Fips,Naics,Establishments,Employees,Payroll
01051,22,11,125,9805
01051,23,167,1006,51643
01051,42,38,293,16099
01055,42,76,1039,60885
01057,21,5,26,1800
01057,23,19,61,2096
01057,42,6,34,1782
01057,51,6,20,824
01057,52,17,66,3830
01057,53,5,11,592
01057,54,19,79,2837
01057,62,39,635,25957
01057,72,24,322,4200
01057,81,26,125,3157
01059,42,18,118,4381
01061,51,8,10,1383
01061,52,33,142,6398
01061,53,15,29,955
01061,54,29,98,3267
01061,56,17,102,3298
01061,62,31,613,21157
01061,71,4,8,65
01061,72,34,349,5391
01061,81,53,136,3480
01067,51,3,5,208
01067,52,17,100,5285
01067,53,4,3,44
01067,54,25,164,10140
01067,55,4,88,30156
01067,56,14,110,4888
01067,62,20,692,34776
01067,71,4,7,178
01067,72,23,217,3393
01067,81,40,201,5776
01069,42,158,3318,196724
01075,42,6,18,1624
01075,51,5,8,246
01075,52,13,110,4857
01075,53,4,4,120
01075,54,15,50,1537
01075,56,3,17,906
01075,62,23,278,9734
01075,71,5,10,386
01075,72,20,170,2441
01075,81,28,105,2314
01077,42,78,1250,60451
01079,22,3,123,13117
01079,23,38,308,14077
01079,42,14,89,4455
01083,42,64,1150,62995
01091,42,18,93,5745
01091,51,11,35,1992
01091,52,33,187,11316
01093,51,10,36,1635
01093,52,46,395,19806
01093,53,12,41,1757
01093,54,21,63,2014
01095,42,81,1402,70428
01097,21,15,248,19646
01097,22,14,977,106393
01097,23,736,14588,768226
01099,51,10,61,2727
01099,52,33,139,7405
01099,53,14,33,966
01099,54,17,40,2409
01099,56,13,101,3554
01099,61,3,57,1326
01099,62,30,666,28907
01099,72,33,325,4990
01099,81,47,190,7966
01103,23,280,5108,342679
01109,23,39,630,42350
01109,42,30,466,27397
01111,51,6,36,1454
01111,52,27,133,6948
01111,53,15,33,931
01111,54,18,62,1836
01111,56,9,107,5692
01111,62,29,534,23360
01111,72,33,462,6967
01111,81,43,175,4268
01113,51,10,94,5852
01115,42,77,1194,68362
01117,21,11,282,20994
01117,22,16,1529,173157
01117,23,552,7234,473180
01121,42,51,459,26270
01123,51,12,153,7571
01123,52,58,327,28896
01127,42,43,351,20446
01129,22,5,180,13871
01129,23,20,55,1903
01129,42,9,62,4541
01129,52,12,43,2040
01129,54,7,65,5607
01129,56,4,37,2667
01129,62,16,306,14133
01129,72,6,55,740
01129,81,34,85,1545
01127,51,13,124,6562
01127,52,87,387,20621
01009,51,9,269,17599
01009,52,47,223,12410
01009,53,13,22,1133
01009,54,44,216,13281
01009,56,36,371,20356
01013,53,19,35,992
01013,54,16,49,1939
01013,56,20,400,13175
01013,62,48,911,37025
01013,71,5,103,1378
01013,72,40,652,10783
01013,81,35,126,3328
01017,51,5,85,5310
01017,52,30,120,6127
01017,53,18,39,1206
01017,54,34,263,8856
01017,56,52,942,24703
01017,61,3,82,2922
01017,62,54,1011,45844
01017,72,65,854,15159
01017,81,107,310,11121
01021,51,13,45,2592
01021,52,52,192,10549
01021,53,28,69,2395
01025,53,19,70,2994
01025,54,24,86,3759
01025,56,14,104,3751
01025,61,5,98,2329
01025,62,53,1104,46015
01025,71,6,11,144
01025,72,57,653,11008
01025,81,65,278,7225
01025,99,3,7,61
01031,51,14,117,5491
01031,52,81,465,29866
01039,51,13,77,2897
01039,52,61,297,17472
01039,53,30,88,3326
01039,54,69,305,15983
01043,42,85,1510,83691
01045,52,41,404,25614
01045,53,31,173,8286
01045,54,67,537,43233
01045,55,3,303,16029
01045,56,33,445,23156
01045,61,9,60,4178
01045,62,65,1377,53581
01045,71,8,32,837
01045,72,82,1037,19205
01045,81,85,501,12522
01047,51,17,89,4676
01047,52,41,245,14171
01047,53,21,54,1997
01047,54,53,196,7595
01053,51,17,88,3970
01053,52,74,330,16168
01053,53,28,68,2218
01053,54,42,249,11052
01053,55,3,46,4478
01053,56,29,203,8892
01059,51,8,34,1332
01059,52,55,398,18377
01059,53,18,43,1031
01059,54,26,130,5481
01059,55,4,25,2259
01059,56,10,241,11504
01059,62,49,1011,41488
01059,71,6,10,350
01059,72,48,738,11923
01059,81,65,247,7592
01071,51,8,44,1544
01071,52,60,248,13962
01071,53,29,75,3406
01071,54,53,224,10872
01071,55,4,21,1536
01071,56,31,247,11781
01079,51,8,19,1122
01079,52,24,105,5428
01079,53,9,15,836
01079,54,29,285,17062
01079,56,8,65,2029
01079,62,35,494,24453
01079,72,44,496,8199
01079,81,60,214,6804
01081,42,105,1278,84541
01091,53,9,46,3727
01091,54,16,73,4101
01091,56,17,621,30487
01091,62,52,890,37313
01091,71,7,36,863
01091,72,37,461,8270
01091,81,51,201,6399
01093,55,3,52,1407
01093,56,10,66,1930
01093,62,81,1229,55035
01093,71,4,9,242
01093,72,56,655,10143
01093,81,60,278,7761
01101,42,282,6265,411595
01103,42,153,1995,150750
01109,51,10,211,13852
01109,52,56,329,21056
01109,53,32,94,3322
01109,54,38,1167,69994
01113,52,67,344,18225
01113,53,46,206,10083
01113,54,43,164,6654
01113,55,6,64,6631
01113,56,35,518,17499
01123,53,37,109,5336
01123,54,61,227,10130
01123,55,3,87,8383
01123,56,44,794,20544
01123,61,5,84,2503
01125,42,168,2279,154398
01127,53,39,235,9671
01127,54,77,430,21255
01127,56,46,327,11369
01009,61,4,10,103
01009,62,74,976,39929
01009,71,8,53,1930
01009,72,58,798,12478
01009,81,86,565,15451
01021,54,41,136,6540
01021,56,24,153,6652
01021,62,65,746,36112
01021,71,7,81,1326
01021,72,61,927,16709
01021,81,125,580,13395
01031,53,51,192,7742
01031,54,68,922,80197
01031,56,52,884,32082
01033,51,17,129,7177
01033,52,91,678,43156
01039,56,38,539,16171
01039,61,4,10,220
01039,62,98,1718,70314
01039,71,9,48,1248
01039,72,67,1052,17756
01039,81,96,517,16357
01047,56,21,283,6880
