Naics,Establishments,Employees,Payroll
4931,283,15182,688455
5152,3,0,0
5182,319,9174,745211
5121,262,5141,94378
5111,274,4665,236025
5191,171,1151,91257
5179,188,3066,136069
5151,129,3529,226566
5174,7,0,0
5112,225,8095,859202
5122,32,70,2842
5173,800,17982,1078176
5223,692,21191,1559250
5242,3038,19971,1321434
5221,1697,41112,2677013
5241,976,38151,2724603
5222,1091,22185,1576449
5239,1525,9191,837779
5259,14,10,862
5231,529,6280,734874
5313,2040,16282,835549
5321,319,2914,111780
5324,320,3260,193700
5322,310,2954,90027
5323,50,378,16637
5331,61,1060,89375
5311,2386,14457,649814
5312,4371,8401,537016
5412,2983,19954,938802
5418,714,5239,231189
5413,2378,26603,1962132
5415,2394,26711,2304256
5411,3326,16916,1412332
5416,3887,21055,1443175
5419,1481,14712,605647
5417,298,10940,1567918
5414,596,1598,77924
5511,987,59574,4384395
5614,815,30842,883500
5613,923,49065,1738644
5612,119,3077,169682
5616,511,15722,502291
5611,856,10234,556625
5619,362,3607,194787
5629,178,1679,77436
5617,4072,45787,1223991
5615,439,6064,309625
5621,198,4634,272323
5622,47,816,45649
6114,190,1206,82248
6113,98,17976,799442
6117,167,1848,98512
6111,575,24011,842221
6112,12,621,25626
6116,878,7042,114236
6115,221,4793,234766
6244,875,12931,258000
6242,218,4882,161892
6233,836,21156,550402
6221,73,85261,5768382
6216,517,15812,569228
6241,1243,43490,959442
6215,552,8502,520711
6231,209,17123,565542
6212,2770,18486,878576
6213,3671,17417,692858
6211,5202,48389,4115469
6219,312,9026,493023
6239,137,1733,51443
6214,1076,26818,1311149
6222,7,2389,108153
6232,958,17194,438588
6223,20,3715,217076
6243,118,3837,84703
7114,31,101,5397
7131,45,1669,22386
7132,63,2733,88571
7115,263,539,32847
7121,106,2716,78585
7139,1236,31105,610499
7111,97,2029,36097
7113,141,2681,54952
7112,58,2711,622201
7224,604,6504,109812
7212,215,2011,43604
7225,10346,220090,3805448
7213,12,81,1354
7223,699,16117,307558
7211,1155,54052,1544158
8111,3011,18903,686708
8139,699,7185,267402
8134,361,2979,79076
8113,305,2819,146387
8122,181,1421,47377
8123,424,5298,153597
8112,252,1235,49914
8132,295,2779,162198
8129,854,6912,298302
8114,423,1442,45651
8121,2255,13287,293535
8131,2207,21953,506989
8133,293,3171,132749
