,fips,relevant_naics,estab,emp,payann
30781,17,311423,11,1229,46836
30782,17,311991,37,2247,81649
30783,17,315280,18,584,17069
30784,17,322220,46,2623,154856
30785,17,325992,11,372,16720
30786,17,325998,63,2432,164737
30787,17,326220,10,580,31893
30788,17,326291,16,715,50481
30789,17,326299,24,1238,78312
30790,17,327991,72,718,31529
30791,17,327992,17,307,20606
30792,17,115310,7,20,739
30793,17,221114,3,0,0
30794,17,221115,20,277,30035
30795,17,238910,1160,9283,773206
30796,17,311511,20,1386,89992
30797,17,311999,39,2827,164855
30798,17,315990,23,295,9318
30799,17,316210,3,0,0
30800,17,322230,20,896,45201
30801,17,322291,3,0,0
30802,17,322299,17,944,42431
30803,17,327993,8,249,13719
30804,17,327999,14,686,37909
30805,17,332111,34,1925,126429
30806,17,221121,29,0,0
30807,17,221122,180,10528,1304067
30808,17,236220,1399,19786,1680893
30809,17,238110,825,7169,502227
30810,17,238220,4080,37463,2635285
30811,17,238990,1428,8034,642908
30812,17,311513,17,2295,123410
30813,17,311514,12,965,58310
30814,17,311520,22,822,53338
30815,17,316998,28,430,14678
30816,17,325211,71,3767,286234
30817,17,325212,5,0,0
30818,17,325220,5,177,7375
30819,17,327110,20,119,4693
30820,17,332112,6,291,20009
30821,17,332114,24,893,48186
30822,17,332117,5,205,10117
30823,17,332119,136,5103,281376
30824,17,312111,21,2542,117099
30825,17,325311,5,0,0
30826,17,325314,17,314,14346
30827,17,211120,142,648,33158
30828,17,211130,7,0,0
30829,17,221210,86,5307,434389
30830,17,238120,125,2101,168973
30831,17,238290,311,4901,449274
30832,17,312112,10,332,16369
30833,17,312113,8,119,5130
30834,17,312120,100,1218,47844
30835,17,321113,43,312,12264
30836,17,325320,11,432,39563
30837,17,238130,419,2604,142435
30838,17,311611,65,9022,411039
30839,17,311612,74,8768,431071
30840,17,312130,53,495,9638
30841,17,321114,6,176,7110
30842,17,323111,988,22470,1316158
30843,17,441120,770,5294,217520
30844,17,446110,1613,24851,1054488
30845,17,448120,1218,13823,202246
30846,17,453220,744,5158,78960
30847,17,484121,4019,22477,1065945
30848,17,512191,77,553,42812
30849,17,512199,7,58,2040
30850,17,448130,270,2985,42179
30851,17,451130,143,1575,19512
30852,17,454310,150,905,42057
30853,17,485410,192,16835,334084
30854,17,488190,95,2663,152097
30855,17,511110,304,7189,332068
30856,17,512230,12,69,4253
30857,17,517911,260,1818,87028
30858,17,441210,70,887,42272
30859,17,443141,264,3569,164963
30860,17,445110,2699,119031,2299979
30861,17,446120,666,7007,120690
30862,17,451140,146,1201,32928
30863,17,453310,724,7890,142490
30864,17,454390,962,4764,215975
30865,17,484122,639,18496,1101305
30866,17,492110,374,28707,1293428
30867,17,512240,69,171,6912
30868,17,512250,20,124,4798
30869,17,517919,147,1033,81857
30870,17,443142,920,10113,307042
30871,17,446130,519,4347,122991
30872,17,448140,997,28720,506551
30873,17,485510,50,1019,35355
30874,17,488210,113,4830,249309
30875,17,511120,209,5067,451016
30876,17,512290,23,60,1904
30877,17,522110,4447,79793,6992203
30878,17,441222,91,698,34368
30879,17,441228,187,2249,81179
30880,17,445120,725,3097,55718
30881,17,448150,345,2423,49627
30882,17,451211,223,2657,39511
30883,17,451212,55,222,3741
30884,17,488310,15,240,14622
30885,17,492210,210,3268,152107
30886,17,446191,378,1445,34390
30887,17,446199,359,2287,116190
30888,17,448190,437,4532,86169
30889,17,453910,371,5077,106912
30890,17,484210,361,4247,191738
30891,17,485991,92,4264,96239
30892,17,488320,14,272,15854
30893,17,488330,31,951,73646
30894,17,511130,103,3467,232698
30895,17,522120,201,2447,132766
30896,17,444110,237,28306,694594
30897,17,445210,198,1837,46200
30898,17,452210,212,23802,452348
30899,17,453920,128,405,15570
30900,17,481111,82,29845,2429004
30901,17,484220,1933,7521,399957
30902,17,485999,99,690,17538
30903,17,488390,16,199,9995
30904,17,511140,26,582,40948
30905,17,511191,5,0,0
30906,17,511199,18,451,14477
30907,17,515111,31,252,20136
30908,17,515112,169,2773,168349
30909,17,518210,675,20872,1909337
30910,17,522130,544,7948,421290
30911,17,441310,1353,12947,319332
30912,17,444120,261,1468,46234
30913,17,445220,30,203,4335
30914,17,453930,27,118,3672
30915,17,481112,28,283,17732
30916,17,486110,40,506,56373
30917,17,488410,403,2236,85181
30918,17,515120,72,3647,329570
30919,17,441320,607,5358,203876
30920,17,445230,72,915,27312
30921,17,448210,939,9293,155520
30922,17,453991,446,1303,26000
30923,17,481211,42,514,47098
30924,17,484230,493,7798,439359
30925,17,486210,61,525,56033
30926,17,493110,590,41515,1811791
30927,17,511210,469,19673,2756858
30928,17,522210,29,2701,189368
30929,17,444130,562,5921,135333
30930,17,445291,122,1102,22338
30931,17,447110,3406,28353,522558
30932,17,452311,331,71581,1849534
30933,17,452319,1395,15786,251494
30934,17,453998,752,3185,97596
30935,17,481212,16,55,2161
30936,17,481219,15,87,4915
30937,17,488490,221,1637,52448
30938,17,515210,31,833,108919
30939,17,519110,13,236,15784
30940,17,519120,42,530,24061
30941,17,522220,195,4522,471022
30942,17,444190,1048,9122,438878
30943,17,445292,222,1637,25275
30944,17,448310,799,4525,164372
30945,17,483111,5,36,2293
30946,17,483113,10,128,7366
30947,17,486910,23,220,20499
30948,17,486990,4,0,0
30949,17,493120,51,3553,153178
30950,17,442110,904,7553,268731
30951,17,445299,204,1258,20323
30952,17,447190,436,4750,111485
30953,17,448320,30,181,8265
30954,17,483211,15,343,24890
30955,17,485111,3,0,0
30956,17,485113,43,1822,58614
30957,17,487110,18,320,9587
30958,17,493130,32,307,15492
30959,17,519130,306,11234,1304716
30960,17,522291,686,4552,299804
30961,17,453110,579,2686,49046
30962,17,485119,17,180,9420
30963,17,487210,25,704,36736
30964,17,487990,9,46,2756
30965,17,488510,1272,19112,1262182
30966,17,493190,99,1835,105318
30967,17,512110,425,1636,128724
30968,17,517311,1320,24768,1980478
30969,17,519190,72,956,70415
30970,17,522292,404,8707,902602
30971,17,522293,10,0,0
30972,17,442210,415,2623,117200
30973,17,444210,136,1131,41639
30974,17,445310,1377,6156,138364
30975,17,454110,1422,14279,674717
30976,17,485210,35,980,27811
30977,17,512120,8,52,2320
30978,17,517312,908,10793,828961
30979,17,442291,66,212,6724
30980,17,444220,321,3625,110591
30981,17,448110,267,1996,59497
30982,17,451110,669,6879,150398
30983,17,453210,217,2307,46321
30984,17,484110,3540,13297,625699
30985,17,485310,166,1767,133244
30986,17,488991,90,1540,66464
30987,17,488999,19,0,0
30988,17,512131,154,5625,73269
30989,17,512132,3,33,214
30990,17,517410,8,48,2821
30991,17,521110,3,0,0
30992,17,332215,8,0,0
30993,17,332216,75,1968,91975
30994,17,442299,463,6988,133866
30995,17,451120,344,5499,85681
30996,17,454210,195,1891,64099
30997,17,485320,408,1280,30486
30998,17,488111,6,0,0
30999,17,488119,67,6310,176738
31000,17,523140,221,2330,284521
31001,17,523991,100,1469,162981
31002,17,524292,180,42479,1027443
31003,17,531210,4164,10873,751065
31004,17,532283,85,803,39302
31005,17,532284,29,174,6482
31006,17,541330,1913,34523,2969092
31007,17,541513,322,4772,416141
31008,17,541714,76,1682,295522
31009,17,541715,258,10975,1355018
31010,17,551111,67,794,93796
31011,17,551112,252,7214,638934
31012,17,561311,324,14600,616549
31013,17,522320,190,4941,575682
31014,17,523120,962,9368,1938146
31015,17,523210,8,2683,429815
31016,17,523920,2130,17023,5453290
31017,17,523999,49,1008,162233
31018,17,524298,127,2002,162333
31019,17,532289,168,1570,54848
31020,17,541110,7693,53513,5950205
31021,17,541340,73,291,18439
31022,17,541519,514,3181,282144
31023,17,541910,292,6641,637987
31024,17,551114,2074,198242,22094966
31025,17,561312,411,2724,333899
31026,17,561440,169,5665,233155
31027,17,561612,325,30120,737135
31028,17,561740,355,1505,46432
31029,17,562112,15,398,31315
31030,17,562119,34,224,15575
31031,17,611110,928,39908,1419169
31032,17,525910,12,0,0
31033,17,532310,135,817,36052
31034,17,541191,267,1814,102908
31035,17,541350,262,733,37510
31036,17,541360,8,7,189
31037,17,541720,79,2555,138717
31038,17,541921,488,3436,82626
31039,17,561450,25,2207,426962
31040,17,561613,25,1241,47728
31041,17,561790,410,3912,102095
31042,17,525990,32,169,8098
31043,17,541199,116,1122,62479
31044,17,541370,212,1371,78930
31045,17,541922,201,540,28583
31046,17,561320,1670,251721,6226755
31047,17,561491,27,371,16222
31048,17,561621,188,3614,189324
31049,17,562211,34,2002,113207
31050,17,562212,80,971,64181
31051,17,611210,27,1807,58015
31052,17,531311,1498,15114,673384
31053,17,541611,3549,29595,4151702
31054,17,541930,130,389,21028
31055,17,561492,169,512,24050
31056,17,561499,146,2079,144201
31057,17,561622,135,577,25153
31058,17,562219,13,155,12474
31059,17,524113,338,8994,1027781
31060,17,531312,732,6565,559352
31061,17,532411,38,959,127593
31062,17,532412,115,941,67494
31063,17,541380,270,6262,480586
31064,17,541810,627,13570,1276262
31065,17,541940,1111,14021,517786
31066,17,561330,136,32125,2053012
31067,17,561910,120,6329,249727
31068,17,562910,126,1808,118368
31069,17,611310,196,96364,4622398
31070,17,524114,173,21375,1933956
31071,17,531320,565,1400,80806
31072,17,532420,57,567,45051
31073,17,541612,451,13895,1335246
31074,17,561920,271,5351,256905
31075,17,562920,60,697,33344
31076,17,531390,672,3047,291574
31077,17,541211,2447,26806,2380362
31078,17,541410,618,2798,151033
31079,17,541613,1800,12005,931084
31080,17,541820,396,3198,255977
31081,17,541990,934,3659,239419
31082,17,561510,799,5053,312128
31083,17,561710,364,2848,125944
31084,17,562991,83,412,20403
31085,17,611410,6,25,1005
31086,17,524126,544,45742,4624996
31087,17,524127,163,1919,155871
31088,17,531110,1869,10988,575188
31089,17,532490,399,8220,412285
31090,17,541213,1107,7546,85936
31091,17,541420,94,609,48440
31092,17,541614,420,5076,337966
31093,17,561410,155,1356,46277
31094,17,561520,84,934,58341
31095,17,561990,517,5126,272585
31096,17,562998,72,589,36088
31097,17,611420,67,504,24336
31098,17,524128,25,1329,111871
31099,17,541214,215,9620,594888
31100,17,541219,1629,10376,451327
31101,17,541430,896,3508,241786
31102,17,541618,321,702,50135
31103,17,541830,66,2639,193096
31104,17,561110,1177,20619,1304075
31105,17,561421,43,706,20564
31106,17,561591,49,333,19256
31107,17,561599,104,1821,112151
31108,17,561720,2557,62430,1338388
31109,17,611430,297,1634,113293
31110,17,524130,33,940,163539
31111,17,533110,73,875,70525
31112,17,541490,92,271,12711
31113,17,541620,271,1987,123706
31114,17,541840,103,516,33519
31115,17,561422,139,9369,258074
31116,17,531120,1038,6726,557594
31117,17,532111,360,2600,99645
31118,17,532112,33,1394,120519
31119,17,541850,135,1297,71540
31120,17,561431,125,695,22472
31121,17,561730,4621,20058,1096138
31122,17,531130,528,1248,39689
31123,17,532120,217,1890,113069
31124,17,541690,793,3782,331746
31125,17,541860,141,4144,230488
31126,17,561210,266,8993,392079
31127,17,561439,233,2315,98693
31128,17,561611,165,1762,84211
31129,17,562111,403,8106,629457
31130,17,611511,87,788,25558
31131,17,611512,22,85,2190
31132,17,524210,6347,35184,2563806
31133,17,531190,221,644,29272
31134,17,541310,1004,7959,658706
31135,17,541511,3049,36797,3468347
31136,17,541870,29,529,52104
31137,17,522294,6,0,0
31138,17,522298,423,3987,481807
31139,17,522390,775,6027,249339
31140,17,523930,838,4319,728153
31141,17,532210,213,940,29372
31142,17,541320,229,844,61286
31143,17,541890,376,5062,214534
31144,17,523110,277,5674,1657271
31145,17,523130,160,2582,742854
31146,17,523910,373,3191,647835
31147,17,524291,167,1012,77557
31148,17,532281,62,413,10859
31149,17,532282,159,0,0
31150,17,541512,2631,28102,2950565
31151,17,541713,89,5875,768495
31152,17,522310,241,1158,108637
31153,17,611610,663,5216,86617
31154,17,621111,7281,90768,8758057
31155,17,712110,156,3715,140916
31156,17,713950,204,3772,55400
31157,17,813940,113,317,21200
31158,17,611620,665,4597,83630
31159,17,621410,77,566,28776
31160,17,621910,186,7731,271576
31161,17,623210,1310,21674,505044
31162,17,624120,889,59496,1010176
31163,17,711110,144,4867,145281
31164,17,712120,26,116,4235
31165,17,712130,24,2688,107342
31166,17,712190,9,23,821
31167,17,713990,659,5814,113923
31168,17,812210,799,4487,179968
31169,17,621112,587,1726,118809
31170,17,711120,24,315,11021
31171,17,722310,1278,35652,831865
31172,17,811310,948,11684,687928
31173,17,812220,253,1371,58634
31174,17,813110,7299,67704,1573999
31175,17,813990,1006,6870,278963
31176,17,611630,71,696,17596
31177,17,621420,390,7788,275396
31178,17,621991,62,2636,121183
31179,17,623220,207,5693,181120
31180,17,624190,1179,22448,627857
31181,17,711130,188,1762,61062
31182,17,711190,19,196,9362
31183,17,621210,6028,39011,1864590
31184,17,621999,137,3806,195828
31185,17,713110,14,1599,21321
31186,17,722320,510,9059,188730
31187,17,811111,3950,16849,673753
31188,17,811411,74,202,6894
31189,17,813211,470,3145,258841
31190,17,611691,409,4284,74200
31191,17,611692,59,350,8354
31192,17,621491,7,0,0
31193,17,621492,323,4928,231172
31194,17,624210,141,1392,44189
31195,17,711211,50,2334,850449
31196,17,713120,153,1931,30079
31197,17,722330,116,517,10695
31198,17,811112,101,352,10735
31199,17,811412,200,1065,41186
31200,17,812310,487,2083,35027
31201,17,813212,152,2597,190562
31202,17,813219,147,1350,63520
31203,17,611699,272,2971,45193
31204,17,621493,176,3724,197990
31205,17,624221,137,2986,95285
31206,17,624229,144,1999,73805
31207,17,711212,26,948,38632
31208,17,711219,86,270,8708
31209,17,713210,13,3207,134513
31210,17,811113,161,584,22131
31211,17,811118,139,475,18035
31212,17,811420,174,653,21621
31213,17,812320,859,4872,99710
31214,17,813311,119,1495,67130
31215,17,621310,1888,6730,209031
31216,17,621498,599,13528,858251
31217,17,622110,198,228928,13376608
31218,17,623311,203,22231,618557
31219,17,624230,34,1425,34737
31220,17,713290,330,3126,105476
31221,17,811121,1670,11457,541829
31222,17,811430,52,121,2831
31223,17,813312,206,2271,79291
31224,17,813319,260,2665,144327
31225,17,621320,859,5173,213167
31226,17,622210,14,6039,308023
31227,17,623312,402,16672,392896
31228,17,711310,138,3827,82395
31229,17,721110,1481,52067,1668680
31230,17,722410,2745,21907,369732
31231,17,811122,202,987,39419
31232,17,811490,379,1228,40196
31233,17,812331,27,1380,54657
31234,17,812332,67,2433,98354
31235,17,611710,406,5432,297705
31236,17,622310,19,8283,480293
31237,17,624310,320,11707,224003
31238,17,721120,7,3145,115876
31239,17,813410,1060,10907,323946
31240,17,621330,1420,4605,200059
31241,17,621511,279,5628,330440
31242,17,621512,221,2074,160136
31243,17,623990,122,4908,165344
31244,17,711320,157,1167,61244
31245,17,713910,442,10009,343927
31246,17,721191,35,165,3638
31247,17,721199,18,156,3849
31248,17,811191,332,2623,58321
31249,17,811192,728,5368,101454
31250,17,812910,842,5421,111287
31251,17,624410,3051,37985,880162
31252,17,711410,99,333,28900
31253,17,713920,3,0,0
31254,17,811198,138,633,20287
31255,17,812111,180,834,22204
31256,17,812921,16,59,1950
31257,17,621340,1942,18241,814768
31258,17,713930,81,492,18326
31259,17,721211,71,182,6365
31260,17,721214,64,269,10021
31261,17,722511,9762,209637,4193510
31262,17,812112,3393,21259,486561
31263,17,812930,651,5888,177997
31264,17,813910,777,7905,677418
31265,17,623110,745,73895,2278200
31266,17,711510,655,1355,79010
31267,17,721310,98,676,14262
31268,17,722513,10440,176388,2580423
31269,17,811211,107,956,33642
31270,17,812113,700,1802,40017
31271,17,611513,77,1527,54551
31272,17,611519,144,2223,91875
31273,17,621391,496,2143,99793
31274,17,621610,1174,46328,1321747
31275,17,624110,446,8870,274574
31276,17,713940,1532,35206,537574
31277,17,722514,129,2193,31362
31278,17,811212,217,1656,72909
31279,17,811213,77,1007,68620
31280,17,812191,120,1184,14711
31281,17,812990,691,2269,67983
31282,17,813920,392,12291,1099814
31283,17,621399,666,3549,160223
31284,17,722515,2213,28026,458622
31285,17,811219,172,1208,76117
31286,17,812199,826,4680,91309
31287,17,813930,860,9529,325239
31288,17,332312,113,2828,167308
31289,17,332313,71,1417,77205
31290,17,332710,951,11652,632804
31291,17,333316,5,79,3622
31292,17,333318,99,4567,292006
31293,17,333991,8,255,13025
31294,17,333992,18,535,35544
31295,17,333993,39,1313,109348
31296,17,333994,16,888,58753
31297,17,334514,10,698,41414
31298,17,334515,30,1428,117446
31299,17,334516,15,627,36792
31300,17,334517,14,2402,125946
31301,17,336310,28,1356,70681
31302,17,337211,9,63,2364
31303,17,337212,81,1577,104885
31304,17,339993,9,130,7730
31305,17,339994,12,1508,90721
31306,17,339995,5,61,3375
31307,17,339999,211,1838,81449
31308,17,423490,105,1998,134378
31309,17,423910,197,3096,217637
31310,17,332410,13,270,15148
31311,17,332420,26,1285,64332
31312,17,332613,42,1594,92174
31313,17,332618,63,2048,99403
31314,17,332811,52,1684,87155
31315,17,332911,26,1432,82222
31316,17,333995,29,1513,96272
31317,17,333996,10,1410,90095
31318,17,333997,9,71,4999
31319,17,334519,29,499,35786
31320,17,336320,48,8112,371304
31321,17,337214,8,599,21264
31322,17,337215,49,2676,116838
31323,17,423310,201,4303,311319
31324,17,423730,255,2788,186580
31325,17,424130,299,5869,437377
31326,17,424990,435,3027,154180
31327,17,332912,24,3623,271872
31328,17,332913,3,0,0
31329,17,332919,22,897,63728
31330,17,333413,34,2226,106157
31331,17,333999,93,2756,154240
31332,17,334614,22,337,27093
31333,17,336330,7,351,20783
31334,17,336340,10,843,43017
31335,17,337910,18,535,25742
31336,17,423740,33,579,41622
31337,17,423920,91,1701,107862
31338,17,424420,167,4765,291152
31339,17,424510,630,5021,272357
31340,17,424810,76,4271,296728
31341,17,332991,12,2105,124105
31342,17,332992,3,0,0
31343,17,333414,12,992,42082
31344,17,333415,37,2483,153002
31345,17,336350,31,2174,127099
31346,17,337920,14,62,1937
31347,17,423320,117,1108,73750
31348,17,423510,606,11340,779274
31349,17,423930,403,5648,315398
31350,17,424520,38,142,5128
31351,17,332994,13,303,16862
31352,17,332996,29,679,34280
31353,17,332999,192,4987,256563
31354,17,334111,8,43,1959
31355,17,334118,23,1244,106243
31356,17,335110,3,0,0
31357,17,335121,14,1429,72239
31358,17,335122,21,778,42980
31359,17,336360,10,3024,130824
31360,17,336370,51,5937,375643
31361,17,423330,141,2036,142907
31362,17,423520,5,32,2712
31363,17,424210,340,17779,2358158
31364,17,424430,101,1962,120291
31365,17,424590,21,113,4884
31366,17,424820,100,2549,212297
31367,17,333511,117,2303,132332
31368,17,334210,10,362,26848
31369,17,335129,13,267,15901
31370,17,335220,11,0,0
31371,17,336390,53,6128,279143
31372,17,423390,119,1995,148271
31373,17,423810,194,3739,282708
31374,17,423940,217,1014,56967
31375,17,424440,21,1559,55853
31376,17,425110,32,114,9222
31377,17,333514,165,2149,130949
31378,17,333515,119,2501,139460
31379,17,334220,30,1353,101670
31380,17,336412,6,0,0
31381,17,339112,41,2524,178041
31382,17,423110,210,5150,326281
31383,17,423820,311,5475,324160
31384,17,423990,381,3768,251218
31385,17,424450,132,2375,164017
31386,17,424610,164,1892,189499
31387,17,425120,1880,13732,824705
31388,17,333517,62,1962,137529
31389,17,334290,24,1184,105471
31390,17,335311,11,377,15391
31391,17,335312,18,354,16273
31392,17,335313,33,4160,294554
31393,17,336413,8,2442,234064
31394,17,336510,26,2972,177690
31395,17,339113,66,1809,87357
31396,17,339114,35,1045,74048
31397,17,423410,20,251,18752
31398,17,423610,591,17994,1532920
31399,17,424310,88,662,46738
31400,17,424460,20,346,14049
31401,17,424910,636,8140,499145
31402,17,333111,50,6216,367902
31403,17,333519,44,1595,108117
31404,17,334310,21,174,8835
31405,17,335314,50,1759,118593
31406,17,336611,6,75,3896
31407,17,336612,6,12,2927
31408,17,339115,23,555,17513
31409,17,339116,270,1512,59388
31410,17,423120,511,8939,559902
31411,17,423830,1557,24772,1914531
31412,17,424320,94,1150,48756
31413,17,424470,147,3929,185307
31414,17,424690,413,6625,595467
31415,17,424920,94,3332,146875
31416,17,333112,9,1286,52709
31417,17,333120,47,5959,416582
31418,17,335911,12,447,38364
31419,17,335921,5,313,13765
31420,17,336991,8,161,6927
31421,17,336999,13,238,10424
31422,17,423130,71,1365,73678
31423,17,423420,391,6574,429763
31424,17,423620,113,3560,306464
31425,17,424330,119,1086,44026
31426,17,424480,175,3249,224781
31427,17,424930,127,2962,167392
31428,17,333131,13,336,26989
31429,17,333132,6,137,10274
31430,17,333611,3,181,14031
31431,17,333612,29,2028,114584
31432,17,333613,16,1552,109291
31433,17,334412,42,1304,46014
31434,17,334413,17,398,29184
31435,17,335929,7,724,37199
31436,17,335931,30,1779,116909
31437,17,339910,62,662,28805
31438,17,423430,315,11734,1278097
31439,17,423840,500,7572,658791
31440,17,424110,71,961,81237
31441,17,424340,28,132,4784
31442,17,424710,122,2852,333604
31443,17,333618,16,425,27361
31444,17,334416,30,775,29186
31445,17,334417,9,655,30879
31446,17,334418,42,3056,141094
31447,17,335932,15,1207,72227
31448,17,339920,43,1666,119810
31449,17,339930,28,247,11193
31450,17,423140,69,1290,47959
31451,17,423690,472,11997,1375366
31452,17,424490,663,15195,863684
31453,17,424940,62,2222,113550
31454,17,441110,904,47289,2379970
31455,17,333241,29,1061,78472
31456,17,333243,15,291,16286
31457,17,333244,36,716,44766
31458,17,333912,12,1419,80868
31459,17,333914,26,2783,170176
31460,17,334419,62,2581,131528
31461,17,335999,42,1195,73501
31462,17,337110,208,2934,118007
31463,17,339940,25,555,31728
31464,17,423440,179,4486,299926
31465,17,423850,227,2639,135260
31466,17,424120,248,4927,400157
31467,17,424410,141,7962,442168
31468,17,424720,82,1714,174897
31469,17,424950,69,1382,95605
31470,17,333249,98,2682,156879
31471,17,333921,18,789,42588
31472,17,337121,36,550,21176
31473,17,339950,209,5440,280560
31474,17,423210,230,3600,239492
31475,17,423860,74,2157,142129
31476,17,332321,31,1631,92052
31477,17,332322,156,4930,257871
31478,17,332431,15,1623,116523
31479,17,332439,22,1041,61488
31480,17,332721,270,9643,531464
31481,17,332812,124,2997,134669
31482,17,333922,50,1997,122986
31483,17,333923,7,545,32446
31484,17,333924,13,790,48387
31485,17,334510,30,696,52711
31486,17,336111,7,0,0
31487,17,336112,5,0,0
31488,17,337122,59,528,21758
31489,17,337124,10,215,12855
31490,17,337125,6,18,443
31491,17,337127,29,780,36630
31492,17,423220,257,3657,237426
31493,17,423450,443,14455,1442841
