,fips,relevant_naics,estab,emp,payann
44366,17,323111,946,21830,1283227
44367,17,323113,179,2382,104685
44368,17,324110,5,2491,339300
44369,17,325314,17,283,13766
44370,17,322230,22,869,45505
44371,17,323117,22,780,43943
44372,17,323120,91,1930,103473
44373,17,324121,49,552,48629
44374,17,324122,9,192,19108
44375,17,324191,18,979,74896
44376,17,324199,3,136,11253
44377,17,325120,16,325,25757
44378,17,325130,7,264,15102
44379,17,325180,30,1538,119929
44380,17,325193,14,1212,91840
44381,17,325199,35,2114,210745
44382,17,325211,68,3860,305061
44383,17,325212,6,195,11304
44384,17,325220,5,158,6747
44385,17,325311,5,179,16156
44386,17,325510,81,3326,224183
44387,17,325520,38,1795,112258
44388,17,325612,22,439,25007
44389,17,325910,31,1133,77813
44390,17,325920,3,87,4982
44391,17,325991,22,600,36434
44392,17,325992,10,360,15356
44393,17,325998,63,2366,174562
44394,17,326112,37,2319,137400
44395,17,326130,7,356,24554
44396,17,326199,375,20585,1082441
44397,17,325320,11,450,39832
44398,17,326111,29,3270,159141
44399,17,325411,21,1024,69213
44400,17,326113,30,1110,65104
44401,17,325412,42,12866,1400510
44402,17,325413,6,910,112794
44403,17,325414,10,1617,148773
44404,17,326121,20,1522,116187
44405,17,326122,12,692,39733
44406,17,326140,15,1181,66880
44407,17,326150,20,923,50898
44408,17,326191,9,671,28932
44409,17,325611,39,1786,119744
44410,17,325613,10,991,90787
44411,17,325620,49,2749,167814
44412,17,326160,29,2072,105958
44413,17,326211,9,4365,278651
44414,17,326212,14,250,9722
44415,17,326220,11,599,32673
44416,17,327215,29,723,41194
44417,17,326291,16,785,52406
44418,17,326299,25,1299,80220
44419,17,327110,20,126,5073
44420,17,327120,23,445,23297
44421,17,327211,6,479,29573
44422,17,327212,11,170,9155
44423,17,327213,5,1120,75601
44424,17,327910,29,1823,155295
44425,17,327991,73,729,34500
44426,17,331110,27,4453,358566
44427,17,331222,8,371,21070
44428,17,331318,12,1305,56675
44429,17,331410,9,98,6219
44430,17,332215,5,261,11043
44431,17,332613,43,1571,90373
44432,17,327310,9,281,24229
44433,17,331511,12,1744,146069
44434,17,327320,241,2838,185290
44435,17,331513,13,1466,91997
44436,17,331523,31,2322,107614
44437,17,327331,17,470,26161
44438,17,331524,23,665,37804
44439,17,331529,21,665,37587
44440,17,327332,8,204,18182
44441,17,327390,76,1938,99779
44442,17,327420,11,213,12291
44443,17,332112,6,354,18863
44444,17,332114,21,904,52740
44445,17,327992,16,300,23151
44446,17,327993,8,249,14031
44447,17,327999,14,712,39888
44448,17,331210,19,1877,135013
44449,17,331221,22,1260,74733
44450,17,331314,7,319,23181
44451,17,332312,116,2988,176745
44452,17,332313,74,1737,94548
44453,17,331420,18,2144,155538
44454,17,332321,31,1630,93123
44455,17,331491,14,342,20537
44456,17,331492,12,362,25672
44457,17,332111,37,2077,138093
44458,17,332117,6,199,11450
44459,17,332119,130,4606,256644
44460,17,332216,65,1785,92915
44461,17,332311,21,811,47726
44462,17,332322,161,4819,261291
44463,17,332323,92,1784,93043
44464,17,332410,12,120,6249
44465,17,332420,24,1286,70777
44466,17,332431,15,1703,114432
44467,17,332439,23,1447,84703
44468,17,332510,32,1207,60633
44469,17,332618,60,1961,95428
44470,17,332710,944,11319,633058
44471,17,332812,123,2740,134528
44472,17,332813,174,4099,206959
44473,17,332991,14,2176,134127
44474,17,334112,3,2,188
44475,17,332721,294,10112,585656
44476,17,333120,49,7213,678875
44477,17,332722,92,4359,271278
44478,17,333131,14,499,35363
44479,17,333132,5,113,8369
44480,17,332811,51,1814,101471
44481,17,333243,14,271,15643
44482,17,333244,33,711,43008
44483,17,332911,31,1609,105989
44484,17,332912,23,3829,289976
44485,17,332913,3,706,44717
44486,17,332919,20,885,68640
44487,17,332994,14,325,15289
44488,17,332996,33,701,38576
44489,17,332999,182,5203,286569
44490,17,333414,12,1005,44225
44491,17,333415,37,2638,144771
44492,17,333111,50,5729,360327
44493,17,333515,85,2394,143158
44494,17,333517,94,2817,202227
44495,17,333112,10,1257,55779
44496,17,333519,39,1706,121442
44497,17,333611,8,259,16063
44498,17,333241,31,1063,82171
44499,17,333613,16,1676,130926
44500,17,333249,91,2532,161886
44501,17,333912,11,1270,81051
44502,17,333914,28,2834,230081
44503,17,333921,15,776,41582
44504,17,333922,52,2145,143372
44505,17,333314,8,151,9238
44506,17,333316,5,65,3282
44507,17,333318,96,4911,322156
44508,17,333923,9,589,39578
44509,17,333924,15,823,48456
44510,17,333993,35,1347,105675
44511,17,333413,33,2069,107723
44512,17,333996,10,1472,104567
44513,17,333997,6,70,4946
44514,17,333999,95,2831,162558
44515,17,333511,111,2221,122452
44516,17,334111,8,58,1995
44517,17,333514,159,2236,140859
44518,17,333612,30,2094,127948
44519,17,333618,14,477,26890
44520,17,333991,8,295,16581
44521,17,333992,18,537,36762
44522,17,333994,14,946,58825
44523,17,333995,28,1593,115070
44524,17,334290,28,1101,103368
44525,17,334118,21,1299,118670
44526,17,334210,11,445,31679
44527,17,334220,29,1194,90280
44528,17,334310,20,180,9940
44529,17,334412,40,1142,47072
44530,17,334413,19,446,35450
44531,17,334416,29,791,28675
44532,17,334510,31,771,66847
44533,17,334511,14,3099,343255
44534,17,334512,17,1356,123915
44535,17,334513,30,982,74364
44536,17,335314,51,1613,102884
44537,17,334417,9,627,29898
44538,17,334418,42,3456,185253
44539,17,334419,55,2676,144607
44540,17,334514,11,732,41432
44541,17,334515,28,1369,122313
44542,17,334516,17,625,36224
44543,17,334517,12,1114,107096
44544,17,334519,29,503,39008
44545,17,334614,25,419,36549
44546,17,335110,5,101,3299
44547,17,335121,14,1519,91653
44548,17,335122,24,884,61727
44549,17,335129,14,241,14632
44550,17,335210,3,1177,88980
44551,17,335220,10,1517,84731
44552,17,335311,11,364,19289
44553,17,335312,17,508,21215
44554,17,335313,33,5279,382646
44555,17,335911,9,461,34838
44556,17,335932,18,1270,73605
44557,17,336111,8,4274,355145
44558,17,336112,5,5388,474672
44559,17,336211,17,2518,149691
44560,17,336212,11,909,33573
44561,17,336214,6,96,3935
44562,17,336320,45,8440,393118
44563,17,336330,8,389,23811
44564,17,336340,9,856,55210
44565,17,336350,30,2570,162698
44566,17,336510,24,2132,167087
44567,17,335921,4,275,14126
44568,17,335929,7,741,39339
44569,17,335931,27,1827,125458
44570,17,335991,3,19,827
44571,17,335999,49,1155,66748
44572,17,336310,25,1340,82084
44573,17,336360,10,2927,138553
44574,17,336370,53,6199,409033
44575,17,336390,52,6513,312241
44576,17,336412,13,504,24146
44577,17,336413,7,2350,234756
44578,17,336611,5,59,3276
44579,17,336612,6,257,8256
44580,17,337211,7,58,2426
44581,17,337212,84,1596,112104
44582,17,337214,8,376,19433
44583,17,337215,48,2403,106749
44584,17,337920,13,71,2286
44585,17,339930,31,205,9237
44586,17,424130,284,5702,432356
44587,17,424320,89,1170,53281
44588,17,424410,153,8339,520678
44589,17,424430,100,2109,147646
44590,17,339112,41,2284,154555
44591,17,336991,8,141,6521
44592,17,336999,16,209,5692
44593,17,339113,66,2244,108081
44594,17,339114,33,958,71310
44595,17,337110,212,2843,119482
44596,17,337121,37,597,26933
44597,17,337122,56,526,22282
44598,17,337124,12,254,14718
44599,17,337125,4,10,514
44600,17,337127,31,850,37869
44601,17,337910,17,550,27837
44602,17,339115,22,560,18306
44603,17,339116,247,1492,60011
44604,17,423120,504,9775,604158
44605,17,339910,61,670,26722
44606,17,423130,73,1401,78358
44607,17,339920,46,1707,120457
44608,17,339940,26,575,32812
44609,17,339950,210,5395,284524
44610,17,339991,56,3491,254354
44611,17,339992,26,363,14902
44612,17,339993,8,117,7670
44613,17,339994,11,1504,95411
44614,17,339995,4,55,3041
44615,17,339999,130,1725,81624
44616,17,423110,194,5012,378434
44617,17,423420,389,6276,416117
44618,17,423140,68,1189,46779
44619,17,423440,178,4784,317156
44620,17,423210,231,3515,237616
44621,17,423220,255,3687,237470
44622,17,423460,23,1225,71786
44623,17,423310,207,4091,311734
44624,17,423320,125,1117,79052
44625,17,423330,136,2183,148185
44626,17,423390,116,1854,135689
44627,17,423410,19,221,18107
44628,17,423620,111,3725,322560
44629,17,423430,314,12085,1320895
44630,17,423690,467,11418,1363875
44631,17,423450,434,14330,1457355
44632,17,423490,98,1896,137634
44633,17,423510,593,11443,837438
44634,17,423520,9,42,2744
44635,17,423610,593,18164,1604398
44636,17,423710,400,6780,527197
44637,17,423860,76,2173,146661
44638,17,423720,215,3428,263027
44639,17,423730,241,2586,186719
44640,17,423740,37,608,42736
44641,17,423920,85,1593,95657
44642,17,423810,192,3826,300447
44643,17,423940,211,964,57045
44644,17,423820,307,5485,326117
44645,17,423830,1508,25079,2005811
44646,17,423840,490,7602,714670
44647,17,423850,227,2562,133108
44648,17,423910,185,3507,264764
44649,17,424210,329,16583,2412262
44650,17,423930,390,5914,344523
44651,17,423990,398,3807,258751
44652,17,424330,116,1050,45147
44653,17,424340,26,116,4347
44654,17,424110,68,1137,101277
44655,17,424420,161,4879,293789
44656,17,424120,234,4567,373759
44657,17,424310,81,633,43057
44658,17,424440,20,1480,53212
44659,17,424450,124,2146,162702
44660,17,424460,18,315,14640
44661,17,424470,148,3557,195160
44662,17,424480,180,3365,222834
44663,17,424490,631,14644,870805
44664,17,424510,621,5100,275493
44665,17,424910,653,8610,546235
44666,17,424520,35,128,5167
44667,17,424590,16,121,3692
44668,17,424610,166,1953,194706
44669,17,424690,414,6847,656528
44670,17,424940,54,2176,110199
44671,17,424950,65,1376,86377
44672,17,424710,124,2843,263114
44673,17,424720,83,1404,238852
44674,17,425110,37,120,7156
44675,17,424810,68,4217,305235
44676,17,425120,1816,12181,783970
44677,17,424820,102,3411,313349
44678,17,424920,86,2586,136783
44679,17,424930,123,2781,156643
44680,17,424990,426,3198,176393
44681,17,441210,71,860,41336
44682,17,441228,167,1666,63498
44683,17,441310,1350,12633,333535
44684,17,442210,406,2648,119793
44685,17,441110,903,46527,2409749
44686,17,441120,748,5005,210426
44687,17,443141,234,3198,172432
44688,17,441222,84,750,36188
44689,17,443142,796,9355,266736
44690,17,441320,590,5318,210698
44691,17,442110,908,7256,270800
44692,17,444190,991,8995,448712
44693,17,444210,139,1052,40310
44694,17,442291,65,184,7200
44695,17,442299,451,7352,133239
44696,17,444220,317,3895,113875
44697,17,445110,2647,96054,2192892
44698,17,444110,237,30396,719871
44699,17,444120,254,1774,66702
44700,17,444130,557,5656,130921
44701,17,445292,226,1760,28864
44702,17,445120,753,3046,61425
44703,17,445210,187,1405,38685
44704,17,445220,30,207,4544
44705,17,445230,68,827,25315
44706,17,445291,127,1067,23384
44707,17,445299,200,1243,21001
44708,17,445310,1379,6092,141368
44709,17,446110,1665,33416,1321473
44710,17,446120,682,6787,127084
44711,17,446130,512,4348,134999
44712,17,448140,1006,28648,519493
44713,17,446191,385,1476,32680
44714,17,446199,355,2370,123797
44715,17,448190,434,4457,89951
44716,17,447110,3399,30406,532983
44717,17,448210,885,8969,151952
44718,17,447190,417,4622,101246
44719,17,448110,258,1892,61976
44720,17,448120,1183,12215,201955
44721,17,448130,246,2608,38655
44722,17,448150,344,2388,53061
44723,17,448310,796,4351,159930
44724,17,448320,30,186,7578
44725,17,451110,640,6978,147948
44726,17,451120,334,5422,86626
44727,17,453210,196,1869,43492
44728,17,451130,140,1510,18763
44729,17,453220,688,5026,87195
44730,17,451140,147,1232,35687
44731,17,451211,204,2219,43731
44732,17,451212,51,196,3834
44733,17,452210,192,21659,391509
44734,17,453910,372,5108,110525
44735,17,453930,24,108,3339
44736,17,452311,326,71086,1944376
44737,17,452319,1408,16059,260815
44738,17,453991,478,1272,26465
44739,17,453110,573,2502,48961
44740,17,453310,697,7837,147052
44741,17,453920,120,344,11255
44742,17,481111,80,30003,2500258
44743,17,453998,778,3558,115916
44744,17,481211,46,529,51608
44745,17,481212,13,46,2535
44746,17,483113,9,171,9539
44747,17,483211,16,317,22379
44748,17,454110,1429,14946,700992
44749,17,454210,186,1617,59266
44750,17,454310,146,945,45029
44751,17,454390,922,4750,215611
44752,17,481112,30,269,16982
44753,17,484220,1852,7407,398641
44754,17,481219,15,104,6245
44755,17,484230,516,7996,468398
44756,17,483111,5,39,2769
44757,17,484110,3727,14353,701894
44758,17,484121,4939,25573,1267357
44759,17,484122,690,19396,1201969
44760,17,484210,355,4260,199046
44761,17,485510,48,817,27838
44762,17,485111,5,81,2467
44763,17,485113,35,1629,55318
44764,17,485210,30,961,27281
44765,17,485310,158,1531,187952
44766,17,485320,412,1597,43178
44767,17,485410,187,17632,370716
44768,17,485991,101,3917,73163
44769,17,485999,98,683,20972
44770,17,486110,38,514,57637
44771,17,486210,56,521,56661
44772,17,487990,7,31,1702
44773,17,488111,6,34,2482
44774,17,488119,60,6064,188368
44775,17,488330,30,933,77078
44776,17,488410,381,2435,90165
44777,17,511110,286,6050,275534
44778,17,511140,26,590,37032
44779,17,512240,68,143,6572
44780,17,532283,80,812,40163
44781,17,486910,22,149,14860
44782,17,487110,15,434,9195
44783,17,487210,27,646,39879
44784,17,488510,1248,19409,1365729
44785,17,488190,102,2635,168971
44786,17,488210,111,4836,286288
44787,17,488310,16,222,14864
44788,17,492210,229,3575,171599
44789,17,488320,13,220,15192
44790,17,488390,15,176,9260
44791,17,488490,255,1871,54630
44792,17,488991,90,1731,66411
44793,17,488999,37,141,13137
44794,17,492110,370,32248,1352669
44795,17,511120,198,4547,385601
44796,17,511191,5,1178,30536
44797,17,511199,18,444,14026
44798,17,493110,575,43985,1991398
44799,17,493120,53,4078,184024
44800,17,493130,32,349,17377
44801,17,493190,98,1882,112714
44802,17,511130,103,3576,238038
44803,17,511210,508,22107,3097799
44804,17,512110,443,1792,145063
44805,17,517311,1365,27094,2161456
44806,17,512120,7,31,2068
44807,17,512131,161,5800,83691
44808,17,517312,1180,12883,951995
44809,17,512191,76,566,47055
44810,17,512199,10,41,1844
44811,17,517911,93,1254,82019
44812,17,512230,15,71,6114
44813,17,517919,70,725,73294
44814,17,512250,20,114,4973
44815,17,512290,21,49,1977
44816,17,515111,33,245,18774
44817,17,515112,163,2718,162922
44818,17,515120,75,3701,323284
44819,17,515210,32,831,108789
44820,17,519110,12,431,42663
44821,17,517410,10,40,2658
44822,17,518210,670,21382,1966273
44823,17,522130,529,7834,424560
44824,17,522210,27,3035,216107
44825,17,519120,44,565,21432
44826,17,519130,313,9874,1272190
44827,17,519190,75,932,75427
44828,17,522293,13,30,24818
44829,17,522294,5,204,29655
44830,17,522298,430,2806,297769
44831,17,521110,3,1365,168840
44832,17,522110,4327,77858,7255868
44833,17,522390,697,6012,251314
44834,17,522120,185,2307,124276
44835,17,523110,264,6070,2090006
44836,17,522220,175,3965,449579
44837,17,522291,662,4526,320684
44838,17,523130,153,2728,699615
44839,17,522292,400,9254,937840
44840,17,522310,233,1192,115719
44841,17,522320,190,5589,686328
44842,17,523991,101,1769,205186
44843,17,523120,956,9645,2002242
44844,17,523140,204,2215,293662
44845,17,523210,9,2239,542227
44846,17,524126,564,44853,4795339
44847,17,523910,352,3348,668063
44848,17,524130,37,949,160943
44849,17,523920,2073,15729,4090131
44850,17,523930,899,5092,888996
44851,17,523999,77,1137,195693
44852,17,524113,316,8220,1049343
44853,17,524114,178,21926,2073240
44854,17,524127,159,1639,144394
44855,17,524128,26,1497,183291
44856,17,531110,1863,10640,522589
44857,17,524210,6203,34893,2691647
44858,17,531130,527,1329,44513
44859,17,524291,177,826,67293
44860,17,524292,243,49022,1328001
44861,17,524298,133,1721,147612
44862,17,532282,150,2567,97131
44863,17,525910,11,143,35236
44864,17,525990,41,111,18582
44865,17,531312,714,6808,558048
44866,17,531120,1042,6654,533565
44867,17,531190,216,621,26722
44868,17,531210,4376,10823,712242
44869,17,531311,1518,14682,726036
44870,17,531320,542,1336,74324
44871,17,531390,749,3135,299348
44872,17,532111,355,2605,105994
44873,17,532112,24,1409,135941
44874,17,532120,232,2294,138303
44875,17,532210,187,843,28438
44876,17,532281,52,328,10060
44877,17,532284,29,176,6825
44878,17,532289,150,1523,64224
44879,17,532420,58,604,50768
44880,17,541330,1868,33754,3006269
44881,17,561320,1660,245720,6247028
44882,17,561410,151,1235,75012
44883,17,561422,134,9104,255091
44884,17,532310,135,856,39107
44885,17,541110,7591,53554,6123771
44886,17,532411,37,1019,133163
44887,17,532412,117,1029,75437
44888,17,541191,269,1869,107569
44889,17,532490,406,8525,494811
44890,17,533110,68,883,75795
44891,17,541214,202,9927,715850
44892,17,541310,988,8001,674545
44893,17,541320,227,845,62360
44894,17,541199,129,1102,62589
44895,17,541360,9,20,356
44896,17,541380,261,6275,500179
44897,17,541211,2375,27753,2627472
44898,17,541213,1127,6717,91570
44899,17,541219,1647,9823,429512
44900,17,541340,75,315,20450
44901,17,541513,295,4838,440604
44902,17,541350,261,706,36496
44903,17,541519,557,3023,287745
44904,17,541370,203,1343,78701
44905,17,541410,620,2723,159565
44906,17,541612,486,14307,1478009
44907,17,541613,1796,12277,1006109
44908,17,541420,94,629,50107
44909,17,541430,895,3346,216799
44910,17,541618,435,795,60933
44911,17,541490,105,282,14282
44912,17,541620,266,2115,140025
44913,17,541511,2961,39791,3829322
44914,17,541512,2590,28796,3043444
44915,17,541611,3550,31783,4458513
44916,17,541614,391,4550,325456
44917,17,541690,759,4033,357951
44918,17,541860,126,3995,219775
44919,17,541870,26,392,44111
44920,17,541713,89,5782,826015
44921,17,541714,76,1688,327318
44922,17,541715,249,10897,1383222
44923,17,541720,74,1593,124604
44924,17,541810,626,14245,1346466
44925,17,541820,380,3088,253219
44926,17,541830,66,2593,206148
44927,17,541840,94,517,32392
44928,17,541850,127,1342,78659
44929,17,541890,388,5342,222535
44930,17,541910,280,7062,775323
44931,17,541921,481,2261,57650
44932,17,541922,210,514,27665
44933,17,541930,129,303,16699
44934,17,541940,1087,13620,535307
44935,17,541990,1059,3886,284391
44936,17,551111,66,912,92987
44937,17,551112,258,8050,854876
44938,17,561311,333,16643,649224
44939,17,551114,1986,209459,23461955
44940,17,561312,395,2778,374752
44941,17,561110,1179,22251,1378105
44942,17,561210,249,8432,372914
44943,17,561431,128,599,14670
44944,17,561439,236,2334,99864
44945,17,561330,143,34548,2271431
44946,17,561421,45,713,24054
44947,17,561440,159,5401,227331
44948,17,561450,28,3020,572305
44949,17,561491,26,355,14908
44950,17,561492,166,509,25371
44951,17,561499,146,1914,145236
44952,17,561510,578,4056,238907
44953,17,561730,4671,20240,1153840
44954,17,561520,83,985,60081
44955,17,561591,49,325,20757
44956,17,561599,98,1939,112654
44957,17,561611,161,1910,96119
44958,17,561612,324,31139,741747
44959,17,561613,24,1259,48455
44960,17,561621,179,3577,237732
44961,17,561920,281,5282,281016
44962,17,561622,139,573,27218
44963,17,561710,365,2979,133218
44964,17,561720,2554,57188,1255611
44965,17,562111,407,7905,607088
44966,17,562112,16,408,32254
44967,17,562119,37,257,16233
44968,17,561740,348,1596,49795
44969,17,561790,408,4577,110528
44970,17,562910,126,1805,117598
44971,17,561910,127,6856,278898
44972,17,561990,517,5957,308787
44973,17,611110,904,39517,1469086
44974,17,562211,34,2067,112746
44975,17,562212,77,952,60393
44976,17,562219,20,202,14148
44977,17,562920,64,715,34849
44978,17,562991,83,530,27308
44979,17,562998,76,625,41039
44980,17,722410,2773,22697,397131
44981,17,722514,135,2309,32801
44982,17,611210,28,1899,52570
44983,17,611310,193,96010,4807638
44984,17,611699,278,3336,47310
44985,17,611420,68,620,30900
44986,17,611430,308,1503,83726
44987,17,611710,421,5690,309411
44988,17,611511,84,796,26022
44989,17,611512,24,380,16795
44990,17,611513,76,1232,37122
44991,17,611519,140,2506,129803
44992,17,611610,672,5034,87086
44993,17,611620,681,4921,91716
44994,17,611630,74,699,18153
44995,17,611691,398,4575,83904
44996,17,611692,62,346,8444
44997,17,621111,7152,89948,8785977
44998,17,621112,603,2069,135074
44999,17,621410,81,655,33740
45000,17,621210,6009,37687,1868342
45001,17,621420,408,7401,274290
45002,17,621310,1877,6820,219733
45003,17,621493,190,4194,240175
45004,17,621320,861,5192,217700
45005,17,621330,1518,4961,215167
45006,17,621340,1980,20531,948717
45007,17,621391,488,1998,92344
45008,17,621399,656,3227,150804
45009,17,621610,1192,48077,1391738
45010,17,621491,8,239,21360
45011,17,621492,325,5031,234275
45012,17,621498,572,14166,916302
45013,17,621511,282,5569,323111
45014,17,622310,16,7864,472717
45015,17,621512,213,2143,170033
45016,17,621910,185,8266,295819
45017,17,621991,62,2535,110799
45018,17,621999,151,3827,235899
45019,17,622110,192,228082,13749719
45020,17,622210,16,5647,332137
45021,17,623311,181,22295,633829
45022,17,623312,448,17829,413746
45023,17,623110,729,73405,2311880
45024,17,624110,465,8546,287788
45025,17,623210,1440,21150,525489
45026,17,623220,216,6061,205948
45027,17,623990,118,4372,154773
45028,17,624410,3037,38226,915007
45029,17,624120,857,60712,1070396
45030,17,711130,187,1705,62798
45031,17,624190,1192,21041,625893
45032,17,711190,8,11,601
45033,17,624210,127,1467,47152
45034,17,711212,26,1004,39494
45035,17,711219,77,217,7776
45036,17,624221,131,3088,105318
45037,17,624229,143,1913,78464
45038,17,624230,33,683,23277
45039,17,711310,142,4767,108822
45040,17,624310,321,12942,255716
45041,17,711110,146,3869,120715
45042,17,711120,18,273,11962
45043,17,712190,13,40,1549
45044,17,711211,36,2491,924421
45045,17,713110,10,1443,20160
45046,17,711320,152,1075,63289
45047,17,711410,105,306,25426
45048,17,713910,435,9433,333941
45049,17,711510,686,1477,92859
45050,17,712110,160,3868,144168
45051,17,712120,21,88,2854
45052,17,712130,21,2518,107039
45053,17,713950,204,3630,56165
45054,17,713120,134,2378,42526
45055,17,713210,7,3076,131770
45056,17,713290,366,3608,115510
45057,17,721110,1489,50484,1776903
45058,17,713930,86,575,21171
45059,17,713940,1608,35469,553958
45060,17,713990,692,5891,129775
45061,17,721120,7,2946,108056
45062,17,721191,29,61,1110
45063,17,721199,24,199,4253
45064,17,721211,71,190,7091
45065,17,721214,63,307,10342
45066,17,722511,9851,212218,4436722
45067,17,722513,10460,183705,2822120
45068,17,721310,100,671,16084
45069,17,722310,1218,34912,850875
45070,17,722320,497,8737,193324
45071,17,722330,110,345,6479
45072,17,811111,3885,16276,659242
45073,17,811113,154,579,22720
45074,17,811118,140,471,18758
45075,17,811198,165,628,20946
45076,17,811211,111,897,34144
45077,17,811219,167,1300,78182
45078,17,811310,920,11514,719028
45079,17,722515,2126,24321,402131
45080,17,811213,72,1597,107375
45081,17,811112,94,339,10562
45082,17,811411,74,214,6495
45083,17,811412,194,880,35421
45084,17,811121,1659,11792,570024
45085,17,811122,205,1019,43520
45086,17,811191,312,2473,59871
45087,17,811192,742,5551,104286
45088,17,811212,198,1499,65929
45089,17,811420,167,582,21054
45090,17,811430,50,120,2504
45091,17,811490,352,1087,37624
45092,17,812111,208,965,27096
45093,17,812112,3351,21227,508051
45094,17,812113,742,2043,46285
45095,17,812191,123,1180,23549
45096,17,812199,919,5506,108966
45097,17,812990,805,2281,72305
45098,17,812210,783,4135,172613
45099,17,812220,242,1306,60810
45100,17,812310,468,2064,37100
