Zip,Naics,Establishments,Employees,Payroll
87124,5111,3,1,0
87124,5173,14,1,0
87124,5173,10,210,0
87124,8122,3,1,0
87124,8129,8,1,0
87124,8129,4,210,0
87124,8131,21,1,0
87124,8131,8,210,0
87124,8131,7,220,0
87124,8131,3,241,0
87124,8134,4,1,0
87301,4451,3,242,0
87301,4453,4,1,0
87301,4461,9,1,0
87301,4461,4,210,0
87301,4471,30,1,0
87301,4471,5,210,0
87301,4471,13,220,0
87301,4471,9,230,0
87323,4841,4,1,0
87323,4841,3,210,0
87323,6241,3,1,0
87401,5221,14,1,0
87401,5221,3,210,0
87401,5221,7,220,0
87401,5222,18,1,0
87401,5222,14,210,0
87401,5222,3,220,0
87401,5223,3,1,0
87401,5239,7,1,0
87401,5239,5,210,0
87401,8113,5,210,0
87401,8113,3,220,0
87401,8113,3,241,0
87401,8114,4,1,0
87401,8114,3,210,0
87401,8121,4,1,0
87401,8121,3,210,0
87401,8122,5,1,0
87401,8122,3,210,0
87401,8123,7,1,0
87401,8129,10,1,0
87410,2131,3,210,0
87410,2361,12,1,0
87410,2361,8,210,0
87410,2381,5,1,0
87410,2381,4,210,0
87410,2382,14,1,0
87410,2382,9,210,0
87410,2382,3,220,0
87416,5413,7,1,0
87416,5413,6,210,0
87416,5617,3,1,0
87417,2361,3,1,0
87417,2382,3,1,0
87417,2382,3,210,0
87501,5221,21,1,0
87501,5221,6,210,0
87501,5221,7,220,0
87501,5221,3,230,0
87501,5221,5,241,0
87501,5222,3,1,0
87501,5223,3,1,0
87501,5231,9,1,0
87501,5231,4,210,0
87501,5231,3,220,0
87502,4471,3,1,0
87505,5412,46,1,0
87505,5412,39,210,0
87505,5412,4,220,0
87505,5413,48,1,0
87505,5413,33,210,0
87505,5413,8,220,0
87505,5413,6,230,0
87505,5511,6,1,0
87505,5511,4,210,0
87505,5611,4,1,0
87505,6115,6,1,0
87505,6115,4,210,0
87505,6116,20,1,0
87505,6116,14,210,0
87505,6116,3,220,0
87505,6116,3,230,0
87505,6117,4,1,0
87505,6216,13,1,0
87505,6216,3,210,0
87505,6216,4,230,0
87505,6219,5,1,0
87505,6219,4,210,0
87505,6233,5,1,0
87505,6241,29,1,0
87505,6241,14,210,0
87505,6241,5,220,0
87505,8111,22,1,0
87505,8111,13,210,0
87505,8111,5,220,0
87505,8111,3,230,0
87506,4543,3,1,0
87506,5231,3,1,0
87506,5239,4,1,0
87506,5242,3,1,0
87506,5242,3,210,0
87506,5311,7,1,0
87506,5311,4,210,0
87506,5312,8,1,0
87506,5312,8,210,0
87507,2383,41,1,0
87507,2383,29,210,0
87507,2383,7,220,0
87507,2383,4,230,0
87507,4842,3,210,0
87507,4842,3,220,0
87507,4881,5,1,0
87507,5111,4,1,0
87507,5111,3,210,0
87507,5121,3,1,0
