Naics,Establishments,Employees,Payroll
335999,10,321,25714
332999,28,305,15810
333999,10,96,10146
339999,32,332,19975
336999,3,41,1987
334516,9,369,46560
334310,8,38,2257
334412,11,482,14998
337920,3,45,5182
332722,3,186,14327
335122,5,500,18413
334118,3,15,623
333922,3,71,4485
337212,31,618,32368
333515,3,8,415
339114,10,245,10810
339116,111,498,20394
339930,7,205,17541
334510,12,721,55362
332813,3,72,3425
332996,3,19,713
332312,50,2244,137146
333111,8,220,11633
339991,11,267,14980
333413,3,64,4594
333511,18,568,29096
337127,3,21,543
334515,9,378,41536
334513,15,1788,150342
339910,41,171,6167
332710,243,2453,125046
333517,3,4,91
337910,3,298,13464
332431,3,715,65358
332812,46,470,20775
332321,6,84,2934
333131,3,39,2261
336211,3,29,1250
336310,3,54,8663
336991,14,57,2282
337122,28,152,5078
333132,5,336,23114
339115,7,114,5937
333314,10,599,41423
332323,67,534,22879
336413,3,104,6071
333318,19,991,61158
334419,11,549,70523
333618,3,120,8023
332618,6,120,5248
333249,26,631,43180
334519,18,392,36058
332439,3,35,1762
336390,4,110,9263
333993,4,435,33691
332313,8,59,3456
332721,42,1075,55086
332311,9,249,14853
334418,13,293,14644
334220,10,588,70726
335314,7,116,3551
334413,12,744,72478
332322,62,1403,63810
337215,4,101,5454
339950,125,1242,59337
334614,4,34,1532
333514,7,55,3244
339920,34,781,35521
339112,19,1137,63412
339113,27,533,39029
335313,6,241,17086
336214,3,18,1042
333611,3,2786,137919
337110,93,1210,56630
423110,98,1965,141611
424810,15,449,20564
424920,23,194,11575
423320,64,409,26917
425110,4,21,857
423520,6,115,6577
423430,152,4011,516801
424450,34,507,30951
423810,102,2768,223841
424430,19,556,34147
424210,198,2647,144458
423610,229,2861,241378
423820,142,1549,94530
424910,111,1313,87578
424460,5,288,15028
424930,48,522,24930
424340,4,487,71351
424480,43,1090,54636
423210,105,1878,116921
424410,32,3640,253691
424510,56,405,21436
423710,88,1388,78269
423220,127,1367,95378
423620,24,196,12463
424130,58,1043,80250
423830,415,6438,498360
423840,119,1000,64739
423940,71,276,10747
424520,3,4,142
423310,142,2937,192731
424470,45,827,52987
423450,208,6369,814284
424320,43,546,32880
423510,153,2314,169825
423140,13,88,3600
423120,179,2809,163510
423420,154,2168,172090
423460,10,39,1702
424690,138,1513,106373
423440,53,472,31173
423390,66,869,57899
423690,201,5950,1102807
424590,16,90,10979
424490,267,4944,268609
423990,131,1990,139264
424990,202,1345,73083
423490,39,589,51252
424420,27,362,19224
424950,17,324,22582
424720,38,798,56589
424710,19,531,41861
423410,4,14,1259
424310,21,86,6966
424610,31,263,21696
423720,136,1795,125717
423930,79,1136,62717
423740,8,140,11146
423330,84,1385,104476
423850,77,768,47499
423910,155,1071,72661
424120,66,1513,90966
423130,28,328,16868
424940,12,331,18406
423920,19,93,5069
423860,6,33,2406
423730,68,1195,100095
425120,776,3899,239949
424820,54,2120,143917
424330,56,492,25522
446199,118,1037,64649
442299,278,3905,78352
445299,138,1030,16658
441310,626,6232,199757
445291,22,244,6296
445310,1290,6836,173185
441222,11,100,5240
448130,71,670,9402
448150,136,918,20031
445292,69,416,6370
445120,231,1284,32048
446120,241,2875,60148
443142,329,4895,182324
448140,500,11534,226727
442210,193,1450,71656
446191,170,645,16069
445230,7,10,571
442110,303,4223,204320
447110,1390,11733,272260
444130,193,2614,70515
444110,78,12417,307726
443141,97,908,37402
448310,279,1540,61073
448320,10,68,2529
445210,59,401,9522
448110,90,744,23000
441228,119,1335,63458
441110,303,19581,1192911
444220,253,2921,110905
446130,224,1833,54206
444190,532,4910,277596
448190,249,2524,53095
447190,111,1752,49962
444210,11,67,2424
444120,105,687,29399
446110,386,7130,297094
441210,56,1256,72324
448210,335,2981,56925
445110,746,43588,1375488
441320,362,3741,160772
441120,343,2762,143641
442291,30,119,5042
448120,519,4625,73035
452319,360,5125,70770
453998,633,6715,230014
453920,147,401,16732
451211,89,1057,18260
452210,64,5768,121311
454110,1048,6749,330360
453110,146,941,19760
454310,68,532,25501
453220,480,2868,64453
451120,199,2334,44809
453930,7,30,1660
451140,59,430,12243
453210,85,1203,53738
454390,601,2781,116151
453910,232,3031,80369
451130,65,729,9941
451110,744,10206,227497
453991,164,700,15177
453310,408,5494,115329
454210,37,324,13071
452311,125,27807,864287
485999,25,686,22122
485510,11,241,8073
488510,185,1716,109530
484110,586,2759,138452
484122,91,3907,239053
484121,473,4669,245649
485320,55,344,10316
488410,166,1181,52149
481211,25,493,39689
488119,26,3220,93792
488190,76,1479,80222
488490,33,600,20919
488991,5,36,1710
486110,7,101,8321
486210,43,1023,166903
487110,12,212,8883
481111,26,17271,1654052
485410,4,64,1736
485991,39,815,25273
484220,685,4390,240195
484230,170,1684,104407
488210,13,214,8998
485310,16,504,112912
484210,192,2792,124627
492110,206,14832,519036
493110,174,7752,386288
492210,81,1040,33480
493190,41,444,27299
493120,5,851,54275
519190,12,104,9858
511199,10,45,3302
517919,36,309,33414
511130,71,1021,101726
515210,4,119,8258
518210,507,16597,1619571
511140,3,16,1294
511191,3,251,15416
519130,249,4866,995168
519120,9,194,6877
512120,3,5,378
512110,253,1111,79112
512131,73,3132,49724
519110,5,57,4840
511110,77,1169,69511
512290,8,202,12787
511120,127,1089,65136
515111,6,118,7901
515112,59,1232,76914
517410,4,6,1215
511210,440,18129,2482278
512240,20,58,2343
517911,48,250,14734
512191,22,53,3454
515120,23,1473,128028
517311,826,32876,3263343
517312,487,6126,347856
524298,32,423,25356
522298,158,1807,178926
524291,94,634,30875
522110,1577,21003,1725844
523140,3,6,473
523130,11,43,2907
522291,48,380,21994
522210,3,881,53873
522130,287,5021,347585
524114,69,4752,340356
524113,136,4938,585163
524126,248,7731,671216
524127,120,1529,133290
522320,142,6269,650211
524210,3137,12538,856440
523930,637,3414,348927
523110,79,348,90470
523999,25,240,27943
523910,238,870,131831
522310,374,1214,125235
525910,6,22,1273
522390,204,1835,108526
524128,17,592,53779
525990,6,0,69
523920,1124,6310,1102910
522292,481,8703,948640
522220,66,1355,96068
522120,50,391,28935
522294,3,11,1956
523120,479,5868,848016
524292,141,11867,545632
523991,34,630,223206
532289,56,626,24518
532411,3,24,2594
532412,98,1252,96609
532210,48,248,10621
532310,50,417,23409
532283,37,733,40277
531130,445,1148,40283
533110,75,1371,148153
531120,578,1890,99532
531190,170,483,21961
531110,947,5044,232085
531312,430,2685,186388
532420,9,51,4665
531210,6585,10676,744594
531320,456,849,50274
531390,569,1332,115023
532490,210,2484,162830
532112,5,47,6319
532111,195,2348,97365
532284,113,1203,23667
531311,1427,9683,457837
532120,84,1039,54659
541611,2781,13320,1401812
541810,358,3714,355621
541870,8,42,6565
541199,89,160,13611
541990,595,1848,153053
541310,773,4534,384842
541350,197,805,65255
541922,134,359,14791
541513,153,2047,234511
541512,1761,17447,1881940
541511,2076,16811,1675517
541860,45,259,13549
541340,77,474,30558
541330,2347,36237,3687960
541620,478,3763,291377
541360,44,247,21082
541430,511,1441,66347
541612,245,3558,244350
541420,20,232,47412
541410,475,1521,89165
541320,206,1160,87500
541613,1514,4722,314852
541910,120,1576,99570
541830,13,110,5138
541840,7,18,2049
541211,1454,9742,796601
541110,3609,17856,1885745
541219,1408,4850,226246
541519,213,3574,447375
541618,156,382,36319
541690,956,2909,251297
541890,144,1165,53854
541490,34,87,4725
541850,34,281,15926
541214,91,1964,181710
541921,266,1008,22324
541614,207,2014,144869
541820,240,759,62639
541714,67,811,105815
541713,46,2431,302675
541715,304,8615,1173750
541720,37,154,11916
541370,246,3082,271972
541213,607,2814,48196
541380,166,2279,159371
541191,120,756,69830
541930,97,547,27404
541940,854,9564,407866
551114,851,60866,6588806
551111,4,230,24202
551112,143,1873,292436
561499,75,846,55724
562998,21,207,12897
561990,230,2546,108990
561599,44,1353,98680
561613,7,345,14529
561740,244,1133,41883
561440,64,2261,97972
561920,166,2669,69457
561591,3,67,5713
561492,44,540,27543
561450,10,657,39797
561410,121,1224,60130
561311,132,1405,76155
561312,196,717,70510
561710,143,813,37286
561210,180,11073,574355
562211,3,136,7217
561611,95,861,45153
561720,1506,21666,503567
561730,2255,15309,762854
561622,68,251,8993
562920,15,182,11781
561110,686,8324,585360
561439,124,706,32640
561790,260,1778,67195
562119,15,299,19726
561910,3,7,261
561431,136,646,16933
561330,50,3516,194308
562910,149,1896,110543
561491,8,68,2009
561612,176,11048,285666
561621,120,2638,128594
562991,39,450,27453
562111,201,4274,232789
562212,8,334,23300
561422,86,17954,569991
561421,6,81,2916
561320,689,34582,1355206
561520,89,1101,66733
561510,223,1467,95468
611699,266,2658,40392
611513,23,139,5134
611692,42,285,6794
611310,43,14914,546140
611420,56,481,30271
611511,13,208,6641
611710,265,2384,157574
611110,311,17774,694999
611691,191,1600,22956
611610,342,2288,35850
611512,9,210,12725
611210,14,609,26016
611630,29,279,6102
611519,112,1224,47714
611430,344,1565,107238
611620,467,3555,63687
621999,88,648,33291
621498,224,5518,317280
621910,78,1935,84929
623312,362,9729,261751
621991,29,1820,101845
624110,265,3697,131745
624410,1110,15628,405807
624210,71,805,30167
623311,86,6596,224619
621512,75,1008,97328
624230,4,73,3921
621410,33,516,28538
621493,98,2076,106380
622110,42,62457,4474549
621491,83,5517,696280
621610,459,24529,891640
621492,84,1250,73433
621511,298,2222,120065
623110,198,19192,701358
621399,1022,3840,137970
621310,1045,3178,105382
621210,2917,19725,1005975
621330,1013,2662,95525
621320,458,3541,144627
621340,964,5552,235152
621111,2922,32647,3182055
621112,220,429,28710
621391,66,311,17694
624229,76,1073,49369
624190,731,5294,201400
623990,35,956,46615
621420,299,7182,363774
623210,185,4648,135270
623220,86,2401,99731
624120,575,21242,422530
622310,11,1870,113333
624221,49,824,28018
624310,65,2027,75036
711410,57,202,22010
713990,723,5049,147171
713120,50,930,17008
713950,29,834,16242
713210,11,1816,65612
711120,9,202,6368
713940,862,15473,250290
713910,78,3162,134928
712120,3,33,781
711510,570,1040,61592
713930,7,16,1081
712110,71,1545,60183
711130,90,686,18995
713290,19,294,10845
711219,39,80,7700
711310,71,3330,122535
711320,120,2080,53114
713920,17,7753,150937
711211,8,921,652053
711110,45,780,17290
712130,6,989,40075
721199,43,151,5052
721191,65,276,5665
722514,43,1089,22188
721120,10,3517,126696
722320,261,3114,77823
722410,754,8811,194352
722310,431,8300,227288
722511,5154,122071,2905016
721110,1321,50157,1431412
722513,4346,87354,1579552
722330,223,372,9294
721211,76,268,9597
721214,82,873,40790
721310,24,348,16748
722515,1419,16133,272346
811198,80,410,11723
812990,486,946,35513
811412,108,549,27019
811121,729,5245,303571
811112,13,51,1718
811122,148,1011,41246
811191,148,1340,35967
811113,74,295,14965
812111,143,1538,42669
812112,1723,8388,233795
813910,288,1655,124260
811192,342,3533,77019
812220,25,186,8206
813410,428,3294,102114
812310,111,438,9158
811310,351,2266,141263
811213,33,362,29092
811212,108,446,16382
811211,33,121,3391
812191,61,452,10351
812320,326,1793,41354
813312,252,2089,106002
811430,9,37,966
812210,108,874,27207
811111,1536,7651,363625
813211,294,2118,138573
811411,5,6,101
813311,86,1757,127304
812332,8,453,24950
813930,138,1550,55425
812331,7,831,28209
812113,572,3098,89001
811118,82,469,25177
811219,63,483,54273
813219,62,466,28695
811490,192,521,15892
812199,610,3776,94858
813990,396,3743,196805
813319,162,1386,67086
812930,188,2277,56251
812910,552,3828,90708
813940,48,320,12195
813920,150,1827,145545
813110,2758,34902,937425
811420,69,175,6724
813212,81,920,64823
