Naics,Establishments,Employees,Payroll
333514,6,22,1673
339920,38,769,41317
339112,20,2239,197787
339113,34,622,47858
335313,8,304,27423
336214,6,62,3140
333611,3,3505,282870
337110,87,1238,67164
423110,99,1983,160593
424810,20,800,46763
424920,22,118,6610
423320,64,508,33954
423520,3,29,3221
423430,142,4010,598115
424450,26,438,27058
423810,105,2507,223999
424430,8,469,36703
424210,194,2497,177481
423610,226,2966,259379
423820,143,1471,105865
424910,114,1915,142999
424460,4,249,17124
424930,51,533,25573
424480,39,801,45580
423210,105,1811,124299
424410,32,2940,231642
424510,51,371,22687
423710,84,1640,99425
423220,117,1316,97182
423620,31,272,20291
424130,51,933,72784
423830,408,4596,380904
423840,116,1007,69856
423940,68,171,8558
423310,153,2918,226512
424470,50,768,58232
423450,219,6882,856842
424320,43,475,33591
423510,143,2229,190012
423140,13,94,4163
423120,169,2686,169075
423420,153,1886,162176
423460,9,28,3301
424690,147,1513,133020
423440,52,356,24529
423390,62,863,65207
423690,208,6249,1894535
424590,23,96,6385
424490,259,4581,269991
423990,121,1880,148809
424990,186,1474,120915
423490,35,588,62556
424420,32,351,21733
424950,17,269,23549
424720,36,777,74155
424710,21,592,57128
423410,3,11,1059
424310,22,93,7280
424610,27,263,28257
423720,151,1754,131717
424110,3,24,2096
423930,77,1094,65532
423740,8,121,10290
423330,70,1018,77726
423850,87,691,45307
423910,159,1212,89876
424120,50,854,39681
423130,20,234,15542
424940,11,314,23477
423920,21,89,4863
423860,12,195,17280
423730,79,1279,112789
425120,728,3545,253407
424820,61,2014,150145
424330,54,393,24239
446199,132,1010,62029
442299,254,3287,84081
445299,122,2029,56385
441310,659,6422,244310
445291,31,289,14278
445310,1307,7146,207251
441222,13,126,7674
448130,27,217,3870
448150,128,701,20939
445292,61,867,16634
445120,252,1833,37351
446120,245,2504,65659
443142,326,3526,136472
448140,484,10496,225617
442210,182,1407,81547
446191,138,570,16206
445230,16,15,1465
442110,293,4254,242697
447110,1376,12337,326933
444130,197,2796,84026
444110,83,12835,346062
443141,83,900,40771
448310,261,1403,72258
448320,11,59,2547
445210,58,575,12246
448110,84,514,17804
441228,118,1402,82605
441110,313,18178,1423104
444220,236,3884,161739
446130,242,1742,55780
444190,497,4432,301950
448190,257,2472,60001
447190,111,1865,63287
444210,17,372,20024
444120,88,513,21440
446110,362,6863,246945
441210,54,1330,115075
448210,278,2548,57183
445110,734,47387,1509352
441320,368,3706,181957
441120,343,2615,167925
442291,36,130,7286
448120,422,3009,64883
452319,393,5419,88003
453998,658,7250,279723
453920,144,359,20887
451211,87,726,16527
452210,62,4787,99137
454110,1293,10183,510644
453110,160,857,22971
454310,65,531,25411
453220,454,2459,68195
451120,206,2321,52938
453930,4,11,705
451140,60,407,13592
453210,76,1015,43524
454390,573,2105,105025
453910,257,2955,94022
451130,57,626,9013
451110,729,10251,272957
453991,198,863,23046
453310,400,5281,133624
454210,34,259,12261
452311,126,30749,1002873
488999,4,4,146
485999,26,492,17372
485510,10,99,4161
488510,189,1894,130800
484110,659,3952,227741
484122,107,3956,262540
484121,625,5121,275442
485320,53,201,8933
488410,163,1198,58479
481211,32,567,51341
488119,27,2096,73964
481219,3,7,361
488190,78,1564,91550
488490,37,741,31307
488991,6,53,2146
486110,6,98,10934
486210,30,880,125008
487110,11,137,9408
481111,21,18483,1771199
485991,45,705,24453
484220,648,4039,230327
484230,184,1696,107333
488210,28,274,14636
485310,17,375,110315
484210,230,3077,147440
492110,212,18635,685797
493130,3,9,236
493110,190,11305,477284
492210,96,2342,67792
493190,37,439,36901
493120,5,738,42073
519190,10,366,40910
511199,11,38,3326
517919,35,296,29629
511130,59,876,87260
518210,499,13956,2419232
519130,267,4544,1099148
519120,12,170,7197
512120,3,5,354
512110,285,900,63614
512131,64,944,21917
519110,5,63,6498
511110,60,1130,63741
512290,11,188,13966
511120,107,1019,83688
515111,6,79,6101
515112,68,1118,74358
511210,502,18255,3092573
512240,20,44,2103
517911,52,255,14680
512191,26,48,2509
515120,33,1983,156405
517311,831,30793,3724097
517312,446,5083,347303
524298,34,342,28620
522298,152,1837,195485
524291,93,476,31703
522110,1502,19734,1750137
523140,6,5,1575
523130,11,15,1694
522291,54,289,40854
522210,3,592,47407
522130,287,5370,456220
524114,62,3879,356167
524113,79,3713,395553
524126,214,8323,710262
524127,123,2322,197944
522320,119,4957,695307
524210,3201,13414,1028297
523930,760,2467,311480
523110,80,362,114241
523999,27,114,23834
523910,306,1061,175451
522310,530,2443,284737
525910,3,10,806
522390,165,858,63057
524128,18,971,68669
525990,13,72,12878
523920,1153,6371,1327255
522292,516,12228,1700951
522220,45,614,47268
522120,39,606,50009
522294,4,18,2008
523120,476,5962,1026858
524292,173,13556,566700
523991,43,955,83066
532289,59,378,25478
532412,110,1210,87071
532210,51,216,11902
532310,35,333,19205
532283,31,778,50954
531130,481,1324,49442
533110,73,1240,143209
531120,616,1787,106745
531190,177,575,33102
531110,1074,5343,312302
531312,423,2691,202964
532420,3,21,7982
531210,7563,12516,1014482
531320,474,892,67581
531390,628,1617,155925
532490,199,1975,139503
532112,5,43,5159
532111,183,1701,76503
532284,111,917,23867
531311,1519,12423,685748
532120,86,961,54815
541611,2995,13487,1699839
541810,378,3542,418943
541870,3,35,3608
541199,100,197,15866
541990,563,2426,204970
541310,803,4392,395657
541350,226,763,45313
541922,137,354,16554
541513,163,4115,538198
541512,1748,19104,2254027
541511,2124,19147,2629607
541860,39,164,10799
541340,86,312,23770
541330,2375,39497,4344519
541620,456,3616,299430
541360,48,178,16764
541430,511,1438,71865
541612,264,2527,205601
541420,23,352,41284
541410,530,1679,115486
541320,219,1365,105601
541613,1745,5484,424601
541910,109,1793,125828
541830,12,44,3022
541211,1471,11228,1028820
541110,3561,17693,2097504
541219,1529,5576,278916
541519,230,4159,517081
541618,225,606,61902
541690,886,3512,378920
541890,140,1114,69833
541490,37,77,5068
541850,49,284,18273
541214,91,2278,206320
541921,290,658,30126
541614,204,2849,179330
541820,243,968,87982
541714,85,759,128806
541713,51,2928,369708
541715,310,9678,1256279
541720,44,225,16573
541370,235,1907,152722
541213,651,2904,60551
541380,164,2337,172260
541191,108,623,61370
541930,107,522,29757
541940,862,10209,486978
551114,806,50562,6361551
551111,4,256,26655
551112,137,1598,238274
561499,68,655,54111
562998,36,307,18799
561990,238,3069,146726
561599,41,1280,108540
561613,4,269,11935
561740,230,1024,44244
561440,53,1489,68453
561920,163,1458,46370
561492,43,399,23097
561450,3,203,9119
561410,148,1414,51732
561311,122,1310,103066
561312,192,735,88378
561710,149,951,50014
561210,178,7274,555519
562211,6,121,6277
561611,87,741,50443
561720,1579,19795,530860
561730,2455,17258,903923
561622,71,219,9583
562920,13,142,11440
561110,705,7515,682007
561439,115,553,30916
562219,3,4,131
561790,283,1614,79797
562119,25,300,11505
561910,6,35,1603
561431,139,763,21539
561330,47,3058,179271
562910,172,1745,114007
561491,9,417,7600
561612,198,10715,337671
561621,136,2174,143211
562991,56,492,25925
562111,212,4405,273038
562212,18,402,28355
561422,83,21548,641936
561421,7,385,51771
561320,750,30866,1470764
561520,66,650,44803
561510,175,657,53440
611699,256,1689,49238
611513,16,147,5876
611692,39,330,7990
611310,37,14363,550896
611420,58,703,44422
611511,13,159,5622
611710,282,2835,270342
611110,335,18446,814240
611691,225,1767,40364
611610,356,2107,41022
611512,16,100,4107
611210,11,461,24215
611630,34,226,10701
611519,109,864,40699
611430,391,1805,147725
611620,520,3628,92787
621999,166,1192,97165
621498,273,6338,407400
621910,113,2771,168594
623312,387,9970,304032
621991,33,1872,106202
624110,321,4025,162620
624410,1110,14374,429609
624210,73,924,42497
623311,84,6414,228099
621512,88,1019,103553
624230,4,83,3721
621410,27,494,31797
621493,124,2332,120925
622110,50,63579,4826614
621491,82,4661,716570
621610,551,26446,1026818
621492,82,1256,83989
621511,286,2122,129599
623110,208,18483,726921
621399,1114,3735,154463
621310,1098,3498,129896
621210,2972,20136,1129242
621330,1364,4349,177718
621320,446,3457,166290
621340,1069,6922,328473
621111,2705,33115,3447710
621112,242,613,42474
621391,59,340,18676
624229,87,1154,56438
624190,753,5569,238460
623990,26,425,16448
621420,332,7866,432957
623210,173,3743,131514
623220,85,2028,97736
624120,587,20642,493745
622310,9,1754,117458
624221,55,1076,40519
624310,72,1784,60734
711410,62,160,23295
713990,739,4764,169883
713110,3,18,1811
713120,49,545,15302
713950,29,483,15374
713210,9,1869,81667
711120,8,201,6247
713940,855,10720,205590
713910,73,2682,137317
712120,4,25,738
711510,635,950,63937
713930,7,10,1255
712110,76,1355,58841
711130,97,418,18082
713290,15,246,10483
711219,53,84,7593
711310,72,1679,109298
711320,124,546,32946
713920,17,6925,154376
711211,17,740,660368
711110,45,344,14282
712130,6,794,40114
721199,71,212,8745
721191,44,136,4096
722514,40,513,14774
721120,11,2330,103051
722320,256,1528,66215
722410,760,6278,217401
722310,451,6106,179973
722511,5029,93523,3001925
721110,1357,31989,1163294
722513,4394,85850,1845178
722330,301,670,23580
721211,90,339,13730
721214,80,695,42330
721310,17,56,1773
722515,1506,19311,366261
811198,95,430,15932
812990,618,1071,38946
811412,117,645,31876
811121,736,5052,290327
811112,12,33,1828
811122,164,841,40059
811191,158,1349,41894
811113,74,291,16568
812111,164,1150,39301
812112,1826,7331,243625
813910,295,1515,129225
811192,362,2519,67552
812220,28,208,10558
813410,415,2498,97175
812310,124,495,11809
811310,359,2459,173315
811213,29,268,19034
811212,84,387,22456
811211,31,148,4191
812191,48,204,7425
812320,279,1082,31453
813312,236,2227,121242
811430,3,26,800
812210,104,971,34497
811111,1516,7797,409354
813211,315,2079,158242
811411,4,7,121
813311,88,1797,153037
812332,14,464,24561
813930,144,1197,56852
812331,6,753,33211
812113,641,3472,118325
811118,91,538,31872
811219,64,679,82008
813219,65,516,35806
811490,201,824,31919
812199,705,3991,119608
813990,366,3195,192132
813319,157,1229,77350
812930,183,1388,46793
812910,614,3839,110331
812921,3,8,421
813940,32,146,6662
813920,152,1667,147303
813110,2789,31471,959976
811420,72,205,8656
813212,85,891,66811
