	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
830	31	Bakeries and tortilla manufacturing	34	3118	29	34029	Ocean County, New Jersey	0500000US34029	33.57142857142857	316.67933130699083	10199.012158054711	0.7142857142857143
831	31	Bakeries and tortilla manufacturing	34	3118	31	34031	Passaic County	0500000US34031	53.0	1116.0	37112.0	0.0
832	31	Bakeries and tortilla manufacturing	34	3118	31	34031	Passaic County, New Jersey	0500000US34031	64.78571428571429	1312.4285714285713	44414.67857142857	0.6785714285714286
833	31	Bakeries and tortilla manufacturing	34	3118	33	34033	Salem County, New Jersey	0500000US34033	1.0	41.378419452887535	1845.1975683890576	1.0
834	31	Bakeries and tortilla manufacturing	34	3118	35	34035	Somerset County	0500000US34035	18.0	100.0	2840.0	0.0
835	31	Bakeries and tortilla manufacturing	34	3118	35	34035	Somerset County, New Jersey	0500000US34035	13.571428571428571	73.91717325227964	2578.7462006079027	0.7142857142857143
836	31	Bakeries and tortilla manufacturing	34	3118	37	34037	Sussex County	0500000US34037	5.0	61.875	1827.2916666666667	1.0
837	31	Bakeries and tortilla manufacturing	34	3118	37	34037	Sussex County, New Jersey	0500000US34037	6.607142857142857	96.11090225563909	1520.4915413533834	0.7142857142857143
838	31	Bakeries and tortilla manufacturing	34	3118	39	34039	Union County	0500000US34039	32.0	403.0	9524.0	0.0
839	31	Bakeries and tortilla manufacturing	34	3118	39	34039	Union County, New Jersey	0500000US34039	42.92857142857143	535.2857142857143	11666.392857142857	0.6785714285714286
840	31	Bakeries and tortilla manufacturing	34	3118	41	34041	Warren County	0500000US34041	2.0	24.75	730.9166666666666	1.0
841	31	Bakeries and tortilla manufacturing	34	3118	41	34041	Warren County, New Jersey	0500000US34041	4.592592592592593	16.920077972709553	519.5594541910332	0.7407407407407407
842	31	Beverage manufacturing	34	3121	1	34001	Atlantic County	0500000US34001	1.0	54.20408163265306	2921.5102040816323	1.0
843	31	Beverage manufacturing	34	3121	1	34001	Atlantic County, New Jersey	0500000US34001	7.962962962962963	73.50259047850729	1596.0142107076972	0.7777777777777778
844	31	Beverage manufacturing	34	3121	3	34003	Bergen County	0500000US34003	4.0	216.81632653061223	11686.04081632653	1.0
845	31	Beverage manufacturing	34	3121	3	34003	Bergen County, New Jersey	0500000US34003	11.11111111111111	156.50809289232933	8423.250547345375	0.7777777777777778
846	31	Beverage manufacturing	34	3121	5	34005	Burlington County	0500000US34005	7.0	379.4285714285714	20450.571428571428	1.0
847	31	Beverage manufacturing	34	3121	5	34005	Burlington County, New Jersey	0500000US34005	12.666666666666666	368.08410493827165	17707.282021604937	0.7407407407407407
848	31	Beverage manufacturing	34	3121	7	34007	Camden County	0500000US34007	5.0	271.0204081632653	14607.551020408164	1.0
849	31	Beverage manufacturing	34	3121	7	34007	Camden County, New Jersey	0500000US34007	10.777777777777779	439.2571350379232	20862.964787447545	0.7407407407407407
850	31	Beverage manufacturing	34	3121	9	34009	Cape May County	0500000US34009	5.0	271.0204081632653	14607.551020408164	1.0
851	31	Beverage manufacturing	34	3121	9	34009	Cape May County, New Jersey	0500000US34009	12.925925925925926	207.43249407042512	8350.61558109834	0.7407407407407407
852	31	Beverage manufacturing	34	3121	11	34011	Cumberland County	0500000US34011	1.0	54.20408163265306	2921.5102040816323	1.0
853	31	Beverage manufacturing	34	3121	11	34011	Cumberland County, New Jersey	0500000US34011	2.3333333333333335	37.42832381994943	1789.0639481846376	0.5
854	31	Beverage manufacturing	34	3121	13	34013	Essex County	0500000US34013	4.0	216.81632653061223	11686.04081632653	1.0
855	31	Beverage manufacturing	34	3121	13	34013	Essex County, New Jersey	0500000US34013	11.233333333333333	431.00887749588486	29627.49118519571	0.8666666666666667
856	31	Beverage manufacturing	34	3121	15	34015	Gloucester County	0500000US34015	1.0	54.20408163265306	2921.5102040816323	1.0
857	31	Beverage manufacturing	34	3121	15	34015	Gloucester County, New Jersey	0500000US34015	12.62962962962963	81.56286362991344	1584.3085000709523	0.7407407407407407
858	31	Beverage manufacturing	34	3121	17	34017	Hudson County	0500000US34017	5.0	271.0204081632653	14607.551020408164	1.0
859	31	Beverage manufacturing	34	3121	17	34017	Hudson County, New Jersey	0500000US34017	7.433333333333334	400.12731814800776	28916.889060811474	0.8333333333333334
860	31	Beverage manufacturing	34	3121	19	34019	Hunterdon County	0500000US34019	6.0	0.0	867.0	0.0
861	31	Beverage manufacturing	34	3121	19	34019	Hunterdon County, New Jersey	0500000US34019	9.814814814814815	516.7777777777778	32037.48148148148	0.6666666666666666
862	31	Beverage manufacturing	34	3121	21	34021	Mercer County, New Jersey	0500000US34021	5.64	70.96444444444444	1526.5511111111111	0.76
863	31	Beverage manufacturing	34	3121	23	34023	Middlesex County	0500000US34023	3.0	162.6122448979592	8764.530612244898	1.0
864	31	Beverage manufacturing	34	3121	23	34023	Middlesex County, New Jersey	0500000US34023	7.037037037037037	806.5185185185185	44534.18518518518	0.6666666666666666
865	31	Beverage manufacturing	34	3121	25	34025	Monmouth County	0500000US34025	5.0	49.0	3100.0	0.0
866	31	Beverage manufacturing	34	3121	25	34025	Monmouth County, New Jersey	0500000US34025	19.666666666666668	145.11111111111111	6187.962962962963	0.6666666666666666
867	31	Beverage manufacturing	34	3121	27	34027	Morris County	0500000US34027	2.0	108.40816326530611	5843.020408163265	1.0
868	31	Beverage manufacturing	34	3121	27	34027	Morris County, New Jersey	0500000US34027	8.5	266.56954771077307	15417.900681944971	0.8666666666666667
869	31	Beverage manufacturing	34	3121	29	34029	Ocean County	0500000US34029	1.0	54.20408163265306	2921.5102040816323	1.0
870	31	Beverage manufacturing	34	3121	29	34029	Ocean County, New Jersey	0500000US34029	12.74074074074074	98.51851851851852	2530.185185185185	0.6666666666666666
871	31	Beverage manufacturing	34	3121	31	34031	Passaic County	0500000US34031	2.0	108.40816326530611	5843.020408163265	1.0
872	31	Beverage manufacturing	34	3121	31	34031	Passaic County, New Jersey	0500000US34031	3.8	42.65889031489401	2295.389734335747	0.8666666666666667
873	31	Beverage manufacturing	34	3121	33	34033	Salem County	0500000US34033	1.0	54.20408163265306	2921.5102040816323	1.0
874	31	Beverage manufacturing	34	3121	33	34033	Salem County, New Jersey	0500000US34033	2.6923076923076925	65.58518532302399	811.3440888015241	0.8461538461538461
875	31	Beverage manufacturing	34	3121	35	34035	Somerset County	0500000US34035	1.0	54.20408163265306	2921.5102040816323	1.0
876	31	Beverage manufacturing	34	3121	35	34035	Somerset County, New Jersey	0500000US34035	2.6666666666666665	41.303483462350464	2264.1871921182264	0.3333333333333333
877	31	Beverage manufacturing	34	3121	37	34037	Sussex County	0500000US34037	2.0	108.40816326530611	5843.020408163265	1.0
878	31	Beverage manufacturing	34	3121	37	34037	Sussex County, New Jersey	0500000US34037	2.925925925925926	18.20217895587354	477.4298485677796	0.7407407407407407
879	31	Beverage manufacturing	34	3121	39	34039	Union County	0500000US34039	3.0	162.6122448979592	8764.530612244898	1.0
880	31	Beverage manufacturing	34	3121	39	34039	Union County, New Jersey	0500000US34039	6.666666666666667	387.7390074803868	19167.13282247765	0.7407407407407407
881	31	Beverage manufacturing	34	3121	41	34041	Warren County	0500000US34041	1.0	54.20408163265306	2921.5102040816323	1.0
882	31	Beverage manufacturing	34	3121	41	34041	Warren County, New Jersey	0500000US34041	5.592592592592593	58.72428128339458	1268.136836343733	0.7407407407407407
883	31	Cut and sew apparel manufacturing	34	3152	1	34001	Atlantic County	0500000US34001	1.0	23.829787234042552	648.9361702127659	1.0
884	31	Cut and sew apparel manufacturing	34	3152	1	34001	Atlantic County, New Jersey	0500000US34001	1.0	21.800046369899313	739.1282127715951	1.0
885	31	Cut and sew apparel manufacturing	34	3152	3	34003	Bergen County	0500000US34003	17.0	0.0	1615.0	0.0
886	31	Cut and sew apparel manufacturing	34	3152	3	34003	Bergen County, New Jersey	0500000US34003	12.222222222222221	234.66666666666666	4976.5	0.5
887	31	Cut and sew apparel manufacturing	34	3152	5	34005	Burlington County	0500000US34005	5.0	119.14893617021276	3244.68085106383	1.0
888	31	Cut and sew apparel manufacturing	34	3152	5	34005	Burlington County, New Jersey	0500000US34005	4.6	104.6119501854796	3143.8422628510866	0.8
889	31	Cut and sew apparel manufacturing	34	3152	7	34007	Camden County	0500000US34007	6.0	142.9787234042553	3893.6170212765956	1.0
890	31	Cut and sew apparel manufacturing	34	3152	7	34007	Camden County, New Jersey	0500000US34007	3.8333333333333335	13.412912912912914	420.5855855855856	0.5555555555555556
891	31	Cut and sew apparel manufacturing	34	3152	11	34011	Cumberland County	0500000US34011	3.0	71.48936170212765	1946.8085106382978	1.0
892	31	Cut and sew apparel manufacturing	34	3152	11	34011	Cumberland County, New Jersey	0500000US34011	3.0625	270.9943362480127	6685.777225755167	0.75
893	31	Cut and sew apparel manufacturing	34	3152	13	34013	Essex County	0500000US34013	13.0	593.0	12996.0	0.0
894	31	Cut and sew apparel manufacturing	34	3152	13	34013	Essex County, New Jersey	0500000US34013	9.777777777777779	714.0	17832.666666666668	0.5
895	31	Cut and sew apparel manufacturing	34	3152	15	34015	Gloucester County	0500000US34015	1.0	23.829787234042552	648.9361702127659	1.0
896	31	Cut and sew apparel manufacturing	34	3152	15	34015	Gloucester County, New Jersey	0500000US34015	1.0	23.486486486486488	656.1081081081081	1.0
897	31	Cut and sew apparel manufacturing	34	3152	17	34017	Hudson County	0500000US34017	31.0	933.0	19807.0	0.0
898	31	Cut and sew apparel manufacturing	34	3152	17	34017	Hudson County, New Jersey	0500000US34017	23.166666666666668	842.9444444444445	20166.166666666668	0.5
899	31	Cut and sew apparel manufacturing	34	3152	19	34019	Hunterdon County	0500000US34019	1.0	23.829787234042552	648.9361702127659	1.0
900	31	Cut and sew apparel manufacturing	34	3152	19	34019	Hunterdon County, New Jersey	0500000US34019	1.0	21.23789966437025	766.8015809927574	1.0
901	31	Cut and sew apparel manufacturing	34	3152	21	34021	Mercer County	0500000US34021	1.0	23.829787234042552	648.9361702127659	1.0
902	31	Cut and sew apparel manufacturing	34	3152	21	34021	Mercer County, New Jersey	0500000US34021	3.6470588235294117	13.370148695408211	525.9905545684093	0.7058823529411765
903	31	Cut and sew apparel manufacturing	34	3152	23	34023	Middlesex County	0500000US34023	8.0	190.63829787234042	5191.489361702127	1.0
904	31	Cut and sew apparel manufacturing	34	3152	23	34023	Middlesex County, New Jersey	0500000US34023	7.111111111111111	341.0315315315315	7857.238738738739	0.6111111111111112
905	31	Cut and sew apparel manufacturing	34	3152	25	34025	Monmouth County	0500000US34025	3.0	71.48936170212765	1946.8085106382978	1.0
906	31	Cut and sew apparel manufacturing	34	3152	25	34025	Monmouth County, New Jersey	0500000US34025	2.75	30.33783783783784	842.6216216216217	0.5
907	31	Cut and sew apparel manufacturing	34	3152	27	34027	Morris County	0500000US34027	3.0	71.48936170212765	1946.8085106382978	1.0
908	31	Cut and sew apparel manufacturing	34	3152	27	34027	Morris County, New Jersey	0500000US34027	4.777777777777778	33.565160748984276	1361.5043057763646	0.7222222222222222
909	31	Cut and sew apparel manufacturing	34	3152	29	34029	Ocean County	0500000US34029	1.0	23.829787234042552	648.9361702127659	1.0
910	31	Cut and sew apparel manufacturing	34	3152	29	34029	Ocean County, New Jersey	0500000US34029	3.3	203.57424483306835	7724.195071542131	0.7
911	31	Cut and sew apparel manufacturing	34	3152	31	34031	Passaic County	0500000US34031	8.0	170.0	3508.0	0.0
912	31	Cut and sew apparel manufacturing	34	3152	31	34031	Passaic County, New Jersey	0500000US34031	12.38888888888889	167.77777777777777	4604.888888888889	0.5
913	31	Cut and sew apparel manufacturing	34	3152	35	34035	Somerset County	0500000US34035	2.0	47.659574468085104	1297.8723404255318	1.0
914	31	Cut and sew apparel manufacturing	34	3152	35	34035	Somerset County, New Jersey	0500000US34035	2.5	41.73410174880763	1589.3048489666137	0.75
915	31	Cut and sew apparel manufacturing	34	3152	37	34037	Sussex County	0500000US34037	1.0	23.829787234042552	648.9361702127659	1.0
916	31	Cut and sew apparel manufacturing	34	3152	37	34037	Sussex County, New Jersey	0500000US34037	1.25	25.445879703232645	894.6073794382618	1.0
917	31	Cut and sew apparel manufacturing	34	3152	39	34039	Union County	0500000US34039	10.0	238.29787234042553	6489.36170212766	1.0
918	31	Cut and sew apparel manufacturing	34	3152	39	34039	Union County, New Jersey	0500000US34039	11.777777777777779	257.0	9212.722222222223	0.5
919	31	Cut and sew apparel manufacturing	34	3152	41	34041	Warren County	0500000US34041	1.0	23.829787234042552	648.9361702127659	1.0
920	31	Cut and sew apparel manufacturing	34	3152	41	34041	Warren County, New Jersey	0500000US34041	2.0	47.67567567567568	1325.2432432432433	1.0
921	31	Dairy product manufacturing	34	3115	1	34001	Atlantic County	0500000US34001	1.0	61.689655172413794	3004.0689655172414	1.0
922	31	Dairy product manufacturing	34	3115	1	34001	Atlantic County, New Jersey	0500000US34001	1.0	57.5787962037962	3203.3774142524144	1.0
923	31	Dairy product manufacturing	34	3115	3	34003	Bergen County	0500000US34003	7.0	582.0	28607.0	0.0
924	31	Dairy product manufacturing	34	3115	3	34003	Bergen County, New Jersey	0500000US34003	7.0	436.70588235294116	18096.58823529412	0.47058823529411764
925	31	Dairy product manufacturing	34	3115	5	34005	Burlington County	0500000US34005	2.0	123.37931034482759	6008.137931034483	1.0
926	31	Dairy product manufacturing	34	3115	5	34005	Burlington County, New Jersey	0500000US34005	2.0	115.1575924075924	6406.754828504829	1.0
927	31	Dairy product manufacturing	34	3115	7	34007	Camden County, New Jersey	0500000US34007	2.8461538461538463	10.131868131868133	341.83516483516485	0.6923076923076923
928	31	Dairy product manufacturing	34	3115	9	34009	Cape May County, New Jersey	0500000US34009	1.0	56.92857142857142	3395.4523809523807	1.0
929	31	Dairy product manufacturing	34	3115	11	34011	Cumberland County	0500000US34011	4.0	246.75862068965517	12016.275862068966	1.0
930	31	Dairy product manufacturing	34	3115	11	34011	Cumberland County, New Jersey	0500000US34011	3.3333333333333335	264.01473526473524	14970.096098346097	0.6666666666666666
931	31	Dairy product manufacturing	34	3115	13	34013	Essex County	0500000US34013	7.0	431.82758620689657	21028.482758620692	1.0
932	31	Dairy product manufacturing	34	3115	13	34013	Essex County, New Jersey	0500000US34013	4.0588235294117645	162.9230769230769	5979.633484162896	0.5294117647058824
933	31	Dairy product manufacturing	34	3115	15	34015	Gloucester County, New Jersey	0500000US34015	1.0	53.68681318681318	3063.985347985348	1.0
934	31	Dairy product manufacturing	34	3115	17	34017	Hudson County	0500000US34017	4.0	0.0	3134.0	0.0
935	31	Dairy product manufacturing	34	3115	17	34017	Hudson County, New Jersey	0500000US34017	3.75	161.2090909090909	7170.481818181817	0.6
936	31	Dairy product manufacturing	34	3115	19	34019	Hunterdon County	0500000US34019	2.0	123.37931034482759	6008.137931034483	1.0
937	31	Dairy product manufacturing	34	3115	19	34019	Hunterdon County, New Jersey	0500000US34019	2.0	115.1575924075924	6406.754828504829	1.0
938	31	Dairy product manufacturing	34	3115	21	34021	Mercer County	0500000US34021	3.0	185.06896551724137	9012.206896551725	1.0
939	31	Dairy product manufacturing	34	3115	21	34021	Mercer County, New Jersey	0500000US34021	3.0	89.02200740436035	2504.871452077334	0.5882352941176471
940	31	Dairy product manufacturing	34	3115	23	34023	Middlesex County	0500000US34023	6.0	370.13793103448273	18024.41379310345	1.0
941	31	Dairy product manufacturing	34	3115	23	34023	Middlesex County, New Jersey	0500000US34023	5.75	420.31356143856146	23326.82664835165	0.8
942	31	Dairy product manufacturing	34	3115	25	34025	Monmouth County	0500000US34025	1.0	61.689655172413794	3004.0689655172414	1.0
943	31	Dairy product manufacturing	34	3115	25	34025	Monmouth County, New Jersey	0500000US34025	1.0	57.5787962037962	3203.3774142524144	1.0
944	31	Dairy product manufacturing	34	3115	27	34027	Morris County	0500000US34027	2.0	123.37931034482759	6008.137931034483	1.0
945	31	Dairy product manufacturing	34	3115	27	34027	Morris County, New Jersey	0500000US34027	1.0	61.47077922077922	3342.7694805194806	1.0
946	31	Dairy product manufacturing	34	3115	29	34029	Ocean County	0500000US34029	1.0	61.689655172413794	3004.0689655172414	1.0
947	31	Dairy product manufacturing	34	3115	29	34029	Ocean County, New Jersey	0500000US34029	2.8	149.29060939060938	5713.282783882783	0.8
948	31	Dairy product manufacturing	34	3115	31	34031	Passaic County	0500000US34031	7.0	0.0	891.0	0.0
949	31	Dairy product manufacturing	34	3115	31	34031	Passaic County, New Jersey	0500000US34031	7.352941176470588	112.52941176470588	4392.294117647059	0.47058823529411764
950	31	Dairy product manufacturing	34	3115	37	34037	Sussex County, New Jersey	0500000US34037	1.0	55.472527472527474	3148.3901098901097	1.0
951	31	Dairy product manufacturing	34	3115	39	34039	Union County	0500000US34039	8.0	191.0	6729.0	0.0
952	31	Dairy product manufacturing	34	3115	39	34039	Union County, New Jersey	0500000US34039	7.470588235294118	258.1764705882353	11776.470588235294	0.47058823529411764
953	31	Dairy product manufacturing	34	3115	41	34041	Warren County, New Jersey	0500000US34041	1.0	56.92857142857142	3395.4523809523807	1.0
954	31	Fabric mills	34	3132	1	34001	Atlantic County	0500000US34001	1.0	21.75	974.9285714285713	1.0
955	31	Fabric mills	34	3132	1	34001	Atlantic County, New Jersey	0500000US34001	1.0	27.116792929292927	1400.974010942761	1.0
956	31	Fabric mills	34	3132	3	34003	Bergen County	0500000US34003	10.0	217.5	9749.285714285714	1.0
957	31	Fabric mills	34	3132	3	34003	Bergen County, New Jersey	0500000US34003	4.928571428571429	187.83531746031744	9749.085648148148	0.5714285714285714
958	31	Fabric mills	34	3132	5	34005	Burlington County	0500000US34005	2.0	43.5	1949.8571428571427	1.0
959	31	Fabric mills	34	3132	5	34005	Burlington County, New Jersey	0500000US34005	1.5	38.79040404040404	1915.107112794613	1.0
960	31	Fabric mills	34	3132	9	34009	Cape May County	0500000US34009	1.0	21.75	974.9285714285713	1.0
961	31	Fabric mills	34	3132	9	34009	Cape May County, New Jersey	0500000US34009	1.0	27.116792929292927	1400.974010942761	1.0
962	31	Fabric mills	34	3132	11	34011	Cumberland County	0500000US34011	1.0	21.75	974.9285714285713	1.0
963	31	Fabric mills	34	3132	11	34011	Cumberland County, New Jersey	0500000US34011	1.0	27.116792929292927	1400.974010942761	1.0
964	31	Fabric mills	34	3132	13	34013	Essex County	0500000US34013	3.0	65.25	2924.785714285714	1.0
965	31	Fabric mills	34	3132	13	34013	Essex County, New Jersey	0500000US34013	3.0	73.78787878787878	5170.578282828283	0.5
966	31	Fabric mills	34	3132	15	34015	Gloucester County	0500000US34015	1.0	21.75	974.9285714285713	1.0
967	31	Fabric mills	34	3132	15	34015	Gloucester County, New Jersey	0500000US34015	1.0	27.116792929292927	1400.974010942761	1.0
968	31	Fabric mills	34	3132	17	34017	Hudson County	0500000US34017	5.0	0.0	484.0	0.0
969	31	Fabric mills	34	3132	17	34017	Hudson County, New Jersey	0500000US34017	5.2	15.2	443.2	0.0
970	31	Fabric mills	34	3132	23	34023	Middlesex County, New Jersey	0500000US34023	2.0	27.666666666666668	1320.75	0.6666666666666666
971	31	Fabric mills	34	3132	25	34025	Monmouth County	0500000US34025	2.0	43.5	1949.8571428571427	1.0
972	31	Fabric mills	34	3132	25	34025	Monmouth County, New Jersey	0500000US34025	2.909090909090909	23.08080808080808	1132.6195286195286	0.2727272727272727
973	31	Fabric mills	34	3132	27	34027	Morris County, New Jersey	0500000US34027	1.0	25.25	972.125	1.0
974	31	Fabric mills	34	3132	29	34029	Ocean County	0500000US34029	3.0	65.25	2924.785714285714	1.0
975	31	Fabric mills	34	3132	29	34029	Ocean County, New Jersey	0500000US34029	1.6666666666666667	40.2962962962963	1911.6882716049383	1.0
976	31	Fabric mills	34	3132	31	34031	Passaic County	0500000US34031	6.0	74.0	2240.0	0.0
977	31	Fabric mills	34	3132	31	34031	Passaic County, New Jersey	0500000US34031	6.090909090909091	77.36363636363636	3339.7272727272725	0.18181818181818182
978	31	Fabric mills	34	3132	35	34035	Somerset County	0500000US34035	1.0	21.75	974.9285714285713	1.0
979	31	Fabric mills	34	3132	35	34035	Somerset County, New Jersey	0500000US34035	1.0	27.116792929292927	1400.974010942761	1.0
980	31	Fabric mills	34	3132	39	34039	Union County	0500000US34039	3.0	65.25	2924.785714285714	1.0
981	31	Fabric mills	34	3132	39	34039	Union County, New Jersey	0500000US34039	2.5	65.90719696969697	3316.0811237373737	1.0
982	31	Fiber, yarn, and thread mills	34	3131	3	34003	Bergen County	0500000US34003	1.0	0.0	0.0	1.0
983	31	Fiber, yarn, and thread mills	34	3131	3	34003	Bergen County, New Jersey	0500000US34003	1.0	8.8125	395.75	1.0
984	31	Fiber, yarn, and thread mills	34	3131	17	34017	Hudson County	0500000US34017	1.0	0.0	0.0	1.0
985	31	Fiber, yarn, and thread mills	34	3131	17	34017	Hudson County, New Jersey	0500000US34017	1.0	8.8125	395.75	1.0
986	31	Fiber, yarn, and thread mills	34	3131	27	34027	Morris County	0500000US34027	1.0	0.0	0.0	1.0
987	31	Fiber, yarn, and thread mills	34	3131	27	34027	Morris County, New Jersey	0500000US34027	1.0	11.75	527.6666666666666	1.0
988	31	Fiber, yarn, and thread mills	34	3131	29	34029	Ocean County	0500000US34029	1.0	0.0	0.0	1.0
989	31	Fiber, yarn, and thread mills	34	3131	29	34029	Ocean County, New Jersey	0500000US34029	1.0	8.8125	395.75	1.0
990	31	Fiber, yarn, and thread mills	34	3131	31	34031	Passaic County	0500000US34031	1.0	0.0	0.0	1.0
991	31	Fiber, yarn, and thread mills	34	3131	31	34031	Passaic County, New Jersey	0500000US34031	1.0	0.0	0.0	1.0
992	31	Footwear manufacturing	34	3162	3	34003	Bergen County	0500000US34003	1.0	0.0	0.0	1.0
993	31	Footwear manufacturing	34	3162	3	34003	Bergen County, New Jersey	0500000US34003	1.0	0.8125	81.1875	1.0
994	31	Footwear manufacturing	34	3162	7	34007	Camden County, New Jersey	0500000US34007	1.0	0.0	0.0	1.0
995	31	Footwear manufacturing	34	3162	23	34023	Middlesex County, New Jersey	0500000US34023	1.5	3.25	324.75	1.0
996	31	Footwear manufacturing	34	3162	25	34025	Monmouth County, New Jersey	0500000US34025	1.3333333333333333	1.0833333333333333	108.25	1.0
997	31	Footwear manufacturing	34	3162	27	34027	Morris County, New Jersey	0500000US34027	1.0	0.0	0.0	1.0
998	31	Footwear manufacturing	34	3162	31	34031	Passaic County, New Jersey	0500000US34031	1.0	0.0	0.0	1.0
999	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	1	34001	Atlantic County	0500000US34001	1.0	83.33333333333333	3626.3888888888887	1.0
1000	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	1	34001	Atlantic County, New Jersey	0500000US34001	1.0	74.7474626068376	3458.089342948718	1.0
1001	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	3	34003	Bergen County	0500000US34003	9.0	307.0	15075.0	0.0
1002	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	3	34003	Bergen County, New Jersey	0500000US34003	10.411764705882353	381.2352941176471	19191.058823529413	0.47058823529411764
1003	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	5	34005	Burlington County	0500000US34005	3.0	250.0	10879.166666666666	1.0
1004	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	5	34005	Burlington County, New Jersey	0500000US34005	1.75	130.5738514957265	5784.026842948718	1.0
1005	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	7	34007	Camden County	0500000US34007	3.0	182.0	10019.0	0.0
1006	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	7	34007	Camden County, New Jersey	0500000US34007	3.5	186.5	9947.25	0.0
1007	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	11	34011	Cumberland County	0500000US34011	8.0	1459.0	68515.0	0.0
1008	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	11	34011	Cumberland County, New Jersey	0500000US34011	8.058823529411764	1134.0588235294117	51619.05882352941	0.47058823529411764
1009	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	13	34013	Essex County	0500000US34013	2.0	166.66666666666666	7252.777777777777	1.0
1010	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	13	34013	Essex County, New Jersey	0500000US34013	3.8823529411764706	177.6078431372549	7885.186274509803	0.5882352941176471
1011	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	15	34015	Gloucester County	0500000US34015	5.0	159.0	10172.0	0.0
1012	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	15	34015	Gloucester County, New Jersey	0500000US34015	4.235294117647059	318.29411764705884	23512.235294117647	0.47058823529411764
1013	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	17	34017	Hudson County	0500000US34017	1.0	83.33333333333333	3626.3888888888887	1.0
1014	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	17	34017	Hudson County, New Jersey	0500000US34017	2.5555555555555554	283.18833095916426	14634.303952991451	0.8888888888888888
1015	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	19	34019	Hunterdon County	0500000US34019	1.0	83.33333333333333	3626.3888888888887	1.0
1016	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	19	34019	Hunterdon County, New Jersey	0500000US34019	1.0	74.7474626068376	3458.089342948718	1.0
1017	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	21	34021	Mercer County	0500000US34021	1.0	83.33333333333333	3626.3888888888887	1.0
1018	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	21	34021	Mercer County, New Jersey	0500000US34021	1.0	78.25694444444443	3245.6041666666665	1.0
1019	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	23	34023	Middlesex County	0500000US34023	3.0	250.0	10879.166666666666	1.0
1020	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	23	34023	Middlesex County, New Jersey	0500000US34023	4.882352941176471	136.79656862745097	5581.507352941177	0.5882352941176471
1021	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	25	34025	Monmouth County	0500000US34025	2.0	166.66666666666666	7252.777777777777	1.0
1022	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	25	34025	Monmouth County, New Jersey	0500000US34025	3.65	386.54449786324784	14286.823557692307	0.8
1023	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	27	34027	Morris County	0500000US34027	4.0	57.0	2023.0	0.0
1024	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	27	34027	Morris County, New Jersey	0500000US34027	5.294117647058823	66.88235294117646	3343.6470588235293	0.47058823529411764
1025	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	29	34029	Ocean County	0500000US34029	2.0	166.66666666666666	7252.777777777777	1.0
1026	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	29	34029	Ocean County, New Jersey	0500000US34029	2.25	138.97569444444443	5600.947916666666	0.75
1027	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	31	34031	Passaic County	0500000US34031	4.0	70.0	2195.0	0.0
1028	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	31	34031	Passaic County, New Jersey	0500000US34031	3.2941176470588234	187.23699095022624	6580.660067873303	0.5882352941176471
1029	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	35	34035	Somerset County	0500000US34035	1.0	83.33333333333333	3626.3888888888887	1.0
1030	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	35	34035	Somerset County, New Jersey	0500000US34035	1.0	78.25694444444443	3245.6041666666665	1.0
1031	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	39	34039	Union County	0500000US34039	1.0	83.33333333333333	3626.3888888888887	1.0
1032	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	39	34039	Union County, New Jersey	0500000US34039	2.75	25.275462962962962	1281.9791666666667	0.8333333333333334
