,fips,relevant_naics,estab,emp,payann
25744,31,448150,38,259,3523
25745,31,454390,212,981,38261
25746,31,485410,37,1511,26642
25747,31,493110,58,3287,141663
25748,31,515210,4,0,0
25749,31,522130,126,1852,104837
25750,31,531130,60,155,5252
25751,31,531190,67,128,5688
25752,31,532310,27,175,6907
25753,31,541211,356,2888,180709
25754,31,541511,353,2931,202668
25755,31,424720,26,201,11880
25756,31,441222,19,117,5400
25757,31,441228,68,531,21107
25758,31,444190,287,2944,131465
25759,31,448190,76,704,10642
25760,31,453110,130,476,6525
25761,31,485510,8,0,0
25762,31,493120,18,914,38326
25763,31,522210,3,0,0
25764,31,522220,19,245,11895
25765,31,532411,9,11,2192
25766,31,541213,144,1029,11277
25767,31,541214,29,651,29490
25768,31,541512,247,3303,242875
25769,31,424810,15,572,24947
25770,31,424820,13,562,31578
25771,31,446120,64,819,12030
25772,31,448210,139,1183,18102
25773,31,453210,43,430,11501
25774,31,481111,13,444,11538
25775,31,485991,11,92,2843
25776,31,485999,12,79,1761
25777,31,493130,20,72,2847
25778,31,493190,12,188,10226
25779,31,517311,264,4387,244787
25780,31,517312,129,1421,67083
25781,31,522291,21,0,0
25782,31,522292,57,435,34675
25783,31,522298,48,1312,108260
25784,31,524113,180,5240,370674
25785,31,524114,135,6627,540887
25786,31,531210,869,2266,111249
25787,31,532412,24,322,18790
25788,31,532420,8,40,1910
25789,31,541219,259,1272,45394
25790,31,541513,31,233,16678
25791,31,541519,21,702,55072
25792,31,441310,314,2492,60598
25793,31,444210,26,171,5996
25794,31,446130,62,384,11380
25795,31,448310,97,735,24758
25796,31,453220,122,738,10509
25797,31,481211,10,317,23230
25798,31,481219,4,4,270
25799,31,486110,6,15,1672
25800,31,486210,28,612,64642
25801,31,532490,49,342,17085
25802,31,424910,364,3377,207397
25803,31,441320,165,1371,57226
25804,31,444220,193,1993,62190
25805,31,446191,87,583,7494
25806,31,446199,73,623,21711
25807,31,486910,11,46,4901
25808,31,486990,4,0,0
25809,31,517911,20,120,5976
25810,31,517919,10,9,1766
25811,31,522310,19,52,3268
25812,31,524126,135,6467,492156
25813,31,524127,15,312,13840
25814,31,423910,18,166,5459
25815,31,424110,3,85,3128
25816,31,424410,11,1624,95568
25817,31,424920,4,334,6412
25818,31,424930,14,178,5244
25819,31,424940,11,519,23744
25820,31,453310,169,1540,24896
25821,31,488119,13,711,16552
25822,31,522320,64,9446,801669
25823,31,524130,3,0,0
25824,31,423830,165,1737,96178
25825,31,423920,12,164,9532
25826,31,423930,62,461,23320
25827,31,424120,28,339,16775
25828,31,424130,17,208,14328
25829,31,424420,23,658,51399
25830,31,424430,6,0,0
25831,31,424450,13,93,3478
25832,31,424950,14,77,3950
25833,31,424990,52,298,9695
25834,31,442110,106,1809,67277
25835,31,451110,124,2012,44091
25836,31,484110,270,1383,54218
25837,31,488190,25,1302,84658
25838,31,511110,122,2078,63267
25839,31,541690,186,610,37985
25840,31,541810,82,1834,116461
25841,31,541910,23,1752,63803
25842,31,551111,27,219,21413
25843,31,561210,41,932,42296
25844,31,561320,211,19774,844392
25845,31,561439,21,185,6838
25846,31,561440,37,1678,63315
25847,31,561710,86,369,15447
25848,31,561740,68,254,6368
25849,31,562991,29,88,3386
25850,31,611210,4,390,7719
25851,31,541820,27,93,4690
25852,31,541830,6,10,431
25853,31,541840,8,16,737
25854,31,541850,15,72,3343
25855,31,541921,117,254,5149
25856,31,541922,22,62,1702
25857,31,541930,8,19,517
25858,31,551112,52,711,93756
25859,31,551114,285,21303,1644787
25860,31,561330,16,11695,493818
25861,31,561450,4,128,17757
25862,31,561492,20,36,1074
25863,31,561499,35,453,31607
25864,31,561611,14,65,2466
25865,31,561612,42,2776,71684
25866,31,561613,9,189,5662
25867,31,561720,473,6539,138226
25868,31,561790,44,202,8487
25869,31,562111,139,1554,65950
25870,31,611310,29,11364,360097
25871,31,611610,105,757,8058
25872,31,621210,809,5418,269609
25873,31,621492,38,432,23509
25874,31,621493,52,1020,42575
25875,31,621498,98,1914,91267
25876,31,624120,177,4241,76633
25877,31,711110,20,169,5196
25878,31,711130,14,269,4484
25879,31,711211,6,332,3573
25880,31,711212,9,311,5589
25881,31,713940,276,6555,64524
25882,31,722310,173,2889,48887
25883,31,811411,22,49,1164
25884,31,811412,32,138,5385
25885,31,811420,20,56,1596
25886,31,813940,16,51,1358
25887,31,813990,31,95,3412
25888,31,611620,103,903,10591
25889,31,623110,164,14157,384110
25890,31,711219,5,5,135
25891,31,711310,38,804,16691
25892,31,722320,64,654,10344
25893,31,811490,44,131,3139
25894,31,812910,104,593,11021
25895,31,611691,26,246,2898
25896,31,611692,9,33,1025
25897,31,611699,18,120,1226
25898,31,621310,425,1285,41045
25899,31,621511,28,543,30086
25900,31,621512,27,220,14892
25901,31,624190,287,3577,105004
25902,31,711320,27,105,4830
25903,31,713950,58,746,10353
25904,31,722330,18,25,510
25905,31,811111,710,3037,121010
25906,31,811112,8,34,1015
25907,31,811113,44,340,26618
25908,31,812930,32,471,7833
25909,31,812990,74,321,6225
25910,31,611710,32,263,6142
25911,31,621320,187,1151,48677
25912,31,623210,78,2764,77339
25913,31,624210,55,327,8587
25914,31,711410,7,10,156
25915,31,713990,125,658,12606
25916,31,811118,24,97,3699
25917,31,812111,37,100,2250
25918,31,621330,269,945,27508
25919,31,621610,112,3125,101048
25920,31,623220,50,1079,34809
25921,31,624221,22,423,11373
25922,31,624229,37,328,15370
25923,31,711510,76,281,12738
25924,31,722410,547,3933,50987
25925,31,811121,359,1797,83347
25926,31,811122,55,249,8496
25927,31,812112,607,2743,59788
25928,31,812113,45,157,3480
25929,31,624230,5,50,4299
25930,31,712110,53,571,12545
25931,31,712120,7,39,806
25932,31,712130,5,1037,25904
25933,31,712190,7,270,6506
25934,31,811191,49,329,7358
25935,31,812191,22,153,1608
25936,31,812199,132,694,12093
25937,31,813110,1606,12939,250798
25938,31,621340,316,3396,149088
25939,31,621910,39,693,25169
25940,31,624310,77,2385,41371
25941,31,811192,142,1061,20621
25942,31,811198,6,9,359
25943,31,813211,134,1061,57729
25944,31,813212,46,209,11054
25945,31,813219,20,118,5922
25946,31,621391,40,218,10774
25947,31,621991,12,813,31535
25948,31,621999,26,152,6150
25949,31,623311,73,4967,113594
25950,31,713110,3,0,0
25951,31,713120,20,328,3025
25952,31,721110,463,7856,146854
25953,31,722511,1470,29209,465926
25954,31,811211,7,27,1056
25955,31,811212,36,94,3323
25956,31,812210,158,882,27551
25957,31,813311,25,91,4422
25958,31,813312,56,519,19473
25959,31,621399,142,751,36350
25960,31,623312,103,3720,82777
25961,31,624410,694,9030,155454
25962,31,713290,19,374,8085
25963,31,721191,7,28,168
25964,31,721199,3,10,146
25965,31,722513,1434,27978,405040
25966,31,811213,10,45,2081
25967,31,811219,27,121,7952
25968,31,812220,37,146,4998
25969,31,813319,46,230,7767
25970,31,621111,947,14094,1452250
25971,31,621410,13,147,4324
25972,31,622110,93,40408,2352253
25973,31,622210,6,1550,68173
25974,31,623990,17,1920,88275
25975,31,721211,15,36,1161
25976,31,721214,17,49,2092
25977,31,722514,47,753,10774
25978,31,722515,340,4136,52439
25979,31,812310,36,118,2000
25980,31,813410,284,1918,33812
25981,31,621112,63,232,17963
25982,31,621420,112,926,29045
25983,31,622310,7,3149,141443
25984,31,713910,147,1863,53589
25985,31,721310,31,134,1840
25986,31,811310,276,1372,66889
25987,31,812320,82,586,11659
25988,31,813910,172,828,43767
25989,31,624110,118,1726,57217
25990,31,812331,10,341,9781
25991,31,812332,13,578,20244
25992,31,813920,44,169,9959
25993,31,813930,106,873,19595
25994,31,541611,343,1314,77778
25995,31,541713,14,284,35054
25996,31,541714,12,167,9618
25997,31,541715,37,681,42359
25998,31,541860,15,103,6682
25999,31,541870,4,17,589
26000,31,541890,52,369,9478
26001,31,541940,305,2658,91414
26002,31,561311,33,989,27944
26003,31,561410,31,79,2560
26004,31,561510,99,708,41016
26005,31,561621,34,642,28392
26006,31,561622,18,60,2368
26007,31,561910,5,35,733
26008,31,561920,11,70,2427
26009,31,562119,4,17,1028
26010,31,611420,5,0,0
26011,31,611430,21,65,4051
26012,31,541612,45,1992,121257
26013,31,541613,159,699,38409
26014,31,541720,3,27,2522
26015,31,541990,59,212,11786
26016,31,561110,147,1503,111566
26017,31,561312,29,86,6738
26018,31,561421,6,163,8272
26019,31,561422,47,6308,141638
26020,31,561431,8,25,348
26021,31,561520,4,35,723
26022,31,561591,4,20,583
26023,31,561599,16,1520,47593
26024,31,561730,861,4185,156292
26025,31,561990,107,786,29649
26026,31,562212,13,271,18174
26027,31,562910,22,222,11863
26028,31,611110,163,4425,116011
26029,31,611511,16,154,4879
26030,31,611512,4,0,0
26031,31,611513,7,57,1416
26032,31,611519,19,134,4852
26033,31,541614,50,137,6631
26034,31,541618,13,135,7725
26035,31,541620,29,138,7951
26036,31,115210,47,229,11166
26037,31,236210,19,543,31376
26038,31,238140,164,1092,43369
26039,31,238350,312,1242,45067
26040,31,238390,45,378,17079
26041,31,238150,40,476,23387
26042,31,323111,123,2275,100520
26043,31,327331,4,93,6225
26044,31,327390,25,721,37250
26045,31,336412,3,0,0
26046,31,336510,6,513,26283
26047,31,423450,58,656,48996
26048,31,423460,5,27,469
26049,31,211120,13,85,4221
26050,31,211130,3,0,0
26051,31,236220,309,4512,269273
26052,31,238160,218,1495,76417
26053,31,238910,337,2534,127639
26054,31,311811,31,296,4635
26055,31,311812,17,794,45214
26056,31,311830,3,0,0
26057,31,311999,6,682,23131
26058,31,323113,45,366,11043
26059,31,323117,4,0,0
26060,31,323120,4,0,0
26061,31,327991,7,111,6654
26062,31,327992,3,28,1236
26063,31,327999,5,152,10597
26064,31,333111,80,5853,318647
26065,31,336999,7,0,0
26066,31,423120,92,1003,43064
26067,31,423490,17,224,18485
26068,31,212312,8,276,20492
26069,31,238170,146,483,18501
26070,31,312111,3,0,0
26071,31,324121,3,0,0
26072,31,331511,3,0,0
26073,31,333112,3,68,2576
26074,31,333120,8,231,12714
26075,31,333241,4,27,1588
26076,31,333249,13,564,20544
26077,31,337110,27,172,7961
26078,31,337122,3,0,0
26079,31,337127,4,94,3879
26080,31,423130,19,325,13125
26081,31,423140,11,301,12874
26082,31,423510,42,877,45288
26083,31,212321,47,359,14816
26084,31,238190,35,157,6561
26085,31,238990,290,1430,70337
26086,31,312120,22,169,3911
26087,31,312130,14,70,1472
26088,31,312140,3,0,0
26089,31,313310,4,17,536
26090,31,325120,3,0,0
26091,31,325180,4,0,0
26092,31,325193,23,1522,91550
26093,31,332114,5,123,6825
26094,31,332119,3,55,2008
26095,31,332216,4,0,0
26096,31,333318,6,34,1339
26097,31,333413,3,88,3740
26098,31,333415,3,0,0
26099,31,337212,10,183,8374
26100,31,337215,8,923,42796
26101,31,423210,20,136,7477
26102,31,423220,31,162,9394
26103,31,213111,6,18,961
26104,31,237110,189,1547,78633
26105,31,237120,6,27,2160
26106,31,314120,8,46,1646
26107,31,325199,8,728,42889
26108,31,325211,4,98,4272
26109,31,325314,3,10,424
26110,31,325320,3,0,0
26111,31,332311,12,1220,54382
26112,31,332312,19,1033,63661
26113,31,333511,5,118,5664
26114,31,333514,10,178,9949
26115,31,333517,3,125,5884
26116,31,333613,4,160,5428
26117,31,423610,95,1047,58644
26118,31,423620,6,47,2075
26119,31,213112,27,124,6978
26120,31,237130,57,797,43174
26121,31,238210,678,6927,377180
26122,31,314910,9,83,2417
26123,31,314999,21,103,3738
26124,31,325412,12,841,64838
26125,31,325414,8,935,79646
26126,31,325510,3,42,1874
26127,31,325611,3,0,0
26128,31,325998,3,0,0
26129,31,332313,8,164,6721
26130,31,332321,4,288,11780
26131,31,332322,15,803,27286
26132,31,332323,15,230,9160
26133,31,333914,4,185,9242
26134,31,339112,6,0,0
26135,31,339113,8,0,0
26136,31,339115,6,189,7011
26137,31,339116,43,238,10387
26138,31,423310,33,556,35511
26139,31,423690,48,492,34508
26140,31,221112,8,60,7727
26141,31,237210,14,64,2586
26142,31,315210,4,12,407
26143,31,316110,3,0,0
26144,31,332420,3,0,0
26145,31,332510,3,0,0
26146,31,332618,4,43,925
26147,31,333922,17,789,41188
26148,31,333923,3,0,0
26149,31,333924,4,135,4189
26150,31,333993,4,72,3921
26151,31,333995,3,0,0
26152,31,333999,9,155,7986
26153,31,339910,5,12,400
26154,31,423320,27,212,9962
26155,31,423330,33,347,22213
26156,31,221115,5,25,1760
26157,31,221122,12,121,13175
26158,31,238220,838,8294,446370
26159,31,311111,16,1119,71119
26160,31,311119,46,935,47068
26161,31,321113,8,126,3794
26162,31,321114,3,61,2491
26163,31,321214,5,503,18189
26164,31,326113,4,18,1172
26165,31,326122,7,287,13013
26166,31,326130,3,4,150
26167,31,326140,3,162,4480
26168,31,334413,3,112,4658
26169,31,334418,3,50,3149
26170,31,339920,11,211,8519
26171,31,339930,3,0,0
26172,31,339950,31,357,13845
26173,31,423390,32,312,17598
26174,31,423710,31,292,14210
26175,31,221210,81,789,70587
26176,31,237310,99,2170,158525
26177,31,311211,5,384,19533
26178,31,311224,7,402,17535
26179,31,311412,3,220,7853
26180,31,311513,3,23,688
26181,31,321911,3,0,0
26182,31,321918,5,27,1068
26183,31,321920,22,307,9212
26184,31,326191,4,76,2365
26185,31,326199,38,2972,142763
26186,31,332710,86,662,29648
26187,31,332721,20,492,20921
26188,31,334513,3,16,708
26189,31,334516,5,723,53863
26190,31,334519,3,6,564
26191,31,334614,8,107,11181
26192,31,339999,20,98,3230
26193,31,423720,58,603,35204
26194,31,221310,8,33,1510
26195,31,237990,35,544,30387
26196,31,238290,68,811,58183
26197,31,321991,3,176,6800
26198,31,321992,7,357,15114
26199,31,321999,9,57,1722
26200,31,326212,6,85,4144
26201,31,326220,5,0,0
26202,31,326291,3,205,8213
26203,31,332812,12,156,6061
26204,31,332813,4,0,0
26205,31,335122,3,0,0
26206,31,335313,4,303,23095
26207,31,335314,3,7,302
26208,31,335931,8,668,27873
26209,31,423410,5,103,7393
26210,31,423420,45,429,23524
26211,31,423730,52,507,37475
26212,31,423740,7,373,23571
26213,31,311611,68,21660,934551
26214,31,322211,5,400,23628
26215,31,322212,3,504,24307
26216,31,322220,3,0,0
26217,31,327120,7,409,19215
26218,31,332912,4,179,9881
26219,31,332992,5,0,0
26220,31,332994,3,13,499
26221,31,332999,15,408,18314
26222,31,423430,50,1072,111523
26223,31,113310,5,21,560
26224,31,238310,211,2024,88654
26225,31,311612,32,5060,205385
26226,31,311613,14,436,16498
26227,31,311615,4,0,0
26228,31,327320,81,1425,55178
26229,31,336211,6,0,0
26230,31,336212,12,1465,57227
26231,31,336214,4,0,0
26232,31,336310,3,0,0
26233,31,336390,15,2125,103340
26234,31,423110,57,1184,75822
26235,31,423440,20,164,9032
26236,31,423810,29,412,23762
26237,31,236115,347,957,37560
26238,31,238110,297,2795,140020
26239,31,238320,289,1275,46488
26240,31,115112,91,302,18166
26241,31,236116,14,156,11686
26242,31,236117,130,780,34030
26243,31,238120,26,738,49423
26244,31,238330,143,475,19220
26245,31,115113,16,52,2520
26246,31,115114,27,638,34413
26247,31,115116,18,76,4436
26248,31,236118,845,2183,76441
26249,31,238130,206,889,30746
26250,31,238340,74,289,11323
