,fips,relevant_naics,estab,emp,payann
9141,31,8139,369,2016,78091
9142,31,6212,809,5418,269609
9143,31,6241,582,9544,238854
9144,31,7213,31,134,1840
9145,31,6231,164,14157,384110
9146,31,7111,38,466,10285
9147,31,7223,255,3568,59741
9148,31,8114,120,385,11437
9149,31,5511,364,22233,1759956
9150,31,5611,147,1503,111566
9151,31,5617,1532,11549,324820
9152,31,5622,16,326,20622
9153,31,6111,163,4425,116011
9154,31,6115,46,390,13647
9155,31,5418,209,2514,142411
9156,31,5419,534,4957,174371
9157,31,5616,117,3732,110572
9158,31,5629,55,322,15550
9159,31,2111,16,93,4725
9160,31,2389,627,3964,197976
9161,31,3118,52,1773,78050
9162,31,3279,15,291,18487
9163,31,3331,91,6152,333937
9164,31,3364,7,600,31738
9165,31,3365,6,513,26283
9166,31,3369,9,0,0
9167,31,3119,13,942,32493
9168,31,3241,4,0,0
9169,31,3371,34,275,12094
9170,31,4235,42,877,45288
9171,31,2123,59,782,42820
9172,31,2371,252,2371,123967
9173,31,3121,44,402,13133
9174,31,3251,38,2465,146299
9175,31,3312,3,37,2232
9176,31,3315,8,351,15791
9177,31,3332,19,612,23711
9178,31,3372,20,1113,51565
9179,31,4232,51,298,16871
9180,31,2382,1584,16032,881733
9181,31,3132,4,0,0
9182,31,3133,4,17,536
9183,31,3321,8,178,8833
9184,31,3322,4,0,0
9185,31,3323,73,3738,172990
9186,31,3333,6,34,1339
9187,31,3334,8,535,21435
9188,31,3335,19,442,22866
9189,31,4236,149,1586,95227
9190,31,2131,35,144,8088
9191,31,3141,8,46,1646
9192,31,3149,30,186,6155
9193,31,3252,4,98,4272
9194,31,3253,9,270,28371
9195,31,3254,22,2131,170131
9196,31,3336,5,161,5442
9197,31,3339,51,1913,95563
9198,31,3391,65,4340,246996
9199,31,4233,125,1427,85284
9200,31,3255,5,58,3248
9201,31,3256,3,0,0
9202,31,3259,4,49,2914
9203,31,2211,28,259,29367
9204,31,2372,14,64,2586
9205,31,2373,99,2170,158525
9206,31,3111,62,2054,118187
9207,31,3152,10,63,1951
9208,31,3161,3,0,0
9209,31,3261,64,3661,171269
9210,31,3324,7,363,19783
9211,31,3325,3,0,0
9212,31,3326,5,47,1100
9213,31,3327,108,1186,51538
9214,31,3399,74,831,31680
9215,31,4237,148,1775,110460
9216,31,2212,81,789,70587
9217,31,3112,16,2032,120408
9218,31,3211,11,187,6285
9219,31,3212,5,503,18189
9220,31,3219,51,1180,41176
9221,31,3342,6,375,13544
9222,31,3344,10,1825,94935
9223,31,3345,15,1427,87599
9224,31,2379,35,544,30387
9225,31,3113,5,0,0
9226,31,3114,7,676,24701
9227,31,3115,10,563,27702
9228,31,3116,118,27734,1180125
9229,31,3262,15,1788,94438
9230,31,3346,8,107,11181
9231,31,3351,7,278,15478
9232,31,4234,200,2675,219422
9233,31,2213,11,93,6917
9234,31,2383,1074,5683,227831
9235,31,3222,14,1305,66960
9236,31,3328,17,681,41416
9237,31,3329,30,1716,82442
9238,31,3353,7,310,23397
9239,31,3359,10,832,34946
9240,31,4238,592,7184,398198
9241,31,2381,1132,8125,388424
9242,31,3271,8,437,19971
9243,31,3272,3,0,0
9244,31,3273,112,2395,110856
9245,31,3362,23,2090,85919
9246,31,4231,179,2813,144885
9247,31,1133,5,21,560
9248,31,1141,3,4,135
9249,31,2361,1336,4076,159717
9250,31,3231,176,2745,115089
9251,31,3363,26,4014,185738
9252,31,1151,154,1068,59540
9253,31,1152,47,229,11166
9254,31,2362,328,5055,300649
