Naics,Establishments,Employees,Payroll
484230,60,608,36412
488210,13,148,8891
485310,9,22,495
484210,14,147,7276
492110,40,1053,43014
493110,13,1526,74859
518210,28,205,11014
519130,39,65,13927
512110,21,86,3610
512131,8,25,1027
511110,10,98,2574
511120,4,10,2183
515111,3,21,816
515112,16,67,2566
511210,31,170,20651
517311,94,1181,85479
517312,47,467,29081
522298,16,75,2882
524291,6,4,118
522110,201,2655,205151
522291,6,18,1017
522130,47,747,43422
524114,8,326,21516
524113,4,6,475
524126,12,236,14844
524127,3,64,3516
522320,4,27,3450
524210,349,1134,58853
523930,32,37,2874
523910,46,55,5185
522310,4,5,161
522390,26,61,1780
525990,3,1,28
523920,127,333,46116
522292,20,114,21009
522120,3,49,4374
523120,32,88,13776
523991,12,23,3028
532289,6,24,505
532412,41,493,32278
532210,3,33,2320
532310,7,28,1060
532283,10,67,3786
531130,40,78,2194
533110,3,4,310
531120,104,290,9691
531190,48,142,5267
531110,211,586,19073
531312,28,78,5778
531210,415,777,58517
531320,24,44,2222
531390,55,157,10493
532490,22,175,12182
532111,21,109,5839
532284,7,46,1031
531311,89,457,23491
532120,4,27,1322
541611,362,580,62405
541810,22,86,5818
541199,7,23,1350
541990,86,282,18245
541310,54,261,21473
541350,11,10,520
541922,9,7,255
541513,8,29,1057
541512,103,436,28624
541511,172,382,34902
541330,203,1645,139971
541620,43,520,31980
541430,19,25,880
541612,11,149,8016
541410,22,91,7015
541320,4,33,2557
541613,193,411,28923
541910,3,5,397
541211,148,709,45610
541110,471,1335,89430
541219,106,330,23745
541519,21,33,2779
541618,23,18,1751
541690,123,300,31774
541850,3,192,10322
541921,23,27,829
541614,24,510,32238
541820,15,21,1380
541714,4,8,147
541715,21,93,7614
541370,17,80,5125
541213,39,173,4421
541380,33,437,26634
541191,14,116,6515
541940,100,893,34027
551114,38,406,24629
551111,3,7,1531
551112,31,56,3373
561499,6,6,924
561990,17,82,5319
561740,16,53,1447
561440,5,27,1154
561920,3,1,123
561410,3,3,385
561311,8,21,951
561710,7,49,2913
561210,7,154,7331
561611,7,13,440
561720,210,1236,32143
561730,325,1121,53401
561110,128,458,28825
561439,8,22,833
561790,21,55,2303
561431,3,6,213
562910,24,259,21759
561612,14,362,10897
561621,8,53,2724
562991,6,40,1906
562111,19,148,8377
561320,59,1024,34249
561520,3,12,635
561510,14,35,2146
611699,12,36,1151
611310,3,7,111
611710,10,40,1928
611110,21,687,27850
611691,14,31,1666
611610,27,214,2967
611630,3,3,110
611519,3,5,263
611430,9,31,1165
611620,41,407,15866
621999,12,96,2666
621498,27,453,24592
621910,17,158,6615
623312,25,508,14650
621991,3,56,1911
624110,25,152,4454
624410,231,1992,43132
624210,15,104,2957
621512,8,163,16053
621410,3,19,389
621493,10,161,7536
622110,7,4176,297452
621610,45,672,23162
621511,8,23,2816
623110,12,1154,46992
621399,88,215,10137
621310,94,336,12925
621210,223,1659,82435
621330,94,376,14955
621320,56,407,18511
621340,140,988,50103
621111,300,2579,265043
621391,3,6,170
624229,3,20,659
624190,93,723,29731
621420,30,262,9808
622210,3,152,8360
623210,16,517,13072
623220,12,204,7206
624120,94,1503,37631
624310,6,46,1719
711410,3,2,169
713990,177,555,23257
713120,3,73,736
713940,77,851,11981
713910,18,170,6970
711510,60,92,5595
712110,21,254,9666
711130,3,20,437
711219,4,7,463
711310,3,22,2157
711320,4,8,659
713920,3,1971,37812
711110,6,26,1674
721199,6,3,803
721191,3,16,481
722320,22,92,3402
722410,150,1041,19977
722310,14,150,2676
722511,572,8901,216520
721110,378,6575,225029
722513,352,7112,135154
722330,24,68,1488
721211,38,153,6534
721214,46,196,15127
722515,142,1283,22270
812990,73,194,10042
811412,3,15,909
811121,81,440,23581
811122,26,103,4539
811191,16,98,3652
812112,123,400,10027
813910,41,145,9635
811192,43,264,7051
813410,109,518,11339
812310,3,9,176
811310,101,511,36307
812320,13,71,2405
813312,49,260,13564
812210,12,100,3432
811111,238,964,41303
813211,32,81,5296
813311,12,76,2325
813930,35,162,4150
812113,14,41,1157
811118,3,14,658
813219,13,47,2848
812199,28,101,3034
813990,6,45,2414
813319,3,2,199
812910,39,151,3917
813940,6,6,892
813920,14,46,3159
813110,408,1890,42861
813212,4,11,216
