,fips,relevant_naics,estab,emp,payann
16524,54,221112,20,1872,188401
16525,54,221115,3,31,2207
16526,54,238170,40,158,4380
16527,54,238990,127,976,48396
16528,54,321911,3,0,0
16529,54,321912,15,684,22277
16530,54,321918,13,1205,39636
16531,54,321920,11,238,9542
16532,54,327331,7,112,5389
16533,54,327390,9,210,7562
16534,54,333132,3,0,0
16535,54,333314,3,21,815
16536,54,333318,6,385,16554
16537,54,333515,4,0,0
16538,54,423120,44,569,24188
16539,54,423130,18,339,14901
16540,54,423710,14,394,16323
16541,54,424120,17,123,4347
16542,54,424130,9,154,7482
16543,54,424990,16,79,3707
16544,54,441320,141,1263,43800
16545,54,211130,48,867,75170
16546,54,221121,5,0,0
16547,54,221122,89,2135,176402
16548,54,237110,40,497,32465
16549,54,238190,29,181,9929
16550,54,321992,9,223,6615
16551,54,321999,19,270,8901
16552,54,327991,4,69,2093
16553,54,327992,6,82,6648
16554,54,333914,4,75,3367
16555,54,333922,4,0,0
16556,54,333994,3,0,0
16557,54,333999,3,21,920
16558,54,423140,8,26,677
16559,54,423210,9,161,6810
16560,54,423720,35,303,20030
16561,54,424210,36,652,62262
16562,54,425120,54,641,23692
16563,54,221210,54,1515,187987
16564,54,237120,38,1718,171886
16565,54,331110,6,2186,149562
16566,54,331315,3,0,0
16567,54,334419,3,189,7046
16568,54,334516,3,0,0
16569,54,423220,9,148,6966
16570,54,423730,34,220,11749
16571,54,424320,5,31,740
16572,54,424330,3,28,516
16573,54,442110,124,923,27991
16574,54,221310,42,468,30681
16575,54,237130,36,977,69203
16576,54,238210,287,2770,152465
16577,54,311421,6,40,1019
16578,54,323111,67,1719,60658
16579,54,323113,22,129,3805
16580,54,332216,5,38,1071
16581,54,335311,3,0,0
16582,54,335312,3,99,5227
16583,54,335314,4,37,2167
16584,54,335999,3,19,450
16585,54,423310,28,261,17058
16586,54,423320,22,106,4968
16587,54,424410,6,145,8006
16588,54,424420,9,35,933
16589,54,424450,15,163,6926
16590,54,212111,64,3235,228678
16591,54,221320,8,55,2952
16592,54,237210,17,46,1519
16593,54,238220,394,2740,123502
16594,54,311611,22,127,2522
16595,54,323117,3,0,0
16596,54,324121,12,54,3520
16597,54,336211,5,99,4555
16598,54,336310,3,0,0
16599,54,336320,4,0,0
16600,54,336340,3,0,0
16601,54,336370,4,0,0
16602,54,336390,6,762,32551
16603,54,336510,3,178,5098
16604,54,423330,23,173,9530
16605,54,423810,86,1462,78091
16606,54,424470,7,144,5118
16607,54,424480,8,63,2047
16608,54,442210,67,342,11614
16609,54,212112,78,8723,677845
16610,54,237310,55,1421,113600
16611,54,311811,34,229,4307
16612,54,311812,8,268,9893
16613,54,332311,3,0,0
16614,54,332312,26,435,17965
16615,54,332313,10,93,3569
16616,54,423390,24,281,15957
16617,54,423820,21,230,7931
16618,54,424490,56,1348,63629
16619,54,424520,5,18,360
16620,54,441110,163,6286,265713
16621,54,442299,48,342,5123
16622,54,113110,4,10,330
16623,54,212312,18,579,28268
16624,54,212319,3,0,0
16625,54,212321,3,0,0
16626,54,237990,11,165,11351
16627,54,238290,18,186,15974
16628,54,311991,3,72,1256
16629,54,312113,5,0,0
16630,54,325120,6,0,0
16631,54,325180,8,698,53504
16632,54,325199,15,1437,163387
16633,54,332322,17,327,16095
16634,54,332323,7,0,0
16635,54,332420,4,66,3114
16636,54,332431,3,70,11204
16637,54,337110,24,407,13642
16638,54,337122,3,8,63
16639,54,337212,5,92,3850
16640,54,423420,35,333,16801
16641,54,423830,142,1459,79184
16642,54,424610,8,51,4102
16643,54,444120,25,110,3241
16644,54,446110,413,4764,185382
16645,54,447110,863,9030,163774
16646,54,451140,18,113,2833
16647,54,453998,101,381,9645
16648,54,485310,12,197,2756
16649,54,524210,673,2663,137125
16650,54,532210,63,289,9160
16651,54,541310,33,215,12889
16652,54,541810,30,131,6084
16653,54,561210,31,828,33720
16654,54,561730,334,1929,65483
16655,54,611511,6,66,1757
16656,54,611512,3,11,702
16657,54,611513,18,101,3120
16658,54,611519,16,233,8107
16659,54,444130,101,764,18457
16660,54,446120,46,572,9142
16661,54,451211,55,503,7829
16662,54,485320,10,47,556
16663,54,485510,3,0,0
16664,54,485991,5,54,1024
16665,54,485999,4,63,1195
16666,54,511110,55,1502,42773
16667,54,522110,678,8140,370791
16668,54,524291,14,37,2519
16669,54,524292,15,703,26726
16670,54,532282,4,0,0
16671,54,532283,45,326,11644
16672,54,532284,7,37,479
16673,54,532289,6,52,1540
16674,54,541320,5,39,1403
16675,54,541330,211,2791,209744
16676,54,541820,11,42,2697
16677,54,541840,3,13,274
16678,54,541850,15,102,4906
16679,54,541860,5,159,4744
16680,54,541890,17,238,3716
16681,54,561311,12,197,12655
16682,54,561740,38,136,3408
16683,54,621330,102,1126,26663
16684,54,444190,173,1613,59703
16685,54,446130,51,309,8164
16686,54,447190,75,820,16818
16687,54,454110,63,440,15586
16688,54,454210,16,227,5486
16689,54,486110,9,68,4513
16690,54,511120,19,159,4048
16691,54,522120,13,208,7813
16692,54,522130,144,1134,41145
16693,54,524298,6,11,461
16694,54,532310,20,161,5763
16695,54,541340,7,25,1545
16696,54,541350,14,40,2764
16697,54,561312,3,0,0
16698,54,561320,149,6587,198453
16699,54,561790,17,27,675
16700,54,611610,41,163,1783
16701,54,611620,36,144,3231
16702,54,621340,256,2302,98874
16703,54,446191,41,157,2650
16704,54,446199,75,437,14401
16705,54,452210,33,2352,39579
16706,54,454310,40,298,10623
16707,54,486210,72,0,0
16708,54,487110,3,0,0
16709,54,511130,3,8,228
16710,54,511140,5,12,811
16711,54,511210,17,184,17134
16712,54,522220,9,31,1732
16713,54,532412,21,186,11662
16714,54,541370,65,270,11415
16715,54,541910,3,40,1188
16716,54,541921,34,131,2426
16717,54,541922,7,12,506
16718,54,561920,5,7,335
16719,54,561990,64,603,15228
16720,54,611691,15,90,1116
16721,54,611692,3,4,67
16722,54,611699,9,49,904
16723,54,621391,38,135,5388
16724,54,444210,29,263,8559
16725,54,448110,20,128,2950
16726,54,454390,82,312,10347
16727,54,488111,5,0,0
16728,54,522291,47,218,10045
16729,54,522292,53,225,15480
16730,54,532490,42,499,27854
16731,54,541380,43,517,24357
16732,54,541940,158,1779,56776
16733,54,561330,25,3226,127507
16734,54,611710,18,134,5321
16735,54,621399,59,187,7936
16736,54,444220,101,886,19354
16737,54,621910,62,1383,45472
16738,54,448120,127,1032,10934
16739,54,452311,60,0,0
16740,54,452319,464,3846,66749
16741,54,488119,4,52,1354
16742,54,488190,12,312,21270
16743,54,488210,14,219,9963
16744,54,512110,10,20,957
16745,54,512131,26,469,5520
16746,54,522298,76,368,10968
16747,54,531110,374,1111,30874
16748,54,533110,14,77,6559
16749,54,541410,18,51,2181
16750,54,541430,25,43,968
16751,54,541990,23,240,24366
16752,54,561410,12,96,2086
16753,54,561421,7,100,3324
16754,54,561422,21,6191,132497
16755,54,621410,7,41,1329
16756,54,621991,4,58,2133
16757,54,621999,16,324,13474
16758,54,448130,26,220,2873
16759,54,448140,92,2113,26514
16760,54,481111,5,46,1828
16761,54,488310,5,41,1972
16762,54,488320,3,0,0
16763,54,488390,4,0,0
16764,54,522310,7,17,581
16765,54,522320,9,61,4540
16766,54,522390,7,48,2581
16767,54,531120,186,671,23187
16768,54,561431,9,28,694
16769,54,561439,12,644,21807
16770,54,561440,12,646,15285
16771,54,562111,83,1522,84936
16772,54,621420,90,3711,95564
16773,54,448150,21,98,1261
16774,54,453110,119,418,6958
16775,54,488410,85,445,11976
16776,54,515112,45,590,22054
16777,54,531130,58,106,2212
16778,54,541511,88,794,62615
16779,54,541512,158,1323,75728
16780,54,561491,3,52,1655
16781,54,561492,17,47,1256
16782,54,561499,5,40,919
16783,54,562211,7,163,6693
16784,54,562212,19,220,10492
16785,54,445110,325,11043,231616
16786,54,622110,59,49157,2901649
16787,54,622210,6,1555,46255
16788,54,622310,4,360,23525
16789,54,448190,41,365,5470
16790,54,484110,139,917,38555
16791,54,488490,18,60,4249
16792,54,515120,13,498,23960
16793,54,523110,7,14,4673
16794,54,523120,52,248,33083
16795,54,531190,64,202,25282
16796,54,541513,36,295,22814
16797,54,541519,12,240,26106
16798,54,561510,24,144,7102
16799,54,561520,5,18,568
16800,54,561591,35,116,3726
16801,54,561599,19,418,11970
16802,54,621492,58,0,0
16803,54,621493,51,924,46086
16804,54,448210,103,892,12928
16805,54,453210,20,248,4641
16806,54,488510,21,199,11616
16807,54,488991,4,24,748
16808,54,523910,18,53,4085
16809,54,531210,213,584,25438
16810,54,551111,4,42,1795
16811,54,551112,22,364,30961
16812,54,551114,234,5060,359066
16813,54,562910,30,335,18024
16814,54,562920,5,45,1891
16815,54,562991,26,112,4469
16816,54,621111,1059,11355,976217
16817,54,621498,189,4380,309453
16818,54,445120,99,430,6815
16819,54,453220,114,544,6900
16820,54,484121,107,723,30601
16821,54,484122,33,672,40579
16822,54,517311,289,4025,227754
16823,54,523920,104,328,41233
16824,54,541110,872,5309,346183
16825,54,541611,136,988,74475
16826,54,561611,15,54,3541
16827,54,561612,44,2695,64135
16828,54,562998,4,15,433
16829,54,621112,35,263,16023
16830,54,621511,46,390,21770
16831,54,445210,9,91,1250
16832,54,445220,3,55,1165
16833,54,445230,16,124,2043
16834,54,623110,150,11650,352396
16835,54,448310,83,462,13201
16836,54,492110,50,2064,93638
16837,54,517312,110,1053,51341
16838,54,517911,14,78,2063
16839,54,523930,33,150,10888
16840,54,523991,6,38,1642
16841,54,531311,95,610,17787
16842,54,541191,40,106,6013
16843,54,541612,17,1520,67128
16844,54,541613,47,121,4384
16845,54,541614,13,55,3302
16846,54,541618,3,7,261
16847,54,561613,5,0,0
16848,54,561621,33,196,6303
16849,54,621512,15,244,13417
16850,54,445291,3,44,470
16851,54,445292,8,42,482
16852,54,445299,11,50,850
16853,54,453310,106,681,10091
16854,54,484210,12,82,2532
16855,54,492210,11,65,2326
16856,54,517919,5,77,5060
16857,54,531312,41,147,6668
16858,54,531320,52,102,4396
16859,54,541620,39,658,33754
16860,54,561622,7,24,573
16861,54,621210,526,3962,162458
16862,54,621610,125,4341,161677
16863,54,445310,71,410,8098
16864,54,451110,119,1374,26217
16865,54,453910,26,315,5894
16866,54,484220,419,2895,134053
16867,54,493110,37,2889,106026
16868,54,518210,37,1268,68258
16869,54,524113,39,309,15558
16870,54,531390,25,0,0
16871,54,541211,245,1621,79938
16872,54,541690,59,180,9919
16873,54,561710,55,483,18374
16874,54,611110,68,1574,37125
16875,54,443142,79,667,12799
16876,54,451120,43,755,10406
16877,54,453920,8,13,198
16878,54,453930,36,290,11222
16879,54,493120,3,5,124
16880,54,493190,11,519,18656
16881,54,519120,9,52,1184
16882,54,519130,8,14,518
16883,54,524114,32,1104,66540
16884,54,524126,45,814,71420
16885,54,532111,51,347,8380
16886,54,541213,117,1148,8924
16887,54,541214,20,405,12523
16888,54,541219,139,781,22187
16889,54,541713,7,171,8734
16890,54,541715,34,1052,59007
16891,54,611210,14,606,14889
16892,54,611310,21,5742,190130
16893,54,621310,136,527,13773
16894,54,451130,17,120,1319
16895,54,453991,113,552,13051
16896,54,484230,51,595,36425
16897,54,532120,27,174,7263
16898,54,541720,6,587,16230
16899,54,561110,112,1915,99665
16900,54,561720,173,2613,55143
16901,54,611430,10,56,2706
16902,54,621320,124,773,25895
16903,54,444110,54,3806,98002
16904,54,624190,184,1807,45098
16905,54,624310,104,2170,35403
16906,54,711320,12,46,878
16907,54,711510,18,31,427
16908,54,713920,4,329,3350
16909,54,713930,10,25,1095
16910,54,721110,321,7244,130139
16911,54,812112,272,1401,30937
16912,54,812113,27,45,1116
16913,54,813910,86,228,12986
16914,54,623311,27,1342,32552
16915,54,623312,50,940,19922
16916,54,624110,108,865,25444
16917,54,624210,36,216,4327
16918,54,711110,9,45,1683
16919,54,712110,25,107,2004
16920,54,712120,9,40,795
16921,54,712190,3,40,603
16922,54,713290,293,1713,31692
16923,54,713940,128,1676,19386
16924,54,721120,5,4041,130906
16925,54,721191,21,125,1666
16926,54,721199,4,22,389
16927,54,812191,10,89,1221
16928,54,812199,59,318,5117
16929,54,813920,29,300,20863
16930,54,813930,195,1269,19488
16931,54,721211,16,108,4159
16932,54,721214,31,203,12690
16933,54,811111,423,1590,44097
16934,54,813940,10,14,760
16935,54,813990,42,297,10197
16936,54,721310,13,51,956
16937,54,811112,13,33,835
16938,54,811113,18,43,1435
16939,54,811118,10,39,1631
16940,54,812210,209,1440,42394
16941,54,811121,169,1031,39497
16942,54,812220,100,425,11455
16943,54,722310,88,1624,31046
16944,54,811122,32,153,5067
16945,54,812310,28,154,2407
16946,54,722320,24,159,2348
16947,54,722330,8,29,365
16948,54,811191,41,184,4929
16949,54,811192,63,306,5714
16950,54,811198,7,10,166
16951,54,812320,38,304,5303
16952,54,812331,3,0,0
16953,54,812332,6,239,10226
16954,54,722410,367,1770,24705
16955,54,811211,4,6,143
16956,54,811212,23,204,7205
16957,54,811213,12,59,2274
16958,54,811219,9,72,4360
16959,54,812910,65,248,4587
16960,54,812930,33,126,2680
16961,54,812990,15,52,947
16962,54,722511,1193,24649,378738
16963,54,811310,184,2264,126539
16964,54,813110,1581,7499,133578
16965,54,722513,1298,25722,337122
16966,54,811411,5,4,55
16967,54,811412,12,63,1750
16968,54,813211,62,383,18602
16969,54,813212,16,170,5130
16970,54,813219,14,145,3073
16971,54,722514,90,912,13918
16972,54,811420,8,42,934
16973,54,811490,13,21,500
16974,54,813311,18,89,3716
16975,54,813312,53,398,12947
16976,54,623210,388,5460,110270
16977,54,623990,43,1134,31140
16978,54,624221,52,845,19658
16979,54,624229,31,303,7877
16980,54,624230,22,118,4988
16981,54,711120,4,14,284
16982,54,711130,10,216,2196
16983,54,713950,29,365,4615
16984,54,722515,160,1397,18654
16985,54,813319,35,329,10170
16986,54,623220,49,1014,33515
16987,54,624120,236,12064,186729
16988,54,624410,363,4575,75277
16989,54,711211,6,102,1247
16990,54,711212,5,0,0
16991,54,711219,19,87,2333
16992,54,711310,13,589,7964
16993,54,713120,23,125,1791
16994,54,713910,69,689,17683
16995,54,713990,66,345,12080
16996,54,812111,11,75,1462
16997,54,813410,251,1310,17889
16998,54,443141,33,187,4164
