,fips,relevant_naics,estab,emp,payann
20828,34,561210,198,6523,327791
20829,34,561421,40,509,13483
20830,34,519130,198,2412,268209
20831,34,522310,174,1106,94335
20832,34,524298,117,3400,460071
20833,34,541199,68,574,28055
20834,34,541380,230,6740,466346
20835,34,541921,275,1081,32367
20836,34,541922,69,224,12216
20837,34,551114,1401,114424,15218168
20838,34,561422,87,2857,78666
20839,34,519190,26,168,13647
20840,34,523930,621,2298,241890
20841,34,532411,9,79,27354
20842,34,532412,79,1050,95638
20843,34,541612,293,4200,366664
20844,34,541810,367,5003,397978
20845,34,541930,45,112,6022
20846,34,561431,114,440,12211
20847,34,561611,110,1316,55634
20848,34,522320,141,1805,341472
20849,34,523991,35,973,92800
20850,34,523999,24,5240,823917
20851,34,525910,5,6,236
20852,34,525990,17,34,1879
20853,34,531311,1189,9751,519486
20854,34,532420,34,621,49339
20855,34,541410,344,939,53221
20856,34,541613,1119,6695,559083
20857,34,541614,280,2327,139397
20858,34,541820,213,1134,93258
20859,34,541940,646,8658,399454
20860,34,561311,213,6625,208628
20861,34,561439,143,3215,113050
20862,34,561612,194,20854,473368
20863,34,517311,848,24215,2811792
20864,34,522390,350,3840,262881
20865,34,531312,576,4137,295399
20866,34,541211,1900,16159,1378081
20867,34,541420,31,160,13490
20868,34,541618,309,1240,96891
20869,34,541830,21,289,21100
20870,34,541840,47,191,14361
20871,34,561312,231,1466,118215
20872,34,561440,118,2463,102243
20873,34,561613,16,1476,59072
20874,34,517312,621,10246,991372
20875,34,531320,260,1132,54380
20876,34,532490,224,3367,243487
20877,34,541213,668,4110,70563
20878,34,541430,406,1458,81664
20879,34,541850,82,737,55951
20880,34,541990,483,2321,162867
20881,34,561450,24,1586,231796
20882,34,561621,270,3850,221340
20883,34,517410,12,224,32036
20884,34,531390,291,1195,81167
20885,34,541214,232,10285,1007271
20886,34,541490,67,196,13083
20887,34,541620,347,3138,238532
20888,34,541860,112,1901,95840
20889,34,561320,1180,138193,3791182
20890,34,561491,15,133,5307
20891,34,561492,70,264,15337
20892,34,561622,104,456,20976
20893,34,524113,336,16886,3489433
20894,34,524114,90,9534,947538
20895,34,541219,1036,6357,296401
20896,34,493120,53,3074,114692
20897,34,493130,6,44,2050
20898,34,511120,163,2853,247252
20899,34,512110,223,1289,98844
20900,34,517911,151,1905,162588
20901,34,517919,80,2414,249461
20902,34,522110,2494,44926,4804797
20903,34,531110,2141,10267,418897
20904,34,533110,70,1207,173152
20905,34,541690,581,4012,356696
20906,34,493190,103,3189,270685
20907,34,511130,62,2838,289726
20908,34,511210,305,10817,1435605
20909,34,512120,11,33,1750
20910,34,522120,690,7956,586458
20911,34,523110,146,5593,1003574
20912,34,524126,272,17934,2089518
20913,34,532111,276,2665,100883
20914,34,541511,3216,61080,5476367
20915,34,115310,6,13,633
20916,34,221310,87,2607,307307
20917,34,236220,1058,11927,973371
20918,34,238160,328,2169,153514
20919,34,221320,11,129,10199
20920,34,221330,3,0,0
20921,34,237990,128,2904,268439
20922,34,238170,257,691,29188
20923,34,212311,3,0,0
20924,34,212312,5,60,4657
20925,34,212313,4,0,0
20926,34,212319,5,117,8901
20927,34,238190,131,1484,85309
20928,34,212321,26,300,13808
20929,34,212322,7,123,12387
20930,34,213111,3,7,293
20931,34,213112,13,221,22838
20932,34,237110,204,2671,279341
20933,34,236115,1288,4166,203737
20934,34,237120,28,1403,150252
20935,34,238110,330,4117,286539
20936,34,236116,140,1429,124169
20937,34,237130,135,3816,325833
20938,34,238210,2715,23603,1689464
20939,34,113210,4,7,153
20940,34,113310,9,44,1903
20941,34,221111,3,0,0
20942,34,221112,35,1267,260629
20943,34,236117,361,3891,365083
20944,34,238120,111,2021,179844
20945,34,114111,29,155,7404
20946,34,114112,25,67,5069
20947,34,221113,6,0,0
20948,34,221114,16,222,17640
20949,34,236118,3577,10791,464692
20950,34,237210,73,344,20725
20951,34,238130,267,1514,89572
20952,34,238220,3621,26039,1761921
20953,34,114210,5,22,1499
20954,34,221122,146,9123,1098300
20955,34,238140,763,2853,159335
20956,34,115112,9,30,1465
20957,34,115114,5,57,4356
20958,34,115115,7,219,4651
20959,34,115116,3,6,373
20960,34,221210,53,4458,512306
20961,34,236210,89,976,60143
20962,34,238290,239,3603,323269
20963,34,115210,119,439,12659
20964,34,237310,300,9300,1088746
20965,34,238150,172,1423,96703
20966,34,813940,61,160,10015
20967,34,813990,795,4286,186949
20968,34,561720,1859,37227,837061
20969,34,561740,169,899,32019
20970,34,561910,118,3424,130285
20971,34,562112,15,640,42310
20972,34,562119,36,220,8637
20973,34,562910,216,3406,222259
20974,34,611110,788,39795,1615130
20975,34,611310,83,31459,1378476
20976,34,621399,476,1907,75263
20977,34,624120,746,28462,638079
20978,34,711120,21,101,1514
20979,34,561790,469,2378,119860
20980,34,562920,42,721,39299
20981,34,611410,6,56,1507
20982,34,611610,685,5346,78369
20983,34,621111,8257,81609,7252101
20984,34,623210,1139,19417,545336
20985,34,711130,115,630,27281
20986,34,712120,22,159,3909
20987,34,712130,15,221,6891
20988,34,712190,8,37,988
20989,34,713940,1505,32555,478807
20990,34,722410,922,7754,141799
20991,34,811111,2511,9508,392779
20992,34,811112,28,105,3593
20993,34,562991,59,840,53085
20994,34,812320,1044,4896,105138
20995,34,813110,4129,37179,864698
20996,34,621410,67,976,70734
20997,34,624190,637,12599,387749
20998,34,711190,10,17,699
20999,34,721211,63,315,18705
21000,34,721214,54,445,21164
21001,34,811113,107,300,11231
21002,34,811118,73,354,12751
21003,34,562998,32,455,39124
21004,34,812111,438,1189,22054
21005,34,611620,708,4991,104433
21006,34,621112,373,1750,92682
21007,34,621910,198,5765,193370
21008,34,623220,172,5800,193382
21009,34,711211,26,1580,514383
21010,34,711212,16,851,24228
21011,34,711219,65,399,11387
21012,34,713950,70,1519,24712
21013,34,721310,34,110,2143
21014,34,812112,3748,22989,489265
21015,34,812331,47,2377,84493
21016,34,812332,31,1356,57333
21017,34,813211,231,1701,124097
21018,34,813212,116,1077,69235
21019,34,813219,71,615,34547
21020,34,621420,332,7706,311580
21021,34,624210,81,990,34462
21022,34,713110,26,2485,65473
21023,34,713990,542,4705,115167
21024,34,722511,7815,129258,2669181
21025,34,811121,1015,7313,354353
21026,34,811122,85,414,17827
21027,34,812113,2025,7347,119950
21028,34,611630,86,1372,22055
21029,34,621210,4771,32269,1541444
21030,34,621991,21,1221,102243
21031,34,621999,93,1096,53735
21032,34,624221,106,2106,59691
21033,34,624229,94,884,31590
21034,34,711310,72,4094,87172
21035,34,713120,116,1996,33750
21036,34,722513,7081,76150,1213037
21037,34,812191,100,972,8143
21038,34,813311,38,192,8916
21039,34,813312,143,1039,39755
21040,34,813319,140,1022,42055
21041,34,611691,499,6379,138507
21042,34,621492,218,3408,196446
21043,34,623311,105,12781,395316
21044,34,624230,22,185,9680
21045,34,711320,93,1054,42694
21046,34,713290,19,306,14092
21047,34,811191,134,1040,30524
21048,34,811192,611,5543,141661
21049,34,811310,395,3032,218015
21050,34,812199,739,6085,118074
21051,34,812910,547,3374,71624
21052,34,611692,130,607,10511
21053,34,621493,303,7113,365597
21054,34,622110,81,137857,9002544
21055,34,623312,196,8268,212795
21056,34,624310,163,7439,140797
21057,34,722310,1313,29640,638226
21058,34,722514,119,1006,17329
21059,34,722515,2432,23721,374188
21060,34,811198,57,340,19655
21061,34,812921,12,109,4281
21062,34,812922,9,17,477
21063,34,813410,431,3775,87798
21064,34,611699,182,1134,19086
21065,34,621310,1226,4775,173133
21066,34,621498,317,7763,463732
21067,34,622210,16,11102,617499
21068,34,711410,72,284,19753
21069,34,811411,41,146,5143
21070,34,811412,126,528,24416
21071,34,812210,473,2800,132848
21072,34,812930,295,5262,96583
21073,34,621320,584,3138,123785
21074,34,622310,24,9107,473359
21075,34,623990,153,3216,109854
21076,34,713910,221,6999,299717
21077,34,722320,499,8458,193583
21078,34,811211,61,393,16792
21079,34,811420,97,273,9141
21080,34,812990,444,1781,39631
21081,34,611710,264,8299,395558
21082,34,624410,2441,38241,851306
21083,34,711510,469,1295,77922
21084,34,721110,1043,24691,679713
21085,34,722330,93,340,5911
21086,34,811212,158,1252,69078
21087,34,811213,76,399,26078
21088,34,811430,23,83,3119
21089,34,812220,170,1157,63672
21090,34,813910,283,1630,137333
21091,34,621330,502,2608,84544
21092,34,621511,386,13090,771938
21093,34,621512,250,5099,322491
21094,34,713930,191,811,41403
21095,34,721120,11,20486,715009
21096,34,811219,107,898,63955
21097,34,811490,228,741,25846
21098,34,813920,294,2553,207424
21099,34,712110,81,1275,34115
21100,34,721191,70,317,7874
21101,34,812310,593,1910,39926
21102,34,813930,641,4591,239875
21103,34,621340,1613,15072,668276
21104,34,623110,385,50307,1824701
21105,34,561730,4467,17451,834054
21106,34,561920,135,2763,127888
21107,34,562211,14,341,19623
21108,34,562212,23,263,19172
21109,34,562219,4,28,1465
21110,34,611210,21,2126,121752
21111,34,611420,57,468,25787
21112,34,611511,39,459,16458
21113,34,611512,19,464,29481
21114,34,611513,21,249,11200
21115,34,624110,283,5684,190182
21116,34,561710,397,2737,135362
21117,34,561990,302,3826,230221
21118,34,562111,318,6082,400860
21119,34,611430,154,1153,68759
21120,34,611519,138,1536,60336
21121,34,621391,487,2031,86139
21122,34,621610,776,45698,1313761
21123,34,711110,69,1384,32852
