Zip,Naics,Establishments,Employees,Payroll
57501,561,20,210,0
57501,561,8,220,0
57543,447,3,1,0
57543,484,5,1,0
57543,484,5,210,0
57543,721,3,1,0
57544,721,3,1,0
57551,236,4,1,0
57551,236,3,210,0
57551,238,6,1,0
57601,454,4,210,0
57601,522,6,1,0
57601,524,5,1,0
57601,524,3,210,0
57601,531,4,1,0
57601,531,4,210,0
57701,339,4,1,0
57701,423,40,1,0
57701,423,19,210,0
57701,423,10,220,0
57701,423,5,230,0
57701,423,5,241,0
57701,531,95,1,0
57701,531,84,210,0
57701,531,6,220,0
57701,531,4,230,0
57702,484,16,1,0
57702,484,11,210,0
57702,485,3,1,0
57717,113,3,1,0
57717,236,16,1,0
57717,236,15,210,0
57717,237,3,1,0
57717,238,34,1,0
57717,238,30,210,0
57718,811,11,1,0
57718,811,9,210,0
57732,713,7,1,0
57732,721,35,1,0
57732,721,13,210,0
57732,721,6,230,0
57732,721,8,241,0
57732,721,5,251,0
57752,611,3,1,0
57754,113,3,1,0
57754,113,3,210,0
57754,236,10,1,0
57754,236,9,210,0
57783,441,5,210,0
57783,441,7,220,0
57783,441,3,230,0
57783,441,4,241,0
57783,442,6,1,0
57783,442,3,210,0
57783,444,10,1,0
57783,444,3,220,0
57783,444,4,230,0
57783,813,24,210,0
57783,813,5,220,0
57003,238,9,1,0
57003,238,8,210,0
57003,424,3,1,0
57003,447,4,1,0
57003,447,3,230,0
57003,541,3,1,0
57003,541,3,210,0
57006,323,4,1,0
57006,323,3,210,0
57006,332,6,1,0
57006,333,3,1,0
57006,339,3,1,0
57006,811,22,1,0
57006,811,15,210,0
57006,811,5,220,0
57025,221,3,1,0
57025,236,5,1,0
57025,236,5,210,0
57025,447,3,1,0
57025,484,4,1,0
57025,484,4,210,0
57025,524,4,1,0
57025,524,3,210,0
57032,811,10,1,0
57032,811,10,210,0
57032,812,3,1,0
57032,813,8,1,0
57032,813,7,210,0
57033,236,11,1,0
57042,561,8,1,0
57042,561,6,210,0
57042,611,4,1,0
57042,621,15,1,0
57042,621,8,210,0
57042,621,3,220,0
57042,621,4,230,0
57049,721,9,1,0
57049,721,3,210,0
57049,721,3,241,0
57049,722,19,1,0
57049,722,4,210,0
57049,722,4,220,0
57049,722,8,230,0
57064,711,3,1,0
57064,713,4,1,0
57064,713,3,220,0
57064,722,8,1,0
57064,722,3,230,0
57064,811,14,1,0
57064,811,9,210,0
57064,811,3,230,0
57064,812,3,1,0
57064,813,4,1,0
57078,236,9,210,0
57078,236,4,230,0
57078,237,10,1,0
57078,237,3,210,0
57078,237,3,220,0
57078,237,4,230,0
57078,238,41,1,0
57078,238,30,210,0
57078,238,7,220,0
57078,811,21,1,0
57078,811,15,210,0
57078,811,5,220,0
57103,621,10,220,0
57103,621,4,230,0
57103,621,3,241,0
57103,623,17,1,0
57103,623,8,220,0
57103,623,6,230,0
57104,442,5,1,0
57104,444,15,1,0
57104,444,3,210,0
57104,444,5,220,0
57104,444,5,230,0
57104,445,15,1,0
57104,551,19,1,0
57104,551,5,210,0
57104,551,4,230,0
57104,551,3,241,0
57104,561,75,1,0
57104,561,35,210,0
57104,561,10,220,0
57104,561,15,230,0
57104,561,7,241,0
57104,561,3,242,0
57104,561,3,251,0
57105,441,3,241,0
57105,442,16,1,0
57105,442,6,210,0
57105,442,4,230,0
57105,442,3,241,0
57105,443,9,1,0
57105,443,3,230,0
57105,711,9,1,0
57105,711,5,210,0
57105,713,20,1,0
57105,713,4,210,0
57105,713,8,220,0
57105,713,4,230,0
57106,453,20,1,0
57106,453,8,210,0
57106,453,3,220,0
57106,453,6,230,0
57106,454,11,1,0
57106,454,6,210,0
57106,454,3,220,0
57106,812,7,230,0
57106,813,31,1,0
57106,813,14,210,0
57108,441,10,1,0
57108,441,3,242,0
57108,442,4,1,0
57108,442,3,220,0
57108,444,5,1,0
57108,445,10,1,0
57108,445,3,241,0
57108,622,5,1,0
57108,622,3,252,0
57110,624,15,1,0
57110,624,8,210,0
57110,624,6,241,0
57110,713,12,1,0
57110,713,4,210,0
57110,713,3,220,0
57110,713,3,241,0
57201,448,17,1,0
57201,448,10,210,0
57201,448,5,220,0
57201,451,10,1,0
57201,451,4,210,0
57201,451,3,220,0
57201,452,6,1,0
57201,453,30,1,0
57201,811,42,1,0
57201,811,26,210,0
57201,811,12,220,0
57248,424,3,1,0
57248,722,4,1,0
57248,722,3,210,0
57249,236,4,1,0
57249,236,4,210,0
57249,238,3,1,0
57249,238,3,210,0
57249,484,3,1,0
57249,484,3,210,0
57274,454,4,1,0
57274,454,4,210,0
57274,522,4,1,0
57274,524,6,1,0
57274,524,5,210,0
57274,531,3,1,0
57274,531,3,210,0
57274,541,9,1,0
57274,541,6,210,0
57328,424,4,1,0
57328,484,4,1,0
57328,524,4,1,0
57328,524,3,210,0
57328,811,5,1,0
57328,811,5,210,0
57328,813,3,1,0
57350,722,35,1,0
57350,722,16,210,0
57350,722,5,220,0
57350,722,7,230,0
57350,722,6,241,0
57350,811,30,1,0
57369,813,9,1,0
57369,813,8,210,0
57371,238,3,1,0
57371,238,3,210,0
57401,448,17,1,0
57401,448,4,210,0
57401,448,9,220,0
57401,448,4,230,0
57401,451,8,1,0
57401,451,4,210,0
57401,451,3,241,0
57401,452,8,1,0
57401,812,24,1,0
57401,812,13,210,0
57401,812,5,220,0
57401,812,6,230,0
57461,311,3,1,0
57465,424,5,1,0
57465,424,3,220,0
57501,562,3,1,0
57501,611,13,1,0
57501,611,9,210,0
57501,621,39,1,0
57501,621,21,210,0
57501,621,6,220,0
57551,445,4,1,0
57551,511,3,1,0
57551,621,3,1,0
57551,621,3,210,0
57551,624,3,1,0
57551,722,3,1,0
57551,813,4,1,0
57551,813,4,210,0
57601,541,10,1,0
57601,541,6,210,0
57601,541,3,230,0
57601,561,6,1,0
57601,561,6,210,0
57601,621,5,1,0
57601,624,6,1,0
57601,624,4,210,0
57701,424,19,1,0
57701,424,8,210,0
57701,424,3,220,0
