	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
4016	19	19	0	Iowa	2381	Foundation, structure, and building exterior contractors	23	0400000US19	1460.7777777777778	8728.888888888889	452568.44444444444
4017	19	19	0	Iowa	2382	Building equipment contractors	23	0400000US19	2038.2222222222222	22416.88888888889	1282230.3333333333
4018	19	19	0	Iowa	2383	Building finishing contractors	23	0400000US19	1129.2222222222222	6564.888888888889	279069.1111111111
4019	19	19	0	Iowa	2389	Other specialty trade contractors	23	0400000US19	991.1111111111111	6019.555555555556	396760.6666666667
4020	19	19	0	Iowa	3111	Animal food manufacturing	31	0400000US19	98.0	2938.5555555555557	186270.22222222222
4021	19	19	0	Iowa	3112	Grain and oilseed milling	31	0400000US19	50.333333333333336	5778.555555555556	421365.22222222225
4022	19	19	0	Iowa	3113	Sugar and confectionery product manufacturing	31	0400000US19	19.77777777777778	578.3333333333334	19039.444444444445
4023	19	19	0	Iowa	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0400000US19	18.88888888888889	1862.3333333333333	86088.44444444444
4024	19	19	0	Iowa	3115	Dairy product manufacturing	31	0400000US19	22.333333333333332	3863.8888888888887	202971.77777777778
4025	19	19	0	Iowa	3116	Animal slaughtering and processing	31	0400000US19	149.33333333333334	28044.666666666668	1191940.2222222222
4026	19	19	0	Iowa	3117	Seafood product preparation and packaging	31	0400000US19	2.0	0.0	0.0
4027	19	19	0	Iowa	3118	Bakeries and tortilla manufacturing	31	0400000US19	65.44444444444444	2122.777777777778	85001.11111111111
4028	19	19	0	Iowa	3119	Other food manufacturing	31	0400000US19	58.333333333333336	4321.444444444444	206474.77777777778
4029	19	19	0	Iowa	3121	Beverage manufacturing	31	0400000US19	74.77777777777777	1337.7777777777778	50516.333333333336
4030	19	19	0	Iowa	3132	Fabric mills	31	0400000US19	4.666666666666667	101.33333333333333	3291.6666666666665
4031	19	19	0	Iowa	3133	Textile and fabric finishing and fabric coating mills	31	0400000US19	4.0	1.8	107.8
4032	19	19	0	Iowa	3141	Textile furnishings mills	31	0400000US19	8.11111111111111	114.44444444444444	5797.777777777777
4033	19	19	0	Iowa	3149	Other textile product mills	31	0400000US19	35.888888888888886	677.0	29595.555555555555
4034	19	19	0	Iowa	3151	Apparel knitting mills	31	0400000US19	2.4444444444444446	0.0	0.0
4035	19	19	0	Iowa	3152	Cut and sew apparel manufacturing	31	0400000US19	21.0	184.44444444444446	5993.888888888889
4036	19	19	0	Iowa	3159	Apparel accessories and other apparel manufacturing	31	0400000US19	4.555555555555555	19.0	495.55555555555554
4037	19	19	0	Iowa	3161	Leather and hide tanning and finishing	31	0400000US19	3.111111111111111	0.0	0.0
4038	19	19	0	Iowa	3162	Footwear manufacturing	31	0400000US19	1.0	0.0	0.0
4039	19	19	0	Iowa	3169	Other leather and allied product manufacturing	31	0400000US19	2.8	0.0	0.0
4040	19	19	0	Iowa	3211	Sawmills and wood preservation	32	0400000US19	26.22222222222222	354.0	14453.333333333334
4041	19	19	0	Iowa	3212	Veneer, plywood, and engineered wood product manufacturing	32	0400000US19	16.77777777777778	557.4444444444445	31427.444444444445
4042	19	19	0	Iowa	3219	Other wood product manufacturing	32	0400000US19	109.0	7654.555555555556	354146.0
4043	19	19	0	Iowa	3221	Pulp, paper, and paperboard mills	32	0400000US19	4.0	373.1111111111111	32707.0
4044	19	19	0	Iowa	3222	Converted paper product manufacturing	32	0400000US19	44.77777777777778	3592.4444444444443	181875.88888888888
4045	19	19	0	Iowa	3231	Printing and related support activities	32	0400000US19	306.0	6457.222222222223	261364.55555555556
4046	19	19	0	Iowa	3241	Petroleum and coal products manufacturing	32	0400000US19	10.0	278.3333333333333	22051.444444444445
4047	19	19	0	Iowa	3251	Basic chemical manufacturing	32	0400000US19	67.77777777777777	3992.8888888888887	272991.77777777775
4048	19	19	0	Iowa	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0400000US19	9.555555555555555	610.5555555555555	47122.333333333336
4049	19	19	0	Iowa	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0400000US19	24.11111111111111	1607.4444444444443	112267.0
4050	19	19	0	Iowa	3254	Pharmaceutical and medicine manufacturing	32	0400000US19	31.333333333333332	2083.1111111111113	136944.11111111112
4051	19	19	0	Iowa	3255	Paint, coating, and adhesive manufacturing	32	0400000US19	18.77777777777778	507.6666666666667	24406.444444444445
4052	19	19	0	Iowa	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0400000US19	11.88888888888889	799.3333333333334	41166.555555555555
4053	19	19	0	Iowa	3259	Other chemical product and preparation manufacturing	32	0400000US19	23.22222222222222	1280.0	74396.33333333333
4054	19	19	0	Iowa	3261	Plastics product manufacturing	32	0400000US19	130.44444444444446	9277.333333333334	414072.44444444444
4055	19	19	0	Iowa	3262	Rubber product manufacturing	32	0400000US19	25.333333333333332	2391.222222222222	122076.22222222222
4056	19	19	0	Iowa	3271	Clay product and refractory manufacturing	32	0400000US19	11.666666666666666	196.33333333333334	9955.666666666666
4057	19	19	0	Iowa	3272	Glass and glass product manufacturing	32	0400000US19	12.666666666666666	604.6666666666666	28791.555555555555
4058	19	19	0	Iowa	3273	Cement and concrete product manufacturing	32	0400000US19	245.88888888888889	2876.222222222222	151909.0
4059	19	19	0	Iowa	3274	Lime and gypsum product manufacturing	32	0400000US19	6.777777777777778	723.3333333333334	45395.22222222222
4060	19	19	0	Iowa	3279	Other nonmetallic mineral product manufacturing	32	0400000US19	39.77777777777778	695.7777777777778	37246.0
4061	19	19	0	Iowa	3311	Iron and steel mills and ferroalloy manufacturing	33	0400000US19	5.222222222222222	568.6666666666666	47098.88888888889
4062	19	19	0	Iowa	3312	Steel product manufacturing from purchased steel	33	0400000US19	8.222222222222221	470.8888888888889	18962.333333333332
4063	19	19	0	Iowa	3313	Alumina and aluminum production and processing	33	0400000US19	6.111111111111111	0.0	0.0
4064	19	19	0	Iowa	3314	Nonferrous metal (except aluminum) production and processing	33	0400000US19	3.4444444444444446	0.0	0.0
4065	19	19	0	Iowa	3315	Foundries	33	0400000US19	33.0	2599.4444444444443	120695.11111111111
4066	19	19	0	Iowa	3321	Forging and stamping	33	0400000US19	21.77777777777778	1191.6666666666667	55813.0
4067	19	19	0	Iowa	3322	Cutlery and handtool manufacturing	33	0400000US19	19.22222222222222	534.0	27108.88888888889
4068	19	19	0	Iowa	3323	Architectural and structural metals manufacturing	33	0400000US19	158.77777777777777	5510.222222222223	265215.8888888889
4069	19	19	0	Iowa	3324	Boiler, tank, and shipping container manufacturing	33	0400000US19	17.11111111111111	1014.6666666666666	54856.333333333336
4070	19	19	0	Iowa	3325	Hardware manufacturing	33	0400000US19	8.11111111111111	282.6666666666667	14296.888888888889
4071	19	19	0	Iowa	3326	Spring and wire product manufacturing	33	0400000US19	9.0	477.8888888888889	17566.333333333332
4072	19	19	0	Iowa	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0400000US19	245.22222222222223	4879.0	210443.77777777778
4073	19	19	0	Iowa	3328	Coating, engraving, heat treating, and allied activities	33	0400000US19	56.111111111111114	958.0	37766.666666666664
4074	19	19	0	Iowa	3329	Other fabricated metal product manufacturing	33	0400000US19	72.11111111111111	4680.777777777777	248920.33333333334
4075	19	19	0	Iowa	3331	Agriculture, construction, and mining machinery manufacturing	33	0400000US19	124.0	20308.88888888889	1128625.3333333333
4076	19	19	0	Iowa	3332	Industrial machinery manufacturing	33	0400000US19	32.666666666666664	1200.2222222222222	67940.88888888889
4077	19	19	0	Iowa	3333	Commercial and service industry machinery manufacturing	33	0400000US19	17.88888888888889	1018.8888888888889	47699.0
4078	19	19	0	Iowa	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0400000US19	19.22222222222222	2651.4444444444443	119837.0
4079	19	19	0	Iowa	3335	Metalworking machinery manufacturing	33	0400000US19	79.66666666666667	1734.2222222222222	86969.44444444444
4080	19	19	0	Iowa	3336	Engine, turbine, and power transmission equipment manufacturing	33	0400000US19	11.333333333333334	2481.6666666666665	122184.33333333333
4081	19	19	0	Iowa	3339	Other general purpose machinery manufacturing	33	0400000US19	109.0	7461.555555555556	426852.3333333333
4082	19	19	0	Iowa	3341	Computer and peripheral equipment manufacturing	33	0400000US19	3.111111111111111	0.0	0.0
4083	19	19	0	Iowa	3342	Communications equipment manufacturing	33	0400000US19	6.111111111111111	217.77777777777777	12408.444444444445
4084	19	19	0	Iowa	3343	Audio and video equipment manufacturing	33	0400000US19	1.4	0.0	0.0
4085	19	19	0	Iowa	3344	Semiconductor and other electronic component manufacturing	33	0400000US19	16.444444444444443	452.6666666666667	18122.0
4086	19	19	0	Iowa	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0400000US19	29.333333333333332	6732.222222222223	625326.2222222222
4087	19	19	0	Iowa	3346	Manufacturing and reproducing magnetic and optical media	33	0400000US19	2.2	0.0	29.6
4088	19	19	0	Iowa	3351	Electric lighting equipment manufacturing	33	0400000US19	7.777777777777778	0.0	0.0
4089	19	19	0	Iowa	3352	Household appliance manufacturing	33	0400000US19	6.444444444444445	2162.3333333333335	82335.88888888889
4090	19	19	0	Iowa	3353	Electrical equipment manufacturing	33	0400000US19	19.555555555555557	1213.3333333333333	64794.22222222222
4091	19	19	0	Iowa	3359	Other electrical equipment and component manufacturing	33	0400000US19	10.333333333333334	1070.3333333333333	48773.666666666664
4092	19	19	0	Iowa	3361	Motor vehicle manufacturing	33	0400000US19	5.444444444444445	72.0	3255.6666666666665
4093	19	19	0	Iowa	3362	Motor vehicle body and trailer manufacturing	33	0400000US19	63.0	7204.555555555556	322183.3333333333
4094	19	19	0	Iowa	3363	Motor vehicle parts manufacturing	33	0400000US19	51.77777777777778	4462.111111111111	202129.88888888888
4095	19	19	0	Iowa	3364	Aerospace product and parts manufacturing	33	0400000US19	6.666666666666667	1255.3333333333333	89933.77777777778
4096	19	19	0	Iowa	3365	Railroad rolling stock manufacturing	33	0400000US19	4.111111111111111	147.11111111111111	7003.666666666667
4097	19	19	0	Iowa	3366	Ship and boat building	33	0400000US19	4.777777777777778	148.33333333333334	5353.0
4098	19	19	0	Iowa	3369	Other transportation equipment manufacturing	33	0400000US19	14.0	456.6666666666667	16215.222222222223
4099	19	19	0	Iowa	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0400000US19	111.22222222222223	1838.4444444444443	67390.22222222222
4100	19	19	0	Iowa	3372	Office furniture (including fixtures) manufacturing	33	0400000US19	42.111111111111114	2803.222222222222	116354.22222222222
4101	19	19	0	Iowa	3379	Other furniture related product manufacturing	33	0400000US19	8.11111111111111	243.33333333333334	10752.0
4102	19	19	0	Iowa	3391	Medical equipment and supplies manufacturing	33	0400000US19	76.66666666666667	865.7777777777778	32612.666666666668
4103	19	19	0	Iowa	3399	Other miscellaneous manufacturing	33	0400000US19	145.88888888888889	2182.0	95495.77777777778
4104	19	19	0	Iowa	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0400000US19	270.0	5209.888888888889	242885.22222222222
4105	19	19	0	Iowa	4232	Furniture and home furnishing merchant wholesalers	42	0400000US19	71.77777777777777	1035.4444444444443	50065.666666666664
4106	19	19	0	Iowa	4233	Lumber and other construction materials merchant wholesalers	42	0400000US19	186.33333333333334	2577.6666666666665	126332.77777777778
4107	19	19	0	Iowa	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0400000US19	272.77777777777777	3055.222222222222	186407.0
4108	19	19	0	Iowa	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0400000US19	75.66666666666667	1508.5555555555557	85503.0
4109	19	19	0	Iowa	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0400000US19	230.77777777777777	3051.8888888888887	195710.44444444444
4110	19	19	0	Iowa	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0400000US19	198.77777777777777	2403.1111111111113	133087.66666666666
4111	19	19	0	Iowa	4238	Machinery, equipment, and supplies merchant wholesalers	42	0400000US19	959.8888888888889	13207.888888888889	771473.4444444445
4112	19	19	0	Iowa	4239	Miscellaneous durable goods merchant wholesalers	42	0400000US19	261.44444444444446	3025.1111111111113	137392.66666666666
4113	19	19	0	Iowa	4241	Paper and paper product merchant wholesalers	42	0400000US19	77.33333333333333	1114.2222222222222	55872.444444444445
4114	19	19	0	Iowa	4242	Drugs and druggists' sundries merchant wholesalers	42	0400000US19	65.66666666666667	1000.3333333333334	68492.88888888889
4115	19	19	0	Iowa	4243	Apparel, piece goods, and notions merchant wholesalers	42	0400000US19	38.111111111111114	572.7777777777778	20130.11111111111
4116	19	19	0	Iowa	4244	Grocery and related product merchant wholesalers	42	0400000US19	257.22222222222223	7039.888888888889	340086.77777777775
4117	19	19	0	Iowa	4245	Farm product raw material merchant wholesalers	42	0400000US19	650.8888888888889	7132.444444444444	361196.55555555556
4118	19	19	0	Iowa	4246	Chemical and allied products merchant wholesalers	42	0400000US19	109.22222222222223	1218.111111111111	74563.33333333333
4119	19	19	0	Iowa	4247	Petroleum and petroleum products merchant wholesalers	42	0400000US19	121.11111111111111	1278.2222222222222	61792.77777777778
4120	19	19	0	Iowa	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0400000US19	45.111111111111114	1760.3333333333333	86644.77777777778
4121	19	19	0	Iowa	4249	Miscellaneous nondurable goods merchant wholesalers	42	0400000US19	691.2222222222222	9413.777777777777	534318.0
4122	19	19	0	Iowa	4251	Wholesale electronic markets and agents and brokers	42	0400000US19	405.0	2830.222222222222	116582.33333333333
4123	19	19	0	Iowa	4411	Automobile dealers	44	0400000US19	704.3333333333334	14844.777777777777	680241.5555555555
4124	19	19	0	Iowa	4412	Other motor vehicle dealers	44	0400000US19	225.22222222222223	2311.777777777778	93539.33333333333
4125	19	19	0	Iowa	4413	Automotive parts, accessories, and tire stores	44	0400000US19	754.3333333333334	6080.111111111111	184787.55555555556
4126	19	19	0	Iowa	4421	Furniture stores	44	0400000US19	250.0	2212.4444444444443	74152.44444444444
4127	19	19	0	Iowa	4422	Home furnishings stores	44	0400000US19	304.3333333333333	1930.3333333333333	53318.88888888889
4128	19	19	0	Iowa	4431	Electronics and appliance stores	44	0400000US19	470.22222222222223	3615.777777777778	92865.55555555556
4129	19	19	0	Iowa	4441	Building material and supplies dealers	44	0400000US19	883.1111111111111	12664.666666666666	363972.3333333333
4130	19	19	0	Iowa	4442	Lawn and garden equipment and supplies stores	44	0400000US19	333.55555555555554	2177.5555555555557	67444.44444444444
4131	19	19	0	Iowa	4451	Grocery stores	44	0400000US19	659.5555555555555	39043.666666666664	745614.0
4132	19	19	0	Iowa	4452	Specialty food stores	44	0400000US19	164.77777777777777	1234.3333333333333	22137.333333333332
4133	19	19	0	Iowa	4453	Beer, wine, and liquor stores	44	0400000US19	136.11111111111111	519.7777777777778	8577.777777777777
4134	19	19	0	Iowa	4461	Health and personal care stores	44	0400000US19	813.6666666666666	9330.777777777777	286328.55555555556
4135	19	19	0	Iowa	4471	Gasoline stations	44	0400000US19	1774.888888888889	20744.555555555555	382168.3333333333
4136	19	19	0	Iowa	4481	Clothing stores	44	0400000US19	826.5555555555555	9253.666666666666	126734.22222222222
4137	19	19	0	Iowa	4482	Shoe stores	44	0400000US19	203.55555555555554	1534.5555555555557	22465.555555555555
4138	19	19	0	Iowa	4483	Jewelry, luggage, and leather goods stores	44	0400000US19	189.66666666666666	1204.6666666666667	36704.666666666664
4139	19	19	0	Iowa	4511	Sporting goods, hobby, and musical instrument stores	45	0400000US19	441.55555555555554	5319.777777777777	104260.33333333333
4140	19	19	0	Iowa	4512	Book stores and news dealers	45	0400000US19	81.33333333333333	623.5555555555555	11077.0
4141	19	19	0	Iowa	4521	Department stores	45	0400000US19	117.2	10536.0	167202.4
4142	19	19	0	Iowa	4522	Department stores	45	0400000US19	72.0	5714.0	90150.0
4143	19	19	0	Iowa	4523	General merchandise stores, including warehouse clubs and supercenters	45	0400000US19	547.0	25460.0	626795.0
4144	19	19	0	Iowa	4529	Other general merchandise stores	45	0400000US19	497.0	18714.8	435028.6
4145	19	19	0	Iowa	4531	Florists	45	0400000US19	194.88888888888889	794.2222222222222	9426.111111111111
4146	19	19	0	Iowa	4532	Office supplies, stationery, and gift stores	45	0400000US19	307.6666666666667	1935.0	30062.444444444445
4147	19	19	0	Iowa	4533	Used merchandise stores	45	0400000US19	290.6666666666667	2606.222222222222	42829.555555555555
4148	19	19	0	Iowa	4539	Other miscellaneous store retailers	45	0400000US19	389.44444444444446	2126.5555555555557	47620.666666666664
4149	19	19	0	Iowa	4541	Electronic shopping and mail-order houses	45	0400000US19	245.11111111111111	3528.222222222222	136034.0
4150	19	19	0	Iowa	4542	Vending machine operators	45	0400000US19	50.111111111111114	372.22222222222223	10447.555555555555
4151	19	19	0	Iowa	4543	Direct selling establishments	45	0400000US19	367.55555555555554	1711.888888888889	59106.22222222222
4152	19	19	0	Iowa	4811	Scheduled air transportation	48	0400000US19	14.333333333333334	314.22222222222223	6761.555555555556
4153	19	19	0	Iowa	4812	Nonscheduled air transportation	48	0400000US19	14.11111111111111	62.77777777777778	3152.222222222222
4154	19	19	0	Iowa	4831	Deep sea, coastal, and great lakes water transportation	48	0400000US19	1.0	0.0	0.0
4155	19	19	0	Iowa	4832	Inland water transportation	48	0400000US19	2.0	0.0	0.0
4156	19	19	0	Iowa	4841	General freight trucking	48	0400000US19	1381.888888888889	28562.777777777777	1152167.4444444445
4157	19	19	0	Iowa	4842	Specialized freight trucking	48	0400000US19	1310.3333333333333	7684.666666666667	337042.3333333333
4158	19	19	0	Iowa	4851	Urban transit systems	48	0400000US19	4.0	17.22222222222222	348.1111111111111
4159	19	19	0	Iowa	4852	Interurban and rural bus transportation	48	0400000US19	7.111111111111111	0.0	0.0
4160	19	19	0	Iowa	4853	Taxi and limousine service	48	0400000US19	36.77777777777778	348.22222222222223	6080.555555555556
4161	19	19	0	Iowa	4854	School and employee bus transportation	48	0400000US19	17.0	404.6666666666667	7500.555555555556
4162	19	19	0	Iowa	4855	Charter bus industry	48	0400000US19	11.88888888888889	150.22222222222223	4368.555555555556
4163	19	19	0	Iowa	4859	Other transit and ground passenger transportation	48	0400000US19	39.111111111111114	614.2222222222222	31496.444444444445
4164	19	19	0	Iowa	4861	Pipeline transportation of crude oil	48	0400000US19	6.666666666666667	16.444444444444443	2040.888888888889
4165	19	19	0	Iowa	4862	Pipeline transportation of natural gas	48	0400000US19	23.555555555555557	256.22222222222223	22589.777777777777
4166	19	19	0	Iowa	4869	Other pipeline transportation	48	0400000US19	26.88888888888889	115.88888888888889	12866.111111111111
4167	19	19	0	Iowa	4871	Scenic and sightseeing transportation, land	48	0400000US19	3.111111111111111	0.0	37.55555555555556
4168	19	19	0	Iowa	4872	Scenic and sightseeing transportation, water	48	0400000US19	6.888888888888889	21.333333333333332	758.0
4169	19	19	0	Iowa	4879	Scenic and sightseeing transportation, other	48	0400000US19	1.0	0.0	0.0
4170	19	19	0	Iowa	4881	Support activities for air transportation	48	0400000US19	44.22222222222222	348.77777777777777	10838.0
4171	19	19	0	Iowa	4882	Support activities for rail transportation	48	0400000US19	16.555555555555557	450.0	18952.11111111111
4172	19	19	0	Iowa	4883	Support activities for water transportation	48	0400000US19	16.11111111111111	116.11111111111111	8359.333333333334
4173	19	19	0	Iowa	4884	Support activities for road transportation	48	0400000US19	104.11111111111111	819.0	28515.444444444445
4174	19	19	0	Iowa	4885	Freight transportation arrangement	48	0400000US19	159.77777777777777	2157.4444444444443	105585.22222222222
4175	19	19	0	Iowa	4889	Other support activities for transportation	48	0400000US19	8.222222222222221	25.666666666666668	734.3333333333334
4176	19	19	0	Iowa	4921	Couriers and express delivery services	49	0400000US19	99.44444444444444	4391.777777777777	185332.11111111112
4177	19	19	0	Iowa	4922	Local messengers and local delivery	49	0400000US19	34.44444444444444	241.22222222222223	7346.333333333333
4178	19	19	0	Iowa	4931	Warehousing and storage	49	0400000US19	204.77777777777777	9787.111111111111	400116.44444444444
4179	19	19	0	Iowa	5111	Newspaper, periodical, book, and directory publishers	51	0400000US19	330.1111111111111	7687.222222222223	390875.22222222225
4180	19	19	0	Iowa	5112	Software publishers	51	0400000US19	77.44444444444444	2179.0	198533.77777777778
4181	19	19	0	Iowa	5121	Motion picture and video industries	51	0400000US19	152.22222222222223	1784.7777777777778	24316.444444444445
4182	19	19	0	Iowa	5122	Sound recording industries	51	0400000US19	10.222222222222221	29.0	1081.3333333333333
4183	19	19	0	Iowa	5151	Radio and television broadcasting	51	0400000US19	127.55555555555556	2355.777777777778	96067.66666666667
4184	19	19	0	Iowa	5152	Cable and other subscription programming	51	0400000US19	2.0	0.0	0.0
4185	19	19	0	Iowa	5171	Wired telecommunications carriers	51	0400000US19	504.0	7121.4	401303.8
4186	19	19	0	Iowa	5172	Wireless telecommunications carriers (except satellite)	51	0400000US19	99.2	2086.6	102924.6
4187	19	19	0	Iowa	5173	Wired and wireless telecommunications carriers	51	0400000US19	619.0	8516.0	491029.0
4188	19	19	0	Iowa	5179	Other telecommunications	51	0400000US19	71.11111111111111	448.6666666666667	19029.88888888889
4189	19	19	0	Iowa	5182	Data processing, hosting, and related services	51	0400000US19	119.0	6358.555555555556	343032.3333333333
4190	19	19	0	Iowa	5191	Other information services	51	0400000US19	50.0	197.66666666666666	15897.444444444445
4191	19	19	0	Iowa	5211	Monetary authorities - central bank	52	0400000US19	1.0	0.0	0.0
4192	19	19	0	Iowa	5221	Depository credit intermediation	52	0400000US19	1808.2222222222222	29757.222222222223	1690564.888888889
4193	19	19	0	Iowa	5222	Nondepository credit intermediation	52	0400000US19	254.22222222222223	11736.666666666666	851123.2222222222
4194	19	19	0	Iowa	5223	Activities related to credit intermediation	52	0400000US19	201.0	2451.3333333333335	154750.66666666666
4195	19	19	0	Iowa	5231	Securities and commodity contracts intermediation and brokerage	52	0400000US19	488.3333333333333	2488.0	249790.88888888888
4196	19	19	0	Iowa	5232	Securities and commodity exchanges	52	0400000US19	2.0	0.0	0.0
4197	19	19	0	Iowa	5239	Other financial investment activities	52	0400000US19	547.1111111111111	2124.4444444444443	236243.66666666666
4198	19	19	0	Iowa	5241	Insurance carriers	52	0400000US19	667.7777777777778	33153.444444444445	2694484.222222222
4199	19	19	0	Iowa	5242	Agencies, brokerages, and other insurance related activities	52	0400000US19	2259.0	12705.222222222223	707561.6666666666
4200	19	19	0	Iowa	5259	Other investment pools and funds	52	0400000US19	4.333333333333333	5.555555555555555	263.3333333333333
4201	19	19	0	Iowa	5311	Lessors of real estate	53	0400000US19	1057.0	4027.5555555555557	138626.88888888888
4202	19	19	0	Iowa	5312	Offices of real estate agents and brokers	53	0400000US19	805.0	1875.0	82638.55555555556
4203	19	19	0	Iowa	5313	Activities related to real estate	53	0400000US19	594.2222222222222	3140.3333333333335	135993.66666666666
4204	19	19	0	Iowa	5321	Automotive equipment rental and leasing	53	0400000US19	152.33333333333334	1256.111111111111	62474.333333333336
4205	19	19	0	Iowa	5322	Consumer goods rental	53	0400000US19	179.55555555555554	1223.111111111111	29338.222222222223
4206	19	19	0	Iowa	5323	General rental centers	53	0400000US19	35.0	202.55555555555554	8731.777777777777
4207	19	19	0	Iowa	5324	Commercial and industrial machinery and equipment rental and leasing	53	0400000US19	110.0	1214.4444444444443	68551.88888888889
4208	19	19	0	Iowa	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0400000US19	15.444444444444445	149.66666666666666	10172.777777777777
4209	19	19	0	Iowa	5411	Legal services	54	0400000US19	1557.888888888889	7391.555555555556	431152.1111111111
4210	19	19	0	Iowa	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0400000US19	1114.888888888889	9344.111111111111	422015.0
4211	19	19	0	Iowa	5413	Architectural, engineering, and related services	54	0400000US19	674.2222222222222	7895.333333333333	513301.8888888889
4212	19	19	0	Iowa	5414	Specialized design services	54	0400000US19	176.66666666666666	678.6666666666666	28657.555555555555
4213	19	19	0	Iowa	5415	Computer systems design and related services	54	0400000US19	747.0	9257.222222222223	647055.8888888889
4214	19	19	0	Iowa	5416	Management, scientific, and technical consulting services	54	0400000US19	915.6666666666666	6390.666666666667	364604.0
4215	19	19	0	Iowa	5417	Scientific research and development services	54	0400000US19	119.88888888888889	4746.222222222223	389580.3333333333
4216	19	19	0	Iowa	5418	Advertising, public relations, and related services	54	0400000US19	277.3333333333333	2746.8888888888887	149562.77777777778
4217	19	19	0	Iowa	5419	Other professional, scientific, and technical services	54	0400000US19	792.2222222222222	5255.888888888889	178667.77777777778
4218	19	19	0	Iowa	5511	Management of companies and enterprises	55	0400000US19	502.3333333333333	23468.0	1778065.7777777778
4219	19	19	0	Iowa	5611	Office administrative services	56	0400000US19	221.22222222222223	2376.777777777778	162582.44444444444
4220	19	19	0	Iowa	5612	Facilities support services	56	0400000US19	35.44444444444444	690.0	22781.11111111111
4221	19	19	0	Iowa	5613	Employment services	56	0400000US19	431.77777777777777	39023.77777777778	1288772.5555555555
4222	19	19	0	Iowa	5614	Business support services	56	0400000US19	239.22222222222223	12558.0	331897.77777777775
4223	19	19	0	Iowa	5615	Travel arrangement and reservation services	56	0400000US19	135.44444444444446	851.2222222222222	35328.333333333336
4224	19	19	0	Iowa	5616	Investigation and security services	56	0400000US19	137.11111111111111	3710.3333333333335	91201.55555555556
4225	19	19	0	Iowa	5617	Services to buildings and dwellings	56	0400000US19	1892.3333333333333	15444.0	414607.3333333333
