	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
88	19	999	Statewide	33	Metalworking machinery manufacturing	19	3335	0500000US190110500000US190110500000US190130500000US190130500000US190150500000US190170500000US190170500000US190190500000US190190500000US190230500000US190230500000US190270500000US190270500000US190310500000US190310500000US190370500000US190370500000US190450500000US190450500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190670500000US190670500000US190690500000US190690500000US190790500000US190790500000US190830500000US190830500000US190870500000US190870500000US190890500000US190890500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191110500000US191110500000US191130500000US191130500000US191150500000US191190500000US191250500000US191350500000US191350500000US191390500000US191390500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191610500000US191610500000US191630500000US191630500000US191670500000US191770500000US191770500000US191890500000US191890500000US191910500000US191910500000US191930500000US19193	167.3	2084.575	112955.075
89	19	999	Statewide	33	Motor vehicle body and trailer manufacturing	19	3362	0500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190250500000US190250500000US190330500000US190370500000US190370500000US190390500000US190390500000US190410500000US190410500000US190430500000US190430500000US190470500000US190470500000US190490500000US190490500000US190550500000US190550500000US190610500000US190610500000US190730500000US190730500000US190810500000US190810500000US190850500000US190850500000US190890500000US190890500000US190910500000US190910500000US190930500000US190930500000US190990500000US191050500000US191050500000US191090500000US191090500000US191130500000US191130500000US191170500000US191170500000US191190500000US191190500000US191210500000US191230500000US191230500000US191250500000US191250500000US191310500000US191370500000US191370500000US191410500000US191410500000US191450500000US191450500000US191470500000US191490500000US191490500000US191510500000US191530500000US191530500000US191550500000US191550500000US191610500000US191610500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191830500000US191830500000US191850500000US191850500000US191870500000US191870500000US191890500000US191890500000US191930500000US19193	140.53333333333333	1395.2416666666666	52193.71666666667
90	19	999	Statewide	33	Motor vehicle manufacturing	19	3361	0500000US190130500000US190150500000US190150500000US190270500000US190270500000US190350500000US190350500000US190910500000US191530500000US191530500000US191850500000US191950500000US19195	13.25	0.0	0.0
91	19	999	Statewide	33	Motor vehicle parts manufacturing	19	3363	0500000US190030500000US190030500000US190050500000US190050500000US190070500000US190070500000US190130500000US190130500000US190190500000US190190500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190370500000US190370500000US190430500000US190430500000US190550500000US190550500000US190570500000US190570500000US190610500000US190610500000US190630500000US190630500000US190710500000US190710500000US190790500000US190790500000US190950500000US190950500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191210500000US191210500000US191230500000US191230500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191610500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191830500000US191830500000US191870500000US191870500000US191890500000US191890500000US191950500000US191950500000US191970500000US19197	111.95	1103.6714285714286	46550.56785714286
92	19	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	19	3345	0500000US190250500000US190270500000US190270500000US190430500000US190430500000US190450500000US190450500000US190490500000US190490500000US190550500000US190550500000US190570500000US190570500000US190650500000US190650500000US190690500000US190690500000US190970500000US190970500000US191010500000US191010500000US191030500000US191030500000US191110500000US191110500000US191130500000US191130500000US191530500000US191530500000US191550500000US191630500000US191630500000US191690500000US191690500000US191830500000US191830500000US191910500000US19191	63.25	3666.875	400242.375
93	19	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	19	3314	0500000US191130500000US191130500000US191630500000US191630500000US191690500000US19169	6.0	0.0	0.0
94	19	999	Statewide	33	Office furniture (including fixtures) manufacturing	19	3372	0500000US190070500000US190250500000US190250500000US190330500000US190330500000US190390500000US190390500000US190410500000US190410500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190670500000US190670500000US190990500000US190990500000US191030500000US191030500000US191130500000US191130500000US191170500000US191170500000US191190500000US191190500000US191270500000US191390500000US191390500000US191470500000US191470500000US191490500000US191490500000US191530500000US191530500000US191550500000US191550500000US191630500000US191630500000US191670500000US191690500000US191690500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US19193	88.74285714285715	1396.125	66406.17857142857
95	19	999	Statewide	33	Other electrical equipment and component manufacturing	19	3359	0500000US190330500000US190550500000US190550500000US190670500000US190670500000US191130500000US191130500000US191210500000US191210500000US191370500000US191370500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191850500000US191850500000US191870500000US191870500000US191930500000US19193	24.25	0.0	0.0
96	19	999	Statewide	33	Other fabricated metal product manufacturing	19	3329	0500000US190110500000US190130500000US190130500000US190150500000US190210500000US190210500000US190230500000US190230500000US190270500000US190270500000US190310500000US190330500000US190330500000US190410500000US190450500000US190470500000US190470500000US190490500000US190490500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190690500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191030500000US191030500000US191110500000US191110500000US191130500000US191130500000US191150500000US191190500000US191190500000US191210500000US191210500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191350500000US191350500000US191370500000US191410500000US191410500000US191450500000US191450500000US191470500000US191470500000US191530500000US191530500000US191550500000US191550500000US191570500000US191630500000US191630500000US191670500000US191710500000US191710500000US191750500000US191810500000US191830500000US191870500000US191890500000US191890500000US191930500000US191930500000US191970500000US19197	148.39285714285714	1135.392857142857	72409.85714285714
97	19	999	Statewide	33	Other furniture related product manufacturing	19	3379	0500000US190050500000US190050500000US190330500000US190330500000US190610500000US190610500000US190810500000US190810500000US191130500000US191530500000US191530500000US191630500000US191630500000US191710500000US19171	17.0	0.0	0.0
98	19	999	Statewide	33	Other general purpose machinery manufacturing	19	3339	0500000US190030500000US190030500000US190050500000US190050500000US190130500000US190130500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190310500000US190310500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190470500000US190550500000US190550500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190650500000US190650500000US190690500000US190690500000US190750500000US190810500000US190810500000US190830500000US190850500000US190870500000US190870500000US190910500000US190910500000US190930500000US190930500000US190950500000US190950500000US190970500000US190970500000US191010500000US191010500000US191050500000US191050500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191190500000US191190500000US191210500000US191210500000US191230500000US191230500000US191250500000US191250500000US191310500000US191310500000US191370500000US191390500000US191390500000US191430500000US191430500000US191450500000US191450500000US191470500000US191470500000US191490500000US191490500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191730500000US191730500000US191770500000US191770500000US191790500000US191790500000US191930500000US191930500000US191970500000US19197	226.91666666666666	4330.875	276514.9583333333
99	19	999	Statewide	33	Other miscellaneous manufacturing	19	3399	0500000US190050500000US190050500000US190070500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190210500000US190210500000US190230500000US190230500000US190250500000US190250500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190370500000US190370500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190510500000US190550500000US190550500000US190570500000US190570500000US190590500000US190610500000US190610500000US190650500000US190650500000US190690500000US190690500000US190730500000US190730500000US190750500000US190750500000US190770500000US190770500000US190810500000US190810500000US190830500000US190830500000US190850500000US190850500000US190870500000US190870500000US190910500000US190910500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191070500000US191070500000US191090500000US191110500000US191110500000US191130500000US191130500000US191150500000US191150500000US191230500000US191250500000US191250500000US191270500000US191270500000US191310500000US191310500000US191330500000US191350500000US191350500000US191370500000US191390500000US191390500000US191410500000US191410500000US191430500000US191430500000US191450500000US191450500000US191490500000US191490500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191590500000US191630500000US191630500000US191650500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191790500000US191810500000US191810500000US191830500000US191910500000US191910500000US191930500000US191930500000US191970500000US19197	308.2738095238095	1640.9416666666666	72617.05476190476
100	19	999	Statewide	33	Other transportation equipment manufacturing	19	3369	0500000US190130500000US190130500000US190290500000US190310500000US190310500000US190410500000US190410500000US190590500000US190590500000US190670500000US190850500000US190910500000US190930500000US190930500000US191090500000US191130500000US191170500000US191170500000US191210500000US191210500000US191430500000US191430500000US191490500000US191490500000US191530500000US191530500000US191570500000US191570500000US191630500000US191650500000US19183	36.5	2.0	97.5
101	19	999	Statewide	33	Railroad rolling stock manufacturing	19	3365	0500000US190050500000US190050500000US190070500000US190070500000US191350500000US191350500000US191570500000US191630500000US19163	9.0	0.0	0.0
102	19	999	Statewide	33	Semiconductor and other electronic component manufacturing	19	3344	0500000US190050500000US190050500000US190150500000US190150500000US190410500000US190410500000US190870500000US190870500000US190970500000US190970500000US191010500000US191010500000US191130500000US191130500000US191350500000US191390500000US191390500000US191530500000US191530500000US191550500000US191550500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191790500000US19179	33.25	0.0	0.0
103	19	999	Statewide	33	Ship and boat building	19	3366	0500000US190130500000US190130500000US190910500000US190970500000US190970500000US191090500000US191530500000US191530500000US191870500000US19187	10.0	0.0	0.0
104	19	999	Statewide	33	Spring and wire product manufacturing	19	3326	0500000US190050500000US190050500000US190450500000US190450500000US190490500000US190490500000US191190500000US191190500000US191350500000US191350500000US191450500000US191530500000US191530500000US191690500000US191690500000US19185	17.625	1.625	68.5
105	19	999	Statewide	33	Steel product manufacturing from purchased steel	19	3312	0500000US190070500000US190070500000US190450500000US190450500000US190570500000US190570500000US190610500000US191390500000US191390500000US191550500000US191770500000US191770500000US191830500000US19183	16.0	0.0	0.0
106	19	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	19	3334	0500000US190070500000US190090500000US190090500000US190130500000US190130500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190670500000US190670500000US190730500000US190730500000US190870500000US190870500000US190890500000US190890500000US191110500000US191110500000US191130500000US191130500000US191270500000US191270500000US191530500000US191530500000US191610500000US191610500000US191650500000US191650500000US191770500000US191770500000US191850500000US19185	39.76190476190476	28.0	1333.857142857143
107	19	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	19	4243	0500000US190050500000US190050500000US190130500000US190130500000US190150500000US190150500000US190370500000US190370500000US190490500000US190490500000US190610500000US190610500000US190650500000US190670500000US190670500000US190950500000US190950500000US191010500000US191010500000US191030500000US191030500000US191070500000US191070500000US191130500000US191130500000US191250500000US191250500000US191390500000US191390500000US191490500000US191490500000US191530500000US191530500000US191550500000US191550500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191810500000US191810500000US191870500000US191870500000US191930500000US19193	83.5	80.25	5888.958333333333
108	19	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	19	4248	0500000US190130500000US190130500000US190210500000US190270500000US190270500000US190330500000US190330500000US190410500000US190410500000US190450500000US190450500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190650500000US190650500000US190870500000US190870500000US191030500000US191030500000US191130500000US191130500000US191270500000US191270500000US191530500000US191530500000US191550500000US191550500000US191630500000US191630500000US191750500000US191750500000US191870500000US191870500000US191910500000US191910500000US191930500000US19193	89.375	1975.25	99099.875
109	19	999	Statewide	42	Chemical and allied products merchant wholesalers	19	4246	0500000US190090500000US190090500000US190130500000US190130500000US190150500000US190150500000US190210500000US190310500000US190310500000US190330500000US190330500000US190410500000US190410500000US190450500000US190450500000US190490500000US190490500000US190550500000US190550500000US190570500000US190570500000US190610500000US190610500000US190630500000US190710500000US190710500000US190770500000US190770500000US190870500000US190870500000US190930500000US190930500000US190950500000US190950500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191110500000US191110500000US191130500000US191130500000US191210500000US191210500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191310500000US191310500000US191390500000US191390500000US191530500000US191530500000US191550500000US191550500000US191610500000US191610500000US191630500000US191630500000US191690500000US191690500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US191930500000US191950500000US191950500000US19197	216.8892857142857	1287.4285714285716	87301.02142857143
110	19	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	19	4242	0500000US190110500000US190110500000US190130500000US190130500000US190190500000US190190500000US190270500000US190270500000US190330500000US190330500000US190550500000US190550500000US190610500000US190610500000US190830500000US190830500000US190850500000US190850500000US191010500000US191010500000US191030500000US191030500000US191090500000US191130500000US191130500000US191410500000US191410500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191830500000US191830500000US191930500000US19193	112.875	448.5	28513.5
111	19	999	Statewide	42	Farm product raw material merchant wholesalers	19	4245	0500000US190010500000US190010500000US190030500000US190030500000US190050500000US190050500000US190070500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190230500000US190230500000US190250500000US190250500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190370500000US190370500000US190390500000US190390500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190510500000US190510500000US190530500000US190530500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190650500000US190650500000US190670500000US190670500000US190690500000US190690500000US190710500000US190710500000US190730500000US190730500000US190750500000US190750500000US190770500000US190770500000US190790500000US190790500000US190810500000US190810500000US190830500000US190830500000US190850500000US190850500000US190870500000US190870500000US190890500000US190890500000US190910500000US190910500000US190930500000US190930500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191070500000US191070500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191150500000US191150500000US191170500000US191170500000US191190500000US191190500000US191210500000US191210500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191290500000US191290500000US191310500000US191310500000US191330500000US191330500000US191350500000US191350500000US191370500000US191370500000US191390500000US191390500000US191410500000US191410500000US191430500000US191430500000US191450500000US191450500000US191470500000US191470500000US191490500000US191490500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191590500000US191610500000US191610500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191750500000US191750500000US191770500000US191770500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191850500000US191850500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US191930500000US191950500000US191950500000US191970500000US19197	1257.975	9433.375	509524.2
112	19	999	Statewide	42	Furniture and home furnishing merchant wholesalers	19	4232	0500000US190130500000US190130500000US190170500000US190330500000US190330500000US190490500000US190550500000US190550500000US190610500000US190610500000US190770500000US190830500000US190830500000US190870500000US190870500000US191030500000US191030500000US191050500000US191050500000US191130500000US191130500000US191190500000US191230500000US191390500000US191390500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191810500000US191810500000US191830500000US191830500000US191870500000US191870500000US191930500000US19193	138.22619047619048	881.8571428571429	44697.41071428572
113	19	999	Statewide	42	Grocery and related product merchant wholesalers	19	4244	0500000US190010500000US190010500000US190050500000US190050500000US190070500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190210500000US190210500000US190230500000US190230500000US190270500000US190270500000US190290500000US190290500000US190330500000US190330500000US190390500000US190390500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190490500000US190490500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190650500000US190650500000US190670500000US190690500000US190690500000US190730500000US190750500000US190750500000US190790500000US190810500000US190810500000US190830500000US190830500000US190850500000US190870500000US190870500000US190890500000US190890500000US190910500000US190910500000US190950500000US190970500000US190970500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191170500000US191190500000US191190500000US191210500000US191210500000US191230500000US191230500000US191250500000US191270500000US191270500000US191290500000US191290500000US191310500000US191310500000US191350500000US191350500000US191390500000US191390500000US191410500000US191430500000US191450500000US191450500000US191490500000US191490500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191590500000US191610500000US191610500000US191630500000US191630500000US191650500000US191670500000US191670500000US191690500000US191690500000US191750500000US191770500000US191770500000US191790500000US191790500000US191810500000US191810500000US191830500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US191930500000US19197	495.7607142857143	8182.771428571428	411721.60714285716
114	19	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	19	4237	0500000US190070500000US190110500000US190110500000US190130500000US190130500000US190210500000US190210500000US190270500000US190270500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190370500000US190370500000US190410500000US190410500000US190450500000US190450500000US190490500000US190490500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190670500000US190670500000US190690500000US190710500000US190710500000US190830500000US190870500000US190870500000US190890500000US190890500000US190990500000US190990500000US191010500000US191030500000US191030500000US191070500000US191110500000US191110500000US191130500000US191130500000US191250500000US191250500000US191270500000US191270500000US191310500000US191310500000US191370500000US191370500000US191390500000US191390500000US191490500000US191530500000US191530500000US191550500000US191550500000US191610500000US191610500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191790500000US191790500000US191870500000US191870500000US191910500000US191910500000US191930500000US19193	399.42857142857144	3602.089285714286	211221.05357142858
115	19	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	19	4236	0500000US190050500000US190050500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190210500000US190230500000US190230500000US190270500000US190270500000US190330500000US190330500000US190370500000US190370500000US190410500000US190410500000US190450500000US190450500000US190490500000US190490500000US190570500000US190570500000US190610500000US190610500000US190770500000US190770500000US190790500000US190790500000US190810500000US190810500000US190830500000US190830500000US190950500000US190950500000US190970500000US191010500000US191010500000US191030500000US191030500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191390500000US191390500000US191490500000US191530500000US191530500000US191550500000US191550500000US191570500000US191590500000US191590500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191750500000US191750500000US191790500000US191790500000US191830500000US191830500000US191870500000US191870500000US191910500000US191910500000US191930500000US191930500000US191970500000US19197	448.0464285714286	4565.616666666667	305559.92261904763
116	19	999	Statewide	42	Lumber and other construction materials merchant wholesalers	19	4233	0500000US190010500000US190010500000US190050500000US190050500000US190130500000US190130500000US190150500000US190150500000US190190500000US190190500000US190210500000US190210500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190370500000US190370500000US190430500000US190430500000US190450500000US190450500000US190490500000US190490500000US190510500000US190550500000US190550500000US190610500000US190610500000US190670500000US190670500000US190750500000US190770500000US190770500000US190790500000US190790500000US190830500000US190830500000US190870500000US190870500000US190890500000US190910500000US190910500000US190950500000US190950500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191250500000US191250500000US191290500000US191290500000US191350500000US191390500000US191390500000US191450500000US191450500000US191490500000US191490500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191730500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US19193	383.125	3331.25	173828.125
117	19	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	19	4238	0500000US190010500000US190010500000US190030500000US190030500000US190050500000US190050500000US190070500000US190070500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190230500000US190230500000US190250500000US190250500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190370500000US190370500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190510500000US190510500000US190530500000US190530500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190650500000US190650500000US190670500000US190670500000US190690500000US190690500000US190710500000US190710500000US190730500000US190730500000US190750500000US190750500000US190770500000US190770500000US190790500000US190790500000US190810500000US190810500000US190830500000US190830500000US190850500000US190850500000US190870500000US190870500000US190890500000US190890500000US190910500000US190910500000US190930500000US190930500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191070500000US191070500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191150500000US191150500000US191170500000US191170500000US191190500000US191190500000US191210500000US191210500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191290500000US191290500000US191310500000US191310500000US191330500000US191330500000US191350500000US191350500000US191370500000US191370500000US191390500000US191390500000US191410500000US191410500000US191430500000US191430500000US191450500000US191450500000US191470500000US191470500000US191490500000US191490500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191590500000US191610500000US191610500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191730500000US191730500000US191750500000US191750500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191850500000US191850500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US191930500000US191950500000US191950500000US191970500000US19197	1872.317857142857	23722.132142857143	1393377.625
118	19	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	19	4235	0500000US190070500000US190070500000US190130500000US190130500000US190150500000US190150500000US190230500000US190230500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190410500000US190410500000US190450500000US190450500000US190490500000US190490500000US190550500000US190550500000US190570500000US190570500000US190610500000US190610500000US190630500000US190630500000US190650500000US190870500000US190930500000US190930500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191110500000US191110500000US191130500000US191130500000US191170500000US191190500000US191190500000US191270500000US191270500000US191490500000US191490500000US191530500000US191530500000US191630500000US191630500000US191670500000US191830500000US191830500000US191870500000US191870500000US191930500000US191930500000US191970500000US19197	163.75	2266.0	135340.125
119	19	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	19	4239	0500000US190010500000US190010500000US190030500000US190030500000US190050500000US190050500000US190070500000US190070500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190230500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190370500000US190370500000US190390500000US190390500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190510500000US190530500000US190530500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190650500000US190650500000US190690500000US190690500000US190730500000US190730500000US190770500000US190770500000US190790500000US190790500000US190810500000US190810500000US190830500000US190830500000US190850500000US190850500000US190870500000US190870500000US190890500000US190890500000US190910500000US190930500000US190930500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191070500000US191070500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191170500000US191210500000US191210500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191290500000US191310500000US191310500000US191330500000US191330500000US191350500000US191350500000US191370500000US191370500000US191390500000US191390500000US191410500000US191410500000US191450500000US191450500000US191470500000US191470500000US191490500000US191490500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191610500000US191610500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191750500000US191750500000US191770500000US191770500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191870500000US191870500000US191910500000US191910500000US191930500000US191930500000US191950500000US191950500000US191970500000US19197	558.7357142857143	3513.3059523809525	162489.5357142857
120	19	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	19	4249	0500000US190010500000US190010500000US190030500000US190030500000US190050500000US190050500000US190070500000US190070500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190230500000US190230500000US190250500000US190250500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190370500000US190370500000US190390500000US190390500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190510500000US190510500000US190530500000US190530500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190650500000US190650500000US190670500000US190670500000US190690500000US190690500000US190710500000US190710500000US190730500000US190730500000US190750500000US190750500000US190770500000US190770500000US190790500000US190790500000US190810500000US190810500000US190830500000US190830500000US190850500000US190850500000US190870500000US190870500000US190890500000US190890500000US190910500000US190910500000US190930500000US190930500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191070500000US191070500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191150500000US191150500000US191170500000US191170500000US191190500000US191190500000US191210500000US191210500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191290500000US191290500000US191310500000US191310500000US191330500000US191330500000US191350500000US191350500000US191370500000US191370500000US191390500000US191390500000US191410500000US191410500000US191430500000US191430500000US191450500000US191450500000US191470500000US191470500000US191490500000US191490500000US191510500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191590500000US191610500000US191610500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191730500000US191730500000US191750500000US191750500000US191770500000US191770500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191850500000US191850500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US191930500000US191950500000US191950500000US191970500000US19197	1372.9107142857142	11217.583333333334	655154.2916666666
