,fips,relevant_naics,estab,emp,payann
66859,46,423210,9,105,5461
66860,46,423330,17,271,14811
66861,46,423390,8,60,2906
66862,46,423420,23,244,14063
66863,46,423440,11,109,5305
66864,46,423450,27,316,17680
66865,46,423510,13,144,10835
66866,46,423610,36,570,35859
66867,46,423620,5,229,11406
66868,46,423720,33,290,16776
66869,46,423730,26,235,16857
66870,46,423810,20,464,37529
66871,46,423820,133,1740,98005
66872,46,423830,63,523,28994
66873,46,423840,12,149,7845
66874,46,423850,17,98,5566
66875,46,423860,3,38,2573
66876,46,423930,23,242,8399
66877,46,423990,27,102,4073
66878,46,424120,14,97,4172
66879,46,423910,15,83,4521
66880,46,423920,3,18,480
66881,46,423940,7,181,7171
66882,46,424130,9,50,3513
66883,46,424210,28,186,11627
66884,46,424330,4,52,1437
66885,46,424420,5,113,5580
66886,46,424410,4,186,10560
66887,46,424430,8,17,808
66888,46,424450,11,85,3545
66889,46,424490,49,894,35520
66890,46,424510,147,1679,92771
66891,46,424710,31,596,32108
66892,46,424720,9,44,2548
66893,46,424810,12,502,21456
66894,46,424820,5,203,12631
66895,46,424910,253,2244,153750
66896,46,424920,4,166,5564
66897,46,424930,5,184,7653
66898,46,424950,6,84,4589
66899,46,424990,32,148,6975
66900,46,445299,16,186,2266
66901,46,441110,110,4477,212235
66902,46,441120,105,573,27173
66903,46,424520,21,186,3543
66904,46,441210,21,268,12858
66905,46,424590,5,16,561
66906,46,424690,25,231,14609
66907,46,425120,99,1041,29986
66908,46,442291,3,10,472
66909,46,442299,33,292,5754
66910,46,443141,46,331,13701
66911,46,444130,101,897,24229
66912,46,441222,16,152,6770
66913,46,441228,57,590,24940
66914,46,441310,154,1234,33973
66915,46,441320,69,725,32553
66916,46,442110,81,763,26159
66917,46,442210,47,263,11854
66918,46,445120,17,103,1561
66919,46,445210,30,226,5346
66920,46,445291,9,62,1836
66921,46,445292,10,32,457
66922,46,443142,66,487,14130
66923,46,444110,25,2126,57369
66924,46,444120,20,114,5173
66925,46,444190,165,1231,52167
66926,46,444210,7,29,983
66927,46,444220,102,899,35445
66928,46,445110,194,8423,164688
66929,46,445310,66,532,9354
66930,46,446130,25,140,3154
66931,46,446191,37,152,3183
66932,46,447190,105,1128,26713
66933,46,448110,14,68,2156
66934,46,448130,12,98,1413
66935,46,448190,55,436,7283
66936,46,448210,61,455,7545
66937,46,448150,18,75,1195
66938,46,446110,111,1346,52136
66939,46,448310,40,311,9336
66940,46,446120,18,216,3850
66941,46,446199,20,79,3463
66942,46,447110,512,6051,111839
66943,46,448120,108,794,9671
66944,46,448140,63,912,12769
66945,46,451110,86,1484,37077
66946,46,451120,36,443,7638
66947,46,451130,15,127,1224
66948,46,451140,15,110,3017
66949,46,451211,13,104,1595
66950,46,452210,21,1799,27182
66951,46,454110,99,637,22343
66952,46,454390,118,476,17054
66953,46,452311,24,5717,155751
66954,46,452319,147,1813,33372
66955,46,453110,66,280,3269
66956,46,453210,11,95,2361
66957,46,453220,98,506,14658
66958,46,453310,100,689,10947
66959,46,453910,21,193,3625
66960,46,453920,13,31,904
66961,46,453930,12,88,4963
66962,46,453991,21,81,1714
66963,46,453998,83,341,12186
66964,46,454210,11,57,1914
66965,46,454310,48,255,9958
66966,46,481111,9,240,5593
66967,46,481211,6,18,1068
66968,46,481219,3,5,615
66969,46,484110,132,642,27593
66970,46,484121,312,2128,94154
66971,46,484220,256,738,32450
66972,46,485113,5,154,5321
66973,46,485210,6,146,3935
66974,46,485310,13,85,1489
66975,46,485320,9,35,334
66976,46,485510,7,52,1293
66977,46,485991,15,111,2344
66978,46,484122,45,852,49594
66979,46,484210,26,187,5784
66980,46,484230,162,654,37578
66981,46,485410,19,550,9434
66982,46,485999,3,26,436
66983,46,486210,5,27,2796
66984,46,486910,9,57,6084
66985,46,487990,5,11,712
66986,46,487110,7,23,1197
66987,46,488190,17,68,3265
66988,46,488119,14,206,5384
66989,46,488210,7,274,17697
66990,46,492210,10,86,1829
66991,46,493120,5,72,3068
66992,46,511110,77,925,26498
66993,46,511120,23,186,7508
66994,46,511130,5,27,349
66995,46,511140,3,21,1159
66996,46,511210,17,742,52531
66997,46,512110,18,38,2305
66998,46,515120,12,424,21266
66999,46,515111,9,161,4006
67000,46,515112,41,534,18382
67001,46,488410,26,155,5760
67002,46,488490,6,14,540
67003,46,488510,44,223,12007
67004,46,492110,51,1423,60519
67005,46,493110,29,820,34791
67006,46,493130,6,21,1659
67007,46,512131,26,385,4034
67008,46,512132,3,2,39
67009,46,512191,4,4,155
67010,46,519130,14,269,14208
67011,46,522120,18,473,48266
67012,46,522210,12,2775,136912
67013,46,522291,40,448,25594
67014,46,522292,27,1123,61982
67015,46,522390,21,556,23298
67016,46,517311,98,2103,134701
67017,46,517312,67,944,41211
67018,46,517911,4,8,251
67019,46,518210,42,506,24130
67020,46,522110,437,9511,588237
67021,46,522130,94,1137,52855
67022,46,522220,11,23,4763
67023,46,522298,51,413,24429
67024,46,522310,3,40,2751
67025,46,522320,12,476,22985
67026,46,523110,10,190,13456
67027,46,523120,76,342,50307
67028,46,523920,147,482,49258
67029,46,523930,53,117,7492
67030,46,524113,25,996,74591
67031,46,524114,27,1225,76522
67032,46,524127,5,24,1027
67033,46,524128,3,94,3632
67034,46,524292,16,160,13969
67035,46,524298,4,11,927
67036,46,531210,322,602,24505
67037,46,531110,305,850,21711
67038,46,523140,17,36,3096
67039,46,531130,37,120,3363
67040,46,523910,13,22,1240
67041,46,523991,32,187,18046
67042,46,524126,69,1902,96394
67043,46,524210,726,2757,139432
67044,46,524291,19,124,7070
67045,46,531120,91,224,6340
67046,46,531190,52,80,2050
67047,46,531311,103,1022,37423
67048,46,531312,31,242,11766
67049,46,531320,49,88,4355
67050,46,531390,19,40,912
67051,46,532111,25,168,5586
67052,46,532283,16,195,7411
67053,46,532284,5,10,438
67054,46,532289,11,50,1868
67055,46,532310,19,101,3918
67056,46,532120,19,84,3706
67057,46,532210,6,41,1469
67058,46,532282,4,18,131
67059,46,532412,7,61,4076
67060,46,532420,3,80,6354
67061,46,532490,21,92,7221
67062,46,541191,49,260,11066
67063,46,541211,139,1079,51965
67064,46,541213,66,445,6369
67065,46,533110,8,76,4279
67066,46,541110,389,1611,88523
67067,46,541199,6,33,1433
67068,46,541214,14,425,10977
67069,46,541219,93,506,16476
67070,46,541310,45,269,15857
67071,46,541320,9,46,2266
67072,46,541330,156,1621,118703
67073,46,541340,8,14,622
67074,46,541350,15,27,1144
67075,46,541360,4,4,244
67076,46,541370,24,170,10194
67077,46,541410,19,56,1542
67078,46,541380,22,312,13855
67079,46,541430,20,54,1571
67080,46,541511,103,584,45341
67081,46,541612,14,19,1073
67082,46,541613,66,207,9888
67083,46,541720,10,23,1060
67084,46,541512,75,636,49659
67085,46,541513,11,49,2149
67086,46,541519,16,199,14602
67087,46,541611,154,774,46740
67088,46,541614,20,53,2312
67089,46,541620,10,30,1957
67090,46,541690,84,305,23684
67091,46,541713,12,604,26382
67092,46,541714,5,66,4184
67093,46,541715,15,131,8830
67094,46,541820,3,3,171
67095,46,541840,5,46,2041
67096,46,541850,8,62,2810
67097,46,541810,45,433,25927
67098,46,541870,5,12,398
67099,46,541890,15,192,4142
67100,46,541930,8,32,1636
67101,46,541910,4,8,460
67102,46,541921,46,110,2615
67103,46,541922,8,12,340
67104,46,541940,136,1088,41453
67105,46,551114,122,7087,481236
67106,46,561210,10,306,7022
67107,46,561410,4,28,726
67108,46,561422,18,1596,47017
67109,46,561431,15,120,2740
67110,46,561439,4,23,861
67111,46,561440,19,338,13339
67112,46,561492,6,7,120
67113,46,561499,13,118,3771
67114,46,561612,14,223,4604
67115,46,541990,33,155,6937
67116,46,551111,12,65,30524
67117,46,551112,14,111,9592
67118,46,561110,91,736,51620
67119,46,561311,7,18,947
67120,46,561312,14,201,24043
67121,46,561320,71,2112,39968
67122,46,561330,3,36,1630
67123,46,561510,27,133,4053
67124,46,561520,8,54,2221
67125,46,561591,6,33,1169
67126,46,561599,4,87,3101
67127,46,561611,12,46,2176
67128,46,561613,3,56,1586
67129,46,561621,15,144,7889
67130,46,561710,21,55,2461
67131,46,562920,3,16,463
67132,46,561622,5,14,502
67133,46,561720,213,1987,34426
67134,46,561730,293,1052,41514
67135,46,561740,43,156,3913
67136,46,561790,18,68,2437
67137,46,561920,11,46,488
67138,46,561990,70,354,13458
67139,46,562111,72,656,25612
67140,46,562211,3,9,271
67141,46,562212,4,27,958
67142,46,562910,9,103,3779
67143,46,562991,16,52,2627
67144,46,562998,11,66,3157
67145,46,611110,69,4300,130959
67146,46,611210,3,64,1703
67147,46,611310,19,3117,71601
67148,46,611511,4,44,1207
67149,46,611513,3,13,289
67150,46,611519,11,58,1484
67151,46,611691,18,138,1185
67152,46,611699,7,18,225
67153,46,621112,12,41,2331
67154,46,611430,12,27,1046
67155,46,621320,111,667,25338
67156,46,621330,82,251,8870
67157,46,611610,43,266,1737
67158,46,611620,32,276,3003
67159,46,621391,8,24,922
67160,46,621399,35,93,4654
67161,46,611710,19,43,1565
67162,46,621111,256,5671,423062
67163,46,621210,319,2702,160929
67164,46,621310,229,776,27022
67165,46,621340,99,1050,44573
67166,46,621410,3,25,770
67167,46,621420,43,967,32949
67168,46,621492,8,85,4275
67169,46,621493,15,320,20658
67170,46,621498,44,1429,317534
67171,46,621511,12,99,11991
67172,46,621512,7,69,3867
67173,46,621610,47,1899,59438
67174,46,621910,35,387,13671
67175,46,621991,9,193,8187
67176,46,621999,18,135,7951
67177,46,622310,5,1374,68572
67178,46,622110,60,30452,1958633
67179,46,623110,68,4517,123410
67180,46,623210,103,1991,43793
67181,46,623311,41,2394,60445
67182,46,623990,4,133,4537
67183,46,624210,89,267,5669
67184,46,623220,25,1238,39932
67185,46,711110,11,56,1155
67186,46,623312,90,2265,52691
67187,46,624110,35,364,7439
67188,46,624120,64,1792,28069
67189,46,624190,129,853,25739
67190,46,624221,30,349,8798
67191,46,624229,17,87,2832
67192,46,624230,4,10,493
67193,46,624310,21,846,15057
67194,46,624410,255,3512,57964
67195,46,711120,3,15,43
67196,46,711130,6,39,1172
67197,46,711211,9,103,2700
67198,46,711212,8,1,310
67199,46,711219,5,3,125
67200,46,711510,60,143,4244
67201,46,712120,6,80,4559
67202,46,711310,13,858,12424
67203,46,711320,13,51,2641
67204,46,712110,44,202,5094
67205,46,712130,5,133,4988
67206,46,712190,4,6,484
67207,46,713110,4,23,1710
67208,46,713290,133,1167,23978
67209,46,713910,74,563,19211
67210,46,713930,4,13,698
67211,46,713990,117,525,9315
67212,46,721110,439,6580,128342
67213,46,721120,17,2407,62783
67214,46,721191,11,18,282
67215,46,721199,19,22,679
67216,46,721211,73,159,8950
67217,46,713120,16,70,2109
67218,46,721310,7,19,228
67219,46,713210,10,491,12054
67220,46,722310,60,2686,53635
67221,46,713940,118,1607,18734
67222,46,722320,20,81,1591
67223,46,713950,34,404,6282
67224,46,721214,52,143,4633
67225,46,722330,11,18,99
67226,46,722410,321,2655,40080
67227,46,722511,721,12827,222698
67228,46,811111,344,1326,52062
67229,46,811112,10,35,972
67230,46,811113,15,66,2896
67231,46,811118,21,64,2516
67232,46,811121,201,858,36137
67233,46,811198,3,4,146
67234,46,722513,565,11282,169681
67235,46,722514,17,330,4841
67236,46,722515,175,1485,20322
67237,46,811122,20,67,2441
67238,46,811191,19,142,3754
67239,46,811192,56,457,7269
67240,46,811211,3,14,329
67241,46,811212,18,58,1753
67242,46,811213,4,22,831
67243,46,811219,7,57,2973
67244,46,811420,3,2,85
67245,46,811310,140,595,26404
67246,46,811411,10,26,783
67247,46,811412,11,38,1522
67248,46,811430,3,6,167
67249,46,811490,35,75,1899
67250,46,813311,15,95,4013
67251,46,812111,8,29,802
67252,46,812112,174,1000,22887
67253,46,812113,22,68,2225
67254,46,812191,17,60,1405
67255,46,812199,66,375,7570
67256,46,812210,77,353,13857
67257,46,812220,20,36,915
67258,46,812310,17,100,1219
67259,46,812320,27,191,4336
67260,46,812332,5,145,6030
67261,46,812910,62,254,5162
67262,46,812990,24,67,951
67263,46,813110,883,5516,102910
67264,46,813211,30,187,11433
67265,46,813212,11,78,3593
67266,46,813219,26,116,5509
67267,46,813312,29,167,4275
67268,46,813319,16,41,1901
67269,46,813920,27,110,7270
67270,46,813410,150,857,14986
67271,46,813910,104,445,20550
67272,46,813930,28,114,2112
67273,46,813990,26,49,1829
67274,46,813940,12,42,1368
