,fips,relevant_naics,estab,emp,payann
11371,46,541614,19,78,3123
11372,46,541620,8,36,1885
11373,46,551111,12,75,4620
11374,46,551112,12,297,28947
11375,46,561510,34,119,4556
11376,46,561520,7,40,1658
11377,46,562910,12,133,3494
11378,46,562920,3,0,0
11379,46,448310,47,244,9007
11380,46,484210,24,188,5644
11381,46,493110,24,679,26643
11382,46,493120,7,51,1989
11383,46,493130,5,21,1093
11384,46,493190,3,17,889
11385,46,519120,3,3,22
11386,46,519130,14,265,13955
11387,46,531320,53,102,4737
11388,46,531390,16,36,986
11389,46,541214,12,504,13800
11390,46,541219,90,541,16655
11391,46,541690,78,166,8583
11392,46,551114,127,7174,465642
11393,46,561591,6,32,1078
11394,46,561599,5,72,2803
11395,46,562991,16,55,2347
11396,46,562998,15,78,4230
11397,46,446110,114,1608,52328
11398,46,453910,19,171,3071
11399,46,453920,15,29,847
11400,46,453930,11,72,4124
11401,46,484220,250,716,30183
11402,46,541310,43,271,16184
11403,46,541713,13,606,25063
11404,46,541714,7,101,4577
11405,46,541715,17,112,8194
11406,46,561611,10,13,642
11407,46,561612,13,207,5007
11408,46,561613,3,0,0
11409,46,561621,14,139,7299
11410,46,561622,5,18,510
11411,46,441110,106,4144,208308
11412,46,444110,24,2039,56444
11413,46,444120,22,99,3879
11414,46,446120,18,270,3864
11415,46,446130,27,134,3364
11416,46,453991,21,92,1660
11417,46,453998,81,363,13324
11418,46,484230,152,762,40742
11419,46,524113,29,1033,72671
11420,46,524114,29,1141,72903
11421,46,532111,24,173,4728
11422,46,541320,9,45,1999
11423,46,541330,155,1617,110477
11424,46,541720,10,35,1268
11425,46,621111,246,5028,387946
11426,46,441120,108,613,25039
11427,46,444130,100,846,23101
11428,46,446191,35,156,3324
11429,46,451110,88,1385,32391
11430,46,485113,4,0,0
11431,46,485210,5,141,3423
11432,46,511110,83,1099,30338
11433,46,524126,68,1827,86151
11434,46,524127,5,23,950
11435,46,532120,18,84,3103
11436,46,541340,8,18,672
11437,46,541350,16,24,923
11438,46,541810,47,429,24754
11439,46,541820,4,3,259
11440,46,541840,4,2,500
11441,46,541850,10,63,2620
11442,46,561710,21,53,2096
11443,46,561720,211,1980,31421
11444,46,611110,68,3793,112230
11445,46,611210,3,71,1757
11446,46,621112,10,41,2147
11447,46,441210,21,234,9652
11448,46,444190,171,1249,50789
11449,46,446199,21,76,3706
11450,46,451120,33,456,7981
11451,46,485310,16,149,2725
11452,46,485320,7,40,407
11453,46,511120,24,195,8370
11454,46,511130,6,18,389
11455,46,522110,436,10606,594618
11456,46,532210,8,50,1730
11457,46,532282,5,29,140
11458,46,532283,17,193,7116
11459,46,532284,5,10,354
11460,46,541360,4,5,303
11461,46,541370,23,195,10315
11462,46,541380,23,307,13120
11463,46,541870,4,27,504
11464,46,541890,16,187,4288
11465,46,561110,95,805,58445
11466,46,611310,20,3134,75439
11467,46,441222,17,139,6629
11468,46,441228,61,579,24045
11469,46,451130,16,127,1061
11470,46,451140,17,162,3803
11471,46,454110,93,611,22413
11472,46,454210,12,58,1883
11473,46,485410,20,498,8497
11474,46,485510,5,30,607
11475,46,511140,3,20,1094
11476,46,511210,16,918,81647
11477,46,522120,21,760,63534
11478,46,524210,733,2925,145737
11479,46,532289,10,32,1154
11480,46,532310,20,121,4921
11481,46,541410,17,44,1410
11482,46,541430,23,49,1658
11483,46,541910,5,20,1502
11484,46,541921,54,134,2859
11485,46,561210,11,276,5270
11486,46,561730,283,1031,39743
11487,46,561740,40,123,3555
11488,46,611420,3,0,0
11489,46,611430,12,34,1494
11490,46,621210,319,2657,154528
11491,46,444210,8,32,908
11492,46,447110,516,5782,108595
11493,46,451211,14,113,1519
11494,46,454310,46,215,8339
11495,46,485991,15,114,2252
11496,46,485999,4,0,0
11497,46,486210,4,0,0
11498,46,512110,14,31,1784
11499,46,512120,3,0,0
11500,46,522130,95,1059,52457
11501,46,524291,24,128,6454
11502,46,532411,3,1,24
11503,46,532412,6,0,0
11504,46,532420,5,143,10610
11505,46,423720,33,307,16896
11506,46,423830,60,480,24728
11507,46,423990,26,90,3677
11508,46,424410,5,192,7910
11509,46,424420,5,38,3339
11510,46,424510,159,1974,105427
11511,46,424720,8,54,2739
11512,46,424810,13,467,21704
11513,46,424820,5,201,10969
11514,46,441310,163,1301,35111
11515,46,444220,81,699,22010
11516,46,452210,22,1892,30139
11517,46,454390,121,461,17476
11518,46,486910,5,36,3955
11519,46,486990,4,0,0
11520,46,487110,7,44,1811
11521,46,487990,6,11,625
11522,46,512131,25,478,3805
11523,46,512132,4,3,65
11524,46,512191,4,4,230
11525,46,522210,11,2591,121223
11526,46,522220,14,41,4165
11527,46,524292,10,45,2496
11528,46,524298,4,14,799
11529,46,532490,22,100,6726
11530,46,533110,9,64,3147
11531,46,423730,28,264,17299
11532,46,423840,11,73,4277
11533,46,423850,17,110,5143
11534,46,424430,9,20,715
11535,46,424450,10,84,3615
11536,46,424480,3,11,243
11537,46,424520,21,135,3268
11538,46,424590,3,0,0
11539,46,441320,68,759,29582
11540,46,447190,108,1095,26980
11541,46,522291,34,429,22872
11542,46,522292,27,1170,61609
11543,46,621320,113,651,24038
11544,46,621410,3,28,757
11545,46,621610,42,1623,52808
11546,46,622110,58,31330,1893137
11547,46,622310,6,1386,65951
11548,46,623210,104,1792,42269
11549,46,623312,82,2225,50578
11550,46,713290,138,1136,23503
11551,46,722310,59,2602,53029
11552,46,811198,3,6,231
11553,46,813211,36,213,13200
11554,46,813212,9,78,3557
11555,46,621330,84,431,12282
11556,46,621420,36,834,29333
11557,46,621910,38,480,16942
11558,46,623220,23,1169,38316
11559,46,623990,4,142,4296
11560,46,624190,132,1094,30244
11561,46,722320,23,80,2167
11562,46,722330,11,19,167
11563,46,811212,19,64,1811
11564,46,811213,6,28,936
11565,46,811219,7,25,1993
11566,46,813219,17,85,3291
11567,46,813311,12,77,2909
11568,46,624210,90,285,5761
11569,46,624221,30,352,8037
11570,46,624229,17,84,2594
11571,46,713910,78,629,20249
11572,46,713920,4,260,2427
11573,46,713930,3,0,0
11574,46,811310,136,657,30241
11575,46,813312,32,171,4424
11576,46,813319,16,49,2837
11577,46,624230,4,14,706
11578,46,624310,19,805,14356
11579,46,713940,119,1437,17987
11580,46,722410,327,2651,35949
11581,46,813410,160,1048,16713
11582,46,713950,32,445,5447
11583,46,811411,13,29,795
11584,46,811412,8,36,1299
11585,46,811420,5,4,78
11586,46,811430,4,6,123
11587,46,813910,106,434,20060
11588,46,813920,24,111,6724
11589,46,624410,259,3305,54669
11590,46,713990,118,540,10490
11591,46,811490,36,90,2515
11592,46,813930,27,106,2183
11593,46,813940,15,30,839
11594,46,813990,25,52,1813
11595,46,722511,707,12855,210327
11596,46,722513,572,10868,156626
11597,46,812111,8,21,574
11598,46,812112,177,1085,22594
11599,46,812113,23,40,1517
11600,46,711110,13,54,1389
11601,46,711130,7,151,2679
11602,46,722514,19,290,4113
11603,46,722515,169,1614,21560
11604,46,812191,14,50,463
11605,46,812199,59,284,6067
11606,46,711211,11,89,2352
11607,46,711212,10,4,478
11608,46,711219,5,8,104
11609,46,711310,14,726,11120
11610,46,711320,8,14,765
11611,46,721110,441,6367,122508
11612,46,812210,77,401,13331
11613,46,812220,21,30,903
11614,46,711510,52,133,2977
11615,46,721120,16,2322,58396
11616,46,721191,13,14,266
11617,46,721199,18,29,942
11618,46,812310,19,95,1197
11619,46,712110,41,182,4949
11620,46,811111,343,1339,51663
11621,46,812320,25,178,3926
11622,46,812332,5,76,2083
11623,46,812331,4,144,6169
11624,46,712120,4,0,0
11625,46,712130,5,132,4707
11626,46,712190,7,23,828
11627,46,721211,64,111,6841
11628,46,721214,47,144,4851
11629,46,811112,12,33,873
11630,46,811113,18,75,2867
11631,46,811118,22,75,2175
11632,46,812910,53,199,4027
11633,46,812930,3,0,0
11634,46,812990,19,42,971
11635,46,423710,10,62,3144
11636,46,621340,86,919,42823
11637,46,621492,8,0,0
11638,46,621493,13,263,11638
11639,46,621498,50,1310,293444
11640,46,621991,9,181,7665
11641,46,621999,12,130,6046
11642,46,713120,16,62,1458
11643,46,721310,8,43,750
11644,46,811121,200,777,33618
11645,46,811122,27,87,2392
11646,46,621391,9,25,1044
11647,46,621399,44,129,4447
11648,46,621511,14,110,12352
11649,46,621512,8,71,4150
11650,46,623110,82,5497,140050
11651,46,623311,53,2666,65148
11652,46,624110,29,151,4026
11653,46,624120,64,1755,29613
11654,46,713210,7,638,15164
11655,46,811191,19,125,2904
11656,46,811192,59,429,7243
11657,46,813110,879,5371,99879
11658,46,621310,228,766,25891
