,relevant_naics,estab,emp,payann,fips
242685,2131,3,10,480,32033
242686,2361,4,6,241,32033
242687,2381,4,16,847,32033
242688,2382,5,22,1080,32033
242689,2389,4,9,327,32033
242690,4413,3,37,2579,32033
242691,4451,5,87,1959,32033
242692,4471,7,104,1408,32033
242693,5221,4,31,1434,32033
242694,5311,4,6,91,32033
242695,6212,3,25,680,32033
242696,5617,4,11,78,32033
242697,6213,4,13,473,32033
242698,7211,13,249,5966,32033
242699,7212,3,8,82,32033
242700,7224,4,6,75,32033
242701,7225,17,177,2796,32033
242702,2389,3,3,229,32017
242703,4451,5,59,1115,32017
242704,4471,6,91,1611,32017
242705,5221,4,29,1375,32017
242706,5411,4,10,236,32017
242707,7211,5,42,809,32017
242708,7224,3,10,125,32017
242709,8111,6,23,920,32033
242710,1152,3,39,1396,32023
242711,2122,4,930,92287,32023
242712,2123,7,186,14519,32023
242713,2211,4,177,19521,32023
242714,2213,3,11,490,32023
242715,2361,19,160,5301,32023
242716,2371,3,30,895,32023
242717,2381,8,84,1920,32023
242718,2382,22,177,7384,32023
242719,2383,13,105,3967,32023
242720,2389,17,114,3577,32023
242721,3371,3,1,86,32023
242722,4236,3,3,27,32023
242723,4239,5,55,3032,32023
242724,2361,4,19,772,32029
242725,2382,4,13,717,32029
242726,2383,3,6,266,32029
242727,4532,9,21,764,32029
242728,5416,4,9,360,32029
242729,5419,3,3,137,32029
242730,7121,5,10,191,32029
242731,7211,4,34,865,32029
242732,7224,3,15,477,32029
242733,7225,9,62,990,32029
242734,4412,3,13,300,32023
242735,4413,10,70,2008,32023
242736,4421,3,11,192,32023
242737,4431,3,4,36,32023
242738,4441,7,158,3389,32023
242739,4442,4,27,572,32023
242740,4451,10,245,7268,32023
242741,4453,3,46,1137,32023
242742,4461,4,58,2170,32023
242743,4471,30,250,5177,32023
242744,4523,6,325,9120,32023
242745,4533,3,7,213,32023
242746,4539,14,113,2854,32023
242747,4541,7,15,625,32023
242748,4543,8,56,1539,32023
242749,4841,7,16,453,32023
242750,4842,9,27,858,32023
242751,4884,5,32,876,32023
242752,5151,3,13,304,32023
242753,5173,9,43,3056,32023
242754,5221,8,59,2436,32023
242755,5222,4,17,431,32023
242756,1151,4,97,3606,32031
242757,1152,7,27,700,32031
242758,2122,11,56,10440,32031
242759,2123,7,148,12731,32031
242760,1151,6,93,6092,32003
242761,1152,11,14,490,32003
242762,5241,3,6,475,32023
242763,5242,11,43,1533,32023
242764,5311,13,22,542,32023
242765,5312,18,42,1288,32023
242766,5313,4,2,80,32023
242767,5321,4,6,182,32023
242768,5411,8,28,1170,32023
242769,5412,9,32,482,32023
242770,5413,6,16,967,32023
242771,5415,3,3,99,32023
242772,5416,7,10,306,32023
242773,5419,7,53,961,32023
242774,5611,3,28,657,32023
242775,5614,4,16,418,32023
242776,5617,17,67,1689,32023
242777,5621,3,101,4296,32023
242778,6116,3,204,6109,32023
242779,6211,7,14,1322,32023
242780,6213,20,70,2791,32023
242781,6212,7,56,2534,32023
242782,6214,6,31,1203,32023
242783,6215,7,15,505,32023
242784,6216,5,34,1969,32023
242785,6233,3,65,1436,32023
242786,6241,7,234,4325,32023
242787,6242,3,42,413,32023
242788,7132,8,370,7818,32023
242789,7139,8,187,6514,32023
242790,7211,19,724,16102,32023
242791,7212,5,127,2334,32023
242792,7224,11,84,1703,32023
242793,7225,49,613,8690,32023
242794,8111,16,65,1465,32023
242795,8112,3,6,130,32023
242796,8121,7,22,440,32023
242797,8129,12,57,1072,32023
242798,8131,13,76,997,32023
242799,8134,5,28,252,32023
242800,8139,7,107,2354,32023
242801,2111,6,40,4174,32003
242802,2122,3,3,659,32003
242803,2131,9,62,4694,32003
242804,2211,40,1747,208397,32003
242805,2212,11,1049,122296,32003
242806,2213,7,121,10139,32003
242807,2361,462,4746,317826,32003
242808,2123,13,305,13973,32003
242809,2362,300,4942,379752,32003
242810,2131,17,76,7926,32031
242811,2211,11,933,103358,32031
242812,2213,4,10,240,32031
242813,2361,277,1598,91268,32031
242814,2362,79,1079,79965,32031
242815,2371,23,368,32544,32031
242816,2373,16,1388,123435,32031
242817,2379,3,8,718,32031
242818,2371,62,2651,152580,32003
242819,2372,10,26,1095,32031
242820,2381,141,2962,160534,32031
242821,2211,5,51,7632,32510
242822,2361,46,283,14102,32510
242823,2362,13,38,2294,32510
242824,2371,5,26,1204,32510
242825,2372,4,5,258,32510
242826,2381,23,155,8546,32510
242827,2382,43,358,15151,32510
242828,2383,31,152,5609,32510
242829,2389,26,188,10875,32510
242830,2372,24,56,6335,32003
242831,2373,26,1697,167029,32003
242832,2379,6,27,2503,32003
242833,2381,341,11474,576422,32003
242834,3118,3,57,2960,32510
242835,3231,6,59,2087,32510
242836,3261,4,62,3911,32510
242837,3327,13,530,33172,32510
242838,2382,971,15854,980525,32003
242839,3329,5,45,1644,32510
242840,3339,6,153,10768,32510
242841,3344,3,68,2669,32510
242842,3359,3,113,10256,32510
242843,3363,4,117,5503,32510
242844,3364,5,171,11925,32510
242845,3371,3,37,1282,32510
242846,3399,6,66,2245,32510
242847,4231,8,49,2522,32510
242848,4234,12,123,9151,32510
242849,4236,7,25,983,32510
242850,4238,11,65,3997,32510
242851,4237,5,77,3367,32510
242852,4239,9,28,1064,32510
242853,4244,6,91,3057,32510
242854,4242,11,130,4288,32510
242855,4249,9,92,3695,32510
242856,4251,6,13,284,32510
242857,4411,12,565,32202,32510
242858,2383,585,11492,598506,32003
242859,2389,296,5359,298581,32003
242860,2382,314,3489,217958,32031
242861,2383,238,2816,133284,32031
242862,2389,104,1416,82042,32031
242863,2122,4,23,3478,32019
242864,2123,6,69,4868,32019
242865,2211,3,47,5187,32019
242866,2361,21,93,4057,32019
242867,2362,5,60,5004,32019
242868,2371,5,28,1452,32019
242869,4412,8,107,5362,32510
242870,4413,17,182,6597,32510
242871,4421,4,30,1479,32510
242872,4422,6,42,2066,32510
242873,4431,6,30,789,32510
242874,4441,18,458,13951,32510
242875,4442,4,29,958,32510
242876,4451,17,425,12865,32510
242877,4452,4,23,434,32510
242878,4453,6,18,388,32510
242879,4461,13,127,5286,32510
242880,4481,6,90,1330,32510
242881,4511,9,96,1317,32510
242882,4523,7,342,9195,32510
242883,4531,3,10,189,32510
242884,4533,6,56,967,32510
242885,2381,16,120,5603,32019
242886,2382,19,74,2827,32019
242887,2383,27,167,6873,32019
242888,2389,23,205,17458,32019
242889,3261,6,327,18637,32019
242890,3273,5,147,11545,32019
242891,3323,4,121,7323,32019
242892,3327,7,65,3755,32019
242893,3329,3,14,782,32019
242894,3339,4,47,3975,32019
242895,3371,7,28,1241,32019
242896,4231,3,32,1147,32019
242897,4237,4,15,678,32019
242898,4238,15,720,23010,32019
242899,4239,7,40,1791,32019
242900,4247,4,26,1405,32019
242901,4249,3,9,311,32019
242902,4251,4,5,166,32019
242903,4411,3,77,3513,32019
242904,3111,6,10,386,32003
242905,3113,7,102,5494,32003
242906,3114,9,122,2635,32003
242907,3116,8,152,4001,32003
242908,4471,19,150,2929,32510
242909,4539,12,133,5334,32510
242910,3115,6,484,25155,32003
242911,3118,67,1586,51403,32003
242912,3119,26,845,32198,32003
242913,3121,21,794,46685,32003
242914,3122,3,5,114,32003
242915,3133,4,4,54,32003
242916,3141,8,81,2571,32003
242917,3149,19,116,4120,32003
242918,3152,20,85,2037,32003
242919,3212,4,528,16738,32003
242920,4541,19,55,2130,32510
242921,4543,4,13,464,32510
242922,4841,5,8,159,32510
242923,4842,7,60,1968,32510
242924,4881,3,15,424,32510
242925,4884,6,26,851,32510
242926,4885,3,3,153,32510
242927,4931,6,78,3706,32510
242928,5111,4,111,5519,32510
242929,5112,3,6,806,32510
242930,5121,6,92,1754,32510
242931,5173,10,115,10858,32510
242932,5182,4,23,2604,32510
242933,5191,8,21,1684,32510
242934,5221,20,248,13388,32510
242935,5222,22,484,30964,32510
242936,5223,12,59,5387,32510
242937,5231,4,5,367,32510
242938,5239,22,46,4178,32510
242939,3219,21,226,9015,32003
242940,3222,10,568,30980,32003
242941,3231,112,1953,84252,32003
242942,3241,5,104,4750,32003
242943,3251,6,52,4300,32003
242944,3254,14,359,19643,32003
242945,3255,4,36,1191,32003
242946,3256,10,64,4836,32003
242947,3259,11,109,5363,32003
242948,3262,6,111,4956,32003
242949,3272,8,168,5978,32003
242950,3273,44,1053,66902,32003
242951,5241,4,21,1161,32510
242952,5311,55,102,3682,32510
242953,5313,15,27,1096,32510
242954,3261,34,1813,85711,32003
242955,5242,38,184,9306,32510
242956,5312,29,54,1870,32510
242957,5321,3,11,453,32510
242958,5322,9,29,1529,32510
242959,5324,5,27,1274,32510
242960,5411,47,170,13122,32510
242961,5412,39,247,10759,32510
242962,5413,27,136,9425,32510
242963,5414,3,5,140,32510
242964,5415,35,136,11538,32510
242965,5416,69,246,14654,32510
242966,3279,21,376,15738,32003
242967,3314,4,675,46092,32003
242968,3323,80,1503,68938,32003
242969,3325,7,78,2524,32003
242970,3326,5,72,2764,32003
242971,3327,20,263,12186,32003
242972,3328,15,175,8638,32003
242973,3274,8,531,41502,32003
242974,3329,12,298,11855,32003
242975,3331,5,226,12164,32003
242976,3332,7,33,2096,32003
242977,3334,4,76,3928,32003
242978,3335,8,81,4100,32003
242979,3339,10,270,10900,32003
242980,3344,10,244,13064,32003
242981,3345,20,239,16152,32003
242982,5419,10,85,3193,32510
242983,5511,8,346,30178,32510
242984,5611,19,82,6430,32510
242985,5613,18,1085,31341,32510
242986,5418,8,41,3214,32510
242987,5614,14,29,1195,32510
242988,5615,6,76,5004,32510
242989,5616,7,47,1493,32510
242990,5617,55,151,4762,32510
242991,5619,7,22,1089,32510
242992,5621,4,51,3454,32510
242993,6116,6,39,566,32510
242994,6211,61,705,80372,32510
242995,6213,39,153,7305,32510
242996,6212,31,267,14142,32510
242997,3346,3,3,155,32003
242998,3351,8,61,2832,32003
242999,3353,7,37,1900,32003
243000,3359,7,354,14448,32003
243001,3363,15,88,4148,32003
243002,3364,6,136,10366,32003
243003,3371,30,439,18225,32003
243004,3372,21,333,16567,32003
243005,3379,7,89,3242,32003
243006,3391,60,349,14348,32003
243007,3399,113,2821,194762,32003
243008,6214,14,319,18208,32510
243009,6215,6,89,4668,32510
243010,6216,5,129,7113,32510
243011,6231,3,299,11049,32510
243012,6232,12,297,7214,32510
243013,6233,11,217,4856,32510
243014,6241,13,230,5007,32510
243015,6242,5,80,1852,32510
243016,6244,14,123,2150,32510
243017,7111,3,16,493,32510
243018,7113,3,9,1018,32510
243019,7115,10,16,14150,32510
243020,7132,17,828,20339,32510
243021,7139,12,203,3540,32510
243022,7211,22,560,11751,32510
243023,7212,3,11,148,32510
243024,7223,3,11,208,32510
243025,7224,17,76,1337,32510
243026,4232,92,767,44419,32003
243027,4233,90,978,54914,32003
243028,4231,110,1478,73827,32003
243029,4234,218,1801,128048,32003
243030,7225,131,2602,47508,32510
243031,8111,48,269,9319,32510
243032,8112,5,8,398,32510
243033,8114,6,38,1785,32510
243034,8121,20,89,2048,32510
243035,8122,5,21,772,32510
243036,8123,3,7,126,32510
243037,8129,15,45,1323,32510
243038,8131,18,133,3046,32510
243039,8132,4,13,609,32510
243040,8139,22,91,5365,32510
243041,8133,7,20,992,32510
243042,4235,31,372,19227,32003
243043,4236,168,1754,127964,32003
243044,4237,111,1341,90676,32003
243045,4238,169,1736,121627,32003
243046,4239,172,2479,208474,32003
243047,4413,10,64,1683,32019
243048,4422,3,22,803,32019
243049,4441,8,207,4932,32019
243050,4451,15,276,9058,32019
243051,4453,4,8,145,32019
243052,4461,5,36,1666,32019
243053,4471,19,225,4183,32019
243054,4523,9,320,8268,32019
243055,4539,7,28,1343,32019
243056,4541,7,17,738,32019
243057,4543,5,25,1255,32019
243058,4841,13,44,1944,32019
243059,4842,13,94,5274,32019
243060,4884,3,8,234,32019
243061,4931,3,1094,42506,32019
243062,5173,8,45,2368,32019
243063,5221,8,80,2903,32019
243064,5222,5,10,392,32019
243065,5223,3,6,321,32019
243066,3111,4,112,7531,32031
243067,3113,6,100,2921,32031
243068,3118,20,280,12431,32031
243069,3119,13,1374,44428,32031
243070,3121,10,222,8173,32031
243071,3149,9,219,6682,32031
243072,3219,21,273,10434,32031
243073,3222,7,354,17266,32031
243074,3231,46,1120,50817,32031
243075,3241,6,100,7854,32031
243076,3254,5,129,4539,32031
243077,3256,4,46,3061,32031
243078,3259,7,123,6827,32031
243079,3261,31,862,42446,32031
243080,4242,99,884,41631,32003
243081,4244,217,4894,251867,32003
243082,4241,34,333,16635,32003
243083,4243,46,294,15306,32003
243084,4245,4,13,422,32003
243085,4246,45,316,19260,32003
243086,3273,8,214,15363,32031
243087,3279,8,211,13010,32031
243088,3321,4,60,2663,32031
243089,3323,32,929,54625,32031
243090,3326,4,14,550,32031
243091,3327,25,302,13396,32031
243092,3328,11,254,8977,32031
243093,3329,11,312,16224,32031
243094,3332,3,35,1457,32031
243095,3333,3,18,324,32031
243096,3334,3,251,16199,32031
243097,3335,6,126,7126,32031
243098,3339,7,267,17700,32031
243099,3342,8,62,4685,32031
243100,3344,10,358,14085,32031
243101,3345,17,4106,467229,32031
243102,3351,4,82,7953,32031
243103,3353,3,25,1795,32031
243104,3359,3,228,23661,32031
243105,3363,6,51,2794,32031
243106,3364,3,31,2942,32031
243107,3371,12,204,9350,32031
243108,3372,8,300,18114,32031
243109,3391,24,190,9630,32031
243110,4247,18,352,17810,32003
243111,4248,28,1703,293354,32003
243112,4249,138,1006,36785,32003
243113,4251,222,972,45895,32003
243114,4411,189,7788,475474,32003
243115,4412,56,1051,47832,32003
243116,3399,29,2174,160251,32031
243117,4231,43,913,44534,32031
243118,4232,17,110,6633,32031
243119,4233,32,469,30289,32031
243120,4234,74,1294,79521,32031
243121,4235,12,189,12047,32031
243122,4236,61,1851,117892,32031
243123,5239,5,5,261,32019
243124,5242,15,30,972,32019
243125,5311,19,65,1328,32019
243126,5312,13,30,1280,32019
243127,5313,4,4,77,32019
243128,5411,12,47,2220,32019
243129,5412,15,81,2643,32019
243130,5413,8,155,9804,32019
243131,5415,6,6,286,32019
243132,5416,8,8,510,32019
243133,5419,8,49,1647,32019
243134,5613,3,237,7129,32019
243135,5614,3,13,313,32019
243136,5617,21,158,3602,32019
243137,5621,4,56,1767,32019
243138,5629,3,12,382,32019
243139,6211,6,78,5391,32019
243140,6212,11,90,3879,32019
243141,6213,13,58,2122,32019
243142,6241,6,21,226,32019
243143,6242,3,20,777,32019
243144,6244,8,46,900,32019
243145,7132,20,675,14917,32019
243146,7139,12,151,3328,32019
243147,7211,6,61,1101,32019
243148,7224,9,32,522,32019
243149,7225,54,791,12617,32019
243150,8111,19,132,3842,32019
243151,8112,3,7,202,32019
243152,8113,3,2,217,32019
243153,8121,5,32,801,32019
243154,8129,5,54,1699,32019
243155,8131,21,69,970,32019
243156,8139,3,6,59,32019
243157,4237,44,611,36570,32031
243158,4238,112,1376,90564,32031
243159,4239,61,689,35986,32031
243160,4241,18,298,16518,32031
243161,4242,21,431,31916,32031
243162,4243,12,1027,56255,32031
243163,4244,51,1365,66883,32031
243164,4413,275,3446,100118,32003
243165,4421,122,1398,53351,32003
243166,4422,124,2061,49713,32003
243167,4431,147,2194,65945,32003
243168,4441,182,5388,176370,32003
243169,4245,4,10,457,32031
243170,4246,22,172,12665,32031
243171,4247,13,108,10682,32031
243172,4249,30,442,21925,32031
243173,4248,7,444,26052,32031
243174,4251,49,171,10560,32031
243175,4411,59,2069,123134,32031
243176,4412,30,275,13395,32031
243177,4413,92,1208,44280,32031
243178,4451,385,16206,464045,32003
243179,4452,112,1089,23624,32003
243180,4453,100,806,23449,32003
243181,4442,33,767,24689,32003
243182,4461,659,7885,258458,32003
243183,4421,35,523,20871,32031
243184,4422,40,340,11922,32031
243185,4431,35,504,15307,32031
243186,4441,76,1822,57179,32031
243187,4442,19,196,6121,32031
243188,4451,126,3543,104701,32031
243189,4452,29,190,2677,32031
243190,4471,534,5988,124741,32003
243191,4481,951,16435,343320,32003
243192,4483,216,1759,90770,32003
243193,4453,30,166,4054,32031
243194,4461,101,1240,44306,32031
243195,4471,106,1054,25440,32031
243196,4482,34,397,5724,32031
243197,4482,251,4130,71105,32003
243198,4481,144,1968,31355,32031
243199,4483,28,179,5891,32031
243200,4511,61,1259,27462,32031
243201,4512,10,128,2261,32031
243202,4523,42,3492,103813,32031
243203,4531,11,75,1452,32031
243204,4532,35,249,6124,32031
243205,4522,7,817,16677,32031
243206,4533,26,491,9349,32031
243207,4539,94,625,18258,32031
243208,4541,109,1957,87001,32031
243209,4511,181,2380,47760,32003
243210,4512,28,382,5415,32003
243211,4522,24,2983,70078,32003
243212,4523,166,12892,359623,32003
243213,4531,45,223,4579,32003
243214,4532,237,2805,60016,32003
243215,4533,74,1226,28908,32003
243216,4539,377,3107,93891,32003
243217,4541,464,2965,112348,32003
243218,4542,15,201,6769,32003
243219,4543,223,820,31415,32003
243220,4811,16,6132,547009,32003
243221,4812,17,338,33191,32003
243222,4542,6,78,2489,32031
243223,4543,71,303,16072,32031
243224,4812,7,63,7341,32031
243225,4841,299,2528,135544,32003
243226,4811,7,296,14820,32031
243227,4841,118,3007,162065,32031
243228,4842,62,589,33480,32031
243229,4853,6,122,11397,32031
243230,4881,18,466,25468,32031
243231,4884,15,299,12292,32031
243232,4851,6,1783,72632,32003
243233,4852,7,266,6248,32003
243234,4853,65,8038,198042,32003
243235,4854,4,609,23679,32003
243236,4855,22,547,17088,32003
243237,4859,28,375,8767,32003
243238,4871,16,387,12583,32003
243239,4872,3,24,813,32003
