Zip,Naics,Establishments,Employees,Payroll
73086,722,7,230,0
73086,722,6,241,0
73086,811,9,1,0
73086,811,8,210,0
73086,813,12,1,0
73086,813,9,210,0
73096,451,4,1,0
73096,452,3,1,0
73096,453,9,1,0
73096,453,5,210,0
73096,453,3,220,0
73096,454,3,1,0
73096,454,3,210,0
73099,311,3,1,0
73099,327,3,1,0
73099,332,4,1,0
73099,423,28,1,0
73099,423,12,210,0
73099,423,10,220,0
73099,423,4,230,0
73003,524,30,1,0
73003,524,23,210,0
73003,524,4,220,0
73003,531,45,1,0
73003,531,40,210,0
73003,531,4,220,0
73006,424,5,1,0
73006,424,3,210,0
73006,522,3,1,0
73007,236,5,1,0
73007,236,4,210,0
73007,238,5,1,0
73007,238,3,220,0
73007,454,3,1,0
73007,454,3,210,0
73007,531,6,1,0
73007,531,6,210,0
73010,237,5,1,0
73010,237,3,210,0
73010,238,56,1,0
73010,238,39,210,0
73010,238,10,220,0
73010,238,5,230,0
73012,561,27,1,0
73012,561,22,210,0
73012,561,4,220,0
73013,448,14,1,0
73013,448,7,210,0
73013,448,5,220,0
73013,451,12,1,0
73013,451,4,230,0
73013,451,3,241,0
73013,453,26,1,0
73013,453,12,210,0
73013,453,7,220,0
73013,453,5,230,0
73013,621,269,1,0
73013,621,182,210,0
73013,621,47,220,0
73013,621,24,230,0
73013,621,10,241,0
73013,621,4,251,0
73018,423,7,210,0
73018,423,5,230,0
73018,423,5,241,0
73018,424,13,1,0
73018,424,6,210,0
73018,424,3,220,0
73018,424,3,241,0
73018,441,13,1,0
73020,238,42,210,0
73020,238,6,220,0
73020,238,3,230,0
73025,621,15,1,0
73025,621,15,210,0
73025,711,3,1,0
73025,711,3,210,0
73025,713,3,1,0
73025,722,4,1,0
73025,722,3,210,0
73034,425,18,1,0
73034,425,15,210,0
73034,441,16,1,0
73034,441,5,210,0
73034,441,6,220,0
73034,441,4,230,0
73034,562,7,1,0
73034,562,5,210,0
73034,611,18,1,0
73034,611,8,210,0
73034,611,5,220,0
73034,611,3,230,0
73034,621,158,1,0
73036,522,16,1,0
73036,522,9,210,0
73036,522,3,220,0
73036,522,3,230,0
73036,523,4,1,0
73036,523,3,210,0
73036,524,14,1,0
73036,524,9,210,0
73036,524,4,220,0
73044,611,9,1,0
73044,611,7,210,0
73044,621,19,1,0
73044,621,7,210,0
73044,621,7,220,0
73044,621,3,241,0
73049,812,3,1,0
73049,812,3,210,0
73049,813,5,1,0
73049,813,4,210,0
73051,238,8,1,0
73051,238,4,210,0
73051,447,4,1,0
73057,238,5,1,0
73057,238,4,210,0
73057,424,3,1,0
73057,447,4,1,0
73057,541,3,1,0
73057,541,3,210,0
73059,221,3,1,0
73059,238,6,1,0
73059,238,4,210,0
73065,236,13,1,0
73065,236,11,210,0
73065,238,32,1,0
73065,238,17,210,0
73069,551,5,1,0
73071,238,3,242,0
73071,332,6,1,0
73071,332,3,220,0
73072,236,28,1,0
73072,236,23,210,0
73072,236,3,220,0
73072,237,10,1,0
73072,237,4,210,0
73072,621,133,1,0
73072,621,90,210,0
73072,621,18,220,0
73072,621,16,230,0
73072,621,5,241,0
73072,621,4,242,0
73075,621,21,1,0
73075,621,10,210,0
73075,621,7,220,0
73075,621,4,230,0
73075,623,10,1,0
73075,623,4,210,0
73075,623,3,241,0
73079,722,3,1,0
73080,115,3,1,0
73080,115,3,210,0
73080,213,5,1,0
73080,236,6,1,0
73080,236,6,210,0
73089,211,3,1,0
73089,213,3,1,0
73089,236,12,1,0
73089,236,9,210,0
73096,484,8,1,0
73096,484,4,210,0
73096,484,3,220,0
73096,517,5,1,0
73096,517,3,210,0
73096,522,13,1,0
73096,522,5,210,0
73096,522,5,230,0
73007,541,5,1,0
73007,541,4,210,0
73007,561,7,1,0
73007,561,3,210,0
73007,621,4,1,0
73007,621,3,210,0
73012,611,8,1,0
73012,611,7,210,0
73012,621,59,1,0
73012,621,48,210,0
73012,621,6,220,0
73012,621,5,230,0
73013,454,18,1,0
73013,454,14,210,0
73013,454,3,220,0
73018,441,5,210,0
73018,441,4,230,0
73018,444,17,1,0
73018,444,8,210,0
73018,444,4,220,0
73018,444,3,230,0
73018,445,5,1,0
73020,339,3,1,0
73020,339,3,210,0
73020,423,6,1,0
73020,423,4,210,0
73020,441,6,1,0
73020,441,3,210,0
73020,444,4,1,0
73020,446,3,1,0
73020,447,6,1,0
73020,452,5,1,0
73025,811,5,1,0
73025,811,4,210,0
73025,812,4,1,0
73025,813,7,1,0
73025,813,3,210,0
73025,813,3,230,0
73026,236,4,1,0
73034,442,7,1,0
73034,442,5,210,0
73034,443,5,1,0
73034,444,9,1,0
73034,444,4,210,0
73034,445,15,1,0
73034,445,7,210,0
73034,445,5,220,0
73034,621,105,210,0
73034,621,23,220,0
73034,621,23,230,0
73034,621,4,241,0
73036,531,14,1,0
73036,531,14,210,0
73036,532,9,1,0
73036,532,3,242,0
73044,623,7,1,0
73044,624,10,1,0
73044,624,5,210,0
73044,712,3,1,0
73044,713,6,1,0
73044,721,7,1,0
73051,453,4,1,0
73051,453,4,210,0
73051,484,6,1,0
73051,484,6,210,0
73051,524,3,1,0
73051,524,3,210,0
73059,484,4,1,0
73059,541,3,1,0
73059,541,3,210,0
73059,722,4,1,0
73059,722,3,210,0
73059,813,4,1,0
73059,813,3,210,0
73065,238,5,220,0
73065,238,7,230,0
73065,238,3,241,0
73069,311,7,1,0
73069,311,3,220,0
73069,312,4,1,0
73069,314,3,1,0
73069,323,7,1,0
73069,323,3,220,0
73069,325,3,1,0
73069,327,3,1,0
73069,327,3,230,0
73069,332,3,1,0
73069,333,4,1,0
73069,339,7,1,0
73069,339,4,210,0
73069,551,3,242,0
73069,561,66,1,0
73069,561,31,210,0
73069,561,11,220,0
73069,561,13,230,0
73069,561,6,241,0
73069,561,4,242,0
73071,423,5,1,0
73071,424,4,1,0
73071,425,3,1,0
73071,425,3,210,0
73071,441,8,1,0
73071,441,4,210,0
73071,444,5,1,0
73071,445,9,1,0
73071,445,3,210,0
73072,238,31,1,0
73072,238,23,210,0
73072,238,5,220,0
73075,624,12,1,0
73075,624,7,210,0
73075,624,3,220,0
73075,721,7,1,0
73075,721,4,230,0
73080,237,4,1,0
73080,238,18,1,0
73080,238,10,210,0
73080,238,4,220,0
73080,238,3,230,0
73080,423,4,1,0
73080,423,3,210,0
73080,424,4,1,0
73080,424,4,210,0
73089,237,3,1,0
73089,238,44,1,0
73089,238,29,210,0
73089,238,10,220,0
73089,238,3,230,0
73096,523,6,1,0
73096,523,6,210,0
73096,524,11,1,0
73096,524,8,210,0
73096,531,17,1,0
73096,531,14,210,0
73003,541,81,1,0
73003,541,64,210,0
73003,541,11,220,0
73003,541,4,230,0
73007,813,3,1,0
73007,813,3,210,0
73008,236,13,1,0
73008,236,12,210,0
73008,238,48,1,0
73008,238,33,210,0
73008,238,7,220,0
73008,238,7,230,0
73010,332,4,1,0
73010,423,3,1,0
73010,441,5,1,0
73010,444,3,1,0
73010,445,4,1,0
73010,447,5,1,0
73010,453,5,1,0
73010,453,5,210,0
73010,454,4,1,0
73010,454,3,210,0
73010,484,14,1,0
73010,484,12,210,0
73012,624,7,1,0
73012,624,5,210,0
73013,484,11,1,0
73013,484,9,210,0
73013,488,4,1,0
73013,492,4,1,0
73013,492,3,210,0
73013,511,10,1,0
73013,511,7,210,0
73018,446,7,1,0
73018,446,5,230,0
73018,447,14,1,0
73018,447,3,210,0
73018,447,6,220,0
73018,447,5,230,0
73018,448,12,1,0
73018,448,7,220,0
73018,448,3,230,0
73020,452,4,220,0
73020,453,4,1,0
73020,453,4,210,0
73020,454,7,1,0
73020,454,6,210,0
73020,484,7,1,0
73020,484,7,210,0
73026,237,6,1,0
73026,238,29,1,0
73026,238,19,210,0
73026,238,7,220,0
73026,423,3,1,0
73026,447,6,1,0
73026,447,4,210,0
73034,446,23,1,0
73034,446,9,210,0
73034,446,4,220,0
73034,446,6,230,0
73034,446,4,241,0
73034,447,16,1,0
73034,622,3,1,0
73034,623,17,1,0
73034,623,3,220,0
73034,623,4,241,0
73036,541,25,1,0
73036,541,20,210,0
73036,561,9,1,0
73036,561,7,210,0
73036,562,5,1,0
73044,721,3,210,0
73044,721,4,230,0
73044,722,43,1,0
73044,722,13,210,0
73044,722,9,220,0
73044,722,11,230,0
73044,722,10,241,0
73051,561,3,1,0
73051,561,3,210,0
73051,811,3,1,0
73051,811,3,210,0
73051,813,6,1,0
73051,813,5,210,0
73052,213,24,1,0
73052,213,10,210,0
73052,213,3,220,0
73052,213,5,230,0
73052,213,5,241,0
73062,813,4,1,0
73062,813,4,210,0
73063,238,3,1,0
73063,238,3,210,0
73064,213,9,1,0
73064,213,8,210,0
73065,332,3,1,0
73065,423,4,1,0
73065,423,3,210,0
73065,441,4,1,0
73065,445,5,1,0
73065,445,5,210,0
73065,447,8,1,0
73065,447,6,210,0
73065,453,3,1,0
73065,453,3,210,0
73065,484,5,1,0
73065,484,3,210,0
73065,522,6,1,0
73069,423,18,1,0
73069,423,7,210,0
73069,423,4,220,0
73069,423,5,230,0
73069,424,4,1,0
73069,425,4,1,0
73069,425,3,210,0
73069,441,35,1,0
73069,441,11,210,0
73069,441,4,220,0
73069,441,11,230,0
73069,441,4,242,0
73069,611,17,1,0
73069,611,10,210,0
73069,611,3,230,0
73071,446,8,1,0
73071,446,3,220,0
73071,447,20,1,0
73071,447,9,210,0
73071,447,8,220,0
73071,447,3,230,0
73071,448,3,1,0
73071,452,7,1,0
73071,452,4,220,0
73072,332,3,1,0
73072,334,3,1,0
73072,334,3,210,0
73072,339,3,1,0
73072,423,16,1,0
73072,423,8,210,0
73072,423,5,220,0
73072,424,4,1,0
73072,424,3,210,0
73072,425,8,1,0
73072,425,7,210,0
73072,623,10,1,0
73072,623,7,241,0
73075,722,35,1,0
73075,722,6,210,0
73075,722,6,220,0
73075,722,8,230,0
73075,722,14,241,0
73075,811,6,1,0
73075,811,5,210,0
73080,441,9,1,0
73080,441,3,220,0
73080,444,5,1,0
73080,444,3,210,0
73080,445,4,1,0
73080,445,3,210,0
73080,446,5,1,0
73080,446,3,220,0
73080,447,9,1,0
73080,447,7,220,0
73089,332,6,1,0
73089,332,4,220,0
73089,423,6,1,0
73089,423,4,210,0
73089,444,3,1,0
73089,445,3,1,0
73089,447,7,1,0
73089,447,3,220,0
73096,532,10,1,0
73096,532,5,210,0
73096,541,37,1,0
73096,541,30,210,0
73096,541,6,220,0
73003,561,55,1,0
73003,561,34,210,0
73003,561,14,220,0
73010,522,4,1,0
73010,522,3,220,0
73010,523,5,1,0
73010,523,5,210,0
73010,524,6,1,0
73010,524,5,210,0
73010,531,10,1,0
73010,531,10,210,0
73012,711,9,1,0
73012,711,7,210,0
73012,713,6,1,0
73012,713,3,220,0
73012,722,31,1,0
73012,722,11,210,0
73012,722,6,220,0
73012,722,9,241,0
73013,512,5,1,0
73013,512,5,210,0
73013,517,7,1,0
73013,517,3,210,0
73013,517,3,230,0
73013,518,5,1,0
73013,519,3,1,0
73013,623,7,1,0
73013,624,56,1,0
73013,624,36,210,0
73013,624,4,220,0
73013,624,6,230,0
73013,624,7,241,0
73018,452,4,1,0
73018,453,14,1,0
73018,453,8,210,0
73018,453,4,220,0
73018,454,3,1,0
73018,484,15,1,0
73018,484,12,210,0
73018,484,3,220,0
73020,517,5,1,0
73020,517,4,210,0
73020,522,6,1,0
73020,523,3,1,0
73020,523,3,210,0
73020,524,5,1,0
73020,524,3,210,0
73026,484,3,1,0
73026,484,3,210,0
73026,531,6,1,0
73026,531,5,210,0
73026,541,19,1,0
73026,541,17,210,0
73034,447,3,210,0
73034,447,8,220,0
73034,447,3,241,0
73034,448,28,1,0
73034,448,7,210,0
73034,448,14,220,0
73034,448,5,241,0
73034,623,8,242,0
73034,624,26,1,0
73034,624,13,210,0
73034,624,4,220,0
73034,624,4,230,0
73034,624,4,241,0
73036,621,20,1,0
73036,621,11,210,0
73036,621,6,220,0
73036,623,6,1,0
73036,623,3,242,0
73036,624,14,1,0
73036,624,10,210,0
73044,811,16,1,0
73044,811,9,210,0
73044,811,7,220,0
73044,812,11,1,0
73044,812,8,210,0
73044,812,3,220,0
73052,237,5,1,0
73052,238,13,1,0
73052,238,8,210,0
73064,221,3,1,0
73064,236,18,1,0
73064,236,18,210,0
73064,237,6,1,0
73064,237,5,210,0
73064,238,47,1,0
73064,238,33,210,0
73064,238,9,220,0
73064,238,4,230,0
73065,522,3,230,0
73065,524,11,1,0
73065,524,11,210,0
73065,531,13,1,0
73065,531,12,210,0
73069,441,4,251,0
73069,442,11,1,0
73069,442,7,210,0
73069,442,3,230,0
73069,621,160,1,0
73069,621,85,210,0
73069,621,40,220,0
73069,621,20,230,0
73069,621,13,241,0
73071,453,18,1,0
73071,453,10,210,0
73071,453,7,220,0
73071,454,4,1,0
73071,484,9,1,0
73071,484,8,210,0
73072,441,8,1,0
73072,441,3,251,0
73072,442,11,1,0
73072,442,6,210,0
73072,442,3,220,0
73072,444,5,1,0
73072,444,3,220,0
73072,445,9,1,0
73072,445,4,210,0
73072,445,5,220,0
73072,624,18,1,0
73072,624,10,210,0
73072,624,3,220,0
73072,624,4,230,0
73072,711,6,1,0
73072,711,5,210,0
73075,812,4,1,0
73075,813,17,1,0
73075,813,13,210,0
73075,813,3,220,0
73077,211,4,1,0
73077,211,3,210,0
73077,213,3,1,0
73080,448,3,1,0
73080,453,7,1,0
73080,453,4,210,0
73080,454,3,1,0
73080,454,3,210,0
73080,484,6,1,0
73080,484,4,210,0
73080,488,4,1,0
73080,488,4,210,0
73080,517,4,1,0
73080,522,10,1,0
73080,522,7,210,0
73089,454,5,1,0
73089,454,5,210,0
73089,484,11,1,0
73089,484,8,210,0
73089,522,4,1,0
73089,524,6,1,0
73089,524,6,210,0
73003,561,3,230,0
73003,561,3,241,0
73008,423,9,1,0
73008,423,5,210,0
73008,423,3,220,0
73008,424,6,1,0
73008,424,4,210,0
73008,441,12,1,0
73008,441,7,210,0
73008,441,5,220,0
73010,541,26,1,0
73010,541,24,210,0
73012,722,3,242,0
73012,811,13,1,0
73012,811,11,210,0
73013,522,49,1,0
73013,522,16,210,0
73013,522,20,220,0
73013,522,9,230,0
73013,711,7,1,0
73013,711,7,210,0
73013,713,17,1,0
73018,488,3,1,0
73018,517,8,1,0
73018,517,3,210,0
73018,517,4,220,0
73020,531,16,1,0
73020,531,15,210,0
73020,541,28,1,0
73020,541,23,210,0
73020,541,4,220,0
73026,561,5,1,0
73026,561,5,210,0
73026,621,7,1,0
73026,621,5,210,0
73026,722,3,1,0
73026,811,3,1,0
73026,813,7,1,0
73026,813,5,210,0
73034,452,6,1,0
73034,453,32,1,0
73034,453,16,210,0
73034,453,5,220,0
73034,453,8,230,0
73034,453,3,241,0
73034,454,22,1,0
73034,711,8,1,0
73034,711,7,210,0
73034,713,11,1,0
73034,713,3,220,0
73034,713,3,230,0
73034,721,13,1,0
73034,721,6,210,0
73034,721,4,230,0
73036,713,5,1,0
73036,721,11,1,0
73036,721,3,210,0
73036,721,8,230,0
73036,722,35,1,0
73036,722,7,210,0
73036,722,10,220,0
73036,722,9,230,0
73036,722,8,241,0
73044,813,28,1,0
73044,813,18,210,0
73044,813,6,220,0
73052,423,8,1,0
73052,423,4,210,0
73052,423,4,220,0
73052,424,6,1,0
73052,424,4,210,0
73052,444,5,1,0
73052,444,3,210,0
73064,311,3,1,0
73065,541,28,1,0
73065,541,21,210,0
73065,541,3,220,0
73069,443,4,1,0
73069,444,12,1,0
73069,444,5,210,0
73069,444,3,220,0
73069,445,19,1,0
73069,445,5,210,0
73069,445,3,220,0
73069,445,3,230,0
73071,493,4,1,0
73071,493,3,210,0
73071,522,14,1,0
73071,522,5,210,0
73071,522,4,220,0
73071,522,5,230,0
73072,446,17,1,0
73072,446,7,210,0
73072,446,7,220,0
73072,447,8,1,0
73072,447,4,210,0
73072,447,3,220,0
73072,713,15,1,0
73072,713,3,210,0
73072,713,5,230,0
73072,713,3,241,0
73072,721,20,1,0
73072,721,6,210,0
73072,721,7,230,0
73072,721,4,241,0
73077,236,3,1,0
73077,238,7,1,0
73077,238,4,210,0
73077,333,4,1,0
73077,423,4,1,0
73077,441,3,1,0
73077,444,4,1,0
73077,445,4,1,0
73077,445,3,210,0
73077,447,8,1,0
73077,447,4,210,0
73080,523,3,1,0
73080,523,3,210,0
73080,524,8,1,0
73080,524,6,210,0
73080,531,9,1,0
73080,531,9,210,0
73089,531,10,1,0
73089,531,8,210,0
73089,541,16,1,0
73089,541,14,210,0
73096,561,13,1,0
73096,561,8,210,0
73096,561,3,220,0
73096,611,3,1,0
73096,611,3,210,0
73096,621,33,1,0
73096,621,14,210,0
73096,621,12,220,0
