,relevant_naics,estab,emp,payann,fips
34963,8131,9,22,177,38103
34964,8134,4,19,229,38103
34965,4249,5,49,2020,38105
34966,4411,8,163,10951,38105
34967,4412,3,25,1089,38105
34968,4413,13,84,4453,38105
34969,5622,3,0,0,38105
34970,5629,7,58,3628,38105
34971,6116,3,13,86,38105
34972,6211,8,78,4100,38105
34973,6212,14,112,5841,38105
34974,4421,4,38,1537,38105
34975,4422,3,0,0,38105
34976,4431,7,35,1556,38105
34977,4441,12,232,9090,38105
34978,4442,6,43,2413,38105
34979,6213,15,87,4368,38105
34980,6219,3,18,507,38105
34981,2131,5,11,344,38013
34982,4245,4,42,2787,38013
34983,4451,3,47,710,38013
34984,4842,4,19,928,38013
34985,4885,4,7,568,38013
34986,5242,5,7,457,38013
34987,6244,3,8,106,38013
34988,7211,3,11,169,38013
34989,7225,3,17,237,38013
34990,8131,6,20,700,38013
34991,6241,11,67,2331,38105
34992,4451,6,258,7810,38105
34993,4453,4,17,540,38105
34994,4461,7,61,3169,38105
34995,4471,25,356,11484,38105
34996,6244,16,57,1071,38105
34997,7115,3,0,0,38105
34998,7139,12,47,1173,38105
34999,4481,10,81,1455,38105
35000,4523,5,0,0,38105
35001,4531,3,0,0,38105
35002,4539,11,29,1173,38105
35003,7211,25,356,7597,38105
35004,4543,7,28,1187,38105
35005,4841,21,222,18352,38105
35006,7212,3,6,500,38105
35007,7213,8,0,0,38105
35008,7224,18,116,1604,38105
35009,7225,68,1343,25962,38105
35010,4842,80,786,61930,38105
35011,8111,32,192,11733,38105
35012,2131,33,538,35490,38061
35013,2361,5,8,543,38061
35014,2362,4,0,0,38061
35015,2371,3,0,0,38061
35016,2381,3,10,595,38061
35017,2382,6,20,1101,38061
35018,2383,3,0,0,38061
35019,2389,11,223,13138,38061
35020,4238,7,88,6081,38061
35021,4245,5,48,3137,38061
35022,4249,3,0,0,38061
35023,4413,5,23,1253,38061
35024,4441,6,31,639,38061
35025,4451,6,234,5204,38061
35026,4453,4,14,163,38061
35027,4461,3,20,720,38061
35028,4471,10,224,8083,38061
35029,4523,3,0,0,38061
35030,2111,11,702,92862,38105
35031,2123,3,16,994,38105
35032,4861,5,47,4805,38105
35033,4862,5,0,0,38105
35034,4884,3,0,0,38105
35035,4885,3,0,0,38105
35036,4921,6,95,6070,38105
35037,5111,3,26,1057,38105
35038,8113,19,58,3897,38105
35039,8121,10,43,813,38105
35040,2131,137,4448,405195,38105
35041,5151,4,40,1565,38105
35042,5173,5,85,5963,38105
35043,5221,14,279,16831,38105
35044,8123,4,27,998,38105
35045,8129,4,7,138,38105
35046,8131,30,116,3007,38105
35047,8132,3,0,0,38105
35048,8134,7,42,455,38105
35049,2211,6,127,13919,38105
35050,2213,7,39,5566,38105
35051,2361,23,71,3236,38105
35052,5231,3,6,480,38105
35053,5239,16,32,2472,38105
35054,5242,18,45,1998,38105
35055,8139,4,12,305,38105
35056,2362,7,15,471,38105
35057,2371,20,385,40563,38105
35058,4841,7,9,777,38061
35059,4842,55,400,28951,38061
35060,4861,5,49,4097,38061
35061,4882,7,94,6945,38061
35062,4884,4,36,1467,38061
35063,5221,8,54,2719,38061
35064,5239,5,12,436,38061
35065,5242,11,37,1501,38061
35066,5311,4,7,338,38061
35067,5416,12,76,7878,38061
35068,5419,4,18,1034,38061
35069,5611,3,0,0,38061
35070,5617,4,8,76,38061
35071,5629,4,19,861,38061
35072,6244,3,7,133,38061
35073,7139,5,17,310,38061
35074,7211,8,122,2321,38061
35075,7213,3,0,0,38061
35076,7224,10,51,751,38061
35077,7225,17,139,1688,38061
35078,8111,11,38,1851,38061
35079,8113,6,0,0,38061
35080,8131,11,34,606,38061
35081,2111,7,199,22293,38061
35082,5311,23,52,2033,38105
35083,5312,22,41,4306,38105
35084,5313,32,61,3080,38105
35085,2381,21,85,6885,38105
35086,2382,33,717,73979,38105
35087,5321,4,18,751,38105
35088,5324,35,501,44607,38105
35089,2383,18,54,2083,38105
35090,2389,27,479,50828,38105
35091,5331,5,6,356,38105
35092,5411,23,97,6255,38105
35093,3231,5,15,418,38105
35094,3273,3,26,1895,38105
35095,3327,8,92,5227,38105
35096,5412,14,49,1652,38105
35097,5413,26,227,27864,38105
35098,3329,4,23,1518,38105
35099,3331,4,13,940,38105
35100,4231,3,0,0,38105
35101,4235,3,31,1954,38105
35102,4236,6,59,5093,38105
35103,5415,5,24,1369,38105
35104,5416,42,95,8460,38105
35105,5419,10,50,2349,38105
35106,1151,9,59,3698,38097
35107,2361,11,18,758,38097
35108,2381,4,8,469,38097
35109,2382,9,26,1176,38097
35110,2383,4,31,1409,38097
35111,2389,5,31,2253,38097
35112,4238,6,48,2852,38097
35113,4244,3,0,0,38097
35114,4245,16,166,8452,38097
35115,4249,6,33,2147,38097
35116,4413,3,9,243,38097
35117,4441,3,10,324,38097
35118,4451,7,107,1409,38097
35119,4471,13,101,2926,38097
35120,4523,3,0,0,38097
35121,4543,8,16,1083,38097
35122,4841,4,10,338,38097
35123,4842,14,165,7016,38097
35124,5221,10,104,5649,38097
35125,5242,11,21,986,38097
35126,5313,3,0,0,38097
35127,4237,3,14,776,38105
35128,4238,67,993,75968,38105
35129,4239,7,54,3318,38105
35130,5511,5,54,6276,38105
35131,5613,6,251,18754,38105
35132,5614,3,12,300,38105
35133,5616,5,7,352,38105
35134,5617,37,158,7150,38105
35135,4245,8,74,4560,38105
35136,4246,10,135,11964,38105
35137,4247,4,0,0,38105
35138,5619,4,18,928,38105
35139,5621,11,91,7946,38105
35140,5411,5,19,925,38097
35141,5416,5,9,272,38097
35142,6219,3,0,0,38097
35143,6244,3,43,383,38097
35144,7211,3,13,118,38097
35145,7224,10,68,574,38097
35146,7225,10,72,1149,38097
35147,8111,10,15,433,38097
35148,8113,5,31,1517,38097
35149,8131,16,34,470,38097
35150,8134,5,18,210,38097
35151,2361,3,7,324,38091
35152,2382,3,0,0,38091
35153,3118,3,85,2585,38091
35154,4245,3,0,0,38091
35155,5221,3,0,0,38091
35156,7224,6,19,197,38091
35157,8111,3,4,265,38091
35158,2131,5,38,2652,38007
35159,4532,5,2,244,38007
35160,4842,5,13,460,38007
35161,7225,7,11,911,38007
35162,2381,5,18,446,38021
35163,2382,6,15,518,38021
35164,2389,3,12,460,38021
35165,3111,3,44,1496,38021
35166,4238,3,37,2085,38021
35167,4245,7,66,4028,38021
35168,4249,7,47,2501,38021
35169,4413,3,11,439,38021
35170,4441,5,25,986,38021
35171,4442,5,49,1527,38021
35172,4451,3,58,633,38021
35173,4461,3,21,726,38021
35174,4471,5,58,1393,38021
35175,4523,4,36,477,38021
35176,4841,4,5,139,38021
35177,4842,7,9,175,38021
35178,7225,7,32,482,38019
35179,8111,3,9,355,38019
35180,8121,3,7,57,38019
35181,8131,6,36,583,38019
35182,2361,6,13,558,38019
35183,2381,4,7,226,38019
35184,2389,3,14,1105,38019
35185,4238,3,0,0,38019
35186,4245,7,0,0,38019
35187,4249,4,29,1862,38019
35188,4441,3,11,368,38019
35189,4451,3,0,0,38019
35190,4471,3,9,243,38019
35191,4523,3,0,0,38019
35192,4842,5,20,803,38019
35193,5221,5,57,3082,38019
35194,5242,6,17,2448,38019
35195,5411,4,10,480,38019
35196,7139,3,10,139,38019
35197,5221,5,38,1888,38021
35198,5242,5,12,964,38021
35199,5411,4,7,289,38021
35200,5412,6,19,509,38021
35201,6213,5,9,405,38021
35202,6244,5,29,245,38021
35203,7139,5,4,120,38021
35204,7211,6,37,455,38021
35205,7225,9,102,767,38021
35206,8111,8,26,1300,38021
35207,8131,13,44,452,38021
35208,2371,3,4,128,38043
35209,4451,3,10,157,38043
35210,4471,5,64,1275,38043
35211,5221,3,21,901,38043
35212,7224,3,7,59,38043
35213,7225,4,18,219,38043
35214,8131,4,5,25,38043
35215,2361,48,162,6984,38101
35216,2382,67,603,37241,38101
35217,2383,30,60,2447,38101
35218,4234,5,15,870,38101
35219,4236,4,42,2882,38101
35220,4237,6,65,3255,38101
35221,4238,27,358,22675,38101
35222,4421,7,244,9915,38101
35223,2389,3,1,71,38037
35224,4249,3,9,508,38037
35225,4441,3,10,165,38037
35226,4451,3,25,484,38037
35227,4471,3,5,136,38037
35228,5221,3,30,1628,38037
35229,5242,3,5,134,38037
35230,7224,5,8,102,38037
35231,8131,3,6,83,38037
35232,4422,6,29,833,38101
35233,4431,18,175,4661,38101
35234,4482,7,50,796,38101
35235,4483,6,36,1251,38101
35236,4842,59,305,21075,38101
35237,4861,5,0,0,38101
35238,5242,57,167,8323,38101
35239,5311,47,181,7527,38101
35240,5415,15,30,1385,38101
35241,5416,38,145,9414,38101
35242,6111,4,97,3525,38101
35243,6116,14,72,930,38101
35244,6243,3,0,0,38101
35245,6244,28,167,2470,38101
35246,7112,3,3,123,38101
35247,7121,5,15,159,38101
35248,8111,56,302,13504,38101
35249,2389,37,244,22029,38101
35250,2361,6,8,332,38049
35251,2373,3,7,401,38049
35252,2382,5,8,176,38049
35253,4245,4,0,0,38049
35254,4451,3,26,378,38049
35255,4471,5,70,1695,38049
35256,4842,4,12,654,38049
35257,5221,6,29,1776,38049
35258,5242,7,16,601,38049
35259,5311,5,8,96,38049
35260,4239,6,33,1796,38101
35261,5416,3,0,0,38049
35262,4241,4,36,1316,38101
35263,4242,3,0,0,38101
35264,4244,9,273,12657,38101
35265,4441,20,455,16002,38101
35266,4451,9,495,9408,38101
35267,4511,16,264,6743,38101
35268,4512,3,44,709,38101
35269,4522,5,385,5813,38101
35270,4523,9,811,19431,38101
35271,4882,3,34,2036,38101
35272,4885,3,0,0,38101
35273,4884,3,29,1131,38101
35274,4921,7,152,7865,38101
35275,4931,4,23,901,38101
35276,5111,3,76,2409,38101
35277,5121,4,51,505,38101
35278,5312,22,33,1632,38101
35279,5313,22,144,4137,38101
35280,5418,6,41,1904,38101
35281,5419,15,115,6982,38101
35282,5511,9,110,10957,38101
35283,6211,8,40,2583,38101
35284,6212,28,210,13497,38101
35285,6213,43,184,8201,38101
35286,7131,3,0,0,38101
35287,7132,9,0,0,38101
35288,7139,22,333,5239,38101
35289,8113,15,66,2975,38101
35290,5617,4,13,417,38049
35291,7224,4,12,123,38049
35292,7225,5,15,148,38049
35293,8111,3,0,0,38049
35294,8131,8,19,155,38049
35295,8121,38,188,4447,38101
35296,2362,9,162,8119,38101
35297,2371,6,42,2039,38101
35298,2373,8,75,8333,38101
35299,3116,4,9,225,38101
35300,3231,5,35,949,38101
35301,3273,7,59,3168,38101
35302,3331,4,71,4228,38101
35303,4245,5,89,5767,38101
35304,4247,3,0,0,38101
35305,4249,18,146,11883,38101
35306,4251,3,0,0,38101
35307,4452,7,40,812,38101
35308,4453,5,63,917,38101
35309,4461,26,270,9827,38101
35310,4531,6,30,399,38101
35311,4532,7,83,1371,38101
35312,4533,5,53,841,38101
35313,4539,17,101,2912,38101
35314,5151,4,46,4274,38101
35315,5173,4,228,16559,38101
35316,5221,33,530,33001,38101
35317,5321,5,46,992,38101
35318,5324,9,101,8677,38101
35319,5411,34,170,10982,38101
35320,5611,5,169,5130,38101
35321,5613,5,196,6557,38101
35322,5614,9,96,2526,38101
35323,5615,6,14,637,38101
35324,5616,5,25,779,38101
35325,5617,50,412,7074,38101
35326,1151,5,7,327,38067
35327,2361,5,14,556,38067
35328,2381,4,12,556,38067
35329,2382,6,32,1089,38067
35330,2389,4,12,583,38067
35331,3372,3,66,2834,38067
35332,4238,5,52,3289,38067
35333,4245,14,80,4259,38067
35334,4247,4,108,1957,38067
35335,4249,10,62,4110,38067
35336,4411,4,23,695,38067
35337,4413,3,11,483,38067
35338,4441,6,34,1290,38067
35339,4451,5,83,992,38067
35340,4461,3,21,747,38067
35341,4471,6,66,1283,38067
35342,4543,4,12,369,38067
35343,6214,3,0,0,38101
35344,6219,4,22,750,38101
35345,6231,3,435,15844,38101
35346,6232,12,321,11583,38101
35347,7211,31,810,12125,38101
35348,8122,4,29,1358,38101
35349,8129,10,43,651,38101
35350,8131,47,366,8286,38101
35351,2381,44,156,9288,38101
35352,3371,3,0,0,38101
35353,3391,3,25,1100,38101
35354,3399,3,0,0,38101
35355,4231,14,212,10977,38101
35356,4233,6,56,4240,38101
35357,4411,19,487,26848,38101
35358,4412,9,105,5128,38101
35359,4413,15,175,6061,38101
35360,4471,33,473,11853,38101
35361,4481,33,359,4781,38101
35362,4543,15,51,2334,38101
35363,4841,34,171,8681,38101
35364,5222,4,0,0,38101
35365,5231,7,35,1892,38101
35366,5239,18,80,6999,38101
35367,5241,11,126,7459,38101
35368,5412,20,167,8831,38101
35369,5413,27,210,15510,38101
35370,5619,5,14,996,38101
35371,5621,6,56,2768,38101
35372,5629,7,32,2076,38101
35373,6233,7,256,7415,38101
35374,6241,19,632,17684,38101
35375,6242,8,69,1910,38101
35376,7223,7,53,957,38101
35377,7224,30,237,2225,38101
35378,7225,112,2723,45870,38101
35379,8132,4,18,917,38101
35380,8134,15,111,1767,38101
35381,8139,11,41,1167,38101
35382,2111,4,0,0,38101
35383,2123,3,116,11458,38101
35384,2131,45,1253,144128,38101
35385,2211,6,110,11390,38101
35386,4842,8,107,3872,38067
35387,4885,8,59,2575,38067
35388,5111,3,0,0,38067
35389,5221,10,89,4670,38067
35390,5242,9,23,1021,38067
35391,5411,5,8,335,38067
35392,5617,5,4,161,38067
35393,6219,4,61,466,38067
35394,6244,3,0,0,38067
35395,7132,4,15,80,38067
35396,7139,5,7,192,38067
35397,7224,6,18,152,38067
35398,7225,6,56,571,38067
35399,8111,5,16,323,38067
35400,8131,16,27,353,38067
35401,8134,3,3,26,38067
35402,2381,3,0,0,38005
35403,4245,6,46,2824,38005
35404,4249,5,24,1826,38005
35405,4471,3,7,202,38005
35406,4841,4,11,607,38005
35407,4842,8,13,580,38005
35408,5221,4,26,1873,38005
35409,5242,3,6,400,38005
35410,7224,6,28,331,38005
35411,8131,5,7,85,38005
35412,4249,6,25,1295,38041
35413,4442,4,21,748,38041
35414,4451,4,32,280,38041
35415,4854,3,4,54,38041
35416,5221,4,25,1193,38041
35417,5242,7,20,1332,38041
35418,6244,3,9,96,38041
35419,7224,3,6,102,38041
35420,7225,3,0,0,38041
35421,8111,3,11,261,38041
35422,8131,3,0,0,38041
35423,4471,4,0,0,38045
35424,4842,7,13,701,38045
35425,5111,3,21,432,38045
35426,5221,10,118,5718,38045
35427,5242,6,15,759,38045
35428,6213,4,23,926,38045
35429,6244,3,9,93,38045
35430,7224,5,15,160,38045
35431,7225,9,36,385,38045
35432,8111,6,6,177,38045
35433,8131,9,25,229,38045
35434,1151,3,8,345,38045
35435,2361,5,6,92,38045
35436,2382,3,0,0,38045
35437,2389,3,0,67,38045
35438,4238,8,79,4189,38045
35439,4245,6,57,3488,38045
35440,4249,7,42,2823,38045
35441,4251,3,25,1383,38045
35442,4441,4,25,516,38045
35443,2382,5,46,4537,38025
35444,2389,8,64,5715,38025
35445,4238,5,47,2876,38025
35446,4246,3,37,3133,38025
35447,4471,5,71,2400,38025
35448,4841,4,0,0,38025
35449,4842,20,434,35164,38025
35450,5221,3,18,857,38025
35451,2382,3,10,329,38051
35452,4238,5,59,2970,38051
35453,4245,4,50,1491,38051
35454,4442,3,26,1287,38051
35455,4441,3,14,435,38051
35456,5221,6,39,1730,38051
35457,5242,3,0,0,38051
35458,7139,3,2,28,38051
35459,7225,7,20,228,38051
35460,8111,3,11,524,38051
35461,8131,5,14,119,38051
35462,4441,6,60,3387,38059
35463,4451,5,111,1786,38059
35464,4452,3,0,0,38059
35465,4453,3,0,0,38059
35466,4461,5,46,2270,38059
35467,4471,16,291,7485,38059
35468,4231,36,888,44235,38017
35469,4471,62,899,18348,38017
35470,5222,19,329,31208,38017
35471,5223,20,340,26705,38017
35472,5614,26,747,20774,38017
35473,7213,4,5,46,38017
35474,4232,4,47,2332,38017
35475,4233,22,326,17531,38017
35476,4234,31,555,43464,38017
35477,4481,81,1029,14296,38017
35478,5231,31,103,15209,38017
35479,5239,63,212,21461,38017
35480,4481,3,0,0,38059
35481,4523,3,0,0,38059
35482,4539,4,14,587,38059
35483,4543,7,20,926,38059
35484,4841,17,498,24283,38059
35485,4842,26,107,6086,38059
35486,4921,3,9,530,38059
35487,5173,3,18,1278,38059
35488,5182,3,280,8822,38059
35489,5221,19,264,15920,38059
35490,5222,3,0,0,38059
35491,5231,3,12,384,38059
35492,5239,5,6,837,38059
35493,5242,28,77,3623,38059
35494,5311,12,23,600,38059
35495,5312,9,13,517,38059
35496,5313,10,46,1479,38059
35497,5324,4,41,2644,38059
35498,5411,13,77,3636,38059
35499,5412,14,48,1457,38059
35500,5413,10,47,2012,38059
35501,5415,8,0,0,38059
35502,5416,15,38,1690,38059
35503,5617,32,110,3048,38059
35504,5419,10,56,2157,38059
35505,5621,4,27,1129,38059
35506,5629,3,15,1441,38059
35507,6111,3,101,1755,38059
35508,6116,5,95,733,38059
35509,6211,6,0,0,38059
35510,1151,3,8,422,38059
35511,5615,12,102,3954,38017
35512,5616,14,233,6992,38017
35513,5617,165,1132,32502,38017
35514,7223,19,155,3505,38017
35515,7224,50,816,12070,38017
35516,7225,312,7586,117980,38017
35517,4235,8,261,12588,38017
35518,4236,20,462,27379,38017
35519,5241,28,2659,154463,38017
35520,5242,154,1429,78326,38017
35521,1151,6,12,745,38017
35522,2211,7,0,0,38017
35523,2361,158,747,34786,38017
35524,2131,5,64,5652,38059
35525,2211,4,74,7225,38059
35526,2361,29,127,6038,38059
35527,6212,7,61,4598,38059
35528,6213,15,46,1675,38059
35529,6231,7,969,26869,38059
35530,6232,10,409,14109,38059
35531,2362,4,13,282,38059
35532,2371,8,44,3448,38059
35533,2381,32,161,10621,38059
35534,6241,6,48,1343,38059
35535,6244,14,58,1668,38059
35536,7139,10,138,1562,38059
35537,2382,26,179,13291,38059
35538,7211,8,151,2011,38059
35539,7224,16,102,2045,38059
35540,7225,28,507,7734,38059
35541,2383,17,42,1572,38059
35542,2389,20,64,4721,38059
35543,8111,26,105,3450,38059
35544,3116,3,0,0,38059
35545,3231,4,25,640,38059
35546,3399,3,0,0,38059
35547,4231,3,0,0,38059
35548,4233,3,12,441,38059
35549,4234,3,8,427,38059
35550,4238,13,97,5218,38059
35551,8113,12,65,4388,38059
35552,8114,4,5,194,38059
35553,8121,12,33,604,38059
35554,4244,3,0,0,38059
35555,4245,5,51,2098,38059
35556,4249,9,31,1814,38059
35557,4251,3,81,2780,38059
35558,8131,23,115,1705,38059
35559,8133,3,0,0,38059
35560,8134,7,60,1969,38059
35561,4411,9,401,22166,38059
35562,8139,9,48,3228,38059
35563,4412,10,131,5327,38059
35564,4413,7,50,1726,38059
35565,4421,3,8,225,38059
35566,4237,27,318,22454,38017
35567,4482,17,126,2032,38017
35568,4483,14,109,4660,38017
35569,4511,28,734,16667,38017
35570,5311,72,416,11942,38017
35571,5619,14,172,6084,38017
35572,5621,6,38,1137,38017
35573,5629,5,27,1268,38017
35574,8111,104,837,30190,38017
35575,2362,49,797,50026,38017
35576,4238,84,1277,83540,38017
35577,4512,4,56,729,38017
35578,4522,5,512,9255,38017
35579,4523,15,1605,39543,38017
35580,5312,113,251,12968,38017
35581,5313,99,902,35945,38017
35582,5416,3,0,0,38025
35583,7224,3,16,239,38025
35584,7225,3,32,740,38025
35585,8113,3,0,0,38025
35586,8131,4,11,119,38025
35587,2111,5,189,17304,38025
35588,2131,25,346,27299,38025
35589,6111,4,389,9686,38017
35590,6114,3,6,381,38017
35591,6115,7,43,2027,38017
35592,6116,21,253,3551,38017
35593,6117,4,22,205,38017
35594,8112,6,20,1613,38017
35595,8113,18,146,8219,38017
35596,8114,15,36,862,38017
35597,2371,22,681,86062,38017
35598,2372,3,0,0,38017
35599,4239,15,60,2780,38017
35600,4531,7,61,1311,38017
35601,4532,18,167,2716,38017
35602,5321,14,105,4475,38017
35603,6211,58,2780,231390,38017
35604,8121,120,778,17732,38017
35605,2373,14,477,60791,38017
35606,2379,5,28,2681,38017
35607,2362,3,6,372,38029
35608,2382,6,24,752,38029
35609,4238,3,14,513,38029
35610,4249,4,38,1343,38029
35611,4413,3,0,0,38029
35612,4441,3,11,195,38029
35613,4451,5,33,549,38029
35614,4471,4,13,456,38029
35615,5221,5,44,1910,38029
35616,5242,7,9,511,38029
35617,4245,4,20,1128,38029
35618,4842,5,7,289,38029
35619,7224,5,9,163,38029
35620,7225,5,31,320,38029
35621,8111,3,4,76,38029
35622,8131,3,16,151,38029
35623,2381,119,1144,79001,38017
35624,4241,9,263,15929,38017
35625,4242,3,60,1853,38017
35626,4244,24,991,55789,38017
35627,4533,19,227,3868,38017
35628,4539,25,210,5913,38017
35629,5322,13,70,1744,38017
35630,5324,12,91,4968,38017
35631,6212,82,667,43940,38017
35632,6213,123,869,41379,38017
35633,8122,8,66,2065,38017
35634,8123,16,248,8159,38017
35635,8129,31,180,2686,38017
35636,4245,23,437,28382,38017
35637,4246,9,85,5735,38017
35638,4247,7,77,5426,38017
35639,4541,32,1107,90652,38017
35640,4543,27,131,4135,38017
35641,5331,5,36,2150,38017
35642,2361,3,5,190,38063
35643,4245,5,30,2009,38063
35644,4249,5,64,4036,38063
35645,4451,4,22,322,38063
35646,4471,7,50,636,38063
35647,4841,5,5,315,38063
35648,4842,6,10,303,38063
35649,5221,8,41,2128,38063
35650,5242,9,20,836,38063
35651,5311,3,0,0,38063
35652,6211,3,0,0,38063
35653,6219,3,39,191,38063
35654,2362,3,4,165,38063
35655,7224,4,9,110,38063
35656,7225,10,49,546,38063
35657,8111,3,5,144,38063
35658,8131,7,12,190,38063
35659,5411,80,716,54497,38017
35660,8131,94,851,19436,38017
35661,8132,19,209,8539,38017
35662,2382,163,2279,140048,38017
35663,4248,6,255,14907,38017
35664,4249,34,274,20181,38017
35665,4841,82,1907,91750,38017
35666,5412,85,812,40010,38017
35667,5413,88,1305,102924,38017
35668,6214,27,999,74864,38017
35669,6215,8,396,23507,38017
35670,6216,6,200,9485,38017
35671,8133,10,52,1956,38017
35672,8134,32,163,3034,38017
35673,1151,7,22,1073,38099
35674,2361,9,16,474,38099
35675,2362,3,0,0,38099
35676,2381,6,29,1230,38099
35677,2382,11,40,2104,38099
35678,2383,8,18,1031,38099
35679,2389,4,8,375,38099
35680,4238,7,135,7692,38099
35681,4244,4,22,790,38099
35682,4245,16,91,5356,38099
35683,4249,9,105,6665,38099
35684,4413,5,30,1081,38099
35685,4441,10,34,1371,38099
35686,4451,3,0,0,38099
35687,4461,3,36,1384,38099
35688,4471,8,112,1726,38099
35689,4523,3,37,559,38099
35690,4543,4,12,570,38099
35691,4841,4,0,0,38099
35692,4842,18,121,5851,38099
35693,5173,3,0,0,38099
35694,5221,16,93,4905,38099
35695,5239,3,0,0,38099
35696,5242,15,23,1043,38099
35697,5311,5,9,173,38099
35698,5313,3,15,161,38099
35699,5411,6,21,771,38099
35700,5412,5,28,1024,38099
35701,5413,4,9,762,38099
35702,5416,3,9,576,38099
35703,5419,5,26,844,38099
35704,5614,3,0,0,38099
35705,5617,6,0,0,38099
35706,6211,3,9,1829,38099
35707,6212,4,34,2105,38099
35708,6213,5,26,1260,38099
35709,6232,6,0,0,38099
35710,6244,9,40,760,38099
35711,7139,7,23,296,38099
35712,7211,3,0,0,38099
35713,7224,11,34,440,38099
35714,7225,15,92,1067,38099
35715,8111,14,32,1166,38099
35716,8121,6,14,189,38099
35717,8122,3,0,0,38099
35718,8131,18,61,1041,38099
35719,8139,3,8,158,38099
35720,2383,144,636,28622,38017
35721,4251,22,352,10621,38017
35722,4411,30,949,48443,38017
35723,4842,72,920,39621,38017
35724,6219,7,478,22251,38017
35725,6221,6,5735,450130,38017
35726,6231,6,1179,37112,38017
35727,6232,22,785,23398,38017
35728,8139,32,293,6777,38017
35729,4412,13,207,8809,38017
35730,4413,33,400,15815,38017
35731,4853,5,73,1626,38017
35732,4854,3,0,0,38017
35733,4881,6,120,5098,38017
35734,4884,10,54,2025,38017
35735,5414,16,52,1647,38017
35736,5416,3,3,123,38077
35737,5617,10,88,2837,38077
35738,5621,6,24,962,38077
