,relevant_naics,estab,emp,payann,fips
373975,4921,6,102,5458,38105
373976,5111,3,27,1239,38105
373977,5151,3,43,1799,38105
373978,5173,5,90,5982,38105
373979,5221,13,298,17601,38105
373980,5239,15,30,2381,38105
373981,5242,18,42,2194,38105
373982,2361,6,15,700,38061
373983,2362,5,104,12456,38061
373984,2371,5,83,5807,38061
373985,2381,3,8,586,38061
373986,2382,8,132,4776,38061
373987,2389,10,142,10367,38061
373988,2383,3,71,4729,38061
373989,4238,7,90,6961,38061
373990,4245,5,47,2624,38061
373991,4249,3,13,1015,38061
373992,4413,5,25,1159,38061
373993,4441,7,26,617,38061
373994,4451,5,229,4985,38061
373995,4453,3,12,147,38061
373996,4461,3,16,690,38061
373997,4471,9,257,7833,38061
373998,4523,3,61,1131,38061
373999,4841,6,16,843,38061
374000,4842,49,374,30210,38061
374001,4861,5,49,4163,38061
374002,5311,29,119,2935,38105
374003,5312,19,28,2731,38105
374004,5313,31,81,4301,38105
374005,5324,34,528,49792,38105
374006,5321,4,18,610,38105
374007,5331,5,7,379,38105
374008,5411,21,103,5906,38105
374009,5412,13,55,2669,38105
374010,5413,24,260,38458,38105
374011,5415,5,31,1668,38105
374012,5416,56,140,17186,38105
374013,5419,9,57,3469,38105
374014,5511,7,55,5181,38105
374015,4882,5,83,6790,38061
374016,4884,6,16,744,38061
374017,5221,7,42,4901,38061
374018,5239,5,8,397,38061
374019,5242,10,41,1648,38061
374020,5311,6,26,395,38061
374021,5411,3,8,648,38061
374022,5416,11,76,8437,38061
374023,5419,4,19,1389,38061
374024,5611,3,74,5847,38061
374025,5617,4,3,46,38061
374026,5629,4,18,1272,38061
374027,6241,3,33,795,38061
374028,6244,6,11,256,38061
374029,7139,4,13,284,38061
374030,7211,7,149,2521,38061
374031,7224,11,51,744,38061
374032,7225,19,112,1878,38061
374033,8111,10,41,2085,38061
374034,8113,10,199,10871,38061
374035,5613,6,384,15332,38105
374036,5614,3,10,356,38105
374037,5616,5,9,383,38105
374038,5617,36,165,9051,38105
374039,5619,4,17,901,38105
374040,5621,9,80,6485,38105
374041,5622,3,21,1827,38105
374042,5629,6,46,2336,38105
374043,6116,5,16,116,38105
374044,6211,7,67,3925,38105
374045,6212,16,97,5930,38105
374046,6213,15,113,5788,38105
374047,6219,8,72,3995,38105
374048,6241,12,77,2689,38105
374049,6244,16,64,1129,38105
374050,7139,11,52,1436,38105
374051,8131,12,55,718,38061
374052,1151,9,58,3743,38097
374053,2361,9,18,652,38097
374054,2381,5,7,381,38097
374055,7211,25,401,7304,38105
374056,7212,4,7,610,38105
374057,7213,7,162,12117,38105
374058,7224,19,125,2417,38105
374059,7225,72,1379,29517,38105
374060,8111,36,221,13278,38105
374061,8113,24,77,5587,38105
374062,8121,12,54,1181,38105
374063,8123,3,33,1224,38105
374064,8129,5,5,162,38105
374065,8131,30,130,3088,38105
374066,8132,3,26,482,38105
374067,8134,7,43,644,38105
374068,8139,5,12,293,38105
374069,2382,8,28,1008,38097
374070,2383,5,35,1320,38097
374071,2389,5,35,2144,38097
374072,4238,5,48,2963,38097
374073,4244,3,62,2620,38097
374074,4245,15,125,7833,38097
374075,4249,6,48,3290,38097
374076,4413,3,9,229,38097
374077,4441,3,9,276,38097
374078,4451,8,101,1767,38097
374079,4471,12,140,3113,38097
374080,4523,3,46,483,38097
374081,4543,7,24,991,38097
374082,4841,4,8,363,38097
374083,4842,13,167,7427,38097
374084,5221,10,102,5890,38097
374085,5242,12,24,2316,38097
374086,5313,4,5,51,38097
374087,2361,4,9,230,38091
374088,3118,3,94,2568,38091
374089,7224,5,15,220,38091
374090,2382,3,73,4107,38091
374091,5221,3,33,2067,38091
374092,8111,3,9,255,38091
374093,5411,5,21,1038,38097
374094,5416,5,10,293,38097
374095,6244,3,24,324,38097
374096,7225,8,85,1259,38097
374097,7224,11,58,532,38097
374098,8111,8,9,284,38097
374099,8113,5,41,1454,38097
374100,8121,3,4,18,38097
374101,8131,16,44,509,38097
374102,8134,5,11,143,38097
374103,2131,3,39,4039,38007
374104,4532,5,3,250,38007
374105,4842,6,8,510,38007
374106,7225,8,10,936,38007
374107,2361,4,2,72,38021
374108,2361,4,12,551,38019
374109,2381,4,5,205,38019
374110,2389,4,8,1116,38019
374111,4238,3,44,2558,38019
374112,4249,3,21,1374,38019
374113,4245,8,90,5982,38019
374114,4441,3,13,398,38019
374115,4451,3,30,510,38019
374116,4471,4,49,1745,38019
374117,4842,5,15,767,38019
374118,5221,5,42,2441,38019
374119,5242,5,17,2181,38019
374120,5411,4,10,693,38019
374121,7139,3,8,143,38019
374122,7225,7,36,596,38019
374123,8111,3,10,386,38019
374124,8121,3,4,41,38019
374125,2381,4,16,432,38021
374126,2382,5,13,489,38021
374127,8131,5,39,579,38019
374128,2389,3,8,397,38021
374129,3111,3,38,1275,38021
374130,4238,3,31,1859,38021
374131,4245,7,65,4066,38021
374132,4249,7,49,2682,38021
374133,4441,5,27,1004,38021
374134,4442,4,48,1513,38021
374135,4451,3,48,538,38021
374136,4461,4,32,657,38021
374137,4471,5,69,1343,38021
374138,4523,4,35,519,38021
374139,4841,4,6,162,38021
374140,4842,6,4,196,38021
374141,5221,5,38,1938,38021
374142,5242,5,12,968,38021
374143,5411,4,9,255,38021
374144,5412,5,19,549,38021
374145,6213,5,11,411,38021
374146,6233,3,105,2920,38021
374147,6244,5,28,207,38021
374148,7139,4,13,176,38021
374149,4471,4,63,1435,38043
374150,5221,3,21,1178,38043
374151,7224,5,17,130,38043
374152,7225,3,16,227,38043
374153,7211,6,39,493,38021
374154,7225,8,86,692,38021
374155,8111,8,28,1360,38021
374156,8131,13,40,626,38021
374157,8131,3,5,36,38043
374158,2123,3,111,11294,38101
374159,2111,5,240,36791,38101
374160,2131,48,1382,176515,38101
374161,4249,4,17,751,38037
374162,2382,3,8,226,38037
374163,4441,3,11,160,38037
374164,4451,3,25,488,38037
374165,4471,3,7,155,38037
374166,5221,3,30,1799,38037
374167,5242,3,4,130,38037
374168,7224,4,10,91,38037
374169,2211,6,112,11699,38101
374170,8131,3,6,87,38037
374171,2361,45,154,6572,38101
374172,2362,12,151,8626,38101
374173,2371,6,27,1951,38101
374174,2373,8,51,8534,38101
374175,2381,41,157,8850,38101
374176,2382,66,520,36318,38101
374177,2383,28,60,2353,38101
374178,2389,35,246,19605,38101
374179,2361,6,11,339,38049
374180,2381,4,1,90,38049
374181,2382,5,12,396,38049
374182,3116,3,7,195,38101
374183,4245,4,140,7753,38049
374184,4249,4,21,1429,38049
374185,4451,3,30,369,38049
374186,4471,5,53,1820,38049
374187,4842,4,14,698,38049
374188,5221,6,32,1893,38049
374189,5242,6,11,569,38049
374190,5311,4,7,90,38049
374191,5416,3,2,232,38049
374192,5617,3,10,403,38049
374193,7224,4,12,103,38049
374194,7225,5,19,144,38049
374195,3231,5,30,805,38101
374196,3273,6,58,3098,38101
374197,3331,4,81,4532,38101
374198,3371,4,38,1669,38101
374199,3391,3,23,1008,38101
374200,3399,3,27,1065,38101
374201,4231,13,206,11558,38101
374202,4233,6,60,2683,38101
374203,4234,4,13,717,38101
374204,4236,4,48,3349,38101
374205,4237,6,67,3586,38101
374206,4238,24,328,23686,38101
374207,4239,7,40,2433,38101
374208,4241,3,26,1065,38101
374209,4242,3,90,9791,38101
374210,4244,10,287,8800,38101
374211,4247,3,107,7835,38101
374212,4245,5,71,4601,38101
374213,4249,18,198,14537,38101
374214,4251,4,41,1441,38101
374215,4411,18,514,26099,38101
374216,8111,4,10,338,38049
374217,8131,8,18,149,38049
374218,1151,4,8,334,38067
374219,2381,4,8,323,38067
374220,2361,5,17,622,38067
374221,2382,7,33,1182,38067
374222,2383,3,1,102,38067
374223,2389,4,10,537,38067
374224,3372,3,48,2728,38067
374225,4238,5,55,3414,38067
374226,4245,13,101,5017,38067
374227,4247,3,90,1788,38067
374228,4249,9,62,4362,38067
374229,4411,4,20,651,38067
374230,4413,3,12,306,38067
374231,4441,6,41,1484,38067
374232,4451,5,76,820,38067
374233,4461,3,22,876,38067
374234,4471,7,78,2227,38067
374235,4543,4,13,569,38067
374236,4412,7,97,5067,38101
374237,4413,15,143,5970,38101
374238,4421,6,240,9733,38101
374239,4422,6,23,767,38101
374240,4431,14,168,4048,38101
374241,4441,18,465,15937,38101
374242,4451,7,446,9036,38101
374243,4452,7,43,844,38101
374244,4453,5,72,1034,38101
374245,4461,24,266,9611,38101
374246,4471,31,456,11369,38101
374247,4481,35,346,5709,38101
374248,4842,7,95,4198,38067
374249,4885,8,55,2489,38067
374250,5111,3,5,222,38067
374251,5221,10,91,4818,38067
374252,5242,8,14,971,38067
374253,5411,4,15,351,38067
374254,5614,3,7,132,38067
374255,5617,4,2,142,38067
374256,6219,4,54,470,38067
374257,6244,4,9,184,38067
374258,7132,4,21,95,38067
374259,7139,5,20,340,38067
374260,7224,6,18,144,38067
374261,7225,6,55,557,38067
374262,8111,5,16,366,38067
374263,8131,16,32,384,38067
374264,4482,7,47,748,38101
374265,4483,6,40,1195,38101
374266,4511,16,259,6461,38101
374267,4512,3,40,699,38101
374268,4522,4,298,3872,38101
374269,4523,9,835,20201,38101
374270,4531,5,28,398,38101
374271,4532,7,75,1200,38101
374272,4533,5,51,841,38101
374273,4539,15,97,2852,38101
374274,4543,12,56,2265,38101
374275,4841,32,161,9175,38101
374276,4842,52,267,20098,38101
374277,4861,5,83,9220,38101
374278,4882,3,29,2316,38101
374279,4884,3,23,1063,38101
374280,4885,3,15,710,38101
374281,4921,7,140,7365,38101
374282,4931,5,43,1279,38101
374283,5111,4,78,2343,38101
374284,4249,6,28,1363,38041
374285,4442,4,18,675,38041
374286,4451,3,20,273,38041
374287,4854,4,5,82,38041
374288,4842,3,3,119,38041
374289,5221,3,21,1118,38041
374290,5242,7,26,1254,38041
374291,7224,3,6,50,38041
374292,8131,3,16,202,38041
374293,5121,4,51,492,38101
374294,5151,4,40,5844,38101
374295,5173,6,242,16741,38101
374296,5221,32,522,33937,38101
374297,8111,3,11,336,38041
374298,5222,6,86,6624,38101
374299,5231,7,31,1727,38101
374300,5239,17,85,7046,38101
374301,5241,11,114,7797,38101
374302,5242,55,163,8081,38101
374303,5311,39,131,9244,38101
374304,5312,27,36,1823,38101
374305,5313,22,138,5004,38101
374306,5321,5,41,1532,38101
374307,5324,9,92,8171,38101
374308,5411,34,171,11515,38101
374309,2381,3,6,820,38005
374310,4245,6,54,5058,38005
374311,4249,5,29,1178,38005
374312,4451,3,17,239,38005
374313,4471,3,7,228,38005
374314,4841,4,12,516,38005
374315,4842,8,15,478,38005
374316,5221,4,31,1935,38005
374317,5242,3,8,425,38005
374318,7224,6,44,455,38005
374319,8131,3,4,67,38005
374320,1151,3,9,340,38045
374321,2361,4,4,52,38045
374322,2382,3,15,609,38045
374323,2389,3,0,77,38045
374324,4238,7,68,3526,38045
374325,4245,7,49,2938,38045
374326,4249,7,39,2818,38045
374327,4441,4,23,531,38045
374328,4471,4,57,2047,38045
374329,4842,7,20,857,38045
374330,5111,3,19,452,38045
374331,5221,10,90,4664,38045
374332,5242,7,15,585,38045
374333,6213,4,21,943,38045
374334,7224,4,17,172,38045
374335,7225,9,30,323,38045
374336,8111,6,8,186,38045
374337,8131,8,31,231,38045
374338,5412,20,162,9525,38101
374339,5413,25,182,13762,38101
374340,5415,14,27,1500,38101
374341,5416,51,142,12273,38101
374342,5418,6,34,857,38101
374343,5419,14,88,5571,38101
374344,5511,10,135,10749,38101
374345,5611,4,144,3500,38101
374346,5613,5,296,6845,38101
374347,5614,7,41,1045,38101
374348,5615,5,11,519,38101
374349,5616,5,17,679,38101
374350,5617,47,340,6709,38101
374351,5619,5,19,995,38101
374352,5621,6,55,2768,38101
374353,5629,5,73,4474,38101
374354,2111,5,192,21660,38025
374355,2131,28,377,31972,38025
374356,6111,4,94,3676,38101
374357,6116,17,103,1130,38101
374358,6212,26,215,13839,38101
374359,6213,48,211,10096,38101
374360,6211,8,40,2150,38101
374361,6214,3,754,106470,38101
374362,6219,4,25,809,38101
374363,6232,13,300,11162,38101
374364,6231,3,417,16698,38101
374365,6233,8,328,8566,38101
374366,6241,15,287,6242,38101
374367,6242,7,69,1939,38101
374368,6243,6,459,16966,38101
374369,6244,27,175,2848,38101
374370,7121,5,13,213,38101
374371,7132,9,74,1807,38101
374372,2382,4,62,6736,38025
374373,2389,8,58,5445,38025
374374,4238,6,79,5008,38025
374375,4246,3,50,4159,38025
374376,4471,5,94,2728,38025
374377,4841,5,70,6598,38025
374378,4842,18,435,34301,38025
374379,5221,3,21,1005,38025
374380,7224,3,17,261,38025
374381,7225,6,33,763,38025
374382,8111,3,23,1535,38025
374383,8113,3,47,2987,38025
374384,8131,4,14,140,38025
374385,7139,23,334,5612,38101
374386,7211,30,593,9840,38101
374387,7223,8,157,1920,38101
374388,7224,32,200,2212,38101
374389,7225,109,2706,48035,38101
374390,8111,53,303,13303,38101
374391,8113,16,63,3452,38101
374392,8121,37,186,4764,38101
374393,8122,4,29,1335,38101
374394,8129,9,28,559,38101
374395,8131,48,372,8940,38101
374396,8132,5,23,1092,38101
374397,8134,14,95,1515,38101
374398,8139,10,34,1104,38101
374399,1151,3,9,497,38059
374400,2131,4,68,6475,38059
374401,2211,4,60,6422,38059
374402,2361,32,116,5850,38059
374403,2362,4,10,278,38059
374404,2371,8,37,3309,38059
374405,2381,30,163,9169,38059
374406,1151,8,16,738,38017
374407,2211,7,163,16330,38017
374408,2361,161,741,36593,38017
374409,2362,54,729,46587,38017
374410,2371,21,549,56161,38017
374411,2382,28,183,14014,38059
374412,2383,21,79,5072,38059
374413,2389,21,63,4991,38059
374414,3116,3,319,14973,38059
374415,3231,3,19,505,38059
374416,3327,3,15,703,38059
374417,3399,3,44,2266,38059
374418,4233,4,9,475,38059
374419,4234,3,14,699,38059
374420,4238,11,87,5415,38059
374421,4244,4,76,3533,38059
374422,4245,5,45,2000,38059
374423,4249,8,28,1647,38059
374424,4251,4,87,2749,38059
374425,4411,9,344,18339,38059
374426,4412,10,121,5273,38059
374427,4413,7,53,1563,38059
374428,4421,3,8,271,38059
374429,4441,7,59,3354,38059
374430,4451,5,98,1549,38059
374431,4452,3,26,867,38059
374432,2372,4,7,226,38017
374433,2373,14,454,58807,38017
374434,2379,7,31,2221,38017
374435,2381,119,1248,79788,38017
374436,2382,163,2212,140215,38017
374437,2383,142,643,28515,38017
374438,4453,3,14,289,38059
374439,4461,5,42,2518,38059
374440,4471,16,286,8078,38059
374441,4539,4,19,641,38059
374442,4543,7,22,879,38059
374443,4841,18,494,26057,38059
374444,4523,3,262,7399,38059
374445,4842,25,119,6478,38059
374446,4921,3,15,663,38059
374447,5173,3,19,1269,38059
374448,5182,3,283,8875,38059
374449,5221,19,257,15133,38059
374450,5231,3,10,434,38059
374451,5239,4,5,1026,38059
374452,5242,26,72,3370,38059
374453,5311,12,24,719,38059
374454,5312,11,13,493,38059
374455,5313,8,45,1420,38059
374456,5324,5,31,2235,38059
374457,5411,13,87,4214,38059
374458,2389,46,504,39357,38017
374459,3112,7,209,12120,38017
374460,3113,3,25,711,38017
374461,3118,10,574,22476,38017
374462,3119,4,86,4936,38017
374463,3121,9,146,3558,38017
374464,3149,4,61,2247,38017
374465,3219,7,909,38143,38017
374466,3231,11,362,13862,38017
374467,3261,9,803,39124,38017
374468,3273,6,78,5914,38017
374469,3279,6,78,3704,38017
374470,3323,18,646,36873,38017
374471,3327,8,294,18444,38017
374472,3328,4,44,2027,38017
374473,3329,4,67,3032,38017
374474,3331,7,907,51947,38017
374475,3339,3,111,6573,38017
374476,3362,3,255,14746,38017
374477,3363,7,760,26118,38017
374478,3371,12,181,5977,38017
374479,3391,4,39,2638,38017
374480,3399,6,79,3974,38017
374481,5412,13,41,1084,38059
374482,5413,9,43,1789,38059
374483,5415,10,1130,79982,38059
374484,5416,12,46,2662,38059
374485,5418,3,17,591,38059
374486,5419,10,53,2212,38059
374487,5617,34,109,3177,38059
374488,5629,5,21,977,38059
374489,6111,3,98,1816,38059
374490,6116,4,86,702,38059
374491,6211,4,78,3376,38059
374492,6212,7,111,4777,38059
374493,6213,15,46,1892,38059
374494,6231,5,985,34943,38059
374495,6232,9,364,13088,38059
374496,6233,3,140,3677,38059
374497,6241,7,65,1696,38059
374498,6244,11,79,1366,38059
374499,7139,9,164,1747,38059
374500,7211,8,109,2124,38059
374501,7224,18,133,2084,38059
374502,7225,32,486,7873,38059
374503,8111,25,82,3229,38059
374504,8113,11,71,5160,38059
374505,8114,4,8,252,38059
374506,8121,14,36,635,38059
374507,8129,3,10,166,38059
374508,8131,22,112,1755,38059
374509,8133,3,24,663,38059
374510,8134,6,49,412,38059
374511,8139,9,53,3438,38059
374512,4231,35,878,48773,38017
374513,4233,21,303,15881,38017
374514,4232,5,41,2087,38017
374515,4234,31,580,39240,38017
374516,4235,9,285,14572,38017
374517,4236,22,464,30505,38017
374518,4237,27,322,23460,38017
374519,4238,83,1261,90546,38017
374520,4239,15,73,3633,38017
374521,2361,3,8,340,38051
374522,2382,3,8,348,38051
374523,2389,3,4,140,38051
374524,4245,4,46,1425,38051
374525,4441,3,12,418,38051
374526,4442,3,24,1156,38051
374527,4842,3,15,799,38051
374528,5221,6,34,1690,38051
374529,5242,3,8,229,38051
374530,4238,5,51,2420,38051
374531,6244,3,6,110,38051
374532,7139,3,1,28,38051
374533,7225,6,28,316,38051
374534,8111,3,12,487,38051
374535,8131,6,13,165,38051
374536,4241,9,253,15384,38017
374537,4242,5,63,2611,38017
374538,4244,24,1059,63901,38017
374539,4245,27,539,35038,38017
374540,4246,10,123,7248,38017
374541,4247,7,81,5881,38017
374542,4248,7,296,17676,38017
374543,4249,35,321,23378,38017
374544,4251,21,298,9608,38017
374545,4411,30,1147,56423,38017
374546,4412,12,153,6992,38017
374547,4413,32,379,15993,38017
374548,2362,3,6,291,38029
374549,2382,6,22,822,38029
374550,4245,3,12,730,38029
374551,4249,3,21,765,38029
374552,4441,3,10,215,38029
374553,4451,5,36,559,38029
374554,4471,4,17,357,38029
374555,4842,5,8,423,38029
374556,5221,5,42,1841,38029
374557,5242,8,9,477,38029
374558,7224,6,8,120,38029
374559,7225,4,23,280,38029
374560,8111,3,3,82,38029
374561,8131,3,23,171,38029
374562,4421,19,238,9558,38017
374563,4422,24,310,10496,38017
374564,4431,22,245,6738,38017
374565,4441,45,1024,34572,38017
374566,4442,8,50,1613,38017
374567,4451,35,1642,34899,38017
374568,4452,9,92,1560,38017
374569,4453,22,287,5176,38017
374570,4461,60,677,29940,38017
374571,2361,5,4,132,38063
374572,2362,3,5,175,38063
374573,2381,3,8,445,38063
374574,4245,5,23,2021,38063
374575,4249,5,71,4136,38063
374576,4451,5,19,340,38063
374577,4471,6,53,618,38063
374578,4841,4,5,270,38063
374579,4842,5,10,325,38063
374580,5221,8,39,2222,38063
374581,5242,9,21,873,38063
374582,5311,3,16,162,38063
374583,6211,3,27,1342,38063
374584,6219,3,34,163,38063
374585,6244,3,12,230,38063
374586,7224,5,8,136,38063
374587,7225,7,37,496,38063
374588,8111,4,4,160,38063
374589,8131,7,17,188,38063
374590,4471,62,939,18384,38017
374591,4481,78,1155,15861,38017
374592,4482,15,109,1807,38017
374593,4483,14,115,4722,38017
374594,4511,25,730,18264,38017
374595,4512,3,44,650,38017
374596,4522,5,472,8046,38017
374597,4523,16,1621,42660,38017
374598,2361,9,18,562,38099
374599,2362,3,11,2863,38099
374600,2381,6,25,1245,38099
374601,2382,11,37,2042,38099
374602,2383,6,20,966,38099
374603,2389,4,6,361,38099
374604,1151,6,21,1035,38099
374605,4238,7,127,7722,38099
374606,4244,3,17,965,38099
374607,4531,6,44,1101,38017
374608,4532,21,158,2715,38017
374609,4533,19,243,3846,38017
374610,4539,24,222,6297,38017
374611,4543,25,115,4434,38017
374612,4841,86,1843,89892,38017
374613,4541,27,1242,90993,38017
374614,4842,68,893,35662,38017
374615,4853,5,69,1758,38017
374616,4245,14,80,5134,38099
374617,4249,9,100,6465,38099
374618,4441,8,39,1541,38099
374619,4413,5,33,993,38099
374620,4451,3,115,2208,38099
374621,4461,3,38,1859,38099
374622,4471,11,149,3200,38099
374623,4523,5,44,693,38099
374624,4543,4,15,546,38099
374625,4841,4,41,1988,38099
374626,4842,18,121,6276,38099
374627,5173,3,48,3660,38099
374628,5221,15,102,5553,38099
374629,5239,4,29,1693,38099
374630,5242,14,24,1074,38099
374631,5311,5,8,179,38099
374632,5312,3,4,59,38099
374633,5313,3,13,159,38099
374634,5411,5,14,632,38099
374635,5412,5,31,1096,38099
374636,5413,4,13,733,38099
374637,5416,3,12,553,38099
374638,5419,5,24,806,38099
374639,5614,3,31,744,38099
374640,5617,5,108,1883,38099
374641,5621,3,13,541,38099
374642,6211,3,8,1781,38099
374643,6212,3,35,2153,38099
374644,6213,5,27,1277,38099
374645,6232,6,46,1375,38099
374646,6244,11,42,807,38099
374647,7139,6,25,294,38099
374648,7211,3,37,612,38099
374649,7224,10,30,405,38099
374650,7225,16,86,978,38099
374651,8111,13,34,1077,38099
374652,8121,6,15,192,38099
374653,8122,3,4,453,38099
374654,8131,18,61,995,38099
374655,8139,3,8,152,38099
374656,4854,3,283,6477,38017
374657,4881,7,122,5871,38017
374658,4884,9,50,2009,38017
374659,4885,25,209,11977,38017
374660,4921,13,513,21041,38017
374661,4931,12,241,9708,38017
374662,5111,8,294,14871,38017
374663,5112,11,1563,207253,38017
374664,5121,7,92,1223,38017
374665,5151,10,407,17104,38017
374666,5173,34,532,33203,38017
374667,5179,4,25,1197,38017
374668,5182,9,94,5547,38017
374669,5191,5,20,1152,38017
374670,1151,3,63,4164,38077
374671,2362,4,113,5773,38077
374672,2361,15,48,1540,38077
374673,2371,4,11,597,38077
374674,2381,9,24,731,38077
374675,5221,101,3801,227212,38017
374676,2382,23,129,6178,38077
374677,5222,20,346,31969,38017
374678,5223,19,442,28399,38017
374679,5231,32,105,16496,38017
374680,5239,68,240,24126,38017
374681,5241,24,2367,160851,38017
374682,5242,158,1613,97082,38017
374683,5311,76,445,13801,38017
374684,2383,5,4,125,38077
374685,2389,11,11,886,38077
