,relevant_naics,estab,emp,payann,fips
555137,454390,5,15,620,38105
555138,484110,17,226,17284,38105
555139,484121,6,68,3984,38105
555140,484220,67,731,62365,38105
555141,484230,13,160,15529,38105
555142,486110,6,47,5336,38105
555143,486210,6,138,18841,38105
555144,488510,3,27,1786,38105
555145,492110,6,102,5458,38105
555146,515112,3,43,1799,38105
555147,517312,3,29,1176,38105
555148,522110,10,236,14012,38105
555149,523920,4,7,778,38105
555150,523910,5,10,1062,38105
555151,523930,3,3,92,38105
555152,523999,3,10,449,38105
555153,524210,18,42,2194,38105
555154,213112,27,385,29790,38061
555155,236118,4,11,537,38061
555156,236220,5,104,12456,38061
555157,237120,3,81,5657,38061
555158,238210,5,27,2096,38061
555159,238220,3,105,2680,38061
555160,238910,9,140,10340,38061
555161,423830,3,23,1554,38061
555162,424510,5,47,2624,38061
555163,424910,3,13,1015,38061
555164,441320,3,15,771,38061
555165,444130,4,16,236,38061
555166,444190,3,10,381,38061
555167,445110,5,229,4985,38061
555168,445310,3,12,147,38061
555169,446110,3,16,690,38061
555170,447110,6,136,4258,38061
555171,447190,3,121,3575,38061
555172,452319,3,61,1131,38061
555173,484110,4,14,740,38061
555174,484220,45,350,28750,38061
555175,484230,4,24,1460,38061
555176,531190,3,8,624,38105
555177,531110,22,85,1780,38105
555178,531120,3,26,482,38105
555179,531210,19,28,2731,38105
555180,531311,21,47,2544,38105
555181,531390,9,33,1720,38105
555182,532111,3,17,580,38105
555183,532412,27,477,46867,38105
555184,532490,5,47,2789,38105
555185,533110,5,7,379,38105
555186,541110,10,75,4780,38105
555187,541211,4,35,2184,38105
555188,541191,10,27,1115,38105
555189,541213,3,10,187,38105
555190,541219,6,10,298,38105
555191,541330,11,193,29816,38105
555192,541380,7,61,5183,38105
555193,541511,3,6,340,38105
555194,541690,43,84,5004,38105
555195,541611,5,44,11571,38105
555196,541613,3,3,179,38105
555197,541990,6,25,2073,38105
555198,551114,6,53,5028,38105
555199,486110,5,49,4163,38061
555200,488210,5,83,6790,38061
555201,488490,4,7,413,38061
555202,522110,5,34,4500,38061
555203,523910,4,5,269,38061
555204,524210,10,41,1648,38061
555205,531110,5,26,394,38061
555206,541690,10,24,3830,38061
555207,541940,3,5,130,38061
555208,561110,3,74,5847,38061
555209,562991,3,10,673,38061
555210,624410,6,11,256,38061
555211,721110,7,149,2521,38061
555212,722513,7,27,526,38061
555213,722410,11,51,744,38061
555214,722511,9,79,1248,38061
555215,722515,3,6,104,38061
555216,811111,6,20,1277,38061
555217,811121,3,8,444,38061
555218,561320,6,384,15332,38105
555219,561621,3,4,242,38105
555220,561720,12,65,2145,38105
555221,561730,18,82,5824,38105
555222,561990,4,17,901,38105
555223,562111,8,80,6483,38105
555224,562910,3,11,321,38105
555225,621111,6,66,3914,38105
555226,621210,16,97,5930,38105
555227,621310,6,31,1380,38105
555228,621340,5,52,2318,38105
555229,621910,5,20,1055,38105
555230,621999,3,52,2940,38105
555231,624190,9,47,1752,38105
555232,561740,3,2,33,38105
555233,611610,4,9,39,38105
555234,624410,16,64,1129,38105
555235,713910,4,10,755,38105
555236,713940,4,25,217,38105
555237,811310,10,199,10871,38061
555238,813110,12,55,718,38061
555239,115112,6,39,2551,38097
555240,115114,3,19,1192,38097
555241,236115,3,9,281,38097
555242,236118,6,9,371,38097
555243,721211,3,2,286,38105
555244,721110,24,400,7297,38105
555245,721310,7,162,12117,38105
555246,722410,19,125,2417,38105
555247,722513,30,602,11204,38105
555248,722515,14,106,1455,38105
555249,811111,17,88,6371,38105
555250,722511,27,658,16647,38105
555251,811121,7,55,3095,38105
555252,811122,4,22,1131,38105
555253,811310,24,77,5587,38105
555254,812112,8,35,932,38105
555255,812199,3,17,221,38105
555256,813110,30,130,3088,38105
555257,813410,7,43,644,38105
555258,813910,4,7,271,38105
555259,238210,4,15,651,38097
555260,238220,3,6,217,38097
555261,238350,3,6,214,38097
555262,238910,5,35,2144,38097
555263,423820,5,48,2963,38097
555264,424510,15,125,7833,38097
555265,424910,5,47,3281,38097
555266,441310,3,9,229,38097
555267,445110,8,101,1767,38097
555268,447110,9,120,2264,38097
555269,447190,3,20,849,38097
555270,452319,3,46,483,38097
555271,454390,6,18,742,38097
555272,484121,4,8,363,38097
555273,484220,8,130,5388,38097
555274,484230,5,37,2039,38097
555275,522110,8,93,5584,38097
555276,524210,11,23,2275,38097
555277,531311,3,4,17,38097
555278,236118,3,6,190,38091
555279,311824,3,94,2568,38091
555280,522110,3,33,2067,38091
555281,722410,5,15,220,38091
555282,541110,4,17,933,38097
555283,541611,3,8,217,38097
555284,624410,3,24,324,38097
555285,722410,11,58,532,38097
555286,722511,3,21,247,38097
555287,722513,5,64,1012,38097
555288,811111,3,2,91,38097
555289,811121,4,7,192,38097
555290,811310,5,41,1454,38097
555291,813110,16,44,509,38097
555292,813410,5,11,143,38097
555293,213112,3,39,4039,38007
555294,453220,5,3,250,38007
555295,484220,5,7,490,38007
555296,722511,6,10,917,38007
555297,236118,4,2,72,38021
555298,236118,3,8,307,38019
555299,238910,4,8,1116,38019
555300,424510,8,90,5982,38019
555301,424910,3,21,1374,38019
555302,445110,3,30,510,38019
555303,484230,4,5,318,38019
555304,522110,5,42,2441,38019
555305,524210,5,17,2181,38019
555306,722511,4,9,154,38019
555307,812112,3,4,41,38019
555308,813110,5,39,579,38019
555309,238220,3,3,70,38021
555310,238910,3,8,397,38021
555311,311119,3,38,1275,38021
555312,423820,3,31,1859,38021
555313,424510,7,65,4066,38021
555314,424910,7,49,2682,38021
555315,444190,3,12,804,38021
555316,444220,4,48,1513,38021
555317,445110,3,48,538,38021
555318,446110,4,32,657,38021
555319,447110,3,41,681,38021
555320,452319,4,35,519,38021
555321,484121,3,5,133,38021
555322,484220,4,2,123,38021
555323,522110,4,31,1641,38021
555324,524210,5,12,968,38021
555325,541211,5,19,549,38021
555326,621310,3,4,115,38021
555327,624410,5,28,207,38021
555328,722410,5,17,130,38043
555329,721110,6,39,493,38021
555330,722511,6,72,620,38021
555331,811111,5,21,1165,38021
555332,811121,3,7,195,38021
555333,813110,13,40,626,38021
555334,722511,3,16,227,38043
555335,813110,3,5,36,38043
555336,211120,4,24,1893,38101
555337,212321,3,111,11294,38101
555338,424910,4,17,751,38037
555339,445110,3,25,488,38037
555340,522110,3,30,1799,38037
555341,524210,3,4,130,38037
555342,722410,4,10,91,38037
555343,213111,7,113,9492,38101
555344,213112,41,1269,167023,38101
555345,221122,3,48,4503,38101
555346,236115,17,58,2819,38101
555347,813110,3,6,87,38037
555348,236117,4,14,810,38101
555349,236118,23,76,2590,38101
555350,236220,12,151,8626,38101
555351,237110,5,25,1947,38101
555352,237310,8,51,8534,38101
555353,238110,16,49,2898,38101
555354,238160,7,40,2551,38101
555355,238140,4,11,593,38101
555356,238170,7,16,655,38101
555357,238190,3,13,588,38101
555358,238220,31,205,12339,38101
555359,238210,32,301,23150,38101
555360,238290,3,14,829,38101
555361,238350,8,13,569,38101
555362,238310,5,12,583,38101
555363,238320,12,29,983,38101
555364,238330,3,6,218,38101
555365,238910,24,170,14202,38101
555366,238990,11,76,5403,38101
555367,236118,5,8,266,38049
555368,238220,5,12,396,38049
555369,424510,3,138,7616,38049
555370,424910,4,21,1429,38049
555371,445110,3,30,369,38049
555372,447110,3,48,1479,38049
555373,522110,5,27,1749,38049
555374,524210,6,11,569,38049
555375,531110,4,7,90,38049
555376,722410,4,12,103,38049
555377,311611,3,7,195,38101
555378,323111,4,26,774,38101
555379,327320,4,37,2444,38101
555380,333111,3,63,3607,38101
555381,337110,3,36,1636,38101
555382,339950,3,27,1065,38101
555383,423120,8,104,5494,38101
555384,423130,3,80,4081,38101
555385,423420,3,10,647,38101
555386,423310,3,46,2401,38101
555387,423610,3,46,3310,38101
555388,423720,4,33,1645,38101
555389,423810,5,114,9480,38101
555390,423820,10,170,12317,38101
555391,423830,5,25,1115,38101
555392,423850,3,14,501,38101
555393,423930,6,36,2216,38101
555394,424120,3,26,1065,38101
555395,424210,3,90,9791,38101
555396,424490,6,207,4809,38101
555397,424510,5,71,4601,38101
555398,424710,3,107,7835,38101
555399,424910,14,176,13722,38101
555400,425120,4,41,1441,38101
555401,441110,7,470,25088,38101
555402,722511,5,19,144,38049
555403,811111,3,8,237,38049
555404,813110,8,18,149,38049
555405,115112,3,1,103,38067
555406,236118,4,13,326,38067
555407,238210,3,10,344,38067
555408,238220,4,23,838,38067
555409,238910,4,10,537,38067
555410,423820,4,42,2268,38067
555411,424710,3,90,1788,38067
555412,424510,13,101,5017,38067
555413,424910,9,62,4362,38067
555414,441110,3,19,638,38067
555415,444130,3,17,383,38067
555416,445110,4,71,772,38067
555417,446110,3,22,876,38067
555418,447110,4,35,568,38067
555419,447190,3,43,1659,38067
555420,454390,3,4,115,38067
555421,441120,11,44,1011,38101
555422,441222,3,36,2151,38101
555423,441228,3,33,1489,38101
555424,441310,10,84,3130,38101
555425,441320,5,59,2840,38101
555426,442110,6,240,9733,38101
555427,442299,4,15,275,38101
555428,443141,3,29,520,38101
555429,443142,11,139,3528,38101
555430,444130,7,77,3389,38101
555431,444190,8,68,3033,38101
555432,445292,3,8,88,38101
555433,445110,7,446,9036,38101
555434,445310,5,72,1034,38101
555435,446110,10,152,6960,38101
555436,446120,4,58,844,38101
555437,446130,4,23,784,38101
555438,446191,4,19,323,38101
555439,447110,24,255,6004,38101
555440,447190,7,201,5365,38101
555441,448120,13,105,1368,38101
555442,448140,12,156,3001,38101
555443,448130,4,39,460,38101
555444,484220,5,88,3970,38067
555445,488510,8,55,2489,38067
555446,511110,3,5,222,38067
555447,522110,9,84,4597,38067
555448,524210,8,14,971,38067
555449,541110,3,14,260,38067
555450,561730,3,2,134,38067
555451,621910,4,54,470,38067
555452,624410,4,9,184,38067
555453,713910,3,0,142,38067
555454,713290,4,21,95,38067
555455,722410,6,18,144,38067
555456,722511,5,52,536,38067
555457,813110,16,32,384,38067
555458,448150,3,15,232,38101
555459,448190,3,31,648,38101
555460,448210,7,47,748,38101
555461,448310,6,40,1195,38101
555462,451110,9,179,4785,38101
555463,451120,4,50,1224,38101
555464,451211,3,40,699,38101
555465,452210,4,298,3872,38101
555466,452311,3,767,19106,38101
555467,452319,6,68,1095,38101
555468,453110,5,28,398,38101
555469,453220,5,44,504,38101
555470,453310,5,51,841,38101
555471,453910,4,44,844,38101
555472,453930,3,17,1016,38101
555473,453998,6,31,898,38101
555474,454390,10,50,2053,38101
555475,484110,16,64,3312,38101
555476,484121,11,57,2843,38101
555477,484122,5,40,3020,38101
555478,484220,35,201,14491,38101
555479,484230,16,57,5032,38101
555480,486110,5,83,9220,38101
555481,488210,3,29,2316,38101
555482,488410,3,23,1063,38101
555483,488510,3,15,710,38101
555484,492110,7,140,7365,38101
555485,493110,3,36,924,38101
555486,424910,6,28,1363,38041
555487,444220,4,18,675,38041
555488,445110,3,20,273,38041
555489,485410,4,5,82,38041
555490,524210,7,26,1254,38041
555491,722410,3,6,50,38041
555492,813110,3,16,202,38041
555493,511110,4,78,2343,38101
555494,512131,3,48,423,38101
555495,515112,3,39,1484,38101
555496,517312,4,39,1634,38101
555497,522110,19,364,24246,38101
555498,522298,3,72,6201,38101
555499,522130,11,130,7838,38101
555500,523120,7,31,1727,38101
555501,523910,3,3,122,38101
555502,523920,11,75,6575,38101
555503,524113,5,81,5077,38101
555504,524210,52,159,7939,38101
555505,524126,5,22,1774,38101
555506,531110,18,50,3868,38101
555507,531120,12,64,4508,38101
555508,531130,4,7,350,38101
555509,531190,5,10,518,38101
555510,531210,27,36,1823,38101
555511,531390,5,6,243,38101
555512,531311,13,128,4561,38101
555513,532111,5,41,1532,38101
555514,532412,3,22,1565,38101
555515,532490,6,70,6606,38101
555516,424510,6,54,5058,38005
555517,424910,5,29,1178,38005
555518,484110,3,11,511,38005
555519,484220,7,14,430,38005
555520,524210,3,8,425,38005
555521,722410,6,44,455,38005
555522,813110,3,4,67,38005
555523,236118,3,2,15,38045
555524,423820,6,67,3508,38045
555525,424510,7,49,2938,38045
555526,424910,7,39,2818,38045
555527,447190,4,57,2047,38045
555528,484220,5,16,726,38045
555529,522110,6,41,2424,38045
555530,522130,4,49,2240,38045
555531,524210,7,15,585,38045
555532,722410,4,17,172,38045
555533,722511,6,29,236,38045
555534,811111,3,3,61,38045
555535,811121,3,5,125,38045
555536,813110,8,31,231,38045
555537,541110,30,136,10001,38101
555538,541191,3,34,1508,38101
555539,541211,12,102,7756,38101
555540,541213,3,41,815,38101
555541,541219,5,19,954,38101
555542,541310,3,12,888,38101
555543,541330,12,98,7925,38101
555544,541380,5,48,3123,38101
555545,541511,6,16,1123,38101
555546,541512,6,8,274,38101
555547,541611,11,33,3371,38101
555548,541614,4,31,2103,38101
555549,541690,31,71,5693,38101
555550,541810,4,31,610,38101
555551,541921,4,11,207,38101
555552,541940,6,55,2539,38101
555553,541990,4,22,2825,38101
555554,551114,8,130,10417,38101
555555,561320,5,296,6845,38101
555556,561110,4,144,3500,38101
555557,561499,3,12,217,38101
555558,561730,24,55,2023,38101
555559,561720,20,279,4256,38101
555560,561990,4,19,977,38101
555561,562111,6,55,2768,38101
555562,211120,4,174,19263,38025
555563,611110,4,94,3676,38101
555564,621111,7,38,1879,38101
555565,621210,26,215,13839,38101
555566,611610,8,34,474,38101
555567,611620,8,69,654,38101
555568,621310,26,71,2801,38101
555569,621320,8,44,2066,38101
555570,621330,7,24,1578,38101
555571,621340,5,31,1889,38101
555572,623110,3,417,16698,38101
555573,623210,11,127,3912,38101
555574,623311,3,219,6268,38101
555575,623312,5,109,2298,38101
555576,624190,8,83,2831,38101
555577,624120,5,189,2802,38101
555578,624210,3,42,971,38101
555579,624221,3,25,861,38101
555580,624310,6,459,16966,38101
555581,624410,27,175,2848,38101
555582,712110,5,13,213,38101
555583,713210,8,55,1460,38101
555584,213111,3,58,5233,38025
555585,213112,25,319,26739,38025
555586,238210,4,62,6736,38025
555587,238910,6,54,5212,38025
555588,423830,5,73,4640,38025
555589,447110,3,51,1561,38025
555590,484121,3,47,5706,38025
555591,484220,16,200,19648,38025
555592,522110,3,21,1005,38025
555593,722410,3,17,261,38025
555594,722511,3,17,490,38025
555595,811111,3,23,1535,38025
555596,811310,3,47,2987,38025
555597,813110,4,14,140,38025
555598,713910,4,9,691,38101
555599,713940,6,211,2527,38101
555600,713990,12,91,1720,38101
555601,721110,29,593,9837,38101
555602,722310,5,151,1857,38101
555603,722410,32,200,2212,38101
555604,722511,43,1325,24304,38101
555605,722513,52,1222,21097,38101
555606,722515,13,139,2292,38101
555607,811111,26,127,4885,38101
555608,811121,14,95,5821,38101
555609,811122,4,16,681,38101
555610,811192,3,33,724,38101
555611,811310,16,63,3452,38101
555612,812112,23,114,3113,38101
555613,812113,5,23,659,38101
555614,812199,7,39,693,38101
555615,812910,6,13,295,38101
555616,813110,48,372,8940,38101
555617,813211,4,21,886,38101
555618,813410,14,95,1515,38101
555619,813910,4,13,552,38101
555620,813930,4,18,529,38101
555621,213112,4,68,6475,38059
555622,236115,17,38,1866,38059
555623,236117,6,11,719,38059
555624,236118,9,67,3265,38059
555625,236220,4,10,278,38059
555626,237110,6,20,1594,38059
555627,238110,15,60,3671,38059
555628,115112,6,7,315,38017
555629,221122,7,163,16330,38017
555630,236115,47,175,7933,38017
555631,236116,8,83,6135,38017
555632,236117,33,271,14069,38017
555633,236118,73,212,8456,38017
555634,236220,52,642,40751,38017
555635,237110,15,263,21134,38017
555636,238130,3,2,88,38059
555637,238140,3,10,411,38059
555638,238160,3,50,3641,38059
555639,238170,6,41,1358,38059
555640,238210,10,102,8027,38059
555641,238220,17,77,5871,38059
555642,238310,6,49,3923,38059
555643,238910,10,52,3738,38059
555644,238330,5,4,158,38059
555645,238350,7,11,405,38059
555646,238990,11,11,1253,38059
555647,323111,3,19,505,38059
555648,332710,3,15,703,38059
555649,424510,3,27,1154,38059
555650,423820,7,59,3696,38059
555651,424910,6,21,1174,38059
555652,425120,4,87,2749,38059
555653,441110,5,332,18027,38059
555654,441120,4,12,312,38059
555655,441310,5,36,994,38059
555656,441228,7,67,2868,38059
555657,442110,3,8,271,38059
555658,444190,5,56,3140,38059
555659,445110,5,98,1549,38059
555660,237130,5,158,17904,38017
555661,237210,4,7,226,38017
555662,237990,7,31,2221,38017
555663,237310,14,454,58807,38017
555664,238110,34,359,31617,38017
555665,238120,3,83,3721,38017
555666,238130,25,179,8374,38017
555667,238140,11,96,4815,38017
555668,238150,6,74,4300,38017
555669,238160,19,215,13222,38017
555670,238190,3,39,3271,38017
555671,238170,18,203,10468,38017
555672,238210,67,729,47609,38017
555673,238220,86,1302,75688,38017
555674,238290,10,181,16918,38017
555675,238310,37,205,8659,38017
555676,238320,35,124,5497,38017
555677,238330,19,65,2976,38017
555678,238340,5,14,494,38017
555679,238350,42,224,10482,38017
555680,238390,4,11,407,38017
555681,445310,3,14,289,38059
555682,446110,5,42,2518,38059
555683,447110,15,237,6018,38059
555684,454390,5,6,317,38059
555685,484110,6,52,3405,38059
555686,484121,11,441,22589,38059
555687,484230,8,35,2202,38059
555688,484220,16,76,4079,38059
555689,492110,3,15,663,38059
555690,518210,3,283,8875,38059
555691,522110,11,211,12871,38059
555692,522130,7,36,1860,38059
555693,523120,3,10,434,38059
555694,524210,26,72,3370,38059
555695,531110,7,11,558,38059
555696,531190,3,11,133,38059
555697,531210,11,13,493,38059
555698,531311,4,36,1151,38059
555699,532412,4,28,2110,38059
555700,238910,25,294,18662,38017
555701,238990,21,210,20695,38017
555702,311211,4,101,6442,38017
555703,311911,3,85,4903,38017
555704,311811,6,85,1227,38017
555705,312120,6,70,1299,38017
555706,314999,3,13,323,38017
555707,321911,4,840,35152,38017
555708,323111,9,226,10000,38017
555709,326122,3,320,16386,38017
555710,326199,4,435,20080,38017
555711,327991,4,61,2967,38017
555712,327320,5,67,5417,38017
555713,332313,3,56,2786,38017
555714,332312,6,307,18528,38017
555715,332321,3,148,8236,38017
555716,332323,4,60,2689,38017
555717,332710,6,259,16456,38017
555718,332812,4,44,2027,38017
555719,332999,3,66,2824,38017
555720,333111,6,898,51149,38017
555721,336320,3,555,12547,38017
555722,337110,11,177,5807,38017
555723,339950,3,59,3141,38017
555724,541110,12,39,1859,38059
555725,541211,4,15,633,38059
555726,541213,3,17,91,38059
555727,541219,6,9,360,38059
555728,541330,7,39,1679,38059
555729,541511,9,1129,79939,38059
555730,541611,4,7,113,38059
555731,541690,6,24,1619,38059
555732,541940,6,46,1958,38059
555733,561720,19,69,1817,38059
555734,561730,11,30,1071,38059
555735,561740,4,10,289,38059
555736,562991,3,3,81,38059
555737,611110,3,98,1816,38059
555738,621111,3,76,3349,38059
555739,621210,7,111,4777,38059
555740,621310,9,16,776,38059
555741,621320,3,20,770,38059
555742,623110,5,985,34943,38059
555743,623210,8,343,12445,38059
555744,624120,6,55,1502,38059
555745,624410,11,79,1366,38059
555746,713940,3,14,120,38059
555747,713990,3,81,577,38059
555748,721110,8,109,2124,38059
555749,722410,18,133,2084,38059
555750,722511,11,144,1902,38059
555751,722513,17,297,5273,38059
555752,722515,3,6,88,38059
555753,811111,7,16,637,38059
555754,811121,8,35,1581,38059
555755,811122,4,15,487,38059
555756,811192,4,10,181,38059
555757,811310,11,71,5160,38059
555758,811490,4,8,252,38059
555759,812112,6,27,482,38059
555760,812113,3,3,52,38059
555761,812199,5,6,101,38059
555762,813110,22,112,1755,38059
555763,813410,6,49,412,38059
555764,813910,4,30,2497,38059
555765,813930,5,23,941,38059
555766,423110,11,494,29565,38017
555767,423120,18,295,14378,38017
555768,423130,6,89,4830,38017
555769,423210,3,33,1765,38017
555770,423310,7,183,10334,38017
555771,423330,5,71,3141,38017
555772,423390,8,37,1856,38017
555773,423420,7,142,11250,38017
555774,423430,10,258,17661,38017
555775,423450,10,159,9430,38017
555776,423510,9,285,14572,38017
555777,423610,11,172,10136,38017
555778,423690,9,268,15370,38017
555779,423710,6,14,688,38017
555780,423720,11,159,9937,38017
555781,423730,6,67,7281,38017
555782,423740,4,82,5554,38017
555783,423820,27,430,29392,38017
555784,423810,13,355,27301,38017
555785,423830,23,235,16174,38017
555786,423840,9,93,9534,38017
555787,423850,7,101,5046,38017
555788,423860,4,47,3099,38017
555789,423990,8,28,1475,38017
555790,423910,4,12,549,38017
555791,424510,3,29,1333,38051
555792,522110,4,23,1240,38051
555793,524210,3,8,229,38051
555794,423820,5,51,2420,38051
555795,624410,3,6,110,38051
555796,722511,5,22,244,38051
555797,813110,6,13,165,38051
555798,424120,4,8,288,38017
555799,424130,5,245,15096,38017
555800,424210,5,63,2611,38017
555801,424410,6,451,29068,38017
555802,424490,15,530,27860,38017
555803,424510,25,407,27609,38017
555804,424610,4,53,2628,38017
555805,424690,6,70,4620,38017
555806,424710,4,62,3890,38017
555807,424720,3,19,1991,38017
555808,424820,5,189,11885,38017
555809,424910,25,251,20439,38017
555810,424950,3,43,2348,38017
555811,424990,6,17,579,38017
555812,425120,21,298,9608,38017
555813,441110,13,1082,54005,38017
555814,441120,17,65,2418,38017
555815,441310,21,182,5145,38017
555816,441320,11,197,10848,38017
555817,441228,9,110,4917,38017
555818,236220,3,6,291,38029
555819,238220,4,14,651,38029
555820,424510,3,12,730,38029
555821,424910,3,21,765,38029
555822,445110,5,36,559,38029
