Naics,Establishments,Employees,Payroll
451110,40,1466,41010
453991,15,79,2018
453310,46,490,8346
452311,19,4153,114203
488510,54,724,37179
484110,106,924,50228
484122,27,694,45861
484121,182,2726,139300
488410,13,73,3526
481211,3,31,1789
488190,11,69,2749
488490,8,48,2079
486110,8,119,13501
486210,21,746,83899
486910,3,11,1110
485410,4,6,84
485991,4,21,352
484220,459,4039,251017
484230,177,1936,103286
488210,11,179,12904
484210,22,185,6568
492110,40,1536,66399
493110,13,329,15732
492210,6,58,2771
493190,3,14,863
518210,19,471,24695
519130,4,8,527
512110,5,42,2365
512131,6,133,1193
519110,3,24,1330
511110,13,304,13129
511120,8,45,1839
515112,22,379,15802
511210,19,1517,217828
517911,5,32,2131
515120,7,442,19228
517311,45,968,65661
517312,29,224,12432
522298,11,239,18713
524291,8,14,1022
522110,355,6969,484404
523140,3,5,154
522291,9,40,1791
522130,74,729,44890
524114,12,2033,135311
524113,19,341,33498
524126,17,432,41554
522320,10,527,33350
524210,621,2199,135641
523930,41,88,6460
523999,8,10,691
523910,16,28,3389
522310,6,17,1489
522390,10,22,562
523920,122,456,59603
522292,23,130,19092
522220,4,13,2382
522120,23,625,46548
523120,55,200,31798
524292,4,773,52923
532289,3,11,170
532412,56,947,65414
532310,3,26,778
531130,21,55,2091
533110,10,42,2250
531120,60,360,13282
531190,28,89,4311
531110,140,531,17377
531312,21,69,7644
531210,320,598,30463
531320,34,74,5176
531390,22,61,4177
532490,26,267,16880
532111,21,133,3424
531311,142,1294,54824
532120,8,78,4088
541611,87,427,43657
541810,25,253,15994
541990,25,106,6847
541310,36,375,28430
541350,5,4,258
541513,9,66,4523
541512,55,994,83472
541511,81,2380,177013
541330,169,3730,291734
541620,13,68,4548
541430,8,35,1206
541410,10,36,829
541320,3,7,742
541613,43,125,5815
541910,3,32,352
541211,121,1316,88461
541110,285,1507,121090
541219,82,443,19385
541618,4,13,871
541690,183,464,28319
541890,13,124,4849
541850,4,10,583
541921,28,124,4021
541614,8,143,10105
541820,4,11,775
541713,4,78,5102
541715,18,134,5566
541370,3,9,687
541213,33,226,4533
541380,22,291,17866
541191,31,209,13489
541940,52,685,31847
551114,92,4253,352077
551111,3,13,2038
551112,9,135,9711
561499,3,10,249
561990,39,361,12778
561740,24,80,2605
561440,9,150,4758
561492,6,7,241
561410,3,8,188
561311,3,85,2671
561312,4,69,3941
561710,5,8,283
561210,5,152,8313
561720,217,2077,47357
561730,255,944,49538
561622,3,10,421
561110,54,1425,72970
561790,18,63,3079
561431,4,19,488
561330,4,186,5375
562910,11,58,3967
561612,14,391,10375
561621,7,64,4122
562991,10,32,1564
562111,34,272,16081
561422,7,809,16489
561320,55,1938,58936
561510,15,75,2717
611513,4,9,394
611310,3,6,151
611511,3,40,1569
611710,5,37,1039
611110,26,938,25042
611691,6,90,792
611610,27,198,2028
611519,3,14,809
611620,30,327,3643
621999,3,153,12059
621498,33,2187,126189
621910,36,672,30030
623312,37,1770,54369
624110,19,214,5156
624410,280,3178,61126
624210,3,25,1069
623311,10,1444,45672
621410,3,52,3087
621493,10,166,13826
622110,6,7606,623731
621610,9,358,20281
621511,6,451,37914
623110,27,3918,130120
621399,31,182,11314
621310,196,629,25602
621210,253,2215,146034
621330,58,265,16702
621320,47,377,17441
621340,77,740,31605
621111,136,4408,376759
621112,7,15,940
624229,4,22,1450
624190,64,930,35579
623990,30,272,9495
621420,8,134,6689
623210,98,3225,111772
623220,9,413,15374
624120,79,2360,48779
624221,10,132,3436
624310,9,523,19504
713990,65,623,8906
713950,3,89,943
713210,15,104,2244
713940,77,2287,27176
713910,19,88,5362
711510,24,58,1716
712110,10,21,433
711130,6,23,263
713290,37,327,6359
711310,3,48,1801
711320,6,35,1157
711211,3,71,1127
711110,4,73,1558
722514,4,44,644
721120,3,111,1609
722320,5,48,752
722410,364,2887,36582
722310,36,415,7454
722511,533,12638,202901
721110,275,5035,77204
722513,472,9354,156449
722330,14,38,735
721211,9,10,522
721310,18,59,1222
722515,154,1568,20343
812990,15,66,2089
811412,4,8,309
811121,139,744,41379
811122,13,52,2252
811191,11,99,2630
811113,3,9,444
812111,7,10,220
812112,224,1132,28565
813910,73,372,24171
811192,45,423,10187
812220,11,22,717
813410,125,776,11105
812310,3,8,76
811310,144,913,48743
811212,6,24,1759
812191,3,28,584
812320,13,146,1354
813312,16,263,10178
812210,7,75,3248
811111,229,1019,48445
813211,27,205,9717
813311,10,43,2528
813930,33,209,6144
812113,39,169,6173
811118,3,24,1202
811219,3,8,883
811490,25,56,1857
812199,68,303,5263
813990,7,93,1582
812910,53,344,5436
813940,5,18,740
813920,12,40,2754
813110,651,4043,86349
813212,7,68,2999
