,relevant_naics,estab,emp,payann,fips
166668,5221,10,113,6471,30067
166669,5239,4,5,524,30067
166670,5242,8,25,746,30067
166671,5311,16,18,332,30067
166672,5312,12,10,504,30067
166673,5313,8,7,445,30067
166674,5411,14,38,1676,30067
166675,5412,12,30,779,30067
166676,5413,11,30,1660,30067
166677,5414,4,3,156,30067
166678,5415,8,10,891,30067
166679,5416,9,14,632,30067
166680,5417,3,1,59,30067
166681,5419,12,32,1199,30067
166682,5511,3,10,589,30067
166683,5614,5,7,143,30067
166684,5615,3,1,68,30067
166685,5617,16,23,761,30067
166686,5619,3,0,0,30067
166687,6111,4,0,0,30067
166688,6116,4,20,718,30067
166689,2131,7,16,947,30085
166690,2212,3,0,0,30085
166691,2361,9,15,499,30085
166692,2381,4,6,129,30085
166693,2382,3,7,168,30085
166694,4245,5,0,0,30085
166695,4249,3,0,0,30085
166696,4411,3,55,1670,30085
166697,4441,5,39,973,30085
166698,4451,7,110,2191,30085
166699,4471,9,113,3791,30085
166700,4842,7,23,1387,30085
166701,5111,3,0,0,30085
166702,6211,3,0,0,30067
166703,6212,7,26,1209,30067
166704,6213,15,79,2808,30067
166705,6214,5,69,2572,30067
166706,6232,4,61,1502,30067
166707,6233,3,56,1111,30067
166708,6241,13,60,1097,30067
166709,1133,3,0,0,30067
166710,1152,6,5,186,30067
166711,2211,4,0,0,30067
166712,6242,3,17,386,30067
166713,6244,3,16,390,30067
166714,7115,9,8,782,30067
166715,7132,3,0,0,30067
166716,2361,38,68,2578,30067
166717,2362,4,3,86,30067
166718,2371,3,4,73,30067
166719,2381,15,47,1762,30067
166720,7139,34,76,2365,30067
166721,7211,36,402,11013,30067
166722,2382,27,140,6539,30067
166723,2383,18,35,1330,30067
166724,7212,11,101,4573,30067
166725,7223,4,30,497,30067
166726,7224,14,74,1255,30067
166727,7225,58,635,14449,30067
166728,2389,12,22,1056,30067
166729,3231,3,0,0,30067
166730,3399,3,0,0,30067
166731,5221,7,59,2230,30085
166732,5242,7,18,398,30085
166733,5311,3,3,70,30085
166734,5411,3,6,184,30085
166735,5412,5,16,302,30085
166736,5617,5,29,555,30085
166737,6214,4,0,0,30085
166738,6221,3,0,0,30085
166739,7132,6,63,1332,30085
166740,7224,9,44,502,30085
166741,7225,16,153,2333,30085
166742,8111,3,7,353,30085
166743,8113,3,3,15,30085
166744,8131,5,14,159,30085
166745,4251,5,6,315,30067
166746,8111,16,61,2845,30067
166747,2361,4,5,165,30005
166748,2389,7,17,896,30005
166749,4247,5,0,0,30005
166750,4245,4,0,0,30005
166751,4413,3,13,300,30005
166752,4441,3,15,352,30005
166753,4451,5,59,1208,30005
166754,4471,3,65,890,30005
166755,7211,6,29,366,30097
166756,7212,4,7,552,30097
166757,7225,9,101,1517,30097
166758,8111,4,9,386,30097
166759,8131,5,11,201,30097
166760,2361,13,46,1156,30097
166761,2381,6,12,699,30097
166762,2382,7,12,515,30097
166763,2389,3,19,900,30097
166764,3327,3,0,0,30097
166765,4471,3,0,0,30097
166766,4539,3,0,0,30097
166767,4841,3,6,248,30097
166768,4842,3,0,0,30097
166769,5221,4,30,1199,30097
166770,5312,4,7,169,30097
166771,5411,4,7,353,30097
166772,5412,4,6,66,30097
166773,5617,6,11,153,30097
166774,7139,6,13,295,30097
166775,4842,3,3,85,30005
166776,4854,3,6,39,30005
166777,5221,4,24,987,30005
166778,5242,4,11,824,30005
166779,5419,3,0,0,30005
166780,5411,3,5,143,30005
166781,6244,4,17,159,30005
166782,7139,3,0,39,30005
166783,7224,3,8,89,30005
166784,7225,6,14,148,30005
166785,8111,6,20,634,30005
166786,8131,6,28,408,30005
166787,1151,3,0,0,30099
166788,2211,5,27,2167,30099
166789,2361,9,9,379,30099
166790,2371,4,9,201,30099
166791,2381,8,18,458,30099
166792,2382,4,3,187,30099
166793,2383,5,7,307,30099
166794,2389,5,13,197,30099
166795,4231,3,0,0,30099
166796,4238,4,17,562,30099
166797,4245,3,0,0,30099
166798,4249,6,33,1316,30099
166799,4441,4,19,302,30099
166800,4442,4,25,933,30099
166801,4471,6,0,0,30099
166802,4841,7,31,998,30099
166803,4842,7,10,565,30099
166804,5242,7,28,1171,30099
166805,5311,4,16,237,30099
166806,5411,6,9,199,30099
166807,5419,3,17,410,30099
166808,5617,4,2,60,30099
166809,6213,4,12,363,30099
166810,6241,3,0,0,30099
166811,7139,5,4,213,30099
166812,7224,5,51,436,30099
166813,7225,11,73,839,30099
166814,8131,13,55,602,30099
166815,4238,6,56,3748,30083
166816,4245,5,81,3253,30083
166817,2111,5,197,19832,30083
166818,2131,40,290,20821,30083
166819,2382,3,0,0,30079
166820,2361,16,30,918,30083
166821,2362,5,47,3978,30083
166822,2371,7,65,4754,30083
166823,2381,7,19,1326,30083
166824,2382,8,47,2092,30083
166825,2383,9,27,1356,30083
166826,2389,12,130,11103,30083
166827,4862,3,0,0,30083
166828,5173,3,0,0,30083
166829,5221,6,67,4766,30083
166830,5239,7,10,1490,30083
166831,6211,7,12,1134,30083
166832,6213,6,29,766,30083
166833,6219,3,0,0,30083
166834,6232,4,0,0,30083
166835,6241,5,12,285,30083
166836,6244,4,23,441,30083
166837,5242,14,50,1901,30083
166838,5311,7,10,343,30083
166839,5312,3,3,94,30083
166840,7132,4,35,693,30083
166841,7139,4,46,729,30083
166842,7211,9,85,1782,30083
166843,7224,8,54,792,30083
166844,7225,30,421,6838,30083
166845,8111,15,39,2160,30083
166846,8113,4,14,962,30083
166847,8131,16,56,1005,30083
166848,8134,4,39,402,30083
166849,4249,4,11,953,30083
166850,4411,3,67,3706,30083
166851,4413,5,31,990,30083
166852,4442,5,36,1369,30083
166853,4441,5,26,995,30083
166854,5313,4,3,166,30083
166855,5411,8,16,862,30083
166856,5412,7,42,1882,30083
166857,5413,6,48,4232,30083
166858,4451,3,194,3742,30083
166859,4471,8,61,1848,30083
166860,4481,3,23,267,30083
166861,4511,4,18,466,30083
166862,5416,10,15,817,30083
166863,5419,3,0,0,30083
166864,5617,7,25,782,30083
166865,5629,3,7,250,30083
166866,6116,3,17,74,30083
166867,4841,10,23,1379,30083
166868,4842,27,374,18138,30083
166869,4854,5,16,178,30083
166870,2111,13,75,3082,30101
166871,2131,8,15,844,30101
166872,2381,3,0,0,30101
166873,2382,3,3,185,30101
166874,4238,3,0,0,30101
166875,4245,4,33,2654,30101
166876,4471,6,58,1343,30101
166877,4532,4,0,0,30101
166878,4841,8,59,2979,30101
166879,4885,5,25,1691,30101
166880,5221,4,27,1350,30101
166881,5242,5,21,970,30101
166882,5311,4,6,112,30101
166883,5412,4,16,679,30101
166884,6213,3,0,0,30101
166885,6214,3,0,0,30101
166886,7132,3,0,0,30101
166887,7139,3,9,289,30101
166888,7211,4,65,805,30101
166889,7224,6,27,224,30101
166890,7225,10,142,1521,30101
166891,8131,4,11,100,30101
166892,2111,6,36,1606,30035
166893,2131,3,27,363,30035
166894,2211,6,0,0,30035
166895,2382,4,4,164,30035
166896,2383,5,5,146,30035
166897,4411,3,70,1853,30035
166898,4413,5,20,942,30035
166899,4441,3,13,419,30035
166900,4451,6,205,5452,30035
166901,4471,6,102,1315,30035
166902,5173,4,15,762,30035
166903,5221,5,31,1473,30035
166904,5242,3,10,353,30035
166905,5311,3,1,18,30035
166906,5411,5,8,275,30035
166907,5416,3,15,291,30035
166908,6214,3,0,0,30035
166909,6241,4,28,447,30035
166910,6244,3,7,137,30035
166911,7132,4,16,250,30035
166912,7139,5,6,86,30035
166913,7211,17,221,13501,30035
166914,7224,4,25,382,30035
166915,7225,19,138,3104,30035
166916,8131,5,9,178,30035
166917,8134,3,13,105,30035
166918,8111,5,25,1025,30035
166919,2111,4,0,0,30025
166920,2131,9,75,5506,30025
166921,2371,4,68,3167,30025
166922,2381,5,0,0,30025
166923,2389,7,19,962,30025
166924,4238,3,0,0,30025
166925,4413,3,11,444,30025
166926,4441,3,18,393,30025
166927,4471,3,0,0,30025
166928,4842,5,54,3492,30025
166929,5221,3,29,1287,30025
166930,5242,4,15,419,30025
166931,5311,4,11,95,30025
166932,5412,3,0,0,30025
166933,7211,5,29,569,30025
166934,7224,6,20,441,30025
166935,7225,5,27,320,30025
166936,8111,4,17,486,30025
166937,8131,8,20,330,30025
166938,4842,4,10,288,30045
166939,7139,4,0,85,30045
166940,7224,4,11,111,30045
166941,7225,3,0,0,30045
166942,2361,3,5,136,30045
166943,2389,3,4,143,30045
166944,4249,3,20,1067,30045
166945,4483,5,38,895,30093
166946,4511,8,62,993,30093
166947,4523,5,0,0,30093
166948,4532,6,54,936,30093
166949,4533,6,67,1085,30093
166950,2211,4,0,0,30095
166951,2213,3,6,88,30095
166952,2361,9,25,502,30095
166953,2381,9,37,1115,30095
166954,2382,10,30,1373,30095
166955,2383,7,6,246,30095
166956,2389,13,34,1611,30095
166957,4245,3,13,730,30095
166958,4411,3,13,439,30095
166959,4441,3,13,321,30095
166960,4451,4,105,2668,30095
166961,4471,7,80,1314,30095
166962,4842,5,5,318,30095
166963,5221,6,33,1500,30095
166964,5242,3,15,457,30095
166965,5312,5,10,258,30095
166966,5411,4,6,346,30095
166967,5412,5,9,189,30095
166968,5416,8,11,488,30095
166969,5419,5,15,499,30095
166970,5617,9,11,410,30095
166971,6241,3,6,85,30095
166972,6244,3,12,61,30095
166973,7121,3,0,0,30095
166974,7132,3,19,213,30095
166975,7139,5,9,162,30095
166976,7224,5,27,421,30095
166977,7225,12,102,1718,30095
166978,8111,5,14,609,30095
166979,8131,11,32,593,30095
166980,8139,3,33,241,30095
166981,7225,74,1418,22266,30093
166982,4539,10,85,2367,30093
166983,4543,7,28,894,30093
166984,4841,11,150,8474,30093
166985,4842,6,55,1743,30093
166986,8111,19,133,4859,30093
166987,8112,4,12,253,30093
166988,8113,6,16,532,30093
166989,4921,5,94,4113,30093
166990,5151,4,55,3581,30093
166991,5173,4,0,0,30093
166992,5179,5,15,667,30093
166993,8121,8,37,614,30093
166994,8122,6,14,644,30093
166995,8123,3,12,93,30093
166996,8129,4,5,83,30093
166997,8131,14,73,1117,30093
166998,5221,17,171,7164,30093
166999,5222,7,33,817,30093
167000,5239,9,15,1773,30093
167001,8132,3,18,694,30093
167002,8133,3,4,133,30093
167003,8134,3,3,25,30093
167004,8139,11,65,1315,30093
167005,5242,21,72,3693,30093
167006,5311,20,43,933,30093
167007,5312,12,20,340,30093
167008,5313,12,33,723,30093
167009,5321,3,14,378,30093
167010,2383,5,7,143,30023
167011,2389,4,0,0,30023
167012,4413,4,8,217,30023
167013,4441,3,23,569,30023
167014,4461,3,23,1219,30023
167015,4471,4,0,0,30023
167016,5221,6,50,1667,30023
167017,5242,5,8,357,30023
167018,5311,4,7,229,30023
167019,5411,5,12,386,30023
167020,5412,3,10,183,30023
167021,5413,7,68,5113,30023
167022,5617,3,0,0,30023
167023,5619,3,0,0,30023
167024,6211,4,0,0,30023
167025,6212,4,24,798,30023
167026,6213,6,0,0,30023
167027,6232,13,291,5974,30023
167028,6239,3,0,0,30023
167029,6241,6,33,646,30023
167030,6244,3,0,0,30023
167031,7132,7,47,622,30023
167032,7139,5,16,657,30023
167033,7211,4,24,182,30023
167034,7224,11,59,422,30023
167035,7225,16,194,2862,30023
167036,8111,4,26,654,30023
167037,8131,7,25,249,30023
167038,2361,11,25,432,30023
167039,2381,3,17,902,30023
167040,2382,8,31,1622,30023
167041,5322,4,25,760,30093
167042,5411,21,53,3644,30093
167043,5412,19,90,4131,30093
167044,5413,25,167,10910,30093
167045,5415,9,34,1964,30093
167046,2122,3,0,0,30093
167047,5416,20,77,4277,30093
167048,5417,4,28,1245,30093
167049,5419,8,70,1807,30093
167050,5511,9,239,8388,30093
167051,2211,4,0,0,30093
167052,2361,21,34,1414,30093
167053,2362,9,57,2611,30093
167054,2371,5,29,1698,30093
167055,5611,4,9,508,30093
167056,5613,4,82,2430,30093
167057,5614,5,4,256,30093
167058,5616,3,29,698,30093
167059,5617,26,81,1921,30093
167060,2381,15,49,2476,30093
167061,2382,21,118,5802,30093
167062,5619,4,17,446,30093
167063,5629,5,40,1978,30093
167064,6111,3,87,1646,30093
167065,6116,5,43,245,30093
167066,2383,9,30,987,30093
167067,2389,15,134,6862,30093
167068,3121,5,85,2131,30093
167069,6211,21,231,19563,30093
167070,6212,25,140,4959,30093
167071,7212,3,0,0,30039
167072,7224,3,0,0,30039
167073,7225,8,30,642,30039
167074,1133,7,27,1103,30039
167075,2361,5,13,690,30039
167076,2382,3,5,180,30039
167077,2389,6,27,2157,30039
167078,4471,4,46,819,30039
167079,4842,7,14,541,30039
167080,5311,3,7,51,30039
167081,7211,4,12,281,30039
167082,6213,31,87,3354,30093
167083,3231,4,17,516,30093
167084,3331,3,16,816,30093
167085,3391,4,12,411,30093
167086,4231,3,0,0,30093
167087,4233,3,17,575,30093
167088,4236,3,15,1164,30093
167089,6214,7,143,6481,30093
167090,6215,5,11,343,30093
167091,6216,6,112,2412,30093
167092,6219,4,65,3095,30093
167093,6231,3,238,5821,30093
167094,4238,7,19,1313,30093
167095,4239,4,16,967,30093
167096,4244,5,157,6216,30093
167097,4248,3,0,0,30093
167098,4251,3,0,0,30093
167099,4411,8,206,6970,30093
167100,6232,14,196,4370,30093
167101,6233,5,151,3571,30093
167102,6241,16,483,7528,30093
167103,6242,5,40,946,30093
167104,4412,5,50,1886,30093
167105,4413,7,83,2744,30093
167106,4421,3,17,630,30093
167107,4422,7,22,970,30093
167108,4431,5,41,1414,30093
167109,6243,3,0,0,30093
167110,6244,21,166,2661,30093
167111,7115,4,10,368,30093
167112,4441,10,117,4403,30093
167113,4442,4,41,1045,30093
167114,4451,6,250,6509,30093
167115,4452,4,32,876,30093
167116,4461,13,98,3523,30093
167117,7132,21,108,1592,30093
167118,7139,16,170,2298,30093
167119,4471,20,262,4008,30093
167120,4481,12,44,384,30093
167121,4482,3,12,209,30093
167122,7211,21,550,9378,30093
167123,7212,4,3,201,30093
167124,7223,6,17,941,30093
167125,7224,33,222,3467,30093
167126,2361,4,10,179,30055
167127,4471,3,11,157,30055
167128,5221,3,21,870,30055
167129,5242,4,6,443,30055
167130,7225,3,20,217,30055
167131,8131,3,8,62,30055
167132,1151,5,0,249,30057
167133,2122,3,40,1295,30057
167134,2211,4,0,0,30057
167135,2361,32,86,3196,30057
167136,2381,8,83,3067,30057
167137,8139,3,0,0,30087
167138,2211,6,0,0,30087
167139,2382,7,0,0,30087
167140,4413,4,14,380,30087
167141,4441,4,38,674,30087
167142,4451,7,136,1974,30087
167143,4471,4,65,728,30087
167144,5221,6,44,1942,30087
167145,5617,8,22,314,30087
167146,6241,4,49,1614,30087
167147,7132,5,53,1117,30087
167148,7139,4,15,314,30087
167149,7211,8,61,640,30087
167150,7224,7,47,530,30087
167151,7225,16,103,1105,30087
167152,4841,3,16,696,30107
167153,4842,3,5,202,30107
167154,5419,3,0,0,30107
167155,7224,4,12,191,30107
167156,7225,3,26,360,30107
167157,8111,5,13,284,30087
167158,8131,8,17,253,30087
167159,8134,3,0,0,30087
167160,2382,15,32,1418,30057
167161,2383,7,16,412,30057
167162,2389,14,15,668,30057
167163,3121,3,41,1040,30057
167164,3399,3,0,0,30057
167165,4413,5,7,294,30057
167166,4441,5,33,780,30057
167167,4451,3,0,0,30057
167168,4471,4,28,428,30057
167169,4511,3,9,316,30057
167170,4543,5,24,1036,30057
167171,5111,3,7,208,30057
167172,5221,5,41,2258,30057
167173,5242,7,19,856,30057
167174,5311,3,2,79,30057
167175,5312,14,16,481,30057
167176,5313,7,12,395,30057
167177,5411,5,8,378,30057
167178,5412,6,10,278,30057
167179,5413,4,3,211,30057
167180,5416,8,11,455,30057
167181,5419,7,20,669,30057
167182,5617,9,23,649,30057
167183,6212,3,8,293,30057
167184,6213,3,2,47,30057
167185,6221,3,0,0,30057
167186,6241,5,18,199,30057
167187,6244,5,22,190,30057
167188,7139,13,13,552,30057
167189,7211,15,56,1569,30057
167190,7212,14,41,2561,30057
167191,7224,7,49,626,30057
167192,7225,23,111,2566,30057
167193,8111,5,22,742,30057
167194,8131,6,9,91,30057
167195,2131,12,14,884,30091
167196,2381,3,14,526,30091
167197,2382,3,0,0,30091
167198,2389,3,0,0,30091
167199,4249,3,5,112,30091
167200,4413,4,19,1071,30091
167201,4471,5,37,899,30091
167202,4841,4,8,193,30091
167203,4842,7,5,91,30091
167204,5221,4,36,1703,30091
167205,5242,7,24,961,30091
167206,5311,3,1,21,30091
167207,5412,6,18,832,30091
167208,7224,7,44,706,30091
167209,7225,10,67,905,30091
167210,8111,5,15,505,30091
167211,8113,3,6,413,30091
167212,8131,8,20,162,30091
167213,8139,8,27,978,30057
167214,2131,10,73,13236,30021
167215,2361,5,4,93,30021
167216,2381,5,17,620,30021
167217,2382,8,25,1064,30021
167218,2383,5,13,418,30021
167219,2389,5,17,778,30021
167220,4238,5,32,2468,30021
167221,4249,4,0,0,30021
167222,4411,3,61,2677,30021
167223,4413,6,32,1225,30021
167224,4441,4,30,1074,30021
167225,4471,6,70,1580,30021
167226,4841,6,10,863,30021
167227,4842,9,23,1566,30021
167228,5151,3,0,0,30021
167229,5173,4,0,0,30021
167230,5221,7,58,2352,30021
167231,5242,9,26,1553,30021
167232,5311,7,23,374,30021
167233,5412,7,28,1378,30021
167234,5416,11,11,1081,30021
167235,5617,8,6,85,30021
167236,5619,3,11,288,30021
167237,6212,4,38,1567,30021
167238,6213,3,15,344,30021
167239,6214,3,27,719,30021
167240,6232,5,80,1581,30021
167241,6241,4,49,1529,30021
167242,6244,5,28,369,30021
167243,7132,3,19,452,30021
167244,7139,4,22,337,30021
167245,7211,9,75,1076,30021
167246,7223,4,0,0,30021
167247,7224,4,32,362,30021
167248,7225,16,226,3211,30021
167249,8111,9,41,1255,30021
167250,8113,4,13,703,30021
167251,8122,3,0,0,30021
167252,8131,9,51,774,30021
167253,8134,4,20,179,30021
167254,8139,4,8,95,30021
167255,4471,3,0,0,30011
167256,5419,3,1,13,30011
167257,2121,4,605,51464,30003
167258,2211,3,0,0,30003
167259,2361,3,0,0,30003
167260,2382,5,10,321,30003
167261,2389,3,1,121,30003
167262,4249,3,19,933,30003
167263,4441,3,0,0,30003
167264,4451,6,114,2139,30003
167265,4471,15,70,1564,30003
167266,4841,3,0,0,30003
167267,4842,5,31,1162,30003
167268,5242,5,28,1176,30003
167269,5311,4,9,171,30003
167270,5411,7,11,282,30003
167271,5412,4,25,610,30003
167272,6213,3,6,167,30003
167273,6241,4,30,710,30003
167274,7132,5,81,1702,30003
167275,7139,6,10,573,30003
167276,7211,5,38,493,30003
167277,7212,6,7,606,30003
167278,7225,10,124,2401,30003
167279,8131,8,17,161,30003
167280,2361,6,11,428,30007
167281,2381,7,12,689,30007
167282,2382,7,26,1182,30007
167283,2383,8,13,464,30007
167284,4413,3,15,318,30007
167285,4471,3,0,0,30007
167286,4543,3,8,349,30007
167287,4841,6,19,700,30007
167288,4842,4,0,0,30007
167289,5416,3,5,157,30007
167290,5617,3,0,0,30007
167291,6213,3,9,217,30007
167292,7139,5,5,100,30007
167293,7212,3,4,132,30007
167294,7224,8,55,781,30007
167295,7225,10,93,1027,30007
167296,8111,7,16,633,30007
167297,8131,5,11,144,30007
167298,3219,3,18,498,30047
167299,4238,5,8,370,30047
167300,4532,4,18,285,30047
167301,4533,6,22,523,30047
167302,4539,3,5,96,30047
