,relevant_naics,estab,emp,payann,fips
270758,1133,9,17,902,30047
270759,2361,57,127,4658,30047
270760,2362,3,13,297,30047
270761,2371,8,33,1393,30047
270762,2381,16,43,2134,30047
270763,2382,30,62,2530,30047
270764,2383,22,35,1029,30047
270765,2389,26,84,3590,30047
270766,3219,5,23,722,30047
270767,3329,3,28,630,30047
270768,1133,12,23,1324,30081
270769,1152,6,8,124,30081
270770,1153,8,4,723,30081
270771,2211,3,42,3929,30081
270772,2361,89,305,11666,30081
270773,2362,7,38,1775,30081
270774,2371,7,8,206,30081
270775,2381,63,275,9542,30081
270776,4238,5,11,417,30047
270777,4239,3,3,65,30047
270778,4411,6,81,3795,30047
270779,4412,3,27,1012,30047
270780,4413,11,65,2527,30047
270781,4441,11,114,3725,30047
270782,4442,5,101,2398,30047
270783,4451,7,234,5782,30047
270784,4461,6,59,1756,30047
270785,4471,11,100,1994,30047
270786,4511,3,16,252,30047
270787,4532,3,22,281,30047
270788,4533,5,23,492,30047
270789,4539,4,7,128,30047
270790,4541,5,15,893,30047
270791,4543,7,28,980,30047
270792,4841,12,15,406,30047
270793,4842,18,22,1212,30047
270794,5173,5,49,2630,30047
270795,5182,3,37,3233,30047
270796,2382,61,193,7756,30081
270797,2383,57,117,3960,30081
270798,2389,32,100,4471,30081
270799,3121,7,74,1357,30081
270800,3219,12,112,3955,30081
270801,3261,3,30,1466,30081
270802,3273,3,42,2020,30081
270803,3323,4,36,1860,30081
270804,3327,7,48,2153,30081
270805,3329,11,80,3073,30081
270806,3371,6,33,1321,30081
270807,3399,10,57,1163,30081
270808,4233,13,64,2980,30081
270809,4236,4,12,612,30081
270810,4238,8,27,1118,30081
270811,4239,5,20,998,30081
270812,4244,4,14,649,30081
270813,4251,28,43,1311,30081
270814,5221,8,152,5718,30047
270815,5222,3,5,659,30047
270816,5239,8,16,979,30047
270817,5242,10,35,1336,30047
270818,5311,9,22,299,30047
270819,5312,10,14,391,30047
270820,5313,9,12,478,30047
270821,5322,3,4,70,30047
270822,5411,14,38,1724,30047
270823,5412,11,46,747,30047
270824,5413,6,18,690,30047
270825,5415,6,132,8787,30047
270826,5416,12,129,9835,30047
270827,5419,8,36,822,30047
270828,5511,3,35,1143,30047
270829,5611,3,6,358,30047
270830,5617,21,49,1374,30047
270831,5619,3,12,500,30047
270832,5629,7,25,733,30047
270833,6116,3,33,501,30047
270834,4411,6,51,1500,30081
270835,4413,13,127,4161,30081
270836,4421,3,16,522,30081
270837,4422,4,8,286,30081
270838,4431,7,27,644,30081
270839,4441,16,209,5866,30081
270840,4442,3,41,861,30081
270841,4451,13,468,9601,30081
270842,4452,4,35,730,30081
270843,4453,3,10,203,30081
270844,4461,15,145,5091,30081
270845,4471,13,165,2880,30081
270846,4511,10,56,725,30081
270847,4523,3,70,1297,30081
270848,4532,6,18,360,30081
270849,4533,5,11,95,30081
270850,4539,5,15,237,30081
270851,4541,11,37,1595,30081
270852,4543,11,53,2048,30081
270853,4812,3,45,3383,30081
270854,4841,20,140,5445,30081
270855,6211,10,90,6834,30047
270856,6212,9,60,2581,30047
270857,6213,20,64,2380,30047
270858,6214,5,49,1214,30047
270859,6231,3,102,2936,30047
270860,6232,6,130,2078,30047
270861,6233,3,44,859,30047
270862,6241,10,39,881,30047
270863,6242,6,36,757,30047
270864,6243,3,18,434,30047
270865,6244,9,38,543,30047
270866,7115,4,10,342,30047
270867,7121,4,8,184,30047
270868,7139,13,69,1553,30047
270869,7211,13,183,5955,30047
270870,7212,5,6,409,30047
270871,7224,15,75,803,30047
270872,7225,50,568,7854,30047
270873,8111,21,75,2398,30047
270874,8121,3,3,47,30047
270875,8122,3,15,255,30047
270876,8129,4,18,322,30047
270877,8131,23,65,1059,30047
270878,8134,5,35,591,30047
270879,8139,7,5,291,30047
270880,4842,10,22,868,30081
270881,4881,5,11,529,30081
270882,4885,20,38,1456,30081
270883,5111,3,20,498,30081
270884,5121,4,22,334,30081
270885,5173,10,60,2180,30081
270886,5221,19,220,9639,30081
270887,5231,4,7,1273,30081
270888,5239,9,33,1443,30081
270889,5242,23,97,3678,30081
270890,5311,17,92,2038,30081
270891,5312,37,30,1387,30081
270892,5313,16,21,582,30081
270893,5321,3,4,80,30081
270894,5411,16,36,1432,30081
270895,1133,6,3,127,30049
270896,2123,3,31,1566,30049
270897,2131,4,3,118,30049
270898,2211,9,103,11486,30049
270899,2361,79,204,6554,30049
270900,2371,8,45,3956,30049
270901,2372,5,12,379,30049
270902,2379,3,7,1566,30049
270903,5412,31,91,2439,30081
270904,5413,17,19,578,30081
270905,5414,6,8,217,30081
270906,5415,18,38,1968,30081
270907,5416,27,35,2065,30081
270908,5417,4,4,356,30081
270909,5419,16,76,2573,30081
270910,5611,5,5,172,30081
270911,5613,9,441,9996,30081
270912,5614,5,22,644,30081
270913,5615,3,4,144,30081
270914,5617,40,109,4063,30081
270915,6111,5,321,7812,30081
270916,6116,12,36,278,30081
270917,6211,26,175,18428,30081
270918,6212,16,117,4756,30081
270919,6213,43,143,5843,30081
270920,2131,4,8,411,30105
270921,2361,8,12,402,30105
270922,2362,3,12,371,30105
270923,2362,8,473,37500,30049
270924,2371,3,4,408,30105
270925,2381,5,20,526,30105
270926,2382,9,39,1728,30105
270927,4238,3,68,4229,30105
270928,4411,3,12,441,30105
270929,4413,7,27,729,30105
270930,4421,3,8,189,30105
270931,4441,5,26,1040,30105
270932,4451,3,88,2422,30105
270933,4471,5,38,954,30105
270934,4511,3,14,416,30105
270935,4842,4,23,1057,30105
270936,5221,6,69,3188,30105
270937,5242,5,13,905,30105
270938,5311,5,14,399,30105
270939,5411,4,28,868,30105
270940,5412,6,23,1012,30105
270941,5617,4,14,173,30105
270942,6211,3,58,5321,30105
270943,6212,3,20,743,30105
270944,6213,6,12,303,30105
270945,6232,3,19,602,30105
270946,6241,5,89,1085,30105
270947,7139,3,7,186,30105
270948,7224,9,45,389,30105
270949,7211,7,173,3372,30105
270950,7225,18,188,2558,30105
270951,8111,7,19,723,30105
270952,8131,8,39,627,30105
270953,8139,4,10,143,30105
270954,2381,25,95,4764,30049
270955,2382,77,387,21530,30049
270956,2383,42,120,3830,30049
270957,2389,27,197,14506,30049
270958,3116,3,48,1230,30049
270959,3121,6,49,1362,30049
270960,3219,5,31,634,30049
270961,3212,3,27,657,30049
270962,3231,4,53,1736,30049
270963,3323,3,47,2155,30049
270964,3371,4,15,445,30049
270965,3391,7,48,2264,30049
270966,3399,6,34,1641,30049
270967,4233,3,19,795,30049
270968,4234,12,46,3024,30049
270969,4236,4,25,1065,30049
270970,4238,7,52,2963,30049
270971,4239,4,32,1256,30049
270972,4242,5,16,550,30049
270973,6214,4,82,2887,30081
270974,6216,3,28,1712,30081
270975,6231,3,68,1676,30081
270976,6232,5,119,2107,30081
270977,6233,6,262,6669,30081
270978,6241,11,80,1419,30081
270979,6243,5,48,796,30081
270980,6244,14,116,1909,30081
270981,7115,8,13,253,30081
270982,7121,5,16,398,30081
270983,7132,8,46,762,30081
270984,7139,24,247,5652,30081
270985,7211,15,142,5309,30081
270986,7224,10,34,518,30081
270987,7225,62,803,11061,30081
270988,8111,31,127,3796,30081
270989,8112,4,10,211,30081
270990,8113,6,27,827,30081
270991,8121,11,7,132,30081
270992,8122,3,8,284,30081
270993,8123,4,20,509,30081
270994,8129,13,18,202,30081
270995,8131,31,146,2029,30081
270996,8133,6,21,1041,30081
270997,8134,4,9,159,30081
270998,8139,5,12,469,30081
270999,2211,3,4,389,30073
271000,2381,3,3,36,30073
271001,2382,10,33,1277,30073
271002,2389,3,7,379,30073
271003,4249,5,15,735,30073
271004,4413,4,14,436,30073
271005,4451,3,64,1103,30073
271006,4471,4,54,1079,30073
271007,4532,3,12,145,30073
271008,4842,6,11,475,30073
271009,5111,3,11,447,30073
271010,5221,6,39,1535,30073
271011,5242,7,14,559,30073
271012,5411,4,7,138,30073
271013,5617,4,10,81,30073
271014,6233,3,17,327,30073
271015,6241,4,25,508,30073
271016,6244,4,9,132,30073
271017,7224,5,17,223,30073
271018,7225,10,58,549,30073
271019,8111,4,12,264,30073
271020,8131,9,25,229,30073
271021,4244,4,42,1682,30049
271022,1151,5,10,562,30111
271023,1152,5,32,715,30111
271024,2111,24,241,29875,30111
271025,2131,29,137,9835,30111
271026,2211,7,218,21028,30111
271027,2361,184,388,15284,30111
271028,2362,34,568,41651,30111
271029,2371,30,495,45884,30111
271030,2372,8,13,631,30111
271031,2373,19,304,29204,30111
271032,4246,4,10,477,30049
271033,4251,5,9,510,30049
271034,4411,13,309,14389,30049
271035,4412,12,92,3208,30049
271036,4413,18,170,5675,30049
271037,4421,7,68,1979,30049
271038,4422,13,71,2672,30049
271039,4431,8,41,895,30049
271040,4441,26,516,15067,30049
271041,4442,5,62,1161,30049
271042,4451,15,636,15472,30049
271043,4452,4,25,426,30049
271044,4453,3,14,461,30049
271045,4461,10,133,4512,30049
271046,2381,124,716,47150,30111
271047,4471,26,261,5596,30049
271048,2379,5,38,2784,30111
271049,2382,142,1057,57798,30111
271050,2383,105,346,13575,30111
271051,2389,77,748,43004,30111
271052,3111,3,21,653,30111
271053,3113,3,216,6985,30111
271054,3116,3,21,881,30111
271055,3118,4,29,585,30111
271056,4481,13,121,1489,30049
271057,4482,4,25,359,30049
271058,4483,7,19,567,30049
271059,4511,25,276,5067,30049
271060,4512,4,17,116,30049
271061,4523,9,694,22515,30049
271062,4532,8,92,1845,30049
271063,4533,6,39,696,30049
271064,4539,18,86,2371,30049
271065,4541,6,7,445,30049
271066,4543,14,36,1761,30049
271067,4841,26,263,10586,30049
271068,4842,11,40,1469,30049
271069,4881,5,27,1421,30049
271070,4884,5,4,88,30049
271071,3121,12,58,1033,30111
271072,3149,5,61,2183,30111
271073,3212,3,61,2704,30111
271074,3219,4,106,2707,30111
271075,3231,18,120,4493,30111
271076,3241,4,1212,138312,30111
271077,3251,3,19,1046,30111
271078,3253,4,71,5578,30111
271079,3261,5,65,2236,30111
271080,3273,6,61,2931,30111
271081,3279,4,34,1083,30111
271082,3323,13,241,11795,30111
271083,3327,10,170,9098,30111
271084,3329,4,57,2669,30111
271085,3331,3,50,2063,30111
271086,3339,3,141,6475,30111
271087,3362,4,291,15618,30111
271088,3363,3,9,240,30111
271089,3371,10,58,2102,30111
271090,3391,7,63,2278,30111
271091,3399,7,111,6647,30111
271092,4231,29,441,22746,30111
271093,3372,6,54,2192,30111
271094,4232,6,39,2161,30111
271095,4233,27,339,21311,30111
271096,4921,8,165,5744,30049
271097,5111,5,76,2831,30049
271098,5112,5,49,4898,30049
271099,5151,5,52,1895,30049
271100,5173,21,191,10487,30049
271101,5182,8,140,5921,30049
271102,5191,3,3,140,30049
271103,5221,40,585,36178,30049
271104,5222,14,233,15442,30049
271105,5231,6,28,6192,30049
271106,5239,16,44,4056,30049
271107,5241,11,362,33870,30049
271108,5242,43,203,11687,30049
271109,5311,40,127,2818,30049
271110,4234,30,154,8170,30111
271111,4235,4,54,2898,30111
271112,4236,18,176,11202,30111
271113,4238,86,949,59662,30111
271114,4237,18,534,22142,30111
271115,4239,18,212,9492,30111
271116,4241,4,120,5542,30111
271117,4242,5,33,1342,30111
271118,4244,19,1074,66083,30111
271119,4245,6,54,2845,30111
271120,4246,10,119,7244,30111
271121,4247,11,260,17595,30111
271122,4248,3,174,7088,30111
271123,4249,17,128,6980,30111
271124,5312,56,63,3215,30049
271125,5313,20,35,1340,30049
271126,5321,5,34,1183,30049
271127,5322,7,30,1175,30049
271128,5324,5,35,2435,30049
271129,5411,62,335,19087,30049
271130,5412,39,307,12619,30049
271131,5413,51,487,34582,30049
271132,5414,3,6,110,30049
271133,5415,33,148,10240,30049
271134,5416,45,161,9914,30049
271135,5417,7,48,2807,30049
271136,5418,13,77,1781,30049
271137,5419,16,131,4553,30049
271138,4251,45,395,18808,30111
271139,4412,21,289,12624,30111
271140,4411,51,1064,58763,30111
271141,4413,53,511,18869,30111
271142,4421,18,159,5435,30111
271143,4431,23,208,6466,30111
271144,4441,54,992,34102,30111
271145,4422,20,220,7622,30111
271146,4442,19,119,3517,30111
271147,5511,14,457,33816,30049
271148,5611,10,91,2912,30049
271149,5613,7,230,4197,30049
271150,5614,9,92,3754,30049
271151,5615,5,39,2024,30049
271152,5616,8,34,1322,30049
271153,5617,57,273,6975,30049
271154,5619,8,14,534,30049
271155,5621,3,30,1579,30049
271156,5629,5,11,358,30049
271157,6115,7,17,880,30049
271158,6111,5,93,1505,30049
271159,6116,15,66,817,30049
271160,6117,4,6,183,30049
271161,6211,47,335,25930,30049
271162,6212,40,309,15553,30049
271163,4451,17,890,23330,30111
271164,4453,10,168,2857,30111
271165,4461,39,383,12584,30111
271166,4452,14,85,1473,30111
271167,4471,65,609,13306,30111
271168,4481,59,602,9430,30111
271169,4482,16,96,1789,30111
271170,4483,11,74,2625,30111
271171,4511,47,868,18905,30111
271172,6213,75,268,11101,30049
271173,6214,12,232,13456,30049
271174,6215,6,41,3908,30049
271175,6216,6,192,8062,30049
271176,6219,4,45,3084,30049
271177,6231,3,196,5284,30049
271178,6232,17,393,7655,30049
271179,6233,6,236,6420,30049
271180,6239,5,235,6352,30049
271181,6241,29,531,11527,30049
271182,6242,6,70,1786,30049
271183,6243,4,217,2503,30049
271184,6244,31,171,2940,30049
271185,7111,4,48,846,30049
271186,7112,3,24,403,30049
271187,7115,4,13,521,30049
271188,7132,26,236,5052,30049
271189,7139,41,595,6729,30049
271190,1133,26,99,3474,30063
271191,2211,9,150,11044,30013
271192,2212,3,88,4224,30013
271193,2361,64,112,3801,30013
271194,2362,20,438,38086,30013
271195,2371,10,38,4884,30013
271196,2373,5,31,2416,30013
271197,1153,12,21,3003,30063
271198,2381,51,451,34236,30013
271199,2382,64,543,35833,30013
271200,2383,34,172,7206,30013
271201,4512,5,43,630,30111
271202,4522,6,525,9742,30111
271203,4523,15,1773,53238,30111
271204,4532,14,99,1896,30111
271205,4531,5,65,1510,30111
271206,4533,14,122,1948,30111
271207,4539,43,281,8855,30111
271208,4541,24,80,2980,30111
271209,4542,4,4,97,30111
271210,4543,24,84,2627,30111
271211,4812,6,142,9818,30111
271212,2389,34,189,12103,30013
271213,3115,3,105,6296,30013
271214,4811,6,225,10883,30111
271215,3112,3,124,8453,30013
271216,3116,5,21,678,30013
271217,3118,3,145,5520,30013
271218,3119,3,41,1112,30013
271219,3121,6,38,1040,30013
271220,3161,3,13,312,30013
271221,3231,6,92,3696,30013
271222,3273,4,93,7832,30013
271223,3323,3,203,7885,30013
271224,3327,3,7,320,30013
271225,3371,5,20,694,30013
271226,3391,3,12,413,30013
271227,3399,7,37,1213,30013
271228,4231,7,55,2702,30013
271229,4233,7,104,4565,30013
271230,4234,7,40,1535,30013
271231,4235,4,76,3862,30013
271232,4236,4,27,1551,30013
271233,4237,10,55,3083,30013
271234,4238,26,322,15491,30013
271235,4239,8,57,3804,30013
271236,4241,5,21,916,30013
271237,4242,4,10,320,30013
271238,4841,75,635,33236,30111
271239,4842,62,574,27214,30111
271240,4853,5,40,648,30111
271241,4854,4,156,3277,30111
271242,4861,4,32,4151,30111
271243,4881,5,212,6959,30111
271244,4882,5,36,1149,30111
271245,4884,21,99,3022,30111
271246,4885,15,141,7391,30111
271247,4921,9,567,27484,30111
271248,4922,3,26,738,30111
271249,4931,5,116,3924,30111
271250,5111,9,201,10123,30111
271251,5121,9,85,1068,30111
271252,5151,9,146,7600,30111
271253,5173,40,689,35616,30111
271254,4244,8,213,8424,30013
271255,4245,5,91,4267,30013
271256,4249,13,113,6455,30013
271257,4251,3,14,855,30013
271258,4411,21,485,21877,30013
271259,4412,11,125,4748,30013
271260,4413,26,228,7428,30013
271261,4421,12,92,3557,30013
271262,4422,14,91,2487,30013
271263,4431,12,65,1676,30013
271264,4441,30,526,16020,30013
271265,4442,7,189,5639,30013
271266,4451,15,511,13318,30013
271267,4452,7,36,806,30013
271268,4453,6,22,482,30013
271269,5182,4,24,1735,30111
271270,5191,3,5,128,30111
271271,5221,66,2108,132328,30111
271272,5222,33,240,16382,30111
271273,5223,12,44,1623,30111
271274,5231,22,127,25255,30111
271275,5239,47,204,17140,30111
271276,5241,18,104,7622,30111
271277,5242,135,949,62425,30111
271278,5311,99,260,8361,30111
271279,4461,27,250,8138,30013
271280,4471,33,354,7162,30013
271281,4481,23,213,3000,30013
271282,4482,6,44,622,30013
271283,4483,6,30,589,30013
271284,4511,20,283,6101,30013
271285,4522,3,166,2691,30013
271286,4523,8,932,24286,30013
271287,4531,5,28,308,30013
271288,4532,10,64,1135,30013
271289,4533,8,86,1398,30013
271290,4539,18,91,2400,30013
271291,4541,7,15,899,30013
271292,4543,14,88,2866,30013
271293,5312,134,168,7913,30111
271294,5313,70,289,12163,30111
271295,5321,12,116,4654,30111
271296,5322,11,35,1364,30111
271297,5323,4,40,1444,30111
271298,5324,13,63,3730,30111
271299,5331,6,114,9454,30111
271300,5411,121,593,38574,30111
271301,5412,104,574,23834,30111
271302,5413,118,1180,98763,30111
271303,4811,3,82,1636,30013
271304,4841,17,168,8142,30013
271305,4842,25,201,8234,30013
271306,4884,5,24,1003,30013
271307,4881,4,154,5967,30013
271308,4885,3,4,73,30013
271309,4921,7,197,7870,30013
271310,4931,4,38,973,30013
271311,5111,5,71,2686,30013
271312,5121,3,63,697,30013
271313,5151,5,143,6442,30013
271314,5173,14,229,6968,30013
271315,5221,35,467,23321,30013
271316,5222,15,115,6095,30013
271317,5231,7,87,15653,30013
271318,5239,27,90,10632,30013
271319,5414,7,14,430,30111
271320,5415,45,187,9044,30111
271321,5416,102,371,24784,30111
271322,5418,20,125,3990,30111
271323,5419,47,414,12925,30111
271324,5511,19,264,19022,30111
271325,5611,15,66,3595,30111
271326,5613,27,758,18540,30111
271327,5241,18,542,47280,30013
271328,5242,68,222,13650,30013
271329,5311,51,190,4854,30013
271330,5312,28,35,1262,30013
271331,5313,24,63,1938,30013
271332,5321,8,56,1742,30013
271333,5322,5,25,793,30013
271334,5323,4,23,939,30013
271335,5324,7,22,2446,30013
271336,5411,60,240,20667,30013
271337,5412,33,259,10244,30013
271338,5413,28,364,24493,30013
271339,5614,24,446,9978,30111
271340,5615,9,32,1511,30111
271341,5616,19,230,7623,30111
271342,5617,161,802,22368,30111
271343,5619,15,227,5920,30111
271344,5621,4,64,3201,30111
271345,5622,4,13,637,30111
271346,5629,10,120,7074,30111
271347,6114,3,17,1897,30111
271348,6115,9,44,996,30111
271349,6116,34,157,1585,30111
271350,6117,4,18,100,30111
271351,5414,4,6,197,30013
271352,5415,17,39,1682,30013
271353,5416,17,22,1355,30013
271354,5418,6,26,1193,30013
271355,5419,22,165,5153,30013
271356,6111,9,254,6116,30111
271357,5511,13,545,44698,30013
271358,5611,10,31,1673,30013
271359,5613,3,137,2046,30013
271360,5614,13,204,5544,30013
271361,5615,5,40,1550,30013
271362,5616,10,144,4142,30013
271363,5617,68,406,9586,30013
271364,5619,7,138,2742,30013
271365,5629,4,17,567,30013
271366,6212,96,781,38505,30111
271367,6211,65,3128,346689,30111
271368,6213,128,513,21609,30111
271369,6215,13,64,3663,30111
271370,6216,14,504,10183,30111
271371,6214,29,621,30430,30111
271372,6219,13,329,11853,30111
271373,6231,10,870,21535,30111
271374,6232,38,683,20936,30111
271375,6233,23,1295,32156,30111
271376,6111,3,86,1610,30013
271377,6113,3,399,10375,30013
271378,6115,3,26,882,30013
271379,6116,7,55,388,30013
271380,6211,44,663,97019,30013
271381,6212,37,288,12639,30013
271382,6213,52,162,7317,30013
271383,6214,16,291,11948,30013
271384,6215,4,16,535,30013
271385,6216,8,394,13395,30013
271386,6219,5,128,3711,30013
271387,6221,3,2935,150640,30013
271388,6231,3,398,10172,30013
271389,6232,12,147,3954,30013
271390,6233,12,307,6636,30013
271391,6239,4,40,951,30013
271392,6241,42,827,16126,30013
271393,7211,31,470,9277,30049
271394,7212,4,1,242,30049
271395,7223,12,140,2543,30049
271396,7224,27,264,3792,30049
271397,7225,132,2460,41358,30049
271398,8111,56,304,10858,30049
271399,8112,4,6,192,30049
271400,8113,5,26,915,30049
271401,8114,4,8,360,30049
271402,8121,28,103,2293,30049
271403,8122,6,38,1329,30049
271404,8123,3,30,483,30049
271405,8129,9,29,474,30049
271406,8131,48,364,6733,30049
271407,8132,13,42,2326,30049
271408,8133,30,191,8322,30049
271409,8134,15,60,923,30049
271410,8139,68,493,33659,30049
271411,2131,3,8,774,30063
271412,2211,4,116,11503,30063
271413,2213,3,38,3484,30063
271414,2361,142,392,15624,30063
271415,2362,23,366,23050,30063
271416,2371,18,113,11130,30063
271417,2372,6,4,330,30063
271418,2373,8,323,25667,30063
271419,2381,59,378,15363,30063
271420,2383,92,337,11097,30063
271421,2382,116,873,48536,30063
271422,6239,8,388,10526,30111
271423,6241,67,958,22683,30111
271424,6242,7,93,2304,30111
271425,6243,7,333,3577,30111
271426,6244,72,617,10384,30111
271427,7111,5,54,1137,30111
271428,7112,4,5,526,30111
271429,7113,5,39,827,30111
271430,7115,11,17,350,30111
271431,7121,10,74,1901,30111
271432,7131,6,25,602,30111
271433,7132,56,532,13533,30111
271434,7139,72,948,15700,30111
271435,2389,63,354,19028,30063
271436,3118,4,108,2167,30063
271437,3121,16,211,6058,30063
271438,3219,11,89,3249,30063
271439,3211,3,164,7333,30063
271440,3231,16,81,2547,30063
271441,3254,4,185,9461,30063
271442,3273,3,44,2238,30063
271443,3322,4,17,587,30063
271444,3323,4,22,1313,30063
271445,3331,3,28,663,30063
271446,3327,3,7,157,30063
271447,3339,3,54,2262,30063
271448,3371,11,60,1794,30063
271449,3391,11,191,8364,30063
271450,3399,8,100,2985,30063
271451,7211,52,1238,25102,30111
271452,7224,47,483,7758,30111
271453,7225,288,7036,119925,30111
271454,8111,148,960,38218,30111
271455,7223,21,442,9297,30111
271456,8112,10,16,490,30111
271457,4231,11,195,10749,30063
271458,4232,5,48,2038,30063
271459,4233,17,168,9406,30063
271460,4234,18,111,7032,30063
271461,4235,3,19,1034,30063
271462,4236,10,69,3143,30063
271463,4237,12,137,7264,30063
271464,4238,25,351,23879,30063
271465,4239,11,78,3844,30063
271466,4241,4,26,1149,30063
271467,4242,3,12,1089,30063
271468,4244,17,267,11235,30063
271469,4247,6,100,5181,30063
271470,4249,9,188,8952,30063
271471,4251,18,139,1948,30063
271472,4411,24,553,25306,30063
271473,4412,16,471,21386,30063
271474,8114,16,27,829,30111
271475,8121,66,415,8752,30111
271476,8122,11,79,2174,30111
271477,8123,12,230,6527,30111
271478,8113,33,155,9304,30111
271479,8129,27,94,2038,30111
271480,8131,116,925,17763,30111
271481,8132,15,141,4992,30111
271482,8133,21,58,3189,30111
271483,8139,30,168,5166,30111
271484,8134,29,179,4565,30111
271485,4413,36,359,13717,30063
271486,4421,13,83,3283,30063
271487,4422,20,151,5256,30063
271488,4431,13,164,5328,30063
271489,4441,45,728,23341,30063
271490,4442,8,135,2909,30063
271491,4451,21,1247,30653,30063
271492,4452,11,81,1176,30063
271493,4453,7,51,1045,30063
271494,4461,39,331,9891,30063
271495,6242,7,65,2481,30013
271496,6243,7,132,1560,30013
271497,6244,34,438,7101,30013
271498,7112,4,10,511,30013
271499,7115,8,20,264,30013
271500,7121,4,65,1723,30013
271501,7132,40,287,5488,30013
271502,7139,30,453,6108,30013
271503,7211,28,655,12609,30013
271504,7212,4,20,885,30013
271505,7223,6,62,2155,30013
271506,7224,40,384,5041,30013
271507,7225,165,3087,48009,30013
271508,8111,60,336,11941,30013
271509,8112,3,4,156,30013
271510,8113,10,41,1675,30013
271511,8114,5,10,269,30013
271512,8121,20,135,3291,30013
271513,8122,5,44,1395,30013
271514,8123,5,58,1841,30013
271515,8129,13,66,1151,30013
271516,8131,61,497,8615,30013
271517,8132,4,77,5026,30013
271518,8134,16,95,2373,30013
271519,8139,28,68,3031,30013
271520,1151,4,4,140,30027
271521,2211,4,42,4095,30027
271522,2361,17,34,780,30027
271523,2371,3,5,341,30027
271524,2373,3,89,10000,30027
271525,2382,9,48,2850,30027
271526,2381,9,15,448,30027
271527,2383,4,5,129,30027
271528,2389,16,63,5884,30027
271529,4481,49,526,7656,30063
271530,4471,49,658,13428,30063
271531,4482,7,58,1034,30063
271532,4483,10,52,1509,30063
271533,4511,49,515,9762,30063
271534,4512,7,103,1717,30063
271535,4522,5,329,6734,30063
271536,4523,7,1050,33188,30063
271537,4531,4,53,632,30063
271538,4532,16,157,2978,30063
271539,4533,15,127,2682,30063
271540,3323,3,125,7086,30027
271541,4238,4,61,4256,30027
271542,4249,4,33,1671,30027
271543,4411,4,35,1500,30027
271544,4413,6,41,1093,30027
271545,4441,5,43,1223,30027
271546,4442,5,38,1542,30027
271547,4451,6,130,3144,30027
271548,4471,10,63,1097,30027
271549,4543,5,21,704,30027
271550,4511,3,22,249,30027
271551,4532,3,7,31,30027
271552,4841,3,5,181,30027
271553,5173,4,14,966,30027
271554,5221,5,81,4621,30027
271555,5242,14,46,1735,30027
271556,5311,10,25,532,30027
271557,5312,5,13,275,30027
271558,5313,3,3,122,30027
271559,4539,36,159,4424,30063
271560,4541,23,107,3268,30063
271561,4543,31,114,4325,30063
271562,4811,3,92,2395,30063
271563,4812,5,262,21904,30063
271564,4841,50,653,28272,30063
271565,4842,34,211,9252,30063
271566,4853,4,25,432,30063
271567,4854,4,263,3681,30063
271568,4884,13,66,1739,30063
271569,4885,14,71,3391,30063
271570,4921,6,196,9752,30063
271571,4931,3,28,541,30063
271572,5111,8,113,5182,30063
271573,5411,6,20,523,30027
271574,5412,12,34,1087,30027
271575,5416,4,6,231,30027
271576,5419,5,20,565,30027
271577,5617,9,17,270,30027
271578,6213,12,39,1370,30027
271579,6212,7,34,1899,30027
271580,6232,4,59,1691,30027
271581,6233,3,49,779,30027
271582,6241,7,61,1217,30027
271583,6244,4,84,1524,30027
271584,7132,4,27,477,30027
271585,7139,5,23,243,30027
271586,7211,9,95,1876,30027
271587,7224,7,37,326,30027
271588,8111,12,36,979,30027
271589,8113,5,14,550,30027
271590,5112,7,95,7880,30063
271591,5121,12,262,9577,30063
271592,5151,10,360,15175,30063
271593,5173,34,1056,46155,30063
271594,5182,4,23,2399,30063
271595,5191,5,34,2003,30063
271596,5221,46,798,46465,30063
271597,5222,21,63,4027,30063
271598,5223,13,20,1191,30063
271599,5231,14,84,14378,30063
271600,7225,26,308,4378,30027
271601,5239,39,111,9641,30063
271602,5241,16,94,7725,30063
271603,5242,86,953,53718,30063
271604,8122,3,12,141,30027
271605,8131,10,34,365,30027
271606,8134,8,51,882,30027
271607,1133,3,10,413,30061
271608,2361,6,8,155,30061
271609,2382,3,10,441,30061
271610,2383,5,3,118,30061
271611,2389,6,11,511,30061
271612,3211,3,126,6255,30061
271613,4471,6,103,2088,30061
271614,5221,3,9,234,30061
271615,5242,3,3,99,30061
271616,5312,3,1,54,30061
271617,5412,3,6,151,30061
271618,6241,4,5,80,30061
271619,7139,7,1,223,30061
271620,7211,5,48,887,30061
271621,7224,5,30,249,30061
271622,7225,6,45,815,30061
271623,1133,9,57,2353,30077
271624,2361,6,7,446,30077
271625,2382,5,13,553,30077
271626,2389,4,6,569,30077
271627,4441,3,19,470,30077
271628,4841,4,3,151,30077
271629,5221,3,26,1040,30077
271630,5311,3,6,77,30077
271631,5412,6,16,798,30077
271632,5617,3,0,11,30077
271633,6213,4,10,403,30077
271634,6244,4,8,121,30077
271635,7132,3,33,449,30077
271636,7139,6,38,2301,30077
271637,7211,3,20,276,30077
271638,7224,6,23,211,30077
271639,7225,14,103,1947,30077
271640,8131,6,10,124,30077
271641,8133,3,16,595,30077
271642,5311,77,303,7423,30063
271643,5312,95,185,7791,30063
271644,5313,51,263,9919,30063
271645,5321,8,128,4424,30063
271646,5322,9,45,1573,30063
