Naics,Establishments,Employees,Payroll
334517,6,592,86714
339910,60,1284,58573
332710,443,6139,380793
333517,17,326,24930
333914,6,147,9614
333613,3,721,41528
332812,55,1590,97326
332119,41,1060,54310
332811,10,212,10463
332321,3,28,2866
336211,6,164,10768
336370,3,298,14331
339992,18,218,11333
331523,4,190,10612
337122,28,260,10584
339115,9,517,27139
333314,34,1426,113883
332323,49,555,35369
336413,3,123,10374
333318,22,549,34931
335929,12,767,50095
334290,7,72,4659
334419,55,2606,205065
332618,13,353,17982
333249,46,1246,96005
334519,46,2020,182003
332439,3,114,5562
333993,4,222,14710
332313,15,388,25294
335311,6,331,29171
332721,113,2575,161772
335912,4,77,5573
334418,14,1763,144578
333244,3,7,582
334220,28,1335,172074
335314,21,654,46609
335121,3,333,19598
331221,3,85,5326
333519,8,402,37322
332216,24,1764,103249
333243,10,372,21501
334511,24,5195,483834
331492,3,189,12643
334413,40,5211,732439
333242,8,2720,384241
332322,96,2162,147770
336611,6,260,13152
337215,10,509,23667
339950,114,1687,84096
332994,4,2120,115611
335210,3,119,7801
334614,6,19,1218
333514,40,442,27050
339920,17,2168,158541
332613,3,14,427
331222,3,25,1150
335911,8,307,30668
339112,52,5096,398036
339113,52,1452,100756
334210,3,35,3214
334514,5,125,6217
336214,3,32,1299
337121,3,12,578
333992,3,15,689
337110,76,595,30254
423110,90,1482,109573
424810,28,1690,103580
424920,48,1224,65157
423320,61,723,59262
425110,6,11,1099
423430,225,7147,991352
424450,43,318,17071
423810,71,1101,92935
424430,34,732,58341
424210,132,10046,1850263
423610,314,5819,459610
423820,26,215,12353
424910,32,408,29864
424460,128,1888,112767
424930,66,998,50177
424340,33,3537,430878
424480,118,2549,157841
423210,107,1246,102575
424410,44,2632,179158
423710,94,1278,93291
423220,119,1323,106970
423620,38,1650,219990
424130,89,2642,195212
423830,485,7320,638810
423840,130,1412,113982
423940,73,427,30578
423310,118,2161,154374
424470,39,643,39219
423450,239,12702,1636837
424320,58,1315,69684
423510,125,1720,129499
423140,30,553,19756
423120,236,4104,195568
423420,214,2103,149549
423460,10,353,36462
424690,131,1752,156642
423440,65,1130,76521
423390,64,714,54039
423690,277,7002,986763
424590,3,7,357
424490,252,7708,452591
423990,152,2009,155481
424990,156,1086,85704
423490,108,1318,113427
424420,78,1926,128902
424950,35,535,37590
424720,27,767,58184
424710,35,1003,119252
423410,6,42,3632
424310,40,704,45681
424610,61,692,48111
423720,157,2050,148803
424440,6,99,6809
423930,154,1922,116020
423330,54,670,57389
423850,84,780,52007
423910,91,843,80727
424120,76,2294,197774
423130,35,512,31021
424940,6,140,6989
423920,22,308,25707
423860,7,17,2267
423730,99,1087,93101
425120,857,8893,537478
424820,75,2374,207196
424330,69,671,43529
446199,161,982,50487
442299,388,5967,119501
445299,137,937,21504
441310,599,6090,196203
445291,83,463,11300
445310,1439,8966,239196
441222,100,755,45076
448130,176,1952,32194
448150,171,1287,30510
445292,68,386,6118
445120,1697,6077,120382
446120,296,3135,65165
443142,456,6147,256744
448140,708,19563,405021
445220,98,628,22690
442210,220,1148,58726
446191,165,695,18192
445230,55,858,28380
442110,414,3756,173188
447110,1366,9459,235938
444130,294,2871,80591
444110,104,13712,352476
443141,141,1290,60316
448310,557,2704,100898
448320,26,124,5544
445210,82,757,23536
448110,171,1444,44904
441228,78,684,34948
441110,479,24464,1412315
444220,242,2109,85393
446130,307,1848,58627
444190,727,8024,477197
448190,252,2571,61780
447190,601,3121,95485
444210,66,470,19711
444120,142,922,37526
446110,898,18003,685273
441210,16,266,12753
448210,476,5171,105345
445110,1354,82482,2086993
441320,304,2807,118752
441120,579,2920,141528
442291,61,292,11118
448120,693,7908,162546
452319,506,7195,140813
453998,355,1605,82030
453920,148,345,14544
451211,192,2183,43635
452210,67,8836,198513
454110,768,11697,790821
453110,321,1329,31269
454310,455,4931,303197
453220,591,4189,75004
451120,208,3997,60242
451140,68,608,16953
451212,26,73,1481
453210,109,2279,91432
454390,433,2721,141225
453910,228,2712,66142
451130,85,810,12770
451110,500,5124,113365
453991,269,775,17171
453310,352,2862,68693
454210,61,337,11562
452311,129,23428,667772
488999,4,72,5721
485999,67,765,18650
485113,6,1530,79615
485510,42,754,24719
483114,3,189,9313
488510,285,3136,198003
484110,507,3882,171907
484122,73,2549,155191
484121,405,4580,275925
483212,8,22,1537
485210,15,403,14938
485320,240,2895,91742
488410,215,1702,66472
488330,12,146,13390
481211,10,135,16973
488119,27,2631,67239
488190,31,511,32602
488490,43,735,21315
488390,9,60,3401
488991,19,83,2881
486210,3,93,15457
487110,8,114,5583
487210,54,646,33622
481112,6,23,1271
481111,40,8523,680915
485410,153,11030,310785
485991,146,5400,143565
484220,441,2602,144790
484230,84,1232,79513
488210,8,245,12158
485310,171,2074,134038
484210,236,3249,151759
492110,209,13161,629471
493110,172,12817,582312
492210,55,818,30662
493190,41,1155,130614
493120,30,701,34119
519190,14,223,25391
511199,10,361,41617
517919,38,1737,308462
511130,87,5465,475748
515210,52,1079,89376
518210,487,19093,2396249
511140,8,15,461
519130,226,11227,1939229
519120,70,699,24555
512120,3,86,8968
512110,229,1125,60671
512131,78,2764,45492
519110,5,143,10997
511110,120,4477,223346
511120,116,2637,275845
515112,55,1399,92051
517410,6,48,6820
511210,631,40193,6466794
512240,22,74,3457
517911,37,2543,219732
512191,29,253,21552
515120,31,2597,242270
517311,776,15460,1392345
517312,486,3935,236611
524298,45,1058,119333
522298,44,369,54560
524291,106,1075,80842
522110,1443,31097,4079955
523140,4,9,1639
523130,7,13,1394
522291,24,254,26046
522210,5,15,2545
522130,430,7101,390354
524114,99,15254,1455787
524113,166,15535,2180168
524126,218,17821,2063913
524127,8,98,17234
522320,61,909,95209
524210,2299,16876,1481233
523930,563,4119,720650
523110,121,1757,652205
523999,25,1289,276626
523910,238,2080,518571
522310,140,1332,137942
522390,97,835,58241
525990,22,113,60706
523920,1229,26593,8101496
522292,290,2672,378315
524130,14,86,10246
522220,75,1856,217142
522120,976,15108,1163995
523120,498,10880,2954217
524292,123,4808,450110
523991,51,856,94062
532289,98,1259,57215
532411,8,19,5934
532412,60,565,53082
532210,102,498,20398
532281,3,13,413
532310,51,329,12790
532283,11,415,18730
531130,281,758,30027
533110,35,1656,300015
531120,840,4919,324805
531190,81,335,23737
531110,1188,6472,348892
531312,493,5439,619250
532420,13,193,7477
531210,2127,5785,432327
531320,175,596,38840
531390,309,1217,145856
532490,163,2382,151290
532112,4,44,5535
532111,265,1900,78869
532284,50,250,15875
531311,1186,13600,728441
532120,113,1223,64345
532282,8,34,643
541611,1666,24038,3232824
541810,241,4682,505018
541870,9,309,22345
541199,45,163,8710
541990,535,3367,243670
541310,735,6476,579253
541350,112,355,19525
541922,91,333,12730
541513,135,3071,300016
541512,1138,24442,3078593
541511,1929,29552,4134971
541860,57,516,37676
541340,12,28,2184
541330,1510,28759,3092862
541620,279,3741,329820
541360,4,35,1996
541430,310,1404,96082
541612,334,3241,341819
541420,23,195,24691
541410,304,981,64778
541320,149,1156,94558
541613,799,6139,608142
541910,174,3589,379114
541830,16,255,26861
541840,17,387,36333
541211,1207,17698,1676613
541110,4382,28920,3297523
541219,718,4117,222408
541519,370,4127,537774
541618,54,257,20089
541690,515,4601,567000
541890,167,2718,271123
541490,22,47,3949
541850,41,277,16192
541214,121,2537,199727
541921,174,830,25601
541614,178,2573,230546
541820,208,2130,188753
541714,388,13656,3229029
541713,181,4715,990098
541715,613,39620,6367782
541720,96,1911,173313
541370,146,896,60340
541213,627,3390,52521
541380,141,3232,250486
541191,72,311,22151
541930,47,4280,55808
541940,529,12069,506175
551114,1095,107071,13719406
551111,7,204,22331
551112,136,1883,272494
561499,65,391,26598
562998,16,258,17897
561990,233,1886,107438
561599,77,1004,58514
561613,12,549,21047
561740,97,590,23481
561440,63,2642,148414
561920,171,4022,181300
561591,4,24,1217
561492,40,99,6537
561450,5,112,12940
561410,73,466,31509
561311,170,6654,347328
561312,191,1306,186385
561710,223,1914,105749
561210,132,2047,100758
562112,5,271,23411
562211,5,18,962
561611,90,934,33322
561720,1532,22530,626454
561730,4091,15831,975275
561622,91,348,17481
562920,35,523,26961
561110,668,10923,943019
561439,106,1015,58427
562219,4,42,1963
561790,301,1725,86769
562119,9,39,1585
561910,29,690,29526
561431,59,419,14010
561330,21,1091,60590
562910,160,2495,180354
561491,4,11,514
561612,146,14582,386550
561621,135,2760,207600
562991,85,713,37264
562111,279,4999,324332
562212,17,184,14383
561422,36,2285,68920
561421,18,231,7338
561320,869,45573,2132094
561520,72,1699,127826
561510,336,4271,430715
611699,196,2391,66530
611513,17,228,10176
611692,123,742,17235
611310,111,157944,7654573
611420,40,317,26142
611511,26,253,8757
611710,339,3896,232724
611110,509,34963,1649057
611691,229,4255,85803
611610,559,4652,78237
611512,8,48,1253
611210,16,2796,82634
611630,50,1838,86609
611519,110,1709,74794
611430,227,1561,115205
611620,575,4128,81516
621999,77,1412,107561
621498,294,14337,856930
621910,133,6573,239264
623312,232,10167,292957
621991,7,437,46634
624110,395,7174,238946
624410,2243,31433,825921
624210,116,1347,48587
623311,97,9249,295275
621512,114,1657,123419
624230,17,160,8580
621410,29,245,9115
621493,117,3616,257405
622110,67,160586,10877245
621610,752,43965,1530682
621492,173,3882,232840
621511,364,4762,317149
623110,477,53240,1974237
621399,338,1444,67788
621310,703,2300,81747
621210,3216,24980,1415725
621330,458,3861,154030
621320,378,2162,111996
621340,753,7448,332585
621111,3093,57630,6622983
621112,232,2050,109787
621391,159,714,41644
624229,146,1869,82886
624190,756,14198,508375
623990,134,3629,128129
621420,370,10521,425401
622210,19,4981,273030
623210,1506,26585,822783
623220,420,11078,367216
624120,732,41027,1063256
622310,16,13781,921115
624221,133,3451,119537
624310,223,8560,229173
711410,71,232,28279
713990,512,3745,100885
713120,70,1325,22552
713950,86,1676,33374
711120,9,322,17373
713940,1236,29836,468730
713910,300,5259,285378
712120,102,695,21216
711510,287,611,82668
713930,168,1165,66384
712110,170,4077,168266
711130,87,1006,64635
711219,7,20,1274
711310,96,4596,108765
711320,87,839,55322
713920,8,929,8901
711211,10,2396,852567
711110,77,1290,39188
712130,7,97,4945
721199,12,24,983
721191,162,531,18116
722514,32,416,8496
722320,385,6021,165892
722410,713,8038,164563
722310,1112,17889,535256
722511,6568,143059,3410784
721110,777,31317,1165676
722513,5387,71363,1346120
722330,109,314,6961
721211,48,144,9792
721214,52,297,24922
721310,29,111,2974
722515,2386,32811,590194
811198,52,163,6464
812990,401,2113,69166
811412,81,360,16235
811121,1053,6708,325649
811112,24,110,4443
811122,162,942,44390
811191,155,1160,35579
811113,63,191,8833
812111,117,349,9499
812112,2486,15654,418577
813910,330,1774,142106
811192,406,2703,79088
812220,108,611,34681
813410,910,8709,196825
812310,288,1160,29285
811310,311,2235,164341
811213,18,68,4558
811212,98,413,19197
811211,17,54,1950
812191,92,824,16004
812320,628,3629,90149
813312,266,2521,122442
811430,8,23,522
812210,397,2236,99468
811111,1954,7827,350464
813211,362,2884,299888
811411,22,73,2190
813311,86,511,29128
812332,11,956,41877
813930,448,3370,119546
812331,18,655,22967
812113,861,3795,84156
811118,32,189,8066
811219,75,2141,255309
813219,91,664,40937
811490,215,806,35984
812199,586,3361,75890
813990,291,1718,65160
813319,210,3295,188921
812930,417,6111,149473
812910,613,3833,89744
813940,57,323,20962
813920,222,1534,122689
813110,2899,24325,656369
811420,77,353,15161
813212,139,1404,90630
