Naics,Establishments,Employees,Payroll,fips
333249,5,24,1084,25013
333314,4,120,7315,25013
333318,4,116,10043,25013
333511,3,36,1563,25013
333514,9,59,4234,25013
333515,4,60,2067,25013
333519,3,67,4803,25013
333613,3,779,41472,25013
333999,4,18,1298,25013
336413,3,94,6920,25013
337110,6,28,1598,25013
337212,3,26,1621,25013
339113,4,151,7719,25013
339116,3,24,548,25013
339930,3,595,28071,25013
339950,7,41,2244,25013
339999,4,27,1027,25013
812210,46,301,12253,25009
423110,7,90,5759,25013
423120,13,290,12201,25013
423130,4,45,2547,25013
423210,6,121,5141,25013
812220,15,84,4640,25009
812310,39,163,3508,25009
812320,71,467,10127,25009
812331,3,113,7755,25009
812910,93,730,14482,25009
812930,17,55,1315,25009
812990,59,184,3733,25009
813211,34,97,5601,25009
813110,327,2790,69417,25009
813212,9,73,6235,25009
813219,8,22,1198,25009
813311,4,8,1974,25009
813312,27,109,3792,25009
813319,18,153,6116,25009
813910,31,118,5590,25009
813920,8,18,991,25009
813930,39,144,2593,25009
813940,5,23,928,25009
813990,19,36,1575,25009
423310,11,208,17171,25013
423320,3,21,2393,25013
423330,5,124,9023,25013
813410,101,682,10993,25009
423390,5,75,5333,25013
423420,11,66,3710,25013
423430,5,120,10478,25013
423440,6,120,7917,25013
423450,3,8,650,25013
423490,3,45,2701,25013
423510,8,116,6307,25013
423710,7,58,2397,25013
423610,18,523,24399,25013
423690,4,125,7776,25013
423720,12,132,8831,25013
423730,13,103,7601,25013
423810,8,93,6342,25013
423830,37,546,45151,25013
423840,18,231,16189,25013
423850,10,88,5562,25013
423910,6,55,3876,25013
423990,5,35,1654,25013
423930,15,287,17589,25013
424120,4,42,2887,25013
424130,14,382,21640,25013
541614,71,1369,133392,25017
541618,23,181,10514,25017
541715,458,37366,7628719,25017
541720,54,1433,140054,25017
541810,56,1669,220001,25017
541620,80,1877,172244,25017
541690,167,1648,210443,25017
541713,98,3389,628982,25017
541714,360,13572,3428991,25017
541820,43,408,35229,25017
541830,5,96,11464,25017
541840,8,90,8252,25017
541850,9,172,9438,25017
541860,9,120,11531,25017
541870,6,127,7586,25017
541890,38,1273,154973,25017
424210,5,98,7245,25013
424330,3,29,1173,25013
424420,4,559,25112,25013
424410,4,371,24099,25013
424480,4,14,844,25013
424490,14,174,10280,25013
424610,5,134,8538,25013
424690,7,130,13640,25013
424710,5,68,4326,25013
424910,3,46,2955,25013
424930,8,158,11871,25013
424990,8,12,302,25013
425120,27,66,5357,25013
441110,37,1766,93517,25013
441120,58,188,9298,25013
441228,6,27,1239,25013
441310,50,572,16585,25013
441320,25,262,11447,25013
442110,27,262,10081,25013
541910,71,2009,300302,25017
541930,22,4547,52671,25017
541940,118,1921,110455,25017
541990,167,868,76923,25017
561110,176,4056,601977,25017
722310,20,155,3555,25003
722320,11,59,591,25003
722330,3,2,35,25003
722410,18,93,593,25003
722511,194,2663,45819,25003
722513,105,1236,20649,25003
722515,30,324,5284,25003
811111,45,175,6487,25003
811112,4,6,211,25003
811121,21,80,3243,25003
811122,3,17,882,25003
811192,6,7,149,25003
811310,4,30,1793,25003
812112,39,238,5321,25003
812113,8,34,682,25003
812199,6,13,196,25003
812210,14,67,2369,25003
812320,6,44,578,25003
812910,15,52,1109,25003
812990,6,20,350,25003
813110,60,498,15634,25003
813211,6,17,915,25003
813219,7,34,2085,25003
813312,12,75,3091,25003
813319,11,38,2075,25003
813410,22,388,4657,25003
813910,7,14,574,25003
813920,4,8,435,25003
813930,7,17,258,25003
813990,6,22,491,25003
236220,53,737,64470,25005
237110,20,125,8965,25005
237130,9,153,10624,25005
237210,4,7,697,25005
237310,16,65,12367,25005
237990,9,35,1330,25005
238110,43,552,40505,25005
238120,6,163,12348,25005
238130,32,97,4124,25005
238140,59,697,61502,25005
238150,15,50,4308,25005
238160,32,165,11640,25005
238170,13,57,1977,25005
238190,12,62,4631,25005
238210,207,1510,97748,25005
238220,251,1948,141793,25005
238290,11,93,7736,25005
238310,81,1084,63483,25005
541921,56,239,7911,25017
541922,26,41,1838,25017
551112,39,597,59141,25017
551114,353,42959,7091431,25017
561210,58,401,27846,25017
114112,6,7,331,25023
115114,3,14,1413,25023
115210,6,24,477,25023
212321,3,37,2946,25023
221113,4,13,4830,25023
221122,11,393,51205,25023
221310,10,105,9117,25023
236115,64,171,9628,25023
236116,7,190,25548,25023
236117,17,66,2897,25023
236118,390,1093,57206,25023
442210,15,82,3770,25013
442299,14,267,5234,25013
443141,9,75,3254,25013
443142,28,356,13969,25013
444110,8,856,25160,25013
444120,7,42,1890,25013
444130,17,190,5786,25013
444190,49,300,18136,25013
444210,7,44,1773,25013
444220,12,78,3426,25013
445110,97,4562,115133,25013
445210,9,200,7951,25013
445120,120,306,6058,25013
445230,4,36,884,25013
445291,5,13,180,25013
445299,9,70,2530,25013
445310,95,631,16529,25013
446110,59,1125,46870,25013
446120,16,130,2657,25013
236210,4,29,2176,25023
236220,63,647,53375,25023
237110,25,131,11022,25023
237130,10,308,24227,25023
237210,8,32,2119,25023
237990,11,230,19477,25023
237310,24,524,53427,25023
238110,25,192,15151,25023
238130,38,137,7743,25023
238120,12,319,30387,25023
238140,34,156,11198,25023
238150,14,94,5706,25023
238160,35,206,12999,25023
238210,250,2394,169706,25023
238170,21,58,3690,25023
238190,11,89,6171,25023
446130,16,78,1944,25013
446191,11,41,677,25013
446199,13,131,6457,25013
447110,123,1124,25068,25013
447190,20,57,1749,25013
448110,4,135,1806,25013
448140,32,715,14091,25013
238220,295,3018,221629,25023
448120,33,311,3528,25013
448130,5,39,497,25013
448150,4,34,411,25013
448190,11,128,2821,25013
448210,33,301,4673,25013
451110,27,156,3557,25013
451120,5,79,1307,25013
451130,4,90,2063,25013
451140,4,50,814,25013
451211,11,106,1880,25013
452210,6,843,12332,25013
448310,37,170,5593,25013
238320,63,233,12337,25023
238290,23,226,16750,25023
238310,38,471,28237,25023
238330,24,126,6758,25023
238390,20,311,24366,25023
238340,11,47,2616,25023
238350,95,299,15595,25023
238910,123,1515,120632,25023
238990,98,566,40086,25023
311352,5,67,1397,25023
311423,3,277,18141,25023
311710,3,57,2068,25023
311811,16,151,6212,25023
311812,8,351,15005,25023
312120,9,78,2095,25023
314120,3,24,941,25023
314910,5,68,3298,25023
314999,5,41,2217,25023
452311,6,1639,54642,25013
452319,66,1052,18129,25013
453110,12,55,934,25013
453210,5,109,2215,25013
453220,19,99,1336,25013
453310,17,176,3342,25013
453910,14,152,4096,25013
453991,22,51,1206,25013
453998,23,157,7077,25013
454110,33,79,2862,25013
454310,25,275,13950,25013
454390,32,136,4660,25013
484110,43,344,19418,25013
484121,64,639,41103,25013
484122,10,396,23337,25013
321911,3,7,674,25023
323111,31,286,12080,25023
323113,10,149,5056,25023
325211,4,67,4944,25023
325510,3,11,1466,25023
326121,4,79,4816,25023
326199,7,206,16591,25023
327215,3,38,1402,25023
327320,3,43,2805,25023
327390,8,280,14768,25023
327991,5,40,2011,25023
331491,3,70,3196,25023
332312,3,52,3130,25023
332322,9,196,18723,25023
327331,3,23,1879,25023
332323,6,60,3822,25023
332710,35,447,26263,25023
332721,8,179,12529,25023
332812,5,721,45457,25023
332813,4,103,7990,25023
332999,7,135,8455,25023
333249,3,121,10454,25023
484210,10,79,2820,25013
484220,36,471,28998,25013
484230,8,44,2617,25013
485310,7,33,569,25013
485320,7,58,627,25013
485410,13,1314,25701,25013
485510,5,62,1195,25013
485999,4,42,761,25013
485991,8,176,2095,25013
488190,4,270,19652,25013
488210,3,31,2841,25013
488410,12,244,10877,25013
488490,5,69,1067,25013
488510,13,181,8583,25013
492110,19,2365,72157,25013
492210,3,15,544,25013
493110,19,1398,65025,25013
493120,3,155,8857,25013
511110,6,399,17112,25013
511210,8,146,11649,25013
512110,10,25,1346,25013
515120,5,180,12531,25013
515112,5,75,3186,25013
333999,3,60,3934,25023
334111,3,147,11512,25023
334511,6,430,42135,25023
334515,3,21,928,25023
334516,3,151,10961,25023
335999,3,32,2758,25023
336390,3,15,572,25023
336612,5,31,911,25023
337110,6,86,4562,25023
334418,3,109,6168,25023
334419,4,190,18611,25023
337212,5,8,419,25023
339112,4,279,19075,25023
339113,4,26,4941,25023
339116,4,56,2211,25023
339950,13,65,3179,25023
339999,3,36,851,25023
423110,5,20,724,25023
423120,25,392,20955,25023
423140,3,7,182,25023
423130,7,46,2152,25023
423210,6,13,267,25023
423220,5,44,4435,25023
423310,4,46,4090,25023
423330,9,129,8489,25023
423390,7,23,1571,25023
515210,3,12,489,25013
517311,37,586,45057,25013
517312,38,252,12388,25013
517919,4,128,9712,25013
518210,5,125,4206,25013
519130,3,44,2338,25013
522110,73,631,38971,25013
522291,4,10,503,25013
522292,11,58,9085,25013
522298,6,16,1039,25013
522310,8,56,6377,25013
522390,11,23,932,25013
523120,18,118,26637,25013
523910,3,18,2456,25013
523920,33,158,23407,25013
523930,20,50,6038,25013
523991,3,45,1750,25013
524113,10,3735,434183,25013
522120,79,1073,73353,25013
522130,30,454,24478,25013
524126,16,472,32545,25013
423410,3,10,862,25023
423420,5,45,2847,25023
423430,12,155,10822,25023
423440,4,35,1532,25023
423450,16,353,37774,25023
423460,3,65,2770,25023
423490,7,44,2574,25023
423510,17,199,14575,25023
423610,26,569,38946,25023
423620,3,84,3712,25023
423690,13,292,21366,25023
423710,6,82,4843,25023
423720,21,278,19081,25023
423730,5,62,4584,25023
423810,3,17,986,25023
423830,30,433,29718,25023
423840,11,62,3865,25023
423850,6,56,3850,25023
423910,8,38,2735,25023
423930,10,120,7148,25023
423990,13,114,7804,25023
424120,8,74,3877,25023
424310,4,27,1301,25023
424410,4,915,63901,25023
424420,8,84,14738,25023
424450,3,5,257,25023
524210,130,871,60817,25013
524291,5,17,963,25013
524292,12,383,37934,25013
524298,3,18,1391,25013
424330,7,161,13318,25023
531110,73,963,27979,25013
531120,53,229,7867,25013
531130,18,50,1711,25013
531190,7,16,908,25013
531210,88,179,8895,25013
531320,13,25,1531,25013
531311,69,747,32103,25013
531312,15,90,4945,25013
531390,13,43,2058,25013
532111,15,103,3191,25013
532120,16,148,7517,25013
532289,5,22,945,25013
532310,4,10,653,25013
532412,3,21,1436,25013
532490,6,31,1495,25013
424460,11,222,11255,25023
424470,3,87,4016,25023
424480,4,17,801,25023
424490,17,252,14916,25023
424610,5,44,2750,25023
424690,6,62,4406,25023
424710,4,115,6901,25023
424720,5,27,2055,25023
424810,3,235,26124,25023
424820,6,105,4813,25023
424910,4,18,1478,25023
424950,3,20,1768,25023
532210,12,84,3417,25013
424920,4,193,19240,25023
424930,4,5,400,25023
424990,14,76,7367,25023
425120,72,290,28943,25023
441110,46,1918,120066,25023
441120,62,231,10836,25023
441210,3,24,787,25023
441310,54,733,26569,25023
441320,27,220,7996,25023
441222,18,104,6842,25023
441228,6,57,1932,25023
541110,223,1090,76432,25013
541191,4,8,632,25013
541211,54,377,31316,25013
541213,54,293,3220,25013
541214,6,204,14538,25013
541219,34,198,8457,25013
541330,41,834,97917,25013
541350,8,11,770,25013
541370,7,28,2050,25013
541380,15,411,28698,25013
541410,3,9,366,25013
541511,35,272,26250,25013
541310,10,59,5030,25013
541430,8,28,1452,25013
541512,25,210,15541,25013
541513,5,35,1905,25013
541519,9,12,599,25013
541613,16,52,3144,25013
541611,40,1225,76104,25013
541612,5,52,4282,25013
541614,4,16,1082,25013
541620,10,74,4642,25013
541690,7,75,5706,25013
541715,3,391,40453,25013
541810,7,59,4131,25013
541860,3,13,557,25013
442291,5,18,583,25023
442110,25,126,5680,25023
442210,15,73,4098,25023
442299,22,464,8499,25023
443141,7,36,1855,25023
443142,21,316,9568,25023
444110,12,1733,50728,25023
444120,9,57,2605,25023
444130,20,145,4241,25023
444210,7,62,2803,25023
444220,33,235,10246,25023
445110,80,7273,191540,25023
445120,116,589,12124,25023
445220,14,48,1856,25023
541890,10,73,1445,25013
541921,11,40,562,25013
541922,3,13,624,25013
541940,29,417,19376,25013
541990,24,143,6585,25013
551112,7,43,2414,25013
551114,43,3006,216004,25013
444190,66,765,47776,25023
445230,4,29,928,25023
561110,30,479,23452,25013
561210,8,160,8168,25013
561311,4,39,1587,25013
561312,4,7,584,25013
561320,43,1835,50075,25013
561410,16,79,561,25013
561421,3,51,1790,25013
561431,5,27,861,25013
561510,14,28,625,25013
561599,5,165,7691,25013
561612,5,234,4266,25013
561613,4,150,5857,25013
561621,12,94,5844,25013
561622,4,17,1042,25013
445291,8,25,785,25023
445292,10,40,502,25023
445299,12,63,915,25023
445310,133,777,20872,25023
446130,25,141,3687,25023
446191,13,90,2442,25023
446199,14,54,3227,25023
447190,47,237,5880,25023
448110,12,66,1333,25023
448120,51,435,5521,25023
448130,8,73,833,25023
448140,34,969,17447,25023
448150,9,60,777,25023
448210,24,192,3782,25023
446110,68,1539,65443,25023
446120,16,219,4414,25023
447110,136,890,22603,25023
448190,13,128,2446,25023
561710,12,130,5869,25013
561720,64,828,14330,25013
561730,194,662,43186,25013
561740,10,75,3002,25013
561790,23,71,3342,25013
561920,7,17,782,25013
561990,11,130,4359,25013
562111,11,187,13051,25013
562910,16,288,16242,25013
562920,5,26,1395,25013
562991,7,50,2617,25013
562998,3,37,2177,25013
611110,32,1876,69875,25013
611310,7,5834,152229,25013
611430,5,29,909,25013
611610,28,188,2642,25013
611511,3,24,466,25013
611519,5,56,2151,25013
611620,27,204,3017,25013
448310,30,150,4643,25023
451110,37,374,8233,25023
451120,11,135,1992,25023
451130,10,65,956,25023
451140,4,14,204,25023
451211,6,68,794,25023
452311,11,2012,57698,25023
452319,49,843,13979,25023
453110,19,55,1187,25023
453210,6,193,4145,25023
453220,37,360,5062,25023
453310,16,205,3758,25023
453910,16,207,6492,25023
452210,8,835,13107,25023
453920,3,4,255,25023
453991,33,94,2337,25023
453998,40,166,10685,25023
611691,11,99,2607,25013
611692,9,45,881,25013
611699,4,26,568,25013
611710,11,655,29847,25013
621111,190,4917,553344,25013
621112,12,40,2021,25013
621210,157,1424,76838,25013
621310,37,146,5829,25013
621320,14,129,4350,25013
621330,24,197,6250,25013
621399,13,66,2947,25013
621340,38,300,12142,25013
621391,14,48,2884,25013
621410,3,45,1346,25013
621493,5,104,5208,25013
621498,17,863,53070,25013
454110,77,1178,61809,25023
454310,42,420,28626,25023
621420,38,2128,86011,25013
621492,12,266,14306,25013
454210,6,19,411,25023
454390,25,105,5328,25023
484121,41,817,43837,25023
484122,5,269,18285,25023
484210,23,283,12446,25023
484230,10,183,12216,25023
485310,7,38,861,25023
485320,15,332,6602,25023
484110,47,224,11391,25023
484220,50,543,28690,25023
485410,21,914,17696,25023
485510,5,27,328,25023
485991,9,245,5046,25023
485999,5,10,250,25023
487210,3,4,65,25023
621511,3,47,4614,25013
621512,6,357,28825,25013
621910,8,638,20019,25013
621999,3,47,2713,25013
622110,5,12178,671809,25013
623210,109,2434,69932,25013
621610,63,3292,97279,25013
623110,34,3651,129119,25013
623220,45,960,30400,25013
623311,4,365,10684,25013
623312,17,1245,30185,25013
623990,26,564,20197,25013
624120,38,1693,43593,25013
624190,52,854,29184,25013
624110,23,435,16374,25013
488330,3,8,369,25023
488410,22,81,2624,25023
488490,5,10,498,25023
488510,22,153,8411,25023
492110,10,791,36075,25023
492210,4,22,929,25023
493110,9,325,12119,25023
493120,5,72,4660,25023
511110,7,103,3738,25023
511210,14,196,21366,25023
512110,12,57,2470,25023
512131,5,151,772,25023
515210,4,48,1725,25023
517311,46,785,53778,25023
517312,27,174,11036,25023
517919,4,40,3504,25023
518210,14,228,24680,25023
519120,5,22,311,25023
624210,8,73,1825,25013
519130,8,10,719,25023
624221,12,345,11463,25013
624229,7,276,13692,25013
624230,4,10,690,25013
624310,38,1300,30028,25013
624410,113,1505,30265,25013
711110,3,50,905,25013
711310,5,103,4198,25013
711320,3,7,354,25013
711510,9,28,717,25013
712110,4,52,3038,25013
713910,18,352,12593,25013
713940,45,1235,11004,25013
713950,4,105,1058,25013
713990,26,121,2703,25013
522110,96,1198,110097,25023
522210,3,15,1074,25023
522220,8,86,4470,25023
522292,33,320,67578,25023
522298,3,7,465,25023
522120,68,840,82597,25023
522130,24,429,27147,25023
522310,22,110,20266,25023
523120,22,169,41227,25023
523910,10,13,927,25023
523920,68,195,20769,25023
523930,45,170,13531,25023
524113,5,29,3158,25023
524114,6,1732,138192,25023
524126,10,443,38965,25023
524210,206,1408,117582,25023
524291,10,36,3895,25023
524292,9,524,31816,25023
721110,40,921,14953,25013
721211,7,8,548,25013
722310,39,696,16195,25013
722320,16,273,2856,25013
722330,4,4,101,25013
722410,68,779,9087,25013
722513,281,4336,75798,25013
722514,4,25,287,25013
722515,101,1621,24957,25013
811111,121,639,25738,25013
811113,11,36,1514,25013
811118,5,35,1972,25013
811191,10,90,2792,25013
811192,29,195,5327,25013
811198,3,6,169,25013
811212,8,18,892,25013
525990,3,4,499,25023
531110,44,545,22796,25023
531130,29,81,2967,25023
531190,10,29,1746,25023
531210,148,311,20071,25023
531311,55,333,20605,25023
531312,15,42,2683,25023
531320,12,21,1631,25023
531390,21,60,5707,25023
532111,17,61,2185,25023
532120,6,72,3293,25023
722511,324,6024,96200,25013
811121,61,415,17922,25013
811122,11,83,3052,25013
531120,40,141,6544,25023
532210,7,25,982,25023
532284,3,10,584,25023
532289,12,82,4041,25023
532412,7,32,1622,25023
532490,12,90,4864,25023
541191,9,55,3713,25023
811412,7,34,1631,25013
541110,269,767,50014,25023
811310,17,204,15474,25013
811420,4,10,145,25013
811490,3,6,54,25013
812111,8,12,175,25013
812112,114,626,12486,25013
812199,22,105,1189,25013
812113,28,97,1616,25013
812191,5,42,570,25013
812210,34,193,7584,25013
812220,14,62,2549,25013
812310,15,71,1126,25013
812332,5,200,7951,25013
812320,17,109,1692,25013
812910,26,106,2297,25013
812930,7,1286,20251,25013
812990,17,129,2665,25013
813211,9,144,11514,25013
813110,205,1711,44230,25013
813212,6,38,2193,25013
813219,3,24,1259,25013
813311,5,18,690,25013
813312,7,91,2907,25013
813319,9,34,2046,25013
541211,74,285,19602,25023
541213,55,248,4336,25023
541214,6,18,1093,25023
541310,35,165,12994,25023
541320,9,23,1422,25023
541330,102,855,65097,25023
541350,6,12,574,25023
541219,68,420,21878,25023
541370,16,95,7597,25023
541380,9,176,14274,25023
541410,17,63,3337,25023
541430,23,50,1955,25023
541511,67,575,71610,25023
541512,52,708,68507,25023
541513,7,170,12480,25023
541519,25,72,7228,25023
541611,100,377,41167,25023
541612,20,38,3231,25023
541613,48,242,8340,25023
541614,14,187,5746,25023
541618,6,33,3387,25023
541690,29,234,10503,25023
541620,24,113,8416,25023
541713,4,204,12607,25023
541714,5,28,3853,25023
541715,10,36,2638,25023
541810,13,27,1687,25023
541820,9,24,1210,25023
541830,3,11,555,25023
813410,60,695,9614,25013
813920,13,110,8534,25013
813930,42,333,6660,25013
813990,16,190,4487,25013
561311,49,2857,140605,25017
561312,45,235,30589,25017
813910,12,49,2732,25013
561320,247,13776,838369,25017
561330,6,869,46043,25017
561410,52,183,5740,25017
561421,5,71,2531,25017
561422,14,532,21909,25017
561431,17,118,5296,25017
561439,24,82,3422,25017
561440,19,336,17293,25017
561499,22,428,33957,25017
561450,5,97,10898,25017
561492,6,16,1584,25017
561510,83,2287,128230,25017
561520,23,531,25786,25017
561599,21,219,10875,25017
561611,15,30,1474,25017
561612,36,5033,145201,25017
541910,4,11,1662,25023
541921,12,65,1483,25023
541922,7,20,1753,25023
541940,44,5521,187926,25023
541860,14,179,16715,25023
541890,11,120,6389,25023
541990,37,107,9594,25023
551112,7,122,10625,25023
561110,46,783,41025,25023
561210,9,21,1501,25023
551114,95,5667,597417,25023
561311,8,257,5986,25023
561312,16,36,3606,25023
561320,26,1027,23629,25023
561410,10,37,974,25023
561440,7,356,11943,25023
561431,5,60,2773,25023
561439,4,18,765,25023
561491,4,6,411,25023
561499,3,25,1476,25023
561613,3,112,4555,25017
561710,70,689,39268,25017
561720,424,9765,335805,25017
561730,921,3988,278951,25017
561740,25,123,6015,25017
561790,54,569,45172,25017
561920,41,222,9962,25017
561621,28,1606,138165,25017
561622,22,87,5066,25017
561910,6,268,8306,25017
561990,56,680,50462,25017
562111,47,676,47364,25017
562112,4,270,21227,25017
562119,4,6,483,25017
562211,6,41,2599,25017
562910,22,635,44503,25017
562920,5,96,2943,25017
562991,22,203,17238,25017
561510,16,48,815,25023
561520,5,53,1254,25023
561599,3,41,2617,25023
561611,11,64,2062,25023
561612,10,479,11460,25023
561621,11,64,2963,25023
561622,6,24,1195,25023
561710,31,324,19712,25023
561720,122,829,22326,25023
561730,360,1459,93522,25023
561740,12,44,1432,25023
561790,27,130,7330,25023
561910,3,8,266,25023
561920,12,601,14155,25023
561990,11,36,2775,25023
562111,30,633,51960,25023
562211,3,19,1719,25023
562212,5,70,4784,25023
562910,22,262,21673,25023
562920,4,99,5730,25023
562991,8,102,5957,25023
562998,5,62,3773,25023
562998,3,98,6913,25017
611210,3,850,23643,25017
611430,72,591,55767,25017
611513,3,48,558,25017
611110,144,9581,502896,25017
611310,23,71292,4341562,25017
611420,24,191,24640,25017
611511,10,103,3455,25017
611519,27,284,9418,25017
611610,169,1766,28280,25017
611630,18,1169,66794,25017
611691,87,1652,46088,25017
611692,25,156,4102,25017
611699,55,810,10876,25017
611110,26,1767,73244,25023
611430,14,99,6292,25023
611620,52,359,5678,25023
611620,162,1279,19594,25017
611519,6,40,464,25023
611610,34,329,4879,25023
611691,10,78,1427,25023
611692,10,45,926,25023
611699,11,50,368,25023
621111,195,3296,307727,25023
621112,11,31,1907,25023
621210,208,1618,81890,25023
621310,54,169,5724,25023
621330,48,584,21085,25023
621340,71,490,22022,25023
621391,13,61,3242,25023
621210,896,7118,356519,25017
621320,104,514,26667,25017
621340,194,1801,69687,25017
621391,39,168,9312,25017
621399,113,666,26211,25017
621410,10,297,19494,25017
621420,59,1104,49771,25017
238320,77,249,11261,25005
238330,31,149,7856,25005
238340,14,45,2193,25005
238350,67,392,23702,25005
238390,19,298,6141,25005
238910,113,703,59794,25005
238990,81,219,24898,25005
311612,3,69,3340,25005
311710,17,1674,79922,25005
311811,34,209,4548,25005
311812,6,575,39875,25005
312120,8,90,1882,25005
313210,4,199,11741,25005
313220,3,43,1180,25005
313310,5,140,8287,25005
314120,4,113,4560,25005
314910,3,18,644,25005
314999,6,278,6237,25005
315210,11,232,7581,25005
315220,3,808,18937,25005
611710,13,100,3263,25023
621320,31,128,5517,25023
611710,112,994,67000,25017
621111,812,11765,1192843,25017
621112,97,634,42647,25017
621310,157,489,18490,25017
621330,160,806,36063,25017
113310,3,5,124,25015
115210,5,21,534,25015
212321,3,10,397,25015
221122,5,101,12823,25015
221310,3,11,526,25015
236118,73,308,15035,25015
236115,20,67,2876,25015
236117,3,13,418,25015
236220,15,264,18074,25015
237110,3,22,855,25015
237990,3,10,455,25015
238110,8,38,2426,25015
238130,3,6,356,25015
238140,8,13,1198,25015
621399,33,59,4272,25023
621410,4,23,842,25023
621420,29,693,27315,25023
621492,4,174,8264,25023
621493,3,40,1989,25023
621498,16,983,53629,25023
621511,22,520,17918,25023
621512,11,150,12009,25023
621610,49,2787,94650,25023
621910,13,643,23864,25023
621999,4,217,20925,25023
622110,8,7265,490218,25023
622210,3,1126,60488,25023
623110,33,4279,157199,25023
623210,117,2104,77152,25023
623220,17,853,32394,25023
623312,10,304,9528,25023
238160,11,52,2765,25015
238170,11,71,6214,25015
238190,4,140,9847,25015
238210,41,161,7459,25015
623990,24,357,12561,25023
238220,54,273,15805,25015
238290,3,25,2958,25015
238310,12,129,4563,25015
238320,19,48,2632,25015
238330,3,28,1117,25015
238350,10,36,1761,25015
238910,33,193,14764,25015
311811,6,37,1164,25015
312120,5,60,1488,25015
312130,5,13,369,25015
321113,6,82,3321,25015
323111,6,29,800,25015
323113,3,19,505,25015
326199,4,27,1156,25015
332322,3,113,7108,25015
238990,11,11,921,25015
332710,9,191,13591,25015
332721,5,40,2057,25015
332999,3,25,1087,25015
624110,19,439,10628,25023
624190,50,813,28963,25023
624210,5,42,924,25023
624221,8,293,11449,25023
624229,3,36,1589,25023
624310,11,189,4863,25023
624120,62,2669,55683,25023
624230,3,130,3041,25023
624410,158,2071,38354,25023
711110,6,31,578,25023
711130,3,22,928,25023
711310,5,391,3960,25023
711510,15,24,1226,25023
712110,11,75,1684,25023
712120,7,212,4924,25023
337110,4,6,169,25015
337212,3,107,6435,25015
423430,4,24,3070,25015
423610,3,13,567,25015
423820,3,20,1223,25015
423830,3,16,671,25015
423940,3,18,895,25015
423990,3,38,2783,25015
424120,3,12,917,25015
424330,3,18,540,25015
424490,5,123,6757,25015
424690,3,8,837,25015
424810,3,49,1484,25015
424820,3,14,637,25015
424920,3,4,185,25015
424990,3,16,892,25015
425120,7,55,1305,25015
441110,9,356,16386,25015
441120,10,31,1230,25015
441210,3,58,3281,25015
441228,4,42,1519,25015
441310,18,159,4412,25015
441320,8,63,3039,25015
442110,9,44,2061,25015
442210,6,24,1066,25015
442299,8,67,1359,25015
713910,32,699,32284,25023
713930,19,155,9847,25023
713940,126,2677,28624,25023
713950,6,125,1566,25023
713990,36,336,4479,25023
721110,37,1010,17890,25023
721211,8,41,2158,25023
721214,7,40,2414,25023
722310,39,688,15349,25023
722320,33,603,8735,25023
722330,12,39,979,25023
722410,31,194,2566,25023
722511,393,9614,183781,25023
722513,321,4416,87406,25023
722515,224,3214,56357,25023
621492,124,2887,193249,25017
621910,28,2247,98543,25017
621999,23,969,47639,25017
621493,46,2474,150967,25017
621498,54,1645,104484,25017
621511,85,1840,138870,25017
621512,40,356,35552,25017
621610,164,10148,389030,25017
621991,7,429,54125,25017
622110,17,23474,1486138,25017
623110,96,10282,435960,25017
443141,3,75,3706,25015
443142,8,51,1456,25015
444110,3,419,13112,25015
444130,7,104,3899,25015
444190,16,140,6983,25015
444220,10,106,3728,25015
445110,36,2220,59986,25015
445120,26,184,3550,25015
445299,5,23,249,25015
445310,34,191,5370,25015
446110,18,289,11877,25015
446130,4,12,496,25015
446199,3,4,106,25015
447110,31,259,6722,25015
447190,7,34,754,25015
448110,4,16,224,25015
623210,377,5804,207569,25017
623311,22,2510,97140,25017
623990,22,507,22227,25017
624110,67,988,33038,25017
624120,145,6281,175147,25017
624190,172,3400,124067,25017
448120,12,97,1210,25015
623220,67,1992,76933,25017
623312,63,3171,101150,25017
624210,27,418,16112,25017
624221,22,447,16783,25017
624229,16,138,8260,25017
624230,7,70,4077,25017
448140,8,238,3864,25015
448210,4,44,844,25015
448310,9,38,1370,25015
451110,13,124,2617,25015
451120,6,64,826,25015
451140,5,42,1607,25015
452311,4,750,22512,25015
452319,11,125,2142,25015
453110,5,16,250,25015
453210,3,34,946,25015
453310,11,60,1223,25015
451211,8,76,1135,25015
453220,12,94,1590,25015
453910,6,67,1478,25015
453920,4,9,217,25015
453991,3,11,192,25015
453998,7,159,7054,25015
454110,27,184,6923,25015
454310,16,234,14039,25015
454390,7,16,517,25015
484110,7,11,716,25015
484121,6,133,7637,25015
484210,6,35,1372,25015
624410,604,9665,212703,25017
711110,16,347,7280,25017
711120,3,4,44,25017
711130,36,101,3512,25017
711310,21,213,3431,25017
711320,23,235,11514,25017
711510,77,189,25937,25017
712110,26,196,5833,25017
713120,15,525,6377,25017
811111,156,690,29999,25023
811112,4,33,1785,25023
811113,9,21,588,25023
811121,92,616,28084,25023
811122,11,54,2038,25023
811191,14,123,4216,25023
811192,43,280,8228,25023
811198,4,15,415,25023
811211,4,10,379,25023
811212,10,28,1145,25023
811213,3,16,1066,25023
811219,7,62,4638,25023
811310,28,110,7510,25023
811412,7,23,1037,25023
811420,4,7,165,25023
811490,23,99,5464,25023
812111,9,21,366,25023
812112,181,1099,24100,25023
