Naics,Establishments,Employees,Payroll
333618,3,536,40819
333914,4,217,13874
333921,3,307,27291
333922,3,208,13066
333992,6,188,13424
333993,9,215,15271
333994,8,82,4961
333995,4,68,4088
333997,3,76,7296
333999,30,1048,74475
334111,3,45,1888
334118,5,130,9105
334210,6,311,22749
334220,9,604,61051
334290,4,712,47663
334310,6,21,931
334416,12,448,19510
334512,9,620,30396
334412,11,639,32495
334413,9,276,24164
334417,3,125,11866
334418,16,835,45444
334419,22,911,71520
334510,17,639,56421
334511,7,1523,161377
334513,25,2280,179601
334517,5,1437,223261
334514,9,329,19318
334515,6,225,19613
334516,18,1827,205921
334519,24,1166,94670
335121,4,88,4410
335110,3,264,14492
335122,8,300,16706
335129,6,65,2878
335210,3,63,4323
335311,3,40,2289
335312,9,485,40559
335931,16,998,58597
335999,16,996,95337
335313,5,200,13777
335314,17,860,44083
335929,15,1018,75631
335932,4,567,34220
335991,5,141,6723
336310,11,220,15962
336211,3,122,4601
336320,3,544,45829
336340,3,28,1368
336350,5,122,6580
336370,11,663,48281
336390,10,564,33529
336413,33,5452,566960
336411,11,11442,1100747
336412,31,17447,1741703
336611,5,11564,1165101
336612,8,264,15401
336991,3,11,452
337110,75,581,23046
337121,10,39,1234
337122,21,92,3586
337127,4,43,1707
337211,3,146,8863
337212,55,645,35806
337215,4,15,339
337910,5,263,16484
337920,4,148,7503
339993,5,140,5542
339112,34,2530,172791
339113,27,2004,205863
339114,9,222,9837
339115,4,122,4558
339116,40,437,16522
339910,6,30,1671
339920,20,240,10339
339930,7,25,1031
339940,9,144,10446
339950,69,656,27518
339991,24,841,123165
339992,7,79,2579
423120,123,2158,94222
423310,62,1095,71288
424480,31,665,31391
339999,21,532,33198
423390,31,354,24378
423110,32,761,55688
423450,112,1488,168720
423130,25,465,25199
423140,24,417,16794
423210,46,583,42226
423220,65,674,53250
423320,58,444,28259
423330,45,459,33236
423410,10,207,15652
423420,128,2011,219495
423430,94,1725,214941
423440,34,574,41184
423460,13,256,13474
423490,29,616,69375
423510,100,2094,164833
423520,7,43,10174
423840,118,1145,84652
423850,40,661,48988
423860,37,735,65117
423610,168,3332,255685
423620,16,386,42732
423690,112,1436,140415
423710,74,1441,129995
423720,79,1117,73885
423730,62,770,67909
423740,6,41,2939
423810,34,475,42830
424120,55,1015,78150
423820,30,365,25642
424130,52,718,65032
423830,306,3950,307987
424210,131,3908,768089
424310,27,159,10674
424340,7,592,56829
423910,55,880,62502
423920,24,1181,115694
423930,66,1494,73523
424430,16,126,11621
424440,5,97,4769
423940,47,750,32757
424460,13,157,6842
423990,62,1032,71584
424110,15,125,13612
424320,22,233,7695
424330,30,413,25543
424410,28,4004,261533
424420,17,622,45099
424450,19,167,11271
424470,21,385,18257
424510,7,32,3425
424590,5,7,320
424720,29,183,26204
424910,30,394,34366
424920,15,262,7269
424940,17,164,11834
424990,80,838,85550
445310,904,3565,94037
446110,501,9316,378093
446120,188,1738,32505
446130,173,1266,34902
446191,101,396,7279
447110,898,5369,131092
448120,343,3700,51591
448130,51,569,6511
448140,317,9120,161894
448150,86,579,12214
448190,124,1347,25741
448210,240,2277,37296
448310,235,1293,45480
451110,255,2533,66883
424490,152,4812,454875
424610,47,728,78847
424690,109,1936,214830
424710,31,548,67282
441110,295,13906,779017
424810,20,1003,67968
441120,261,1593,72962
424820,41,1432,118980
441210,10,156,8247
424930,36,314,16609
424950,19,203,16006
425120,316,4707,257191
442110,216,2306,112942
442210,114,585,28065
441222,54,385,23162
441228,54,596,29265
441310,312,3304,96615
444120,84,581,27339
441320,158,1491,66789
442291,25,89,3178
442299,185,2940,57101
443141,76,778,35657
443142,206,2632,84640
445120,370,970,18554
444110,59,7454,212428
444130,133,1292,48228
444190,412,4167,264061
444210,62,453,17376
444220,144,1294,54145
445110,786,38561,1091067
446199,99,685,32613
445210,53,399,9941
445220,38,243,9923
447190,170,1187,36733
445230,32,179,4969
445291,19,145,3355
445292,30,254,2792
445299,70,462,7779
448110,82,640,13880
448320,8,33,1422
451120,120,1339,19169
451130,40,384,5885
451140,41,314,5282
453920,40,85,4407
451211,68,951,13984
451212,13,25,431
453991,160,373,8514
452210,43,4952,71674
452311,76,14695,434045
452319,308,4616,72211
454110,374,8072,375912
453110,132,670,12879
454310,311,4276,279313
453210,45,916,17687
454390,164,717,34039
453220,210,1577,22072
453310,202,2665,46859
481211,19,1047,106153
481219,3,9,471
453910,154,1797,48780
453998,183,773,31481
484110,175,1640,81927
454210,18,245,8545
484220,156,990,60554
481111,8,581,24708
485320,94,1193,21342
483111,6,56,14618
483113,7,226,29579
483114,3,475,14577
483212,7,190,13964
485510,13,375,12757
484121,196,1928,130177
484122,38,1487,92484
484210,107,1248,58411
484230,43,425,25082
485113,7,1533,109399
485210,6,331,8682
485310,24,449,7433
485410,153,9810,208454
485991,37,1178,23732
485999,10,100,3035
486210,9,119,15138
486910,3,16,1740
487110,4,75,1357
488119,20,405,13044
488190,30,717,44782
488210,4,76,31415
487210,17,38,1781
488111,6,38,2947
488310,5,50,4751
488320,4,133,7693
488330,7,10,1003
488390,7,20,802
488410,59,386,14981
488490,20,216,6491
511110,55,1571,73267
488510,128,1362,142211
488991,11,255,13323
511130,41,547,35708
511199,9,28,2198
492110,103,9042,384561
492210,45,619,31071
493110,99,10108,400287
493120,6,333,16192
493190,25,512,30994
511120,66,1216,90710
511140,9,71,6480
511210,185,4453,679489
512110,137,927,117290
512120,3,46,6550
512131,54,1334,10214
518210,197,5001,648371
512191,17,71,6168
512230,3,2,148
512240,12,19,641
512250,6,10,775
512290,4,6,217
519120,82,1269,37540
519130,115,3754,373927
515111,9,892,69908
515112,28,784,35838
515120,30,1909,171387
519190,6,50,5809
515210,60,5434,816721
517311,384,6875,909168
517312,254,1990,123416
517410,5,28,4137
517911,28,134,8614
517919,10,28,2483
522220,63,856,137770
522291,14,51,4357
519110,5,63,3967
522320,67,1000,113433
523120,345,3623,855696
522110,943,13334,1388071
522120,360,4895,390607
522130,217,2242,130822
522210,8,866,220344
522292,146,1972,291968
522298,59,834,217002
522310,94,406,61094
522390,62,189,9393
523110,73,985,380952
523130,15,365,174705
523930,373,1896,364560
532420,6,39,3739
523140,20,164,43258
524291,56,716,42288
523910,152,911,278738
524298,33,1073,89530
523920,727,10577,4311528
525990,13,34,13067
523991,20,125,14135
523999,4,21,3267
524113,183,26220,3017011
524114,61,12372,1779523
524126,186,12595,1880558
524127,13,186,25722
524128,4,1851,224245
524130,38,1522,347322
524210,1281,8780,801463
531311,497,5159,249360
524292,103,3502,431263
531312,233,2711,134595
531320,80,170,11092
531110,607,2684,122366
531120,406,1319,101330
532289,49,412,18030
531130,176,416,11998
532310,19,68,2400
531190,40,170,7513
531210,791,2440,204177
531390,101,1540,122578
532111,120,753,24227
532120,52,639,30758
532210,45,244,8767
532281,9,27,381
532283,13,509,20830
532284,8,16,950
532411,6,155,62573
532412,26,250,22409
541199,28,64,3586
541211,650,7274,705351
541213,304,1635,24091
551111,4,57,4628
551112,113,2164,386537
561110,235,5983,469624
561210,102,1428,73893
561311,75,1021,52646
561312,96,784,151496
561320,447,23330,839556
561330,16,3412,236634
561410,96,396,6285
561421,19,434,14751
561422,35,1269,51942
561431,53,234,7122
561439,39,203,6936
561440,23,342,14640
562998,19,136,12183
532490,69,632,45462
541310,231,1958,168758
533110,26,295,24801
541320,68,212,13193
541360,9,413,33214
541110,2038,12578,1084456
541380,95,2083,133818
541191,21,74,6503
541410,150,345,19558
541214,62,1138,109172
541219,299,1645,121010
541511,516,13035,1092521
541519,80,1479,132293
541330,523,9951,905160
541611,660,5083,601825
541840,17,432,51379
541340,7,39,2535
541350,63,344,16871
541612,106,2750,266602
541370,82,411,29404
541620,98,865,67422
541420,18,117,10000
541430,103,321,19328
541490,20,25,1621
541512,610,14504,1684026
541513,56,782,87334
541613,375,2542,205305
541890,82,1100,54800
541614,79,991,62618
541618,33,159,12258
541690,170,1004,112733
541713,26,747,86054
541990,98,481,95405
541714,61,1793,333292
541715,149,11102,1841587
541720,23,255,17032
541810,165,1671,145219
541820,80,488,77515
541830,10,390,45958
541850,20,164,11226
551114,564,31715,4234094
541860,35,1096,57896
541870,6,893,30504
541910,81,3009,272373
541921,77,406,8947
541922,24,51,1526
541930,13,96,5030
541940,370,5205,247900
561450,8,212,27143
561491,6,56,1340
561492,16,34,1565
561499,28,447,26476
561510,110,1250,221016
561520,21,441,28205
561910,15,113,4659
561591,3,11,357
561599,43,1057,52902
561920,55,1412,90632
561990,99,1415,103431
561611,35,350,16994
561612,70,6511,178070
561613,4,215,7549
561621,94,1731,108075
562111,146,2568,167730
561622,36,132,7584
561710,100,837,45203
561720,682,17115,416747
562920,15,225,11360
562991,67,382,20324
561730,2142,9387,497551
561740,40,205,8228
561790,178,856,56950
562112,3,44,3716
562119,8,302,25176
562211,8,207,12232
562212,6,72,4404
562213,5,200,26833
562219,7,18,1030
562910,92,1006,57742
611519,65,1074,39199
611610,264,1829,24592
611110,282,18389,942561
611710,96,1480,62208
611210,7,380,15997
611310,31,50701,2751084
611420,17,95,2842
611430,109,731,72772
611511,16,156,4052
611512,7,140,9811
611513,16,170,4886
621111,2914,39566,3888489
621112,172,698,40665
611620,286,1832,31103
611630,22,227,1606
611691,121,1150,23271
611692,60,377,8272
611699,100,827,16265
621320,240,1590,65700
621210,1655,12544,609592
621310,363,1387,50127
621330,300,2289,153372
621340,474,6089,251955
621391,129,461,23535
621399,261,1476,67505
621999,46,658,36162
621410,36,557,38885
622110,77,63447,4488289
621420,172,5018,247348
622210,8,3623,328638
622310,4,2536,155756
621492,71,1102,71784
621493,84,1878,93282
621498,123,4450,284014
623110,244,31997,1187266
621511,280,2624,203099
621512,65,1425,94623
621610,261,15983,675188
621910,89,3297,136510
623312,145,5830,181161
623210,643,12098,393730
623220,155,4961,238959
624210,54,353,14205
624229,77,732,32619
624230,5,263,21290
623311,56,7795,251301
623990,78,2953,113884
624110,130,2612,122014
624120,609,27741,611899
711310,40,1519,18966
624190,355,7647,267136
711410,35,316,35862
624221,60,989,35412
624310,116,5453,125651
624410,907,15129,298795
711110,45,581,13140
711120,5,76,1230
711130,39,543,6702
711211,8,1272,39290
711212,4,52,2596
711219,8,13,578
711320,32,165,7684
711510,206,321,34595
712110,77,1388,43689
712120,24,148,4843
712130,6,494,13613
712190,29,326,10630
713110,5,91,4920
713120,30,432,4793
713290,14,159,3092
713910,143,3464,175014
713920,3,761,4474
713950,31,691,7332
811191,75,586,17428
721211,31,99,5545
713930,125,1069,57530
713940,620,14315,176603
713990,237,2395,31673
722410,276,2318,32781
722511,3409,57413,1052732
721110,375,10568,202378
722513,2664,34744,576980
721191,22,208,5142
722514,38,265,2648
721214,30,361,17196
721310,3,4,56
722310,560,10055,229067
722320,202,2548,37137
722330,63,123,2536
811121,387,3077,162019
811211,19,96,3287
722515,1100,15344,233045
811411,15,35,1243
811430,10,11,382
811490,84,297,10461
811111,936,4261,185571
811112,24,92,1850
811113,42,152,6752
811118,28,190,8421
811122,45,305,15158
812113,759,3602,41978
811192,216,1517,36707
811198,8,25,1001
812199,383,2228,37542
811212,43,176,8443
811213,21,179,10382
811219,25,241,16694
812210,210,1224,59869
812220,86,403,18958
811310,176,1531,82787
811412,40,111,4939
811420,49,158,5131
812921,5,25,625
812111,82,245,5892
812112,1102,6462,130703
812990,166,602,16758
812191,37,355,5198
812310,147,659,12848
812320,281,1989,37883
812331,13,755,24538
812332,8,404,19361
812910,295,1840,36281
812930,216,1862,44985
813110,1604,11937,284103
813319,101,478,22780
813211,201,935,78735
813212,71,486,36620
813219,64,802,39620
813311,36,629,48266
813312,109,579,27370
813940,12,28,1407
813990,213,816,34306
813410,324,2722,63804
813910,162,1833,142235
813920,92,611,58730
813930,251,1805,72540
