Naics,Establishments,Employees,Payroll
321992,4,824,45203
321920,14,191,6438
321999,19,172,6514
322211,9,686,45264
322220,3,155,8540
322230,7,178,8397
322299,5,173,9894
323111,250,5837,296804
323113,55,690,32663
323117,14,537,37068
323120,28,364,13912
324121,30,286,15731
324122,4,331,21829
325120,3,102,7714
325180,12,1045,106386
325211,10,270,15219
325199,7,329,27998
325311,6,121,6486
325320,3,26,1820
325312,5,45,3691
325314,9,179,6706
325414,10,1752,202276
325411,8,542,36859
325412,15,677,47700
325413,8,1629,154125
325510,11,516,31180
325520,5,537,45816
325611,7,99,5208
325612,4,174,10449
325620,8,560,52274
326112,3,215,14680
325998,14,224,14303
326111,3,203,8490
326113,6,1268,106475
326121,3,22,1678
326122,3,94,5843
326140,5,195,7589
326150,5,352,19239
326160,6,713,33066
326191,3,3,300
326199,53,3720,225689
326212,4,72,4263
326291,3,197,10995
326299,7,354,19178
327110,14,63,1974
327120,4,97,5314
327212,4,68,3217
327215,14,178,9756
327320,65,1666,96595
327310,3,368,26224
327390,26,584,28087
327331,11,389,20381
327420,4,366,30879
327991,20,314,16126
327992,3,70,5024
327999,3,283,11654
331318,3,48,2930
331523,3,132,5192
332111,3,30,1004
332312,31,1597,99536
332313,10,121,7115
332321,15,317,18590
332322,45,902,49543
332323,28,499,31039
332439,3,162,6557
332420,6,110,6702
332431,4,382,22667
332510,4,120,5525
332618,5,244,13840
332710,130,1929,113900
332721,30,482,28592
332722,3,173,10807
332811,3,11,576
332812,20,231,13213
332813,15,114,5608
332911,3,57,3123
332996,3,54,2824
332999,13,103,5596
333120,4,147,7827
333241,4,8,363
333243,4,241,14265
333249,12,343,22733
333314,5,47,2820
333318,9,217,11942
333413,6,122,7044
333414,4,84,5405
333511,5,202,8185
333415,14,1371,87476
333514,8,196,9611
333515,4,6,232
333517,5,159,13096
333519,3,49,2161
333613,3,8,73
333912,6,118,9032
333914,3,295,22961
333921,3,111,8282
333922,4,84,6558
333923,3,35,2826
333992,6,87,6507
333993,7,420,30546
333999,5,513,27709
334118,4,128,7673
334111,5,104,9916
334220,29,1602,256124
334210,4,145,7328
334310,5,15,639
334290,4,169,9553
334419,20,1110,64026
334412,4,123,8211
334416,3,56,1657
334418,9,425,34301
334516,19,875,81484
334510,18,209,14731
334511,15,7847,938978
334513,9,116,10285
334515,7,155,10012
334614,3,28,1754
334519,11,748,67466
335313,7,564,30552
335122,7,246,17596
335314,7,332,48700
335912,3,62,4267
335999,8,44,1878
335931,4,210,11545
336214,5,88,3100
336211,9,214,11894
336310,4,55,3294
336320,3,277,16658
336350,3,310,17920
336412,3,1347,102623
336390,9,169,7000
336413,4,175,13362
336611,9,246,13210
336612,23,228,8969
336999,3,5,322
337125,3,17,879
337110,61,990,35066
337121,9,123,4012
337122,13,274,10044
337124,11,99,4501
337127,5,243,13083
337211,3,19,685
337212,48,810,45912
337215,6,63,3719
337910,4,511,24456
337920,5,1091,53666
339115,3,174,7693
339112,18,1255,97764
339113,24,261,15174
339114,9,116,4952
339116,71,359,15464
339910,14,88,2767
339920,10,52,2617
339930,7,66,3724
339940,5,5,202
339950,96,1087,57189
339991,9,303,16728
339992,10,424,21836
339999,21,324,12065
423110,99,1268,81564
423120,183,2741,129678
423130,30,466,25209
423140,30,199,9160
423210,93,1450,106998
423220,92,1385,85938
423310,114,2390,161701
423320,68,771,55106
423330,76,1295,99886
423390,60,1381,81470
423410,12,136,9741
423420,137,2202,149441
423430,130,3294,455464
423440,61,951,61839
423450,165,2832,254605
423460,9,116,4775
423490,58,669,64839
423510,101,1556,106515
423520,6,10,3180
423610,193,2238,174514
423620,38,526,43663
423690,175,3481,469389
423710,94,864,77166
423720,133,1971,154492
423730,140,1400,118322
423740,19,135,8934
423810,62,1522,113099
423820,35,533,30681
423830,272,3863,324075
423840,100,848,53154
423850,66,660,40487
423860,23,315,21910
423910,60,694,44166
423920,25,233,12120
423930,97,1872,121353
423940,64,227,11748
423990,124,1762,116541
424110,6,36,2102
424120,62,1076,69610
424130,65,1414,100261
424210,135,5209,634223
424310,21,105,5045
424320,30,532,48031
424330,37,233,12814
424340,7,129,11979
424410,57,3985,243584
424420,44,1459,85379
424430,25,619,33241
424440,16,342,17936
424450,37,682,43814
424460,49,1095,67285
424470,35,1043,48620
424480,55,3275,151002
424490,268,7378,383481
424510,23,352,15893
424590,7,96,4003
424720,26,287,26005
424610,25,191,15188
424690,103,1248,100646
424710,28,654,41858
424930,53,1580,53479
424810,32,1177,73503
424820,51,1701,150452
424910,59,394,22108
424920,21,156,13611
454390,320,1926,88508
424940,18,499,22096
424950,30,263,15406
424990,137,779,42200
425110,7,19,1471
425120,485,4077,253077
441110,359,24935,1447258
441120,255,2953,152807
441210,9,279,13961
441222,123,965,45403
441228,68,834,39251
441310,505,6151,182886
441320,310,2927,118969
442110,431,3732,142738
442210,213,1208,67695
442291,25,92,4006
442299,201,3740,62448
443141,96,547,23671
443142,359,4678,135103
444110,83,12988,322887
444120,133,754,34496
444130,194,2006,62471
444190,379,4341,250971
444210,49,630,31187
444220,172,2190,73263
445110,1221,51583,1425182
445120,743,4703,97300
445210,66,694,15311
445220,76,502,14704
445230,51,266,6603
445291,54,467,10558
445292,66,510,8260
445299,80,466,7384
445310,1238,5945,156956
446110,775,11288,463939
446120,401,3364,67401
446130,249,1778,54764
446191,171,650,14571
446199,153,1059,50866
447110,1197,11725,254701
447190,272,2264,60889
448110,133,1057,24270
448120,524,5980,92896
448130,113,1356,18489
448140,513,14312,256098
448150,202,1115,22809
448190,185,2400,42830
448210,478,4934,86383
448310,363,2379,78435
448320,21,84,3088
451110,286,2992,70885
451120,123,1865,29000
451130,57,710,9560
451140,70,669,19624
451211,100,890,17330
451212,19,136,3509
452210,78,8862,179714
452311,134,28401,779397
452319,566,9366,131377
453110,171,1020,21029
453210,89,1369,30411
453220,329,2188,34943
453310,321,4509,100672
453910,189,2573,58735
453920,60,171,5635
453930,11,37,2006
453991,126,454,9266
453998,316,1689,54752
454110,518,8255,308150
454210,61,1224,52351
454310,128,2121,123631
481111,13,5221,501621
481112,3,24,1578
481211,11,133,7977
481219,4,112,11812
483111,10,180,13712
483113,3,176,18155
483211,5,24,1699
483212,7,44,1291
484110,563,4270,185457
484121,257,3584,197799
484122,70,3838,232439
484210,169,2005,78546
484220,467,3093,152775
484230,108,1114,63443
485113,20,2197,79641
485119,3,90,2400
485210,12,260,10223
485310,49,321,41367
485320,73,1090,42202
485410,325,6214,169689
485510,44,1001,39208
485991,38,1123,43150
485999,50,380,15462
486210,9,65,6125
486910,3,39,4249
487110,8,73,2022
487210,28,148,6298
488111,5,34,2661
488119,23,906,27728
488190,32,719,65862
488210,13,117,5142
488310,16,1387,69426
488330,21,1001,86313
488320,12,1447,99865
488390,13,41,2462
488999,3,21,2650
488410,217,1169,46840
488490,42,559,12558
488510,199,2943,172030
488991,25,305,11182
492110,202,14857,666316
492210,89,1801,58599
493110,183,14488,742655
493120,16,877,44799
493130,4,48,2133
493190,70,1844,94981
511110,61,1581,75883
511120,92,1374,113661
511130,40,1435,100148
511140,9,66,6209
511191,3,4,176
511199,3,10,408
512230,7,21,834
511210,234,7957,1268696
512110,171,708,55002
512131,57,2295,34776
512191,28,124,7209
512240,28,119,8200
512250,13,68,3768
512290,11,17,750
515111,6,58,2471
515112,62,1267,84348
515120,28,1254,176660
515210,19,927,83139
517311,594,10999,871660
517312,424,4408,261845
517410,11,426,49808
517911,48,248,7653
517919,26,328,28233
518210,346,11790,1031906
519110,7,15,1532
519120,28,810,35092
519130,115,1801,187399
519190,12,74,4060
522110,1653,16547,1305701
522120,71,794,55828
522130,292,5395,347257
522210,21,2130,140733
522220,55,1068,100687
522291,117,1455,115701
522292,370,7223,997196
522293,7,11,656
522298,107,1204,100716
522310,156,905,100837
522320,106,4977,417848
522390,119,1167,71016
523110,61,252,54027
523120,411,2827,551263
523130,13,32,5218
523140,7,25,1853
523910,117,672,148520
523920,618,9609,2070151
523930,398,1850,258700
523991,35,3013,332074
523999,8,22,1508
524113,145,3402,435012
524114,129,7629,701479
524126,162,9033,937302
524127,36,219,20274
524128,9,24,1944
524130,5,9,1080
524210,1990,13169,978220
524291,57,308,29345
524292,107,3319,270620
524298,39,424,33794
525990,16,94,19832
531110,1143,9333,463850
531120,547,3458,356545
531130,236,617,23975
531190,94,248,10511
531210,2153,5917,471230
531311,1035,11931,663094
531312,396,3860,357001
531320,262,532,30011
531390,242,1302,116313
532111,187,1670,61324
532112,10,960,68140
532120,89,1248,69046
532210,69,262,8849
532281,5,20,804
532282,4,7,101
532283,22,356,17064
532284,40,84,4537
532289,86,1342,57897
532310,31,298,14013
532411,14,391,29127
532412,53,834,64619
532420,24,412,31800
532490,153,2003,136101
533110,41,525,43019
541110,2785,17193,1557790
541191,341,1999,131901
541199,65,204,11564
541211,1107,9667,832858
541213,441,2397,35159
541214,109,3101,173683
541219,855,4054,203778
541310,336,2790,241494
541320,90,546,34249
541330,1569,44930,4392235
541340,31,117,6339
541350,152,562,30752
541360,8,155,11797
541370,103,826,60213
541380,120,1786,124475
541410,219,971,58237
541420,11,137,6795
541430,315,1049,58097
541490,36,155,9319
541511,1907,30435,3343601
541512,2890,44506,4967417
541513,249,8594,739815
541519,307,4719,526388
541611,2442,31080,2773013
541612,175,3262,193415
541613,584,5817,547153
541614,124,1217,89575
541618,105,790,74284
541620,188,2955,245979
541690,627,5858,586105
541713,96,10339,1300963
541714,236,5618,670565
541715,383,16142,1835199
541720,85,8141,451342
541810,160,1689,165465
541820,137,735,70033
541830,10,70,6433
541840,23,158,13508
541850,25,196,14046
541860,54,719,35199
541870,9,14,955
541890,112,1217,46082
541910,84,856,56180
541921,182,868,25126
541922,53,192,7042
541930,85,974,58064
541940,578,8655,358028
541990,250,1703,195171
551112,85,2173,213463
551114,1131,51906,5746524
561110,652,13545,904275
561210,373,14015,675923
561311,93,2233,83480
561312,97,581,52027
561320,739,46429,2089556
561330,67,25657,1616329
561410,79,1250,37758
561421,14,279,8385
561422,58,3547,210460
561431,71,460,14582
561439,101,723,30823
561440,53,604,34006
561450,9,351,39354
561491,8,74,3015
561492,37,276,18324
561499,74,1860,72299
561510,188,1074,59975
561520,22,151,3461
561591,15,192,10796
561599,59,834,45136
561611,105,1707,71839
561612,274,20014,510031
561613,15,1308,54342
561621,184,3795,243458
561622,95,430,19308
561710,215,2171,103066
561720,1457,32814,767073
561730,2044,18041,764523
561740,130,875,34785
561790,292,1958,96374
561910,19,369,16760
561920,115,2828,121990
561990,244,4043,202907
562111,206,4072,206476
562112,7,259,14768
562119,24,600,23905
562211,16,536,33509
562212,19,313,14572
562213,3,77,8145
562219,9,92,5241
562910,114,2227,124595
562920,19,203,14005
562991,65,467,22239
562998,13,197,11308
611110,447,24906,1047735
611210,4,87,3586
611310,63,43216,2662800
611420,34,689,127639
611430,133,1344,77083
611511,22,258,9074
611512,16,278,12855
611513,34,476,27907
611519,77,1342,54585
611610,296,1946,38396
611620,406,3479,57359
611630,22,306,3736
611691,225,2303,47999
611692,106,603,13003
611699,123,1302,23506
611710,227,3078,173246
621111,4069,52385,4942106
621112,281,2014,142895
621210,2611,18236,1020222
621310,424,1733,73525
621320,299,2128,100137
621330,518,2633,113871
621340,913,10449,452426
621391,197,1082,54376
621399,379,1680,85486
621410,47,275,23959
621420,421,6437,259090
621491,41,3308,265701
621492,185,2847,147567
621493,210,4121,220018
621498,240,5209,299017
621511,400,3222,190279
621512,150,2631,146265
621610,658,20323,680504
621910,46,2019,72592
621991,20,1746,93222
621999,86,3352,166351
622110,54,104721,6507189
622210,11,5318,368235
622310,4,2835,278960
623110,281,32558,1221242
623210,807,15571,458894
623220,161,4318,158102
623311,158,15658,514813
623312,374,8109,212731
623990,82,1646,53555
624110,187,2405,97599
624120,471,18916,541445
624190,490,6469,240751
624210,70,770,24449
624221,68,1007,34573
624229,78,881,38328
624230,15,1235,102313
624310,138,7354,217173
711219,67,444,13910
624410,1543,20759,505629
711110,51,1783,57703
711120,7,56,3991
711130,55,659,20792
711190,3,7,41
711211,20,1655,395629
711212,8,737,32300
711310,47,1665,38995
711320,82,510,32553
711410,34,50,3251
711510,220,526,30975
712110,69,1164,40442
712120,23,171,5213
712130,9,581,20003
712190,11,55,1838
713110,12,1586,25554
713290,25,533,18017
713120,71,1269,26191
713210,3,1446,57070
713910,118,5612,201679
713930,164,1402,58228
713940,735,18348,282981
713950,56,1235,18811
713990,319,2885,61064
721110,682,21775,678924
721120,3,6833,279344
721191,40,277,5529
721199,5,52,1471
721211,25,305,10334
721214,47,948,16888
721310,15,30,1066
722310,623,11380,283034
722320,267,4515,126127
722330,102,228,5295
722410,442,4441,95789
722511,3569,94217,2071534
722513,5491,87537,1530716
722514,72,1467,28919
722515,1020,11116,185053
811111,1704,8242,376174
811112,22,123,5272
811113,56,313,14047
811118,39,184,9127
811121,545,5042,287071
811122,99,699,29599
811191,108,1287,40292
811192,250,2861,66791
811198,60,143,6118
811211,30,270,10819
811212,81,368,18979
811213,28,439,31311
811219,75,626,51013
811310,292,2776,173945
811411,23,63,2066
811412,84,486,21243
811420,70,264,9667
811430,28,50,1433
811490,251,922,34484
812111,121,797,19473
812112,1470,11356,299143
812113,450,2324,62960
812191,62,447,8160
812199,312,2205,53114
812210,213,1998,80832
812220,95,830,38256
812310,203,959,23191
812320,483,3111,74149
812331,10,266,8194
812332,23,1407,72627
812910,350,2510,58117
812921,5,234,9142
812930,280,4507,87767
812990,259,1365,50119
813110,3284,30731,837062
813211,342,2232,177684
813212,119,2415,233111
813219,92,1042,53138
813311,73,718,41301
813312,161,2337,117062
813319,128,1033,62742
813410,494,4097,131399
813910,234,1989,179558
813920,224,5732,641948
813930,212,3421,233187
813940,35,140,4642
813990,305,2437,92621
