,fips,relevant_naics,estab,emp,payann
16058,44,511110,21,790,31654
16059,44,524113,47,1096,100968
16060,44,531311,171,1332,55917
16061,44,531312,59,376,21044
16062,44,541420,14,75,4121
16063,44,541430,64,125,6951
16064,44,541810,46,397,25812
16065,44,561520,9,0,0
16066,44,561591,5,45,3078
16067,44,561599,20,0,0
16068,44,611691,24,146,2149
16069,44,611692,8,12,169
16070,44,611699,28,111,2805
16071,44,621330,114,422,14264
16072,44,485410,38,2262,47330
16073,44,511120,14,98,4612
16074,44,511130,7,70,3396
16075,44,511140,4,9,402
16076,44,511199,4,9,571
16077,44,445230,11,43,539
16078,44,445291,11,121,1809
16079,44,448150,32,190,3467
16080,44,451211,21,273,4224
16081,44,451212,3,14,203
16082,44,453310,79,621,11539
16083,44,453998,64,343,12274
16084,44,454310,94,928,46806
16085,44,485991,26,164,4820
16086,44,511210,46,1505,175045
16087,44,445292,8,48,791
16088,44,445299,10,50,904
16089,44,446110,237,4406,163032
16090,44,447110,244,1746,40496
16091,44,448110,18,124,3656
16092,44,448190,44,321,6836
16093,44,451110,77,616,16085
16094,44,452210,10,1142,22654
16095,44,453110,59,186,4513
16096,44,485999,7,22,432
16097,44,487110,3,0,0
16098,44,114112,14,53,2269
16099,44,115112,4,0,0
16100,44,238910,197,925,62153
16101,44,332321,3,0,0
16102,44,332322,14,165,8783
16103,44,332323,9,72,3350
16104,44,332439,3,71,3453
16105,44,332618,7,104,2239
16106,44,337110,13,112,4082
16107,44,115210,10,41,1349
16108,44,212319,4,31,2462
16109,44,238110,55,227,14017
16110,44,238120,13,288,19077
16111,44,238990,132,358,30591
16112,44,323111,73,917,47603
16113,44,337122,6,43,1378
16114,44,337121,5,22,609
16115,44,337212,11,409,24402
16116,44,337215,6,149,8870
16117,44,423420,41,525,31966
16118,44,423430,26,369,43184
16119,44,423840,23,118,9477
16120,44,423850,26,285,14505
16121,44,424430,7,116,7153
16122,44,424440,3,28,1169
16123,44,424450,8,521,27562
16124,44,424460,22,130,7308
16125,44,443141,25,184,7919
16126,44,443142,93,992,28085
16127,44,212321,8,62,4071
16128,44,238130,48,455,25202
16129,44,238140,106,370,27917
16130,44,323113,24,416,11864
16131,44,323120,7,180,10032
16132,44,324121,4,34,2864
16133,44,332710,55,579,29539
16134,44,332721,18,482,22638
16135,44,423440,16,382,18633
16136,44,424470,8,117,6750
16137,44,424480,16,279,13646
16138,44,441110,74,3309,179531
16139,44,221112,4,75,8712
16140,44,221122,19,0,0
16141,44,238150,22,199,8837
16142,44,325199,4,109,8408
16143,44,332722,5,164,7746
16144,44,339112,5,502,24643
16145,44,339113,18,918,40912
16146,44,423450,32,632,46767
16147,44,423460,5,118,6549
16148,44,423490,12,180,11312
16149,44,423910,24,152,12983
16150,44,423920,10,0,0
16151,44,424490,48,1076,61149
16152,44,441120,118,462,16644
16153,44,444110,19,1972,52102
16154,44,221210,3,0,0
16155,44,221310,7,0,0
16156,44,221320,3,0,0
16157,44,238160,68,338,20062
16158,44,238170,42,136,6407
16159,44,311340,4,22,566
16160,44,311352,7,40,686
16161,44,311421,6,47,1194
16162,44,311511,3,0,0
16163,44,311513,3,56,2071
16164,44,325211,11,323,15329
16165,44,325412,5,389,58530
16166,44,325510,8,165,12366
16167,44,332811,3,38,1727
16168,44,332812,20,339,14689
16169,44,332813,28,944,42895
16170,44,339115,4,0,0
16171,44,339116,19,132,3351
16172,44,423510,31,296,21129
16173,44,423930,26,494,15600
16174,44,424610,16,148,14660
16175,44,441222,40,198,9495
16176,44,441228,15,120,5397
16177,44,444120,32,189,8246
16178,44,444130,36,290,8775
16179,44,238190,15,137,10570
16180,44,311612,12,617,25419
16181,44,325611,4,0,0
16182,44,325613,3,27,1168
16183,44,325991,4,0,0
16184,44,325998,4,190,16924
16185,44,332911,5,90,6745
16186,44,332999,22,840,29801
16187,44,339910,105,3044,132061
16188,44,423940,79,1643,115329
16189,44,424690,38,472,33449
16190,44,444190,104,1367,68446
16191,44,311811,54,491,10996
16192,44,326112,3,0,0
16193,44,326113,5,191,9621
16194,44,326150,3,57,2786
16195,44,339920,10,245,9506
16196,44,339940,3,17,738
16197,44,339950,20,519,26393
16198,44,423610,42,1991,165952
16199,44,423990,33,430,30062
16200,44,424710,7,88,5601
16201,44,424720,5,19,1369
16202,44,424810,5,144,11802
16203,44,441310,112,1005,26982
16204,44,236115,190,602,31620
16205,44,236116,6,0,0
16206,44,238210,350,2063,116364
16207,44,311812,24,724,30903
16208,44,311824,3,0,0
16209,44,311911,4,0,0
16210,44,311920,3,118,8183
16211,44,326199,30,1238,64868
16212,44,326299,4,0,0
16213,44,333249,19,365,19682
16214,44,339991,5,0,0
16215,44,339993,3,0,0
16216,44,339999,24,147,5588
16217,44,423620,7,55,2881
16218,44,423690,26,505,49869
16219,44,424820,20,325,23228
16220,44,441320,47,426,14629
16221,44,444210,9,70,2851
16222,44,444220,52,273,10232
16223,44,236117,41,106,4464
16224,44,236118,591,1713,78286
16225,44,238220,432,3186,199447
16226,44,311991,6,324,12805
16227,44,312111,3,0,0
16228,44,312120,12,108,4101
16229,44,327212,7,36,1230
16230,44,327215,5,19,575
16231,44,333318,5,47,2959
16232,44,333414,3,0,0
16233,44,333511,10,240,12974
16234,44,423710,20,764,29280
16235,44,424110,3,0,0
16236,44,424120,17,294,21386
16237,44,424130,19,122,7047
16238,44,424920,4,14,242
16239,44,424930,10,147,4948
16240,44,424940,3,0,0
16241,44,424950,3,100,7557
16242,44,424990,35,240,12552
16243,44,442110,66,438,19094
16244,44,236210,8,367,24650
16245,44,238290,24,231,16173
16246,44,721310,18,70,911
16247,44,312130,4,98,3989
16248,44,313110,5,77,3314
16249,44,327320,9,73,5290
16250,44,327390,6,66,3458
16251,44,333514,11,127,6983
16252,44,333515,8,112,4266
16253,44,333517,3,0,0
16254,44,333914,4,0,0
16255,44,333994,3,24,1299
16256,44,423720,25,299,16456
16257,44,424210,30,359,33228
16258,44,236220,130,1954,177699
16259,44,238310,108,1332,76294
16260,44,313220,14,499,17500
16261,44,313240,5,0,0
16262,44,313310,5,141,7750
16263,44,313320,5,263,16949
16264,44,327991,7,123,7937
16265,44,331222,3,0,0
16266,44,333999,6,451,27567
16267,44,334220,4,0,0
16268,44,423110,20,172,8296
16269,44,423730,19,162,10583
16270,44,424310,16,125,7782
16271,44,425120,132,596,44316
16272,44,442210,32,176,9162
16273,44,445110,212,8867,238522
16274,44,314110,4,0,0
16275,44,314120,9,90,3802
16276,44,331420,5,564,38709
16277,44,331491,11,552,31971
16278,44,331492,9,201,10806
16279,44,334417,3,148,5990
16280,44,423120,41,409,16659
16281,44,423810,6,36,2477
16282,44,423820,5,20,1152
16283,44,424320,7,216,10889
16284,44,424330,10,105,6636
16285,44,442291,9,68,2092
16286,44,442299,54,914,13553
16287,44,445120,124,439,7476
16288,44,237110,29,263,24317
16289,44,237120,5,206,20261
16290,44,238320,195,603,30785
16291,44,314910,16,91,3918
16292,44,314999,8,96,2972
16293,44,315280,3,0,0
16294,44,331523,4,0,0
16295,44,331529,9,64,3069
16296,44,334510,4,0,0
16297,44,334511,3,0,0
16298,44,334513,3,0,0
16299,44,334516,4,137,8311
16300,44,334519,8,0,0
16301,44,423140,12,221,8628
16302,44,423210,9,77,5771
16303,44,423830,81,1207,82422
16304,44,424410,9,313,15442
16305,44,424420,27,342,33494
16306,44,237130,9,108,8095
16307,44,237210,5,20,5570
16308,44,238330,83,236,9746
16309,44,238340,28,161,7203
16310,44,316998,7,147,4948
16311,44,321113,4,0,0
16312,44,335122,6,154,9876
16313,44,335911,3,144,7621
16314,44,335929,3,0,0
16315,44,335931,4,184,13752
16316,44,335999,4,83,7157
16317,44,423220,25,374,23047
16318,44,237310,21,521,64820
16319,44,237990,10,86,6789
16320,44,238350,185,989,52324
16321,44,321918,5,52,2877
16322,44,321920,6,155,6134
16323,44,321999,4,24,1246
16324,44,332119,24,582,32325
16325,44,332216,11,125,6031
16326,44,336211,3,16,836
16327,44,336320,4,0,0
16328,44,423310,17,449,23441
16329,44,423320,9,67,3650
16330,44,114111,15,25,3405
16331,44,238390,13,62,3831
16332,44,322211,3,0,0
16333,44,322212,6,294,14542
16334,44,322219,7,184,6161
16335,44,322220,7,238,11138
16336,44,332312,12,0,0
16337,44,332313,3,0,0
16338,44,336611,8,320,17914
16339,44,336612,19,245,10184
16340,44,423330,11,355,19624
16341,44,423390,11,51,3428
16342,44,624310,30,1072,24218
16343,44,711410,6,8,442
16344,44,713290,8,0,0
16345,44,713940,163,3208,43415
16346,44,722320,57,539,14523
16347,44,722330,20,33,618
16348,44,811310,51,320,17387
16349,44,711110,15,355,8000
16350,44,711510,42,119,4900
16351,44,713910,54,822,42780
16352,44,713950,14,340,5101
16353,44,813110,473,2931,69024
16354,44,721110,147,4418,150430
16355,44,722410,234,1852,32629
16356,44,811411,7,13,275
16357,44,811412,17,57,2153
16358,44,811420,17,41,1336
16359,44,813211,41,210,15111
16360,44,813212,18,82,3954
16361,44,813219,7,151,4895
16362,44,721191,42,117,5497
16363,44,811490,70,445,24814
16364,44,813311,10,92,6138
16365,44,813312,47,318,12272
16366,44,721211,14,39,2150
16367,44,721214,4,8,472
16368,44,813319,44,292,13742
16369,44,722511,1155,22108,467970
16370,44,812111,15,28,399
16371,44,813410,151,1316,27530
16372,44,722513,885,10896,171288
16373,44,812112,397,1580,34370
16374,44,812113,73,297,5873
16375,44,813910,65,443,24908
16376,44,722514,7,107,2464
16377,44,722515,425,5998,95519
16378,44,812191,10,110,861
16379,44,812199,80,417,9249
16380,44,813920,25,313,17528
16381,44,813930,111,863,30331
16382,44,813940,6,14,430
16383,44,813990,34,217,13411
16384,44,812210,73,453,17549
16385,44,812220,31,176,7068
16386,44,811111,347,1267,49749
16387,44,811112,5,13,388
16388,44,811113,14,48,1792
16389,44,811118,14,32,1425
16390,44,812310,72,510,8325
16391,44,811121,191,1544,72645
16392,44,812320,82,439,9981
16393,44,812331,3,555,21145
16394,44,812332,3,178,8484
16395,44,811122,10,47,1941
16396,44,624410,272,4116,90646
16397,44,711120,3,54,1077
16398,44,711130,8,250,3125
16399,44,711211,5,118,6462
16400,44,711219,3,18,425
16401,44,712110,36,443,13743
16402,44,712120,16,65,1810
16403,44,713930,63,375,20323
16404,44,713990,94,510,19207
16405,44,811191,15,110,3275
16406,44,811192,47,283,6340
16407,44,811198,3,13,653
16408,44,812910,101,385,8274
16409,44,812930,58,703,13681
16410,44,624210,20,273,9022
16411,44,624221,17,328,9293
16412,44,624229,25,334,11815
16413,44,711310,16,1400,22664
16414,44,711320,16,70,2771
16415,44,713120,9,116,2160
16416,44,722310,162,2939,68707
16417,44,811211,6,41,1637
16418,44,811212,23,106,5341
16419,44,811213,8,16,1007
16420,44,811219,10,24,1380
16421,44,812990,41,137,2989
16422,44,624190,113,3127,92447
