Naics,Establishments,Employees,Payroll,fips
517312,4,32,353,21009
522110,23,210,7931,21009
453220,4,11,119,21021
453310,4,37,527,21021
453998,4,6,188,21021
454390,5,13,414,21021
484121,4,179,22647,21021
515112,3,19,386,21021
517312,3,28,1249,21021
517311,4,43,2365,21021
522110,17,205,10225,21021
522291,8,24,1331,21021
522390,4,6,198,21021
523920,7,12,1057,21021
524210,13,42,1963,21021
531120,4,8,171,21021
531210,6,9,276,21021
541110,14,49,2011,21021
541211,6,61,2894,21021
541213,4,18,157,21021
541219,3,23,396,21021
541330,6,113,10946,21021
541613,3,2,120,21021
541690,3,6,319,21021
541940,6,61,2806,21021
522291,6,23,831,21009
522390,7,12,644,21009
523920,3,9,510,21009
524210,16,60,2620,21009
531110,8,16,375,21009
531210,5,19,543,21009
541110,14,46,1755,21009
541211,3,31,1355,21009
541219,3,16,681,21009
541330,3,79,3663,21009
541940,5,41,1187,21009
561110,3,36,2904,21009
561320,6,647,11133,21009
561720,3,19,255,21009
561730,5,15,227,21009
562111,3,36,1563,21009
621111,24,272,19148,21009
621210,13,70,3573,21009
621310,7,12,450,21009
621320,4,14,453,21009
532310,4,14,381,21009
561110,3,39,1768,21021
561320,3,459,11743,21021
561720,6,18,225,21021
561730,3,8,288,21021
561990,4,12,665,21021
611610,3,14,249,21021
621111,36,367,34925,21021
621310,6,20,665,21021
621210,17,133,4885,21021
621320,4,25,1243,21021
621420,8,240,10112,21021
621492,3,47,3523,21021
621610,5,169,8885,21021
623210,3,149,3387,21021
623312,4,175,3774,21021
624190,7,21,787,21021
624410,10,67,1155,21021
713940,4,29,659,21021
621399,4,7,527,21009
621493,3,52,1786,21009
621498,3,288,25117,21009
623110,5,453,13463,21009
624110,3,88,811,21009
624410,5,53,625,21009
624120,11,115,2630,21021
624120,3,41,1103,21009
624190,8,24,136,21009
712110,3,12,201,21009
713120,3,39,659,21009
713940,4,42,400,21009
721110,12,139,1630,21009
721211,3,41,1098,21009
722511,39,881,12640,21009
722513,33,814,10672,21009
811111,10,38,640,21009
811121,5,23,891,21009
811310,6,19,674,21009
812112,6,31,480,21009
812910,3,13,93,21009
813110,29,119,1982,21009
721110,7,103,1583,21021
722310,4,96,1719,21021
722511,22,554,9106,21021
722513,31,761,9291,21021
722515,4,33,314,21021
811111,5,27,734,21021
811121,3,14,565,21021
811191,3,23,633,21021
811192,3,4,70,21021
812112,5,44,864,21021
812199,4,15,158,21021
812310,4,15,97,21021
813110,32,181,3163,21021
813410,3,6,121,21021
621511,37,826,50899,21111
621512,19,324,19873,21111
621610,77,3310,152940,21111
621910,7,525,15659,21111
621991,6,329,16716,21111
621999,21,431,64102,21111
812210,3,14,387,21021
622110,11,18108,1103806,21111
622210,4,1110,54525,21111
622310,3,1000,51868,21111
623110,52,5314,176078,21111
623220,17,475,10670,21111
623312,20,788,17225,21111
623210,63,1162,36894,21111
623311,10,1341,43481,21111
623990,17,924,29077,21111
236115,3,4,43,21087
238990,3,6,221,21087
446110,5,43,2076,21087
447110,3,56,706,21087
452319,3,32,529,21087
484121,4,15,809,21087
522110,5,37,1364,21087
524210,3,7,207,21087
541110,3,10,310,21087
541211,4,7,109,21087
621111,6,51,2619,21087
621210,3,23,849,21087
624120,3,26,474,21087
722511,3,20,325,21087
722513,7,113,1387,21087
813110,16,52,726,21087
624120,84,2814,62115,21111
624190,102,884,28726,21111
624210,9,107,5152,21111
624221,14,865,30228,21111
624229,14,163,4920,21111
624230,5,149,4366,21111
624310,13,513,12457,21111
624110,24,244,8717,21111
624410,217,2627,44113,21111
711110,7,259,6384,21111
711219,41,366,13879,21111
711130,10,176,4460,21111
711310,9,283,4867,21111
711320,9,109,4460,21111
711410,4,6,149,21111
711510,47,76,4025,21111
712110,10,498,14998,21111
712120,6,47,1897,21111
221122,7,135,11681,21093
236115,15,42,1374,21093
236117,11,21,926,21093
236118,15,41,871,21093
236220,16,169,7519,21093
237310,3,80,4790,21093
713120,11,134,1686,21111
713290,5,174,15928,21111
713910,25,763,25543,21111
713940,91,1757,25801,21111
713950,9,204,2934,21111
721110,115,4089,103860,21111
713990,36,417,7950,21111
721191,6,7,137,21111
721214,3,11,338,21111
722310,80,3507,60797,21111
722410,98,1135,19638,21111
722320,34,487,11681,21111
722330,10,26,314,21111
238110,6,49,1625,21093
238140,4,44,1450,21093
238160,4,49,1800,21093
238210,16,97,5203,21093
238320,4,16,408,21093
238340,4,23,645,21093
238350,10,29,1125,21093
238910,8,32,863,21093
238990,8,30,998,21093
323111,5,160,5294,21093
324121,3,10,820,21093
326199,4,504,24370,21093
238220,29,253,13070,21093
332312,3,29,1201,21093
332710,4,65,4986,21093
423310,3,4,626,21093
423730,4,26,1089,21093
423810,3,57,3568,21093
423820,3,23,1461,21093
423830,6,50,4575,21093
722511,644,18551,342589,21111
811112,3,8,176,21111
423930,4,27,943,21093
722513,684,16735,241038,21111
722514,12,205,3985,21111
722515,130,1771,25920,21111
811111,167,906,38621,21111
811113,13,56,2345,21111
811118,17,117,5788,21111
811121,73,673,33344,21111
811122,21,148,5704,21111
811198,4,35,4289,21111
811211,8,19,528,21111
811212,22,620,33876,21111
811213,3,62,3744,21111
811219,9,61,3526,21111
811310,55,784,37637,21111
811411,5,10,214,21111
811412,6,29,937,21111
811420,8,28,923,21111
811490,21,61,1665,21111
423990,3,9,344,21093
424210,3,22,692,21093
424490,5,98,3906,21093
424690,3,14,938,21093
424910,4,38,1631,21093
425120,4,65,1158,21093
441120,13,90,3781,21093
811191,30,241,6558,21111
811192,39,395,7763,21111
441110,13,526,24764,21093
441228,5,20,741,21093
441310,14,129,2776,21093
442110,10,47,1977,21093
442210,4,35,1633,21093
442299,6,65,901,21093
443142,9,136,2036,21093
441320,10,101,2910,21093
444110,3,426,9051,21093
444120,3,11,448,21093
444130,5,27,636,21093
444190,20,212,8768,21093
444220,5,50,1247,21093
445110,15,570,13279,21093
445120,4,5,194,21093
812111,7,95,2340,21111
812112,207,1325,34215,21111
812113,19,30,1099,21111
812191,10,70,1253,21111
812199,74,364,8178,21111
812210,42,459,14918,21111
812220,16,210,8554,21111
812310,24,135,2523,21111
812320,42,342,9017,21111
812332,8,269,14184,21111
812910,37,302,6220,21111
812930,17,439,7638,21111
813110,468,7333,182951,21111
813211,38,159,9595,21111
813212,39,273,13935,21111
813219,10,312,10560,21111
445310,11,69,1097,21093
446110,18,263,10562,21093
446120,5,45,824,21093
446130,5,64,1727,21093
446191,5,21,378,21093
446199,5,12,411,21093
447190,4,198,3613,21093
448110,3,16,138,21093
448120,8,49,539,21093
448140,9,291,3454,21093
448190,4,65,1109,21093
812990,39,140,3864,21111
447110,48,465,8264,21093
448210,9,77,1215,21093
448310,5,34,688,21093
451110,10,129,2674,21093
451211,3,42,733,21093
452210,3,198,2865,21093
452311,4,897,24988,21093
452319,24,279,5157,21093
453110,6,16,242,21093
453220,11,59,755,21093
453310,11,97,1554,21093
813311,17,210,5990,21111
813312,17,165,5284,21111
813319,23,146,6600,21111
813910,45,280,18334,21111
813410,68,1192,27968,21111
813920,17,89,5019,21111
813930,48,741,21433,21111
813940,6,4,391,21111
813990,19,108,2599,21111
453910,3,45,754,21093
454110,9,34,1159,21093
454390,3,4,93,21093
484110,5,91,3993,21093
484121,16,166,6276,21093
484210,3,17,483,21093
484220,12,126,5272,21093
484230,3,152,8271,21093
488410,4,35,2109,21093
488510,5,162,7232,21093
492110,3,81,3619,21093
453991,3,23,237,21093
453998,12,124,4531,21093
493110,3,75,2255,21093
512131,3,36,488,21093
515112,5,59,1902,21093
517311,10,179,10311,21093
517312,9,330,21269,21093
518210,5,363,23143,21093
522110,40,511,27009,21093
522130,8,205,9438,21093
113310,3,12,143,21095
522291,10,35,1379,21093
212111,5,48,3258,21095
212112,11,560,39992,21095
221122,3,18,1536,21095
238210,3,26,314,21095
238220,4,17,480,21095
238910,3,3,116,21095
441120,4,6,85,21095
441310,7,48,869,21095
441320,3,6,163,21095
444190,3,28,850,21095
445110,9,299,5431,21095
446110,7,74,3279,21095
445120,5,12,103,21095
447110,9,54,784,21095
452319,8,64,1094,21095
522292,6,33,2766,21093
522298,7,35,1078,21093
522320,3,228,30553,21093
522390,14,26,740,21093
523920,7,15,1436,21093
524114,3,11,444,21093
524210,33,124,6668,21093
531110,19,118,2977,21093
531120,6,50,1049,21093
531130,5,6,234,21093
531190,3,10,238,21093
531210,40,71,2349,21093
531311,6,35,958,21093
531320,8,19,804,21093
531390,3,10,92,21093
532111,4,35,974,21093
532210,7,29,989,21093
541110,35,175,7013,21093
541191,4,18,858,21093
541211,9,86,4393,21093
541213,3,8,120,21093
541219,7,63,3268,21093
541330,14,74,7863,21093
453110,3,5,60,21095
453310,3,15,228,21095
484220,12,28,791,21095
517311,6,30,1868,21095
522110,10,69,2270,21095
522291,8,19,676,21095
522390,4,7,220,21095
524210,5,15,485,21095
531110,3,7,233,21095
541110,12,42,1486,21095
541219,3,57,1907,21095
541211,3,2,78,21095
611110,3,35,628,21095
621210,4,19,584,21095
621111,7,112,8978,21095
621420,3,39,1251,21095
621498,3,80,5052,21095
621910,4,37,2628,21095
624120,4,62,1067,21095
624410,5,108,1700,21095
541511,5,8,366,21093
541512,21,391,25086,21093
541611,14,106,12467,21093
541612,3,8,281,21093
541613,4,12,798,21093
541890,3,16,522,21093
541921,4,7,128,21093
541940,4,73,3984,21093
551114,12,469,15130,21093
561110,5,34,1335,21093
561210,3,53,2389,21093
561320,11,851,20989,21093
561710,4,42,1900,21093
561720,16,1053,22385,21093
561730,16,45,1296,21093
561740,3,22,709,21093
561990,6,98,2552,21093
562111,5,131,5214,21093
611110,4,95,1748,21093
611620,6,31,170,21093
621111,68,541,47978,21093
621112,4,45,2459,21093
441120,3,6,253,21159
445110,3,78,1305,21159
446110,7,50,1974,21159
447110,11,147,2164,21159
452319,5,27,447,21159
522110,3,60,2176,21159
541110,4,10,243,21159
551114,3,48,2185,21159
561730,3,32,332,21159
621111,6,50,2476,21159
722513,9,147,1577,21159
812210,3,15,491,21159
813110,5,12,226,21159
721110,5,45,519,21095
722511,7,100,1019,21095
722513,22,436,5191,21095
812210,7,22,660,21095
813110,24,50,484,21095
621210,44,324,14243,21093
621310,12,62,1286,21093
621320,3,15,497,21093
621330,9,29,833,21093
621340,14,120,4424,21093
621399,8,105,4464,21093
621420,8,699,17238,21093
621492,3,29,1421,21093
621511,3,9,363,21093
621610,8,184,9155,21093
623110,7,575,19306,21093
623210,27,90,1876,21093
623220,5,87,3380,21093
623312,6,117,2220,21093
623990,5,87,2702,21093
624110,6,40,1458,21093
624120,11,281,3403,21093
624190,11,134,6398,21093
624310,4,27,974,21093
624410,26,297,3829,21093
713910,3,18,487,21093
713940,10,192,1990,21093
713990,4,24,105,21093
236115,3,4,200,21045
238910,5,6,131,21045
332323,8,439,11435,21045
333111,3,503,12883,21045
441120,5,7,171,21045
444220,3,16,403,21045
445110,8,113,1587,21045
445120,4,6,78,21045
446110,4,57,2220,21045
447110,10,60,724,21045
451110,3,9,278,21045
452319,4,29,460,21045
721110,26,479,6591,21093
722310,3,159,3234,21093
722410,3,15,256,21093
722511,68,1848,29107,21093
722513,79,2302,30206,21093
722514,4,78,1124,21093
722515,8,83,900,21093
811111,22,62,2393,21093
811191,5,25,644,21093
811121,10,70,3270,21093
811122,5,31,1120,21093
811192,7,118,2890,21093
811310,7,29,1402,21093
812112,18,130,2774,21093
812210,7,26,1155,21093
812199,7,43,674,21093
812320,8,109,2336,21093
812910,7,60,1052,21093
812990,3,5,94,21093
813110,76,495,9392,21093
813410,4,26,390,21093
813910,3,7,352,21093
813930,4,61,777,21093
522110,7,70,2899,21045
524210,4,11,326,21045
621111,4,58,3617,21045
621210,3,14,442,21045
621310,5,20,473,21045
623220,4,22,741,21045
722511,7,124,1129,21045
722513,4,122,988,21045
812210,3,21,417,21045
813110,9,104,1677,21045
236115,4,21,195,21137
238210,5,72,4118,21137
238220,7,29,969,21137
423930,5,16,454,21137
441310,6,34,851,21137
444220,4,10,458,21137
445110,4,53,834,21137
238210,5,16,600,21149
238320,3,6,105,21149
446110,4,29,934,21149
447110,6,38,642,21149
452319,3,18,332,21149
522110,6,48,2329,21149
524210,5,15,555,21149
447110,14,60,760,21137
447190,3,4,59,21137
484110,3,7,292,21137
484121,3,10,322,21137
522110,7,75,2872,21137
452319,7,49,875,21137
524210,9,25,818,21137
541110,7,13,300,21137
561730,3,1,134,21137
621111,8,84,3539,21137
624120,8,23,420,21137
624190,3,4,120,21137
624410,4,34,373,21137
722511,6,129,1317,21137
722513,10,207,2569,21137
611110,4,5,131,21149
722511,6,24,179,21149
722513,7,45,732,21149
811111,3,6,274,21149
811121,3,4,109,21149
811310,5,28,1625,21149
811111,6,13,257,21137
812210,4,29,694,21137
813110,28,77,1354,21137
813110,18,48,701,21149
236220,3,17,494,21171
237110,3,112,9497,21171
238220,3,9,352,21171
238910,5,30,2926,21171
321113,3,316,10343,21171
424910,3,15,337,21171
441120,4,14,489,21171
441310,4,41,965,21171
445110,7,60,779,21171
446110,5,37,1328,21171
447110,7,44,546,21171
452319,6,43,616,21171
236115,3,5,94,21183
237110,4,21,1045,21183
238220,7,31,1111,21183
238990,3,3,250,21183
321113,3,115,3740,21183
441120,4,7,336,21183
484121,8,42,1788,21171
522110,8,56,2050,21171
524210,4,20,679,21171
531110,3,5,104,21171
541110,4,7,120,21171
621111,4,22,525,21171
621210,6,29,833,21171
621498,3,36,2223,21171
624190,4,6,61,21171
722511,7,56,509,21171
722513,8,115,1540,21171
812210,3,18,391,21171
813110,9,19,251,21171
441310,6,28,652,21183
444190,4,30,699,21183
444220,3,17,490,21183
445120,3,8,143,21183
445310,3,17,276,21183
446110,5,91,4076,21183
447110,13,69,1094,21183
448120,3,6,80,21183
452319,6,47,660,21183
484220,3,38,1782,21183
517311,3,10,756,21183
522110,10,103,3978,21183
524210,3,8,304,21183
531110,4,15,331,21183
531210,3,2,104,21183
541110,5,22,659,21183
541213,4,11,62,21183
541219,3,9,108,21183
541940,3,23,407,21183
561720,4,81,2213,21183
561730,4,4,108,21183
238220,3,9,282,21197
238910,3,4,162,21197
444130,3,17,672,21197
445110,3,139,2722,21197
446110,4,39,987,21197
447110,10,75,917,21197
452319,6,38,527,21197
453220,3,8,135,21197
484121,3,3,221,21197
522110,4,46,1280,21197
524210,5,12,354,21197
541110,3,5,125,21197
623110,3,139,4172,21197
624120,5,6,99,21197
624410,3,10,108,21197
621111,5,22,883,21183
621210,7,26,932,21183
621310,3,10,219,21183
621399,4,15,1611,21183
623110,4,229,7110,21183
624190,6,9,152,21183
624410,3,33,370,21183
722513,12,271,3317,21183
722511,9,110,1200,21183
811111,8,19,465,21183
811121,5,25,723,21183
811310,3,9,515,21183
811192,3,5,67,21183
812210,4,14,521,21183
813110,30,95,1542,21183
721110,3,21,423,21197
722511,6,8,183,21197
722513,10,210,2792,21197
813110,11,29,392,21197
211120,3,30,1955,21225
236220,3,5,164,21225
238210,3,55,3051,21225
238910,3,11,690,21225
423820,4,66,4082,21225
424910,4,41,2387,21225
444220,6,50,1491,21225
445110,4,57,930,21225
238220,3,7,288,21233
447110,9,89,1388,21225
447190,4,13,344,21225
452319,5,40,493,21225
484220,6,48,1716,21225
522110,6,66,3175,21225
524210,6,20,971,21225
531110,4,8,145,21225
561730,4,12,305,21225
611110,3,18,425,21225
621210,3,23,805,21225
621310,3,9,310,21225
623110,3,108,2778,21225
624190,4,6,106,21225
624410,3,22,347,21225
722511,9,115,1449,21225
722513,9,170,1668,21225
811111,4,11,386,21225
423930,4,15,917,21233
424910,5,50,2926,21233
445110,3,50,656,21233
446110,5,53,3147,21233
447110,11,109,1622,21233
452319,4,30,437,21233
484121,9,67,3478,21233
484220,3,50,1771,21233
522110,7,66,2615,21233
524210,5,24,402,21233
531110,3,6,55,21233
541110,3,5,80,21233
621111,4,15,743,21233
624190,3,6,86,21233
813110,15,89,1713,21225
115210,3,13,361,21033
238210,3,10,261,21033
321113,3,42,1334,21033
423820,3,30,1375,21033
441310,4,24,611,21033
442110,3,15,572,21033
444220,3,32,1244,21033
445110,3,50,788,21033
447110,9,74,1115,21033
448120,4,26,187,21033
448210,4,21,307,21033
452319,4,30,481,21033
484110,4,29,1263,21033
484220,4,88,2011,21033
517311,4,24,1217,21033
522110,5,77,3353,21033
522291,4,19,913,21033
524210,4,28,1007,21033
541110,9,15,427,21033
541940,3,12,300,21033
621210,3,15,616,21033
621111,9,72,3370,21033
624120,3,24,279,21033
721110,3,3,38,21033
722511,10,157,1986,21033
722513,9,224,2528,21033
811121,3,17,491,21033
811111,3,10,301,21033
813110,21,99,1769,21033
722511,6,42,290,21233
722513,7,87,959,21233
811121,3,12,349,21233
812210,3,13,331,21233
813110,22,49,806,21233
236115,12,22,792,21035
236118,8,30,1038,21035
236220,7,82,3018,21035
237110,4,1,204,21035
238110,3,7,419,21035
238140,8,166,4293,21035
236115,4,4,131,21047
236118,11,28,752,21047
236220,12,101,5032,21047
238210,9,54,1857,21047
238220,17,96,3046,21047
238350,3,7,249,21047
238910,4,6,144,21047
113310,4,27,811,21125
212111,3,28,1302,21125
236118,9,31,684,21125
213113,4,59,4502,21125
221122,3,18,1948,21125
236115,7,10,401,21125
238160,6,72,3425,21035
238210,5,30,794,21035
238220,11,94,3591,21035
238310,3,60,2247,21035
238320,4,29,895,21035
238340,3,14,369,21035
238910,9,32,947,21035
238990,4,29,2597,21035
323111,3,16,398,21035
423110,3,36,565,21035
423820,4,61,3763,21035
441110,6,151,7262,21035
441222,3,9,213,21035
441310,9,75,1949,21035
442110,7,108,2061,21035
443142,4,18,196,21035
444190,9,52,1932,21035
444220,7,41,874,21035
445110,4,191,3976,21035
446110,5,103,3856,21035
445310,4,31,526,21035
236220,8,57,2499,21125
237110,5,18,806,21125
237130,5,79,2284,21125
237310,4,74,5582,21125
238160,4,19,707,21125
238110,4,13,69,21125
238210,8,29,1598,21125
238220,8,53,1751,21125
238310,5,69,2454,21125
238990,3,13,203,21125
238910,12,311,8458,21125
321113,8,193,6980,21125
321920,5,243,10124,21125
323111,3,42,1296,21125
332710,3,16,504,21125
423420,4,6,468,21125
423730,3,19,771,21125
423810,5,52,2883,21125
423830,5,30,1355,21125
424210,3,21,626,21125
424490,4,360,16900,21125
424710,3,9,360,21125
424910,3,16,497,21125
447110,17,195,3145,21035
448120,9,72,755,21035
448140,4,46,687,21035
448210,3,20,276,21035
451110,3,11,193,21035
452319,10,73,1271,21035
453110,3,3,52,21035
453220,4,11,85,21035
453310,4,34,588,21035
454110,5,16,318,21035
454390,3,6,113,21035
484121,6,2489,55662,21035
484220,5,51,1155,21035
517311,6,39,1893,21035
517312,4,29,1082,21035
518210,4,80,4174,21035
522110,15,122,5366,21035
522120,3,68,3026,21035
522291,6,19,769,21035
522390,4,7,177,21035
523920,5,9,1166,21035
524210,19,77,3305,21035
238990,4,44,2889,21047
321113,3,35,911,21047
327320,3,35,1993,21047
336390,5,2368,116587,21047
337110,4,18,397,21047
339116,3,11,357,21047
423120,3,14,663,21047
423310,3,31,1514,21047
423510,4,17,694,21047
423820,5,186,10314,21047
423830,7,56,3100,21047
423840,4,31,1333,21047
424490,3,27,1197,21047
424510,3,47,2537,21047
424910,5,68,4293,21047
424930,3,17,578,21047
425120,3,13,800,21047
441110,6,350,13584,21047
441120,8,51,1115,21047
441210,3,6,266,21047
441110,5,166,7385,21125
441120,7,37,1467,21125
441210,7,96,4200,21125
441310,10,75,1635,21125
441228,3,62,2185,21125
441320,4,47,2246,21125
442110,8,39,1314,21125
442210,4,32,1440,21125
444190,12,90,2927,21125
444220,3,39,1054,21125
445120,5,17,132,21125
445310,3,31,564,21125
446110,14,142,5603,21125
446120,3,6,99,21125
447190,4,149,2666,21125
445110,8,302,7205,21125
447110,43,190,3129,21125
448120,5,24,276,21125
448140,3,46,480,21125
448210,4,23,500,21125
451110,5,28,621,21125
442110,6,54,1220,21047
441310,8,71,1609,21047
441320,8,62,2236,21047
443142,3,18,307,21047
444190,10,113,4492,21047
444130,3,4,239,21047
444220,6,44,1273,21047
445110,9,227,4504,21047
445310,19,98,1330,21047
446110,10,168,5538,21047
446130,3,19,599,21047
446120,6,58,763,21047
446191,3,13,288,21047
446199,3,11,481,21047
447110,30,281,4352,21047
447190,5,90,2565,21047
448120,5,28,354,21047
448140,8,148,2054,21047
448210,6,44,570,21047
448310,4,18,416,21047
451110,4,7,222,21047
452319,20,149,2500,21125
453110,3,13,198,21125
453930,5,33,1738,21125
453991,3,11,122,21125
453998,7,39,854,21125
454110,3,211,5450,21125
454310,4,23,929,21125
454390,4,21,839,21125
484110,12,59,3143,21125
484121,9,357,19585,21125
484122,6,53,3830,21125
484220,14,58,2708,21125
488510,5,113,5976,21125
492110,4,138,6886,21125
493110,3,796,29681,21125
515112,6,39,715,21125
517311,8,63,4528,21125
517312,6,20,941,21125
518210,12,1066,21240,21125
522110,24,245,10577,21125
522130,3,34,1450,21125
522291,13,424,18679,21125
452319,21,174,3065,21047
453110,4,21,238,21047
453220,4,24,335,21047
453310,4,47,1059,21047
453991,8,30,518,21047
453998,6,13,374,21047
484110,8,54,2430,21047
484121,6,254,17645,21047
484210,4,76,2342,21047
484220,9,50,2668,21047
484230,3,3,84,21047
488410,5,26,1041,21047
515112,3,20,693,21047
517311,9,80,4378,21047
517312,6,47,2090,21047
522110,23,343,17032,21047
493110,4,815,35538,21047
522130,7,48,2477,21047
522291,13,50,2444,21047
522298,5,33,1106,21047
522390,8,13,407,21047
523920,4,7,717,21047
524126,3,23,1554,21047
522292,3,8,499,21125
523920,4,6,892,21125
524210,15,92,4489,21125
524210,17,97,5896,21047
522390,9,22,529,21125
531110,9,22,597,21125
531120,13,52,1061,21125
531210,4,13,321,21125
531312,3,23,348,21125
532289,3,27,1049,21125
541191,4,12,462,21125
541110,38,116,5259,21125
541211,6,45,2496,21125
541213,4,31,389,21125
541219,7,16,398,21125
541370,5,22,464,21125
541611,4,640,9384,21125
541850,3,6,249,21125
541940,4,33,1095,21125
551114,5,79,3946,21125
561110,6,30,1445,21125
561612,3,193,3619,21125
531110,21,72,1359,21047
531120,6,14,291,21047
531130,5,10,273,21047
531210,9,12,441,21047
531311,4,163,11230,21047
532310,3,23,1043,21047
541110,18,66,2324,21047
541211,4,57,1919,21047
541219,4,11,230,21047
541330,4,24,2028,21047
541512,22,298,17866,21047
541611,5,16,956,21047
541940,5,46,1350,21047
541213,8,56,585,21047
551114,7,245,18783,21047
561110,3,11,2590,21047
561210,6,263,11597,21047
561320,9,733,13098,21047
561730,14,70,1976,21047
561720,7,57,1077,21047
561720,10,142,2544,21125
561730,9,29,761,21125
562111,5,147,6946,21125
621111,45,483,37247,21125
621210,23,170,8080,21125
621330,3,4,323,21125
621340,8,73,2929,21125
621399,4,30,1112,21125
621420,9,196,4871,21125
621493,3,61,3081,21125
621498,3,11,989,21125
621511,4,37,1672,21125
621610,3,138,3262,21125
621310,4,11,383,21125
621320,7,45,1308,21125
621910,3,102,5518,21125
623220,3,55,1907,21125
624110,3,12,318,21125
624120,4,140,3844,21125
624190,4,8,173,21125
624210,3,14,306,21125
624410,5,70,990,21125
713990,4,19,388,21125
721110,17,208,3153,21125
611110,5,230,5184,21047
611699,3,20,865,21047
621111,47,331,24758,21047
621210,17,130,4651,21047
621310,5,18,403,21047
621320,4,22,529,21047
621340,5,48,1668,21047
621399,3,3,64,21047
621420,3,173,5432,21047
621492,3,23,1153,21047
621610,5,48,2336,21047
622210,3,761,34088,21047
623110,7,288,11082,21047
623312,3,47,890,21047
624120,11,67,1316,21047
624190,10,113,2977,21047
624410,12,166,2013,21047
713910,3,40,872,21047
713940,5,80,787,21047
721110,15,221,3687,21047
722511,28,1009,14963,21125
722513,42,1074,14300,21125
722515,7,98,1515,21125
811111,13,51,1701,21125
811121,7,21,764,21125
811122,4,16,457,21125
811192,4,50,675,21125
812112,7,31,501,21125
812210,5,47,1033,21125
813110,32,189,3532,21125
813319,3,102,3143,21125
722310,4,159,3046,21047
722410,4,9,121,21047
722511,41,890,12735,21047
722513,51,1396,17023,21047
722515,7,49,586,21047
811111,12,28,874,21047
811121,9,24,855,21047
811192,4,38,859,21047
811213,3,50,2175,21047
811310,7,21,765,21047
812112,4,8,250,21047
812320,5,31,395,21047
812210,7,39,1305,21047
813110,70,408,7358,21047
813219,3,21,726,21047
813410,13,68,955,21047
813910,4,10,334,21047
531110,8,8,171,21035
531120,5,71,1125,21035
531210,7,21,314,21035
541110,18,37,1302,21035
541211,6,45,1598,21035
541213,4,23,263,21035
541511,3,24,923,21035
541512,5,10,346,21035
541690,4,53,3539,21035
541940,4,57,1735,21035
551114,5,114,4484,21035
561110,3,12,541,21035
561710,3,57,1787,21035
561720,4,35,408,21035
561730,9,34,804,21035
611620,3,23,154,21035
621111,21,206,11362,21035
621210,13,88,3237,21035
621310,7,24,720,21035
621320,4,31,1084,21035
621340,3,15,716,21035
621399,4,14,447,21035
621610,7,40,1305,21035
623210,5,76,1356,21035
623312,5,112,2354,21035
624110,4,4,71,21035
624120,8,64,784,21035
624190,6,18,410,21035
624410,8,78,1001,21035
713910,3,21,329,21035
721110,8,173,1773,21035
722511,31,675,9908,21035
722513,28,710,8505,21035
722515,4,34,342,21035
811111,9,28,944,21035
811121,6,18,686,21035
811191,3,4,112,21035
811192,3,18,462,21035
812112,6,31,430,21035
812199,4,25,202,21035
812210,3,15,540,21035
813110,39,272,3962,21035
813910,4,6,239,21035
211120,5,12,638,21059
221210,3,72,6582,21059
236115,10,34,1216,21059
236117,10,154,8910,21059
236118,20,48,1906,21059
236220,10,210,9741,21059
237110,3,30,1721,21059
237120,3,15,310,21059
237130,3,22,904,21059
237990,4,346,14607,21059
238110,9,31,1043,21059
238140,9,58,1848,21059
238150,3,59,2676,21059
238160,6,53,1470,21059
238170,4,10,279,21059
213112,3,2,228,21101
221112,4,359,35142,21101
236115,6,10,251,21101
236118,9,39,1194,21101
237110,4,17,689,21101
238170,3,13,333,21101
238210,10,62,2596,21101
238350,3,9,211,21101
238220,17,286,13553,21101
238910,10,160,9263,21101
238990,3,17,622,21101
323111,3,12,330,21101
325211,3,178,10114,21101
326199,6,274,4314,21101
238210,28,171,7861,21059
238220,45,539,22699,21059
238290,4,96,5781,21059
238310,7,52,1855,21059
331314,3,349,22908,21101
238320,10,68,2215,21059
238350,3,12,64,21059
238910,13,71,3468,21059
238990,8,76,4753,21059
311811,6,53,971,21059
323111,4,62,1884,21059
327390,3,119,5023,21059
327320,3,9,368,21059
332322,3,40,2374,21059
332420,4,211,11357,21059
332710,8,71,3492,21059
332999,3,71,4264,21059
339950,3,3,73,21059
423120,5,28,819,21059
423420,6,29,1089,21059
423510,4,13,591,21059
423710,3,13,640,21059
332710,8,145,7168,21101
333511,4,73,4025,21101
336211,3,135,4812,21101
423420,3,14,498,21101
423810,4,51,1513,21101
423830,5,31,2017,21101
424690,3,253,19160,21101
425120,4,23,1049,21101
441110,4,218,10577,21101
441120,10,62,2272,21101
441320,4,54,2150,21101
441310,5,49,823,21101
442299,3,15,307,21101
444190,3,18,633,21101
444220,3,24,1038,21101
445110,8,198,3073,21101
445310,4,27,496,21101
446110,5,116,4398,21101
446120,3,16,308,21101
447110,25,196,4000,21101
447190,3,45,1000,21101
448210,4,26,474,21101
423730,3,60,2390,21059
423810,5,52,3215,21059
423820,4,133,6934,21059
423840,6,98,6679,21059
423930,6,85,4983,21059
423990,3,53,1789,21059
424490,6,178,7802,21059
424510,4,29,1803,21059
424910,12,97,6104,21059
425120,7,25,749,21059
441110,8,334,14978,21059
441120,16,66,2264,21059
441310,15,109,2320,21059
441320,7,65,2613,21059
442110,9,33,1039,21059
442299,6,55,537,21059
443141,3,33,965,21059
443142,7,83,1653,21059
