,relevant_naics,estab,emp,payann,fips
206915,6212,16,117,4402,21021
206916,6213,18,74,3409,21021
206917,8111,17,64,1912,21021
206918,2383,9,46,1451,21021
206919,2389,4,0,0,21021
206920,3231,4,0,0,21021
206921,3399,3,0,0,21021
206922,4461,20,259,9294,21009
206923,4471,24,200,3361,21009
206924,4481,9,151,1117,21009
206925,4482,6,31,438,21009
206926,4511,5,27,387,21009
206927,4523,16,557,12593,21009
206928,4531,4,16,198,21009
206929,4532,4,25,235,21009
206930,4539,7,29,919,21009
206931,4543,8,45,1454,21009
206932,4841,9,118,4726,21009
206933,4842,3,14,429,21009
206934,5151,3,32,855,21009
206935,5173,4,0,0,21009
206936,5179,3,0,0,21009
206937,5221,25,221,8047,21009
206938,5222,9,31,1336,21009
206939,5223,7,14,433,21009
206940,5239,3,0,0,21009
206941,5242,19,73,2884,21009
206942,5311,10,22,461,21009
206943,5312,5,13,394,21009
206944,5313,3,4,96,21009
206945,5322,5,23,634,21009
206946,5323,3,14,372,21009
206947,5411,15,47,2170,21009
206948,5412,7,230,4129,21009
206949,5413,6,78,3247,21009
206950,5415,3,13,648,21009
206951,5416,4,5,181,21009
206952,5419,5,38,1090,21009
206953,5511,3,0,0,21009
206954,5611,3,0,0,21009
206955,5613,7,599,11779,21009
206956,5617,10,49,731,21009
206957,5619,3,0,0,21009
206958,5621,3,0,0,21009
206959,6116,5,22,239,21009
206960,2111,3,2,153,21009
206961,2361,8,22,679,21009
206962,6211,23,295,16202,21009
206963,6212,11,78,3690,21009
206964,6213,18,71,2376,21009
206965,6214,9,139,6401,21009
206966,4234,4,8,202,21021
206967,4238,3,0,0,21021
206968,4239,3,91,2900,21021
206969,4523,9,402,10417,21021
206970,4531,3,3,55,21021
206971,4532,4,29,383,21021
206972,4533,4,35,488,21021
206973,4539,4,8,185,21021
206974,4543,5,16,453,21021
206975,5411,15,50,1922,21021
206976,5412,14,123,4454,21021
206977,5413,7,105,10066,21021
206978,5416,7,9,645,21021
206979,6214,11,121,7423,21021
206980,6215,3,0,0,21021
206981,6216,5,167,8167,21021
206982,6232,3,212,5251,21021
206983,6233,3,108,2003,21021
206984,6241,21,145,3581,21021
206985,8114,4,5,96,21021
206986,8121,10,66,1053,21021
206987,8122,5,33,538,21021
206988,8123,3,41,767,21021
206989,4411,7,164,7146,21021
206990,4413,6,63,1769,21021
206991,4421,4,18,357,21021
206992,4422,4,35,1450,21021
206993,4431,3,21,356,21021
206994,4841,4,0,0,21021
206995,5111,4,0,0,21021
206996,5151,3,23,414,21021
206997,5173,7,63,3508,21021
206998,5221,21,212,11588,21021
206999,5419,8,71,2937,21021
207000,5611,4,43,2036,21021
207001,5613,3,546,12008,21021
207002,5617,10,29,664,21021
207003,6244,10,89,1229,21021
207004,7139,9,117,1852,21021
207005,2361,4,4,69,21087
207006,2381,3,4,65,21087
207007,2383,4,7,66,21087
207008,2389,4,11,303,21087
207009,4413,3,12,494,21087
207010,4461,5,41,2224,21087
207011,4471,4,58,795,21087
207012,4523,3,0,0,21087
207013,4841,3,0,0,21087
207014,5221,5,38,1343,21087
207015,5311,3,0,0,21087
207016,5411,3,8,268,21087
207017,5412,5,8,123,21087
207018,5617,3,3,135,21087
207019,6211,4,20,915,21087
207020,6212,3,23,876,21087
207021,6214,4,44,2599,21087
207022,6241,4,25,492,21087
207023,7225,8,153,1709,21087
207024,8131,14,38,424,21087
207025,8131,33,175,3098,21021
207026,8134,3,4,112,21021
207027,8139,3,0,0,21021
207028,2121,7,270,9903,21159
207029,2389,3,7,138,21159
207030,4238,3,24,1287,21159
207031,4411,3,6,264,21159
207032,4451,3,93,1417,21159
207033,4461,8,51,2271,21159
207034,4471,11,154,2200,21159
207035,4523,5,25,463,21159
207036,5221,3,0,0,21159
207037,5411,5,10,287,21159
207038,5511,3,46,2279,21159
207039,5617,5,17,338,21159
207040,5621,3,0,0,21159
207041,6211,6,41,2525,21159
207042,7225,10,149,1616,21159
207043,8122,4,15,528,21159
207044,8131,5,11,180,21159
207045,4247,3,26,903,21095
207046,4411,5,22,662,21095
207047,4413,10,59,1047,21095
207048,4431,4,13,217,21095
207049,2211,8,0,0,21093
207050,2361,41,104,3017,21093
207051,4441,5,33,911,21095
207052,4451,11,271,5426,21095
207053,4461,7,52,2997,21095
207054,4471,11,61,923,21095
207055,4523,10,245,6006,21095
207056,4531,3,6,60,21095
207057,4533,3,14,233,21095
207058,4842,13,30,1045,21095
207059,5173,6,25,1716,21095
207060,5221,10,73,2142,21095
207061,5222,8,22,779,21095
207062,5223,5,9,258,21095
207063,5242,5,15,498,21095
207064,5311,5,12,249,21095
207065,5322,5,21,580,21095
207066,5411,12,47,1513,21095
207067,5412,5,0,0,21095
207068,5413,3,27,958,21095
207069,5419,3,0,0,21095
207070,6111,3,0,0,21095
207071,6116,3,2,26,21095
207072,6211,6,0,0,21095
207073,6212,4,24,663,21095
207074,6214,9,136,7029,21095
207075,6219,3,0,0,21095
207076,6241,6,93,2056,21095
207077,6242,3,16,232,21095
207078,6244,5,0,0,21095
207079,7139,3,14,157,21095
207080,7211,4,18,527,21095
207081,7225,31,560,5771,21095
207082,8111,5,15,255,21095
207083,8113,3,14,383,21095
207084,8122,8,26,748,21095
207085,8131,24,48,456,21095
207086,8139,4,17,57,21095
207087,2362,20,186,8251,21093
207088,3231,6,133,5477,21093
207089,3241,3,0,0,21093
207090,3251,3,137,8596,21093
207091,3261,6,694,35193,21093
207092,3273,4,54,1996,21093
207093,3323,5,32,1156,21093
207094,4412,6,36,1234,21093
207095,4413,25,243,5951,21093
207096,4471,49,541,10222,21093
207097,4539,17,189,6061,21093
207098,4541,9,36,1112,21093
207099,5222,24,97,5871,21093
207100,5223,17,302,11090,21093
207101,5411,42,196,8044,21093
207102,5412,19,156,7338,21093
207103,5612,5,0,0,21093
207104,5613,10,879,20042,21093
207105,5614,3,0,0,21093
207106,5615,4,0,0,21093
207107,5617,39,238,6473,21093
207108,2371,3,22,1108,21093
207109,2373,3,83,4354,21093
207110,2381,20,147,5681,21093
207111,3327,3,65,4467,21093
207112,2121,16,496,33789,21095
207113,2211,3,0,0,21095
207114,2381,5,19,610,21095
207115,2382,6,33,790,21095
207116,2389,3,5,105,21095
207117,4238,6,14,588,21095
207118,4239,4,33,699,21095
207119,3339,4,742,50656,21093
207120,3363,4,0,0,21093
207121,3391,3,23,1125,21093
207122,4231,7,75,2814,21093
207123,4233,4,6,409,21093
207124,4234,4,27,1188,21093
207125,4236,3,13,1073,21093
207126,4421,9,50,1522,21093
207127,4422,10,95,2481,21093
207128,4431,12,113,1767,21093
207129,4481,25,468,5701,21093
207130,4482,10,104,1341,21093
207131,4483,5,38,858,21093
207132,4841,22,232,9845,21093
207133,4842,20,339,14260,21093
207134,5239,9,21,1529,21093
207135,5242,32,143,7252,21093
207136,5311,39,273,6203,21093
207137,5413,18,69,6916,21093
207138,5415,38,473,32165,21093
207139,5416,27,63,8848,21093
207140,5619,7,399,14888,21093
207141,5621,5,120,4799,21093
207142,5629,3,0,0,21093
207143,6111,4,0,0,21093
207144,6116,9,37,1492,21093
207145,6211,74,581,46424,21093
207146,6212,45,333,15054,21093
207147,6213,45,415,14060,21093
207148,2361,4,5,181,21045
207149,2381,3,2,102,21045
207150,2382,3,7,149,21045
207151,2389,3,5,74,21045
207152,3211,3,19,232,21045
207153,3323,10,530,12317,21045
207154,3331,3,0,0,21045
207155,4238,3,0,0,21045
207156,4249,5,46,1590,21045
207157,4411,6,28,809,21045
207158,4413,3,13,301,21045
207159,4441,4,39,1146,21045
207160,4442,3,18,397,21045
207161,4451,11,117,1601,21045
207162,4461,5,44,2338,21045
207163,4471,10,67,852,21045
207164,4511,3,12,266,21045
207165,4523,4,0,0,21045
207166,5221,7,74,2835,21045
207167,5242,4,10,306,21045
207168,5411,3,5,73,21045
207169,5412,5,0,0,21045
207170,6211,4,0,0,21045
207171,6212,3,15,451,21045
207172,6213,8,33,811,21045
207173,6214,3,0,0,21045
207174,6232,3,15,576,21045
207175,6241,3,13,291,21045
207176,7225,13,207,3256,21045
207177,6214,14,765,22108,21093
207178,6215,4,28,1013,21093
207179,6216,8,164,7704,21093
207180,6219,3,158,3273,21093
207181,6231,6,638,18530,21093
207182,6232,32,140,3372,21093
207183,6233,5,115,2132,21093
207184,6239,5,57,2123,21093
207185,6241,27,366,7022,21093
207186,6242,5,59,1600,21093
207187,6243,4,27,1082,21093
207188,6244,22,345,3814,21093
207189,7131,4,0,0,21093
207190,7139,16,256,2803,21093
207191,7211,25,404,5744,21093
207192,7223,5,159,4906,21093
207193,7224,3,0,0,21093
207194,7225,160,4147,57797,21093
207195,8111,49,302,10058,21093
207196,8112,4,14,455,21093
207197,8113,8,30,1307,21093
207198,8121,30,179,3447,21093
207199,8122,9,30,1211,21093
207200,8123,9,104,2565,21093
207201,8129,10,61,1174,21093
207202,5221,7,74,2742,21137
207203,5242,8,25,781,21137
207204,5411,7,13,330,21137
207205,2381,3,0,0,21149
207206,2382,8,33,1261,21149
207207,2383,4,6,123,21149
207208,4238,3,28,1351,21149
207209,8111,6,21,565,21149
207210,8113,4,28,1408,21149
207211,8131,17,47,694,21149
207212,4413,4,10,205,21149
207213,4451,3,0,0,21149
207214,4461,4,29,983,21149
207215,4471,7,50,688,21149
207216,4523,3,0,0,21149
207217,4841,3,12,288,21149
207218,5221,6,48,2293,21149
207219,5242,5,16,523,21149
207220,5412,3,11,267,21149
207221,6111,4,0,0,21149
207222,6213,4,14,328,21149
207223,8111,4,12,251,21045
207224,8122,3,0,0,21045
207225,8131,9,97,1645,21045
207226,7225,13,75,947,21149
207227,8131,79,496,9391,21093
207228,8132,3,0,0,21093
207229,8133,4,17,483,21093
207230,8134,4,26,394,21093
207231,8139,12,82,1468,21093
207232,2382,41,363,16740,21093
207233,2383,20,72,2147,21093
207234,4237,6,33,1474,21093
207235,4238,14,178,10833,21093
207236,4239,8,36,1197,21093
207237,4441,31,625,18130,21093
207238,4442,7,73,1703,21093
207239,4451,18,595,13013,21093
207240,4511,14,242,4332,21093
207241,4512,3,47,745,21093
207242,4522,3,179,2993,21093
207243,4523,29,1155,28159,21093
207244,4884,5,35,2020,21093
207245,4885,4,162,6709,21093
207246,4921,3,0,0,21093
207247,4931,3,0,0,21093
207248,5111,3,0,0,21093
207249,5151,5,55,2201,21093
207250,5173,14,449,28174,21093
207251,5312,33,61,2132,21093
207252,5313,20,57,1893,21093
207253,5418,5,18,1122,21093
207254,5419,12,79,4192,21093
207255,5511,18,533,18507,21093
207256,2389,15,64,2280,21093
207257,4242,3,21,640,21093
207258,4244,6,109,4961,21093
207259,4246,3,9,697,21093
207260,4249,7,153,3914,21093
207261,4251,4,74,1063,21093
207262,4411,28,653,29786,21093
207263,4452,3,22,322,21093
207264,4453,12,61,910,21093
207265,4461,38,380,12987,21093
207266,4531,4,19,250,21093
207267,4532,11,91,1177,21093
207268,4533,11,82,1378,21093
207269,5179,5,0,0,21093
207270,5182,5,294,27139,21093
207271,5221,50,686,31035,21093
207272,5321,7,57,1890,21093
207273,5322,13,73,2106,21093
207274,5324,4,53,2963,21093
207275,5611,6,30,1317,21093
207276,5412,4,17,141,21137
207277,5617,5,10,491,21137
207278,6211,7,105,2548,21137
207279,6213,6,13,367,21137
207280,6219,3,52,919,21137
207281,6241,13,36,495,21137
207282,6244,4,31,368,21137
207283,7139,3,15,261,21137
207284,7225,17,345,4064,21137
207285,8111,8,14,352,21137
207286,8122,7,30,649,21137
207287,8131,27,73,1278,21137
207288,8139,4,11,65,21137
207289,2361,6,20,350,21137
207290,2381,7,45,1296,21137
207291,2382,11,112,4566,21137
207292,2389,3,5,63,21137
207293,3219,3,13,187,21137
207294,3231,3,6,101,21137
207295,4239,5,14,397,21137
207296,4411,4,11,163,21137
207297,4413,6,42,1007,21137
207298,4441,3,12,337,21137
207299,4442,3,0,0,21137
207300,4451,5,67,1041,21137
207301,4471,19,82,1300,21137
207302,4523,8,0,0,21137
207303,4539,4,9,251,21137
207304,4841,5,18,469,21137
207305,2362,3,0,0,21171
207306,2371,5,84,7134,21171
207307,2382,4,42,1904,21171
207308,2389,4,0,0,21171
207309,3211,3,311,10224,21171
207310,3399,3,3,92,21171
207311,4249,3,15,302,21171
207312,4411,4,14,453,21171
207313,4413,4,42,1062,21171
207314,4451,5,73,911,21171
207315,4461,5,27,1158,21171
207316,4471,7,67,1077,21171
207317,4481,4,9,100,21171
207318,4523,7,193,4656,21171
207319,4841,7,33,1207,21171
207320,5221,8,53,2066,21171
207321,5242,4,14,662,21171
207322,5311,3,6,145,21171
207323,5411,5,9,129,21171
207324,6211,5,36,670,21171
207325,6212,6,29,804,21171
207326,6213,3,0,0,21171
207327,6214,3,0,0,21171
207328,6241,7,11,269,21171
207329,7225,16,186,2043,21171
207330,8111,4,9,291,21171
207331,8122,3,0,0,21171
207332,8131,10,21,310,21171
207333,4441,5,33,762,21183
207334,4442,3,20,505,21183
207335,4451,9,46,590,21183
207336,4461,5,93,4260,21183
207337,4471,17,130,2053,21183
207338,4481,4,12,154,21183
207339,4523,6,0,0,21183
207340,4842,3,34,1862,21183
207341,5173,3,0,0,21183
207342,5221,10,97,3487,21183
207343,5222,4,8,206,21183
207344,5242,3,9,290,21183
207345,5311,5,20,338,21183
207346,5411,7,46,1792,21183
207347,5412,7,19,287,21183
207348,5413,5,15,798,21183
207349,5419,3,27,379,21183
207350,5617,8,85,2322,21183
207351,6211,5,21,962,21183
207352,6212,7,29,940,21183
207353,6213,9,51,3459,21183
207354,6214,4,25,829,21183
207355,6231,3,263,7055,21183
207356,6241,7,29,474,21183
207357,6244,4,22,352,21183
207358,7225,28,383,4900,21183
207359,8111,20,52,1589,21183
207360,2361,3,0,0,21197
207361,2382,5,21,768,21197
207362,2389,3,21,818,21197
207363,4239,3,0,0,21197
207364,4411,3,0,0,21197
207365,4441,4,24,760,21197
207366,4451,3,134,2653,21197
207367,4461,4,38,1099,21197
207368,8113,3,10,445,21183
207369,8121,4,7,93,21183
207370,4471,9,78,870,21197
207371,8122,4,16,588,21183
207372,8131,31,99,1628,21183
207373,2121,5,0,0,21183
207374,2361,6,25,512,21183
207375,2371,4,34,1187,21183
207376,2381,3,8,468,21183
207377,2382,7,28,965,21183
207378,2383,3,9,280,21183
207379,2389,7,5,376,21183
207380,3211,3,64,3949,21183
207381,3363,3,0,0,21183
207382,4251,3,0,0,21183
207383,4411,7,36,624,21183
207384,4413,5,30,652,21183
207385,4523,6,39,560,21197
207386,4532,3,7,136,21197
207387,4841,3,0,0,21197
207388,4862,3,0,0,21197
207389,5221,5,55,1370,21197
207390,5242,4,11,214,21197
207391,5311,3,5,105,21197
207392,5411,3,5,113,21197
207393,6241,7,15,292,21197
207394,7139,3,5,139,21197
207395,7211,4,20,462,21197
207396,7225,14,252,3432,21197
207397,8131,11,28,344,21197
207398,2111,3,32,2006,21225
207399,2211,3,0,0,21225
207400,2381,3,0,0,21225
207401,2382,4,0,0,21225
207402,2389,3,19,695,21225
207403,4238,5,144,5898,21225
207404,4249,5,38,2238,21225
207405,4442,7,56,1767,21225
207406,4451,4,57,914,21225
207407,4471,13,75,1446,21225
207408,4523,6,0,0,21225
207409,4539,4,22,537,21225
207410,4841,4,7,421,21225
207411,4842,6,43,1778,21225
207412,5221,7,67,3046,21225
207413,5242,6,21,949,21225
207414,5311,5,14,274,21225
207415,5617,4,16,254,21225
207416,6111,6,0,0,21225
207417,6212,4,25,819,21225
207418,6213,7,21,999,21225
207419,6241,6,26,373,21225
207420,6244,3,17,295,21225
207421,7139,5,15,345,21225
207422,7225,19,255,3169,21225
207423,2381,4,0,0,21233
207424,2382,5,0,0,21233
207425,4239,6,25,1070,21233
207426,4249,7,58,2547,21233
207427,4413,3,5,87,21233
207428,4441,3,21,571,21233
207429,4451,3,0,0,21233
207430,4461,6,41,2759,21233
207431,4471,11,93,1401,21233
207432,4523,5,0,0,21233
207433,4539,4,12,101,21233
207434,4543,3,14,202,21233
207435,4841,12,75,3592,21233
207436,4842,4,44,1808,21233
207437,5221,7,64,2489,21233
207438,5242,5,7,351,21233
207439,5311,3,6,53,21233
207440,5411,5,6,102,21233
207441,6211,5,0,0,21233
207442,6213,5,9,518,21233
207443,6214,3,0,0,21233
207444,6241,4,10,172,21233
207445,7225,13,141,1302,21233
207446,8111,6,22,724,21233
207447,8122,3,17,371,21233
207448,8111,6,18,607,21225
207449,8131,15,89,1728,21225
207450,8131,22,57,853,21233
207451,2362,3,9,288,21033
207452,2381,5,12,332,21033
207453,2382,4,22,439,21033
207454,3211,3,44,1319,21033
207455,4238,4,36,2003,21033
207456,4413,5,24,748,21033
207457,4421,4,19,393,21033
207458,4441,4,16,356,21033
207459,4442,3,36,1197,21033
207460,4451,3,51,771,21033
207461,4461,4,33,871,21033
207462,4471,9,55,936,21033
207463,4481,6,42,426,21033
207464,4482,4,14,256,21033
207465,4523,5,0,0,21033
207466,4539,5,9,112,21033
207467,4841,4,51,2538,21033
207468,4842,6,75,2881,21033
207469,5221,6,83,3900,21033
207470,5222,5,14,547,21033
207471,5242,4,19,848,21033
207472,5411,12,17,511,21033
207473,5412,5,16,296,21033
207474,5419,3,12,292,21033
207475,5613,3,0,0,21033
207476,5617,5,19,382,21033
207477,6211,11,67,2980,21033
207478,6212,3,13,608,21033
207479,6213,4,9,220,21033
207480,6214,5,32,1389,21033
207481,6232,3,0,0,21033
207482,6241,5,0,0,21033
207483,7139,3,18,217,21033
207484,7211,3,3,43,21033
207485,7225,25,396,4503,21033
207486,8111,5,23,798,21033
207487,8131,22,93,1728,21033
207488,4511,5,25,320,21035
207489,4523,10,395,9173,21035
207490,4531,3,2,61,21035
207491,4532,4,26,332,21035
207492,4533,4,34,567,21035
207493,4539,4,10,115,21035
207494,4541,6,15,265,21035
207495,4543,6,31,809,21035
207496,2362,11,86,4153,21047
207497,2371,3,0,0,21047
207498,2381,6,16,644,21047
207499,2382,26,132,4656,21047
207500,2383,9,17,497,21047
207501,2389,5,0,0,21047
207502,4884,3,0,0,21047
207503,4931,5,0,0,21047
207504,5151,3,0,0,21047
207505,5173,14,103,5953,21047
207506,6244,12,151,1976,21047
207507,7131,3,0,0,21047
207508,7139,12,146,1708,21047
207509,3121,3,13,205,21047
207510,3219,5,29,692,21047
207511,3211,3,31,787,21047
207512,3231,3,8,265,21047
207513,3241,3,0,0,21047
207514,3251,3,96,5748,21047
207515,3259,3,0,0,21047
207516,3273,4,59,3062,21047
207517,3323,6,54,2615,21047
207518,3327,3,0,0,21047
207519,5221,31,401,19853,21047
207520,5222,17,77,3301,21047
207521,7211,14,242,3497,21047
207522,7223,6,166,3038,21047
207523,7224,3,9,90,21047
207524,3363,9,3207,135419,21047
207525,3371,4,22,558,21047
207526,3399,3,0,0,21047
207527,4841,7,0,0,21035
207528,4842,6,69,2281,21035
207529,5173,11,42,2594,21035
207530,5182,4,0,0,21035
207531,5221,20,199,9033,21035
207532,5222,9,35,1410,21035
207533,5223,4,6,176,21035
207534,5239,5,0,0,21035
207535,5242,22,115,4849,21035
207536,5311,14,49,1102,21035
207537,5312,9,31,433,21035
207538,5322,5,0,0,21035
207539,5411,20,45,1408,21035
207540,5412,13,96,4338,21035
207541,5413,6,22,993,21035
207542,5415,8,33,1123,21035
207543,5416,8,54,3018,21035
207544,5419,5,71,1711,21035
207545,5511,5,0,0,21035
207546,5611,3,17,519,21035
207547,5617,18,130,2974,21035
207548,6116,4,26,186,21035
207549,1151,3,6,236,21035
207550,6211,21,222,12133,21035
207551,6212,12,87,3248,21035
207552,2361,21,71,1960,21035
207553,2362,7,100,4254,21035
207554,4231,6,40,1450,21047
207555,4233,3,30,1251,21047
207556,4235,4,20,696,21047
207557,5223,11,18,574,21047
207558,5239,6,0,0,21047
207559,5241,4,25,1518,21047
207560,5242,19,99,5779,21047
207561,7225,100,2100,28920,21047
207562,4236,4,12,450,21047
207563,4237,3,12,889,21047
207564,4238,15,244,12259,21047
207565,4239,5,42,1089,21047
207566,4244,4,0,0,21047
207567,4245,6,53,2617,21047
207568,4247,3,36,2172,21047
207569,5311,31,87,1864,21047
207570,5312,9,9,433,21047
207571,8111,30,111,2955,21047
207572,8112,6,67,3683,21047
207573,8113,7,26,924,21047
207574,4249,10,108,5619,21047
207575,4251,4,23,729,21047
207576,4411,13,394,14995,21047
207577,4412,4,39,1151,21047
207578,5313,8,0,0,21047
207579,5321,3,0,0,21047
207580,5322,3,0,0,21047
207581,5323,4,22,1059,21047
207582,5324,3,0,0,21047
207583,8121,8,65,1599,21047
207584,8122,7,41,1231,21047
207585,8123,8,38,560,21047
207586,8129,3,25,524,21047
207587,8131,68,401,6998,21047
207588,4413,15,136,3800,21047
207589,2371,4,0,0,21035
207590,2381,19,211,7894,21035
207591,6213,18,88,3046,21035
207592,6214,5,38,1480,21035
207593,6216,8,40,1247,21035
207594,6232,5,0,0,21035
207595,6233,5,117,2249,21035
207596,2382,16,108,4391,21035
207597,2383,11,106,3237,21035
207598,2389,14,64,3500,21035
207599,6241,19,73,1295,21035
207600,6242,3,9,323,21035
207601,6244,7,80,913,21035
207602,7139,6,27,421,21035
207603,3273,3,27,936,21035
207604,4231,5,81,3373,21035
207605,4238,4,34,1202,21035
207606,7211,7,161,1703,21035
207607,7225,71,1655,19874,21035
207608,4244,3,7,313,21035
207609,4249,6,33,1259,21035
207610,4411,7,155,6899,21035
207611,4412,4,0,0,21035
207612,4413,12,89,2329,21035
207613,8111,19,82,2353,21035
207614,4421,7,104,1923,21035
207615,4431,5,15,234,21035
207616,4422,3,0,0,21035
207617,4441,12,198,5657,21035
207618,4442,6,34,760,21035
207619,8112,3,10,295,21035
207620,8121,10,51,629,21035
207621,8122,4,17,636,21035
207622,8131,40,289,3919,21035
207623,4451,4,0,0,21035
207624,4453,4,32,470,21035
207625,4461,11,126,5116,21035
207626,8139,5,13,312,21035
207627,4471,16,201,3195,21035
207628,4481,18,161,1857,21035
207629,4482,4,31,305,21035
207630,4421,6,58,1471,21047
207631,4422,3,9,269,21047
207632,5411,20,62,2285,21047
207633,5412,18,133,2238,21047
207634,5413,6,30,2650,21047
207635,5415,40,690,40615,21047
207636,8132,5,23,917,21047
207637,8134,13,63,934,21047
207638,8139,5,31,457,21047
207639,4431,7,30,788,21047
207640,4441,13,270,8187,21047
207641,4442,9,61,1666,21047
207642,5416,7,27,1502,21047
207643,5419,7,73,1086,21047
207644,5511,9,205,12696,21047
207645,4451,12,242,4539,21047
207646,4452,3,0,0,21047
207647,4453,19,96,1348,21047
207648,4461,25,272,6867,21047
207649,5611,4,55,4196,21047
207650,5612,6,247,10094,21047
207651,5613,11,936,28125,21047
207652,5614,4,22,461,21047
207653,5617,22,158,4074,21047
207654,4471,34,430,6968,21047
207655,6111,5,225,4826,21047
207656,6116,6,30,969,21047
207657,4481,13,94,1654,21047
207658,4236,3,0,0,21125
207659,4237,3,17,735,21125
207660,4238,16,102,4726,21125
207661,4244,7,416,18630,21125
207662,4247,3,12,381,21125
207663,4249,4,15,505,21125
207664,5621,5,0,0,21125
207665,6116,3,0,0,21125
207666,6211,43,459,32662,21125
207667,4251,3,0,0,21125
207668,4411,15,215,8778,21125
207669,4412,12,168,5747,21125
207670,6212,22,159,7743,21125
207671,6213,25,176,5847,21125
207672,4413,14,128,3567,21125
207673,4421,8,41,1354,21125
207674,4422,4,0,0,21125
207675,4431,3,0,0,21125
207676,4482,7,43,470,21047
207677,4483,4,16,471,21047
207678,4511,7,23,954,21047
207679,4523,22,735,18139,21047
207680,6211,48,303,23623,21047
207681,6212,17,110,4290,21047
207682,6213,20,104,2925,21047
207683,4531,4,19,227,21047
207684,4532,5,33,539,21047
207685,4533,4,49,939,21047
207686,4539,13,57,1006,21047
207687,6214,10,251,8124,21047
207688,6216,5,44,2145,21047
207689,6219,3,0,0,21047
207690,6222,3,0,0,21047
207691,4543,3,10,325,21047
207692,4841,13,308,20210,21047
207693,4842,16,143,5777,21047
207694,6231,6,405,11818,21047
207695,6233,3,47,857,21047
207696,6241,20,153,3449,21047
207697,2361,16,41,881,21047
207698,6214,16,248,11110,21125
207699,6215,5,36,1562,21125
207700,6216,3,94,3049,21125
207701,6219,5,100,5729,21125
207702,6232,6,119,3193,21125
207703,4441,19,428,11250,21125
207704,4442,5,62,1603,21125
207705,4451,14,319,7286,21125
207706,6241,10,123,4148,21125
207707,6242,6,42,1079,21125
207708,6244,5,60,891,21125
207709,4461,21,153,5401,21125
207710,7139,7,60,953,21125
207711,4471,43,405,6363,21125
207712,7211,15,191,2935,21125
207713,4481,13,82,964,21125
207714,4482,3,23,449,21125
207715,4483,3,13,372,21125
207716,4511,7,51,1576,21125
207717,7223,4,0,0,21125
207718,7225,81,2282,31080,21125
207719,4523,22,0,0,21125
207720,4531,3,13,233,21125
207721,4532,4,24,446,21125
207722,4539,16,77,2754,21125
207723,8111,31,127,3236,21125
207724,2389,16,120,6801,21059
207725,3116,3,0,0,21059
207726,3118,8,134,3975,21059
207727,3231,7,71,1994,21059
207728,3261,6,400,21382,21059
207729,3273,7,169,7560,21059
207730,3323,4,55,3237,21059
207731,3324,4,186,10030,21059
207732,3327,10,112,4834,21059
207733,3329,3,72,4046,21059
207734,3335,3,0,0,21059
207735,3339,3,0,0,21059
207736,3363,3,1182,51285,21059
207737,3399,3,3,65,21059
207738,4231,6,39,1123,21059
207739,4233,4,27,2148,21059
207740,4234,6,22,801,21059
207741,4235,4,14,567,21059
207742,4236,4,56,4254,21059
207743,4237,8,78,3118,21059
207744,4238,18,310,17237,21059
207745,4239,10,144,6382,21059
207746,4244,9,432,23780,21059
207747,4245,5,39,1836,21059
207748,4247,3,41,2354,21059
207749,4248,3,51,2300,21059
207750,4249,15,126,7107,21059
207751,4251,7,29,872,21059
207752,8121,10,49,837,21125
207753,4541,4,0,0,21125
207754,4543,7,36,1770,21125
207755,4841,26,257,17442,21125
207756,8122,6,49,1192,21125
207757,8131,32,178,3532,21125
207758,8133,3,87,2709,21125
207759,8139,4,10,220,21125
207760,4842,17,73,3055,21125
207761,4885,4,128,5408,21125
207762,4921,4,146,7164,21125
207763,4931,5,0,0,21125
207764,5151,7,44,834,21125
207765,5173,13,78,5322,21125
207766,5182,12,1001,22733,21125
207767,1133,4,27,823,21125
207768,5221,27,276,12199,21125
207769,5222,16,459,18136,21125
207770,5223,9,22,562,21125
207771,2121,3,187,12289,21125
207772,2131,5,0,0,21125
207773,2211,4,0,0,21125
207774,2361,14,35,990,21125
207775,5239,5,0,0,21125
207776,5241,4,54,3320,21125
207777,5242,16,94,4197,21125
207778,2362,8,52,2562,21125
207779,2371,11,108,3737,21125
207780,4411,22,417,15947,21059
207781,4413,21,174,4876,21059
207782,2111,5,16,744,21059
207783,4421,10,41,1117,21059
207784,4422,9,89,1593,21059
207785,4431,10,118,2455,21059
207786,4441,26,607,18021,21059
207787,2131,3,15,352,21059
207788,2212,3,0,0,21059
207789,2361,43,232,11188,21059
207790,4442,4,0,0,21059
207791,4451,16,483,11653,21059
207792,4452,3,0,0,21059
207793,4453,21,80,1381,21059
207794,2362,12,242,11073,21059
207795,2371,8,87,3348,21059
207796,2379,4,0,0,21059
207797,4461,36,426,12483,21059
207798,2381,37,232,8712,21059
207799,2382,75,797,35368,21059
207800,4471,57,312,5412,21059
207801,2373,5,111,5746,21125
207802,5311,20,83,1637,21125
207803,5312,5,12,323,21125
207804,5313,6,21,494,21125
207805,5321,4,24,726,21125
207806,5322,9,68,2174,21125
207807,2381,13,64,2319,21125
207808,2382,14,106,3910,21125
207809,2383,10,71,2812,21125
207810,2389,15,115,7506,21125
207811,5411,44,136,4868,21125
207812,5412,17,216,4813,21125
207813,3118,3,1255,52015,21125
207814,3211,10,226,7085,21125
207815,3212,3,27,579,21125
207816,5413,7,29,784,21125
