,relevant_naics,estab,emp,payann,fips
371096,713910,3,56,1318,21089
371097,722511,15,210,2732,21089
371098,722513,22,467,5872,21089
371099,811111,3,10,297,21089
371100,811121,6,38,1155,21089
371101,812210,6,14,519,21089
371102,812910,3,5,73,21089
371103,813110,22,93,1785,21089
371104,813930,5,33,228,21089
371105,236118,6,10,159,21081
371106,236220,3,6,288,21081
371107,238110,4,6,153,21081
371108,238210,6,10,427,21081
371109,238220,7,11,564,21081
371110,238910,3,5,94,21081
371111,238990,3,1,222,21081
371112,327320,3,27,571,21081
371113,441110,4,207,8685,21081
371114,441310,5,37,807,21081
371115,441320,3,19,746,21081
371116,444190,3,11,457,21081
371117,446110,4,60,1918,21081
371118,447110,21,198,2815,21081
371119,238220,6,16,485,21069
371120,321920,3,38,805,21069
371121,423820,3,20,700,21069
371122,441228,3,18,836,21069
371123,441310,4,35,1261,21069
371124,441320,3,16,362,21069
371125,444220,4,55,2411,21069
371126,445110,3,69,867,21069
371127,447110,9,55,872,21069
371128,452319,3,24,440,21069
371129,453930,5,33,1213,21069
371130,484220,3,8,152,21069
371131,517311,3,11,834,21069
371132,522110,8,88,3538,21069
371133,524210,8,18,496,21069
371134,531110,3,3,37,21069
371135,531210,4,5,151,21069
371136,452319,8,42,914,21081
371137,484121,7,9,264,21081
371138,484220,9,17,737,21081
371139,517312,3,9,257,21081
371140,522110,5,33,1377,21081
371141,522390,3,7,203,21081
371142,524210,5,21,760,21081
371143,531210,5,7,312,21081
371144,531110,5,8,282,21081
371145,531130,3,5,103,21081
371146,541110,7,20,785,21081
371147,541219,3,14,483,21081
371148,541611,3,2,52,21081
371149,541940,3,20,834,21081
371150,541990,4,1,57,21081
371151,561730,3,21,538,21081
371152,621111,7,70,7589,21081
371153,621210,4,33,1763,21081
371154,621310,3,8,294,21081
371155,624190,4,19,729,21081
371156,624410,3,26,490,21081
371157,541110,3,6,152,21069
371158,541940,3,16,605,21069
371159,621210,3,22,803,21069
371160,624410,3,15,101,21069
371161,722513,4,129,1923,21069
371162,811121,3,8,365,21069
371163,811111,7,19,410,21069
371164,813110,10,25,329,21069
371165,721110,6,63,1500,21081
371166,722511,8,192,3125,21081
371167,722513,20,435,7350,21081
371168,722515,3,35,463,21081
371169,811111,6,27,1024,21081
371170,811121,4,17,447,21081
371171,811310,3,5,237,21081
371172,812112,3,17,203,21081
371173,812210,3,12,488,21081
371174,813110,17,68,1315,21081
371175,212312,3,55,2341,21043
371176,236220,3,8,516,21043
371177,238210,6,70,2009,21043
371178,238220,8,18,1338,21043
371179,236210,3,8,181,21037
371180,236115,10,19,659,21037
371181,236118,31,141,5307,21037
371182,236220,7,205,13342,21037
371183,238110,7,19,619,21037
371184,238130,6,15,330,21037
371185,238160,10,97,4244,21037
371186,238140,7,18,1312,21037
371187,238190,3,14,523,21037
371188,238210,27,250,10725,21037
371189,238220,33,250,17176,21037
371190,238330,7,33,1223,21037
371191,238290,3,3,102,21037
371192,238320,6,56,2977,21037
371193,238340,3,11,439,21037
371194,238350,5,9,265,21037
371195,238390,3,12,374,21037
371196,238910,9,96,8342,21037
371197,238990,4,12,1210,21037
371198,323111,13,262,13904,21037
371199,327320,3,53,2207,21037
371200,327991,3,54,2839,21037
371201,331210,3,234,11452,21037
371202,332312,3,22,1058,21037
371203,332710,3,16,556,21037
371204,238310,3,7,76,21043
371205,238990,3,16,517,21043
371206,441110,7,52,2447,21043
371207,441120,9,15,548,21043
371208,441310,6,40,780,21043
371209,442110,3,28,677,21043
371210,444220,5,27,465,21043
371211,445110,7,175,2467,21043
371212,445120,3,31,365,21043
371213,446110,6,81,2630,21043
371214,447110,18,171,2806,21043
371215,448120,3,3,59,21043
371216,452319,7,52,914,21043
371217,453110,3,8,108,21043
371218,453930,3,25,633,21043
371219,484121,3,10,367,21043
371220,517311,6,28,2340,21043
371221,517312,3,330,12944,21043
371222,339116,3,22,499,21037
371223,423120,5,96,5278,21037
371224,423510,3,35,1467,21037
371225,423610,4,10,611,21037
371226,423830,4,35,2482,21037
371227,423840,3,19,1459,21037
371228,423930,5,127,8119,21037
371229,424690,4,18,1622,21037
371230,424990,4,10,392,21037
371231,425120,8,68,4739,21037
371232,441110,3,221,12686,21037
371233,441310,10,125,4501,21037
371234,441320,8,66,3720,21037
371235,442299,3,13,146,21037
371236,442110,6,39,1222,21037
371237,443142,3,21,566,21037
371238,444120,4,20,659,21037
371239,444190,6,52,2014,21037
371240,444220,5,53,1093,21037
371241,445120,8,52,888,21037
371242,445110,17,1075,24426,21037
371243,445310,15,169,4346,21037
371244,522110,10,142,5272,21043
371245,522390,5,9,303,21043
371246,524210,7,23,1059,21043
371247,531110,4,15,229,21043
371248,531311,3,7,291,21043
371249,541110,7,33,1029,21043
371250,541211,5,18,718,21043
371251,541213,3,13,90,21043
371252,561720,3,53,922,21043
371253,562111,4,17,467,21043
371254,621111,5,62,3195,21043
371255,621210,4,14,727,21043
371256,621320,3,17,614,21043
371257,621420,3,35,911,21043
371258,621340,5,31,1567,21043
371259,624120,5,84,1042,21043
371260,721110,3,39,438,21043
371261,722511,13,208,2799,21043
371262,722513,20,434,5680,21043
371263,446110,7,128,4982,21037
371264,446120,3,54,892,21037
371265,446191,4,14,1191,21037
371266,446199,4,12,442,21037
371267,447110,31,192,3969,21037
371268,448120,4,20,141,21037
371269,448190,3,5,86,21037
371270,448210,3,18,282,21037
371271,448310,6,37,1583,21037
371272,451110,5,82,1274,21037
371273,451120,3,44,478,21037
371274,451211,6,69,966,21037
371275,452311,3,683,14549,21037
371276,452319,11,120,1757,21037
371277,453110,7,23,382,21037
371278,453220,4,20,193,21037
371279,453998,4,24,502,21037
371280,454110,7,52,2519,21037
371281,484121,4,33,2294,21037
371282,484220,4,60,3286,21037
371283,484230,3,16,813,21037
371284,488410,4,10,284,21037
371285,488510,5,54,4513,21037
371286,511210,3,12,1006,21037
371287,512110,4,7,365,21037
371288,811111,4,5,128,21043
371289,812210,5,31,659,21043
371290,813110,12,37,556,21043
371291,238910,4,51,2780,21091
371292,522110,5,53,1615,21091
371293,531110,3,5,138,21091
371294,722513,3,87,933,21091
371295,813110,11,42,620,21091
371296,512191,3,11,339,21037
371297,517311,7,16,1521,21037
371298,517312,8,44,2355,21037
371299,522110,29,230,12483,21037
371300,522291,4,11,696,21037
371301,522390,8,16,431,21037
371302,523120,4,5,1379,21037
371303,524210,28,110,4861,21037
371304,531110,19,78,3259,21037
371305,531120,13,51,3196,21037
371306,531210,20,23,1251,21037
371307,531311,9,39,1349,21037
371308,531312,4,10,408,21037
371309,531320,4,4,168,21037
371310,541110,25,72,2251,21037
371311,541211,14,56,3079,21037
371312,541213,10,52,592,21037
371313,541214,3,7,147,21037
371314,541219,7,14,573,21037
371315,541330,5,141,10613,21037
371316,541430,7,6,206,21037
371317,447110,3,15,124,21063
371318,452319,3,17,305,21063
371319,621210,3,6,141,21063
371320,541511,8,27,1662,21037
371321,541512,13,52,5864,21037
371322,541519,3,60,3759,21037
371323,541611,16,47,5068,21037
371324,541612,4,9,436,21037
371325,541613,6,26,852,21037
371326,541810,6,24,1124,21037
371327,541922,3,6,592,21037
371328,541940,10,170,6088,21037
371329,551114,8,848,113379,21037
371330,561110,4,105,4509,21037
371331,561320,4,37,626,21037
371332,561720,15,214,4613,21037
371333,561790,4,11,245,21037
371334,561730,25,157,5245,21037
371335,562910,3,19,1009,21037
371336,611110,3,26,303,21037
371337,611610,5,28,179,21037
371338,611620,5,30,523,21037
371339,621111,32,332,31962,21037
371340,621210,27,207,10996,21037
371341,621310,15,54,1116,21037
371342,621320,6,49,1774,21037
371343,115210,4,32,770,21111
371344,221111,3,17,2232,21111
371345,221112,9,371,39064,21111
371346,221122,18,1547,178200,21111
371347,221210,4,192,14061,21111
371348,236117,39,122,8749,21111
371349,236115,60,241,15135,21111
371350,236116,7,73,6665,21111
371351,236118,178,663,25134,21111
371352,236210,7,116,11094,21111
371353,236220,101,2137,129058,21111
371354,237130,10,200,9341,21111
371355,237110,7,33,1708,21111
371356,237120,4,206,13243,21111
371357,621340,6,32,826,21037
371358,621399,4,17,790,21037
371359,621420,4,21,510,21037
371360,621493,3,37,1678,21037
371361,621610,4,91,3615,21037
371362,623110,5,779,24458,21037
371363,624110,3,38,675,21037
371364,624120,8,212,3172,21037
371365,624190,5,85,2367,21037
371366,624410,26,354,6608,21037
371367,713910,3,62,1158,21037
371368,711510,3,2,201,21037
371369,713940,11,505,4702,21037
371370,713950,5,69,1386,21037
371371,713990,4,39,345,21037
371372,721110,7,212,4116,21037
371373,722310,10,236,3754,21037
371374,722320,7,102,1658,21037
371375,722410,30,216,2936,21037
371376,722511,78,2461,39061,21037
371377,722513,76,1440,18425,21037
371378,237210,11,38,2278,21111
371379,237310,12,352,28845,21111
371380,238120,7,395,25377,21111
371381,237990,6,47,3082,21111
371382,238110,34,495,29881,21111
371383,238140,28,472,18426,21111
371384,238130,18,70,2950,21111
371385,238150,15,346,20522,21111
371386,238190,3,80,4260,21111
371387,238160,50,553,28040,21111
371388,238170,13,84,3680,21111
371389,238210,163,3407,186569,21111
371390,238220,252,3876,227915,21111
371391,238290,22,762,57443,21111
371392,238320,83,382,13946,21111
371393,238310,47,527,24576,21111
371394,722514,5,26,334,21037
371395,722515,11,121,1516,21037
371396,811111,26,113,4815,21037
371397,811121,12,66,2911,21037
371398,811310,9,58,3296,21037
371399,812112,15,148,3084,21037
371400,812199,5,56,1482,21037
371401,812210,7,21,1142,21037
371402,812320,5,66,1736,21037
371403,812910,5,6,233,21037
371404,812930,8,138,2457,21037
371405,813110,48,325,5540,21037
371406,813211,3,5,145,21037
371407,813410,6,41,547,21037
371408,813930,5,19,120,21037
371409,236115,3,4,162,21123
371410,238210,6,23,856,21123
371411,238140,4,3,38,21123
371412,238220,5,52,3588,21123
371413,238990,3,5,161,21123
371414,337110,3,38,654,21123
371415,446110,3,43,1615,21123
371416,447110,5,21,371,21123
371417,452319,4,30,529,21123
371418,238330,37,258,10808,21111
371419,238340,24,210,8716,21111
371420,238350,53,286,14048,21111
371421,238390,31,910,15555,21111
371422,238910,44,1005,61338,21111
371423,238990,60,444,22458,21111
371424,311811,15,209,4657,21111
371425,311920,3,158,7252,21111
371426,311942,3,64,6229,21111
371427,311991,4,87,2411,21111
371428,311999,4,111,5296,21111
371429,312111,3,289,13983,21111
371430,312120,9,132,2332,21111
371431,312140,10,383,31541,21111
371432,314999,7,257,6451,21111
371433,314120,7,314,9711,21111
371434,321918,5,193,7254,21111
371435,321920,8,481,30397,21111
371436,321999,4,201,11540,21111
371437,522110,8,316,17096,21123
371438,524210,5,20,868,21123
371439,541110,7,12,445,21123
371440,561730,5,25,176,21123
371441,621111,5,7,1098,21123
371442,624410,6,71,786,21123
371443,722511,3,40,358,21123
371444,722513,8,101,1460,21123
371445,811111,6,33,682,21123
371446,813110,20,54,898,21123
371447,322230,3,257,11940,21111
371448,322211,8,775,58192,21111
371449,322212,3,145,6923,21111
371450,322220,4,340,18309,21111
371451,323111,61,1630,78074,21111
371452,323113,16,196,6682,21111
371453,323120,4,77,2811,21111
371454,325120,3,31,995,21111
371455,325180,5,592,67452,21111
371456,325211,9,789,62634,21111
371457,325199,7,276,30395,21111
371458,325510,10,153,9381,21111
371459,325998,4,111,11832,21111
371460,325910,3,98,7442,21111
371461,326112,4,167,9782,21111
371462,326150,4,380,14013,21111
371463,326199,11,1513,50135,21111
371464,327110,3,64,2177,21111
371465,327215,6,161,6672,21111
371466,327320,9,192,10329,21111
371467,327331,3,87,4275,21111
371468,327390,3,35,1785,21111
371469,327991,4,62,2740,21111
371470,331318,3,153,8702,21111
371471,236115,4,13,646,21141
371472,236118,3,11,174,21141
371473,236220,4,17,929,21141
371474,238140,6,44,1288,21141
371475,238160,4,26,863,21141
371476,238210,6,108,4908,21141
371477,238220,9,54,1921,21141
371478,238910,3,11,330,21141
371479,321920,5,69,2113,21141
371480,337110,3,31,1078,21141
371481,423820,3,58,3512,21141
371482,423930,3,25,886,21141
371483,424910,7,49,2899,21141
371484,441110,3,44,1087,21141
371485,441120,4,5,281,21141
371486,441310,8,52,1333,21141
371487,441320,3,17,675,21141
371488,444190,7,41,1653,21141
371489,444220,7,62,2432,21141
371490,445110,5,93,1327,21141
371491,445310,3,6,102,21141
371492,332111,3,201,12978,21111
371493,332114,3,180,10533,21111
371494,332119,4,233,9534,21111
371495,332216,3,35,1302,21111
371496,332312,6,138,7122,21111
371497,332313,6,322,15939,21111
371498,332321,7,178,5867,21111
371499,332322,10,568,25529,21111
371500,332323,4,22,1030,21111
371501,332420,5,302,19468,21111
371502,332439,4,199,8882,21111
371503,332721,7,83,3645,21111
371504,332812,7,135,6639,21111
371505,332813,5,362,9675,21111
371506,332999,9,240,14024,21111
371507,333249,9,201,11365,21111
371508,333318,6,448,29323,21111
371509,333413,4,420,16745,21111
371510,333415,4,205,11316,21111
371511,333514,6,71,2449,21111
371512,333922,7,560,47099,21111
371513,332710,29,727,45431,21111
371514,333921,3,153,7646,21111
371515,333924,3,83,4050,21111
371516,333993,4,462,30850,21111
371517,333999,7,244,12456,21111
371518,335220,3,3612,264447,21111
371519,335314,4,311,21141,21111
371520,336211,3,149,9546,21111
371521,336310,3,5,264,21111
371522,336350,3,537,28618,21111
371523,447110,11,64,1395,21141
371524,446110,6,77,2923,21141
371525,452319,6,54,963,21141
371526,484121,3,18,958,21141
371527,484220,7,86,3573,21141
371528,517311,3,39,2297,21141
371529,522110,10,115,4545,21141
371530,522291,5,25,1571,21141
371531,523920,5,12,1160,21141
371532,524210,9,33,1038,21141
371533,531210,5,6,154,21141
371534,541211,4,45,2182,21141
371535,541110,7,14,285,21141
371536,541330,3,20,643,21141
371537,541940,5,44,1179,21141
371538,541990,3,9,643,21141
371539,561720,4,130,1862,21141
371540,561730,3,7,154,21141
371541,611110,4,16,264,21141
371542,336360,4,734,35658,21111
371543,336390,6,1232,62248,21111
371544,337127,4,240,11123,21111
371545,337110,5,107,3616,21111
371546,337122,5,12,354,21111
371547,337212,8,267,14245,21111
371548,339112,3,64,2302,21111
371549,339113,6,120,5858,21111
371550,339115,4,426,14199,21111
371551,339116,11,185,8209,21111
371552,339910,3,17,619,21111
371553,339920,4,92,3631,21111
371554,339950,18,188,8002,21111
371555,339999,3,9,569,21111
371556,423110,13,165,10610,21111
371557,423120,53,1254,76687,21111
371558,423130,7,106,4310,21111
371559,423140,3,43,1713,21111
371560,423210,13,143,10615,21111
371561,423310,21,433,19044,21111
371562,423220,25,297,19182,21111
371563,423320,12,220,10626,21111
371564,423330,19,244,16649,21111
371565,621111,12,58,4129,21141
371566,621210,7,37,1478,21141
371567,621320,3,21,642,21141
371568,621399,3,16,402,21141
371569,624190,4,14,64,21141
371570,722511,14,123,1958,21141
371571,722513,15,388,4275,21141
371572,811111,3,17,673,21141
371573,811121,5,19,751,21141
371574,811310,4,32,1480,21141
371575,812210,3,22,669,21141
371576,812910,3,9,167,21141
371577,423420,41,608,31036,21111
371578,423430,21,328,21940,21111
371579,423440,17,293,26790,21111
371580,813110,40,113,1983,21141
371581,423390,17,178,10746,21111
371582,423450,41,598,40340,21111
371583,423460,7,207,13986,21111
371584,423490,8,41,2378,21111
371585,423510,18,756,36571,21111
371586,423620,4,88,6975,21111
371587,423690,25,359,34586,21111
371588,423610,41,742,44556,21111
371589,423710,13,136,7099,21111
371590,423720,12,196,11151,21111
371591,423730,31,541,42820,21111
371592,423740,4,63,2661,21111
371593,423820,3,30,1327,21111
371594,423830,94,1420,105486,21111
371595,423810,21,842,55791,21111
371596,236118,4,4,143,21161
371597,238210,4,29,1077,21161
371598,238220,5,27,1046,21161
371599,441310,5,65,1319,21161
371600,442110,3,21,767,21161
371601,444190,4,16,453,21161
371602,444220,3,37,949,21161
371603,445110,4,203,4959,21161
371604,445310,3,13,132,21161
371605,446110,3,32,1046,21161
371606,447110,16,106,1827,21161
371607,448120,5,19,261,21161
371608,452319,6,74,1378,21161
371609,453998,3,3,90,21161
371610,423840,40,540,30041,21111
371611,423850,18,305,17156,21111
371612,423860,4,61,2722,21111
371613,423910,12,102,6621,21111
371614,423930,19,383,19020,21111
371615,423990,18,272,16999,21111
371616,423940,8,20,760,21111
371617,424110,3,30,1911,21111
371618,424120,16,50,2913,21111
371619,424130,12,111,6599,21111
371620,424210,25,538,86751,21111
371621,424320,8,39,1539,21111
371622,424330,7,80,1785,21111
371623,424410,4,583,36841,21111
371624,424420,3,14,494,21111
371625,424430,6,215,11304,21111
371626,424450,6,40,2606,21111
371627,424460,3,6,146,21111
371628,424470,6,399,18098,21111
371629,424480,12,468,20921,21111
371630,424490,31,1713,65887,21111
371631,424510,3,93,4497,21111
371632,424690,29,386,22789,21111
371633,484110,5,40,1228,21161
371634,424610,13,288,26418,21111
371635,517311,5,24,1713,21161
371636,517312,3,25,1136,21161
371637,522110,11,86,3626,21161
371638,522291,7,34,1694,21161
371639,522390,3,4,154,21161
371640,523920,4,9,1544,21161
371641,524210,4,17,714,21161
371642,531120,3,8,378,21161
371643,532210,3,11,458,21161
371644,541110,8,24,856,21161
371645,541611,3,13,533,21161
371646,541940,3,30,1563,21161
371647,561320,6,343,10249,21161
371648,621111,15,202,16542,21161
371649,621210,6,38,1792,21161
371650,621320,3,12,359,21161
371651,621420,3,135,4100,21161
371652,621610,3,155,6577,21161
371653,424710,9,167,13636,21111
371654,424720,4,46,3020,21111
371655,424810,3,352,19836,21111
371656,424820,9,732,71102,21111
371657,424930,11,211,5596,21111
371658,621310,4,17,581,21161
371659,424910,9,85,5289,21111
371660,424920,3,14,452,21111
371661,424940,5,108,4079,21111
371662,424950,8,42,2322,21111
371663,424990,16,136,5708,21111
371664,425120,103,1984,103753,21111
371665,441120,71,672,35763,21111
371666,441222,7,58,2442,21111
371667,441228,13,228,7876,21111
371668,441310,82,927,25750,21111
371669,441320,42,369,14924,21111
371670,624120,3,22,241,21161
371671,624190,5,65,1561,21161
371672,713910,3,34,645,21161
371673,721110,6,110,999,21161
371674,441110,53,3660,185302,21111
371675,722410,3,12,166,21161
371676,722511,12,450,5900,21161
371677,722513,16,357,4831,21161
371678,811111,3,22,582,21161
371679,812112,5,27,668,21161
371680,812210,4,14,567,21161
371681,813110,25,77,1209,21161
371682,442110,75,558,21573,21111
371683,442210,32,290,11888,21111
371684,443141,16,101,3548,21111
371685,443142,56,662,19939,21111
371686,444110,13,2195,48161,21111
371687,444120,30,181,6110,21111
371688,444130,35,314,9161,21111
371689,444190,57,878,46320,21111
371690,444210,7,60,2744,21111
371691,444220,24,151,4660,21111
371692,813410,4,31,286,21161
371693,442299,43,585,9962,21111
371694,445110,141,6977,160021,21111
371695,445120,62,145,2568,21111
371696,445210,8,72,2157,21111
371697,236115,3,8,197,21167
371698,236118,4,8,319,21167
371699,237310,3,34,1965,21167
371700,238140,6,29,883,21167
371701,238210,3,13,537,21167
371702,238220,3,26,814,21167
371703,238320,5,7,471,21167
371704,445230,10,197,3851,21111
371705,445291,7,39,588,21111
371706,445292,10,37,809,21111
371707,445299,10,61,748,21111
371708,445310,150,731,13991,21111
371709,446120,50,388,7518,21111
371710,446110,96,1968,74555,21111
371711,446130,30,404,9296,21111
371712,446191,23,128,2416,21111
371713,446199,28,362,16887,21111
371714,447110,215,1833,40683,21111
371715,447190,12,52,1448,21111
371716,448110,16,149,3012,21111
371717,448120,88,908,11000,21111
371718,448130,16,166,1997,21111
371719,448140,74,1743,27888,21111
371720,448150,21,150,2037,21111
371721,238910,3,2,82,21167
371722,332710,3,2,122,21167
371723,441310,4,32,662,21167
371724,444130,3,11,338,21167
371725,445110,3,116,2662,21167
371726,447110,7,37,671,21167
371727,452319,5,40,513,21167
371728,484121,3,5,66,21167
371729,484230,5,112,5321,21167
371730,517311,3,17,636,21167
371731,522110,9,74,2702,21167
371732,524210,7,21,681,21167
371733,541110,7,7,190,21167
371734,541211,4,7,243,21167
371735,541219,3,5,65,21167
371736,541940,4,24,754,21167
371737,561730,4,37,699,21167
371738,448190,28,401,6893,21111
371739,448210,69,724,10207,21111
371740,621111,7,62,3049,21167
371741,448310,50,403,11052,21111
371742,448320,4,25,382,21111
371743,451110,57,721,14372,21111
371744,451120,29,509,8031,21111
371745,451130,12,95,1144,21111
371746,451140,12,117,3146,21111
371747,451211,19,204,3536,21111
371748,452210,10,1407,27892,21111
371749,452311,24,5401,135421,21111
371750,452319,107,1333,21031,21111
371751,453110,26,285,6165,21111
371752,621210,5,40,735,21167
371753,621320,3,14,495,21167
371754,624120,7,29,417,21167
371755,624410,8,73,1014,21167
371756,721110,6,78,1564,21167
371757,722511,13,72,1138,21167
371758,722513,11,300,3431,21167
371759,811111,13,27,900,21167
371760,812112,4,12,265,21167
371761,813110,26,108,1630,21167
371762,453210,14,185,3551,21111
371763,453220,70,625,10113,21111
371764,453310,72,632,12393,21111
371765,453910,29,376,6929,21111
371766,453920,7,31,791,21111
371767,453991,34,144,3097,21111
371768,453998,47,261,7303,21111
371769,454110,85,1053,42886,21111
371770,454210,22,303,8982,21111
371771,454390,58,195,5861,21111
371772,481111,7,265,11950,21111
371773,481211,7,36,3110,21111
371774,484110,47,539,25588,21111
371775,484121,85,2293,120037,21111
371776,484122,31,1616,98354,21111
371777,484220,27,353,20588,21111
371778,484230,16,1413,93710,21111
371779,485320,4,103,2071,21111
371780,485991,6,103,2370,21111
371781,488119,8,327,7964,21111
371782,488190,7,46,1920,21111
371783,813110,3,5,39,21201
371784,484210,27,516,13624,21111
371785,485510,4,293,9951,21111
371786,488210,10,301,18757,21111
371787,488410,17,198,9345,21111
371788,488490,9,164,2085,21111
371789,488991,5,137,6461,21111
371790,488510,97,6290,472646,21111
371791,238220,6,9,334,21207
371792,238910,4,4,111,21207
371793,425120,5,90,1278,21207
371794,492210,12,106,4125,21111
371795,493120,5,89,4289,21111
371796,493190,9,190,10463,21111
371797,511110,16,806,38280,21111
371798,511120,16,61,2180,21111
371799,511130,8,430,21971,21111
371800,511140,3,74,4192,21111
371801,511210,25,898,95795,21111
371802,512110,33,157,7620,21111
371803,512191,4,17,747,21111
371804,492110,74,21401,1676827,21111
371805,493110,49,3003,123620,21111
371806,512131,7,262,3131,21111
371807,512240,6,17,604,21111
371808,515112,15,323,15972,21111
371809,515120,7,667,43081,21111
371810,441110,3,44,1829,21207
371811,441120,4,6,232,21207
371812,441320,4,12,338,21207
371813,444190,4,39,1323,21207
371814,445110,6,179,3542,21207
371815,445310,4,4,82,21207
371816,441310,7,47,996,21207
371817,446110,5,49,2028,21207
371818,447110,15,100,1574,21207
371819,452319,8,60,1031,21207
371820,522110,11,99,4771,21207
371821,522291,3,12,628,21207
371822,524210,5,26,804,21207
371823,541110,11,19,477,21207
371824,561730,3,14,223,21207
371825,621111,5,25,628,21207
371826,621210,4,22,686,21207
371827,621310,3,10,228,21207
371828,621498,4,52,3709,21207
371829,517311,89,4579,216088,21111
371830,517312,87,937,55881,21111
371831,517911,7,145,10781,21111
371832,519130,17,177,14743,21111
371833,621999,3,217,5624,21207
371834,518210,34,880,83610,21111
371835,519190,4,24,1648,21111
371836,522110,297,4342,322928,21111
371837,522130,47,704,35912,21111
371838,522220,14,49,3117,21111
371839,522291,28,132,6953,21111
371840,522292,53,530,41712,21111
371841,522298,29,846,79553,21111
371842,624410,7,57,1159,21207
371843,721211,3,4,77,21207
371844,721110,4,4,36,21207
371845,722511,14,116,1619,21207
371846,722513,11,266,3113,21207
371847,811111,4,14,316,21207
371848,811490,3,6,155,21207
371849,813110,16,67,1239,21207
371850,522320,13,349,22309,21111
371851,522390,55,305,19158,21111
371852,523120,68,908,141649,21111
371853,523910,15,37,3632,21111
371854,523920,91,459,69399,21111
371855,523930,70,199,22250,21111
371856,524113,26,394,33984,21111
371857,524114,79,12264,1274156,21111
371858,524127,6,63,4412,21111
371859,522310,31,174,10399,21111
371860,523991,5,55,5884,21111
371861,524126,32,917,68392,21111
371862,524128,4,17,2116,21111
371863,524291,11,76,4976,21111
371864,524292,39,2950,256081,21111
371865,524298,22,318,18988,21111
371866,236117,3,5,141,21215
371867,524210,440,2878,207247,21111
371868,236115,3,6,259,21215
371869,236118,8,10,453,21215
371870,238130,3,11,320,21215
371871,238110,4,8,492,21215
371872,238210,6,16,999,21215
371873,238220,5,38,1717,21215
371874,238350,3,12,433,21215
371875,238990,4,13,252,21215
371876,238910,5,18,813,21215
371877,447110,4,24,403,21215
371878,452319,4,24,468,21215
371879,484110,3,12,351,21215
371880,524210,6,14,531,21215
371881,541110,3,5,137,21215
371882,541511,3,4,77,21215
371883,531110,150,951,34139,21111
371884,531120,96,631,56760,21111
371885,531130,60,124,3767,21111
371886,531190,11,29,1117,21111
371887,531210,384,766,41322,21111
371888,531311,97,872,36291,21111
371889,531312,50,304,18751,21111
371890,531320,47,93,4946,21111
371891,531390,27,56,2757,21111
371892,532111,33,326,10860,21111
371893,532112,3,29,3257,21111
371894,532120,28,301,16409,21111
371895,532281,6,166,6171,21111
371896,532210,26,114,3701,21111
371897,532283,7,55,2421,21111
371898,532289,9,66,2647,21111
371899,532310,14,81,3663,21111
371900,532412,10,233,23369,21111
371901,561730,11,23,920,21215
371902,621111,5,33,1744,21215
371903,621210,4,14,527,21215
371904,621340,3,14,263,21215
371905,722513,8,172,2352,21215
371906,722511,5,35,410,21215
371907,811111,3,4,63,21215
371908,811121,3,28,1130,21215
371909,812112,3,1,36,21215
371910,812910,3,7,110,21215
371911,532490,34,452,21188,21111
371912,541110,498,3512,235563,21111
371913,541199,7,13,610,21111
371914,813110,10,33,497,21215
371915,541191,25,192,12138,21111
371916,541211,148,2003,119643,21111
371917,541213,95,507,4917,21111
371918,541214,20,654,47723,21111
371919,541310,50,394,28789,21111
371920,541320,13,29,1654,21111
