,relevant_naics,estab,emp,payann,fips
248156,5242,8,18,496,21069
248157,5312,4,5,151,21069
248158,5311,3,3,37,21069
248159,5411,3,6,152,21069
248160,4539,3,4,76,21081
248161,4543,3,10,552,21081
248162,4841,9,19,523,21081
248163,4842,10,19,878,21081
248164,5221,6,35,1423,21081
248165,5173,4,15,1033,21081
248166,5222,3,6,198,21081
248167,5223,3,7,203,21081
248168,5242,5,21,760,21081
248169,5311,10,17,457,21081
248170,5312,5,7,312,21081
248171,5313,3,1,109,21081
248172,5411,7,20,785,21081
248173,5412,5,29,574,21081
248174,5413,3,9,348,21081
248175,5416,4,2,110,21081
248176,5419,7,21,891,21081
248177,5613,3,41,1408,21081
248178,5617,5,24,550,21081
248179,6212,4,33,1763,21081
248180,6211,7,70,7589,21081
248181,6213,7,29,892,21081
248182,6241,7,28,933,21081
248183,6244,3,26,490,21081
248184,7139,4,15,333,21081
248185,5412,4,10,83,21069
248186,5419,3,16,605,21069
248187,6212,3,22,803,21069
248188,6244,3,15,101,21069
248189,7225,7,153,2560,21069
248190,7139,3,8,72,21069
248191,8111,11,29,789,21069
248192,8121,3,5,87,21069
248193,8122,4,13,232,21069
248194,8131,10,25,329,21069
248195,7211,6,63,1500,21081
248196,7225,31,662,10938,21081
248197,8111,12,46,1541,21081
248198,8113,3,5,237,21081
248199,8121,5,33,257,21081
248200,8122,3,12,488,21081
248201,8131,17,68,1315,21081
248202,2361,43,166,6173,21037
248203,2123,4,59,2515,21043
248204,2362,3,8,516,21043
248205,2361,3,5,131,21043
248206,2371,3,21,1116,21043
248207,2382,14,88,3347,21043
248208,2362,10,213,13523,21037
248209,2381,36,202,9437,21037
248210,2382,63,503,28003,21037
248211,2383,26,249,13712,21037
248212,2389,13,108,9552,21037
248213,3113,3,28,412,21037
248214,3121,5,69,2819,21037
248215,3231,13,262,13904,21037
248216,3273,3,53,2207,21037
248217,3279,3,54,2839,21037
248218,3312,3,234,11452,21037
248219,3323,5,34,1583,21037
248220,3327,4,82,3399,21037
248221,2383,3,7,76,21043
248222,2389,5,22,734,21043
248223,4411,16,67,2995,21043
248224,4413,8,61,1076,21043
248225,4421,3,28,677,21043
248226,4441,3,29,568,21043
248227,4442,5,27,465,21043
248228,4451,10,206,2832,21043
248229,4461,7,83,2648,21043
248230,4471,20,196,3071,21043
248231,4481,6,18,315,21043
248232,4523,8,138,2561,21043
248233,4531,3,8,108,21043
248234,4539,7,35,911,21043
248235,4841,5,12,411,21043
248236,4842,4,26,1127,21043
248237,5173,9,358,15284,21043
248238,3391,6,37,1323,21037
248239,3399,5,69,2057,21037
248240,4233,4,47,2887,21037
248241,4231,6,116,5958,21037
248242,4234,4,2,216,21037
248243,4235,3,35,1467,21037
248244,4236,6,15,902,21037
248245,4238,7,54,3941,21037
248246,4239,6,128,8153,21037
248247,4246,4,18,1622,21037
248248,4249,5,17,710,21037
248249,4251,9,73,4893,21037
248250,4411,5,236,13421,21037
248251,4412,3,19,743,21037
248252,4413,18,191,8221,21037
248253,4421,6,39,1222,21037
248254,4422,4,20,452,21037
248255,4431,5,26,585,21037
248256,4441,14,441,10976,21037
248257,4442,6,55,1161,21037
248258,4451,25,1127,25314,21037
248259,4452,5,24,352,21037
248260,4453,15,169,4346,21037
248261,5221,11,143,5274,21043
248262,5222,3,16,188,21043
248263,5223,6,10,320,21043
248264,5242,7,23,1059,21043
248265,5311,8,19,562,21043
248266,5313,3,7,291,21043
248267,5322,3,10,330,21043
248268,5411,9,35,1100,21043
248269,5412,11,44,1159,21043
248270,5419,3,23,588,21043
248271,5617,5,55,1050,21043
248272,5621,4,17,467,21043
248273,6211,5,62,3195,21043
248274,6212,4,14,727,21043
248275,6213,12,52,2313,21043
248276,6214,5,62,2032,21043
248277,6241,7,177,2925,21043
248278,7139,3,14,256,21043
248279,7211,3,39,438,21043
248280,7225,34,643,8491,21043
248281,4461,18,208,7507,21037
248282,4471,31,192,3969,21037
248283,4481,11,43,395,21037
248284,4482,3,18,282,21037
248285,4483,6,37,1583,21037
248286,4512,6,69,966,21037
248287,4511,9,128,1768,21037
248288,4523,14,803,16306,21037
248289,4531,7,23,382,21037
248290,4532,5,38,520,21037
248291,4539,9,70,1389,21037
248292,4541,7,52,2519,21037
248293,4543,3,11,1023,21037
248294,4841,6,43,2730,21037
248295,4842,7,76,4099,21037
248296,4884,4,10,284,21037
248297,4885,5,54,4513,21037
248298,5112,3,12,1006,21037
248299,5121,9,108,1481,21037
248300,8111,11,25,517,21043
248301,8121,3,11,95,21043
248302,8122,6,33,702,21043
248303,8131,12,37,556,21043
248304,8139,5,9,576,21043
248305,2389,4,51,2780,21091
248306,3313,4,1637,116663,21091
248307,4471,4,63,1028,21091
248308,5221,7,68,2052,21091
248309,5311,4,9,184,21091
248310,5617,3,24,595,21091
248311,6213,6,19,567,21091
248312,7225,3,87,933,21091
248313,8131,11,42,620,21091
248314,5173,15,60,3876,21037
248315,5221,32,247,13205,21037
248316,5222,7,27,1940,21037
248317,5223,10,64,2780,21037
248318,5231,4,5,1379,21037
248319,5239,4,6,1720,21037
248320,5241,3,21,749,21037
248321,5242,28,110,4861,21037
248322,5311,35,135,6600,21037
248323,5312,20,23,1251,21037
248324,5313,18,55,2007,21037
248325,5321,3,43,1838,21037
248326,5324,4,320,32218,21037
248327,5411,26,73,2263,21037
248328,5412,34,129,4391,21037
248329,5413,12,161,11868,21037
248330,5414,9,23,1188,21037
248331,5415,25,156,12224,21037
248332,4471,3,15,124,21063
248333,4523,3,17,305,21063
248334,4842,3,8,319,21063
248335,6212,3,6,141,21063
248336,6214,3,50,2499,21063
248337,5416,28,84,6712,21037
248338,5417,3,200,14722,21037
248339,5418,9,32,1601,21037
248340,5419,16,182,7130,21037
248341,5511,8,848,113379,21037
248342,5611,4,105,4509,21037
248343,5613,5,37,702,21037
248344,5614,5,206,11017,21037
248345,5616,4,50,2775,21037
248346,5617,48,400,10963,21037
248347,5629,3,19,1009,21037
248348,6111,3,26,303,21037
248349,6116,13,106,1695,21037
248350,6211,33,341,32277,21037
248351,6212,27,207,10996,21037
248352,6213,32,161,4746,21037
248353,1152,4,32,770,21111
248354,2211,30,1935,219496,21111
248355,2212,4,192,14061,21111
248356,2361,284,1099,55683,21111
248357,2362,108,2253,140152,21111
248358,2371,21,439,24292,21111
248359,6214,11,109,5388,21037
248360,6216,4,91,3615,21037
248361,6231,5,779,24458,21037
248362,6242,4,13,491,21037
248363,6244,26,354,6608,21037
248364,7115,3,2,201,21037
248365,6241,16,335,6214,21037
248366,7139,25,685,8127,21037
248367,7211,7,212,4116,21037
248368,7223,19,341,5487,21037
248369,7224,30,216,2936,21037
248370,7225,170,4048,59336,21037
248371,2372,11,38,2278,21111
248372,2373,12,352,28845,21111
248373,2379,6,47,3082,21111
248374,2381,168,2495,133136,21111
248375,2382,437,8045,471927,21111
248376,2383,275,2573,87649,21111
248377,8111,43,200,8162,21037
248378,8113,9,58,3296,21037
248379,8114,3,4,133,21037
248380,8121,23,211,4984,21037
248381,8122,9,33,1461,21037
248382,8123,6,69,1745,21037
248383,8129,15,151,2896,21037
248384,8131,48,325,5540,21037
248385,8132,3,5,145,21037
248386,8133,4,187,14289,21037
248387,8134,6,41,547,21037
248388,8139,9,21,281,21037
248389,2361,4,5,180,21123
248390,2381,9,25,653,21123
248391,2382,12,77,4584,21123
248392,2389,4,9,262,21123
248393,3371,5,40,685,21123
248394,4451,4,60,1011,21123
248395,4461,3,43,1615,21123
248396,4471,5,21,371,21123
248397,4523,4,30,529,21123
248398,2389,104,1449,83796,21111
248399,3114,5,664,36689,21111
248400,3118,22,1535,59773,21111
248401,3119,17,691,38070,21111
248402,3121,23,811,48191,21111
248403,3141,7,314,9711,21111
248404,3149,9,272,6839,21111
248405,3219,19,898,50113,21111
248406,3222,20,1694,104411,21111
248407,4841,3,6,95,21123
248408,5221,9,322,17299,21123
248409,5242,5,20,868,21123
248410,5411,7,12,445,21123
248411,5412,3,8,193,21123
248412,5617,6,25,182,21123
248413,6211,5,7,1098,21123
248414,6213,3,12,625,21123
248415,6244,6,71,786,21123
248416,7225,11,141,1818,21123
248417,8111,7,33,690,21123
248418,8139,3,8,50,21123
248419,8122,3,11,347,21123
248420,8131,20,54,898,21123
248421,3231,82,1981,90026,21111
248422,3251,18,1107,112528,21111
248423,3252,12,1479,120945,21111
248424,3253,3,37,3091,21111
248425,3254,6,41,2294,21111
248426,3255,12,220,13131,21111
248427,3256,3,12,1060,21111
248428,3259,7,209,19274,21111
248429,3261,26,2241,83875,21111
248430,3262,4,19,835,21111
248431,3272,8,261,11041,21111
248432,3271,3,64,2177,21111
248433,3273,17,481,27436,21111
248434,3279,5,101,3779,21111
248435,3313,5,1161,76151,21111
248436,1151,3,25,819,21141
248437,2361,7,24,820,21141
248438,2362,4,17,929,21141
248439,2381,16,99,3113,21141
248440,2382,15,162,6829,21141
248441,2389,3,11,330,21141
248442,3219,8,93,3235,21141
248443,3371,4,37,1266,21141
248444,4231,3,8,191,21141
248445,4238,5,63,3794,21141
248446,4239,4,42,1127,21141
248447,4249,8,50,2985,21141
248448,4411,7,49,1368,21141
248449,4413,11,69,2008,21141
248450,4431,4,17,585,21141
248451,4441,10,58,2254,21141
248452,4442,7,62,2432,21141
248453,4451,7,96,1379,21141
248454,3321,10,614,33045,21111
248455,3322,3,35,1302,21111
248456,4453,3,6,102,21141
248457,3323,35,1305,59184,21111
248458,3324,10,541,30155,21111
248459,3327,37,856,51015,21111
248460,3328,12,497,16314,21111
248461,3329,12,339,47388,21111
248462,3331,3,2,203,21111
248463,3332,10,280,16188,21111
248464,3333,6,448,29323,21111
248465,3334,9,627,28063,21111
248466,3335,9,180,7727,21111
248467,3339,30,2272,147038,21111
248468,3344,3,5,141,21111
248469,3345,5,249,8468,21111
248470,3352,3,3612,264447,21111
248471,3353,6,313,21737,21111
248472,3359,3,149,11261,21111
248473,3363,20,2796,139349,21111
248474,3362,5,591,33119,21111
248475,4461,8,81,2955,21141
248476,4471,13,93,1971,21141
248477,4523,7,282,7455,21141
248478,4841,3,18,958,21141
248479,4842,8,87,3577,21141
248480,5173,5,49,2455,21141
248481,5221,11,116,4567,21141
248482,5222,6,29,1900,21141
248483,5239,8,15,1237,21141
248484,5242,9,33,1038,21141
248485,5312,5,6,154,21141
248486,5411,7,14,285,21141
248487,5412,4,45,2182,21141
248488,5413,4,21,669,21141
248489,5416,6,34,1818,21141
248490,5419,8,53,1822,21141
248491,5617,9,144,2226,21141
248492,6111,4,16,264,21141
248493,6116,3,36,186,21141
248494,3371,16,365,15273,21111
248495,3372,10,626,30192,21111
248496,3391,25,800,30917,21111
248497,3399,35,395,18476,21111
248498,4231,76,1568,93320,21111
248499,4232,38,440,29797,21111
248500,4233,69,1075,57065,21111
248501,6213,9,45,1288,21141
248502,6211,12,58,4129,21141
248503,6212,7,37,1478,21141
248504,6214,3,61,3134,21141
248505,6241,5,19,224,21141
248506,7211,3,38,490,21141
248507,7225,32,515,6364,21141
248508,8111,11,41,1563,21141
248509,8113,4,32,1480,21141
248510,8121,3,13,174,21141
248511,8122,3,22,669,21141
248512,8129,5,12,245,21141
248513,8131,40,113,1983,21141
248514,4234,136,2126,139099,21111
248515,8139,4,13,98,21141
248516,4235,19,759,36691,21111
248517,4236,70,1189,86117,21111
248518,4237,60,936,63731,21111
248519,4238,180,3198,212523,21111
248520,2211,3,258,23491,21161
248521,2361,5,5,155,21161
248522,2381,3,102,7059,21161
248523,2382,10,61,2220,21161
248524,4411,3,56,2037,21161
248525,4413,6,75,1684,21161
248526,4421,3,21,767,21161
248527,4441,9,194,5524,21161
248528,4442,4,43,1027,21161
248529,4451,5,204,4978,21161
248530,4453,3,13,132,21161
248531,4461,7,42,1250,21161
248532,4471,18,119,1945,21161
248533,4511,3,22,250,21161
248534,4481,7,58,793,21161
248535,4523,7,352,9184,21161
248536,4539,6,23,430,21161
248537,4841,7,54,1898,21161
248538,4239,58,778,43418,21111
248539,4241,31,191,11423,21111
248540,4242,25,538,86751,21111
248541,4243,16,127,3597,21111
248542,4244,72,3448,156629,21111
248543,4245,5,143,7531,21111
248544,4246,42,674,49207,21111
248545,5173,8,49,2849,21161
248546,5222,10,46,2078,21161
248547,5221,11,86,3626,21161
248548,5223,3,4,154,21161
248549,5239,5,11,1671,21161
248550,5242,4,17,714,21161
248551,5311,5,20,741,21161
248552,5322,4,19,714,21161
248553,5411,8,24,856,21161
248554,5412,4,21,477,21161
248555,5413,3,10,549,21161
248556,5416,3,13,533,21161
248557,5419,3,30,1563,21161
248558,5613,6,343,10249,21161
248559,5617,4,9,197,21161
248560,6211,15,202,16542,21161
248561,6212,6,38,1792,21161
248562,6213,9,36,1242,21161
248563,6214,6,192,7569,21161
248564,6216,3,155,6577,21161
248565,4247,13,213,16656,21111
248566,4248,12,1084,90938,21111
248567,6232,3,12,437,21161
248568,4249,52,596,23446,21111
248569,4251,103,1984,103753,21111
248570,4411,124,4332,221065,21111
248571,4412,22,291,10586,21111
248572,4413,124,1296,40674,21111
248573,4421,75,558,21573,21111
248574,6241,8,87,1802,21161
248575,7139,4,95,1344,21161
248576,7211,6,110,999,21161
248577,7225,30,815,10814,21161
248578,7224,3,12,166,21161
248579,8111,9,39,986,21161
248580,8121,7,38,805,21161
248581,8122,5,14,575,21161
248582,8123,3,11,173,21161
248583,8131,25,77,1209,21161
248584,4422,77,878,21974,21111
248585,4431,72,763,23487,21111
248586,4442,31,211,7404,21111
248587,4451,203,7122,162589,21111
248588,4452,47,414,8199,21111
248589,8134,4,31,286,21161
248590,8139,3,9,106,21161
248591,4441,135,3568,109752,21111
248592,2211,4,125,14071,21167
248593,2361,7,16,516,21167
248594,2371,3,8,278,21167
248595,2373,3,34,1965,21167
248596,2381,9,40,1260,21167
248597,2382,6,39,1351,21167
248598,2383,7,14,662,21167
248599,2389,4,2,90,21167
248600,4453,150,731,13991,21111
248601,4461,227,3250,110672,21111
248602,4481,243,3517,52827,21111
248603,4471,227,1885,42131,21111
248604,3327,3,2,122,21167
248605,4413,5,32,1048,21167
248606,4441,4,18,723,21167
248607,4451,4,121,2772,21167
248608,4471,8,38,769,21167
248609,4523,6,234,6065,21167
248610,4539,3,10,188,21167
248611,4841,4,6,77,21167
248612,4842,7,126,5524,21167
248613,5173,4,19,708,21167
248614,5221,10,76,2752,21167
248615,5239,4,14,1598,21167
248616,5242,7,21,681,21167
248617,5313,3,8,175,21167
248618,5411,7,7,190,21167
248619,5412,9,14,339,21167
248620,5413,3,5,394,21167
248621,5416,3,4,109,21167
248622,5419,5,24,764,21167
248623,5617,4,37,699,21167
248624,6211,7,62,3049,21167
248625,4482,69,724,10207,21111
248626,4483,54,428,11434,21111
248627,4511,110,1442,26693,21111
248628,4512,21,213,3757,21111
248629,4522,10,1407,27892,21111
248630,4531,26,285,6165,21111
248631,4523,131,6734,156452,21111
248632,6212,5,40,735,21167
248633,4532,84,810,13664,21111
248634,6213,5,20,1069,21167
248635,6241,8,31,461,21167
248636,6244,8,73,1014,21167
248637,7139,6,13,574,21167
248638,7211,6,78,1564,21167
248639,7225,25,377,4643,21167
248640,8121,5,21,340,21167
248641,8111,16,37,1241,21167
248642,8131,26,108,1630,21167
248643,4533,72,632,12393,21111
248644,4539,118,820,18698,21111
248645,4541,85,1053,42886,21111
248646,4543,60,215,6592,21111
248647,4542,22,303,8982,21111
248648,4812,8,38,3274,21111
248649,4811,7,265,11950,21111
248650,4841,163,4448,243979,21111
248651,8131,3,5,39,21201
248652,4842,70,2282,127922,21111
248653,4853,5,130,3077,21111
248654,4855,4,293,9951,21111
248655,4881,15,373,9884,21111
248656,4882,10,301,18757,21111
248657,4884,26,362,11430,21111
248658,4859,6,103,2370,21111
248659,4883,5,74,5641,21111
248660,4885,97,6290,472646,21111
248661,4889,5,137,6461,21111
248662,4921,74,21401,1676827,21111
248663,2371,3,27,1372,21207
248664,2381,6,38,1259,21207
248665,2382,7,11,339,21207
248666,2389,5,7,364,21207
248667,3327,4,35,1171,21207
248668,4251,5,90,1278,21207
248669,4411,7,50,2061,21207
248670,4931,63,3282,138372,21111
248671,5111,43,1371,66623,21111
248672,5112,25,898,95795,21111
248673,5121,45,453,12732,21111
248674,4922,12,106,4125,21111
248675,5122,9,21,810,21111
248676,5151,24,1004,60755,21111
248677,4441,5,58,1783,21207
248678,4451,6,179,3542,21207
248679,4453,4,4,82,21207
248680,4413,11,59,1334,21207
248681,4461,7,55,2229,21207
248682,4471,15,100,1574,21207
248683,4523,9,124,2300,21207
248684,4539,6,32,627,21207
248685,4841,3,4,38,21207
248686,5221,11,99,4771,21207
248687,5222,5,14,646,21207
248688,5242,5,26,804,21207
248689,5411,11,19,477,21207
248690,5412,4,23,405,21207
248691,5617,5,22,369,21207
248692,6211,5,25,628,21207
248693,6212,4,22,686,21207
248694,6213,5,11,340,21207
248695,6214,6,59,4007,21207
248696,6219,3,217,5624,21207
248697,5173,176,5516,271969,21111
248698,5179,9,174,14338,21111
248699,5182,34,880,83610,21111
248700,5191,24,264,18816,21111
248701,5221,345,5073,362658,21111
248702,5222,126,1670,147199,21111
248703,5223,99,828,51866,21111
248704,6241,5,41,1184,21207
248705,6244,7,57,1159,21207
248706,7139,5,16,465,21207
248707,7211,6,29,1047,21207
248708,7212,4,7,147,21207
248709,7225,25,382,4732,21207
248710,8111,7,23,500,21207
248711,8114,3,6,155,21207
248712,8131,16,67,1239,21207
248713,5231,72,965,163828,21111
248714,5239,182,1122,129135,21111
248715,5241,148,13655,1383628,21111
248716,5242,512,6222,487292,21111
248717,2361,15,28,1074,21215
248718,2381,10,21,1284,21215
248719,2382,12,56,2840,21215
248720,2383,8,23,660,21215
248721,2389,9,31,1065,21215
248722,4471,5,51,1292,21215
248723,4523,4,24,468,21215
248724,4841,4,12,355,21215
248725,5242,6,14,531,21215
248726,5311,3,10,126,21215
248727,5411,3,5,137,21215
248728,5415,7,9,306,21215
248729,5416,3,4,83,21215
248730,5419,3,8,463,21215
248731,5311,317,1735,95783,21111
248732,5312,384,766,41322,21111
248733,5313,221,1325,62745,21111
248734,5321,64,656,30526,21111
248735,5322,50,418,15059,21111
248736,5323,14,81,3663,21111
248737,5324,46,704,45601,21111
248738,5617,12,26,1003,21215
248739,6211,6,34,1799,21215
248740,6212,4,14,527,21215
248741,6213,4,15,286,21215
248742,7225,15,226,2872,21215
248743,8111,6,32,1193,21215
248744,8121,4,2,46,21215
248745,8129,3,7,110,21215
248746,8131,10,33,497,21215
248747,5411,530,3717,248311,21111
248748,5412,357,4288,219844,21111
248749,5414,84,338,16573,21111
248750,5413,267,4468,338046,21111
248751,5415,271,3902,284454,21111
248752,2361,5,6,177,21229
248753,2381,3,18,600,21229
248754,2382,10,56,2395,21229
248755,2389,6,66,3067,21229
248756,3363,3,852,44723,21229
248757,4233,4,16,968,21229
248758,4249,3,22,791,21229
248759,4413,7,26,547,21229
248760,4451,3,91,1921,21229
248761,4471,9,78,1036,21229
248762,4523,3,22,349,21229
248763,4841,9,28,1179,21229
248764,4842,11,34,1493,21229
248765,5221,5,50,2730,21229
248766,5242,6,20,606,21229
248767,5411,4,14,351,21229
248768,5617,4,13,553,21229
248769,6211,4,35,1055,21229
248770,6212,3,28,999,21229
248771,5416,378,2976,194215,21111
248772,5417,37,268,18871,21111
248773,5419,169,1351,59070,21111
248774,6213,5,25,735,21229
248775,6231,3,165,4500,21229
248776,5418,137,2140,112967,21111
248777,6232,4,48,1121,21229
248778,7225,13,150,1883,21229
248779,8122,3,5,321,21229
248780,8111,9,25,669,21229
248781,8131,18,44,657,21229
248782,5511,271,24204,2055511,21111
248783,5612,13,249,9850,21111
248784,5613,186,10613,321360,21111
248785,5614,121,2902,123046,21111
248786,5611,76,2885,104832,21111
248787,2361,4,11,463,21011
248788,2373,3,94,5723,21011
248789,2389,6,24,1250,21011
248790,4413,3,3,59,21011
248791,4461,4,27,1104,21011
248792,4471,8,25,291,21011
248793,4523,4,26,471,21011
248794,5221,7,49,1629,21011
248795,5242,5,5,215,21011
248796,5311,3,6,38,21011
248797,5411,3,12,209,21011
248798,5412,3,7,149,21011
248799,5617,3,90,6699,21011
248800,6241,3,23,401,21011
248801,7225,9,108,1408,21011
248802,8122,3,7,130,21011
248803,8131,5,22,182,21011
248804,5615,40,631,16840,21111
248805,5616,76,3410,91507,21111
248806,5617,489,6456,160046,21111
248807,5619,52,919,28081,21111
248808,2383,4,19,584,21007
248809,2389,3,3,99,21007
248810,4451,3,40,590,21007
248811,4471,5,41,482,21007
248812,4523,3,24,411,21007
248813,5151,3,8,33,21007
248814,5221,6,29,1072,21007
248815,5413,4,75,6745,21007
248816,5416,3,51,2779,21007
248817,5617,5,14,581,21007
248818,6241,3,10,163,21007
248819,7225,6,35,313,21007
248820,8111,3,1,61,21007
248821,8131,12,33,602,21007
248822,5621,27,609,36490,21111
248823,5622,7,88,4368,21111
248824,5629,22,329,16684,21111
248825,6111,48,3116,109966,21111
248826,6112,3,74,2181,21111
248827,6113,16,3749,120657,21111
248828,6114,23,172,10835,21111
248829,6115,30,351,12823,21111
248830,6116,115,837,17115,21111
248831,6117,14,560,43600,21111
248832,2361,8,23,717,21009
248833,6211,698,10753,1038532,21111
248834,6212,365,2454,119938,21111
248835,6213,460,5585,232532,21111
248836,6214,147,4050,183193,21111
248837,2211,5,101,8685,21021
248838,2361,10,9,419,21021
248839,2362,3,21,646,21021
248840,2381,6,37,1334,21021
248841,2382,16,94,6384,21021
248842,2362,4,68,2818,21009
248843,2381,6,23,591,21009
248844,2382,26,293,14596,21009
248845,2383,5,40,1490,21009
248846,2389,7,33,1306,21009
248847,3111,3,99,3203,21009
248848,3231,3,603,26331,21009
248849,3323,3,23,720,21009
248850,3327,5,105,7330,21009
248851,3363,3,1474,68512,21009
248852,4231,3,21,568,21009
248853,4233,3,5,159,21009
248854,4238,8,138,5393,21009
248855,4239,4,48,1667,21009
248856,4242,7,153,9890,21009
248857,4249,4,31,983,21009
248858,4251,3,26,744,21009
248859,4411,14,305,13161,21009
248860,4413,15,117,2839,21009
248861,4421,5,19,438,21009
248862,4441,12,257,6871,21009
248863,4442,5,71,2644,21009
248864,2383,9,54,1596,21021
248865,3231,5,2885,58554,21021
248866,3399,3,448,18408,21021
248867,4234,4,8,216,21021
248868,4238,3,18,1872,21021
248869,4239,3,140,3896,21021
248870,4411,6,210,9264,21021
248871,4413,6,60,1785,21021
248872,4421,3,10,284,21021
248873,4422,4,33,1546,21021
248874,4431,3,23,349,21021
248875,4441,11,249,6761,21021
248876,4442,7,55,1531,21021
248877,4451,6,178,4212,21021
248878,4453,5,36,604,21021
248879,4471,17,82,2091,21021
248880,4461,9,86,3060,21021
248881,4481,10,128,1746,21021
248882,4482,4,26,431,21021
248883,4511,3,29,715,21021
248884,4523,9,411,10923,21021
248885,4531,3,5,33,21021
248886,4532,4,11,119,21021
248887,4451,11,212,3296,21009
248888,4453,4,51,637,21009
248889,4461,20,268,9697,21009
248890,4471,25,217,3655,21009
248891,4481,8,140,1095,21009
248892,4482,6,31,449,21009
248893,4511,5,28,410,21009
248894,4523,16,572,13207,21009
248895,4531,3,12,206,21009
248896,4539,8,31,1044,21009
248897,4532,3,14,157,21009
248898,4543,7,43,1534,21009
248899,4841,10,145,5004,21009
248900,4842,3,15,508,21009
248901,5151,3,28,821,21009
248902,5173,7,154,7911,21009
248903,5221,25,219,8201,21009
248904,4533,4,37,527,21021
248905,4539,5,7,221,21021
248906,4543,5,13,414,21021
248907,4841,4,179,22647,21021
248908,5111,3,36,1202,21021
248909,5151,3,19,386,21021
248910,5173,7,71,3614,21021
248911,5222,11,40,2207,21021
248912,5221,20,229,11349,21021
248913,5223,4,6,198,21021
248914,5239,8,12,1127,21021
248915,5242,14,44,2042,21021
248916,5311,7,13,265,21021
248917,5313,3,5,84,21021
248918,5312,6,9,276,21021
248919,5322,3,13,585,21021
248920,5411,14,49,2011,21021
248921,5412,13,102,3447,21021
248922,5413,7,114,10981,21021
248923,5416,9,12,712,21021
248924,5419,7,61,2808,21021
248925,5222,9,29,1217,21009
248926,5223,7,12,644,21009
248927,5239,6,9,589,21009
248928,5242,17,62,2734,21009
248929,5311,10,20,442,21009
248930,5312,5,19,543,21009
248931,5313,3,6,121,21009
248932,5322,5,19,719,21009
248933,5323,4,14,381,21009
248934,5411,15,51,2009,21009
248935,5412,7,242,4466,21009
248936,5413,6,90,3996,21009
248937,5415,3,23,758,21009
248938,5419,5,41,1187,21009
