,relevant_naics,estab,emp,payann,fips
39189,72,4,46,414,21223
39190,81,13,43,877,21223
39191,56,9,47,912,21143
39192,62,20,284,8137,21143
39193,71,5,44,2082,21143
39194,72,23,332,5503,21143
39195,81,17,57,923,21143
39197,23,21,115,4757,21143
39198,42,4,19,1274,21143
39199,51,3,0,0,21143
39200,52,5,15,507,21143
39201,53,5,6,426,21143
39202,54,10,31,921,21143
39203,42,34,399,20027,21179
39204,61,5,28,308,21179
39205,62,104,1374,55311,21179
39206,71,14,80,1530,21179
39207,51,9,92,3017,21231
39208,52,23,150,6990,21231
39209,54,20,44,1239,21231
39210,56,7,0,0,21231
39211,61,3,26,441,21231
39212,62,37,610,20248,21231
39213,71,5,33,858,21231
39214,72,23,415,5883,21231
39215,81,31,68,1469,21231
39217,11,3,9,232,21231
39218,23,13,66,2624,21231
39219,42,13,113,3457,21231
39220,72,70,1193,17229,21179
39221,81,80,448,11498,21179
39222,51,13,1827,29979,21179
39223,52,74,346,15009,21179
39225,22,4,66,5777,21179
39226,23,121,1227,58423,21179
39227,53,34,98,2953,21179
39228,54,57,200,6025,21179
39229,55,3,0,0,21179
39230,56,44,776,19151,21179
39232,23,13,111,5046,21135
39233,42,4,6,512,21135
39234,52,10,76,2772,21135
39235,54,5,15,317,21135
39236,62,13,255,9392,21135
39237,72,6,70,883,21135
39238,81,12,25,368,21135
39239,81,40,169,2983,21221
39241,23,24,98,2649,21221
39242,42,5,40,1209,21221
39243,51,3,35,1475,21221
39244,52,14,88,3609,21221
39245,53,8,34,1555,21221
39246,54,11,40,1487,21221
39247,56,10,74,2054,21221
39248,62,27,345,12201,21221
39249,71,4,23,1005,21221
39250,72,20,331,4132,21221
39251,71,6,11,368,21155
39252,72,34,566,6296,21155
39253,81,36,161,3691,21155
39255,23,35,174,7150,21155
39256,42,13,77,2568,21155
39257,51,3,0,0,21155
39258,52,25,145,6855,21155
39259,53,5,15,697,21155
39260,54,22,105,4329,21155
39261,56,11,413,13784,21155
39262,62,39,1299,37043,21155
39263,42,19,288,14314,21239
39264,51,6,37,1881,21239
39265,52,26,197,8894,21239
39266,53,19,26,1211,21239
39267,54,78,466,28930,21239
39268,56,22,100,3215,21239
39269,55,30,1076,75612,21015
39270,61,7,415,8509,21239
39271,62,65,676,25058,21239
39272,71,23,127,4066,21239
39273,72,47,745,12433,21239
39274,81,61,290,6630,21239
39276,11,23,414,16895,21239
39277,23,40,300,14528,21239
39278,56,173,6184,192395,21015
39279,81,265,2613,74560,21015
39280,51,34,1115,49881,21015
39282,11,5,11,125,21131
39283,51,15,235,3809,21113
39284,52,63,236,10562,21113
39285,56,14,253,8368,21121
39286,62,69,1015,35183,21121
39287,71,4,35,600,21121
39288,72,45,1010,13280,21121
39289,81,38,105,2295,21121
39291,21,4,65,4702,21121
39292,23,27,106,4019,21121
39293,42,13,101,1339,21121
39294,51,9,123,3854,21121
39295,52,35,173,6854,21121
39296,53,13,64,1643,21121
39297,54,39,2187,34560,21121
39298,52,190,3867,200733,21015
39299,21,4,67,4044,21131
39300,23,5,3,62,21131
39301,51,3,20,742,21131
39302,52,8,72,2531,21131
39303,54,8,35,1297,21131
39304,56,4,14,471,21131
39305,62,16,302,9960,21131
39306,72,7,78,1223,21131
39307,81,8,27,671,21131
39308,53,44,154,5155,21113
39309,54,99,873,47037,21113
39311,11,7,27,1010,21113
39312,21,3,0,0,21113
39313,23,160,1308,57461,21113
39314,55,4,817,62774,21113
39315,56,69,894,38102,21113
39316,61,15,1646,31621,21113
39317,61,25,2244,59238,21015
39318,62,281,4748,207375,21015
39319,42,204,8178,491286,21015
39320,99,3,3,64,21015
39321,62,125,1390,47534,21113
39322,42,43,969,46407,21113
39323,71,24,142,3795,21113
39324,72,82,1817,24290,21113
39325,81,134,826,18998,21113
39326,53,140,743,30386,21015
39328,21,3,0,0,21015
39329,22,27,0,0,21015
39330,23,268,2639,160043,21015
39331,72,19,320,4690,21127
39332,81,20,95,2550,21127
39334,21,5,4,843,21127
39335,23,14,101,3533,21127
39336,42,7,180,8079,21127
39337,52,14,63,2004,21127
39338,53,9,24,649,21127
39339,54,12,68,2652,21127
39340,56,3,25,308,21127
39341,62,25,651,30494,21127
39342,54,246,1849,100395,21015
39343,71,54,1107,15820,21015
39344,53,10,31,1102,21133
39345,54,20,89,3222,21133
39346,56,4,0,0,21133
39347,62,59,953,43341,21133
39348,71,4,0,0,21133
39349,72,24,402,4624,21133
39350,81,26,72,1598,21133
39352,21,9,300,10904,21133
39353,23,9,33,1070,21133
39354,42,10,156,6429,21133
39355,51,8,30,1289,21133
39356,52,25,110,2850,21133
39358,21,4,369,25363,21139
39359,23,12,175,12859,21139
39360,42,7,61,3102,21139
39361,52,7,28,905,21139
39362,54,8,32,1964,21139
39363,56,4,25,218,21139
39364,62,16,334,10745,21139
39365,71,7,111,2657,21139
39366,72,12,315,5583,21139
39367,81,20,38,801,21139
39369,22,4,0,0,21145
39370,23,156,2259,108074,21145
39371,99,8,10,183,21195
39372,51,20,193,8128,21195
39373,52,73,764,34478,21195
39374,81,108,741,21185,21211
39375,72,311,7021,114336,21015
39376,51,13,86,3477,21211
39377,52,62,372,18131,21211
39378,53,42,173,5143,21211
39379,54,95,327,12027,21211
39380,42,119,1695,77173,21145
39382,56,49,4404,86979,21211
39383,11,18,39,1202,21211
39384,22,10,154,14086,21211
39385,23,90,702,35277,21211
39386,61,8,71,1553,21211
39387,62,97,1400,54847,21211
39388,72,220,5148,65059,21145
39389,42,43,587,26492,21211
39390,71,12,91,1860,21211
39391,72,73,1478,23074,21211
39392,61,16,184,3468,21145
39394,21,51,1172,75780,21195
39395,53,38,127,3636,21195
39396,54,92,538,27953,21195
39397,22,5,194,13006,21195
39398,23,62,617,31230,21195
39399,55,6,87,4480,21195
39400,56,41,534,14234,21195
39401,42,40,555,29134,21195
39402,51,35,760,44331,21145
39403,53,69,375,11380,21145
39404,62,286,7170,342896,21145
39405,81,225,1463,38781,21145
39406,52,137,1216,65940,21145
39407,61,7,0,0,21195
39408,62,182,4994,278536,21195
39409,71,13,107,1586,21195
39410,72,100,1974,29076,21195
39411,81,109,421,9750,21195
39412,54,174,1445,78118,21145
39413,55,22,153,14594,21145
39414,56,77,1640,51348,21145
39415,71,26,429,6162,21145
39416,51,10,113,3194,21235
39417,52,51,247,10356,21235
39418,53,21,50,2592,21235
39419,54,45,784,19841,21235
39420,56,24,189,11388,21235
39421,61,3,0,0,21235
39422,62,95,3024,128415,21235
39423,71,3,0,0,21235
39424,72,65,1183,17606,21235
39425,81,64,282,6424,21235
39427,21,9,98,6263,21235
39428,22,3,0,0,21235
39429,23,23,130,7359,21235
39430,42,20,319,13715,21235
39432,22,3,38,1760,21027
39433,23,36,260,10683,21027
39434,42,10,97,3089,21027
39435,51,4,20,772,21027
39436,52,19,169,7769,21027
39437,53,9,42,987,21027
39438,54,14,62,2003,21027
39439,56,6,8,147,21027
39440,62,31,498,16573,21027
39441,71,3,9,151,21027
39442,72,16,193,2790,21027
39443,81,42,164,3875,21027
39444,42,34,356,14518,21071
39445,99,8,13,274,21071
39446,52,12,112,4194,21147
39447,53,9,11,254,21147
39448,54,9,93,1410,21147
39449,56,3,9,207,21147
39450,61,3,16,237,21147
39451,62,27,281,8121,21147
39453,23,4,13,466,21147
39454,72,22,285,2852,21147
39455,81,15,38,814,21147
39456,51,31,333,15551,21151
39458,21,3,0,0,21151
39459,22,5,45,3730,21151
39460,23,137,1003,45524,21151
39461,52,121,535,23211,21151
39462,81,164,956,23610,21151
39463,51,26,355,14582,21071
39464,52,42,204,8953,21071
39465,53,27,150,5621,21071
39466,54,47,174,6341,21071
39467,55,4,0,0,21071
39468,56,22,788,32082,21071
39469,61,4,17,269,21071
39470,62,131,2080,83689,21071
39472,21,25,506,23316,21071
39473,71,8,38,1210,21071
39474,72,58,840,10691,21071
39475,22,4,0,0,21071
39476,23,45,321,15226,21071
39477,81,61,293,7883,21071
39478,53,78,234,7158,21151
39479,42,44,376,14725,21151
39480,54,139,789,37166,21151
39482,22,7,43,4100,21073
39483,23,65,585,27202,21073
39484,55,4,32,2176,21073
39485,56,36,1039,24251,21073
39486,56,62,1409,58487,21151
39487,61,24,0,0,21151
39488,62,257,3653,144897,21151
39489,61,11,329,8838,21073
39490,62,162,2317,103462,21073
39491,42,59,524,31405,21073
39492,71,16,227,3984,21073
39493,71,23,210,2149,21151
39494,72,161,3768,55425,21151
39495,72,111,2323,33865,21073
39496,81,175,1059,40589,21073
39497,51,28,394,26154,21073
39498,99,3,0,23,21073
39499,52,77,882,51591,21073
39500,53,42,180,5352,21073
39501,54,130,1054,49354,21073
39502,42,169,2877,172511,21117
39504,21,4,45,2212,21153
39505,23,7,52,1262,21153
39506,42,3,13,431,21153
39507,51,3,15,300,21153
39508,52,12,66,2367,21153
39509,54,16,132,5228,21153
39510,56,4,0,0,21153
39511,62,20,232,8329,21153
39512,72,10,192,2153,21153
39513,81,10,25,606,21153
39514,53,3,3,128,21169
39515,54,10,16,373,21169
39516,62,20,101,2983,21169
39517,72,10,118,1221,21169
39518,81,14,29,371,21169
39520,22,3,8,439,21169
39521,42,4,18,862,21169
39522,52,9,44,1673,21169
39524,53,4,10,194,21189
39525,62,12,210,5716,21189
39526,81,4,15,255,21189
39527,51,9,70,3221,21205
39528,52,38,232,8948,21205
39529,53,22,102,2531,21205
39530,54,27,81,2325,21205
39531,56,16,93,3471,21205
39532,61,3,58,675,21205
39533,62,86,2115,94015,21205
39534,71,3,0,0,21205
39535,72,51,1276,16548,21205
39536,81,37,218,3502,21205
39538,23,28,224,10450,21205
39539,42,16,163,6400,21205
39541,23,40,385,16877,21213
39542,42,17,173,7667,21213
39543,51,8,51,1195,21213
39544,52,27,147,7504,21213
39545,53,14,39,910,21213
39546,54,15,60,2155,21213
39547,56,16,343,12503,21213
39548,62,44,448,16246,21213
39549,71,9,238,5776,21213
39550,72,50,1031,13864,21213
39551,81,40,181,4720,21213
39552,51,56,691,48516,21117
39553,61,35,970,32576,21117
39554,62,375,10964,659545,21117
39555,52,228,5460,442858,21117
39556,61,4,0,0,21217
39557,62,82,1546,61986,21217
39558,71,15,90,1316,21217
39559,72,47,913,12068,21217
39560,81,73,285,4937,21217
39561,51,13,115,5446,21049
39562,52,45,291,14481,21049
39563,53,30,107,3833,21049
39564,54,48,1129,20662,21049
39566,55,3,48,3465,21049
39567,21,3,0,0,21049
39568,22,8,495,48455,21049
39569,23,53,516,26263,21049
39570,56,33,1576,48836,21049
39571,61,6,9,148,21049
39573,22,4,62,4025,21217
39574,23,52,275,10331,21217
39575,42,19,169,6701,21217
39576,51,12,76,3747,21217
39577,52,47,223,10909,21217
39578,53,140,850,36597,21117
39579,71,49,736,11128,21117
39580,53,25,114,3208,21217
39581,54,56,113,4012,21217
39582,55,3,0,0,21217
39583,56,26,740,17015,21217
39584,62,119,1727,71291,21049
39585,42,37,798,46169,21049
39586,71,11,14,388,21049
39587,72,64,1662,18460,21049
39588,81,84,552,12089,21049
39589,54,365,2892,192439,21117
39590,72,318,7029,120400,21117
39592,22,15,0,0,21117
39593,23,297,3071,174415,21117
39595,23,11,65,2563,21219
39596,42,12,68,2726,21219
39597,52,14,67,2399,21219
39598,53,3,3,88,21219
39599,54,11,37,1609,21219
39600,56,4,4,437,21219
39601,62,16,179,4872,21219
39602,72,10,113,1082,21219
39603,81,33,91,1820,21219
39605,23,16,41,1362,21039
39606,42,8,19,901,21039
39607,52,8,68,2484,21039
39608,53,3,6,170,21039
39609,54,4,11,304,21039
39610,56,5,147,5195,21039
39611,62,8,83,2364,21039
39612,72,8,43,424,21039
39613,81,9,39,882,21039
39615,22,9,0,0,21041
39616,23,11,73,3219,21041
39617,42,9,177,8961,21041
39618,51,3,0,0,21041
39619,52,14,76,2993,21041
39620,53,6,27,1264,21041
39621,54,15,92,4756,21041
39622,56,10,312,7540,21041
39623,62,24,395,15172,21041
39624,72,26,506,7776,21041
39625,81,26,116,2680,21041
39626,81,11,27,550,21053
39628,21,5,19,732,21053
39629,23,17,92,3334,21053
39630,42,10,63,1869,21053
39631,52,12,76,2803,21053
39632,53,5,34,873,21053
39633,54,12,21,468,21053
39634,56,4,24,1005,21053
39635,62,26,492,16419,21053
39636,71,4,20,241,21053
39637,72,19,219,2545,21053
39639,23,14,34,938,21065
39640,42,5,79,3481,21065
39641,51,7,41,1478,21065
39642,52,11,70,3102,21065
39643,53,4,15,222,21065
39644,54,9,46,484,21065
39645,56,6,0,0,21065
39646,62,22,409,17468,21065
39647,72,18,247,2933,21065
39648,81,28,71,1473,21065
39649,54,8,19,974,21077
39650,56,5,33,551,21077
39651,62,6,196,6555,21077
39652,72,9,125,1848,21077
39653,81,9,76,3091,21077
39655,23,8,45,1542,21077
39656,52,7,26,860,21077
39657,53,5,14,221,21077
39659,23,30,185,9328,21005
39660,42,11,59,2366,21005
39661,51,5,89,2999,21005
39662,52,21,118,4882,21005
39663,53,16,53,1249,21005
39664,54,29,109,3140,21005
39665,56,10,34,472,21005
39666,61,5,38,554,21005
39667,62,35,376,10076,21005
39668,72,31,472,6192,21005
39669,81,51,211,5657,21005
39670,81,296,2809,78191,21117
39671,55,36,1420,124595,21117
39672,56,159,2447,71432,21117
