Naics,Establishments,Employees,Payroll
424320,11,52,1832
423510,62,1382,69558
423140,3,43,1713
423120,123,3780,248149
423420,96,962,47317
423460,7,207,13986
424690,66,970,63336
423440,17,293,26790
423390,20,232,12965
423690,53,1210,94656
424590,13,77,3465
424490,103,4243,172984
423990,32,410,22882
424990,35,202,8319
423490,12,273,16663
424420,3,14,494
424950,11,51,3105
424720,7,55,3457
424710,41,603,35909
424610,17,356,30524
423720,26,545,29993
424110,3,30,1911
423930,89,1455,68468
423740,4,63,2661
423330,39,504,32011
423850,36,564,30746
423910,12,102,6621
424120,26,214,10498
423130,19,332,18898
424940,5,108,4079
423860,4,61,2722
423730,82,1120,75771
425120,300,3243,167555
424820,12,826,76714
424330,15,94,3562
446199,139,913,40064
442299,123,1511,24022
445299,14,94,1364
441310,643,5719,140010
445291,13,122,2312
445310,486,2598,47992
441222,24,178,8196
448130,79,797,10722
448150,53,451,6123
445292,13,54,1004
445120,163,460,7422
446120,145,1388,24522
443142,170,2200,59633
448140,248,5837,80934
442210,97,696,29559
446191,66,330,7041
445230,10,197,3851
442110,278,2214,75360
447110,1845,14543,258542
444130,171,1355,39082
444110,30,4467,101702
443141,43,340,11306
448310,157,1124,29998
448320,7,36,528
445210,17,120,3044
448110,58,435,9168
441228,68,870,33349
441110,261,13327,657535
444220,233,1867,55672
446130,91,1053,25830
444190,385,4117,174796
448190,93,1144,18327
447190,98,1722,32974
444210,22,151,5542
444120,73,418,14981
446110,757,10784,403434
441210,23,306,17032
448210,256,2423,36495
445110,697,29203,616204
441320,251,2106,80824
441120,374,2293,98645
448120,390,3349,40211
452319,967,8878,148461
453998,242,1161,33309
453920,16,57,1405
451211,62,794,11543
452210,41,4236,77839
454110,274,11522,409146
453110,110,588,11934
454310,17,144,5928
453220,198,1468,22021
451120,67,1302,20688
453930,22,152,6994
451140,30,244,6418
453210,32,406,7303
454390,199,756,24801
453910,76,854,16576
451130,24,206,3780
451110,221,2628,50077
453991,145,710,13139
453310,261,2251,40039
454210,33,461,13841
452311,67,14899,390298
485510,4,293,9951
488510,250,9538,638370
484110,254,2382,106250
484122,82,3422,210236
484121,487,10042,440996
483211,10,1870,145444
485320,4,103,2071
488410,64,572,25649
481211,7,36,3110
488119,16,604,16859
488190,21,582,26642
488490,16,195,2746
488390,4,102,6222
488991,8,256,9771
486210,6,572,62846
481111,15,2699,147427
485991,13,316,8167
484220,452,2816,127748
484230,88,2455,152408
488210,21,1340,68768
485310,3,10,421
484210,52,861,24637
492110,152,26016,1866889
493110,174,17858,719769
492210,23,255,9575
493190,12,218,11129
493120,5,89,4289
519190,4,24,1648
511130,14,465,23258
518210,127,6034,264511
511140,6,110,6664
519130,35,240,18511
512110,56,236,10746
512131,14,410,5313
511110,34,1188,51901
511120,37,220,9247
515112,60,771,29531
511210,45,1356,136420
512240,6,17,604
517911,7,145,10781
512191,7,28,1086
515120,11,948,59863
517311,398,8180,423591
517312,284,3040,151410
524298,22,318,18988
522298,92,1226,94633
524291,32,171,12275
522110,1681,22643,1206378
522291,347,1714,80758
522130,157,2233,108872
524114,100,12703,1318079
524113,46,518,42729
524126,68,1410,104546
524127,6,63,4412
522320,24,2243,141265
524210,1730,8232,485330
523930,152,873,76218
523110,3,15,499
523910,24,56,5241
522310,35,192,11128
522390,336,905,38103
524128,4,17,2116
523920,343,1773,212484
522292,123,1352,89885
522220,21,94,8781
522120,23,307,17723
523120,177,4449,516984
524292,59,5202,384343
523991,8,198,17035
532289,15,138,5439
532412,19,266,25431
532210,90,348,11694
532281,9,217,7189
532310,35,211,8210
532283,32,269,10652
531130,151,335,9895
531120,296,1641,94387
531190,42,133,4514
531110,692,2970,91726
531312,89,586,31662
531210,1070,2135,97097
531320,132,268,11135
531390,43,106,3991
532490,73,841,42591
532112,3,29,3257
532111,82,877,29068
531311,307,2199,89798
532120,54,566,28116
541611,497,3216,196493
541810,118,1619,103345
541199,7,13,610
541990,68,383,35777
541310,111,868,61664
541350,32,171,8047
541922,15,33,1037
541513,32,1422,102801
541512,375,7285,474969
541511,327,3552,274668
541860,17,517,19147
541340,5,454,19027
541330,470,7687,601734
541620,49,532,23291
541430,91,366,16865
541612,54,897,66984
541410,78,251,10339
541320,22,69,4021
541613,185,726,32255
541910,22,170,9261
541830,3,87,6404
541840,3,60,3408
541211,580,5183,291894
541110,1946,10018,575313
541219,333,2383,91881
541519,34,311,22922
541618,29,327,15947
541690,116,1224,97397
541890,64,585,15857
541850,17,96,8408
541214,38,1410,80462
541921,54,169,3915
541614,53,589,22911
541820,35,92,6343
541714,21,90,7679
541713,13,64,4635
541715,47,356,24987
541720,5,26,2057
541370,46,257,11839
541213,327,1845,18375
541380,60,572,30962
541191,51,299,17080
541930,7,66,1469
541940,460,4746,186484
551114,530,36828,3138830
551112,38,429,32269
561499,28,276,13588
562998,3,14,365
561990,86,1771,61039
561599,24,675,23922
561613,9,260,8564
561740,57,342,11277
561440,29,1585,70865
561920,20,610,13217
561492,18,79,3088
561410,11,48,2103
561311,32,952,23802
561312,10,26,1840
561710,100,875,33262
561210,40,980,34059
562211,8,637,54043
561611,18,26,749
561720,585,11585,221833
561730,1018,6761,223569
561622,18,241,9843
562920,6,176,7675
561110,235,5196,225687
561439,37,186,6059
561790,39,258,11057
561910,8,177,5510
561431,28,287,7036
561330,5,110,5131
562910,17,744,65036
561491,8,39,1390
561612,63,5594,128987
561621,44,593,28600
562991,14,71,2486
562111,87,1668,84113
562212,4,75,6313
561422,20,2476,96864
561421,3,36,959
561320,433,30988,848900
561520,11,166,3606
561510,34,141,5824
611699,24,133,4945
611513,7,73,2112
611692,3,25,360
611310,25,5313,154791
611511,17,147,4799
611710,54,862,61993
611110,161,8014,243924
611691,40,279,5983
611610,86,543,7914
611210,3,74,2181
611630,3,7,136
611519,24,357,12817
611430,37,215,13626
611620,107,818,10719
621999,48,782,75863
621498,150,3702,237336
621910,34,1168,41855
623312,92,2671,56929
621991,9,581,26493
624110,132,1008,31632
624410,867,11306,183186
624210,25,211,8172
623311,28,2360,70246
621512,24,352,21970
624230,8,302,9675
621410,12,79,3868
621493,80,2106,137534
622110,24,37416,2269976
621610,294,8634,364871
621492,80,960,47398
621511,81,1458,93455
623110,239,19377,622823
621399,276,1223,54948
621310,422,1551,52504
621210,1467,10063,456020
621330,243,929,34026
621320,218,1435,54634
621340,453,6577,269311
621111,2704,35301,3131642
621112,78,322,16714
621391,34,206,9941
624229,42,387,11865
624190,473,4203,114626
623990,37,1295,39781
621420,237,5196,185832
622210,7,1871,88613
623210,373,5636,162907
623220,52,1295,35439
624120,642,8502,178114
622310,6,1396,73431
624221,31,1092,35836
624310,42,1360,27026
711410,4,6,149
713990,118,980,15327
713120,17,289,4195
713950,17,303,4776
713940,306,6181,73657
713910,92,2008,56785
712120,9,71,2434
711510,87,116,6359
713930,3,29,1302
712110,24,685,20061
711130,15,206,5566
713290,5,174,15928
711219,113,1121,48099
711310,12,296,5695
711320,13,127,5339
711212,4,567,27431
711110,10,306,7309
721199,6,96,1692
721191,6,7,137
722514,37,660,10355
722320,74,1148,24646
722410,280,2422,38708
722310,202,7379,160279
722511,2804,69740,1138038
721110,693,13817,286366
722513,3306,78289,1061432
722330,18,67,1284
721211,14,66,1657
721214,6,21,821
721310,10,57,675
722515,399,4602,62147
811198,4,35,4289
812990,79,240,6227
811412,16,76,2956
811121,354,2301,100872
811112,6,20,551
811122,63,424,16088
811191,68,561,19304
811113,30,106,4147
812111,15,102,2568
812112,625,3864,89590
813910,153,721,44512
811192,146,1609,31604
812220,39,362,13993
813410,219,2027,46321
812310,52,235,3791
811310,286,2578,133745
811213,9,118,6127
811212,30,647,34882
811211,11,41,1655
812191,16,114,2228
812320,138,1075,23276
813312,40,359,12171
812210,272,1795,58654
811111,852,3597,136690
813211,83,279,14946
811411,5,10,214
813311,25,287,8296
812332,13,623,29093
813930,173,1613,38510
812113,44,98,2790
811118,27,151,7038
811219,12,67,3798
813219,26,411,14500
811490,35,152,5248
812199,208,1176,22946
813990,41,413,19114
813319,53,430,17271
812930,51,1078,19720
812910,158,989,18482
813940,13,96,7277
813920,60,446,30001
813110,3323,24838,523364
811420,18,58,1435
813212,54,522,26328
