Naics,Establishments,Employees,Payroll
812310,17,34,601
811310,36,118,5458
811212,7,16,661
812320,6,43,1066
813312,90,634,33974
812210,39,147,6395
811111,339,1243,53253
813211,49,197,14803
813311,16,95,5169
813930,26,187,8745
812113,34,103,2648
811219,3,3,311
813219,9,125,7853
811490,11,35,1192
812199,48,177,5224
813990,42,271,13108
813319,35,188,10521
812910,66,268,7274
813940,17,56,2427
813920,20,63,4352
813110,372,1714,35850
813212,16,63,3635
