Zip,Naics,Establishments,Employees,Payroll
60090,333,4,210,0
60090,334,7,1,0
60090,334,3,242,0
60090,336,4,1,0
60090,339,6,1,0
60090,621,5,241,0
60093,523,57,1,0
60093,523,46,210,0
60093,523,6,220,0
60093,523,4,230,0
60096,451,3,1,0
60096,484,4,1,0
60096,484,3,210,0
60096,541,3,1,0
60096,561,10,1,0
60096,561,10,210,0
60096,621,3,1,0
60096,713,4,1,0
60096,713,3,210,0
60098,523,6,1,0
60098,523,4,210,0
60098,524,9,1,0
60098,524,7,210,0
60098,531,28,1,0
60098,531,23,210,0
60098,531,4,220,0
60099,447,4,1,0
60099,447,3,210,0
60099,452,5,1,0
60099,452,3,220,0
60099,453,8,1,0
60099,453,6,210,0
60099,484,20,1,0
60099,484,16,210,0
60010,454,12,1,0
60010,454,9,210,0
60010,481,3,1,0
60010,481,3,210,0
60010,484,33,1,0
60010,484,29,210,0
60010,484,3,220,0
60012,623,6,1,0
60012,623,3,230,0
60012,624,8,1,0
60012,624,3,210,0
60012,713,4,1,0
60013,812,10,210,0
60013,812,3,220,0
60013,812,4,230,0
60013,813,9,1,0
60013,813,3,210,0
60013,813,4,220,0
60014,488,7,1,0
60014,488,3,210,0
60014,488,3,220,0
60014,492,3,1,0
60014,492,3,210,0
60014,493,3,1,0
60014,511,9,1,0
60014,511,6,210,0
60014,517,10,1,0
60014,517,3,210,0
60014,517,3,220,0
60014,721,7,1,0
60014,722,130,1,0
60014,722,33,210,0
60014,722,24,220,0
60014,722,22,230,0
60014,722,37,241,0
60014,722,12,242,0
60015,523,3,241,0
60015,524,52,1,0
60015,524,25,210,0
60015,524,5,220,0
60015,721,11,1,0
60015,721,3,230,0
60015,721,4,241,0
60015,722,79,1,0
60015,722,29,210,0
60015,722,12,220,0
60015,722,21,230,0
60015,722,12,241,0
60015,722,5,242,0
60016,532,4,1,0
60016,541,146,1,0
60016,541,116,210,0
60016,541,17,220,0
60016,541,6,230,0
60016,541,5,241,0
60018,531,9,220,0
60018,531,11,230,0
60018,531,8,241,0
60022,541,56,1,0
60022,541,51,210,0
60022,541,3,220,0
60025,524,40,1,0
60025,524,30,210,0
60025,524,4,220,0
60025,524,3,230,0
60025,812,57,1,0
60025,812,41,210,0
60025,812,14,220,0
60030,238,56,210,0
60030,238,9,220,0
60030,238,7,230,0
60030,238,3,241,0
60030,811,31,1,0
60030,811,20,210,0
60030,811,6,220,0
60030,811,3,230,0
60031,523,11,1,0
60031,523,11,210,0
60031,524,25,1,0
60031,524,17,210,0
60031,524,7,220,0
60033,311,3,1,0
60033,332,8,1,0
60033,332,3,220,0
60033,423,11,1,0
60033,423,3,210,0
60033,423,3,220,0
60033,424,7,1,0
60033,424,3,210,0
60033,424,3,220,0
60033,441,5,1,0
60035,484,9,1,0
60035,484,8,210,0
60035,485,3,1,0
60035,485,3,210,0
60035,488,3,1,0
60035,488,3,210,0
60035,511,6,1,0
60035,511,5,210,0
60035,811,27,1,0
60035,811,15,210,0
60035,811,6,220,0
60035,811,3,230,0
60035,811,3,241,0
60042,621,4,230,0
60042,624,4,1,0
60042,722,16,1,0
60042,722,9,210,0
60042,722,3,230,0
60042,811,9,1,0
60042,811,6,210,0
60044,813,9,1,0
60044,813,7,210,0
60045,236,23,1,0
60045,236,20,210,0
60046,621,47,1,0
60046,621,26,210,0
60046,621,9,220,0
60046,621,9,230,0
60046,621,3,241,0
60047,454,27,1,0
60047,454,21,210,0
60047,454,3,220,0
60047,454,3,230,0
60047,484,67,1,0
60047,484,65,210,0
60047,713,32,1,0
60047,713,14,210,0
60047,713,5,220,0
60047,713,6,230,0
60047,713,5,241,0
60048,523,26,1,0
60048,523,21,210,0
60048,523,3,220,0
60048,811,16,210,0
60048,811,5,220,0
60048,811,6,230,0
60048,812,64,1,0
60048,812,41,210,0
60048,812,11,220,0
60048,812,9,230,0
60048,812,3,241,0
60051,541,31,1,0
60051,541,29,210,0
60051,561,29,1,0
60051,561,22,210,0
60051,561,4,220,0
60053,532,3,1,0
60053,541,79,1,0
60053,541,65,210,0
60053,541,9,220,0
60053,541,3,241,0
60056,445,26,1,0
60056,445,13,210,0
60056,445,5,230,0
60056,445,3,242,0
60056,446,10,1,0
60056,446,3,210,0
60056,446,5,241,0
60056,623,15,1,0
60056,623,7,210,0
60056,623,7,220,0
60056,624,22,1,0
60056,624,7,210,0
60056,624,4,220,0
60056,624,5,230,0
60056,624,3,241,0
60056,624,3,242,0
60060,484,55,1,0
60060,484,52,210,0
60060,485,4,1,0
60060,485,4,210,0
60061,423,45,1,0
60061,423,13,210,0
60061,423,3,220,0
60061,423,6,230,0
60061,423,9,241,0
60061,423,3,242,0
60061,423,9,251,0
60061,623,8,1,0
60061,624,11,1,0
60061,624,4,210,0
60061,624,4,241,0
60061,711,5,1,0
60061,711,5,210,0
60061,713,15,1,0
60061,713,5,210,0
60061,713,4,241,0
60062,445,19,1,0
60062,445,11,210,0
60062,445,4,251,0
60062,446,18,1,0
60062,446,7,210,0
60062,446,4,230,0
60062,446,5,241,0
60062,811,33,1,0
60062,811,28,210,0
60062,811,3,220,0
60062,812,80,1,0
60062,812,55,210,0
60062,812,12,220,0
60062,812,7,230,0
60062,812,5,241,0
60067,444,10,1,0
60067,444,4,210,0
60067,445,22,1,0
60067,445,10,210,0
60067,445,5,220,0
60067,445,3,251,0
60067,446,7,1,0
60067,446,3,210,0
60067,446,3,241,0
60067,623,14,1,0
60067,623,6,210,0
60067,623,3,220,0
60067,624,22,1,0
60067,624,8,210,0
60067,624,7,230,0
60067,624,3,241,0
60068,524,42,1,0
60068,524,23,210,0
60068,524,11,220,0
60068,524,5,230,0
60068,531,91,1,0
60068,531,79,210,0
60068,531,8,220,0
60069,811,9,1,0
60069,811,8,210,0
60069,812,11,1,0
60069,812,5,210,0
60069,812,4,220,0
60069,813,10,1,0
60069,813,6,210,0
60073,238,10,220,0
60073,238,4,241,0
60074,561,51,1,0
60074,561,40,210,0
60074,561,7,220,0
60074,611,6,1,0
60074,611,3,210,0
60074,611,3,241,0
60076,488,5,1,0
60076,488,4,210,0
60076,492,7,1,0
60076,492,3,210,0
60076,511,3,1,0
60076,517,3,1,0
60076,519,3,1,0
60076,519,3,210,0
60076,522,14,1,0
60076,522,4,210,0
60076,522,7,220,0
60076,811,34,1,0
60076,811,24,210,0
60076,811,7,220,0
60076,811,3,230,0
60077,532,9,1,0
60077,532,5,210,0
60077,541,162,1,0
60077,541,121,210,0
60077,541,12,220,0
60077,541,15,230,0
60077,541,9,241,0
60077,541,3,251,0
60081,326,3,1,0
60081,332,13,1,0
60081,332,4,210,0
60081,332,4,220,0
60081,333,3,1,0
60081,423,6,1,0
60081,423,3,210,0
60081,423,3,220,0
60081,424,4,1,0
60081,445,4,1,0
60081,454,5,1,0
60081,454,4,210,0
60084,517,3,1,0
60084,522,5,1,0
60084,523,5,1,0
60084,523,5,210,0
60084,524,7,1,0
60084,524,7,210,0
60084,531,17,1,0
60084,531,17,210,0
60085,452,13,1,0
60085,452,3,210,0
60085,452,5,220,0
60085,452,3,230,0
60085,453,20,1,0
60085,453,14,210,0
60085,453,6,220,0
60085,812,33,1,0
60085,812,26,210,0
60085,812,5,220,0
60089,334,6,1,0
60089,334,3,220,0
60089,336,3,1,0
60089,339,6,1,0
60089,339,3,210,0
60089,423,75,1,0
60089,423,29,210,0
60089,423,15,220,0
60089,423,9,230,0
60089,423,9,241,0
60089,423,6,242,0
60089,423,7,251,0
60090,423,76,1,0
60090,423,25,210,0
60090,423,11,220,0
60090,423,16,230,0
60090,423,17,241,0
60090,423,3,242,0
60090,423,4,251,0
60612,523,4,210,0
60612,524,3,1,0
60612,531,61,1,0
60612,531,47,210,0
60612,531,10,220,0
60613,236,21,1,0
60613,236,17,210,0
60613,236,3,220,0
60613,621,109,210,0
60613,621,17,220,0
60613,621,14,230,0
60613,621,6,241,0
60614,446,7,230,0
60614,446,10,241,0
60614,447,6,1,0
60614,447,4,220,0
60614,448,54,1,0
60614,448,21,210,0
60614,448,15,220,0
60614,611,58,1,0
60614,611,32,210,0
60614,611,6,220,0
60614,611,5,230,0
60614,611,8,241,0
60614,611,5,242,0
60615,447,6,1,0
60615,447,5,220,0
60615,448,9,1,0
60615,448,4,230,0
60615,452,3,1,0
60615,453,10,1,0
60615,453,6,210,0
60615,453,3,220,0
60615,454,4,1,0
60615,454,4,210,0
60514,531,21,1,0
60514,531,18,210,0
60514,541,53,1,0
60514,541,42,210,0
60514,541,7,220,0
60515,446,13,1,0
60515,446,4,210,0
60515,446,4,230,0
60515,446,4,241,0
60515,447,7,1,0
60515,447,4,220,0
60515,448,14,1,0
60515,448,5,210,0
60515,448,4,220,0
60515,448,4,241,0
60515,561,109,1,0
60515,561,51,210,0
60515,561,10,220,0
60515,561,17,230,0
60515,561,11,241,0
60515,561,8,242,0
60515,561,8,251,0
60515,561,3,252,0
60516,423,11,1,0
60516,423,11,210,0
60516,424,3,1,0
60516,424,3,210,0
60516,441,4,1,0
60516,442,4,1,0
60516,444,4,1,0
60516,444,3,210,0
60516,445,5,1,0
60516,445,3,210,0
60516,447,4,1,0
60516,448,4,1,0
60517,423,44,1,0
60517,423,14,210,0
60517,423,6,220,0
60517,423,6,230,0
60517,423,8,241,0
60517,423,4,242,0
60517,423,4,251,0
60517,722,49,1,0
60517,722,10,210,0
60517,722,7,220,0
60517,722,17,230,0
60517,722,11,241,0
60517,722,4,242,0
60523,561,39,210,0
60523,561,11,220,0
60523,561,4,230,0
60523,561,10,241,0
60523,561,4,242,0
60523,561,9,251,0
60525,444,9,1,0
60525,444,6,220,0
60525,445,16,1,0
60525,445,5,210,0
60525,445,3,220,0
60525,445,3,230,0
60525,445,3,251,0
60525,446,13,1,0
60525,446,5,210,0
60525,446,4,241,0
60532,311,5,1,0
60532,323,5,1,0
60532,561,58,1,0
60532,561,30,210,0
60532,561,8,220,0
60532,561,7,230,0
60532,561,7,241,0
60532,561,3,242,0
60534,812,8,1,0
60534,812,7,210,0
60534,813,6,1,0
60534,813,3,210,0
60540,442,21,1,0
60540,442,9,210,0
60540,442,5,220,0
60540,442,4,230,0
60540,442,3,241,0
60540,551,5,1,0
60540,561,71,1,0
60540,561,50,210,0
60540,561,9,220,0
60540,561,4,230,0
60540,561,6,241,0
60542,236,9,1,0
60542,236,8,210,0
60542,238,23,1,0
60542,238,15,210,0
60542,238,3,220,0
60543,442,4,1,0
60543,442,4,210,0
60543,444,6,1,0
60543,445,15,1,0
60543,445,6,210,0
60543,445,3,220,0
60543,445,4,230,0
60543,446,11,1,0
60543,446,4,210,0
60543,446,3,241,0
60543,813,18,1,0
60543,813,11,210,0
60543,813,3,230,0
60544,722,13,230,0
60544,722,19,241,0
60544,722,10,242,0
60546,524,16,1,0
60546,524,11,210,0
60546,524,5,220,0
60546,531,27,1,0
60546,531,24,210,0
60551,236,3,1,0
60551,236,3,210,0
60551,238,8,1,0
60551,238,6,210,0
60551,423,3,1,0
60551,445,4,1,0
60551,621,3,1,0
60551,624,3,1,0
60555,522,12,1,0
60555,522,7,210,0
60555,523,17,1,0
60555,523,13,210,0
60558,541,78,1,0
60558,541,69,210,0
60558,541,7,220,0
60559,541,107,1,0
60559,541,72,210,0
60559,541,15,220,0
60559,541,9,230,0
60559,541,8,241,0
60560,446,3,210,0
60560,446,3,241,0
60560,447,8,1,0
60560,447,5,230,0
60560,448,9,1,0
60560,448,5,210,0
60560,452,4,1,0
60560,453,6,1,0
60560,453,3,210,0
60560,454,9,1,0
60560,454,8,210,0
60561,453,4,210,0
60561,454,4,1,0
60561,454,3,210,0
60561,484,88,1,0
60561,484,83,210,0
60561,484,3,220,0
60561,485,3,1,0
60561,488,9,1,0
60563,424,36,1,0
60563,424,19,210,0
60563,424,4,220,0
60563,424,4,230,0
60563,424,5,241,0
60563,424,3,242,0
60563,811,37,1,0
60563,811,22,210,0
60563,811,6,220,0
60565,447,3,1,0
60565,454,10,1,0
60565,454,10,210,0
60565,484,43,1,0
60565,484,43,210,0
60585,337,3,1,0
60585,339,3,1,0
60585,423,22,1,0
60585,423,11,210,0
60585,423,4,220,0
60585,423,4,230,0
60585,424,5,1,0
60585,425,4,1,0
60585,425,4,210,0
60586,423,4,1,0
60586,423,3,210,0
60586,424,4,1,0
60586,424,4,210,0
60586,441,5,1,0
60586,441,3,241,0
60586,445,12,1,0
60586,445,5,210,0
60586,445,3,230,0
60601,511,18,210,0
60601,511,3,220,0
60601,511,4,241,0
60601,511,5,242,0
60601,511,7,251,0
60601,512,7,1,0
60601,512,3,220,0
60602,551,17,1,0
60602,551,6,210,0
60602,551,5,230,0
60602,551,3,251,0
60603,811,16,1,0
60603,811,13,210,0
60603,812,24,1,0
60606,237,5,1,0
60606,237,3,210,0
60606,238,12,1,0
60606,238,3,210,0
60606,238,3,241,0
60606,238,3,242,0
60606,311,6,1,0
60606,423,63,1,0
60607,446,3,220,0
60607,446,4,230,0
60607,447,4,1,0
60607,448,32,1,0
60607,448,12,210,0
60607,448,4,220,0
60607,448,7,230,0
60607,448,7,241,0
60608,485,3,1,0
60608,488,16,1,0
60608,488,11,210,0
60608,492,11,1,0
60608,811,48,1,0
60609,485,3,1,0
60609,488,10,1,0
60609,488,5,210,0
60609,493,6,1,0
60609,517,10,1,0
60609,517,9,210,0
60610,323,6,1,0
60610,323,3,220,0
60610,423,14,1,0
60610,423,11,210,0
60610,424,7,1,0
60610,424,3,210,0
60610,425,6,1,0
60610,425,5,210,0
60610,611,4,230,0
60610,611,7,241,0
60610,621,107,1,0
60610,621,72,210,0
60610,621,13,220,0
60610,621,10,230,0
60610,621,9,241,0
60611,448,204,1,0
60611,448,56,210,0
60611,448,61,220,0
60611,448,47,230,0
60611,448,28,241,0
60611,448,8,242,0
60611,448,3,251,0
60611,811,5,1,0
60611,811,4,210,0
60611,812,166,1,0
60611,812,100,210,0
60611,812,36,220,0
60611,812,18,230,0
60611,812,10,241,0
60612,532,10,1,0
60612,532,4,210,0
60612,532,3,220,0
60612,532,3,230,0
60612,541,145,1,0
60612,541,92,210,0
60612,541,21,220,0
60613,237,3,1,0
60613,237,3,210,0
60613,238,7,1,0
60613,238,3,220,0
60613,311,6,1,0
60613,311,4,210,0
60613,312,4,1,0
60613,335,3,1,0
60614,448,10,230,0
60614,448,6,241,0
60511,236,5,1,0
60511,238,14,1,0
60511,238,7,210,0
60511,238,5,230,0
60515,451,22,1,0
60515,451,10,210,0
60515,451,4,220,0
60515,451,4,230,0
60515,451,3,241,0
60515,452,3,1,0
60515,453,20,1,0
60516,452,7,1,0
60516,452,4,210,0
60516,453,9,1,0
60516,453,4,210,0
60516,454,3,1,0
60516,454,3,210,0
60516,484,53,1,0
60516,484,50,210,0
60516,484,3,220,0
60517,424,24,1,0
60517,424,5,210,0
60517,424,6,220,0
60517,424,4,230,0
60517,424,4,241,0
60517,424,4,242,0
60517,425,5,1,0
60517,425,4,210,0
60517,811,18,1,0
60517,811,8,210,0
60517,811,4,220,0
60521,551,5,1,0
60523,451,5,1,0
60523,452,4,1,0
60523,454,7,1,0
60523,454,5,210,0
60523,484,29,1,0
60523,484,10,210,0
60523,484,3,220,0
60523,484,7,230,0
60523,484,4,241,0
60523,484,3,251,0
60523,611,16,1,0
60523,611,11,210,0
60525,447,15,1,0
60525,447,9,210,0
60525,447,4,220,0
60525,448,17,1,0
60525,448,8,210,0
60525,448,3,220,0
60525,448,3,242,0
60525,622,3,1,0
60525,623,13,1,0
60525,623,8,220,0
60525,624,20,1,0
60525,624,4,210,0
60527,311,7,1,0
60527,311,3,210,0
60527,323,11,1,0
60527,323,3,210,0
60527,323,4,241,0
60527,327,3,1,0
60527,332,8,1,0
60527,332,3,210,0
60532,332,3,1,0
60532,332,3,241,0
60532,334,4,1,0
60532,423,48,1,0
60532,423,17,210,0
60532,423,10,220,0
60532,423,12,230,0
60532,423,4,241,0
60532,423,3,242,0
60532,611,28,1,0
60532,611,13,210,0
60532,611,4,241,0
60532,611,3,242,0
60532,611,3,251,0
60538,236,22,1,0
60538,236,15,210,0
60538,236,3,241,0
60538,238,43,1,0
60538,238,31,210,0
60538,238,3,220,0
60538,238,4,230,0
60538,238,4,241,0
60540,443,8,1,0
60540,443,3,210,0
60540,443,3,220,0
60540,444,10,1,0
60540,444,3,210,0
60540,444,3,220,0
60542,311,4,1,0
60542,333,4,1,0
60542,339,3,1,0
60542,423,13,1,0
60542,423,6,210,0
60542,423,3,220,0
60542,424,8,1,0
60542,424,3,210,0
60542,424,3,241,0
60543,447,11,1,0
60543,447,3,210,0
60543,447,5,220,0
60543,447,3,230,0
60543,448,14,1,0
60543,448,3,210,0
60543,448,4,220,0
60543,448,3,230,0
60543,451,5,1,0
60543,451,4,241,0
60544,236,24,1,0
60544,236,18,210,0
60544,236,3,230,0
60544,237,5,1,0
60544,811,27,1,0
60544,811,19,210,0
60544,811,4,230,0
60544,812,29,1,0
60544,812,21,210,0
60544,812,6,220,0
60546,541,52,1,0
60546,541,46,210,0
60551,722,4,1,0
60551,813,3,1,0
60552,236,5,1,0
60552,236,4,210,0
60552,238,4,1,0
60552,484,4,1,0
60552,484,3,210,0
60555,524,24,1,0
60555,524,15,210,0
60555,524,3,230,0
60555,531,20,1,0
60555,531,15,210,0
60555,531,4,220,0
60560,484,35,1,0
60560,484,34,210,0
60560,488,4,1,0
60560,492,3,1,0
60560,492,3,210,0
60561,488,8,210,0
60561,517,3,1,0
60561,522,12,1,0
60561,522,4,210,0
60561,522,4,220,0
60561,522,3,230,0
60561,523,10,1,0
60561,523,9,210,0
60563,425,11,1,0
60563,811,7,230,0
60563,812,47,1,0
60563,812,35,210,0
60563,812,8,220,0
60565,485,8,1,0
60565,485,7,210,0
60565,488,4,1,0
60565,488,4,210,0
60565,512,3,1,0
60565,512,3,210,0
60565,518,6,1,0
60565,518,6,210,0
60585,441,6,1,0
60585,441,3,210,0
60585,441,3,230,0
60585,444,4,1,0
60585,447,4,1,0
60585,448,3,1,0
60585,453,3,1,0
60585,453,3,210,0
60585,454,12,1,0
60585,454,7,210,0
60585,454,4,230,0
60586,446,3,1,0
60586,447,4,1,0
60586,453,5,1,0
60586,453,3,210,0
60586,454,8,1,0
60586,454,6,210,0
60586,484,117,1,0
60586,484,117,210,0
60601,515,28,1,0
60601,515,5,210,0
60601,515,3,220,0
60601,515,4,230,0
60601,515,8,241,0
60601,515,5,242,0
60601,517,24,1,0
60601,517,18,210,0
60601,517,3,230,0
60601,551,54,1,0
60601,551,11,210,0
60601,551,6,220,0
60601,551,8,230,0
60601,551,8,241,0
60601,551,5,242,0
60601,551,8,251,0
60601,551,5,252,0
60602,561,63,1,0
60602,561,25,210,0
60602,561,13,220,0
60602,561,7,230,0
60602,561,4,241,0
60602,561,4,242,0
60602,561,8,251,0
60603,523,79,1,0
60603,523,42,210,0
60603,523,14,220,0
60603,523,5,230,0
60603,523,10,241,0
60603,523,5,242,0
60603,812,15,210,0
60603,812,3,220,0
60603,812,4,230,0
60603,813,74,1,0
60603,813,36,210,0
60603,813,9,220,0
60603,813,12,230,0
60603,813,10,241,0
60603,813,5,251,0
60604,611,20,1,0
60604,611,7,210,0
60604,611,3,220,0
60604,611,4,230,0
60604,611,3,241,0
60604,621,46,1,0
60604,621,32,210,0
60604,621,8,220,0
60604,621,5,230,0
60606,423,27,210,0
60606,423,12,220,0
60606,423,9,230,0
60606,423,8,241,0
60606,423,4,242,0
60606,525,8,1,0
60606,525,4,210,0
60606,531,181,1,0
60606,531,92,210,0
60606,531,25,220,0
60606,531,22,230,0
60606,531,22,241,0
60606,531,10,242,0
60606,531,7,251,0
60606,562,3,1,0
60606,611,32,1,0
60606,611,11,210,0
60606,611,4,220,0
60606,611,6,230,0
60607,451,9,1,0
60607,451,5,220,0
60607,452,6,1,0
60607,452,3,210,0
60607,453,30,1,0
60607,453,15,210,0
60607,453,4,220,0
60607,453,5,230,0
60607,453,3,241,0
60607,813,89,1,0
60607,813,31,210,0
60607,813,15,220,0
60607,813,20,230,0
60607,813,16,241,0
60607,813,4,242,0
60607,813,3,251,0
60608,492,5,210,0
60608,493,11,1,0
60608,493,4,210,0
60608,512,16,1,0
60608,512,15,210,0
60608,517,16,1,0
60608,811,29,210,0
60608,811,10,220,0
60608,811,6,230,0
60608,811,3,241,0
60608,812,58,1,0
60608,812,46,210,0
60608,812,6,220,0
60609,522,26,1,0
60609,522,10,210,0
60609,522,12,220,0
60609,522,4,230,0
60609,523,3,1,0
60610,441,6,1,0
60610,442,10,1,0
60610,442,5,210,0
60610,444,5,1,0
60610,445,28,1,0
60610,445,5,210,0
60610,445,9,220,0
60610,445,5,230,0
60610,445,4,241,0
60610,445,5,251,0
60612,541,16,230,0
60612,541,8,241,0
60612,541,7,242,0
60613,339,5,1,0
60613,339,4,210,0
60613,423,13,1,0
60613,423,10,210,0
60613,424,9,1,0
60613,424,7,210,0
60613,425,8,1,0
60613,425,8,210,0
60613,442,4,1,0
60613,442,3,210,0
60613,445,29,1,0
60613,445,15,210,0
60613,445,7,220,0
60613,623,3,1,0
60613,624,28,1,0
60613,624,15,210,0
60613,624,5,230,0
60613,624,5,241,0
60614,451,14,1,0
60614,451,5,210,0
60614,451,4,230,0
60614,452,6,1,0
60614,453,33,1,0
60614,453,16,210,0
60614,453,8,220,0
60614,453,5,230,0
60614,453,3,241,0
60614,621,262,1,0
60614,621,155,210,0
60614,621,53,220,0
60614,621,37,230,0
60614,621,13,241,0
60614,621,4,242,0
60511,423,3,1,0
60511,531,6,1,0
60511,541,6,1,0
60511,541,3,210,0
60511,561,9,1,0
60511,561,5,210,0
60512,238,9,1,0
60514,561,18,1,0
60514,561,14,210,0
60514,611,3,1,0
60514,621,33,1,0
60514,621,20,210,0
60514,621,11,220,0
60515,453,11,210,0
60515,453,3,220,0
60515,453,4,230,0
60515,454,17,1,0
60515,454,9,210,0
60516,488,10,1,0
60516,488,9,210,0
60517,442,3,1,0
60517,444,6,1,0
60517,445,15,1,0
60517,445,9,210,0
60517,445,3,220,0
60517,812,40,1,0
60517,812,32,210,0
60517,812,5,220,0
60517,812,3,230,0
60517,813,12,1,0
60517,813,8,210,0
60521,561,30,1,0
60521,561,21,210,0
60521,561,6,220,0
60521,611,19,1,0
60521,611,14,210,0
60521,611,3,241,0
60523,488,13,1,0
60523,488,4,210,0
60523,488,3,220,0
60523,488,3,230,0
60523,488,3,241,0
60523,621,198,1,0
60523,621,118,210,0
60523,621,34,220,0
60523,621,23,230,0
60523,621,13,241,0
60523,621,6,242,0
60523,621,4,251,0
60525,451,8,1,0
60525,451,3,210,0
60525,451,3,220,0
60525,452,7,1,0
60525,452,3,251,0
60525,453,20,1,0
60525,453,8,210,0
60525,453,3,220,0
60525,453,7,230,0
60525,624,4,220,0
60525,624,3,230,0
60525,624,6,241,0
