Naics,Establishments,Employees,Payroll
4453,1859,9520,224425
4441,3824,93810,2781466
4481,8003,123044,2013432
4431,2241,27505,758849
4421,1853,18462,741314
4471,11365,95266,2027255
4451,6265,219846,5487939
4461,6942,75578,2621503
4422,1782,19788,517888
4483,1409,8244,309692
4442,1207,11993,351658
4412,897,11665,560813
4482,1860,20506,334381
4452,1067,9259,220156
4512,406,4509,75991
4522,310,34882,782553
4543,1649,9718,392886
4541,2480,36888,1750634
4531,702,3466,75226
4523,4230,194110,5097570
4532,1778,14944,297389
4539,3287,20985,605686
4511,2216,38677,778935
4533,1320,16144,314816
4542,261,2107,103698
4855,46,1774,46178
4831,65,2161,258422
4885,2527,31944,1773390
4841,6779,91329,4758597
4832,22,2232,219591
4852,76,1986,68566
4812,170,2970,323966
4869,89,2091,291645
4889,127,2089,117332
4859,147,3199,83940
4861,116,3082,386674
4862,353,8672,1240555
4871,12,77,1553
4872,42,178,4506
4811,138,62485,5855159
4854,80,6697,168755
4842,4026,54515,3176307
4881,628,24775,1465877
4882,141,4492,229832
4884,943,8398,340524
4883,236,7685,393481
4853,251,2396,121817
4851,32,4406,204613
4921,646,47893,1948309
4922,307,2941,103970
4931,1500,86190,3870070
5152,10,230,28945
5182,1196,47052,4876996
5121,911,19746,442685
5111,792,15385,926285
5191,611,10749,1194576
5179,255,4557,401137
5151,416,12140,833522
5174,27,689,76958
5112,797,40406,5186685
5122,134,1203,67540
5173,4916,105499,7848550
5223,2466,37076,2386875
5242,12680,88471,5873861
5221,8409,155261,10905852
5241,2092,106309,9076245
5211,3,1115,130098
5222,5991,77956,6211138
5239,6657,44290,6695541
5259,76,287,53325
5231,1838,20421,3819402
5313,7451,59591,3407403
5321,1447,14723,673133
5324,2026,32952,2511283
5322,1574,10949,403182
5323,185,1873,91342
5331,347,3529,386019
5311,10960,54264,2688951
5312,8112,24887,1685926
5412,10477,85108,5080288
5418,2440,29215,1794718
5413,9499,154972,14408291
5415,11462,151173,14719573
5411,14580,86203,8218238
5416,14527,114963,9879542
5419,4895,50007,2530551
5417,967,30727,4251040
5414,1886,7415,418847
5511,4608,312190,37090293
5614,2409,91407,2990610
5613,4322,231415,9202280
5612,444,18852,912319
5616,2066,87058,2518615
5611,4112,52829,3655535
5619,1032,17762,869795
5629,763,12196,710109
5617,11239,148139,4257625
5615,880,19185,1191808
5621,662,15397,881750
5622,181,3550,233555
6114,594,4333,265553
6113,172,51904,2841732
6117,541,6446,327555
6111,1373,77426,3003525
6112,24,685,27399
6116,3758,32722,579962
6115,637,8783,436524
6244,5578,84322,1617407
6242,767,15759,630272
6233,1145,50430,1384278
6221,256,280443,17914013
6216,3916,207127,4408168
6241,4364,146804,2649617
6215,1529,24973,1422682
6231,1340,104813,3095317
6212,11362,75561,3639384
6213,10454,64170,2735009
6211,21907,199829,17626856
6219,1034,27288,1354780
6239,152,3775,129542
6214,3211,63012,3679607
6222,27,7176,303425
6232,1542,25608,670335
6223,104,40422,3188927
6243,298,9218,209215
7114,136,540,31506
7131,355,21011,331633
7132,142,1789,50314
7115,769,1857,105638
7121,332,10072,312010
7139,4652,88326,1685280
7111,396,5711,200248
7113,446,13258,340605
7112,153,6806,1594950
7224,2671,34250,617248
7212,438,3377,94253
7225,46172,1015316,17545621
7213,89,580,21689
7223,2970,58223,1458973
7211,5352,121700,3118359
8111,12123,84989,3169382
8139,2914,20082,1025050
8134,1340,12091,350120
8113,1973,37241,2524960
8122,1173,10054,344891
8123,2716,25732,646199
8112,962,10804,683430
8132,1211,9487,579467
8129,3336,26501,708956
8114,1271,5069,168608
8121,7967,48525,1217670
8131,14524,161082,3541254
8133,759,6539,267446
