Naics,Establishments,Employees,Payroll,fips
236115,16,68,3179,33019
541620,18,161,18584,33015
541690,22,196,20158,33015
541713,4,15,515,33015
541715,18,147,13951,33015
541720,5,49,2691,33015
541810,14,111,8919,33015
541820,4,16,1798,33015
541890,9,721,2941,33015
541910,14,234,21925,33015
541921,9,91,2391,33015
541940,54,691,37891,33015
541990,14,57,4716,33015
551112,9,187,9189,33015
551114,61,2100,244347,33015
561110,45,493,34783,33015
561210,6,371,15472,33015
561311,5,71,7735,33015
561312,10,17,2129,33015
236118,16,51,2451,33019
238110,5,34,1957,33019
238130,3,10,442,33019
238140,3,24,923,33019
238210,19,47,1986,33019
238220,16,54,3450,33019
238320,7,41,1851,33019
238910,12,77,4598,33019
238990,7,12,1426,33019
321113,5,123,6333,33019
321992,4,128,7107,33019
332322,3,7,193,33019
332710,11,152,7980,33019
423310,4,16,6739,33019
423830,6,20,1078,33019
423840,3,73,4391,33019
425120,3,16,750,33019
441120,3,12,379,33019
441110,7,227,12891,33019
441310,7,85,2242,33019
441320,3,11,290,33019
561320,55,2733,147158,33015
561422,5,198,9174,33015
561431,5,22,764,33015
561439,4,37,1479,33015
561491,4,34,1199,33015
561499,3,10,618,33015
561510,10,32,1186,33015
561520,4,14,374,33015
561599,5,17,700,33015
561611,3,52,1715,33015
561612,5,535,17443,33015
561621,12,138,7882,33015
561622,4,12,486,33015
561710,14,49,3564,33015
561720,86,824,17852,33015
561730,255,1176,54485,33015
561740,5,14,325,33015
561790,21,64,3556,33015
561990,13,111,5780,33015
561920,7,22,1282,33015
562111,23,685,46390,33015
562219,4,46,3003,33015
562910,15,331,23710,33015
562991,13,50,2648,33015
442110,4,23,1239,33019
443142,4,19,503,33019
444110,3,132,2854,33019
444130,3,17,590,33019
444190,13,207,10288,33019
445110,6,458,10431,33019
445120,3,30,357,33019
446110,3,38,1587,33019
447110,23,234,5602,33019
448140,4,87,1122,33019
451110,3,16,281,33019
452319,10,144,2644,33019
453310,3,19,671,33019
453998,3,5,137,33019
454110,9,45,2412,33019
454310,7,130,8780,33019
454390,3,13,305,33019
484110,3,30,1209,33019
484121,3,6,367,33019
484220,8,56,3719,33019
511110,3,11,158,33019
517311,6,53,4194,33019
522110,5,77,4564,33019
522120,10,191,10840,33019
611110,31,2656,117178,33015
611310,3,136,6057,33015
611420,3,4,472,33015
611430,6,17,810,33015
611511,3,14,390,33015
611519,4,12,119,33015
611610,35,267,3072,33015
611620,31,235,4161,33015
611691,3,45,551,33015
611692,11,50,1670,33015
611699,17,79,1267,33015
611710,6,59,4207,33015
621111,233,2777,271010,33015
621112,16,45,4028,33015
621310,45,142,4256,33015
621210,149,1193,79404,33015
621320,21,162,7947,33015
621330,22,194,9363,33015
621340,50,352,14694,33015
523920,3,6,542,33019
621391,9,46,1937,33015
621399,30,103,3637,33015
524210,8,50,2775,33019
531110,6,60,1829,33019
531120,4,21,754,33019
531190,4,8,358,33019
531210,3,7,121,33019
531311,9,195,8670,33019
532210,3,11,444,33019
541110,10,35,1666,33019
541211,3,4,147,33019
541219,3,5,220,33019
541330,3,14,535,33019
541512,3,55,9128,33019
541940,7,67,2894,33019
551114,3,128,6370,33019
561320,6,254,6157,33019
561720,14,49,697,33019
561730,32,64,3087,33019
611110,7,248,9749,33019
611620,5,15,297,33019
621410,4,26,948,33015
621420,8,487,28161,33015
621492,6,49,3393,33015
621493,11,832,45516,33015
621498,14,293,14510,33015
621610,28,1049,44389,33015
621910,3,14,686,33015
621999,3,27,1573,33015
622110,3,2865,185926,33015
623110,16,1132,44022,33015
623312,15,428,14541,33015
561790,3,3,135,33019
621511,24,134,8211,33015
623210,6,529,14195,33015
623311,4,810,24722,33015
624110,12,86,2569,33015
624120,25,868,21642,33015
624190,20,180,5314,33015
624210,16,111,2345,33015
624221,4,72,2761,33015
624310,3,15,475,33015
624410,102,1539,30869,33015
621111,7,105,6214,33019
621210,8,51,2882,33019
621320,3,11,475,33019
621340,6,17,505,33019
621610,3,79,2702,33019
621910,3,56,2224,33019
623110,4,154,5691,33019
623210,4,53,886,33019
623312,4,32,625,33019
624120,6,20,571,33019
624190,4,61,1817,33019
624210,3,33,567,33019
624410,16,116,2212,33019
713930,3,5,367,33019
721110,4,13,558,33019
722310,5,31,685,33019
722513,20,279,5469,33019
722515,8,57,1071,33019
811111,25,75,3255,33019
811310,5,21,271,33019
711110,4,69,2193,33015
722511,23,337,5846,33019
811121,6,41,1895,33019
711130,3,1,1410,33015
711310,9,77,2023,33015
711320,3,128,2892,33015
711510,16,46,1341,33015
712110,6,117,2679,33015
712120,6,12,314,33015
713120,11,73,542,33015
713110,3,103,6539,33015
713290,4,289,8170,33015
713910,16,412,16211,33015
713930,7,123,8288,33015
713940,96,2031,22913,33015
713990,40,196,3944,33015
713950,5,63,653,33015
721110,78,1611,35022,33015
721191,6,23,505,33015
721211,11,24,2109,33015
812112,5,9,277,33019
812910,3,10,262,33019
813110,21,213,6856,33019
813312,4,49,2246,33019
813410,8,29,261,33019
541940,5,26,926,33007
551114,3,34,3093,33007
561730,17,37,1040,33007
562111,6,37,1177,33007
611110,6,89,2478,33007
621111,8,66,5847,33007
621210,6,70,4446,33007
621320,5,54,2443,33007
621330,3,4,74,33007
621340,3,15,393,33007
621498,8,238,15146,33007
622110,3,678,44603,33007
623110,6,362,11500,33007
624120,8,155,4273,33007
624190,11,199,6196,33007
624210,4,24,389,33007
624229,3,29,729,33007
624410,14,111,1595,33007
713940,6,58,316,33007
713990,7,20,247,33007
721110,23,1141,27299,33007
721191,3,4,57,33007
721199,9,83,2325,33007
721211,11,20,620,33007
722511,36,457,6058,33007
722513,23,225,3776,33007
722515,4,26,323,33007
811111,19,62,2139,33007
811121,7,16,940,33007
812210,5,19,561,33007
813110,19,52,1112,33007
813410,7,38,294,33007
813910,4,5,168,33007
423510,3,72,7901,33001
423720,4,18,1013,33001
423830,3,26,1600,33001
424490,8,84,4992,33001
425120,5,18,2385,33001
441110,8,459,25275,33001
441120,14,36,931,33001
441222,10,176,14706,33001
441228,4,69,4501,33001
441310,12,123,3344,33001
441320,5,38,1976,33001
442110,6,58,2031,33001
442210,3,23,1191,33001
442299,4,33,633,33001
443141,3,23,1657,33001
443142,6,34,1288,33001
444110,7,357,12577,33001
444130,7,58,1401,33001
444190,9,68,3169,33001
444220,9,48,1369,33001
445120,7,30,789,33001
445110,12,974,26235,33001
445292,3,20,508,33001
445310,4,21,844,33001
722310,35,689,10214,33015
722320,18,187,3768,33015
722330,8,10,203,33015
722410,4,112,2012,33015
722511,336,8274,165758,33015
722513,300,3923,77180,33015
722514,3,6,539,33015
722515,136,1560,23682,33015
811111,143,582,25524,33015
811112,4,7,427,33015
811113,4,17,906,33015
811118,8,47,2523,33015
811121,44,343,19626,33015
811122,9,50,2516,33015
811191,13,131,3368,33015
811192,15,96,2151,33015
811198,3,7,101,33015
811211,3,15,1053,33015
811212,5,17,951,33015
811213,3,7,244,33015
811219,7,42,3256,33015
811310,27,129,9807,33015
811412,11,20,804,33015
811420,3,12,586,33015
811490,7,27,1030,33015
812111,7,38,806,33015
812112,130,816,17451,33015
812113,60,275,5289,33015
812191,7,63,812,33015
812199,30,126,2439,33015
812210,12,62,4414,33015
812310,9,46,735,33015
812320,22,100,1589,33015
812331,3,15,370,33015
812910,53,376,6804,33015
812930,6,118,1829,33015
812990,20,73,868,33015
813110,122,804,19920,33015
813211,9,32,1464,33015
813212,4,8,602,33015
813219,4,15,606,33015
813311,3,13,636,33015
813312,7,112,4330,33015
813319,3,4,156,33015
813410,29,243,4026,33015
813910,13,87,5285,33015
813920,6,200,14912,33015
813930,13,162,7149,33015
813990,10,19,609,33015
236115,80,261,16504,33011
236117,30,158,11920,33011
236118,180,373,16534,33011
236220,47,796,66155,33011
237110,12,163,14901,33011
237130,12,146,9012,33011
237210,3,8,444,33011
237310,13,140,19309,33011
238110,36,246,18537,33011
238120,5,200,15081,33011
238130,22,101,4336,33011
238140,31,113,4928,33011
238150,8,65,3308,33011
238160,24,172,14092,33011
238170,20,80,4011,33011
238190,10,120,10397,33011
238210,161,1265,76126,33011
238220,194,1999,139132,33011
238290,11,273,29554,33011
446110,7,116,5095,33001
446191,4,16,353,33001
446199,3,5,361,33001
447110,28,252,6111,33001
447190,3,3,246,33001
448110,3,13,273,33001
448120,8,80,675,33001
448130,4,44,568,33001
448140,12,234,3266,33001
448190,4,61,1055,33001
448210,7,72,1260,33001
448310,6,28,689,33001
451211,4,14,314,33001
451110,9,56,905,33001
452311,3,436,13716,33001
452319,15,159,2809,33001
453110,3,10,244,33001
453220,11,35,467,33001
453310,11,65,1209,33001
453910,3,21,497,33001
453991,3,18,1017,33001
453998,4,13,230,33001
454110,6,384,15569,33001
454390,6,16,697,33001
454310,6,95,4411,33001
238310,94,1489,101888,33011
238330,31,99,4057,33011
238340,5,26,2056,33011
238350,41,248,13904,33011
238390,18,304,18808,33011
238910,75,331,20668,33011
311352,3,33,418,33011
311811,7,53,1315,33011
311812,6,35,845,33011
311920,3,11,230,33011
238320,53,162,8112,33011
238990,54,196,14814,33011
312120,6,462,41811,33011
314999,4,37,904,33011
316998,3,16,757,33011
321113,3,26,954,33011
321920,3,16,439,33011
321999,3,22,1503,33011
323111,22,364,15806,33011
323113,11,45,1388,33011
325212,3,14,634,33011
484110,3,10,263,33001
484220,4,17,834,33001
485310,3,5,59,33001
492110,4,185,8887,33001
511110,6,35,1423,33001
512110,3,3,53,33001
517311,5,109,8013,33001
517312,4,24,868,33001
522110,8,53,2844,33001
522120,13,292,22605,33001
522291,3,7,262,33001
522292,4,7,717,33001
523120,4,7,424,33001
523920,7,18,1576,33001
523930,5,12,2141,33001
524210,21,146,8101,33001
531110,12,104,2108,33001
531120,7,11,537,33001
531190,4,11,401,33001
531210,22,98,3969,33001
531311,11,43,1751,33001
531320,5,10,389,33001
325510,3,60,2910,33011
325520,4,224,15380,33011
326199,17,1161,65420,33011
326291,3,559,26022,33011
327320,3,17,1068,33011
327390,4,182,12546,33011
327991,7,57,3170,33011
332119,3,77,4196,33011
332322,20,347,20269,33011
332323,4,84,5192,33011
332710,38,772,54268,33011
332721,11,256,15447,33011
332722,4,231,14589,33011
332812,6,260,11290,33011
332813,4,76,3432,33011
332999,4,77,4504,33011
333314,8,457,43189,33011
333318,3,7,337,33011
333511,5,81,3449,33011
333514,3,59,3860,33011
334220,4,55,5445,33011
334310,4,133,9477,33011
532490,3,9,228,33001
541110,29,115,8191,33001
541211,9,43,3113,33001
541213,5,23,380,33001
541219,3,4,84,33001
541310,4,16,937,33001
541330,12,129,12516,33001
541370,3,4,287,33001
541430,3,5,279,33001
541511,4,18,1157,33001
541512,8,47,3731,33001
541611,8,9,530,33001
541612,3,42,2363,33001
541613,6,4,63,33001
541620,5,7,316,33001
541890,3,6,269,33001
541940,10,87,3979,33001
541990,4,3,100,33001
551114,3,46,2559,33001
561110,3,12,1532,33001
561720,17,168,3520,33001
561730,57,254,11615,33001
334412,6,570,28712,33011
334413,8,473,92086,33011
334417,4,251,40774,33011
334418,18,970,59198,33011
334419,11,534,34280,33011
334515,3,20,2012,33011
561790,6,17,652,33001
561920,4,14,149,33001
334510,3,483,31701,33011
334511,6,2511,130948,33011
334516,6,356,36819,33011
334519,6,221,19338,33011
334614,3,18,708,33011
335929,3,454,32569,33011
335999,4,86,8833,33011
337110,3,15,862,33011
337212,5,87,4927,33011
339113,3,36,3229,33011
339112,7,913,65238,33011
339116,10,92,4169,33011
339950,13,110,5005,33011
339991,4,162,15042,33011
423110,11,222,13024,33011
423130,4,26,1297,33011
423120,15,356,19797,33011
423210,11,87,5183,33011
423220,9,74,6125,33011
423310,16,260,28834,33011
423320,5,22,2819,33011
423330,4,60,5272,33011
423390,4,7,737,33011
562111,3,23,1416,33001
611110,6,448,18021,33001
611610,4,12,62,33001
611620,6,14,195,33001
621210,32,234,13752,33001
621310,9,43,2085,33001
621340,9,158,8063,33001
621111,19,241,24697,33001
621112,4,6,712,33001
621493,3,47,1782,33001
621610,5,218,8620,33001
623110,6,369,14289,33001
623220,5,12,540,33001
624190,6,138,4108,33001
624310,3,26,701,33001
624410,25,233,3569,33001
711110,3,39,269,33001
711310,3,20,1617,33001
712110,3,8,144,33001
423420,16,270,17390,33011
423430,18,243,24164,33011
423440,5,28,1397,33011
423450,13,168,12854,33011
423490,9,345,23731,33011
423510,12,207,14921,33011
423610,29,249,20587,33011
423620,5,53,5806,33011
423690,35,581,92877,33011
423710,15,165,11853,33011
423720,14,240,15213,33011
423730,12,183,15566,33011
423810,7,107,10294,33011
423820,5,95,6651,33011
423830,40,501,37048,33011
423850,11,125,8105,33011
423910,9,23,2921,33011
423930,16,249,12604,33011
423940,5,22,1965,33011
423990,11,97,7216,33011
713120,4,65,2252,33001
423840,18,145,12517,33011
713910,7,35,2527,33001
713930,8,72,5388,33001
713940,10,139,1067,33001
713990,7,25,661,33001
721110,26,437,10050,33001
721191,7,7,243,33001
721199,5,9,499,33001
721211,9,24,1516,33001
721214,9,16,1081,33001
722310,13,96,2232,33001
722320,4,20,415,33001
722511,79,1478,30947,33001
722513,55,629,11989,33001
722515,25,309,5222,33001
811121,9,42,2131,33001
811111,41,102,4075,33001
811191,3,28,1000,33001
811192,3,20,623,33001
811310,6,18,740,33001
811411,3,13,285,33001
811490,7,20,653,33001
812113,8,26,659,33001
812112,19,42,821,33001
812199,6,19,431,33001
424120,9,130,8031,33011
424130,6,180,9667,33011
424210,8,228,17713,33011
424340,3,4,196,33011
424480,4,45,998,33011
424490,11,161,9347,33011
424610,4,41,2260,33011
424690,14,98,7249,33011
424910,3,11,460,33011
424930,4,12,269,33011
424990,19,92,5708,33011
425120,51,184,19101,33011
441110,43,2646,185959,33011
441120,45,266,13714,33011
441210,4,107,6344,33011
441228,8,111,5555,33011
441310,50,599,15524,33011
441320,32,332,13453,33011
113310,4,16,586,33017
236115,28,71,3964,33017
236117,4,12,455,33017
236118,30,76,3225,33017
236220,5,68,4066,33017
237110,7,46,5307,33017
237310,4,9,525,33017
238110,9,57,3541,33017
238130,7,115,8567,33017
238140,8,30,1951,33017
238170,7,9,474,33017
238220,44,226,14319,33017
238210,64,376,21813,33017
238350,14,26,985,33017
238320,11,47,1632,33017
238330,9,66,3224,33017
238390,5,8,855,33017
238910,24,149,9324,33017
238990,17,66,4463,33017
311811,3,13,344,33017
312120,3,6,146,33017
321999,3,5,236,33017
812210,3,16,947,33001
812220,3,1,94,33001
812310,4,21,287,33001
812320,3,24,212,33001
812910,7,43,442,33001
812990,3,6,228,33001
813110,47,290,6141,33001
813312,4,30,1121,33001
813410,7,42,338,33001
813910,3,9,253,33001
813990,10,32,927,33001
113310,7,40,2059,33003
212321,3,13,773,33003
221122,3,24,2619,33003
236115,38,138,10392,33003
236220,4,48,2830,33003
237110,6,63,5245,33003
237310,3,15,1259,33003
237990,3,4,436,33003
238110,12,75,4461,33003
323111,5,157,8447,33017
236117,3,9,269,33003
236118,21,51,2174,33003
323113,4,152,4739,33017
326199,4,177,8871,33017
332710,16,180,8645,33017
332721,5,633,29407,33017
332999,3,18,782,33017
337212,3,24,1031,33017
339112,4,354,14698,33017
423120,3,8,258,33017
423210,3,13,805,33017
423310,3,60,3162,33017
423430,3,15,777,33017
423510,3,29,1643,33017
423610,5,98,5908,33017
423690,3,30,3252,33017
423720,3,50,2908,33017
423930,4,80,3171,33017
423830,6,219,14740,33017
424490,3,2,58,33017
424610,3,10,512,33017
424990,3,0,83,33017
425120,10,25,2087,33017
238130,3,22,1186,33003
238210,34,119,8228,33003
238140,11,84,3713,33003
238170,4,6,299,33003
238220,34,94,4579,33003
238310,4,34,1210,33003
238320,7,18,999,33003
238350,9,27,1219,33003
312120,4,25,650,33003
321113,3,60,1761,33003
323113,3,18,507,33003
332710,6,36,1435,33003
238910,30,193,12742,33003
238990,6,13,1267,33003
332721,4,65,4026,33003
423910,3,10,390,33003
424490,3,37,2306,33003
425120,7,29,1782,33003
441110,3,85,4261,33003
441110,17,585,38922,33017
441120,8,53,2982,33017
441210,3,15,1249,33017
441310,16,164,3295,33017
441228,5,59,2932,33017
441320,11,99,3401,33017
442110,8,52,2289,33017
442210,3,11,445,33017
442299,3,24,433,33017
444110,5,500,14008,33017
444120,3,21,1012,33017
444130,7,52,1338,33017
444190,14,164,10591,33017
444210,3,14,372,33017
444220,6,41,1201,33017
445110,21,1963,46035,33017
445120,24,100,2250,33017
445210,3,26,670,33017
445292,3,20,251,33017
446110,17,256,10809,33017
445310,7,34,1002,33017
441120,9,28,834,33003
441210,4,41,2599,33003
441222,6,91,6407,33003
441228,5,33,961,33003
441310,8,77,2658,33003
442110,5,33,1833,33003
442210,3,8,334,33003
442299,10,112,1641,33003
443142,3,11,391,33003
444110,3,233,7170,33003
444130,5,68,3229,33003
444190,10,122,6123,33003
445110,17,581,18147,33003
445120,10,47,1540,33003
445299,6,51,1137,33003
445310,6,36,911,33003
444220,8,49,1391,33003
446110,5,66,2911,33003
447110,31,274,5444,33003
447190,3,14,473,33003
448120,10,70,728,33003
448130,4,36,513,33003
446120,3,39,560,33017
446130,4,14,494,33017
446191,4,24,714,33017
446199,3,4,222,33017
447110,42,368,7782,33017
448140,4,123,1651,33017
448210,5,79,1781,33017
448310,3,18,836,33017
451110,12,108,3593,33017
451120,6,61,1214,33017
452311,3,810,21091,33017
452319,9,130,2308,33017
453110,5,22,322,33017
453220,11,53,575,33017
453310,8,68,1776,33017
453910,9,112,3374,33017
453991,7,36,1679,33017
453998,3,4,190,33017
454110,17,89,3211,33017
454310,14,475,36252,33017
454390,3,4,114,33017
484110,3,8,390,33017
484210,5,38,2087,33017
484220,3,2,147,33017
448140,17,259,4068,33003
448150,3,5,294,33003
448190,7,92,1187,33003
448210,13,119,2164,33003
448310,4,18,329,33003
451110,17,174,4504,33003
451211,3,12,181,33003
452319,13,94,1698,33003
453110,5,15,235,33003
453220,17,69,1971,33003
453310,4,6,73,33003
453910,5,47,1211,33003
453920,3,2,19,33003
453991,6,15,626,33003
453998,8,24,779,33003
454110,9,63,10207,33003
454310,13,109,5521,33003
454390,4,8,270,33003
484110,4,19,920,33003
484220,3,4,246,33003
485410,4,65,1189,33003
488410,3,9,199,33003
485410,3,106,1921,33017
488410,6,20,381,33017
492110,3,230,10166,33017
493110,3,91,3519,33017
511210,8,65,4352,33017
517311,13,227,16531,33017
517312,6,61,3350,33017
518210,3,26,1545,33017
519120,3,13,131,33017
519130,3,4,396,33017
522110,19,142,8844,33017
522120,11,151,11185,33017
522130,14,154,7536,33017
522220,3,159,23784,33017
522291,4,9,441,33017
522298,3,5,133,33017
522310,3,7,527,33017
523120,3,6,330,33017
523920,15,30,3855,33017
523930,5,10,936,33017
524113,4,222,19938,33017
524126,14,2674,282509,33017
524210,27,92,7317,33017
511110,3,40,1430,33003
511210,5,41,3796,33003
517311,13,68,4266,33003
519120,5,29,347,33003
522110,13,132,7685,33003
522120,7,56,3081,33003
522292,3,5,1072,33003
523920,8,44,4757,33003
524210,16,106,6800,33003
531110,12,19,758,33003
531120,5,7,163,33003
531190,4,31,540,33003
531130,8,19,480,33003
531210,23,95,6559,33003
531311,14,104,3043,33003
531312,3,9,799,33003
532284,11,42,1399,33003
541211,11,66,5759,33003
541110,21,68,4530,33003
541219,11,34,1544,33003
531110,30,92,4708,33017
531120,10,25,757,33017
531130,5,16,445,33017
531190,7,22,651,33017
531210,16,21,1349,33017
531311,17,71,2565,33017
531312,6,16,1123,33017
531390,4,32,1255,33017
532210,3,14,593,33017
541110,33,161,15261,33017
541191,3,16,1059,33017
541213,11,54,605,33017
541211,7,57,4853,33017
541219,15,68,1926,33017
541310,3,6,515,33017
541330,18,103,9445,33017
541370,4,16,935,33017
541380,5,57,5516,33017
541430,3,2,286,33017
541511,21,98,9858,33017
541512,16,103,13139,33017
541519,3,29,1687,33017
541611,17,98,10260,33017
541613,11,10,601,33017
541690,7,15,1127,33017
541715,4,81,4729,33017
541910,4,17,888,33017
541330,5,41,2892,33003
541370,6,21,938,33003
541511,4,66,3958,33003
541512,7,11,660,33003
541611,12,33,2711,33003
541810,4,11,743,33003
541890,3,3,114,33003
541922,3,5,101,33003
541940,9,71,2482,33003
541990,5,6,430,33003
561110,5,18,675,33003
561410,3,145,2690,33003
561510,6,133,3916,33003
561720,14,72,1072,33003
561730,66,224,14715,33003
561790,5,13,536,33003
562111,4,23,847,33003
562991,5,13,741,33003
611110,8,276,10645,33003
611610,3,16,219,33003
611620,5,29,254,33003
621111,18,133,7396,33003
621210,19,145,6926,33003
442110,29,370,16864,33011
442210,18,120,5684,33011
442291,3,14,704,33011
442299,24,448,6211,33011
443141,5,29,1616,33011
443142,25,545,16096,33011
444110,9,1280,33861,33011
444120,8,94,7601,33011
444130,21,254,8952,33011
444190,65,619,39331,33011
444210,8,70,1719,33011
444220,17,131,5913,33011
445110,67,5878,135701,33011
445120,65,227,3854,33011
445210,7,88,1881,33011
445292,5,27,441,33011
445299,9,84,1297,33011
445310,21,191,4339,33011
446110,45,711,29519,33011
446120,21,267,4493,33011
446130,20,180,3616,33011
446191,12,36,628,33011
446199,11,59,2279,33011
447110,113,778,20496,33011
447190,17,86,2522,33011
448110,10,106,1759,33011
448120,40,413,3901,33011
448130,10,137,1757,33011
448150,14,66,929,33011
448140,55,1427,18568,33011
448190,20,428,5390,33011
448210,51,507,10301,33011
541940,19,276,12587,33017
551112,3,10,529,33017
551114,13,558,36739,33017
561320,20,709,24239,33017
561110,12,138,6497,33017
561431,4,14,410,33017
561440,3,178,4771,33017
561510,3,13,338,33017
561710,5,14,852,33017
561720,34,307,8571,33017
561730,58,293,13325,33017
561790,4,3,195,33017
561990,4,13,293,33017
562111,13,168,9853,33017
562991,3,12,729,33017
611110,10,521,19658,33017
611610,9,49,404,33017
611620,8,80,824,33017
448310,39,300,8454,33011
451120,16,223,3753,33011
451130,4,16,233,33011
451140,8,94,2572,33011
451110,42,435,10037,33011
451211,9,152,1596,33011
452210,8,1038,15118,33011
452311,10,1821,59028,33011
452319,39,592,8339,33011
453110,14,97,1829,33011
453210,5,98,2189,33011
453220,29,270,2938,33011
453310,32,386,6114,33011
453910,22,409,9590,33011
453920,3,8,87,33011
453991,22,198,6702,33011
611699,6,22,384,33017
611710,5,108,3463,33017
621111,88,648,130332,33017
621112,5,11,3278,33017
621210,47,373,24314,33017
621310,13,43,1622,33017
621320,7,71,3271,33017
621330,3,12,394,33017
621340,16,138,6225,33017
621399,3,10,617,33017
621420,7,51,2634,33017
621492,4,45,2585,33017
621498,8,406,19440,33017
621511,6,24,402,33017
621610,4,272,15897,33017
623110,10,650,23202,33017
623311,8,204,5887,33017
623312,13,168,5371,33017
624120,9,498,14607,33017
624190,14,55,1559,33017
624221,3,14,364,33017
624310,4,20,375,33017
624410,41,598,10440,33017
621310,7,15,267,33003
621320,3,20,930,33003
621330,3,30,1218,33003
621340,7,67,3344,33003
621399,3,2,72,33003
621498,3,40,1448,33003
621610,7,138,3982,33003
623312,3,66,2292,33003
623990,5,37,1146,33003
624110,5,28,589,33003
624120,11,237,5584,33003
624190,6,72,3177,33003
624210,7,50,1186,33003
624410,17,141,2428,33003
712110,5,33,983,33003
712190,3,4,175,33003
713120,3,6,122,33003
713910,6,110,6044,33003
713930,8,16,873,33003
713940,12,80,1043,33003
713990,9,49,804,33003
721110,55,1785,31309,33003
721191,18,64,1001,33003
721199,5,2,56,33003
721211,14,19,1834,33003
721214,18,116,6707,33003
722310,7,62,1024,33003
722511,105,1778,35966,33003
722513,37,372,8037,33003
722515,31,296,5301,33003
811111,30,108,4876,33003
811121,8,34,1271,33003
811192,5,17,376,33003
811490,6,15,675,33003
812112,10,38,580,33003
812113,3,10,331,33003
812199,4,9,222,33003
812910,7,19,356,33003
813110,37,149,3402,33003
813211,4,9,174,33003
813312,10,55,1959,33003
813410,4,31,625,33003
813910,4,10,217,33003
813990,10,80,2245,33003
453998,38,198,10356,33011
454110,81,1766,92321,33011
454210,3,25,953,33011
454310,23,392,24337,33011
454390,18,159,9627,33011
481211,6,8,1147,33011
484110,33,327,20758,33011
484121,17,46,3090,33011
484122,9,204,13179,33011
484210,13,184,7020,33011
484220,14,44,2526,33011
484230,6,11,354,33011
485310,4,75,1114,33011
485320,3,123,1568,33011
485410,8,735,12877,33011
485991,8,195,3860,33011
485999,4,30,373,33011
488119,6,142,8399,33011
488190,5,21,2264,33011
712110,3,29,463,33017
713910,6,88,3738,33017
713940,12,551,7589,33017
713990,11,32,639,33017
721110,16,257,3872,33017
721211,5,14,614,33017
721214,5,23,389,33017
721310,4,17,105,33017
722310,24,174,3439,33017
722320,8,58,1546,33017
722511,97,2001,33229,33017
722513,88,1376,23585,33017
722515,47,604,7362,33017
811111,45,266,10941,33017
811121,16,119,5094,33017
811122,4,34,1688,33017
811191,3,24,633,33017
811192,10,48,1133,33017
811310,6,38,2496,33017
811490,8,49,2439,33017
812112,37,192,3276,33017
812113,12,62,1351,33017
812199,8,68,784,33017
812210,6,32,1238,33017
812220,3,6,178,33017
812310,4,17,208,33017
812320,6,20,324,33017
812910,14,128,1940,33017
813110,50,323,6668,33017
813410,14,99,1039,33017
813910,7,13,614,33017
813930,6,28,2323,33017
813990,3,7,71,33017
488410,18,92,3783,33011
488510,9,139,11209,33011
492110,24,1959,94874,33011
492210,11,167,9565,33011
493110,14,148,10688,33011
511110,7,264,7430,33011
511120,7,136,18535,33011
511130,3,56,5089,33011
812990,6,26,316,33017
511210,35,2283,318632,33011
512110,7,190,16954,33011
512131,4,249,1792,33011
515112,3,48,2748,33011
517311,56,3004,299636,33011
518210,37,913,69181,33011
517312,41,422,24721,33011
519130,17,153,22696,33011
522120,16,137,16796,33011
522130,42,853,53913,33011
522220,3,11,1384,33011
522291,5,15,605,33011
522292,30,318,40326,33011
522110,95,1036,90700,33011
522298,5,9,431,33011
522310,19,133,14021,33011
522320,4,11,538,33011
522390,4,180,15401,33011
523120,36,1859,193623,33011
523920,75,1467,218671,33011
523930,44,123,16305,33011
523991,5,16,1356,33011
523999,5,517,30439,33011
523910,7,102,16846,33011
524126,25,402,41021,33011
524113,18,226,23719,33011
524114,11,311,44953,33011
524127,5,49,6769,33011
524130,11,23,2441,33011
524210,145,1120,131596,33011
524291,9,117,5566,33011
524292,16,450,32416,33011
524298,4,36,2323,33011
531110,94,455,17337,33011
531120,37,187,7508,33011
531190,7,32,1395,33011
531130,18,52,1671,33011
531210,114,240,13795,33011
531311,68,1246,52033,33011
531312,17,173,13153,33011
531320,15,31,2024,33011
532111,12,71,2472,33011
532120,11,143,8526,33011
531390,20,83,11168,33011
532210,9,34,1509,33011
532283,3,28,1556,33011
532289,5,49,2761,33011
532412,5,45,3139,33011
541110,215,1473,165007,33011
541191,18,205,17170,33011
541211,59,508,45040,33011
532490,8,173,10608,33011
541213,37,206,3528,33011
541214,13,153,14448,33011
541219,51,395,16972,33011
541310,16,119,10942,33011
541320,6,14,771,33011
541330,138,6574,774554,33011
541340,12,28,1312,33011
541350,8,28,1150,33011
541370,12,70,3523,33011
541380,17,103,6009,33011
541410,10,27,766,33011
541430,18,95,4735,33011
541511,149,1543,192620,33011
541512,102,1113,159255,33011
541613,45,171,7188,33011
541513,11,207,17227,33011
541519,13,26,2201,33011
541611,60,442,50882,33011
541612,11,27,2413,33011
541614,14,261,11193,33011
541618,7,41,4192,33011
541620,4,70,4118,33011
541690,22,130,13610,33011
541715,23,927,97721,33011
541810,16,154,12681,33011
541820,6,21,1754,33011
541860,5,32,1187,33011
541890,6,76,1574,33011
541921,18,63,1037,33011
541713,3,11,1007,33011
541714,5,15,2454,33011
541910,4,52,5684,33011
541940,41,487,21890,33011
541990,19,83,4240,33011
551112,9,81,7702,33011
551114,52,3562,293752,33011
561210,9,24,1795,33011
