Naics,Establishments,Employees,Payroll
424450,15,356,13961
423810,82,1737,128040
424430,67,1820,96585
424210,93,2362,143846
423610,253,6786,624730
423820,250,4072,227865
424910,306,3790,217184
424930,19,265,8771
424340,6,331,26063
424480,26,727,34057
423210,73,1552,103927
424410,14,1329,77325
424510,25,242,14518
423710,86,2635,196254
423220,52,796,43828
423620,19,288,18372
424130,53,603,42410
423830,603,9174,704518
423840,172,2737,183634
423940,28,295,16127
424520,7,57,1284
423310,110,2741,153873
424470,20,887,65479
423450,130,3686,295046
424320,14,128,6078
423510,109,2263,134967
423140,10,260,12286
423120,182,3393,186889
423420,145,1902,107038
423460,3,51,1652
424690,143,2261,140540
423440,50,760,49695
423390,41,708,35870
423690,108,1557,146745
424590,3,146,11766
424490,199,5511,297200
423990,79,1229,65401
424990,86,781,40898
423490,28,372,20268
424420,16,320,18726
424950,20,196,9761
424720,22,186,11038
424710,37,483,35419
423410,3,48,1359
424610,37,509,28599
423720,88,1137,77104
424110,7,66,4132
423930,150,2345,123182
423740,4,112,9702
423330,52,1063,71458
423850,75,1876,65108
423910,56,2680,180971
424120,35,334,20998
423130,25,563,38453
424940,5,46,2109
423920,20,355,18483
423860,12,304,29465
423730,80,1373,113715
425120,609,3458,208593
424820,25,1302,74753
424330,12,112,7171
446199,112,976,43097
442299,227,2430,37416
445299,181,1764,24816
441310,731,6595,173892
445291,17,203,4206
445310,389,1942,34463
441222,122,1235,49538
448130,70,773,9950
448150,69,511,7611
445292,26,157,1960
445120,92,276,5575
446120,143,1747,30817
443142,321,3798,106211
448140,346,7895,115925
442210,247,1971,84669
446191,146,567,11782
445230,9,119,3248
442110,372,3637,130892
447110,2337,24656,482805
444130,407,4832,116029
444110,96,10305,254389
443141,130,1248,53852
448310,300,1753,60897
445210,61,650,16528
448110,54,373,11329
441228,161,1946,80170
441110,516,25841,1178344
444220,273,2693,86669
446130,186,1383,42173
444190,521,5770,289187
448190,179,1955,30551
447190,203,2531,59150
444210,51,380,15208
444120,107,699,25708
446110,573,11826,445183
441210,31,402,18130
448210,328,3782,52821
445110,985,48666,954752
441320,218,1951,80636
441120,410,2447,103712
442291,12,53,2008
448120,413,3586,50384
452319,550,10327,188362
453998,331,1363,39148
453920,48,129,2800
451211,89,1052,15843
452210,126,12104,190878
454110,672,18144,822533
453110,208,1118,17625
454310,152,930,40117
453220,334,1845,27250
451120,179,2420,36787
453930,3,9,899
451140,47,514,12705
453210,42,437,9466
454390,423,2051,71088
453910,151,2050,46684
451130,61,650,6518
451110,443,5002,105399
453991,107,502,9443
453310,390,5508,92917
454210,51,774,27668
452311,124,25839,690653
485999,11,290,7453
488510,223,2424,147968
484110,570,5237,237189
484122,427,7259,414437
484121,1104,26224,1399024
485320,33,333,7035
488410,87,562,21422
488330,3,27,2316
481211,3,45,2387
488119,18,445,13188
488190,25,844,44262
488490,24,229,7894
488991,14,113,5800
486110,3,102,8771
487110,3,12,586
487210,9,10,964
481111,12,2086,102715
485410,217,8491,165792
485991,72,876,21206
484220,1210,6971,368614
484230,274,4267,218408
488210,3,20,870
485310,31,605,11475
484210,102,1517,57410
492110,123,7622,332838
493110,298,15179,632570
492210,58,699,19708
493190,12,248,10989
493120,41,929,35885
511199,3,10,603
511130,14,374,16867
518210,163,5786,385810
511140,4,5,122
519130,48,891,127867
519120,3,17,605
512110,94,395,19333
512131,32,1381,17750
512230,4,213,12571
511110,133,2750,113468
511120,78,1606,100079
515111,7,30,2670
515112,57,1275,60057
511210,120,17179,2011964
512240,9,31,928
517911,23,119,4263
512191,6,26,1205
515120,19,1953,111035
517311,899,10323,653817
517312,383,5648,342851
524298,19,231,13910
522298,72,586,40969
524291,27,87,9131
522110,1862,28296,1791874
522291,250,2231,133855
522130,536,9003,455316
524114,88,12136,849962
524113,101,21977,2571740
524126,198,17863,1587751
524127,16,150,11259
522320,40,420,28828
524210,2696,12254,747797
523930,364,1309,97780
523110,32,264,57982
523999,3,3,25
523910,33,216,23471
522310,35,234,16115
522390,166,1294,51332
523920,872,3848,652085
522292,134,2507,231738
522220,36,972,77315
522120,130,1697,100456
523120,424,5537,749559
524292,100,7215,404273
523991,24,353,27755
532289,39,440,22518
532412,17,268,17038
532281,4,41,1501
532310,10,53,2785
532283,14,269,12252
531130,99,232,6444
533110,16,214,17183
531120,333,1518,81002
531190,63,251,12231
531110,976,5049,161492
531312,147,1081,62868
532420,3,18,712
531210,1552,4260,213939
531320,243,628,30846
531390,58,383,30041
532490,89,955,50588
532112,11,97,8720
532111,97,812,21540
532284,38,59,3147
531311,585,7080,248708
532120,90,913,45147
532282,34,292,2754
541611,732,3915,271592
541810,174,2353,191850
541199,15,84,3408
541990,163,723,67038
541310,214,2540,207311
541350,81,267,13844
541922,44,164,7243
541513,53,402,23629
541512,605,5447,518803
541511,764,8713,730795
541860,17,240,10842
541340,19,82,5202
541330,826,13730,1167971
541620,86,459,28494
541430,215,1038,51286
541612,97,1989,194608
541420,15,113,9835
541410,85,267,13832
541320,29,126,6029
541613,420,3649,130811
541910,41,654,33700
541211,715,8415,514876
541110,1899,12596,1125645
541219,582,3328,102182
541519,73,996,110826
541618,19,37,6458
541690,224,1740,120293
541890,137,1783,86799
541850,19,142,9019
541214,43,1197,45463
541921,145,602,13723
541614,114,2007,136632
541820,75,238,19671
541714,28,1395,201198
541713,20,282,23850
541715,78,6122,579213
541720,4,16,493
541370,81,415,24734
541213,464,2479,29768
541380,104,1806,110771
541191,138,947,45777
541930,29,239,7816
541940,688,7398,280990
551114,857,78221,7397845
551111,6,18,1378
551112,73,1464,90536
561499,38,882,33059
562998,17,263,19001
561990,199,2556,97683
561599,14,356,11495
561613,14,375,13363
561740,115,473,14881
561440,25,1259,51834
561920,36,432,19508
561492,9,74,3232
561410,29,58,1209
561311,45,1442,54050
561312,71,318,20022
561710,104,634,35873
561210,39,703,38293
562112,3,135,6343
561611,25,225,6399
561720,1138,19298,338321
561730,2095,11132,478249
561622,34,129,5400
562920,17,290,15456
561110,409,6923,490100
561439,42,590,22657
561790,140,1073,36306
561910,21,540,22563
561431,22,104,2693
561330,48,1250,68431
562910,54,831,48578
561491,6,35,995
561612,57,3825,82947
561621,49,792,28237
562991,100,362,15825
562111,149,2952,161511
562212,4,37,1989
561422,39,3567,121092
561421,5,552,14190
561320,901,46697,1400568
561520,15,80,3447
561510,116,2052,132202
611699,76,721,13155
611513,14,134,5041
611692,49,279,4297
611310,35,22087,1230584
611511,11,170,5314
611710,61,593,20690
611110,381,13847,434615
611691,80,919,11989
611610,255,2018,29568
611210,6,778,24146
611630,13,88,1463
611519,34,267,9397
611430,76,898,57634
611620,251,2214,31795
621999,64,2246,117216
621498,314,12172,1118618
621910,84,1851,67872
623312,971,19519,422883
621991,25,2330,121555
624110,283,4590,116941
624410,1572,19388,388533
624210,72,409,14569
623311,211,12994,344861
621512,49,1816,110687
624230,11,47,2382
621410,28,250,12855
621493,88,1594,107817
622110,76,80257,4674014
621491,21,791,57489
621610,351,14320,465996
621492,71,917,43975
621511,97,3337,238126
623110,359,27985,795827
621399,288,1152,65056
621310,1075,3822,138139
621210,1994,17559,1065068
621330,368,3987,123569
621320,276,1748,67406
621340,533,5403,219737
621111,2234,44230,4521150
621112,86,463,39366
621391,50,261,13152
624229,70,732,26118
624190,565,7454,261689
623990,95,1336,32850
621420,183,2565,119532
622210,4,1750,103764
623210,1184,12415,295502
623220,117,2056,65471
624120,841,27128,476399
622310,5,686,34854
624221,68,1125,34477
624310,190,8943,166182
711410,5,14,605
713990,467,3263,65366
713110,4,178,9288
713120,35,740,11721
713950,173,2714,33206
711120,6,84,2049
713940,714,19680,207020
713910,342,5123,170982
712120,8,18,493
711510,172,532,16761
713930,54,386,16448
712110,84,1279,35612
711130,53,685,16219
713290,7,140,5888
711219,3,6,1015
711310,36,2551,39537
711320,70,314,12488
713920,3,382,1714
711211,7,1561,341592
711110,42,644,15092
712130,6,89,2739
721199,57,175,5209
721191,18,61,1601
722514,65,1375,22424
722320,178,2140,36155
722410,2737,15163,191006
722310,539,11091,218421
722511,5029,98140,1559516
721110,1092,28667,588634
722513,3778,76326,1038436
722330,38,32,693
721211,124,391,14367
721214,59,450,24706
721310,13,85,749
722515,867,9195,125313
811198,10,44,1724
812990,139,692,12660
811412,36,116,3631
811121,730,4260,190384
811112,10,36,1213
811122,55,360,14095
811191,111,827,19336
811113,17,73,2781
812111,89,635,15248
812112,1760,10911,239007
813910,356,2219,139702
811192,189,1870,37927
812220,94,319,11872
813410,398,3343,76527
812310,94,428,7528
811310,480,3355,192374
811213,9,27,612
811212,44,206,10665
811211,17,147,5391
812191,25,265,4840
812320,144,1150,21901
813312,141,1411,46836
811430,4,8,108
812210,388,1891,81270
811111,1867,8284,334934
813211,184,717,41992
811411,10,24,773
813311,35,286,13660
812332,17,957,48403
813930,418,4400,75950
812331,3,143,5557
812113,296,1211,26846
811118,32,138,5136
811219,32,158,10381
813219,41,458,24781
811490,130,488,12363
812199,356,2150,42520
813990,154,671,54148
813319,75,510,24811
812930,95,897,15603
812910,419,2847,46649
813940,32,214,11173
813920,81,900,59624
813110,3882,36512,770170
811420,38,117,3071
813212,58,501,27219
