Naics,Establishments,Employees,Payroll
551114,900,75774,7026191
551111,6,15,1035
551112,75,1576,110573
561499,39,605,20414
562998,14,100,5816
561990,193,2221,74586
561599,14,339,12090
561613,14,365,13390
561740,115,440,14457
561440,30,907,37906
561920,28,188,8643
561492,9,67,4772
561410,32,54,1128
561311,52,794,30975
561312,87,229,16455
561710,94,660,33057
561210,49,670,22161
561611,26,147,4070
561720,1149,18983,321195
561730,2046,11478,448521
561622,38,120,4995
562920,12,126,6174
561110,416,6490,330612
561439,45,463,14562
561790,144,1382,29369
561910,23,529,21637
561431,24,117,2733
561330,55,649,37926
562910,45,732,42318
561491,3,18,584
561612,64,3583,80835
561621,47,773,25798
562991,94,272,12013
562111,154,2598,146472
562212,5,68,6445
561422,32,2562,71002
561421,5,0,0
561320,978,48834,1619884
561520,16,69,2474
561510,193,1547,92508
611699,74,550,10867
611513,16,123,4696
611692,45,186,3446
611310,41,17685,1070704
611420,3,0,0
611511,16,169,4934
611710,62,408,17243
611110,389,13946,421185
611691,79,782,10909
611610,254,1906,27702
611210,6,0,0
611630,17,308,2024
611519,35,240,7890
611430,76,925,63440
611620,246,2085,29388
621999,49,1006,52517
621498,282,7706,696928
621910,84,1454,46193
623312,943,17141,359884
621991,25,1596,85227
624110,255,3778,102073
624410,1587,18998,377637
624210,74,368,13633
623311,225,13797,348551
621512,40,367,16565
624230,4,0,0
621410,28,251,12245
621493,80,1121,72070
622110,78,71946,4008126
621491,35,0,0
621610,339,13509,423353
621492,69,536,25134
621511,77,3074,202893
623110,361,27379,774254
621399,297,1148,57892
621310,1067,3700,130482
621210,2053,17351,1020912
621330,361,3918,97241
621320,284,1802,73390
621340,567,4274,167201
621111,2301,44938,4440291
621112,82,442,37770
621391,57,321,16189
624229,67,478,17502
624190,543,7192,242790
623990,97,891,21375
621420,186,2781,109355
622210,4,1663,97905
623210,1244,12546,280939
623220,120,1736,54186
624120,813,28633,561901
622310,8,718,33058
624221,74,998,30032
624310,190,5769,120477
711410,13,16,496
713990,455,3103,61505
713110,3,0,0
713120,34,568,7110
713950,171,2546,29729
711120,4,0,0
713940,688,17542,181120
713910,337,5218,174231
712120,8,35,1005
711510,181,492,16128
713930,49,259,9518
712110,86,1083,28839
711130,54,778,15966
713290,4,0,0
711219,3,0,0
711310,36,1725,33982
711320,66,206,9412
713920,6,372,1720
711211,7,0,0
711110,35,550,13133
712130,6,48,1144
721199,56,163,4517
721191,17,56,1406
722514,59,733,11652
722320,169,1912,34088
722410,2741,15013,184325
722310,537,9965,184238
722511,4999,97297,1489750
721110,1087,26246,522745
722513,3754,73761,959371
722330,49,72,1148
721211,128,323,12752
721214,58,327,19916
721310,14,87,771
722515,861,10052,135230
811198,10,42,1791
812990,124,737,13125
811412,38,110,3683
811121,726,3972,174618
811112,12,33,748
811122,61,279,11117
811191,115,735,16809
811113,15,69,2604
812111,81,537,12098
812112,1828,11060,238630
813910,373,2382,150119
811192,178,1698,31722
812220,96,307,9772
813410,432,4954,97495
812310,101,392,5849
811310,471,3381,184341
811213,6,25,508
811212,53,245,11404
811211,17,155,4937
812191,24,226,2903
812320,156,1141,21274
813312,146,1439,46773
811430,3,0,0
812210,400,2026,82334
811111,1884,8426,328338
813211,191,1128,59595
811411,6,12,393
813311,35,314,13059
812332,20,1165,49432
813930,427,4354,72965
812331,3,0,0
812113,279,1018,23640
811118,28,343,11405
811219,36,285,13568
813219,35,429,21427
811490,143,432,12655
812199,307,1825,31863
813990,153,669,49369
813319,77,476,22033
812930,102,866,14477
812910,394,2559,40473
813940,24,102,4915
813920,87,546,33661
813110,3904,36392,745850
811420,35,86,2675
813212,51,437,24008
