Naics,Establishments,Employees,Payroll
325510,24,877,72907
325611,26,1014,53997
325612,9,134,7933
325620,19,2082,183287
325920,5,976,69087
325991,16,2351,144580
326121,10,803,46778
326122,11,935,44970
326130,3,269,13400
326150,22,1226,53838
325992,3,56,3485
325998,20,1065,54043
326111,6,635,27821
326112,13,966,63886
326113,11,882,54870
326140,14,631,31629
326160,12,981,46709
326211,9,3952,203096
326212,12,116,4899
326220,7,626,20911
326291,14,3254,148666
327320,121,2775,126000
326191,17,1518,79241
326199,124,10259,399300
326299,19,1512,70804
327110,12,248,9294
327120,19,2183,102484
327212,8,567,39117
327215,20,2528,110659
327310,5,264,20224
327331,14,315,19483
327332,7,115,5806
327410,4,160,8213
327390,32,1242,50912
327992,4,64,3897
327993,9,229,11770
327999,7,302,11307
327910,3,118,6055
327991,67,879,36932
331110,13,1032,87174
331210,10,1168,55720
331221,9,431,23906
331222,4,415,22327
331314,5,468,27391
331315,4,1382,103522
331318,7,1190,64887
331420,9,741,36912
331410,4,337,21682
331492,11,348,21245
331511,6,1131,74122
331523,6,1081,45238
331524,6,806,44060
331529,4,188,10100
332119,28,1256,60758
332111,11,565,23754
332114,9,258,13429
332117,6,385,11477
332722,11,697,50599
332215,3,246,12097
332216,14,723,35109
332812,53,1102,49903
332311,21,923,63535
332312,89,3276,196438
332313,25,699,34810
332321,21,2133,88889
332322,80,2167,108939
332323,52,845,39736
333111,14,394,21134
332410,6,894,55075
332420,14,749,32566
332431,3,334,25072
333120,19,2499,165911
332439,7,122,6218
332510,12,1639,84275
332613,3,39,2301
332618,23,1469,60625
332710,320,4146,214264
332721,65,1278,61066
332811,12,301,13385
332813,38,575,20507
332911,8,822,44654
332913,4,1151,71200
332991,6,1061,48904
332993,5,6232,603806
332994,13,333,24933
332996,12,668,27568
332999,52,896,41669
333112,8,2511,171866
333131,3,58,3559
333244,3,28,892
333249,22,419,26472
333415,23,5505,300395
333241,5,32,1921
333243,10,209,11409
333316,3,51,2427
333318,15,1404,76614
333413,7,285,15652
333414,8,343,16493
333514,70,677,35266
333519,7,587,45794
333613,7,307,13632
333618,7,537,37932
333912,4,94,4405
333511,21,1363,63747
333515,21,503,25011
333517,17,232,10879
333914,7,234,12775
333922,18,679,45521
333923,5,124,5101
333924,7,186,12934
333991,4,480,28274
333993,3,91,4365
333994,7,417,29309
333995,4,136,5657
333996,6,510,39800
333999,27,845,52917
334118,4,351,21250
334220,9,410,30793
334310,10,24,846
334418,3,359,19457
334417,3,314,16635
334419,4,220,5747
334510,12,153,6736
334511,3,65,3833
334512,3,312,15577
334513,8,526,41567
334515,4,171,11842
334516,5,224,15975
334517,4,139,7308
334519,16,562,45416
334614,9,665,24007
335129,5,156,10777
335312,8,613,22471
335121,3,7,432
335122,7,174,7884
335220,18,7106,333741
335311,6,781,41177
335313,10,710,47047
335314,8,155,8413
335912,4,535,58435
335931,3,43,1730
335932,5,1433,76790
335991,6,113,7880
335999,6,481,28875
336111,5,7799,574074
336211,15,1970,93229
336212,11,310,22387
336214,23,397,16061
336310,23,7198,422771
336320,17,4952,327495
336350,14,2852,115640
336411,5,618,40331
336413,11,908,77628
336510,4,455,20567
337121,20,4082,153460
337122,45,515,18382
337920,3,7,314
336330,19,5774,251007
336340,8,1113,46372
336360,24,4908,213628
336370,46,6580,291431
336390,44,9059,396777
336611,5,345,23208
336612,23,3277,156950
336991,7,135,6580
336999,9,112,3850
337110,126,1323,54313
337124,3,143,4722
337127,15,456,17571
337211,7,300,12166
337212,35,578,28604
337214,7,197,7674
337215,16,2004,90543
337910,14,987,36844
339112,32,1890,122196
339114,8,339,14826
339930,6,16,1081
339940,12,585,19434
339950,111,1562,66406
339113,39,3714,412379
339115,7,90,3068
339116,88,2151,76508
339910,28,83,2226
339920,23,391,16910
339991,13,388,12133
339992,28,701,35315
339993,3,48,1137
339994,4,1183,53247
339995,5,651,30423
339999,42,791,32108
423130,100,2901,190559
424110,18,272,21104
424120,83,1575,88710
424210,180,4314,330344
424310,23,212,7549
424320,37,1246,60302
424430,24,478,25419
424440,7,347,13409
424450,36,355,16925
424460,6,18,687
424470,24,196,8453
424490,230,7998,597734
424510,41,370,20089
424520,21,174,3336
424590,21,235,31681
424610,47,381,24361
424690,199,2907,232092
424710,95,2570,201905
424720,32,210,17856
448190,216,2223,33980
423330,81,1107,70756
423110,115,3188,206341
423120,236,5934,351565
423140,34,355,14299
423440,98,1565,92181
423210,85,1406,71009
423220,94,1451,87003
423310,167,3036,177556
423510,158,3216,242236
423320,72,600,41097
423390,77,1066,77190
423410,10,78,4783
423420,173,2530,134094
423690,155,3089,204843
423430,117,2332,234301
423450,215,6901,642960
423460,14,139,5379
423490,35,277,17493
423520,9,47,7644
423820,135,1671,103337
423610,276,4983,391522
423830,550,6931,484329
423620,39,1469,76484
423840,181,1821,104774
423850,93,1137,56635
423710,95,1586,135373
423720,101,1642,132889
423920,21,372,19427
423730,152,1855,134414
423930,176,2569,109178
423740,34,276,18912
423810,125,3348,238611
423860,30,469,31635
423910,80,755,45630
423940,53,185,7371
424410,44,2882,172689
423990,137,2191,135936
424420,36,1596,94660
424130,76,1439,99311
424330,31,362,23661
424340,11,2884,139106
424480,38,1072,45212
424810,25,2460,128932
424820,34,1613,113951
424910,116,1737,89381
424920,23,930,46028
424930,54,489,16001
441210,51,910,57436
424940,27,914,43200
424950,37,312,19903
441228,132,1668,74743
424990,134,1165,70221
425120,485,4432,289910
441110,437,23424,1374424
441120,739,5553,238243
442299,264,3137,51900
443141,106,717,26901
441222,87,588,30245
441310,928,9618,240132
441320,455,3919,164614
444190,631,6741,360984
442110,520,4658,188430
442210,196,1219,58193
444210,104,942,39737
442291,20,54,2480
443142,307,3669,108997
445110,972,39377,927774
444110,158,16910,468631
445210,63,501,9054
444120,170,1121,50851
445220,14,58,1208
444130,326,2802,82115
445291,33,247,6645
445292,42,271,4357
445299,92,1031,14872
444220,327,3952,126209
446110,1065,16002,647317
446120,361,3037,59104
446130,184,1706,42650
445120,478,1165,23316
447110,3360,19135,413197
445230,26,130,2905
445310,658,3220,81705
448120,750,6037,65595
446191,214,848,16675
446199,187,1002,46423
447190,208,3474,93246
448110,122,1031,25159
448130,117,956,10996
448140,587,12557,176667
448150,119,767,13647
448210,496,4614,79559
452210,87,8155,117212
448310,312,2061,63948
448320,10,52,2530
451110,361,4985,124688
451120,150,2189,50898
451130,62,606,10360
451140,78,696,19253
453310,416,4514,70952
451211,131,1159,16369
451212,9,28,350
453930,60,369,27424
452311,167,39320,1161106
452319,1506,14387,246281
453998,468,2489,89204
453110,244,1087,20412
454110,681,15865,692733
453210,89,955,17811
453220,405,2766,53747
453910,157,1996,55824
453920,44,136,4747
481111,23,2590,102423
481211,24,670,30984
453991,358,1308,27721
483211,10,2086,166740
454210,104,1578,44981
484122,220,15586,982657
454310,123,820,35137
454390,306,1406,71321
484210,152,2069,80350
484230,174,4857,251584
481219,3,3,98
485111,5,496,25771
485113,8,949,49252
485210,5,178,6482
485310,19,87,1171
484110,394,4937,249419
484121,989,33334,1528989
484220,428,3403,165923
485320,27,235,4833
485410,136,1740,29422
485510,27,1376,36108
485991,64,706,16916
485999,21,388,6284
486210,44,285,33612
486110,4,6,740
486910,13,266,34934
487110,18,271,4706
487210,6,610,20515
487990,6,27,851
488210,31,266,15465
488330,4,210,14688
488111,3,18,1532
488119,32,1312,27797
488190,65,1543,88517
488310,6,158,7026
488390,3,7,328
488410,197,1076,45171
488510,456,8656,516426
488490,74,3975,67154
488991,20,551,21688
492110,453,37525,1762906
492210,51,858,26637
493110,376,34504,1379970
493120,13,876,40876
493130,14,107,5248
493190,49,1877,100091
512131,91,2548,16351
512250,62,916,97222
511110,132,2931,112926
512290,11,25,952
511120,89,1065,66423
511130,48,2035,124389
511140,8,420,32060
511199,6,11,553
515111,26,160,11163
515112,139,1907,84488
511210,211,3930,463553
512110,192,1215,78696
517311,676,9948,692148
512132,8,43,427
512191,17,335,13630
512230,104,1194,102445
517919,19,220,17553
512240,67,178,16154
515120,48,2090,138930
515210,13,1309,246372
517312,525,7772,402113
517410,3,17,556
517911,64,337,11214
519190,6,35,1624
522298,380,1449,61954
523120,376,4408,881875
523910,75,451,77489
523920,644,3594,651634
561311,100,7167,198165
518210,256,4719,431328
519110,7,48,4740
519120,12,106,3729
519130,109,1191,110553
522110,2209,26994,2251475
522120,71,846,45819
523130,9,28,1093
522130,486,6406,345572
523140,13,69,6361
522210,11,1426,74265
522220,62,2477,225101
522291,778,3258,145176
522292,338,5612,666158
522310,78,391,63899
522320,79,3558,338455
522390,737,3495,140359
523110,53,289,154190
524298,37,428,36229
523930,297,1679,186559
525990,8,6,802
523991,36,352,50272
523999,10,145,16512
524113,174,6996,693953
524114,129,16637,1375008
531110,1392,6263,258922
524126,223,8523,670615
531120,540,2442,181872
524127,32,274,19834
524128,16,15438,1099574
524130,7,84,8883
524210,2536,13224,932099
524291,67,430,41255
524292,151,6946,690603
531311,851,6835,316161
531320,177,456,30462
531130,394,965,27204
531190,74,203,7814
532210,204,982,39112
532281,16,156,1347
532282,29,108,1959
531210,1452,5268,320057
532284,28,48,2897
532289,84,837,30601
532310,65,428,20285
531312,260,2911,241395
532490,218,2409,129185
531390,147,1108,80935
533110,36,895,69558
532111,201,2006,49552
532112,9,34,4250
532120,171,2183,101930
541110,2349,13149,1029555
532283,63,952,40870
541191,257,1550,113705
541211,768,7728,573272
532411,11,148,16770
532412,64,700,44752
541213,510,2945,33911
532420,12,140,6921
541199,30,58,2775
541380,99,1861,109850
541214,109,4781,272276
541219,557,5072,305252
541310,251,2358,197182
541320,69,412,23721
541330,828,16485,1376046
541340,27,73,4827
541350,122,914,31841
541360,5,35,1056
541370,171,934,40890
541410,177,659,35273
541420,14,99,5146
541430,144,673,34536
541490,21,86,3059
541511,595,6841,593488
541512,620,6720,574927
541513,64,1475,118095
541519,74,3469,297260
541820,102,583,41798
541611,865,9114,974822
541830,7,24,1488
541840,12,41,924
541612,150,3119,123573
541613,579,3422,167199
541870,13,65,2849
541614,164,1984,87630
541890,121,1628,61970
541618,38,487,25186
541620,127,1341,110302
541690,212,2439,180247
541922,35,94,2825
541713,23,5338,617665
541714,32,481,39213
541715,118,2685,316721
541720,20,142,9542
541810,180,2016,151383
541850,49,327,26209
541860,18,188,12289
551111,20,603,56320
551112,87,2739,203043
551114,1301,87732,9040197
541910,40,634,32237
541921,170,1617,32941
541930,14,108,3510
541940,705,8692,355750
541990,129,1057,56635
561210,149,8351,443006
561110,516,9690,666076
561312,61,254,21331
561410,78,659,14187
621512,88,1633,96302
621610,579,23760,957060
711510,359,1041,66475
561320,994,94270,2474066
561330,59,27576,1355439
561613,21,664,27533
561421,15,796,48233
561422,70,13138,515729
561621,161,2865,155527
561431,80,449,13749
561439,86,1079,30416
561440,78,6986,331827
561450,16,219,18179
561491,27,829,31419
561492,25,79,4660
561499,56,1412,47348
561510,99,924,39994
561520,31,166,2970
561730,1756,12848,504398
561591,20,319,16099
561599,34,435,19249
561611,36,508,29622
561612,209,19395,533514
561622,73,328,12211
561710,367,4039,186087
562111,228,3985,210045
561720,1149,37282,736045
561740,120,568,19681
562920,29,261,11402
561790,217,1450,48955
562991,66,404,15751
561910,40,1292,46754
561920,87,1891,39136
561990,159,3174,115707
611110,350,21404,821433
562112,5,26,2802
562119,17,42,1686
611420,22,178,10567
562211,34,1282,110669
562212,38,357,18490
562219,10,112,5060
562910,115,2976,226671
611519,85,632,25000
562998,17,260,10856
611610,214,1492,27974
611630,18,127,1474
611691,122,1308,26090
611210,11,977,31221
611710,85,681,27874
611310,78,34205,1325751
611430,84,962,83036
611511,36,463,13328
611512,18,134,7322
611513,24,165,3665
621111,4327,69853,6287720
621112,174,890,50557
611620,258,3419,93965
611692,14,73,2019
611699,76,503,14230
621210,2187,16712,841120
621310,614,2206,80396
621320,441,2849,120800
621330,214,1149,53290
621340,681,7956,324033
621391,111,542,27928
621399,484,2610,130068
621410,43,611,37786
621420,308,5836,247084
621492,249,3167,177701
621493,199,5078,261586
621498,294,9233,534822
621511,246,6450,357141
621910,146,3395,148469
621991,52,2300,109481
621999,105,2623,191916
622110,120,131936,8003110
622210,20,4717,196957
622310,13,7464,557527
623110,330,32961,1121614
624120,548,19792,392962
623210,630,11698,317985
623220,191,8133,270520
623311,96,6476,184836
624310,123,2360,59323
623312,269,9560,251209
623990,68,2250,62442
624110,227,2739,100008
711211,19,1882,517434
711212,6,99,6592
711219,19,32,2110
624190,501,6302,214244
624210,65,637,25324
624221,81,913,28998
624229,88,807,30843
624230,28,220,11912
624410,1257,17030,311610
711110,52,1486,24610
711120,11,230,4888
711130,472,3015,195785
711310,62,2237,37814
711320,100,594,23176
711410,184,1582,134868
712110,98,1650,48816
712130,11,1327,31606
712120,23,867,19020
712190,13,338,7385
713110,13,2238,47778
713930,112,587,26237
713120,62,1554,23663
721110,1417,35632,729641
713910,168,4397,118200
721214,65,470,10485
713940,692,12371,140210
721310,20,84,1454
713950,52,1033,13473
713990,363,4381,80027
722320,185,1927,33458
721191,32,165,3218
721199,40,255,6619
721211,99,505,13603
722310,491,11480,230669
722330,149,478,9157
811118,53,241,9048
811121,614,4939,239298
722410,333,4714,80025
811122,107,665,29394
722511,4771,124803,2033594
722513,5391,113909,1692343
722514,140,2335,28965
811213,33,1616,82714
722515,1006,10929,154112
811111,1232,5768,232035
811412,75,405,18102
811112,37,100,4796
811113,93,386,18336
811191,202,1853,50910
812111,81,536,12574
811192,334,2855,62421
811198,59,828,30381
811211,25,281,9108
811212,76,946,41444
811219,44,386,20833
811310,332,3664,203361
811411,41,145,4522
811420,41,103,3195
811430,12,23,374
811490,109,322,8916
812112,1001,7150,174674
812930,134,5678,54532
812113,253,884,22616
812990,222,814,17609
812191,58,460,9595
812199,401,3119,60644
812210,379,2987,109910
813211,176,773,46275
812220,124,937,38119
813219,123,820,35389
813311,86,476,22068
812310,124,453,10635
813319,114,742,34162
812320,281,2130,37338
812331,20,550,17517
812332,35,1580,64780
812910,377,2355,49532
812921,11,353,6924
812922,3,9,196
813110,5648,48849,1072668
813212,111,1976,141865
813312,135,1242,48532
813410,414,2986,75950
813910,269,2124,154817
813920,122,675,46474
813930,213,1357,37058
813940,16,55,2453
813990,141,966,29971
