,fips,relevant_naics,estab,emp,payann
16290,36,3362,41,1299,65371
16291,36,3361,6,49,2574
16292,36,3363,110,10412,650055
16293,36,3364,57,6298,491579
16294,36,3365,19,2660,186803
16295,36,3369,15,115,4506
16296,36,3366,38,521,30221
16297,36,3391,596,12831,732078
16298,36,3371,612,5628,234730
16299,36,3372,272,5154,279900
16300,36,3379,35,1301,67823
16301,36,3399,1247,17467,946851
16302,36,4232,1246,13176,981150
16303,36,4233,819,10142,651478
16304,36,4231,1144,13289,650041
16305,36,4234,2247,39329,3383369
16306,36,4235,476,4743,393700
16307,36,4236,1851,22919,1953857
16308,36,4237,1026,11476,782598
16309,36,4238,2160,22808,1652578
16310,36,4241,688,8314,551484
16311,36,4239,3973,28662,1716861
16312,36,4242,1040,25476,2736975
16313,36,4243,3115,39457,3419483
16314,36,4244,3868,59851,3488891
16315,36,4245,116,1070,111992
16316,36,4249,1872,14034,748478
16317,36,4246,572,6389,578130
16318,36,4247,237,3337,313699
16319,36,4248,415,16663,1591273
16320,36,4411,2146,57845,3214775
16321,36,4452,2770,17086,431950
16322,36,4481,7451,111918,2737699
16323,36,4412,544,4712,226333
16324,36,4251,2940,12938,811258
16325,36,4413,2144,17419,543786
16326,36,4421,1505,10508,452422
16327,36,4422,1821,18087,465490
16328,36,4431,2119,21668,815041
16329,36,4451,12592,188384,4575927
16330,36,4441,3665,61391,2044970
16331,36,4442,751,5646,216788
16332,36,4453,3276,13954,378231
16333,36,4461,8271,87120,3055968
16334,36,4471,4974,34523,806473
16335,36,4482,1726,19923,428115
16336,36,4483,2277,10446,450040
16337,36,4523,2833,84963,2059014
16338,36,4511,2151,23759,491676
16339,36,4512,738,5608,109113
16340,36,4522,178,34207,855044
16341,36,4531,1001,4001,108862
16342,36,4532,1936,14082,321791
16343,36,4533,942,5927,171988
16344,36,4539,3112,17416,949210
16345,36,4541,3800,30654,1760919
16346,36,4812,96,913,87064
16347,36,4542,224,2465,96852
16348,36,4543,2096,14675,758453
16349,36,4841,3254,28212,1364214
16350,36,4811,182,30657,2872321
16351,36,4831,94,1878,216386
16352,36,4832,35,756,48746
16353,36,4851,100,8812,607552
16354,36,5239,5240,94763,34082090
16355,36,5241,1467,94947,11004938
16356,36,4842,1962,17468,883260
16357,36,4859,630,13477,442056
16358,36,4852,67,1534,56517
16359,36,4853,2109,11810,558348
16360,36,4872,106,858,58813
16361,36,4854,363,42905,1293301
16362,36,4855,120,2361,81490
16363,36,4861,5,20,2767
16364,36,4862,47,338,41820
16365,36,4884,609,4350,156775
16366,36,4869,12,94,9513
16367,36,4871,69,886,35731
16368,36,4879,11,128,7674
16369,36,4881,218,13133,501764
16370,36,4889,104,637,18767
16371,36,4882,25,218,14075
16372,36,4883,90,1973,201117
16373,36,4885,1574,16756,1060002
16374,36,4921,569,30342,1428839
16375,36,4922,428,4811,185845
16376,36,4931,560,21307,960823
16377,36,5121,2818,32077,1895920
16378,36,5111,1260,49860,5204713
16379,36,5112,876,21255,3404721
16380,36,5122,533,5125,850115
16381,36,5174,16,237,30862
16382,36,5151,387,22755,3511608
16383,36,5182,985,32804,5139031
16384,36,5152,111,18787,3146616
16385,36,5173,3345,61363,4688548
16386,36,5179,271,3758,509457
16387,36,5191,1494,55112,8324385
16388,36,5221,6423,146210,20704517
16389,36,5222,1282,30510,4628106
16390,36,5223,1524,14950,1671168
16391,36,5232,17,2842,607977
16392,36,5231,2521,88202,34125329
16393,36,5242,7597,70566,6172518
16394,36,5259,87,503,110955
16395,36,5311,16815,75815,4568263
16396,36,5312,6102,21382,1746835
16397,36,5322,932,6619,315125
16398,36,5313,8746,63894,4307790
16399,36,5321,818,7606,347033
16400,36,5331,139,3017,341891
16401,36,5411,13746,121375,15141529
16402,36,5323,106,782,44163
16403,36,5324,681,7340,523790
16404,36,5412,9097,101376,7990251
16405,36,5414,3772,13636,1012744
16406,36,5413,6197,69782,6358011
16407,36,5415,7994,89025,9391225
16408,36,5416,11590,89111,10174025
16409,36,5417,975,40975,3710262
16410,36,5419,4761,40722,2685099
16411,36,5418,3727,84861,8806930
16412,36,5511,3098,191759,26455591
16413,36,5612,397,7544,364257
16414,36,5611,2304,39919,3655377
16415,36,5613,2899,328263,24412931
16416,36,5629,771,10516,642900
16417,36,6111,1707,102813,4681937
16418,36,5615,2142,15103,884596
16419,36,5614,2089,47977,2560512
16420,36,5616,2106,96542,3014832
16421,36,5617,12712,105044,3981810
16422,36,5622,98,1981,117830
16423,36,5619,1276,15909,846605
16424,36,5621,678,10637,598574
16425,36,6112,50,7434,242144
16426,36,6113,282,240915,11728686
16427,36,6114,566,6452,431635
16428,36,6115,424,6892,234772
16429,36,6116,4703,43785,955475
16430,36,6211,15210,145068,12167022
16431,36,6117,774,8904,650607
16432,36,6213,10317,52554,2041337
16433,36,6212,8777,54568,2663084
16434,36,6214,2189,61700,3363280
16435,36,6215,1167,18090,1390062
16436,36,6216,1262,232519,6582578
16437,36,6219,678,21437,929861
16438,36,6221,228,421628,33808131
16439,36,6222,42,25197,1736211
16440,36,6223,15,21901,2165281
16441,36,6231,723,126149,5163768
16442,36,6232,4210,82848,2689331
16443,36,6233,669,32731,940727
16444,36,6239,284,13365,524380
16445,36,6241,5221,232917,6443523
16446,36,8121,14850,68534,1435303
16447,36,6242,1240,24306,919020
16448,36,7111,1433,22165,1144321
16449,36,6243,387,17735,434485
16450,36,6244,6307,83127,2063536
16451,36,7112,246,8928,1588089
16452,36,7115,3982,7196,1442864
16453,36,7121,659,19410,946964
16454,36,7113,794,23252,1106835
16455,36,7131,215,3359,109521
16456,36,7114,849,5319,626148
16457,36,7132,97,4064,181732
16458,36,7139,5166,89826,2183363
16459,36,7212,425,2700,114607
16460,36,7211,2615,100644,4549217
16461,36,7225,44727,608915,14298553
16462,36,7213,124,629,20855
16463,36,7223,3693,77147,1979037
16464,36,7224,3451,29066,716687
16465,36,8111,9511,45558,1667313
16466,36,8114,1464,4355,154740
16467,36,8112,715,4654,253095
16468,36,8113,813,4885,301940
16469,36,8123,4972,23556,631590
16470,36,8122,1494,7857,389319
16471,36,8129,3860,24838,799776
16472,36,8131,8411,80879,2184389
16473,36,8132,1968,32955,2341150
16474,36,8133,1433,20695,1096044
16475,36,8134,1414,16654,538260
16476,36,8139,7432,60703,4078733
