,fips,relevant_naics,estab,emp,payann
46040,36,313320,6,132,9170
46041,36,314110,3,44,2500
46042,36,314120,83,868,36227
46043,36,314994,4,151,9411
46044,36,314999,104,1214,41197
46045,36,315240,255,2441,131743
46046,36,322299,20,679,32615
46047,36,315190,21,255,6513
46048,36,321214,18,437,18880
46049,36,315210,440,3984,85554
46050,36,321911,30,599,38717
46051,36,315220,64,831,37439
46052,36,321920,101,1757,65490
46053,36,315280,53,590,24693
46054,36,315990,79,991,32265
46055,36,322130,11,854,71806
46056,36,316110,26,482,21524
46057,36,316210,18,156,6051
46058,36,322211,43,2745,151839
46059,36,322212,21,2076,109637
46060,36,316992,16,134,4854
46061,36,316998,35,420,16087
46062,36,322291,11,1882,119974
46063,36,321113,79,1309,56172
46064,36,321114,10,185,9824
46065,36,321912,26,394,15110
46066,36,321918,92,951,42422
46067,36,321992,21,597,33197
46068,36,321999,130,1437,61587
46069,36,322121,21,3324,243639
46070,36,322219,15,906,49714
46071,36,322220,33,1217,76578
46072,36,322230,29,403,15501
46073,36,323117,29,937,41165
46074,36,323120,103,970,46703
46075,36,324121,109,845,76266
46076,36,324122,4,41,2734
46077,36,324191,10,166,11266
46078,36,325180,28,1721,130975
46079,36,325193,3,204,20064
46080,36,325199,26,2023,183699
46081,36,325211,33,1011,68768
46082,36,325414,11,3281,366710
46083,36,325320,5,232,13700
46084,36,323111,1184,16050,790966
46085,36,325411,31,2076,162781
46086,36,325412,81,12273,763708
46087,36,323113,218,1530,48524
46088,36,325413,9,2060,201172
46089,36,325120,13,532,44409
46090,36,325130,3,193,18277
46091,36,325220,4,265,18192
46092,36,325311,4,7,640
46093,36,325314,18,290,20685
46094,36,325510,46,865,51139
46095,36,325520,16,275,16742
46096,36,325910,9,98,6315
46097,36,326140,14,1074,53454
46098,36,325611,41,1112,61738
46099,36,325612,18,559,31659
46100,36,325620,67,4217,250529
46101,36,325991,12,1006,97710
46102,36,325992,12,2409,123745
46103,36,325998,38,988,60925
46104,36,326111,27,1758,73356
46105,36,326112,16,784,50370
46106,36,326113,17,1133,50751
46107,36,326121,14,742,53755
46108,36,326122,4,259,16550
46109,36,326150,13,587,32252
46110,36,326212,6,83,3382
46111,36,326160,14,713,35470
46112,36,326191,7,152,7446
46113,36,326199,250,12452,640528
46114,36,326211,5,1282,95522
46115,36,326220,6,348,18674
46116,36,326291,10,467,24875
46117,36,326299,18,784,49328
46118,36,327331,29,606,35286
46119,36,327110,25,675,32932
46120,36,327120,19,799,43922
46121,36,327211,5,443,19470
46122,36,327212,29,965,59772
46123,36,327213,3,534,38112
46124,36,327215,76,2354,124033
46125,36,327310,4,205,14312
46126,36,327320,169,2521,160509
46127,36,327390,62,1455,77119
46128,36,327420,8,190,18067
46129,36,331221,6,176,13659
46130,36,327910,22,985,60542
46131,36,327991,124,1462,68536
46132,36,327992,5,165,12851
46133,36,327993,10,706,49530
46134,36,327999,14,333,19507
46135,36,331110,16,1062,82758
46136,36,331210,3,231,12984
46137,36,331222,4,258,11318
46138,36,331314,3,466,23886
46139,36,331315,4,1037,98707
46140,36,331318,8,759,48513
46141,36,331410,19,712,51993
46142,36,331420,23,2418,137291
46143,36,331491,14,692,44665
46144,36,331492,14,769,47597
46145,36,331511,3,159,9344
46146,36,331523,10,259,11718
46147,36,331524,18,267,12490
46148,36,331529,6,297,16483
46149,36,332321,82,2402,137755
46150,36,332420,20,941,56363
46151,36,332996,22,184,8459
46152,36,332111,14,194,10087
46153,36,332114,12,167,9682
46154,36,332117,3,42,3429
46155,36,332119,67,1815,96817
46156,36,332710,601,7656,414878
46157,36,332215,13,674,36309
46158,36,332216,36,815,40927
46159,36,332311,14,333,14162
46160,36,332312,151,3143,196924
46161,36,332313,35,698,32054
46162,36,332322,200,4035,222401
46163,36,332323,181,1741,102875
46164,36,332912,10,869,56822
46165,36,332913,7,219,11196
46166,36,332919,3,58,2277
46167,36,332410,26,1882,127144
46168,36,332431,8,946,77596
46169,36,332439,8,297,13356
46170,36,332510,25,1473,87227
46171,36,332613,12,261,13507
46172,36,332618,24,490,25841
46173,36,332721,206,5389,278325
46174,36,332722,31,1251,73808
46175,36,332811,20,575,34866
46176,36,332812,98,1795,87046
46177,36,332813,75,1424,65002
46178,36,332911,22,1731,115271
46179,36,332991,9,713,41520
46180,36,332994,11,2016,137971
46181,36,332999,141,2863,149276
46182,36,333111,15,1036,48457
46183,36,333112,5,22,730
46184,36,333120,21,518,31462
46185,36,333131,3,154,9148
46186,36,333242,7,527,45472
46187,36,333243,18,256,12954
46188,36,333314,36,1169,89121
46189,36,333413,12,588,28487
46190,36,333414,19,505,29673
46191,36,333613,12,984,56115
46192,36,333618,8,1408,119341
46193,36,333241,22,562,26553
46194,36,333914,30,2159,134865
46195,36,333244,21,290,14632
46196,36,333249,86,3306,215478
46197,36,333921,25,858,50728
46198,36,333922,16,293,20938
46199,36,333924,9,1428,56688
46200,36,333316,12,204,14027
46201,36,333318,38,798,55723
46202,36,333415,44,1608,86359
46203,36,334210,11,416,26014
46204,36,333511,57,1411,81895
46205,36,333514,61,897,45815
46206,36,333515,46,1059,71291
46207,36,333517,36,1246,83413
46208,36,333519,13,765,44791
46209,36,333611,14,4018,330456
46210,36,333612,14,640,37745
46211,36,333912,12,2574,226695
46212,36,333923,10,591,38667
46213,36,333991,4,287,20779
46214,36,333992,5,198,12729
46215,36,333993,29,596,45058
46216,36,333994,10,474,42274
46217,36,333995,12,2379,237088
46218,36,333999,59,3423,168098
46219,36,334111,18,3367,392952
46220,36,334118,27,933,67483
46221,36,334413,36,6640,734338
46222,36,334416,38,2143,107178
46223,36,334510,45,4100,278869
46224,36,334511,26,5000,507147
46225,36,334512,8,36,1588
46226,36,334513,39,1761,126434
46227,36,334614,26,434,41163
46228,36,334220,42,3206,259997
46229,36,334290,25,1082,84614
46230,36,334310,20,256,15970
46231,36,334412,23,839,42424
46232,36,334417,13,1886,177057
46233,36,334418,38,1795,96614
46234,36,334419,66,4529,288557
46235,36,334514,8,121,7381
46236,36,334515,33,1849,168428
46237,36,334516,22,447,29438
46238,36,334517,4,104,8478
46239,36,334519,44,1675,136406
46240,36,334613,4,8,422
46241,36,335121,31,570,29240
46242,36,335122,39,1489,80059
46243,36,335129,13,452,24286
46244,36,335210,6,667,23785
46245,36,335314,45,1426,73395
46246,36,335311,19,513,32415
46247,36,335312,20,839,56631
46248,36,335313,27,813,58150
46249,36,335911,7,261,20852
46250,36,335912,4,1303,104614
46251,36,335931,18,532,26624
46252,36,335921,6,306,12786
46253,36,335929,14,565,31888
46254,36,335999,41,1591,100123
46255,36,335932,5,677,51582
46256,36,335991,5,242,14009
46257,36,336120,3,27,1837
46258,36,336211,32,1167,60104
46259,36,336214,6,68,2307
46260,36,336310,26,3193,221158
46261,36,336320,18,1183,65667
46262,36,336330,3,156,5640
46263,36,336340,6,596,22411
46264,36,336360,3,77,2864
46265,36,336350,16,921,56047
46266,36,336370,10,1569,113594
46267,36,336390,28,2717,162674
46268,36,336411,4,101,10624
46269,36,336412,20,2038,126618
46270,36,336413,31,3261,264088
46271,36,336510,19,2660,186803
46272,36,336611,15,359,22886
46273,36,336612,23,162,7335
46274,36,336991,10,87,3605
46275,36,336999,5,28,901
46276,36,337110,308,2254,95622
46277,36,337121,61,623,29161
46278,36,339910,450,4275,278077
46279,36,337122,183,1770,64347
46280,36,339920,50,744,34678
46281,36,337124,22,410,17180
46282,36,337125,11,84,4343
46283,36,337127,27,487,24077
46284,36,339930,28,237,20682
46285,36,337211,32,1352,59799
46286,36,337212,165,2303,133406
46287,36,337214,11,296,17137
46288,36,339991,41,1574,108832
46289,36,337215,64,1203,69558
46290,36,339993,11,151,8194
46291,36,339994,17,575,23447
46292,36,337910,11,695,30553
46293,36,337920,24,606,37270
46294,36,339112,55,4969,329547
46295,36,339113,101,3186,143798
46296,36,339114,38,404,30684
46297,36,339115,32,1944,123620
46298,36,339116,370,2328,104429
46299,36,423140,81,932,35816
46300,36,339940,26,964,61140
46301,36,339950,362,3841,185432
46302,36,423210,436,4486,355514
46303,36,339992,43,1847,73552
46304,36,423220,810,8690,625636
46305,36,339999,219,3259,152817
46306,36,423310,346,4773,302751
46307,36,423330,106,1655,128206
46308,36,423110,302,3649,229822
46309,36,423120,656,7227,320983
46310,36,423130,105,1481,63420
46311,36,423430,405,8733,1011039
46312,36,423320,188,1681,100569
46313,36,423490,143,1800,163821
46314,36,423510,458,4601,355737
46315,36,423390,179,2033,119952
46316,36,423410,73,2475,226492
46317,36,423420,546,9575,723131
46318,36,423440,313,2929,161000
46319,36,423450,622,9957,853852
46320,36,423460,145,3860,244034
46321,36,423730,275,3401,281250
46322,36,423520,18,142,37963
46323,36,423610,799,10151,757396
46324,36,423620,218,2109,148000
46325,36,423690,834,10659,1048461
46326,36,423710,328,3476,213026
46327,36,423720,355,3915,241346
46328,36,423740,68,684,46976
46329,36,423930,474,5426,292589
46330,36,423810,136,2012,141913
46331,36,423940,2411,14548,888511
46332,36,423820,168,1648,89819
46333,36,423830,1038,10196,816074
46334,36,423840,391,3999,268905
46335,36,423850,339,3996,262073
46336,36,423860,88,957,73794
46337,36,423910,236,2105,129199
46338,36,423920,192,1930,143596
46339,36,424210,1040,25476,2736975
46340,36,423990,660,4653,262966
46341,36,424110,57,516,43182
46342,36,424120,262,3281,196393
46343,36,424340,215,4052,373891
46344,36,424130,369,4517,311909
46345,36,424410,307,8795,491209
46346,36,424440,44,689,25003
46347,36,424310,486,3870,294562
46348,36,424320,603,8936,828680
46349,36,424460,252,2033,90895
46350,36,424470,365,5321,294215
46351,36,424330,1811,22599,1922350
46352,36,424420,272,4653,221027
46353,36,424430,237,4114,234439
46354,36,424610,151,1686,153435
46355,36,424450,243,3654,267381
46356,36,424480,553,5688,314047
46357,36,424490,1595,24904,1550675
46358,36,424820,285,8514,1094459
46359,36,424510,53,640,76755
46360,36,424520,12,60,2267
46361,36,424590,51,370,32970
46362,36,424920,156,1268,52962
46363,36,424930,217,1834,84886
46364,36,424690,421,4703,424695
46365,36,424710,119,1950,132784
46366,36,424720,118,1387,180915
46367,36,424810,130,8149,496814
46368,36,424910,169,1590,97712
46369,36,424940,104,1911,100812
46370,36,424950,117,1133,76942
46371,36,446191,694,2911,95417
46372,36,448110,703,5598,212489
46373,36,442299,982,14278,292663
46374,36,424990,1109,6298,335164
46375,36,441222,220,1293,67794
46376,36,425110,41,104,3530
46377,36,425120,2899,12834,807728
46378,36,441110,1164,53442,3041118
46379,36,441120,982,4403,173657
46380,36,441210,86,1606,89415
46381,36,441228,238,1813,69124
46382,36,441310,1386,11831,332969
46383,36,441320,758,5588,210817
46384,36,442110,1505,10508,452422
46385,36,444130,1077,7738,222695
46386,36,442210,652,3163,145695
46387,36,442291,187,646,27132
46388,36,444210,208,1467,61165
46389,36,443141,384,3252,145332
46390,36,443142,1735,18416,669709
46391,36,445110,9834,177213,4343023
46392,36,444110,277,34829,829534
46393,36,445120,2758,11171,232904
46394,36,444120,311,1678,70826
46395,36,445220,383,2294,75579
46396,36,444190,2000,17146,921915
46397,36,445230,543,3238,76416
46398,36,445291,388,2764,73482
46399,36,445299,488,2880,61495
46400,36,444220,543,4179,155623
46401,36,446120,1386,12627,296886
46402,36,445210,693,4216,112356
46403,36,446130,1248,8328,311708
46404,36,446199,490,3010,129635
46405,36,445292,275,1694,32622
46406,36,445310,3276,13954,378231
46407,36,447190,1038,5906,168785
46408,36,446110,4453,60244,2222322
46409,36,448130,565,7392,141506
46410,36,447110,3936,28617,637688
46411,36,448120,2724,29695,800057
46412,36,448140,1888,54679,1166284
46413,36,448150,704,5124,187688
46414,36,448190,867,9430,229675
46415,36,451211,427,4878,95318
46416,36,448210,1726,19923,428115
46417,36,448310,2170,9754,410583
46418,36,448320,107,692,39457
46419,36,451110,1189,11900,275096
46420,36,451120,503,8432,138483
46421,36,453110,1001,4001,108862
46422,36,451130,234,1735,31575
46423,36,451140,225,1692,46522
46424,36,451212,311,730,13795
46425,36,452210,178,34207,855044
46426,36,452311,279,61252,1652506
46427,36,452319,2554,23711,406508
46428,36,453930,60,378,16187
46429,36,453210,379,4252,107982
46430,36,453220,1557,9830,213809
46431,36,454210,224,2465,96852
46432,36,453310,942,5927,171988
46433,36,453910,711,6432,144922
46434,36,453920,748,4593,569350
46435,36,453991,473,1347,36920
46436,36,453998,1120,4666,181831
46437,36,481219,11,59,3308
46438,36,454110,3800,30654,1760919
46439,36,483111,17,244,48632
46440,36,454310,733,8856,501728
46441,36,454390,1363,5819,256725
46442,36,481111,158,30211,2841779
46443,36,481112,24,446,30542
46444,36,481211,78,790,78676
46445,36,481212,7,64,5080
46446,36,483113,69,1462,156885
46447,36,483114,7,170,10835
46448,36,483211,13,47,3036
46449,36,483212,22,709,45710
46450,36,484110,1743,11981,528839
46451,36,484220,1080,8356,475338
46452,36,484230,243,2718,151038
46453,36,523140,80,1958,551138
46454,36,523210,17,2842,607977
46455,36,523910,694,5559,2063561
46456,36,523920,2762,70142,27868377
46457,36,523999,58,1241,242969
46458,36,484121,1269,9445,436924
46459,36,485310,1085,6049,372808
46460,36,484122,242,6786,398451
46461,36,484210,639,6394,256884
46462,36,485111,6,11,409
46463,36,485113,94,8801,607143
46464,36,485210,67,1534,56517
46465,36,486210,47,338,41820
46466,36,485320,1024,5761,185540
46467,36,487210,106,858,58813
46468,36,487990,11,128,7674
46469,36,485410,363,42905,1293301
46470,36,488111,9,44,3509
46471,36,485510,120,2361,81490
46472,36,485991,451,12650,419188
46473,36,485999,179,827,22868
46474,36,486110,5,20,2767
46475,36,486910,12,94,9513
46476,36,487110,69,886,35731
46477,36,488490,142,2050,76085
46478,36,488510,1574,16756,1060002
46479,36,488991,85,615,17241
46480,36,488999,19,22,1526
46481,36,488119,108,9983,330422
46482,36,488190,101,3106,167833
46483,36,488210,25,218,14075
46484,36,488310,15,318,25882
46485,36,488320,6,574,66905
46486,36,488330,45,945,97292
46487,36,488390,24,136,11038
46488,36,488410,467,2300,80690
46489,36,493110,388,18552,808116
46490,36,492110,569,30342,1428839
46491,36,492210,428,4811,185845
46492,36,511130,298,16355,1681419
46493,36,493120,50,1352,64724
46494,36,493130,6,19,915
46495,36,493190,116,1384,87068
46496,36,511110,392,15454,1360846
46497,36,511120,470,16790,2068930
46498,36,512131,247,7141,127463
46499,36,512132,19,16,927
46500,36,511140,45,700,59106
46501,36,511191,10,72,4160
46502,36,511199,45,489,30252
46503,36,511210,876,21255,3404721
46504,36,512110,2050,20257,1356267
46505,36,515111,48,2329,433167
46506,36,512120,70,728,67556
46507,36,515120,153,13625,2470153
46508,36,512191,407,3745,332843
46509,36,512199,25,190,10864
46510,36,512230,125,1438,188581
46511,36,512240,272,886,50018
46512,36,517311,1671,48003,3913590
46513,36,512250,99,2579,598908
46514,36,517312,1674,13360,774958
46515,36,512290,37,222,12608
46516,36,515112,186,6801,608288
46517,36,515210,111,18787,3146616
46518,36,519110,43,1250,173678
46519,36,517410,16,237,30862
46520,36,517911,151,1325,108614
46521,36,517919,120,2433,400843
46522,36,518210,985,32804,5139031
46523,36,522130,890,14078,815493
46524,36,522210,49,9085,1293519
46525,36,519120,597,9295,337209
46526,36,522220,206,5115,927079
46527,36,519130,806,43104,7616838
46528,36,519190,48,1463,196660
46529,36,522110,4778,123042,19220813
46530,36,522120,753,9090,668062
46531,36,523110,571,50520,22617525
46532,36,522291,272,2353,397928
46533,36,522292,421,10383,1230472
46534,36,522293,25,76,16982
46535,36,522294,9,115,31141
46536,36,522298,300,3383,730985
46537,36,522310,370,2158,298032
46538,36,522320,495,8382,1214651
46539,36,522390,659,4410,158485
46540,36,523120,1781,34274,10542792
46541,36,523130,89,1450,413874
46542,36,523930,1585,15465,3472507
46543,36,523991,141,2356,434676
46544,36,561312,609,4269,669088
46545,36,524113,403,22115,3403289
46546,36,525910,11,167,38747
46547,36,525990,76,336,72208
46548,36,524114,255,32776,2844941
46549,36,524126,624,35345,3829608
46550,36,524127,131,1387,221883
46551,36,524128,12,289,23875
46552,36,524130,42,3035,681342
46553,36,524210,6752,47913,4407271
46554,36,524291,283,2583,251832
46555,36,524292,395,16857,1355072
46556,36,524298,167,3213,158343
46557,36,531110,11763,45825,2003006
46558,36,531312,1712,16480,1456504
46559,36,531120,4037,26373,2383306
46560,36,531130,655,2161,87210
46561,36,531190,360,1456,94741
46562,36,531210,6102,21382,1746835
46563,36,532210,305,1467,68140
46564,36,532282,86,350,6604
46565,36,531311,5507,42204,2353541
46566,36,532289,286,2520,108203
46567,36,531320,495,1814,111309
46568,36,532411,14,59,6534
46569,36,531390,1032,3396,386436
46570,36,532420,43,472,42491
46571,36,532111,489,3798,148943
46572,36,532112,76,388,26836
46573,36,532120,253,3420,171254
46574,36,532281,73,559,36179
46575,36,532283,86,1180,59651
46576,36,532284,96,543,36348
46577,36,532310,106,782,44163
46578,36,532412,135,1757,140780
46579,36,541191,567,3081,186107
46580,36,532490,489,5052,333985
46581,36,533110,139,3017,341891
46582,36,541214,461,21055,1308703
46583,36,541110,12867,115641,14773133
46584,36,541199,312,2653,182289
46585,36,541360,6,73,8129
46586,36,541211,3768,55000,5732009
46587,36,541380,301,6140,451437
46588,36,541213,1852,9384,119371
46589,36,541219,3016,15937,830168
46590,36,541310,2270,18486,1586344
46591,36,541320,327,1721,132136
46592,36,541330,2427,39771,3979085
46593,36,541340,183,509,28737
46594,36,541350,315,1228,60460
46595,36,541512,3306,29629,3099086
46596,36,541370,368,1854,111683
46597,36,541519,583,4866,566351
46598,36,541410,1421,5220,391005
46599,36,541420,170,907,76575
46600,36,541430,1607,5133,373607
46601,36,541490,574,2376,171557
46602,36,541614,381,2947,213619
46603,36,541511,3776,49708,5262817
46604,36,541513,329,4822,462971
46605,36,541714,164,2214,324600
46606,36,541611,5376,46055,6264106
46607,36,541612,805,9641,883720
46608,36,541613,2862,17374,1680489
46609,36,541618,339,1118,90272
46610,36,541620,508,3906,265419
46611,36,541690,1319,8070,776400
46612,36,541713,216,16863,1267086
46613,36,541715,430,19597,1901390
46614,36,541890,489,9895,304733
46615,36,541720,165,2301,217186
46616,36,541810,1458,42629,5040347
46617,36,541921,813,2460,87019
46618,36,541922,643,1559,107868
46619,36,541820,1068,14030,1700898
46620,36,541930,193,1627,122018
46621,36,541830,126,8796,989939
46622,36,541940,1389,17945,799409
46623,36,541840,123,2817,270080
46624,36,541850,238,3201,299307
46625,36,541860,145,2085,143888
46626,36,541870,80,1408,57738
46627,36,541910,483,10559,1166934
46628,36,551111,20,229,29113
46629,36,551112,479,7413,2201559
46630,36,551114,2599,184117,24224919
46631,36,541990,1240,6572,401851
46632,36,561110,2304,39919,3655377
46633,36,561210,397,7544,364257
46634,36,561311,540,13024,559604
46635,36,561440,385,9248,390186
46636,36,561320,1541,150744,5962009
46637,36,561330,209,160226,17222230
46638,36,561510,1559,8407,525870
46639,36,561410,291,2544,115375
46640,36,561421,79,2044,45370
46641,36,561599,235,3701,210582
46642,36,561422,189,15695,509966
46643,36,561431,199,1015,26040
46644,36,561439,363,3908,165209
46645,36,561611,376,3799,236723
46646,36,561450,30,3263,744262
46647,36,561491,45,380,14885
46648,36,561492,170,668,52524
46649,36,561499,338,9212,496695
46650,36,561710,736,4464,211493
46651,36,561520,291,2454,112522
46652,36,561591,57,541,35622
46653,36,561612,750,81138,2187630
46654,36,561613,53,2525,102893
46655,36,561621,564,7919,433871
46656,36,561920,429,5153,349971
46657,36,561622,363,1161,53715
46658,36,561720,3585,69223,2130704
46659,36,562111,583,9912,564670
46660,36,562112,22,206,14918
46661,36,562119,73,519,18986
46662,36,561730,7274,26475,1439160
46663,36,562211,29,757,39916
46664,36,561740,300,1162,42333
46665,36,561790,817,3720,158120
46666,36,562910,342,6763,449588
46667,36,561910,98,1389,54091
46668,36,561990,749,9367,442543
46669,36,562212,49,867,45423
46670,36,562213,7,270,27720
46671,36,562219,13,87,4771
46672,36,562920,146,1988,87015
46673,36,562991,205,1275,64583
46674,36,562998,78,490,41714
46675,36,611110,1707,102813,4681937
46676,36,611210,50,7434,242144
46677,36,611310,282,240915,11728686
46678,36,611630,141,2276,56760
46679,36,611410,12,164,7796
46680,36,611420,103,1613,71334
46681,36,611430,451,4675,352505
46682,36,611511,67,796,23882
46683,36,611512,19,140,5968
46684,36,611513,67,607,31236
46685,36,611519,271,5349,173686
46686,36,611610,1425,14877,328595
46687,36,611620,1360,9770,194296
46688,36,611691,926,10585,223534
46689,36,621112,815,2617,198518
46690,36,611692,280,1309,25255
46691,36,611699,571,4968,127035
46692,36,621210,8777,54568,2663084
46693,36,611710,774,8904,650607
46694,36,621111,14395,142451,11968504
46695,36,621310,1976,5601,189332
46696,36,621320,851,4418,187044
46697,36,621330,1667,7098,264891
46698,36,621340,3363,27637,1089251
46699,36,621511,629,9556,690069
46700,36,621391,995,3638,141858
46701,36,621399,1465,4162,168961
46702,36,621410,156,3734,190904
46703,36,621610,1262,232519,6582578
46704,36,621420,633,17325,749816
46705,36,621491,8,46,4127
46706,36,621492,262,7404,373944
46707,36,621493,367,7487,432489
46708,36,621498,763,25704,1612000
46709,36,621512,538,8534,699993
46710,36,622210,42,25197,1736211
46711,36,622310,15,21901,2165281
46712,36,621910,370,13549,451805
46713,36,623210,3479,64856,2018356
46714,36,621991,25,3084,194369
46715,36,621999,283,4804,283687
46716,36,622110,228,421628,33808131
46717,36,623311,106,8202,258796
46718,36,623312,563,24529,681931
46719,36,623110,723,126149,5163768
46720,36,623220,731,17992,670975
46721,36,623990,284,13365,524380
46722,36,624110,872,26248,839649
46723,36,624120,2376,157762,3975945
46724,36,812191,175,1813,28695
46725,36,812220,440,2773,159071
46726,36,624190,1973,48907,1627929
46727,36,624210,269,3082,107188
46728,36,624221,438,11157,389256
46729,36,624229,477,8411,322939
46730,36,624230,56,1656,99637
46731,36,624310,387,17735,434485
46732,36,624410,6307,83127,2063536
46733,36,711110,714,15980,837196
46734,36,711120,114,2328,79746
46735,36,711410,849,5319,626148
46736,36,711130,581,3611,221155
46737,36,711190,24,246,6224
46738,36,711211,52,3684,1346184
46739,36,711212,38,3826,182480
46740,36,711219,156,1418,59425
46741,36,712110,488,14813,740003
46742,36,711310,336,19706,894744
46743,36,711320,458,3546,212091
46744,36,713120,184,2927,62235
46745,36,711510,3982,7196,1442864
46746,36,712120,74,605,20858
46747,36,712130,47,2946,124374
46748,36,712190,50,1046,61729
46749,36,713110,31,432,47286
46750,36,713990,1169,9911,276733
46751,36,713210,4,1584,55202
46752,36,713290,93,2480,126530
46753,36,713910,634,8960,523810
46754,36,713920,32,2785,22095
46755,36,721110,2340,86686,4095374
46756,36,713930,415,1955,102012
46757,36,713940,2655,62024,1184043
46758,36,721199,88,1437,39022
46759,36,713950,261,4191,74670
46760,36,721120,8,11788,396270
46761,36,722330,357,833,19043
46762,36,721191,179,733,18551
46763,36,721211,211,492,23561
46764,36,721214,214,2208,91046
46765,36,721310,124,629,20855
46766,36,722310,2109,52753,1376074
46767,36,722320,1227,23561,583920
46768,36,811112,72,283,8897
46769,36,722410,3451,29066,716687
46770,36,811113,191,699,23136
46771,36,811118,111,420,17038
46772,36,811412,314,891,31552
46773,36,811122,264,1390,53002
46774,36,722511,20647,350565,9300555
46775,36,722513,17955,199307,3836922
46776,36,811198,150,542,20709
46777,36,722514,276,2689,53724
46778,36,722515,5849,56354,1107352
46779,36,811310,813,4885,301940
46780,36,811111,5458,20175,731525
46781,36,811121,2154,13012,586677
46782,36,811191,232,1865,53020
46783,36,811192,879,7172,173309
46784,36,811211,137,1592,69194
46785,36,812112,7050,33715,796715
46786,36,811212,303,1205,65487
46787,36,811213,114,614,34000
46788,36,812113,4154,18761,302612
46789,36,811219,161,1243,84414
46790,36,811411,70,138,3640
46791,36,811420,291,1145,41422
46792,36,812310,2270,6323,123450
46793,36,811430,150,394,11062
46794,36,811490,639,1787,67064
46795,36,812111,937,2432,50009
46796,36,812199,2534,11813,257272
46797,36,812210,1054,5084,230248
46798,36,812320,2582,11370,278177
46799,36,812331,69,4042,134753
46800,36,812332,51,1821,95210
