Naics,Establishments,Employees,Payroll
339991,16,407,27347
332510,16,1069,86223
333413,3,136,15699
333511,13,640,44852
333994,3,41,3300
334515,3,118,9981
334513,23,2334,199990
339910,3,6,348
332710,310,3625,233863
333517,26,1034,80064
332812,48,1150,64403
332119,62,2488,164406
332811,20,442,29079
332321,8,349,25710
335312,3,14,955
336310,3,12,533
336370,10,454,33640
336350,6,161,10177
331491,8,684,49826
337122,18,82,3779
339940,4,31,1773
332323,45,560,38655
336413,29,4856,547640
333318,16,1182,104400
335929,11,598,46232
334419,18,819,57144
333618,3,512,38336
332618,3,131,9134
333249,13,151,8915
335129,3,17,1068
334519,22,1193,110967
336390,3,243,28720
333993,3,142,11388
332313,14,166,9084
332117,6,193,8881
332721,144,4116,273583
334418,13,429,28848
333244,3,77,6738
334220,10,532,63420
335314,11,409,24107
331221,3,384,29557
333519,10,251,21790
332216,21,861,57227
334511,3,557,66079
334413,4,35,1779
333242,5,1585,190163
332322,51,859,45701
339950,67,533,28053
332994,8,608,54495
333514,51,541,38504
339920,10,140,6758
332613,19,638,45780
339112,27,1835,103359
339113,23,713,57530
334514,4,173,13328
333611,6,386,30488
337121,4,20,661
333992,5,120,8669
337110,68,481,23677
423110,33,685,60674
424810,16,780,60193
424920,11,106,4010
423320,57,453,27868
423520,7,47,8759
423430,77,1487,208289
424450,16,156,10833
423810,32,425,42129
424430,9,132,13388
424210,115,3766,737138
423610,160,3079,267299
423820,28,343,27717
424910,26,396,37019
424460,12,97,5798
424930,33,268,14012
424340,7,578,61011
424480,27,487,30967
423210,41,442,33034
424410,23,3356,202225
423710,74,1310,145349
423220,66,650,56660
423620,11,332,42012
424130,50,669,63116
423830,295,3750,319479
423840,104,1148,89922
423940,46,641,43933
423310,64,1141,86154
424470,16,298,17580
423450,97,995,111369
424320,18,148,6877
423510,96,1974,186204
423140,18,358,17215
423120,124,2131,99893
423420,121,1392,113715
423460,5,148,11040
424690,97,1712,224846
423440,36,497,40594
423390,28,307,21134
423690,87,1142,118660
424490,158,4461,478476
423990,53,906,60719
424990,77,672,54818
423490,21,435,49300
424420,15,491,45495
424950,15,171,14366
424720,21,165,29642
424710,27,504,87638
423410,6,81,8619
424310,19,107,8909
424610,41,783,82490
423720,61,958,70342
424110,14,106,13867
423930,66,1184,78014
423740,3,27,2302
423330,43,427,34151
423850,36,485,36964
423910,53,899,70833
424120,44,859,79690
423130,21,400,24812
424940,18,159,12884
423920,17,1263,157762
423860,34,670,65317
423730,60,768,74206
425120,316,3841,296609
424820,44,1506,168015
424330,25,547,32647
446199,100,756,41862
442299,152,2506,60709
445299,59,347,8182
441310,353,3582,122310
445291,21,135,3644
445310,934,3727,100927
441222,52,418,26739
448130,35,324,4886
448150,83,492,13754
445292,25,181,2554
445120,418,1070,21876
446120,183,1642,38883
443142,177,1981,87632
448140,316,7930,188949
445220,37,278,11344
442210,113,587,35180
446191,75,300,6945
445230,28,197,5352
442110,214,2012,147495
447110,901,4599,132250
444130,134,1391,49012
444110,59,7397,213880
443141,71,737,41368
448310,215,1123,54960
448320,4,11,329
445210,42,296,8589
448110,78,483,14462
441228,51,600,33354
441110,301,12257,928544
444220,148,1429,58405
446130,155,1069,38936
444190,403,4130,290287
448190,112,1016,28690
447190,169,1145,40255
444210,62,457,21702
444120,84,336,18636
446110,491,9034,339076
441210,9,122,9841
448210,196,2038,40594
445110,770,38370,1124384
441320,160,1522,69535
441120,265,1495,83953
442291,25,93,3146
448120,284,2228,53018
452319,319,4915,79432
453998,193,739,37027
453920,39,95,5566
451211,65,641,14720
452210,38,3471,73454
454110,419,8080,409828
453110,134,602,15181
454310,303,4260,294671
453220,200,1312,24681
451120,115,1172,21854
451140,34,261,6075
451212,6,8,190
453210,40,716,14889
454390,144,690,36276
453910,126,1420,48806
451130,35,424,6054
451110,249,2377,77215
453991,177,384,10699
453310,203,2354,58805
454210,11,91,4639
452311,76,15205,468493
485999,7,37,2597
485113,3,172,12279
485510,7,234,12343
483113,6,221,30308
483111,6,42,21575
488510,134,1204,141682
484110,210,1809,85069
484122,45,1698,114443
484121,240,2221,145730
483212,4,163,17321
485210,3,125,4889
485320,67,414,25955
488410,51,356,15117
481211,13,1015,102202
488119,19,354,12516
488190,30,576,40747
488490,13,148,14223
488390,3,2,293
488991,11,310,13299
486210,7,83,14530
488310,3,56,4676
487210,15,30,1793
481111,4,398,18834
485410,153,7756,235355
485991,34,881,26412
484220,166,974,66214
484230,48,349,23952
485310,20,333,8100
484210,110,1215,61588
492110,102,8704,361471
493110,100,10289,411632
492210,54,1394,47033
493190,18,152,14784
493120,4,353,16111
519190,6,28,4017
511199,7,35,2632
517919,5,20,1685
511130,33,401,34456
515210,65,6054,902764
518210,173,4898,629568
511140,4,10,598
519130,103,2856,367891
519120,82,1103,38075
512110,153,894,117161
512131,47,330,10513
519110,3,47,3536
511110,51,1382,66923
511120,54,989,82553
515111,5,743,74186
515112,21,563,35579
512250,3,3,206
517410,3,21,3061
511210,162,3767,503809
512240,12,19,693
517911,18,146,8677
512191,14,70,6326
515120,46,1954,185105
517311,306,5722,1142553
517312,246,1827,123713
524298,32,1081,92887
522298,55,723,143305
524291,51,579,39578
522110,904,12464,1402949
523140,17,150,42297
523130,15,349,255715
522291,15,41,4691
522210,3,508,199332
522130,209,2138,134499
524114,44,8023,1201783
524113,114,24027,2852381
524126,155,11443,1809769
524127,10,160,26297
522320,57,1079,149887
524210,1244,7975,749428
523930,364,1900,303288
523110,73,922,573586
523999,5,12,3568
523910,168,907,315455
522310,92,527,78005
522390,67,211,12340
525990,9,27,12253
523920,734,10579,4294607
522292,165,2243,327151
524130,34,1383,286139
522220,58,738,109448
522120,351,4684,382067
523120,354,3855,1097903
524292,85,2191,391229
523991,22,73,10797
532289,45,285,24533
532411,4,141,40571
532412,24,244,24247
532210,50,205,10374
532281,3,6,247
532310,17,52,2398
532283,7,98,6281
531130,175,364,14098
533110,21,271,37673
531120,401,1394,106957
531190,34,136,8019
531110,606,2503,114646
531312,213,2237,133476
532420,3,438,74538
531210,803,2711,235603
531320,73,153,10788
531390,90,1343,126491
532490,66,516,46904
532111,105,497,21425
532284,6,4,251
531311,483,4516,231442
532120,50,605,33141
541611,679,4203,650171
541810,162,1448,147571
541870,5,874,30648
541199,18,51,1711
541990,102,441,98782
541310,231,1845,165696
541350,66,374,20080
541922,31,54,3106
541513,52,714,79134
541512,563,13217,1613021
541511,533,7894,747485
541860,33,1014,61716
541340,4,27,1833
541330,515,8215,810602
541620,99,902,72642
541430,99,302,21291
541612,103,3014,287620
541420,16,120,11315
541410,155,355,23710
541320,68,204,14283
541613,403,2215,218155
541910,81,2575,285512
541830,11,385,50370
541840,13,438,53423
541211,648,7145,732355
541110,2005,11665,1136338
541219,314,1550,112608
541519,76,892,84916
541618,47,113,7867
541690,168,950,96508
541890,75,924,59173
541490,19,17,1623
541850,24,138,12335
541214,41,616,63793
541921,78,238,7757
541614,69,943,56135
541820,72,580,147219
541714,80,2104,445000
541713,19,680,105287
541715,150,11117,2083305
541720,19,259,18490
541370,79,387,26410
541213,313,1614,26346
541380,94,1983,149323
541191,20,88,8242
541930,4,11,623
541940,371,5386,285180
551114,551,29183,4030562
551111,3,110,5379
551112,110,5473,408433
561499,21,394,32323
562998,18,135,13708
561990,98,1358,113741
561599,29,655,46410
561740,40,201,9375
561440,18,263,12950
561920,60,517,70754
561492,10,17,979
561450,8,211,29699
561410,81,263,6439
561311,72,1027,71731
561312,95,743,220542
561710,103,865,47644
561210,106,1008,72963
562211,3,11,739
561611,28,446,23202
561720,695,14649,389518
561730,2230,8759,549918
561622,31,130,8935
562920,13,167,9771
561110,263,5596,532568
561439,35,179,7669
561790,174,904,66242
562119,3,4,262
561910,13,96,3279
561431,45,220,7392
561330,9,533,30463
562910,101,941,59602
561612,79,6303,188821
561621,94,1851,112098
562991,67,379,21475
562111,148,2595,174696
562212,3,57,3585
561422,30,1313,48504
561421,9,198,5808
561320,389,15499,665643
561520,14,194,21652
561510,81,959,213035
611699,76,528,18069
611513,12,119,4058
611692,51,314,10799
611310,25,44850,2776529
611420,13,76,2148
611511,11,129,3905
611710,97,1172,53406
611110,270,16801,963463
611691,120,1108,27477
611610,271,1598,27334
611210,6,275,13074
611630,22,129,1647
611519,57,827,35562
611430,105,819,119079
611620,287,1464,37832
621999,64,662,38880
621498,165,4523,303994
621910,74,3110,133482
623312,149,5818,188057
624110,129,2213,101185
624410,900,12970,367453
624210,51,336,14319
623311,54,6489,215295
621512,59,1409,115431
624230,3,212,21127
621410,28,516,51275
621493,82,1870,106989
622110,76,62634,4593496
621610,268,14705,673258
621492,67,1044,70953
621511,297,2824,277360
623110,250,27972,1109740
621399,301,1586,100033
621310,368,1345,55660
621210,1601,12253,730524
621330,362,1997,83706
621320,230,1515,74762
621340,494,4257,207081
621111,2821,38829,4207282
621112,173,611,47683
621391,125,458,26947
624229,77,811,35263
624190,355,6896,271375
623990,83,2467,91835
621420,175,5136,266788
622210,3,775,63273
623210,676,11864,408982
623220,158,5080,235637
624120,637,24184,632978
622310,3,1791,112472
624221,60,1003,36896
624310,118,3511,124175
711410,33,282,36316
713990,245,1463,40871
713110,3,11,236
713120,22,228,6211
713950,22,299,7348
713940,621,9551,197636
713910,146,2834,201223
712120,20,110,4876
711510,221,288,47013
713930,121,1021,62019
712110,77,1018,45071
711130,43,195,8611
712190,24,236,9695
713290,10,104,2817
711219,5,11,741
711310,37,293,19551
711320,24,118,9230
711211,4,47,3669
711110,42,308,15210
712130,4,166,7397
721191,22,205,8547
722514,23,94,2363
722320,192,973,54885
722410,244,1464,47433
722310,520,7974,233376
722511,3410,45234,1396547
721110,368,6130,211672
722513,2758,33244,683577
722330,79,164,4835
721211,31,103,6659
721214,20,103,9030
722515,1092,13508,250054
812990,173,518,19034
811412,36,119,5077
811121,383,2382,132723
811112,24,59,1597
811122,45,263,14263
811191,69,489,16373
811113,37,130,6536
812111,76,214,6890
812112,1044,5335,163407
813910,152,1760,142359
811192,218,1511,43177
812220,84,407,21807
813410,304,1866,71546
812310,151,629,13632
811310,176,1403,86380
811213,17,77,4189
811212,43,173,8666
811211,14,75,3051
812191,30,182,4118
812320,259,1398,41904
813312,95,489,26697
811430,8,9,460
812210,205,1145,61860
811111,924,4081,204786
813211,200,736,66890
811411,9,29,1060
813311,35,593,48816
812332,6,251,14539
813930,250,1850,79054
812331,14,647,31415
812113,774,3168,62284
811118,29,177,8712
811219,15,175,11326
813219,62,629,36954
811490,88,283,12556
812199,408,1963,56277
813990,224,790,35166
813319,92,431,22635
812930,215,1488,53242
812910,317,1729,48793
813940,14,24,1256
813920,88,557,60560
813110,1596,10449,282385
811420,44,137,5962
813212,61,426,33213
