Naics,Establishments,Employees,Payroll,fips
813110,59,287,5010,27049
813312,3,15,232,27049
813410,15,113,1237,27049
813910,3,7,165,27049
813930,3,9,88,27049
424910,4,88,5025,27049
425120,4,0,0,27049
441110,5,217,9806,27049
541330,7,38,2384,27049
541370,4,0,0,27049
541511,3,0,0,27049
541512,5,6,303,27049
441120,3,3,98,27049
441222,4,0,0,27049
441228,4,45,2033,27049
441310,11,62,1888,27049
441320,5,27,936,27049
442110,5,34,775,27049
442299,3,5,40,27049
541940,12,92,3881,27049
561320,3,241,6981,27049
621310,316,1182,40604,27053
621493,25,436,33508,27053
621498,63,2028,114655,27053
621511,21,391,28168,27053
621512,31,463,52393,27053
623210,420,5850,135269,27053
624120,226,13552,241920,27053
624190,237,3820,118001,27053
711110,47,1798,37974,27053
711120,12,53,1250,27053
711130,38,593,24275,27053
713910,29,1697,53486,27053
713930,10,57,3511,27053
713940,231,5797,97634,27053
722310,226,5854,137608,27053
722320,60,1355,29768,27053
722330,31,120,3531,27053
811121,112,928,56403,27053
811122,15,211,11383,27053
811191,28,259,5203,27053
811192,49,945,15871,27053
811198,10,67,3001,27053
812199,151,1282,28601,27053
812210,45,428,14230,27053
812220,13,92,4382,27053
813211,91,603,61545,27053
813212,29,1107,73737,27053
561720,7,42,960,27049
561730,19,93,2913,27049
444130,9,66,1410,27049
444190,6,41,1728,27049
444220,8,0,0,27049
562111,4,0,0,27049
562910,3,22,1497,27049
611110,3,21,642,27049
611610,4,19,124,27049
611699,3,37,1171,27049
445110,13,315,5869,27049
445210,4,23,468,27049
445310,10,86,1028,27049
621111,10,210,10384,27049
621210,22,133,6391,27049
813219,33,413,19659,27053
813311,26,141,6143,27053
561599,11,727,87772,27053
561611,13,84,4720,27053
561612,29,3401,82477,27053
561613,5,0,0,27053
562920,9,223,14255,27053
562998,11,65,3427,27053
611620,112,1444,23673,27053
611630,11,177,2299,27053
611691,50,1692,22825,27053
611692,8,29,593,27053
611699,65,1149,20871,27053
621320,60,405,21774,27053
621330,236,907,35688,27053
621340,108,1871,43432,27053
621610,271,14332,352751,27053
623220,63,2472,89802,27053
623311,53,5793,162146,27053
624210,46,366,12257,27053
624221,24,978,31996,27053
624229,52,792,33945,27053
711211,9,0,0,27053
711219,6,15,3031,27053
711310,28,1669,19196,27053
711320,39,220,4737,27053
713950,13,426,7505,27053
113310,10,52,2404,27057
236115,17,38,1158,27057
236117,4,14,570,27057
236118,11,20,648,27057
237310,4,32,6033,27057
238110,3,0,236,27057
238130,5,14,652,27057
721110,5,45,542,27057
721199,19,20,687,27057
721211,4,2,257,27057
721214,4,4,852,27057
722410,7,70,1130,27057
238140,4,5,223,27057
238160,3,4,310,27057
238210,12,60,2023,27057
238220,8,39,2016,27057
238320,3,0,0,27057
713990,91,1082,19706,27053
722410,114,2920,56508,27053
722511,979,31777,713206,27053
811212,25,104,4926,27053
811211,8,21,480,27053
811213,8,42,1761,27053
811219,18,500,20351,27053
811310,55,834,58257,27053
812310,29,178,3105,27053
812320,82,784,17234,27053
812331,4,0,0,27053
812332,7,0,0,27053
813312,49,862,47556,27053
813319,88,422,17824,27053
813410,169,2266,47369,27053
561621,30,617,25123,27053
561622,14,76,3403,27053
561710,19,189,9555,27053
561720,402,5798,120332,27053
611110,133,6376,253503,27053
611710,92,1877,97004,27053
621391,10,75,4657,27053
621399,134,751,30560,27053
621410,12,167,13482,27053
621910,8,0,0,27053
722511,27,209,4201,27057
722513,8,158,2353,27057
722515,4,33,604,27057
811111,8,29,1014,27057
238990,4,0,0,27057
238910,10,20,1178,27057
321912,3,0,0,27057
339999,3,8,253,27057
811121,4,19,682,27057
811310,3,3,72,27057
811412,3,0,0,27057
811490,3,0,0,27057
812112,3,15,362,27057
441222,3,11,558,27057
441310,4,21,647,27057
442110,4,3,169,27057
442299,4,7,90,27057
813110,19,101,1426,27057
813410,4,39,383,27057
444190,5,42,1376,27057
445110,5,195,4113,27057
445310,6,49,982,27057
447110,15,109,2138,27057
451110,4,8,223,27057
452319,5,77,1880,27057
453220,4,8,181,27057
454310,3,0,0,27057
484121,7,10,517,27057
484220,5,13,496,27057
515112,4,32,421,27057
517311,3,0,0,27057
522110,3,0,0,27057
522120,3,0,0,27057
524210,12,32,1104,27057
531110,3,3,65,27057
531210,5,9,312,27057
541110,6,23,717,27057
541211,3,14,472,27057
541940,3,27,802,27057
561720,3,0,0,27057
561730,7,29,1101,27057
561990,3,6,249,27057
621111,3,0,0,27057
621210,4,35,2057,27057
621310,3,5,82,27057
621330,4,39,1408,27057
621399,3,0,0,27057
623210,9,89,2117,27057
624120,5,48,757,27057
624190,3,35,1000,27057
713910,4,3,351,27057
713990,3,0,0,27057
621991,9,315,17755,27053
621999,41,861,39437,27053
622110,11,38779,2632794,27053
622310,3,655,38921,27053
623312,84,2779,64575,27053
623990,47,1077,26839,27053
624230,11,147,7912,27053
624310,82,2317,70483,27053
711410,21,59,4289,27053
711510,145,355,21763,27053
721110,148,8519,247696,27053
721199,3,3,44,27053
722513,1099,19280,313701,27053
722514,20,338,4919,27053
722515,333,4511,89498,27053
811412,13,73,3476,27053
811420,21,51,1660,27053
811430,5,16,373,27053
811490,88,250,7638,27053
812910,94,833,17850,27053
812930,132,1767,55747,27053
812990,125,428,13705,27053
813910,79,549,41875,27053
813920,46,538,36911,27053
484110,8,7,341,27059
484121,9,30,953,27059
484220,6,33,1980,27059
517311,4,0,0,27059
522110,7,99,7504,27059
522130,5,91,4017,27059
523920,10,66,2997,27059
524210,9,29,1040,27059
531110,5,10,187,27059
531210,13,12,802,27059
541110,10,53,3118,27059
541211,4,16,522,27059
541213,3,0,0,27059
541219,7,11,174,27059
541330,4,6,241,27059
561730,479,2389,107155,27053
561740,33,360,11511,27053
561790,35,480,22009,27053
541511,4,16,790,27059
541512,3,0,0,27059
541611,7,7,205,27059
541690,3,3,490,27059
541940,5,85,3979,27059
236115,9,14,340,27059
236117,3,8,396,27059
236118,20,47,2462,27059
236220,4,24,1782,27059
238110,5,25,1320,27059
238130,6,12,535,27059
561510,5,0,0,27059
561720,3,0,0,27059
561730,12,21,1696,27059
561990,6,35,1498,27059
562111,4,22,1445,27059
611110,3,0,0,27059
238140,7,33,1640,27059
238160,3,13,683,27059
238170,4,12,326,27059
238210,19,60,3068,27059
238220,22,66,3253,27059
238290,3,3,190,27059
238310,5,16,713,27059
621210,11,94,4576,27059
621310,7,32,879,27059
621330,4,7,222,27059
621340,4,32,1225,27059
621610,4,59,1039,27059
238320,5,8,248,27059
238330,3,8,278,27059
238350,10,16,641,27059
238910,9,20,1660,27059
238990,18,42,3062,27059
623110,3,0,0,27059
623210,10,177,3968,27059
623220,5,0,0,27059
623312,3,0,0,27059
623990,3,16,599,27059
332322,3,0,0,27059
332710,8,99,4627,27059
332721,6,199,10331,27059
624120,3,0,0,27059
624190,5,24,700,27059
624210,3,0,0,27059
624410,6,77,1495,27059
236118,4,11,272,27063
238210,3,0,0,27063
238220,5,0,0,27063
238910,6,19,1453,27063
423820,4,73,3768,27063
424510,3,0,0,27063
425120,3,10,139,27063
444130,5,35,842,27063
445310,3,24,312,27063
447110,7,74,1091,27063
484110,3,3,339,27063
484121,5,8,329,27063
484230,3,0,0,27063
522110,7,46,2705,27063
524210,7,21,1004,27063
531210,4,5,95,27063
541110,4,12,352,27063
713910,4,5,203,27059
713940,5,24,246,27059
337110,4,12,275,27059
339950,3,0,0,27059
339999,3,0,0,27059
713990,3,28,142,27059
722410,5,60,664,27059
425120,4,12,225,27059
441110,4,125,5046,27059
441120,8,14,636,27059
441310,8,78,2845,27059
441320,3,15,890,27059
722511,18,393,5818,27059
722513,17,401,4836,27059
722515,4,57,498,27059
811111,10,37,1225,27059
444130,4,25,770,27059
444190,4,12,567,27059
445110,5,291,6046,27059
445310,4,56,1624,27059
446199,3,7,396,27059
811121,7,27,981,27059
811192,3,0,0,27059
811310,8,10,279,27059
811412,3,7,293,27059
811490,4,6,236,27059
447110,14,161,3100,27059
452319,5,201,3194,27059
453110,3,10,112,27059
453310,4,19,311,27059
454390,5,14,488,27059
812112,7,39,620,27059
812113,3,10,245,27059
812210,3,0,0,27059
813110,35,190,3428,27059
561730,7,17,310,27063
621210,3,17,732,27063
621310,3,6,270,27063
624410,6,34,595,27063
721110,4,40,310,27063
722410,3,28,344,27063
722511,12,129,1260,27063
722513,3,32,436,27063
811111,4,12,294,27063
811310,4,20,1185,27063
812112,3,8,180,27063
813110,23,84,1058,27063
813319,3,0,0,27059
541110,7,23,1188,27091
541191,4,6,336,27091
541211,3,14,462,27091
541213,3,16,516,27091
541611,4,10,447,27091
484121,4,20,692,27115
484220,5,7,315,27115
517311,3,0,0,27115
522110,11,105,4435,27115
524210,8,40,1772,27115
531110,5,16,412,27115
531210,8,14,468,27115
541110,5,14,630,27115
541211,4,0,0,27115
541219,5,61,3500,27115
541940,5,29,1534,27115
561720,5,33,512,27115
561730,7,22,734,27115
562111,5,14,582,27115
621111,4,0,0,27115
621210,5,114,3115,27115
621310,5,12,331,27115
623210,23,313,7611,27115
623220,4,0,0,27115
623312,3,60,1472,27115
624310,5,0,0,27115
624410,7,42,530,27115
713910,3,3,294,27115
713990,3,21,102,27115
721110,3,0,0,27115
721211,5,7,293,27115
721214,5,28,1333,27115
722410,10,72,605,27115
722511,22,426,6904,27115
722513,14,211,3005,27115
541940,3,27,1154,27091
551114,4,52,2624,27091
561720,4,16,121,27091
562111,3,0,0,27091
611110,4,64,1214,27091
621111,8,0,0,27091
621210,7,55,2181,27091
621310,9,25,663,27091
621330,3,0,0,27091
621610,5,142,2070,27091
623110,4,0,0,27091
623210,31,0,0,27091
624310,4,0,0,27091
713910,3,13,486,27091
713940,3,28,250,27091
721110,6,0,0,27091
722310,4,0,0,27091
722410,5,33,381,27091
722511,16,287,3630,27091
722513,14,258,3601,27091
811111,9,21,712,27091
811121,5,10,436,27091
811310,5,7,361,27091
812112,5,16,245,27091
812210,3,16,529,27091
115112,4,20,1400,27091
236115,4,23,1112,27091
236118,3,8,330,27091
236220,4,36,2457,27091
813110,25,148,2391,27091
813410,7,26,179,27091
238110,5,13,881,27091
238210,4,41,2564,27091
238220,7,82,3780,27091
238350,3,3,157,27091
238910,5,32,2211,27091
238990,3,2,76,27091
311119,3,0,0,27091
323111,3,16,439,27091
332710,3,7,302,27091
423820,4,50,2743,27091
424510,4,15,929,27091
424520,3,0,0,27091
424910,9,405,49969,27091
441110,4,110,4045,27091
441310,5,41,789,27091
444130,4,39,888,27091
444190,3,0,0,27091
444220,3,6,218,27091
445110,3,0,0,27091
447110,12,168,2441,27091
448140,3,41,557,27091
452319,3,22,324,27091
454390,8,28,1219,27091
484121,8,57,2176,27091
484220,5,26,1438,27091
484230,3,0,0,27091
488510,3,0,0,27091
511110,3,30,809,27091
522110,15,169,9777,27091
523920,8,30,3162,27091
524210,20,103,6149,27091
531110,3,7,177,27091
531210,3,0,0,27091
811111,7,35,1139,27115
811121,5,14,337,27115
812112,4,13,214,27115
812910,3,6,27,27115
813110,27,132,2534,27115
113310,5,46,2916,27115
813410,11,50,505,27115
236118,11,15,650,27115
236115,11,35,1300,27115
236220,4,15,803,27115
237130,9,37,4763,27115
238130,8,38,1376,27115
238140,6,21,1430,27115
238210,9,8,802,27115
238220,9,27,814,27115
238310,3,4,113,27115
238330,3,6,306,27115
238350,4,0,0,27115
238910,12,20,1330,27115
238990,11,11,858,27115
423820,4,5,76,27115
423930,3,17,538,27115
441110,4,56,2122,27115
441120,3,11,469,27115
441310,6,40,930,27115
444130,5,38,719,27115
444190,4,11,521,27115
445110,5,185,3071,27115
445310,6,28,440,27115
447110,23,371,8253,27115
452319,5,49,685,27115
453991,3,5,62,27115
454310,3,0,0,27115
621610,3,51,1083,27105
621310,3,13,549,27105
623210,18,0,0,27105
624190,5,128,3049,27105
624310,3,218,1532,27105
721110,9,89,1417,27105
722410,3,8,104,27105
722511,14,198,3003,27105
722513,12,243,3089,27105
811111,9,46,2151,27105
811121,6,12,382,27105
811192,3,0,0,27105
484110,5,21,647,27115
236115,3,0,0,27047
236118,12,29,677,27047
237990,3,0,0,27047
238110,5,8,378,27047
238160,3,35,1066,27047
424910,10,75,5237,27047
441110,3,196,10677,27047
441120,5,16,623,27047
441310,8,63,1168,27047
441320,3,26,1351,27047
484110,4,25,693,27047
484121,14,84,3982,27047
484122,3,13,513,27047
488510,3,10,357,27047
541110,7,28,1686,27047
541211,5,23,1165,27047
541219,3,22,333,27047
541613,3,28,1648,27047
541940,3,36,821,27047
624410,7,0,0,27047
713910,3,70,1366,27047
811310,4,14,329,27105
812112,6,31,504,27105
812210,3,0,0,27105
115210,3,0,0,27105
236115,4,11,340,27105
236118,7,12,437,27105
236220,5,35,1485,27105
813110,28,138,2261,27105
813410,7,90,621,27105
237990,5,13,731,27105
238110,4,4,552,27105
238130,3,11,323,27105
238210,9,21,859,27105
238220,6,21,812,27105
238310,3,0,0,27105
238910,5,17,1862,27105
311119,4,0,0,27105
326199,3,0,0,27105
327320,3,0,0,27105
423820,5,92,3415,27105
424510,12,122,6635,27105
424910,7,44,2293,27105
441110,3,124,3724,27105
441310,7,26,709,27105
443141,3,9,274,27105
444130,4,31,949,27105
444190,5,24,862,27105
445110,9,353,6510,27105
445210,3,15,319,27105
445310,6,28,563,27105
446110,3,0,0,27105
447110,9,92,1497,27105
447190,4,81,1647,27105
448140,3,11,97,27105
448210,3,7,93,27105
452319,3,47,613,27105
454310,3,15,606,27105
454390,3,16,728,27105
721110,8,146,1842,27047
238210,13,89,5454,27047
238220,14,75,3966,27047
238910,7,0,0,27047
442110,4,23,663,27047
443142,3,14,324,27047
444130,3,0,0,27047
444190,9,43,1667,27047
445110,5,302,6613,27047
445210,4,0,0,27047
445310,5,32,335,27047
493110,4,0,0,27047
517311,3,0,0,27047
522110,13,145,7850,27047
561320,5,197,3780,27047
561720,3,0,0,27047
561730,11,58,1723,27047
562111,3,0,0,27047
722310,5,0,0,27047
722410,9,48,511,27047
722511,21,343,4680,27047
722513,21,409,5383,27047
811111,18,77,2439,27047
811310,3,6,398,27047
812112,9,45,674,27047
813110,38,225,4029,27047
813410,10,126,912,27047
813930,5,33,347,27047
321920,3,0,0,27047
332710,5,0,0,27047
339999,3,24,888,27047
446110,4,88,2087,27047
447110,11,189,3151,27047
447190,10,171,4066,27047
448140,3,12,113,27047
448210,3,12,138,27047
522130,4,28,1035,27047
523920,8,42,5076,27047
524113,3,0,0,27047
524210,16,68,2995,27047
621111,3,15,695,27047
621210,10,82,4077,27047
621310,6,22,652,27047
621610,4,54,1324,27047
423110,3,0,0,27047
423820,5,69,5423,27047
424510,10,115,5866,27047
451110,3,23,320,27047
452319,4,39,885,27047
453998,3,8,226,27047
454110,6,27,895,27047
454310,3,0,0,27047
454390,5,15,661,27047
531110,5,10,220,27047
531210,5,6,207,27047
623110,3,0,0,27047
623210,17,206,4285,27047
623312,4,46,494,27047
484110,7,16,699,27105
484121,6,204,8521,27105
484122,3,16,713,27105
484220,11,44,1925,27105
484230,4,7,181,27105
517311,9,30,1453,27105
522110,13,112,5571,27105
523120,3,0,0,27105
524210,14,47,1799,27105
531110,4,11,60,27105
541110,8,26,1138,27105
541211,3,0,0,27105
541921,3,0,0,27105
561110,3,0,0,27105
561720,3,0,0,27105
561730,5,6,182,27105
621111,3,133,8305,27105
621210,6,21,1928,27105
238390,5,46,1526,27109
238910,14,122,11877,27109
238990,32,113,6208,27109
451110,25,415,7648,27109
451120,7,152,2407,27109
451130,3,0,0,27109
451140,3,18,315,27109
452210,6,591,11476,27109
452311,7,1497,41242,27109
452319,7,0,0,27109
541430,6,8,201,27109
541511,23,55,3572,27109
541512,18,0,0,27109
541519,6,6,314,27109
541611,12,30,1839,27109
541613,3,5,480,27109
541618,3,18,314,27109
541690,7,14,1076,27109
713910,6,156,4547,27109
713940,19,664,7839,27109
713950,3,100,1340,27109
713990,16,138,2555,27109
311513,4,492,26845,27109
323111,5,257,10736,27109
323117,3,0,0,27109
327320,5,94,7849,27109
327331,3,0,0,27109
332710,5,31,813,27109
332721,3,0,0,27109
453110,5,71,1305,27109
453220,17,111,2285,27109
238310,19,48,2824,27141
238320,18,53,1818,27141
238330,17,35,2008,27141
238340,3,5,212,27141
238350,27,108,4523,27141
453310,4,71,853,27141
453991,3,14,163,27141
454110,11,32,1332,27141
454310,3,22,1028,27141
454390,10,35,771,27141
453310,19,212,3193,27109
541714,3,0,0,27109
541715,7,0,0,27109
541810,6,26,745,27109
541890,6,58,1874,27109
541921,9,15,514,27109
541940,12,112,4563,27109
721110,48,1392,33104,27109
337110,7,79,2851,27109
339116,7,48,2250,27109
339999,5,45,1343,27109
453910,8,111,1846,27109
453991,4,14,285,27109
453998,7,58,1120,27109
454110,16,59,2643,27109
454210,3,0,0,27109
454310,4,16,792,27109
541990,9,12,507,27109
551114,13,382,19012,27109
722310,25,541,16717,27109
722320,8,105,2379,27109
722330,3,1,41,27109
722410,15,157,1906,27109
423110,3,0,0,27109
423120,7,97,3676,27109
423310,3,20,1682,27109
423320,4,10,655,27109
423330,4,36,1819,27109
454390,20,127,6480,27109
484110,12,122,4752,27109
484121,18,143,6648,27109
561110,11,163,6849,27109
621111,10,304,17072,27141
621210,17,164,10213,27141
621310,17,73,1919,27141
238390,6,31,1379,27141
238910,21,69,5047,27141
238990,42,94,6142,27141
484110,25,149,6045,27141
484121,28,404,20626,27141
484122,4,0,0,27141
484220,20,107,3620,27141
621320,8,33,1296,27141
621340,5,38,1354,27141
621399,8,46,5596,27141
621420,4,0,0,27141
621498,3,0,0,27141
621610,8,922,12477,27141
623110,5,776,22724,27141
323111,5,5,581,27141
323113,4,18,516,27141
326199,6,197,8857,27141
327320,5,37,2496,27141
484230,4,5,200,27141
485410,3,0,0,27141
488410,4,13,586,27141
488510,4,39,2150,27141
623210,21,212,3988,27141
623311,3,0,0,27141
623312,4,10,519,27141
624110,3,10,400,27141
332710,23,576,32138,27141
332721,9,194,9646,27141
332999,9,38,2428,27141
511110,4,27,1229,27141
517311,4,26,2118,27141
561312,4,8,591,27109
561320,18,1228,38937,27109
722511,98,3222,64618,27109
722513,114,2143,34068,27109
722515,31,486,5673,27109
423420,6,41,2826,27109
423430,3,12,711,27109
423450,3,15,828,27109
423610,5,75,4903,27109
423690,5,109,6417,27109
423730,4,13,1278,27109
423810,3,0,0,27109
484210,7,72,2140,27109
484220,12,34,2005,27109
484230,3,0,0,27109
485320,4,88,2262,27109
485410,5,318,8092,27109
485991,6,150,3914,27109
561510,5,9,383,27109
561710,4,18,829,27109
561720,24,515,8865,27109
811111,41,167,6859,27109
811122,7,39,2093,27109
811121,12,89,4021,27109
423850,4,25,1383,27109
423820,6,79,6658,27109
423990,5,33,2253,27109
424490,7,146,6177,27109
424510,5,0,0,27109
488410,3,30,1165,27109
492110,5,270,11543,27109
492210,11,128,3063,27109
561730,54,271,10835,27109
561740,6,21,604,27109
561790,4,7,279,27109
561990,7,35,1862,27109
811191,4,45,689,27109
811192,6,0,0,27109
522110,16,222,13033,27141
624120,7,223,3816,27141
624190,12,39,730,27141
624410,26,202,3595,27141
711130,3,4,71,27141
333511,7,30,1933,27141
333514,3,86,6244,27141
337110,7,0,0,27141
522292,4,8,865,27141
523920,11,26,2287,27141
523930,5,13,634,27141
524210,38,106,4491,27141
711510,6,7,177,27141
713910,4,10,776,27141
713940,12,241,2563,27141
713990,10,33,1293,27141
339999,8,65,2181,27141
423110,4,0,0,27141
423710,3,7,176,27141
531110,15,46,1404,27141
531210,43,66,2683,27141
531311,5,12,425,27141
531320,3,3,60,27141
531390,4,3,65,27141
721110,7,153,2556,27141
722310,6,63,1111,27141
722320,3,0,0,27141
722330,3,7,33,27141
722410,5,69,574,27141
423830,6,34,2534,27141
423930,6,26,803,27141
424910,4,81,3138,27141
425120,13,65,6777,27141
811310,9,26,1440,27109
811490,6,5,115,27109
425120,4,7,1474,27109
441110,13,988,42264,27109
511210,6,113,10903,27109
515112,4,53,2277,27109
515120,3,0,0,27109
562111,9,138,7380,27109
562910,4,7,181,27109
611110,16,587,19047,27109
812112,47,443,10710,27109
812113,15,81,2079,27109
812199,9,43,911,27109
812210,5,69,2712,27109
812220,4,14,369,27109
812310,4,0,0,27109
812320,4,72,3460,27109
441120,13,79,3956,27109
441210,5,51,2289,27109
441228,5,52,1884,27109
441310,22,248,7090,27109
517311,18,0,0,27109
517312,12,128,5284,27109
517911,3,0,0,27109
518210,4,69,5095,27109
519130,3,4,49,27109
611610,9,85,1356,27109
611620,11,81,1219,27109
611691,7,126,1710,27109
611692,3,17,198,27109
812910,11,86,1856,27109
812990,8,13,339,27109
541110,11,29,1250,27141
541191,7,64,2688,27141
541211,7,15,1086,27141
722511,44,871,15345,27141
722513,42,1027,12459,27141
722515,10,176,2085,27141
441110,8,323,11647,27141
441120,13,38,1353,27141
441228,3,0,0,27141
541213,5,11,108,27141
541219,14,100,1426,27141
541330,14,48,3441,27141
541350,8,11,626,27141
541430,3,4,61,27141
541511,15,42,2094,27141
541512,15,27,1324,27141
811111,28,110,4018,27141
811121,19,110,5340,27141
811122,4,8,361,27141
811191,3,21,470,27141
441310,13,135,2605,27141
441320,3,0,0,27141
442110,3,61,2029,27141
442210,5,8,340,27141
442299,3,0,0,27141
443142,4,16,484,27141
541513,4,10,627,27141
541519,6,7,383,27141
541611,3,3,64,27141
541613,8,59,3465,27141
541614,3,6,119,27141
541690,3,10,1195,27141
541810,3,0,0,27141
541890,3,22,706,27141
541940,9,97,3168,27141
811310,5,0,0,27141
811490,6,10,241,27141
812112,23,204,3798,27141
812113,8,28,434,27141
812199,3,18,253,27141
236115,27,44,1576,27141
236117,9,31,2113,27141
813110,101,803,17495,27109
441320,14,115,5785,27109
442110,15,164,5691,27109
442210,9,82,5552,27109
442299,7,86,2059,27109
522110,40,446,27827,27109
522120,12,0,0,27109
522130,6,65,3456,27109
621111,18,0,0,27109
621112,6,69,3252,27109
813211,4,12,583,27109
813212,3,4,114,27109
813311,3,21,496,27109
813312,5,23,351,27109
813410,23,341,4502,27109
443141,5,53,2002,27109
443142,10,146,3670,27109
444110,4,582,14201,27109
522292,6,42,3129,27109
523120,14,60,9011,27109
523920,26,76,8624,27109
523930,15,45,2511,27109
621210,67,706,41194,27109
621310,27,126,3979,27109
621320,7,42,1487,27109
621330,11,37,1101,27109
621340,9,85,3334,27109
813910,5,23,1276,27109
813920,9,64,4406,27109
813930,16,109,1548,27109
813940,4,0,68,27109
813990,5,25,1343,27109
444120,5,25,712,27109
236118,54,134,5102,27141
236220,21,76,4260,27141
237110,7,52,7981,27141
237130,3,0,0,27141
237990,3,0,0,27141
444130,5,93,2524,27141
444190,4,41,2658,27141
444220,4,47,975,27141
445110,10,679,13933,27141
541990,14,14,549,27141
551114,6,136,12805,27141
561110,9,309,10946,27141
561320,5,370,7981,27141
561510,3,9,327,27141
812210,3,0,0,27141
812910,6,10,550,27141
812990,8,27,252,27141
813110,46,341,6578,27141
238110,11,116,8023,27141
238130,20,287,12432,27141
238140,14,85,5558,27141
238150,3,0,0,27141
238160,11,23,1189,27141
445310,11,106,1914,27141
446110,6,86,2518,27141
447110,29,371,5914,27141
561720,28,133,3434,27141
561730,46,82,5154,27141
561790,6,19,980,27141
561990,5,28,765,27141
562111,8,56,2889,27141
813410,13,135,1523,27141
813910,3,6,138,27141
813930,3,8,48,27141
238170,20,63,3976,27141
238190,4,34,2254,27141
238210,47,186,10052,27141
238220,54,249,16941,27141
238290,4,14,890,27141
448120,3,23,281,27141
448210,3,11,154,27141
451110,5,17,219,27141
451130,3,39,479,27141
452319,7,70,1249,27141
453110,3,9,147,27141
562212,4,42,2465,27141
562991,4,9,248,27141
611110,4,9,162,27141
611610,6,42,250,27141
611620,3,23,244,27141
444130,9,78,2007,27109
444190,22,288,14950,27109
444210,3,13,433,27109
444220,5,44,1905,27109
524113,4,0,0,27109
524126,4,31,2003,27109
524210,80,306,16567,27109
621399,13,76,4858,27109
621420,4,17,845,27109
621610,18,841,22271,27109
621910,3,143,6811,27109
115210,6,15,161,27109
236115,33,67,2994,27109
445110,28,1894,38455,27109
445292,3,19,270,27109
445299,3,0,0,27109
531110,39,143,3719,27109
531120,15,40,1015,27109
531130,3,7,188,27109
531190,8,13,570,27109
621999,3,14,869,27109
622110,3,0,0,27109
623110,9,661,21114,27109
236117,16,80,2674,27109
236118,47,95,3249,27109
236220,14,287,24819,27109
237110,6,59,3645,27109
237310,3,15,8928,27109
445310,21,162,2239,27109
446110,14,226,7675,27109
447110,9,89,1868,27159
452319,3,0,0,27159
453210,3,11,486,27159
454390,4,10,280,27159
484121,6,30,947,27159
484122,3,1,43,27159
484220,4,12,874,27159
517311,5,38,2218,27159
522110,5,67,3679,27159
522130,3,15,555,27159
524210,13,35,1691,27159
531210,4,6,91,27159
541110,4,13,447,27159
541330,3,0,0,27159
561720,3,0,0,27159
621111,4,96,7854,27159
621210,6,44,2326,27159
621399,3,0,0,27159
621610,4,78,2651,27159
623210,5,0,0,27159
623312,4,40,963,27159
721110,3,28,364,27159
722410,3,13,113,27159
446120,8,57,777,27109
531210,53,92,4796,27109
531311,16,208,6173,27109
531312,7,41,2895,27109
531320,6,10,854,27109
531390,9,36,1383,27109
623210,123,1205,24918,27109
623220,5,268,11200,27109
623311,6,805,19187,27109
623312,10,570,11844,27109
623990,3,39,998,27109
238110,16,65,5546,27109
238130,7,47,1926,27109
238140,8,7,860,27109
238160,13,99,6368,27109
238170,8,17,539,27109
446130,11,80,2129,27109
446191,4,0,0,27109
446199,8,75,3432,27109
447110,38,670,14896,27109
532111,5,42,989,27109
532120,5,16,1043,27109
532283,5,23,1123,27109
532310,4,0,0,27109
532412,4,57,2603,27109
532490,3,16,1224,27109
624110,5,0,0,27109
624120,16,1524,29103,27109
624190,31,344,10728,27109
624210,6,0,0,27109
238190,5,0,0,27109
238210,32,650,35171,27109
238220,48,847,57337,27109
448110,4,25,702,27109
448120,28,240,3177,27109
448130,6,48,707,27109
448140,13,322,3856,27109
448150,5,35,447,27109
541110,45,246,17935,27109
722511,9,121,1474,27159
722513,12,195,2582,27159
811111,9,30,914,27159
811121,4,15,140,27159
813110,18,72,1017,27159
813410,7,58,501,27159
113310,4,16,592,27159
236115,9,61,2818,27159
236118,9,14,517,27159
238110,4,1,140,27159
238210,9,19,672,27159
238220,11,13,349,27159
238320,4,17,467,27159
238910,7,14,1372,27159
423120,3,6,80,27159
423310,3,0,0,27159
424910,3,13,785,27159
441310,4,31,995,27159
444130,4,33,649,27159
444190,5,47,2151,27159
444220,4,0,0,27159
445110,5,96,1619,27159
445310,3,32,369,27159
446110,3,0,0,27159
541191,3,17,877,27109
541211,19,202,13276,27109
624221,7,97,3481,27109
624310,6,786,10240,27109
624410,53,713,15856,27109
238290,6,91,6033,27109
238310,20,237,10717,27109
238320,22,137,6889,27109
238330,8,27,1055,27109
238350,10,42,2202,27109
448190,9,136,1986,27109
448210,19,140,2415,27109
448310,11,72,2585,27109
541213,11,70,713,27109
541219,11,29,863,27109
541310,11,86,6622,27109
541330,27,241,18604,27109
711110,4,26,437,27109
711130,4,19,599,27109
711510,7,12,404,27109
712110,4,33,877,27109
531110,10,16,490,27009
531190,5,12,417,27009
531210,8,5,324,27009
531311,3,0,0,27009
531320,3,3,109,27009
541110,4,38,2640,27009
541211,4,33,1293,27009
541213,5,13,177,27009
541330,8,34,1430,27009
541613,3,0,0,27009
541940,3,28,1973,27009
334513,3,0,0,27019
335314,3,0,0,27019
337110,10,602,31948,27019
337215,3,0,0,27019
517312,3,0,0,27019
518210,8,100,8255,27019
611610,11,83,1039,27019
611620,13,211,2452,27019
611699,6,71,1212,27019
611710,3,0,0,27019
813410,14,168,1971,27019
813910,4,13,744,27019
813990,3,11,284,27019
