Fips,Naics,Establishments,Employees,Payroll
05063,4511,6,53,1350
05063,4523,14,453,12744
05063,4481,15,100,929
05063,4532,6,32,936
05063,4539,8,29,602
05063,4541,3,3,209
05063,4542,5,9,157
05063,4543,4,32,1352
05063,4842,8,51,1906
05063,4841,17,328,15857
05063,5173,8,49,3856
05063,5221,18,341,19001
05063,5231,3,9,556
05063,5239,6,8,479
05063,5242,20,107,2772
05063,5311,6,8,445
05063,5312,6,16,947
05125,7211,13,95,1515
05125,7223,13,82,1380
05125,8111,44,198,7609
05125,8113,12,107,6717
05125,8114,4,8,195
05125,8122,7,57,2265
05125,8129,16,52,1045
05125,8134,3,35,375
05125,8139,12,464,12491
05009,5312,18,19,642
05009,5313,6,9,194
05009,5322,4,13,750
05009,5411,14,43,2041
05009,5412,16,86,2791
05009,5413,3,5,135
05009,5415,6,18,751
05009,5416,4,3,78
05009,5418,3,12,625
05009,5419,4,39,1765
05009,5511,21,733,36411
05009,5611,3,10,316
05009,5617,19,341,12159
05009,6116,3,11,133
05009,6211,30,251,15990
05009,6212,16,177,9329
05009,6213,26,117,4927
05063,5322,6,34,1490
05125,7225,139,3113,48827
05125,8112,5,31,1182
05125,8121,28,114,2085
05125,8131,71,593,11412
05079,1133,3,15,746
05079,1151,3,18,1221
05079,2389,5,9,370
05079,4471,8,70,1775
05079,4523,5,20,498
05079,4841,4,9,185
05079,4842,4,9,488
05079,5221,3,26,1403
05079,5242,6,22,720
05079,5311,3,7,161
05079,5411,3,4,398
05063,5411,20,37,2061
05063,5412,11,57,2466
05063,5413,3,2,204
05079,5617,6,11,474
05063,5415,5,32,1688
05063,5416,8,42,13111
05063,5419,6,32,870
05063,5613,3,224,5576
05063,5617,15,99,3981
05063,6116,3,17,57
05063,6211,28,106,7287
05063,6212,12,74,3017
05063,6213,19,110,4023
05063,6214,10,81,3627
05063,6215,3,15,2580
05063,6216,5,124,6068
05063,6233,3,281,7904
05063,6241,10,341,8667
05063,6242,3,33,664
05063,6244,6,124,3406
05063,7139,4,29,593
05063,7211,5,45,560
05063,7223,8,158,1116
05063,7225,64,1167,16646
05063,8111,21,97,3015
05063,8113,3,17,628
05063,8121,9,22,368
05063,8131,38,232,5071
05063,8134,4,19,405
05063,8139,4,7,456
05079,6211,4,69,3886
05079,6231,3,71,4704
05079,6244,3,33,717
05079,7225,12,117,1336
05079,8111,7,26,789
05079,8131,6,27,465
05009,6214,6,67,2900
05009,6215,3,3,70
05009,6216,5,145,2539
05009,6219,4,22,1665
05009,6231,4,156,8566
05009,6241,17,398,9015
05009,6242,3,19,444
05009,6244,9,57,962
05009,7139,8,37,795
05009,7211,7,87,1434
05009,7225,57,1023,16367
05009,8111,23,104,4487
05009,8112,4,14,358
05009,8113,3,16,484
05009,8121,3,4,122
05009,8122,3,25,847
05083,2123,4,75,3197
05083,2361,5,9,174
05083,2362,3,12,418
05083,2371,4,10,463
05083,2381,5,10,313
05083,2382,9,82,3326
05083,2383,4,20,655
05083,2389,7,29,709
05083,3327,3,16,532
05083,3363,3,695,21650
05083,4411,4,58,2336
05083,4413,6,28,723
05083,4421,3,11,214
05083,4451,5,85,1381
05083,4441,3,17,476
05083,4442,4,30,762
05083,4471,17,134,2718
05009,8131,40,189,3103
05053,1133,14,84,3711
05009,8139,3,8,180
05083,4481,3,4,46
05083,4523,10,295,7829
05083,4841,10,71,1966
05083,4842,6,31,1024
05083,5173,5,26,1203
05083,5221,12,97,4293
05083,5222,3,4,237
05083,5239,4,6,260
05083,5242,7,27,2016
05083,5311,6,11,191
05083,5313,7,7,202
05083,5412,4,16,411
05083,5411,7,27,696
05083,5413,4,3,281
05083,5416,7,9,338
05083,5419,3,92,3416
05083,5617,5,33,1122
05083,6211,5,27,2833
05083,6212,5,23,927
05083,6213,5,21,778
05053,2213,3,12,405
05053,2361,7,10,370
05053,2381,3,44,2163
05053,2382,14,65,3029
05053,2389,4,22,971
05053,3211,3,231,11827
05053,4238,5,25,1220
05053,4411,3,13,626
05053,4441,4,21,520
05053,4442,3,17,426
05053,4461,5,53,2193
05053,4471,14,87,1851
05053,4523,8,223,6280
05053,4841,7,20,603
05053,4842,7,42,2209
05053,5221,5,44,2070
05053,5242,7,14,449
05053,5411,3,6,198
05053,5412,4,21,407
05053,5413,3,9,622
05053,5612,3,0,395
05053,5617,6,32,687
05083,6214,4,79,3275
05083,6216,3,31,858
05083,6241,6,74,711
05083,6244,3,20,494
05083,7225,26,324,4086
05083,8111,18,49,1456
05083,8122,4,14,397
05083,8131,24,148,3253
05083,8139,3,6,140
05053,6211,5,54,2586
05053,6213,8,17,483
05053,6241,3,38,517
05053,7225,14,302,3972
05053,7139,3,4,84
05053,8111,10,31,672
05053,8131,17,70,1746
05053,8139,4,10,166
05035,1151,3,9,294
05035,2362,6,50,2836
05035,2381,4,43,1394
05035,2382,12,76,3328
05035,2383,4,43,1867
05035,2389,4,99,6136
05035,3121,3,157,8222
05035,3273,4,87,3282
05035,4231,6,140,8498
05035,4234,3,44,1967
05035,4235,3,144,8282
05035,4238,14,117,7640
05035,4244,4,20,578
05047,2131,3,31,1232
05047,2361,6,21,683
05047,2382,10,17,833
05047,2389,6,21,521
05047,2383,4,7,489
05047,3121,5,45,2320
05047,4411,3,48,2100
05047,4413,4,22,618
05047,4442,4,22,763
05047,4451,4,104,1703
05047,4453,7,39,570
05047,4461,3,44,2149
05047,4471,12,160,3408
05047,4523,6,106,2928
05047,4841,5,34,1973
05047,4842,3,16,901
05047,5173,4,12,848
05047,5221,10,392,16189
05047,5222,3,3,355
05047,5242,10,21,593
05047,5311,3,2,32
05047,5411,7,28,1178
05047,5412,5,53,948
05047,5621,3,20,919
05047,5419,3,12,269
05047,6211,6,39,2699
05047,6213,7,14,363
05047,6241,3,51,999
05047,6244,4,23,455
05047,7211,3,10,155
05047,7225,19,266,3733
05047,8111,4,14,598
05047,8113,3,25,875
05047,8131,16,57,1051
05047,8139,3,7,152
05035,4245,4,36,2114
05035,4246,3,24,4583
05035,4247,3,38,2384
05035,4411,7,104,6345
05035,4413,9,86,2315
05035,4441,6,52,2027
05035,4451,11,442,8877
05035,4453,6,24,391
05035,4461,13,114,4183
05035,4471,33,479,9078
05035,4481,11,78,970
05035,4482,3,17,226
05035,4523,15,426,10421
05035,4539,7,26,556
05035,4841,30,1184,56586
05045,2371,9,236,13313
05045,2373,4,216,14899
05045,2381,47,272,13264
05045,2382,81,830,35980
05045,2383,58,291,11728
05045,2389,32,228,9262
05045,3222,5,841,46333
05045,3231,10,54,1413
05045,3261,3,74,2909
05045,3273,6,115,3981
05035,4842,13,122,7562
05035,4882,3,39,2260
05035,4884,5,278,16271
05035,4885,3,42,1308
05035,4931,9,730,28054
05035,5221,20,167,10408
05035,5222,4,24,954
05035,5239,3,9,506
05035,5311,28,92,3793
05035,5312,5,7,209
05035,5313,12,49,1225
05035,5321,3,11,449
05035,5173,4,33,1983
05035,5242,14,26,866
05035,5322,3,14,457
05035,5411,16,29,1139
05035,5412,10,82,747
05035,5413,6,41,2890
05035,5419,4,47,1894
05035,5416,4,13,997
05035,5511,3,53,1809
05035,5611,3,137,10280
05035,5612,7,24,317
05035,5617,11,41,1614
05045,3323,7,50,1878
05045,3327,7,128,5165
05045,3335,4,93,2605
05045,3371,5,412,20512
05045,3391,4,8,459
05045,3399,3,24,1050
05045,4231,3,10,298
