Naics,Establishments,Employees,Payroll,fips
221111,3,6,946,09003
221112,3,8,1393,09003
221122,20,2334,334870,09003
221210,10,372,38884,09003
221310,9,95,6762,09003
236116,6,65,8676,09003
236115,45,103,6592,09003
236117,31,144,8476,09003
236118,231,909,45582,09003
236210,6,30,1517,09003
236220,83,1378,129100,09003
423120,30,331,12034,09001
237110,23,151,12856,09003
423140,4,16,643,09001
423210,14,92,7789,09001
423220,30,344,29833,09001
423310,14,179,12497,09001
423390,8,57,5242,09001
423320,16,126,9989,09001
423330,15,126,8865,09001
423420,37,875,121782,09001
423430,38,786,103084,09001
423440,11,126,12998,09001
423450,27,235,24603,09001
423460,4,162,9646,09001
423490,7,59,3115,09001
423510,26,465,44106,09001
423520,7,43,10174,09001
423620,3,311,38819,09001
423610,39,695,49424,09001
423690,25,327,38650,09001
237210,4,7,483,09003
423710,23,300,20463,09001
237130,19,2084,189881,09003
237990,5,26,1031,09003
237310,32,426,61719,09003
238110,42,371,30476,09003
238120,15,283,23777,09003
238130,16,53,2383,09003
238140,64,276,16693,09003
238170,19,93,6309,09003
238150,18,166,13676,09003
238160,33,364,30658,09003
238190,17,293,15954,09003
238210,242,3045,223910,09003
238220,290,3458,258148,09003
238290,35,479,47227,09003
423720,18,226,15492,09001
423730,23,356,31582,09001
238310,45,970,62035,09003
423810,7,40,2161,09001
423820,8,30,2188,09001
423830,53,471,42781,09001
423850,14,399,32482,09001
423840,18,262,22011,09001
423860,7,156,10827,09001
423910,17,354,32662,09001
423940,27,590,25334,09001
423920,10,379,41362,09001
423930,16,159,8052,09001
423990,21,355,25638,09001
424110,7,68,10742,09001
424120,16,388,38845,09001
424130,20,157,21295,09001
424210,44,1452,281978,09001
424310,17,101,6611,09001
424320,15,146,4685,09001
424330,20,50,5577,09001
424340,6,591,56707,09001
238320,95,324,16495,09003
238330,64,394,25495,09003
238340,12,53,3364,09003
238350,70,648,19705,09003
238390,20,145,10015,09003
238910,103,1258,97255,09003
238990,76,411,31436,09003
311612,4,74,2903,09003
311811,44,327,8209,09003
311812,7,521,28371,09003
311920,5,90,3341,09003
312111,4,489,32867,09003
312120,18,205,5505,09003
312130,4,34,740,09003
314120,5,62,1842,09003
314910,4,30,1060,09003
314999,5,70,2431,09003
321920,3,10,315,09003
424410,6,29,2579,09001
424420,5,114,15945,09001
424430,6,65,8882,09001
424450,6,95,6282,09001
424460,6,43,2951,09001
424470,5,93,7247,09001
424480,7,37,1301,09001
424490,57,2017,280183,09001
424610,17,207,20566,09001
424690,30,1046,150354,09001
424720,7,76,16636,09001
424710,10,215,33838,09001
424810,3,67,6031,09001
424820,11,548,46892,09001
424910,15,186,23935,09001
424930,15,141,7516,09001
424920,7,12,2045,09001
424950,8,75,6827,09001
424940,5,17,684,09001
424990,34,526,67939,09001
425120,104,3064,141754,09001
321999,7,105,4978,09003
322121,3,369,31806,09003
322220,3,165,9789,09003
323111,54,1694,96573,09003
323113,11,180,9656,09003
323120,3,57,2024,09003
325199,4,102,10332,09003
325211,7,180,11241,09003
325411,3,101,3473,09003
325412,3,29,2687,09003
325510,4,78,5639,09003
326113,3,151,10009,09003
326199,11,230,12525,09003
326299,3,66,3133,09003
327215,4,353,25782,09003
327320,9,117,9951,09003
327390,4,113,8729,09003
327991,11,94,3677,09003
331523,3,26,1036,09003
441120,38,183,10586,09001
332119,17,419,21929,09003
441110,70,3745,236253,09001
441222,21,141,9675,09001
441228,9,106,4956,09001
441310,59,722,22699,09001
441320,40,346,16638,09001
442210,36,147,7200,09001
442110,78,701,44758,09001
442291,16,49,2293,09001
442299,68,1156,24550,09001
443141,19,196,12661,09001
443142,75,1070,40857,09001
332216,12,601,39710,09003
332312,13,467,35945,09003
332321,5,276,18439,09003
332322,9,309,18403,09003
332323,11,121,7636,09003
332510,10,432,25640,09003
332613,21,1094,69124,09003
332710,132,2335,146406,09003
332721,57,2126,130976,09003
332813,26,668,33766,09003
444110,10,1595,45228,09001
444120,30,176,8724,09001
332313,7,81,5523,09003
332722,7,168,8403,09003
332811,16,397,25917,09003
332812,21,482,29919,09003
332991,4,238,13344,09003
332912,6,496,35550,09003
332994,4,527,34916,09003
332996,4,48,3311,09003
332999,8,202,12113,09003
333249,7,72,4737,09003
333318,6,35,3392,09003
333413,3,135,7714,09003
444130,30,291,13168,09001
444190,141,1442,107719,09001
444210,13,84,3795,09001
444220,32,283,13560,09001
445110,211,11305,357344,09001
445120,71,189,4393,09001
445210,18,98,2648,09001
445220,13,109,5060,09001
445230,12,70,2202,09001
445299,22,162,2437,09001
445291,10,71,1929,09001
445292,7,81,916,09001
445310,210,837,26769,09001
333511,3,460,35049,09003
333514,20,297,19828,09003
333515,16,176,11360,09003
333517,10,1020,68239,09003
333519,5,217,18229,09003
333992,5,127,8653,09003
333993,3,15,1083,09003
333994,3,44,2891,09003
333999,11,525,40274,09003
334513,7,406,25288,09003
334516,5,142,14234,09003
334519,7,113,7881,09003
335129,3,18,1149,09003
446110,132,2186,89510,09001
446120,58,525,9689,09001
333611,6,490,28840,09003
333612,3,22,1858,09003
333618,3,536,40819,09003
334419,5,128,8757,09003
335314,6,124,7387,09003
335929,3,308,31940,09003
335999,6,488,44542,09003
336370,3,100,6869,09003
336390,3,298,13533,09003
336411,5,475,43467,09003
336412,19,14364,1432231,09003
336413,22,4840,525512,09003
337110,19,310,10753,09003
337122,3,16,906,09003
446199,23,134,5267,09001
447110,184,1146,29827,09001
446130,53,382,10725,09001
446191,22,114,2259,09001
447190,70,359,12395,09001
448110,20,167,4296,09001
448130,17,159,1879,09001
448140,100,3097,64413,09001
448150,35,186,5667,09001
448190,44,448,10212,09001
448210,73,600,10905,09001
448310,79,447,20390,09001
339112,10,495,33445,09003
339113,8,385,25374,09003
339114,4,72,3040,09003
339116,9,293,11713,09003
339950,26,260,13315,09003
339991,4,20,692,09003
448120,143,1658,28671,09001
448320,5,15,423,09001
337212,15,369,21097,09003
339940,5,35,1729,09003
423110,10,309,21834,09003
423120,35,992,49493,09003
423130,14,214,9837,09003
423140,3,170,6356,09003
423210,16,345,26358,09003
423220,13,100,8243,09003
423310,24,774,49373,09003
423320,16,134,7683,09003
423330,13,169,12160,09003
423390,9,130,9807,09003
451110,92,948,27717,09001
451120,36,338,4852,09001
451130,11,49,948,09001
451140,11,60,1045,09001
451211,16,257,3048,09001
451212,4,7,170,09001
452311,14,2865,89932,09001
452319,39,500,6430,09001
453210,19,313,6436,09001
453220,62,479,6006,09001
453310,48,626,12107,09001
453910,46,487,16901,09001
453920,19,38,2458,09001
453991,36,100,3064,09001
423420,42,540,35031,09003
423430,22,652,77766,09003
423440,7,110,6163,09003
423490,10,365,34808,09003
452210,10,1283,18041,09001
453110,42,274,6035,09001
423450,29,367,36760,09003
423510,32,1028,74467,09003
423610,46,866,77070,09003
423620,6,59,3315,09003
423690,19,126,14329,09003
423720,25,495,31562,09003
423730,16,203,19409,09003
423740,3,30,2330,09003
423820,8,130,8946,09003
423830,103,1811,141208,09003
423840,39,370,27154,09003
423850,13,133,7396,09003
453998,44,184,7106,09001
423710,21,261,13365,09003
423810,13,261,26303,09003
454110,125,1657,120466,09001
454210,4,80,2372,09001
454310,59,1564,122679,09001
454390,48,178,8155,09001
481211,9,752,73051,09001
483111,6,56,14618,09001
483113,6,221,28795,09001
483212,3,4,136,09001
484110,32,664,23635,09001
484121,25,191,15807,09001
484122,3,93,6097,09001
484210,35,392,22045,09001
484220,19,70,3269,09001
484230,6,32,1591,09001
485113,3,200,12411,09001
485310,8,33,471,09001
423860,20,489,48041,09003
423910,12,141,6545,09003
423940,5,43,1689,09003
423920,8,786,73911,09003
423930,13,169,6970,09003
423990,15,321,24703,09003
424110,6,53,2214,09003
424120,12,203,11243,09003
424210,32,830,50791,09003
424310,4,28,1938,09003
424330,7,300,15756,09003
424130,12,187,12099,09003
424320,4,31,970,09003
424410,9,1261,80772,09003
424420,5,289,18310,09003
424450,4,10,496,09003
424470,6,138,4117,09003
424480,8,431,17279,09003
424490,30,1473,90479,09003
424610,12,279,29302,09003
424690,24,217,14718,09003
424710,8,165,12750,09003
424720,9,58,4556,09003
485320,61,622,13954,09001
485510,4,105,2895,09001
485991,14,474,12555,09001
486210,3,72,9547,09001
487210,3,7,480,09001
488119,8,54,2913,09001
488190,6,55,2109,09001
488310,3,41,4425,09001
488410,19,112,5274,09001
488490,3,11,44,09001
488510,55,508,84691,09001
488991,3,86,6257,09001
485410,22,1722,43093,09001
492110,35,2263,100699,09001
492210,9,46,3720,09001
493110,18,443,19577,09001
493190,9,86,3681,09001
424810,4,297,18057,09003
424820,14,216,16935,09003
424910,5,160,7635,09003
424920,4,181,2937,09003
424930,8,36,1565,09003
424940,8,73,7147,09003
424950,6,84,5705,09003
424990,13,159,7940,09003
441110,68,3312,176120,09003
425120,97,920,63477,09003
441120,83,597,26350,09003
441210,6,121,7070,09003
441222,5,38,1581,09003
441228,17,170,7358,09003
441310,90,935,26473,09003
441320,43,464,19832,09003
511110,18,356,21499,09001
511120,35,743,63658,09001
511130,19,236,16029,09001
511140,5,9,527,09001
511199,6,21,1557,09001
511210,68,1247,274172,09001
512131,15,340,3507,09001
512191,6,20,2104,09001
512240,8,12,467,09001
512290,3,5,177,09001
515120,10,1149,106156,09001
512110,61,622,89039,09001
515111,5,875,69303,09001
515112,7,285,13016,09001
515210,4,1303,182612,09001
517311,110,2456,523945,09001
517911,5,13,579,09001
517312,55,332,17180,09001
442110,60,679,26894,09003
442291,3,12,140,09003
442299,45,898,15932,09003
443142,54,859,24911,09003
444110,18,2313,66736,09003
444130,37,297,9947,09003
444190,87,756,45426,09003
444210,9,70,3297,09003
444220,25,235,11168,09003
445110,234,9639,262849,09003
611620,3,21,521,09015
621111,62,689,69078,09015
621210,30,235,11225,09015
621310,7,14,328,09015
621320,6,57,2171,09015
621330,6,5,457,09015
621340,9,55,1736,09015
621391,3,6,146,09015
621399,6,8,260,09015
621420,8,216,10383,09015
621493,3,18,2536,09015
621498,8,271,16861,09015
621511,7,14,549,09015
621610,5,151,7670,09015
621910,4,92,2159,09015
621999,3,9,241,09015
623110,14,1314,48910,09015
623210,30,690,19501,09015
623220,10,247,12689,09015
623312,3,28,621,09015
624110,5,25,1133,09015
624120,24,1020,22776,09015
212321,4,13,938,09011
236220,21,643,57005,09011
237110,4,47,3155,09011
442210,25,104,4464,09003
443141,19,257,9745,09003
444120,23,182,7972,09003
445120,97,203,4290,09003
236115,39,131,8175,09011
236117,7,20,888,09011
236118,72,202,9448,09011
237130,5,165,15664,09011
237310,7,102,10465,09011
237990,5,26,2082,09011
238110,15,26,1084,09011
238130,4,17,1238,09011
238140,11,41,2052,09011
238160,12,29,1893,09011
238170,4,7,211,09011
238210,71,408,22594,09011
238190,3,3,113,09011
238220,84,498,31494,09011
238290,6,132,9261,09011
238320,28,73,3662,09011
238310,8,151,10592,09011
238330,6,15,549,09011
518210,63,1548,199550,09001
519120,14,547,19231,09001
519130,55,3269,306883,09001
522110,345,5434,732408,09001
522120,78,1112,103573,09001
238350,18,47,2748,09011
519110,3,56,3428,09001
522130,43,380,22837,09001
522210,3,845,218677,09001
522220,25,582,97426,09001
522291,6,19,2300,09001
522292,44,509,72727,09001
522298,14,536,195468,09001
522310,33,179,31489,09001
522320,15,86,6617,09001
522390,26,99,5567,09001
238910,40,229,13186,09011
238990,29,160,14023,09011
311811,13,148,2412,09011
311812,4,18,442,09011
312120,9,88,2100,09011
312130,3,32,950,09011
323111,9,64,1854,09011
323113,6,26,595,09011
325211,4,108,8607,09011
327320,3,15,725,09011
327991,3,49,2181,09011
332312,3,45,2523,09011
332710,9,50,2960,09011
332322,3,9,274,09011
337110,3,6,236,09011
337122,3,5,96,09011
337212,4,28,1320,09011
339920,6,134,5656,09011
523110,57,945,371671,09001
523130,14,365,174696,09001
523120,142,2360,595138,09001
523140,18,158,42836,09001
523910,122,828,265746,09001
523920,404,8184,3820922,09001
523930,168,674,183825,09001
523991,8,66,8329,09001
524113,43,1176,261969,09001
524114,10,339,39453,09001
524130,22,1200,268743,09001
524210,386,2472,263429,09001
423120,7,68,2007,09011
423320,6,5,213,09011
423330,4,45,2901,09011
423610,11,602,42367,09011
524126,34,963,216249,09001
524127,8,53,8099,09001
423420,5,12,479,09011
423690,4,267,22845,09011
423710,3,10,531,09011
423720,3,39,2708,09011
423820,3,45,4096,09011
423830,11,69,5269,09011
423840,8,137,8893,09011
423910,4,219,12215,09011
423930,3,14,627,09011
423990,5,65,4173,09011
424120,3,72,4013,09011
424130,4,24,2263,09011
424210,6,26,1155,09011
424490,8,167,11117,09011
424460,3,20,736,09011
424710,3,32,3397,09011
424810,3,114,7779,09011
424990,6,19,994,09011
425120,16,41,2271,09011
441110,31,1262,64853,09011
441120,21,69,2429,09011
441222,9,74,4448,09011
441228,6,103,5195,09011
524292,18,559,71033,09001
524298,12,63,9669,09001
525990,9,25,12112,09001
531110,179,720,45463,09001
531120,174,670,66196,09001
531130,41,90,2351,09001
531190,7,42,2137,09001
531312,93,573,61881,09001
531390,63,1464,118242,09001
524291,18,167,18192,09001
531210,297,1112,108170,09001
531311,138,905,50838,09001
531320,23,60,3904,09001
532111,36,150,4580,09001
532120,6,84,2331,09001
532289,20,293,13135,09001
532210,6,33,1125,09001
532283,4,38,1280,09001
441310,24,221,5490,09011
441320,11,101,4260,09011
442110,15,103,4218,09011
442210,9,35,1417,09011
442299,13,181,2940,09011
443141,4,41,1661,09011
443142,18,177,3862,09011
444110,8,712,21257,09011
444120,5,28,1684,09011
444130,10,107,3661,09011
444190,29,276,14631,09011
444210,4,49,1293,09011
444220,11,113,3652,09011
445220,4,24,572,09011
445292,8,53,629,09011
445299,10,38,1100,09011
445310,72,357,8231,09011
446110,32,710,29336,09011
532411,4,147,62077,09001
532412,6,70,6368,09001
532420,4,7,1288,09001
532490,19,84,7164,09001
533110,12,81,6143,09001
541110,645,3489,354603,09001
541211,209,3161,348610,09001
445110,41,2666,70839,09011
445120,27,123,2132,09011
541191,8,32,2726,09001
541199,5,6,90,09001
541213,77,398,7302,09001
541214,21,285,27972,09001
541310,105,628,59866,09001
541219,105,438,52479,09001
541320,36,115,6873,09001
541330,126,1413,159990,09001
541370,22,72,4221,09001
541350,16,62,4212,09001
541380,22,902,52467,09001
541410,105,236,14523,09001
446120,19,184,4030,09011
446130,13,88,2537,09011
446191,5,28,583,09011
446199,10,30,1674,09011
447110,89,515,11353,09011
447190,13,76,2561,09011
448110,7,60,1010,09011
448120,23,231,2520,09011
448140,35,733,9729,09011
448130,3,23,162,09011
448150,10,103,1936,09011
448190,7,63,1167,09011
448210,26,270,3999,09011
451110,18,118,2768,09011
451120,10,103,1143,09011
451130,5,34,546,09011
451140,6,38,523,09011
451211,6,43,719,09011
452210,5,443,6405,09011
541420,10,82,7939,09001
541430,47,182,11866,09001
541490,13,17,1359,09001
541519,31,336,38003,09001
541613,206,1185,119976,09001
541614,30,325,34577,09001
541618,15,44,2414,09001
541620,19,246,23756,09001
541713,9,445,58700,09001
541714,13,67,19371,09001
541715,41,5524,917065,09001
541720,8,42,3899,09001
541810,97,1086,105384,09001
541820,36,342,61606,09001
541830,10,390,45958,09001
445210,14,156,3614,09003
445220,10,63,2480,09003
445230,10,55,1705,09003
445291,4,44,815,09003
445292,8,87,762,09003
446110,127,2620,108989,09003
446130,53,470,12866,09003
446191,32,127,2208,09003
446199,26,195,10640,09003
447110,222,1258,27812,09003
447190,28,183,6367,09003
448110,21,196,4392,09003
624190,10,96,3898,09015
624210,3,10,314,09015
624221,5,38,1373,09015
624410,19,279,3818,09015
711510,5,4,136,09015
713910,6,48,1471,09015
713940,13,89,776,09015
713990,5,39,954,09015
721110,10,78,1063,09015
721211,8,18,922,09015
722310,19,241,4440,09015
722320,10,50,759,09015
722410,8,74,796,09015
722511,88,1262,21327,09015
722513,69,1056,15533,09015
722515,36,396,7252,09015
238160,9,57,2684,09007
238170,6,14,1147,09007
238190,4,57,4437,09007
238210,57,260,14602,09007
448310,26,144,3832,09011
541511,200,1793,176773,09001
541512,253,9947,1266057,09001
541513,24,496,63929,09001
541611,343,2856,374143,09001
541612,48,1709,159055,09001
541690,52,310,41350,09001
445299,14,127,1909,09003
445310,229,907,23780,09003
446120,57,576,9981,09003
448120,83,1015,11250,09003
448130,13,194,2247,09003
238220,61,442,31176,09007
238290,5,76,4398,09007
238310,8,155,7517,09007
238320,23,89,6112,09007
238330,7,18,618,09007
238340,4,4,164,09007
238350,21,118,6371,09007
238390,8,59,3891,09007
238910,41,252,17103,09007
238990,17,55,5609,09007
312120,5,14,244,09007
314120,3,4,91,09007
314910,3,20,578,09007
323111,8,27,883,09007
323113,3,2,143,09007
325412,4,124,11058,09007
326199,11,394,18898,09007
327320,3,19,726,09007
327390,3,15,833,09007
452311,8,1668,48615,09011
452319,35,641,8259,09011
453220,24,158,2120,09011
453110,12,66,740,09011
453310,16,123,2549,09011
453910,12,138,3108,09011
453991,8,21,506,09011
453920,5,6,158,09011
453998,13,84,3144,09011
454110,15,409,18535,09011
454310,23,298,15833,09011
483212,4,186,13828,09011
484110,7,26,1805,09011
484121,9,51,2600,09011
454390,14,44,2029,09011
484210,5,52,2517,09011
484220,16,239,12376,09011
484230,4,46,3391,09011
332322,5,187,11650,09007
332710,19,186,11121,09007
332721,4,127,6655,09007
333318,4,31,915,09007
333993,4,138,9152,09007
333514,5,158,9050,09007
334516,3,23,1282,09007
334519,4,482,36386,09007
336412,4,2489,274425,09007
337212,4,22,1034,09007
339950,3,7,222,09007
423120,4,185,8411,09007
423390,3,13,1216,09007
423310,4,39,3275,09007
423420,9,140,6797,09007
423440,3,9,263,09007
423450,6,27,1478,09007
423490,3,56,6164,09007
423510,6,52,5824,09007
423610,10,520,43276,09007
423690,4,122,13581,09007
423720,5,74,4050,09007
423730,5,57,4377,09007
485310,4,322,3996,09011
485320,3,49,880,09011
485410,18,728,15317,09011
485991,3,281,3391,09011
487210,8,13,776,09011
488190,4,66,3908,09011
492110,4,500,21573,09011
493110,3,563,26223,09011
511110,3,224,9001,09011
511120,3,23,990,09011
511210,3,25,2424,09011
512131,6,110,722,09011
515112,3,131,5860,09011
518210,5,49,5891,09011
519120,10,140,3361,09011
519130,4,10,510,09011
522110,35,242,13269,09011
522120,50,629,41658,09011
522130,29,365,23467,09011
423830,15,225,19146,09007
423840,3,6,67,09007
423850,3,13,882,09007
517311,32,399,28448,09011
517312,25,127,5411,09011
423860,3,59,3550,09007
423910,6,57,5336,09007
423930,5,140,5479,09007
424210,5,161,20882,09007
424490,5,82,7339,09007
424610,4,66,9949,09007
424690,8,48,2572,09007
424990,6,15,865,09007
425120,22,63,4279,09007
441110,14,510,28041,09007
441120,8,29,1331,09007
441222,10,102,6009,09007
441310,21,178,5018,09007
441320,6,43,1827,09007
442110,8,69,2343,09007
442210,5,136,7874,09007
442299,9,122,1843,09007
443141,5,45,2208,09007
443142,6,25,498,09007
444120,4,32,1081,09007
522292,8,33,3189,09011
522298,7,33,918,09011
522310,4,11,1854,09011
522390,3,9,210,09011
523120,12,100,26148,09011
523910,3,20,2725,09011
523920,22,52,5733,09011
523930,12,20,2022,09011
524126,5,124,11279,09011
524210,65,266,18682,09011
524292,4,14,752,09011
531110,43,149,5141,09011
531120,17,52,2027,09011
531130,13,29,850,09011
531210,58,156,10909,09011
531311,33,148,7202,09011
531312,8,23,1766,09011
531320,7,10,596,09011
531390,3,3,106,09011
532111,7,26,823,09011
532120,3,4,270,09011
532210,4,20,722,09011
532310,3,4,316,09011
532284,3,3,88,09011
444130,12,116,4615,09007
444190,21,162,8879,09007
444210,5,36,1333,09007
444220,15,116,3685,09007
445120,18,40,734,09007
445220,3,13,601,09007
445299,4,17,324,09007
445310,55,214,5371,09007
445110,34,1839,51258,09007
446110,25,504,19438,09007
446120,8,83,1707,09007
446130,9,79,1994,09007
446191,6,21,547,09007
446199,4,12,615,09007
447110,49,277,6587,09007
447190,8,23,423,09007
448110,6,56,804,09007
448120,21,212,2283,09007
448130,6,76,837,09007
532490,10,64,2497,09011
541211,39,196,8674,09011
541213,22,133,1556,09011
541219,13,33,1237,09011
541310,7,20,1766,09011
541330,49,398,35171,09011
541350,4,58,2890,09011
541370,8,20,1274,09011
541380,4,116,7526,09011
541410,3,2,33,09011
541430,8,27,1271,09011
448140,28,688,9261,09007
541110,126,661,49910,09011
541320,6,17,1160,09011
541511,25,583,64767,09011
541512,40,708,64380,09011
541513,8,93,8283,09011
541519,4,11,647,09011
541611,31,117,8060,09011
541612,5,25,4134,09011
541613,12,51,3055,09011
541614,5,10,334,09011
541690,15,75,5642,09011
541620,7,17,1077,09011
541714,3,79,13158,09011
541715,13,3504,663127,09011
541810,6,13,520,09011
448150,5,83,1090,09007
448190,8,86,1280,09007
448210,18,256,3582,09007
448310,8,43,956,09007
451110,13,92,2219,09007
452319,14,209,3708,09007
453110,6,10,195,09007
453220,15,72,1124,09007
453910,6,44,1044,09007
453310,12,67,1144,09007
453991,6,19,280,09007
453998,9,43,1582,09007
454110,23,261,14939,09007
454390,7,13,690,09007
454310,31,355,22060,09007
484110,9,10,1445,09007
484121,6,16,780,09007
484210,5,33,1253,09007
484220,5,12,627,09007
484230,3,25,689,09007
541820,3,20,704,09011
541890,4,8,355,09011
541921,13,117,1179,09011
551112,4,20,2390,09011
551114,15,300,16596,09011
561110,16,621,21993,09011
561210,7,16,642,09011
561320,9,209,5859,09011
541940,30,364,14670,09011
561410,4,20,391,09011
561510,6,17,603,09011
561612,5,313,19266,09011
561621,3,20,835,09011
561622,3,10,399,09011
561710,7,40,2092,09011
561720,52,568,11477,09011
561740,4,4,63,09011
561730,140,366,18105,09011
561790,10,19,903,09011
561920,3,251,3606,09011
561990,10,84,2113,09011
562111,8,62,2727,09011
485410,12,453,8346,09007
487210,3,2,126,09007
488390,3,4,252,09007
511120,11,351,20419,09007
511130,3,137,6209,09007
511210,4,40,4691,09007
512110,5,14,1014,09007
517312,9,123,5568,09007
488190,4,27,1291,09007
517311,23,98,7803,09007
518210,4,48,6003,09007
519120,9,70,1972,09007
519130,5,3,518,09007
522110,32,189,10469,09007
522120,26,527,60223,09007
522130,11,80,4415,09007
522292,3,6,1531,09007
522298,3,12,401,09007
522310,3,5,828,09007
523120,8,23,3631,09007
523920,18,68,10708,09007
562910,6,42,2035,09011
562991,7,37,2130,09011
562998,3,6,158,09011
611110,18,850,41273,09011
611310,3,1626,50359,09011
611430,9,36,4255,09011
611519,6,56,1301,09011
611610,14,57,860,09011
611620,18,153,3426,09011
611692,3,11,281,09011
611699,9,89,2857,09011
611710,5,24,1043,09011
621111,181,1929,178779,09011
621112,15,154,7927,09011
621310,19,110,3402,09011
621320,15,111,4111,09011
523930,9,22,2227,09007
524291,5,46,4519,09007
524292,4,8,810,09007
531110,18,86,2029,09007
531190,3,12,289,09007
621210,96,861,48351,09011
621330,23,149,5130,09011
524113,4,95,12123,09007
524210,39,299,21465,09007
531120,19,50,2693,09007
531130,7,19,595,09007
531210,35,55,3254,09007
531311,19,104,6083,09007
531312,6,10,528,09007
531320,6,5,212,09007
532289,3,25,902,09007
532412,3,24,2437,09007
532490,4,43,3844,09007
541110,75,290,19187,09007
541211,23,160,10496,09007
541213,9,66,903,09007
541214,3,47,4065,09007
541219,14,56,2313,09007
541310,13,98,7967,09007
541330,31,667,70471,09007
541350,6,6,218,09007
621340,31,243,9154,09011
621391,6,24,1255,09011
621399,24,73,1767,09011
621410,4,36,1496,09011
621420,14,220,10743,09011
621492,3,41,2892,09011
621493,7,162,8436,09011
621498,12,408,24982,09011
621511,23,57,3997,09011
621610,10,602,23777,09011
621910,12,236,9570,09011
621999,3,70,3843,09011
623110,20,1848,68557,09011
622110,3,3815,259052,09011
623210,78,827,32114,09011
623220,20,481,18576,09011
623311,5,467,15685,09011
623312,14,548,17019,09011
623990,9,356,12356,09011
624120,34,1421,33920,09011
541370,8,21,1912,09007
541380,4,33,3772,09007
624110,6,104,4825,09011
541410,5,18,555,09007
541430,6,15,897,09007
541511,21,193,17186,09007
541512,20,63,4019,09007
541513,3,40,2899,09007
541611,29,78,8781,09007
541613,16,64,7867,09007
541690,12,52,4345,09007
541620,5,25,1610,09007
541715,5,28,2683,09007
541810,5,20,1128,09007
541820,3,8,1433,09007
541860,4,17,558,09007
541890,6,82,6151,09007
541921,4,6,81,09007
541940,21,448,23914,09007
541990,5,2,334,09007
551114,11,190,16432,09007
561110,10,387,15794,09007
561311,4,42,1552,09007
561320,7,276,7974,09007
561431,4,12,369,09007
561440,3,13,462,09007
561520,3,5,205,09007
624190,34,644,19760,09011
624210,3,12,371,09011
624221,6,79,2523,09011
624229,5,41,1311,09011
624310,12,435,9172,09011
624410,54,895,15280,09011
711110,4,39,1700,09011
711510,6,7,676,09011
712110,10,338,10744,09011
712120,3,8,229,09011
713930,34,257,14489,09011
713910,10,162,10107,09011
713940,32,504,4606,09011
713990,19,152,1720,09011
721110,64,1745,28909,09011
721191,3,25,485,09011
561611,3,9,404,09007
561612,3,133,2833,09007
561621,5,366,11288,09007
561710,6,70,3873,09007
561720,24,789,14590,09007
561730,130,416,19954,09007
561740,4,24,468,09007
561920,3,16,386,09007
561790,4,41,2528,09007
562111,7,75,3914,09007
562910,6,55,2695,09007
562991,5,13,647,09007
611110,8,320,15631,09007
611430,5,61,5757,09007
611610,17,96,1009,09007
611620,11,77,531,09007
611691,3,13,272,09007
611699,7,70,3518,09007
621111,95,1578,146172,09007
721211,12,37,2313,09011
721214,3,6,532,09011
722310,29,766,18701,09011
722320,7,82,1835,09011
722330,7,12,474,09011
722513,204,2700,47780,09011
722515,89,1170,15683,09011
611710,6,21,715,09007
621112,6,20,975,09007
722410,23,372,5231,09011
722511,285,5949,107671,09011
811111,70,288,12066,09011
811121,18,74,3509,09011
811122,4,40,1839,09011
811191,6,44,1214,09011
811192,11,76,948,09011
811310,7,35,1624,09011
811420,5,16,351,09011
811490,14,58,2457,09011
811212,4,8,235,09011
812111,8,21,532,09011
812112,77,502,7597,09011
812113,47,150,1578,09011
812191,3,43,456,09011
812199,24,95,1831,09011
812210,20,90,4069,09011
812220,4,20,827,09011
812310,8,46,547,09011
812320,13,282,4692,09011
812910,24,148,3246,09011
812990,8,25,1232,09011
813110,133,836,18551,09011
813212,5,16,847,09011
813211,17,80,4776,09011
813219,7,58,3846,09011
813312,8,21,958,09011
813319,6,8,266,09011
813410,33,163,2042,09011
813920,3,7,459,09011
813930,21,140,2170,09011
813990,12,19,712,09011
621210,77,519,24684,09007
621310,11,41,1336,09007
621320,9,58,2282,09007
621330,11,146,7846,09007
621340,17,92,3198,09007
621391,8,27,827,09007
621399,16,153,10995,09007
621420,8,107,8391,09007
621492,4,27,2733,09007
621493,3,73,4212,09007
621498,6,726,51893,09007
621511,7,12,182,09007
621910,9,109,1595,09007
813910,10,36,1346,09011
621610,13,858,48604,09007
621999,7,40,2404,09007
622110,3,2257,171112,09007
623110,14,1550,57047,09007
623210,37,773,25650,09007
623220,11,189,8924,09007
623312,13,618,17904,09007
623990,5,466,20393,09007
624110,3,19,416,09007
624120,29,1027,23583,09007
541840,10,236,33036,09001
541850,9,68,5079,09001
541860,14,159,10349,09001
541870,4,891,30420,09001
541890,29,442,25251,09001
541922,13,26,820,09001
541910,51,2843,259392,09001
541921,18,64,1979,09001
541930,5,11,496,09001
541940,105,1442,72896,09001
541990,46,67,5674,09001
551112,69,1594,334618,09001
551114,207,13386,2432898,09001
561210,32,191,12359,09001
624190,14,299,14169,09007
624221,3,57,1964,09007
624229,3,22,1036,09007
624310,7,177,5162,09007
624410,50,688,13905,09007
711110,5,121,2911,09007
711320,3,6,183,09007
711510,10,19,583,09007
712110,5,42,972,09007
713910,12,206,8887,09007
713930,27,166,9116,09007
713940,33,643,5909,09007
