Naics,Establishments,Employees,Payroll
541370,79,353,24489
541213,318,1724,25238
541380,81,1871,118275
541191,22,82,6152
541930,14,50,3032
541940,369,4928,224667
551114,551,28894,4062295
551111,3,37,3268
551112,103,2181,431182
561499,25,570,26256
562998,17,128,11565
561990,96,1331,99585
561599,36,1144,61421
561740,40,240,9245
561440,26,409,19660
561920,50,840,93580
561492,12,25,1337
561450,3,188,18558
561410,28,68,3293
561311,74,814,44875
561312,104,684,155861
561710,106,807,40975
561210,69,738,52959
562211,6,238,15335
561611,33,339,14464
561720,674,16265,354140
561730,2104,9337,447228
561622,35,142,8089
562920,8,187,8169
561110,243,4767,438887
561439,40,222,7939
561790,173,689,49032
561910,10,103,2751
561431,51,224,6387
561330,11,614,26182
562910,91,1133,66373
561612,59,6018,171159
561621,93,1787,104601
562991,67,386,18371
562111,157,2869,163283
562212,3,51,3900
561422,30,1494,50426
561421,9,269,6725
561320,403,19286,727874
561520,23,400,43049
561510,112,1201,231817
611699,100,650,13451
611513,12,131,3657
611692,61,287,5655
611310,20,45734,2369193
611420,12,13,981
611511,14,165,4514
611710,88,1304,53468
611110,282,18678,942917
611691,118,1133,23177
611610,260,1764,28028
611210,7,431,14515
611630,21,229,2193
611519,63,1112,41759
611430,100,645,56155
611620,301,1845,34780
621999,44,637,31868
621498,128,4080,251762
621910,85,4080,196898
623312,140,5181,150617
624110,119,2322,78413
624410,912,14517,328437
624210,48,334,12107
623311,54,7572,224121
621512,80,1353,113840
624230,6,241,17990
621410,27,509,31908
621493,88,1768,95084
622110,35,56892,3871443
621610,270,17444,751427
621492,65,1027,62384
621511,308,3450,212642
623110,251,34793,1190918
621399,219,1078,50828
621310,377,1309,47759
621210,1769,12946,677086
621330,253,1359,57625
621320,234,1536,65088
621340,446,6080,232799
621111,2663,35676,3340247
621112,166,679,41446
621391,135,487,26070
624229,76,788,29932
624190,339,8007,274083
623990,89,2873,104283
621420,169,4744,222814
622210,3,950,68234
623210,652,12112,330461
623220,137,3560,138288
624120,567,26318,536510
622310,3,1727,102965
624221,60,965,30769
624310,124,4823,116974
711410,38,290,44760
713990,233,1795,38339
713120,26,504,8408
713950,25,520,9593
713940,619,14222,225753
713910,146,3221,175063
712120,22,160,4479
711510,191,346,39916
713930,123,1105,57511
712110,78,1374,49767
711130,38,635,9337
712190,27,288,11034
713290,10,160,4083
711219,5,16,852
711310,39,1691,30775
711320,29,246,13281
711211,3,274,3814
711110,51,684,22216
712130,3,183,6307
721191,21,215,6133
722514,43,310,5848
722320,217,2688,70178
722410,290,2407,47619
722310,520,9997,278076
722511,3462,58678,1339702
721110,382,11040,296843
722513,2713,33260,563501
722330,48,53,1225
721211,28,83,4843
721214,24,280,13983
722515,1060,13935,218856
811198,6,20,911
812990,152,571,18724
811412,37,124,5481
811121,408,3067,161472
811112,21,89,2791
811122,38,312,13375
811191,75,589,16667
811113,40,155,6874
812111,82,241,6879
812112,1158,7142,185507
813910,154,1811,138210
811192,221,1950,41234
812220,87,402,18307
813410,350,2885,66234
812310,158,576,11720
811310,188,1597,98192
811213,16,90,4230
811212,42,172,7242
811211,13,135,4354
812191,36,343,5834
812320,314,2164,52276
813312,99,520,24588
811430,8,10,269
812210,212,1253,58498
811111,958,4259,185703
813211,199,770,65212
811411,8,18,680
813311,33,807,46740
812332,6,213,14637
813930,258,1954,73406
812331,15,850,31646
812113,751,3230,52012
811118,27,196,8279
811219,21,176,10136
813219,62,717,35846
811490,77,273,10790
812199,366,2097,43534
813990,236,916,37481
813319,100,503,21855
812930,179,1421,33303
812910,281,1697,37087
813940,29,69,3802
813920,94,610,57038
813110,1646,12662,295669
811420,54,152,5516
813212,77,575,39303
