Naics,Establishments,Employees,Payroll
423490,23,457,44208
424420,16,578,54482
424950,17,193,14919
424720,20,160,23084
424710,26,497,69286
423410,7,79,4643
424310,19,129,9591
424610,41,711,70204
423720,74,1084,72820
424110,13,128,12715
423930,67,1520,78092
423740,3,33,2417
423330,40,440,31135
423850,36,1261,77860
423910,50,855,59073
424120,54,1176,94073
423130,23,442,21480
424940,18,163,10834
423920,18,1589,124221
423860,36,929,84017
423730,58,714,68027
425120,340,4703,300936
424820,45,1201,116246
424330,31,357,23062
446199,96,748,35231
442299,193,3122,62667
445299,71,470,8141
441310,314,3228,98263
445291,17,145,3225
445310,875,3565,84852
441222,53,367,19645
448130,66,712,10392
448150,90,665,13646
445292,30,365,3517
445120,364,942,16738
446120,184,1677,35864
443142,221,2921,99694
448140,316,9014,183654
445220,34,231,9236
442210,118,586,28997
446191,100,368,8541
445230,29,165,3993
442110,250,2538,123077
447110,895,5172,119033
444130,135,1392,44914
444110,57,7210,188163
443141,75,812,34996
448310,243,1636,56965
448320,7,21,651
445210,49,349,7045
448110,82,636,16667
441228,51,573,26655
441110,312,14063,831177
444220,140,1267,47597
446130,167,1056,35328
444190,424,4065,256028
448190,125,1367,29580
447190,174,1216,37485
444210,62,496,18663
444120,89,517,22347
446110,516,9410,380343
441210,6,109,6583
448210,236,2344,42208
445110,798,37692,1033334
441320,159,1485,66626
441120,258,1658,77530
442291,23,86,3222
448120,364,4225,79178
452319,301,4619,67065
453998,188,851,35321
453920,38,79,4574
451211,75,922,17491
452210,39,4408,87544
454110,348,4678,289761
453110,136,691,15048
454310,317,4297,270690
453220,228,1729,26744
451120,120,1393,20194
451140,43,293,6175
451212,7,11,280
453210,39,719,14648
454390,166,794,34753
453910,160,1804,42454
451130,36,369,4750
451110,270,2537,62985
453991,144,389,8323
453310,200,2586,53802
454210,14,132,5700
452311,75,13834,401795
485999,5,91,3449
485113,3,194,11687
485510,11,384,20538
483113,6,218,27786
483111,8,87,18791
488510,144,1435,142661
484110,154,1575,69398
484122,34,1619,96732
484121,159,1823,119781
483212,7,187,17310
485210,3,252,6419
485320,106,1323,50396
488410,52,413,16146
481211,15,1076,103834
488119,17,367,13606
488190,30,765,49085
488490,13,167,4258
488390,3,3,208
488991,13,248,11740
486210,6,81,13336
487210,16,20,1916
481111,4,468,22532
485410,160,9288,263120
485991,30,986,21259
484220,161,848,58299
484230,38,429,26960
485310,25,390,8798
484210,109,1192,56683
492110,93,7402,290525
493110,92,8961,374060
492210,36,329,16172
493190,21,250,20750
493120,3,308,13782
519190,4,15,2252
511199,4,16,1047
517919,7,35,2568
511130,34,530,33532
515210,53,5231,812373
518210,174,5444,676943
511140,5,9,459
519130,95,3849,492199
519120,84,1291,38822
512110,133,921,118026
512131,52,1250,18600
511110,50,1620,75843
512290,4,14,576
511120,71,1462,122647
515111,5,1043,79146
515112,22,842,42575
517410,3,20,2954
511210,163,4408,566531
512240,9,17,510
517911,22,166,7763
512191,14,52,5195
515120,28,1907,152499
517311,407,7592,899533
517312,243,2058,128081
524298,33,1021,79925
522298,58,965,263684
524291,58,529,27195
522110,945,12387,1280184
523140,18,160,44235
523130,14,385,129727
522291,11,96,8058
522210,3,689,203847
522130,216,2262,127259
524114,49,9457,1366778
524113,159,18771,2781679
524126,152,11393,1703956
524127,12,159,21884
522320,61,924,101100
524210,1294,8681,829054
523930,335,1835,305624
523110,71,1050,322235
523910,142,879,267360
522310,84,360,36823
522390,60,188,7819
525990,11,26,9237
523920,731,11041,4231663
522292,157,2002,184995
524130,31,1520,316381
522220,54,724,116177
522120,360,5323,368755
523120,359,3536,752293
524292,88,2605,704334
523991,12,112,13989
532289,47,415,25270
532411,4,141,86669
532412,22,231,21800
532210,49,278,8972
532281,9,36,701
532310,21,68,2978
532283,7,116,7441
531130,163,387,11928
533110,20,291,28046
531120,418,1374,96213
531190,50,164,9876
531110,618,2740,119395
531312,215,2465,137175
532420,6,18,3833
531210,771,2427,185164
531320,82,168,8233
531390,90,1648,127032
532490,71,618,45091
532111,117,720,30328
531311,497,4199,204592
532120,52,653,34083
541611,633,5541,723025
541810,162,1494,138945
541870,4,887,30950
541199,23,67,5184
541990,84,415,109748
541310,224,1884,179988
541350,61,308,15245
541922,22,50,2067
541513,44,470,43005
541512,587,8368,912533
541511,498,7273,744084
541860,36,1083,60721
541340,3,27,1654
541330,531,10223,925263
541620,92,800,62066
541430,105,344,21639
541612,99,2448,267337
541420,18,150,13165
541410,150,345,19013
541320,70,203,12997
541613,387,2480,217716
541910,68,2235,263961
541830,13,397,46420
541840,17,463,45820
541211,685,7307,705439
541110,2089,12629,1115261
541219,294,2062,122804
541519,77,1443,121594
541618,27,99,8436
541690,159,637,49726
541890,85,973,58106
541490,12,19,1644
541850,20,169,12219
541214,48,878,70440
541921,77,362,10272
541614,74,894,57968
541820,70,454,71306
541714,52,1384,243139
541713,20,611,79894
541715,137,10637,1701082
541720,14,221,14097
541370,79,393,28283
541213,303,1697,35630
541380,82,1880,128045
541191,19,76,5903
541930,13,93,6013
541940,367,5218,247262
551114,541,30476,4511872
551111,3,40,2881
551112,100,2011,389910
561499,23,520,25821
562998,16,137,12727
561990,96,1374,97611
561599,38,1163,62390
561740,42,246,8924
561440,24,402,18125
561920,47,886,95778
561492,12,27,1424
561450,3,189,18543
561410,31,68,3488
561311,72,919,51421
561312,102,705,165557
561710,99,863,41485
561210,90,839,60571
562211,3,8,495
561611,29,319,14620
561720,656,16021,384614
561730,2140,8699,470779
561622,34,137,7907
562920,9,149,7572
561110,241,5889,474059
561439,38,218,7789
561790,172,755,52658
561910,10,111,2826
561431,47,205,6459
561330,10,499,42102
562910,84,891,55194
561612,69,6699,176051
561621,95,1853,106573
562991,67,369,19382
562111,146,2768,162125
562212,3,63,5509
561422,29,1289,46431
561421,9,251,6241
561320,396,19986,699924
561520,23,416,44009
561510,111,1208,248154
611699,101,698,16122
611513,12,141,3966
611692,60,364,9430
611310,22,48641,2582616
611420,15,44,1073
611511,14,162,4360
611710,89,1397,59145
611110,285,18519,953997
611691,119,1119,22453
611610,259,1878,29207
611210,6,264,11223
611630,20,241,2135
611519,67,1104,42154
611430,105,696,65131
611620,296,1831,35732
621999,50,692,40387
621498,127,4258,274733
621910,86,3402,137955
623312,147,5631,167671
624110,138,2292,81400
624410,906,14727,344771
624210,48,316,12832
623311,54,7652,237154
621512,72,1615,133204
624230,3,228,18553
621410,29,538,35359
621493,83,1683,88473
622110,32,54423,3717322
621610,269,16899,708244
621492,66,1024,64322
621511,314,3305,250360
623110,247,33444,1190193
621399,241,1222,57913
621310,377,1353,49744
621210,1737,12772,685421
621330,275,1477,61460
621320,246,1638,73596
621340,454,3909,172748
621111,2894,37806,3624083
621112,165,664,40435
621391,129,461,25460
624229,75,720,30070
624190,352,7944,288466
623990,78,2879,105261
621420,185,4998,243517
622210,3,943,68236
623210,651,12019,358914
623220,144,3682,151738
624120,585,26859,574986
622310,3,1720,107359
624221,61,952,31520
624310,115,5002,117367
711410,36,327,39307
713990,237,2086,40421
713120,29,598,9316
713950,28,663,10368
713940,623,14052,229843
713910,146,3185,179466
712120,21,148,5094
711510,201,332,42324
713930,129,1151,59137
712110,76,1453,49365
711130,38,543,9844
712190,26,277,10946
713290,10,151,3998
711219,7,20,843
711310,35,1777,31840
711320,30,291,46149
711211,3,149,5304
711110,48,801,24729
712130,4,169,6807
721191,22,215,5875
722514,38,320,5688
722320,207,2678,70168
722410,298,2392,48249
722310,563,10200,292273
722511,3510,59998,1387762
721110,382,10887,290871
722513,2682,35659,603163
722330,64,86,2169
721211,27,77,4990
721214,23,262,14598
722515,1071,14113,230299
811198,3,15,741
812990,163,584,21419
811412,37,148,6210
811121,403,3116,167679
811112,24,84,2678
811122,41,345,14331
811191,73,583,17778
811113,40,155,6679
812111,80,241,6833
812112,1148,7110,187006
813910,154,1827,144144
811192,197,1576,36877
812220,87,431,18852
813410,344,2852,69022
812310,156,646,12684
811310,175,1466,88664
811213,14,121,5630
811212,38,161,7304
811211,16,98,3822
812191,37,331,5301
812320,302,2118,51150
813312,103,547,26074
811430,8,10,252
812210,210,1264,58876
811111,947,4305,191605
813211,200,720,66632
811411,9,17,596
813311,33,808,50077
812332,6,215,15479
813930,249,2095,75401
812331,14,818,31744
812113,820,3611,58285
811118,26,188,8677
811219,18,174,10229
813219,60,765,38361
811490,87,304,11124
812199,382,2229,46749
813990,230,901,38145
813319,98,457,21468
812930,174,1502,34819
812910,295,1787,39915
813940,11,29,1171
813920,87,593,58944
813110,1628,12033,298083
811420,52,169,5979
813212,69,511,37697
