Naics,Establishments,Employees,Payroll
447110,3060,15201,272342
444130,215,1519,39383
444110,82,6381,147810
443141,154,1335,70563
448310,207,1302,38613
448320,5,23,726
445210,24,90,1799
448110,99,857,22092
441228,78,866,33151
441110,324,15137,783802
444220,234,1852,45626
446130,115,820,16850
444190,431,4667,202254
448190,140,1264,22861
447190,123,1563,36688
444210,70,430,15529
444120,92,325,12438
446110,1023,11364,483864
441210,27,457,19494
448210,353,3275,47263
445110,753,29893,610451
441320,391,2856,106953
441120,541,2944,118280
442291,3,11,426
448120,629,5231,63656
452319,1267,10942,170475
453998,251,921,22071
453920,16,24,556
451211,97,1057,14469
452210,57,5401,103192
454110,234,1718,67517
453110,171,710,12453
454310,110,580,19627
453220,231,1651,20990
451120,77,1526,25371
453930,46,145,7499
451140,38,258,7151
453210,68,575,10421
454390,216,792,27832
453910,72,838,16575
451130,24,188,2423
451110,231,3629,76365
453991,70,186,4053
453310,309,2569,42064
454210,28,252,8658
452311,98,11355,309696
485999,3,25,323
485510,7,184,3238
483113,6,45,3545
488510,180,1809,100863
484110,211,1178,46190
484122,98,3548,219465
484121,598,12071,486674
483211,4,21,449
485320,10,38,574
488320,10,515,41211
488410,95,540,19536
488330,17,249,15841
481211,6,21,1798
488119,25,565,15902
488190,39,1082,81866
488490,32,221,5842
488390,13,215,11690
486210,16,95,8204
487210,28,55,2011
481111,17,281,15834
485410,9,242,3332
485991,11,231,5188
484220,501,3531,151128
484230,208,2154,107143
488210,26,363,19329
484210,71,829,25474
492110,122,2915,131327
493110,154,8195,321068
492210,27,252,8223
493190,23,256,11767
493120,11,313,16001
517919,17,9,448
511130,16,70,3529
518210,95,3233,247008
519130,28,62,3487
519120,3,0,0
512110,43,248,17259
512131,25,551,9563
511110,54,397,16070
511120,57,821,41596
515112,83,904,37242
511210,66,2160,213183
512240,8,26,1190
517911,21,267,6880
515120,30,1531,96638
517311,464,7831,540235
517312,341,4833,245084
524298,8,45,3020
522298,412,1509,54976
524291,66,2134,240724
522110,1639,25349,1567770
522291,741,2421,86479
522130,395,4212,192628
524114,48,1202,74970
524113,75,2439,222832
524126,412,4990,389657
524127,3,7,142
522320,12,49,3260
524210,1656,7324,492523
523930,121,339,24336
523110,7,12,2117
523910,36,66,5735
522310,34,183,11413
522390,409,1128,33716
524128,3,0,0
525990,5,0,0
523920,325,1205,144201
522292,169,1458,122806
522220,30,102,7142
522120,11,0,0
523120,176,1225,236829
524292,51,1693,112079
523991,6,20,1713
532289,48,350,10439
532412,53,601,46167
532210,126,374,12211
532281,4,0,0
532310,12,58,2777
532283,42,324,13075
531130,291,669,17737
533110,18,58,4339
531120,320,1236,74910
531190,74,214,4819
531110,857,3422,119548
531312,134,1556,92676
531210,1049,4451,204502
531320,157,313,16134
531390,68,174,11797
532490,90,1008,54982
532112,3,0,0
532111,101,700,20126
532284,9,84,3868
531311,327,3178,125461
532120,93,529,23691
532282,3,15,278
541611,518,3243,258039
541810,104,947,61098
541199,4,5,165
541990,74,403,19952
541310,182,1163,95794
541350,41,74,2626
541922,8,10,494
541513,73,1030,67944
541512,622,13158,1174786
541511,366,5123,405592
541860,6,80,5057
541340,37,145,4991
541330,853,22720,2013285
541620,85,776,43002
541430,61,130,4773
541612,32,142,8968
541420,3,0,135
541410,105,221,8459
541320,24,48,2887
541613,154,796,34607
541910,11,94,4096
541840,10,15,1093
541211,717,5614,354108
541110,2393,12604,994576
541219,377,1839,68546
541519,31,187,16085
541618,19,47,2052
541690,122,373,19534
541890,69,827,14578
541850,8,48,3374
541214,34,683,24237
541921,93,302,6184
541614,76,930,57435
541820,33,93,8267
541714,15,286,21272
541713,31,922,106123
541715,116,5516,516311
541720,11,69,2783
541370,75,373,17415
541213,394,2280,18872
541380,60,716,43527
541191,104,590,31962
541930,7,23,631
541940,503,5273,156976
551114,548,17184,1694234
551112,41,285,28503
561499,22,82,2853
562998,5,343,15247
561990,83,1095,40105
561599,10,161,6882
561613,4,0,0
561740,66,415,13209
561440,20,1099,33040
561920,13,131,4100
561492,20,97,4121
561410,19,79,2658
561311,35,1380,30135
561312,11,50,6217
561710,284,3156,116468
561210,49,1990,98329
562211,7,92,3713
561611,30,110,5617
561720,612,12023,196218
561730,1088,6609,210074
561622,23,92,2547
562920,6,33,906
561110,216,5739,316723
561439,38,444,14070
561790,91,536,17913
562119,4,0,0
561431,54,228,4625
561330,12,476,15445
562910,39,757,36635
561491,12,23,846
561612,80,6026,130662
561621,99,1069,53209
562991,19,144,5054
562111,93,1157,63400
562212,14,296,14860
561422,25,3117,75150
561421,6,0,0
561320,441,30459,776254
561510,46,220,11471
611699,17,63,1426
611513,8,39,1081
611310,34,7058,223457
611420,4,23,761
611511,3,0,0
611710,24,114,3690
611110,173,8495,229037
611691,61,405,4509
611610,121,840,9372
611512,14,0,0
611210,4,0,0
611519,27,222,8611
611430,31,116,4521
611620,141,942,13947
621999,43,401,17763
621498,136,5710,492580
621910,47,1982,55660
623312,121,2670,55198
621991,22,645,30167
624110,120,926,27550
624410,943,10447,165712
624210,14,100,2788
623311,35,2362,62283
621512,56,729,57322
621410,7,32,698
621493,64,2255,98700
622110,36,29716,1878306
621610,367,12728,465823
621492,150,677,32058
621511,140,2233,134290
623110,172,20696,587739
621399,139,520,23074
621310,377,1331,43545
621210,1469,10989,522613
621330,156,401,13776
621320,335,1954,73155
621340,467,3790,149791
621111,2879,38959,3031824
621112,108,400,22000
621391,70,335,12949
624229,39,283,9909
624190,332,3773,104092
623990,80,1076,26748
621420,88,1243,56464
622210,3,1675,116134
623210,305,4662,88327
623220,66,1529,68140
624120,241,7301,126811
624221,29,470,13170
624310,45,664,11403
713990,121,804,13271
713110,7,0,0
713120,41,644,8359
713950,8,204,3701
713940,384,5899,67319
713910,77,3093,76482
711510,61,160,5014
713930,35,291,7927
712110,31,351,9465
711130,15,22,866
713290,3,13,452
711219,7,7,858
711310,12,530,6685
711320,22,669,13927
711110,17,182,4463
712130,3,180,6444
721191,4,13,526
722514,128,1674,26161
722320,80,736,15101
722410,235,1873,29826
722310,266,5687,115486
722511,2849,65970,1064989
721110,822,15849,322803
722513,3959,83338,1070238
722330,25,134,1718
721211,22,99,2373
721214,12,68,3833
721310,35,151,3375
722515,404,5247,68217
811198,8,37,1164
812990,122,292,6391
811412,41,162,5185
811121,525,3150,131999
811112,4,10,349
811122,50,282,10815
811191,112,282,8176
811113,61,189,6654
812111,24,114,3610
812112,732,3438,79665
813910,171,810,48357
811192,181,1267,23505
812220,38,291,9483
813410,257,1463,32812
812310,43,211,3597
811310,336,3115,170909
811213,29,451,26971
811212,42,125,5137
811211,6,30,957
812191,24,125,2352
812320,230,2532,42374
813312,53,347,10742
812210,248,1764,54815
811111,901,4095,149411
813211,88,230,11975
811411,7,19,568
813311,15,141,6650
812332,14,374,15370
813930,201,1123,21269
812331,3,0,0
812113,136,299,7011
811118,19,93,3009
811219,27,107,5060
813219,18,227,10275
811490,95,335,8762
812199,141,918,14948
813990,77,255,14049
813319,52,230,9885
812930,50,400,8272
812910,163,876,17292
813940,13,19,1366
813920,62,451,28961
813110,4654,41011,772005
811420,24,56,1053
813212,34,422,23838
