Naics,Establishments,Employees,Payroll
424710,38,679,42202
424310,6,81,4921
424610,21,184,12463
423720,57,826,65810
424110,3,30,2295
423930,148,2093,89195
423740,8,168,12526
423330,59,561,41530
423850,32,501,24906
423910,40,701,36222
424120,38,351,17414
423130,50,821,36134
423860,14,316,31184
423730,118,1056,71733
425120,545,2865,178211
424820,8,322,24381
424330,10,49,1539
446199,116,755,32713
442299,199,2077,35612
445299,47,216,3424
441310,791,6969,180559
445291,10,39,1261
445310,332,1189,30134
441222,50,500,21298
448130,66,585,7593
448150,70,507,7796
445292,5,22,219
445120,202,463,8897
446120,278,2104,38978
443142,170,2108,55731
448140,373,7943,107896
445220,27,175,2786
442210,120,768,34924
446191,110,434,9734
445230,19,87,1686
442110,465,3291,112647
447110,3070,15645,294717
444130,218,1614,46325
444110,79,9009,209771
443141,120,1663,113865
448310,203,1220,39188
445210,27,337,5134
448110,99,844,23138
441228,72,823,33254
441110,321,15383,834555
444220,189,1432,33930
446130,112,713,16773
444190,413,4822,218902
448190,144,1359,21096
447190,100,1763,35497
444210,66,564,20979
444120,92,442,20195
446110,994,13604,554492
441210,28,597,27917
448210,321,3172,44929
445110,714,29625,615405
441320,377,2995,109506
441120,511,2816,119050
442291,8,26,1214
448120,629,4818,65045
452319,1363,13011,195497
453998,280,1068,29193
453920,8,22,574
451211,85,751,13285
452210,49,5476,95922
454110,260,2035,78937
453110,148,618,11903
454310,102,645,23950
453220,215,1464,21293
451120,76,1180,23060
453930,51,243,17974
451140,37,263,7310
453210,64,614,12948
454390,191,732,26409
453910,79,1065,23956
451130,25,203,2408
451110,211,3474,72365
453991,70,202,4471
453310,289,2758,58344
454210,32,238,7550
452311,99,22700,675834
485999,5,11,252
485510,8,178,3082
488510,182,2006,127413
484110,215,1740,67852
484122,93,4077,246657
484121,615,13978,587867
485320,3,7,126
488320,12,919,65529
488410,101,676,26884
488330,13,119,9617
481211,7,42,3394
488119,23,401,8807
488190,43,4812,409757
488490,33,392,9273
488390,14,217,18026
486210,9,215,28411
488310,3,102,6082
487210,34,55,2699
481111,13,360,17599
485410,9,301,4636
485991,9,132,3609
484220,520,4107,184412
484230,211,2639,134765
488210,21,332,18277
485310,3,24,238
484210,74,1006,30124
492110,128,6295,248325
493110,162,12459,508347
492210,28,1865,46963
493190,23,428,29559
493120,14,373,19306
517919,3,407,36704
511130,20,103,4538
518210,97,3397,249455
519130,35,393,33087
519120,3,30,554
512110,43,456,19420
512131,25,889,12664
511110,44,807,27175
511120,53,2638,179019
515112,77,946,38735
511210,75,2361,218072
512240,7,21,834
517911,29,195,4050
515120,29,1206,73283
517311,543,8976,589267
517312,386,4740,237472
524298,9,60,3019
522298,366,1445,58993
524291,56,3785,226838
522110,1608,26317,1970142
522291,796,2422,97216
522130,400,5330,280603
524114,51,4019,427974
524113,81,2185,233363
524126,412,4455,362459
524127,3,12,916
522320,16,76,7161
524210,1691,7871,542018
523930,167,438,32896
523110,10,26,2337
523910,30,64,6334
522310,37,134,14098
522390,353,868,27158
525990,4,124,26762
523920,285,1293,154358
522292,197,1665,166562
522220,21,114,9637
522120,8,124,8081
523120,176,1348,300146
524292,66,1986,155766
523991,4,14,1503
532289,35,467,17795
532412,53,636,51513
532210,108,494,17097
532281,4,15,563
532310,7,50,2304
532283,35,400,18041
531130,291,682,20459
533110,17,131,4701
531120,331,1404,108109
531190,71,194,4792
531110,872,3438,116317
531312,143,1566,88525
531210,1190,4606,212021
531320,151,338,16465
531390,89,183,13279
532490,92,844,54390
532112,3,19,2255
532111,109,1192,36855
532284,12,118,4943
531311,390,3976,156156
532120,94,808,34016
541611,548,3473,259867
541810,88,961,65587
541199,7,14,552
541990,77,683,40843
541310,176,1192,102602
541350,46,101,4434
541922,11,15,891
541513,50,752,57015
541512,613,14946,1336206
541511,345,5976,574187
541860,6,108,6139
541340,38,87,3521
541330,872,26415,2610614
541620,76,835,48071
541430,62,156,6948
541612,39,582,37938
541420,3,13,459
541410,117,250,11044
541320,27,75,4553
541613,180,922,40717
541910,7,125,7746
541840,7,23,1189
541211,705,5745,370898
541110,2337,12768,1050590
541219,380,1872,71424
541519,39,431,38064
541618,25,55,3995
541690,133,526,36546
541890,58,409,11198
541850,9,77,6613
541214,34,401,20700
541921,87,374,8942
541614,86,1353,75510
541820,32,110,8470
541714,18,291,21725
541713,20,1155,133947
541715,108,6381,645763
541720,9,91,4413
541370,80,390,18668
541213,412,2024,21062
541380,64,826,58072
541191,101,621,35210
541930,7,37,1393
541940,511,5975,194493
551114,467,18593,1725665
551112,42,291,22336
561499,15,43,1755
562998,5,318,13776
561990,68,1341,42771
561599,11,149,7334
561613,7,262,10421
561740,69,445,14374
561440,17,974,31521
561920,10,75,2801
561492,22,84,3938
561410,14,135,4873
561311,21,340,8159
561312,10,26,1465
561710,281,3170,127145
561210,76,3093,136386
562211,6,118,4833
561611,29,290,14075
561720,594,12560,221011
561730,1155,8589,300436
561622,28,117,3684
562920,6,18,398
561110,226,6198,341898
561439,34,413,14078
561790,95,629,22124
562119,7,106,7640
561431,54,247,5610
561330,13,2994,139054
562910,45,749,44221
561491,6,22,856
561612,85,6513,129682
561621,101,1213,61753
562991,21,150,6493
562111,93,1708,97539
562212,13,293,14756
561422,30,5176,104965
561421,7,184,4849
561320,470,33436,934817
561510,23,537,31561
611699,15,75,2145
611513,7,35,1000
611310,31,6915,220564
611420,4,18,588
611511,4,48,2275
611710,33,138,5092
611110,167,8256,235247
611691,69,496,5599
611610,120,803,11304
611512,7,116,9479
611210,4,665,16990
611519,24,313,16597
611430,31,1114,69322
611620,142,960,15462
621999,38,734,36202
621498,104,6096,580217
621910,43,2368,67703
623312,136,4056,80861
621991,25,906,35770
624110,128,1200,36797
624410,898,10725,185405
624210,15,108,3239
623311,24,2259,72813
621512,45,584,54278
624230,6,165,9951
621410,12,91,3011
621493,67,2810,150404
622110,31,52542,3128966
621610,352,13335,568321
621492,149,1641,79692
621511,153,2942,149373
623110,178,21829,665597
621399,150,512,23032
621310,397,1411,47934
621210,1442,11282,554397
621330,156,457,16495
621320,316,1887,76189
621340,523,4704,191088
621111,2765,36579,3017536
621112,93,440,26226
621391,62,322,13350
624229,30,204,8220
624190,370,4011,115305
623990,62,1141,29245
621420,104,2112,92436
622210,3,1675,125714
623210,347,5698,119219
623220,57,1822,51877
624120,252,8594,144245
622310,3,640,27392
624221,32,512,13828
624310,42,1355,38842
711410,3,26,2070
713990,154,2965,36212
713120,26,597,9210
713950,7,290,4361
713940,415,5973,69002
713910,68,3267,86404
712120,3,38,1295
711510,54,185,5153
713930,34,370,12451
712110,24,328,8603
711130,24,256,7161
713290,9,33,928
711219,7,8,467
711310,21,872,10964
711320,27,726,18946
711110,15,167,4991
712130,3,160,5858
722514,113,1821,29061
722320,78,583,11529
722410,234,1848,32686
722310,272,6401,134554
722511,2836,69261,1183132
721110,879,16584,353548
722513,4077,87219,1222614
722330,49,237,3058
721211,32,170,3697
721214,17,231,7561
721310,31,134,3190
722515,465,4994,66431
811198,17,184,5447
812990,108,296,7280
811412,40,171,5888
811121,512,3073,140224
811112,3,8,347
811122,53,382,14980
811191,114,776,31160
811113,65,195,6874
812111,32,236,6337
812112,684,3468,88569
813910,173,1253,107675
811192,161,1249,23617
812220,39,300,10300
813410,235,1425,33703
812310,38,146,1958
811310,333,3413,203738
811213,34,606,33128
811212,40,184,9579
811211,10,35,1083
812191,28,157,3374
812320,213,2667,47084
813312,56,442,13867
812210,237,1729,58307
811111,875,3937,151900
813211,85,289,14588
811411,3,18,378
813311,19,215,10851
812332,14,505,24754
813930,181,1114,21590
812331,3,106,4121
812113,161,401,10164
811118,28,186,8132
811219,26,2005,151739
813219,24,234,11729
811490,86,297,9299
812199,168,1032,20275
813990,80,294,19374
813319,57,307,11936
812930,30,345,8282
812910,178,1055,28069
813940,13,37,2374
813920,62,364,25172
813110,4572,41116,806161
811420,21,36,759
813212,39,279,13145
