Naics,Establishments,Employees,Payroll
324110,3,585,67932
321219,9,693,38749
321911,21,810,30628
321912,31,901,29326
321918,21,706,24760
321991,16,2060,84405
321992,14,1193,43707
322110,3,713,69828
322121,6,3312,282827
322130,9,3321,312800
323111,218,2464,102395
323113,118,671,16880
323117,3,5,134
323120,5,15,854
324122,10,670,41733
325120,16,398,34067
325311,5,137,6193
325312,3,101,6666
325314,13,390,20773
325411,3,201,13759
325412,10,691,43074
325414,3,125,9215
325510,17,603,36696
325520,6,270,27323
325611,6,100,3920
325612,4,25,930
325620,7,291,7784
325910,3,96,2659
325920,3,82,4384
326111,6,589,28492
326113,5,799,42873
326121,4,161,7028
326122,8,269,11827
326140,5,887,33156
326160,5,406,19876
326191,8,597,30194
326199,72,8531,414034
326211,4,3299,215415
326212,10,152,5424
326220,10,742,27994
326291,6,570,27237
324199,4,704,50495
325180,21,1384,126740
325199,17,1709,175575
325211,21,2462,161008
325220,9,2649,127884
325991,5,314,15651
325998,17,259,15049
326150,8,300,12598
326299,16,665,28028
327110,3,17,254
327120,17,1070,60143
327215,11,1104,55158
327310,6,727,63891
327320,119,1528,63484
327331,10,66,3110
327332,5,157,6480
327390,34,904,36047
327410,7,448,33407
327910,4,87,6431
327991,45,516,24299
327992,7,185,15821
327993,6,260,26326
327999,6,124,5386
331110,21,6530,609656
331210,12,1211,80395
331221,6,161,10710
331314,7,289,13931
331318,10,622,27088
331420,6,1239,46958
331410,4,303,19239
331491,3,161,8752
331492,6,902,47018
332322,74,1905,79879
332323,49,1188,58198
332420,16,710,33605
332618,6,243,11009
331511,19,4031,305723
331513,5,111,4121
331523,8,872,46028
331524,5,196,10025
332111,3,195,7663
332114,9,572,29618
332119,20,1100,47613
332216,7,154,7465
332311,27,1220,77100
332312,124,3778,199571
332313,46,1141,51382
332321,15,557,21880
332410,5,157,10466
332439,6,105,6848
332510,7,694,28318
332613,3,184,10316
332710,283,3497,164780
332722,9,556,25883
332811,9,160,9377
332813,23,305,11027
332992,4,28,1064
332994,5,339,24287
332996,17,657,39993
332999,36,938,45800
333243,12,242,14258
332721,46,1633,106289
332812,30,867,46899
332911,7,881,51350
332919,3,416,21510
333111,11,341,24859
333120,7,291,14478
333241,5,122,5849
333249,7,146,10199
333314,3,47,3800
333318,13,607,36287
333514,25,642,28096
333517,7,70,3550
333519,5,101,6197
333612,3,39,2836
333613,3,248,12227
333618,6,554,25664
333413,7,239,8791
333414,5,500,19738
333415,9,1215,54740
333511,17,281,12865
333912,4,258,18660
333914,6,175,9040
333922,16,1321,74620
333993,6,156,10540
333923,5,494,33742
333924,7,613,35119
333994,5,115,7521
333995,10,303,15643
333996,3,117,4431
333999,17,301,15662
334118,3,317,21081
334210,3,1461,125572
334220,7,101,5126
334290,3,38,2390
334418,13,1067,44692
334419,14,164,6682
334516,4,36,2364
334510,5,209,13501
334511,7,1661,135657
334514,3,680,54771
334515,5,33,2458
334519,3,74,4815
334614,4,372,14080
335121,3,32,1287
335122,3,20,780
335129,4,44,1643
335313,8,360,16547
335314,8,788,68016
335311,4,399,22391
335312,5,186,10933
335931,4,365,19674
335932,5,308,13220
335991,5,106,4737
335999,8,192,7557
336211,16,2601,129141
336212,14,1405,56702
336214,19,440,13792
336310,7,1216,93481
336320,13,3538,151070
336330,5,1324,66997
336340,3,477,22669
336350,14,1352,57281
336360,25,5448,230113
336370,23,6874,319341
336390,46,8878,426369
336411,14,1918,131071
336412,12,752,53253
336413,13,2715,148096
336414,3,789,58789
336510,7,1086,49011
336611,25,5052,317862
336612,10,351,19642
336991,4,35,1964
336992,5,701,40397
336999,4,86,3258
337110,164,4652,173826
337121,7,530,19493
337122,20,973,28520
337124,7,306,17327
337127,11,334,14503
337211,3,53,1699
337212,19,334,16055
337215,18,1534,70415
337910,6,341,19549
423830,437,4378,295719
339112,6,563,34505
339113,23,923,45049
423210,51,474,29244
339114,4,118,5537
339116,69,854,29837
339910,6,62,2647
339920,30,899,48614
423850,59,764,34202
339940,5,34,2196
423310,159,2226,124106
339950,77,1090,42955
339991,11,1013,55000
339994,3,299,11014
339999,26,805,42002
423390,52,733,43975
423110,111,2203,132515
423120,186,2667,127717
423130,61,852,39263
423140,30,319,12458
423510,181,3173,220735
423220,51,494,27388
423520,14,132,13363
423320,55,620,32169
423620,23,770,54414
423330,77,649,44418
423410,8,119,8272
423420,118,1665,89226
423430,56,549,54097
423440,40,407,23138
423450,111,1904,133470
423460,9,88,2041
423490,17,165,10286
423610,208,2017,143369
423860,27,591,39470
423690,110,1106,107101
423910,60,816,41761
423710,82,1353,69585
423930,186,2504,110944
423720,69,1255,83762
423940,25,66,2630
423730,129,1375,84584
423740,18,229,15309
423810,88,2423,174139
423820,107,1175,47513
423840,181,1730,122900
423920,7,107,14575
423990,127,1190,61229
424110,11,85,4882
424120,55,426,21208
424130,42,1222,60705
424210,84,2917,287873
424310,15,224,10983
424320,22,428,16073
424330,21,191,5656
424340,3,33,1530
424410,23,2052,109263
424420,38,1272,73092
424430,23,305,15208
424440,6,80,4629
424450,37,393,21190
424460,15,309,6304
424520,15,114,3825
424590,14,60,3672
424470,16,474,24984
424480,29,407,19436
424950,22,141,7242
424990,77,581,19873
424490,165,6394,288676
424510,17,120,5353
425120,566,3374,188701
424610,28,257,16820
424690,125,1016,61322
424710,80,1144,61202
424720,50,386,20839
424810,26,2025,90686
424820,15,825,49716
424910,94,1073,62559
424920,19,559,16859
424930,50,399,13182
424940,16,1494,66491
425110,5,7,337
441110,353,16164,824163
441222,78,637,27517
441228,108,1129,43153
442291,16,47,1636
442299,227,2165,38899
443141,182,2193,145479
444120,125,664,27793
446191,119,471,10105
485510,17,409,9136
441120,551,2960,118270
443142,220,2380,61241
441210,46,786,35926
444110,131,11974,270185
441310,799,6898,173475
441320,404,3176,116372
442110,503,3619,120177
442210,167,1024,41736
444130,253,1745,48871
444190,447,5031,217203
444210,102,745,27322
444220,276,2127,58071
446120,293,2184,38191
445110,755,30438,639671
445120,234,618,10864
445210,40,392,6235
445220,36,178,3251
445230,33,180,2745
453210,93,850,19919
445291,18,122,3991
445292,19,99,1566
445299,60,261,3976
445310,369,1270,30809
448130,82,689,9647
446110,993,13527,541931
448140,411,8350,110861
446130,124,831,18975
448190,163,1444,23489
446199,164,886,37191
448310,246,1408,42426
447110,3063,15445,278519
448320,5,27,647
447190,154,2415,46154
451110,248,3921,76872
451120,89,1876,33551
448110,113,915,23934
448120,652,4812,67719
448150,78,589,8452
448210,370,3268,49600
453310,318,3180,56929
451130,41,292,3760
453220,246,1613,22309
451140,51,376,9666
451211,107,983,16495
452210,62,6671,112875
452311,141,32488,934872
452319,1313,11510,181475
453110,210,814,14663
453910,95,1268,27421
453920,15,27,723
453930,76,317,17512
453991,107,290,6016
453998,296,1107,28813
454110,273,2026,78199
454210,65,542,14336
454310,138,829,32321
484220,527,4074,174964
454390,220,794,26448
481111,21,376,18685
485210,7,149,2844
481211,15,51,3242
481219,3,2,369
485320,16,83,1414
483113,8,51,4158
483211,4,199,24566
483212,3,2,179
484110,260,1965,76131
484121,647,13955,596881
484122,119,4324,260046
484210,91,1178,36724
484230,242,3169,153517
485113,3,114,6832
485310,11,108,2269
485410,22,788,13963
485991,24,211,5441
485999,9,46,617
486910,7,54,4862
486110,9,90,7908
486210,24,332,41169
487210,35,57,2741
488119,38,797,22155
488190,57,4316,367970
488320,13,1004,64036
488390,15,240,13378
488410,135,841,30275
488490,47,609,15971
492110,149,5198,241137
492210,37,665,28009
493110,173,12328,471886
488210,45,1049,45236
488310,8,141,7965
493130,11,88,3660
493190,39,1397,73501
488330,20,278,21093
488510,199,1988,125133
488991,10,52,2146
493120,24,636,30232
511110,102,2283,82292
511120,76,3460,202399
511130,23,135,5905
511140,6,48,1935
511199,4,65,3035
522390,409,1167,33568
532283,64,610,25898
511210,96,2677,245699
512110,53,290,21922
512131,45,1315,17839
512191,6,124,9937
512240,11,35,1205
515111,10,44,2720
515112,111,1090,43259
515120,34,1364,85224
517311,596,9787,630778
517312,433,5658,261771
517410,3,11,715
517911,18,62,4611
517919,19,407,33086
518210,130,4415,296057
519110,3,7,292
519120,16,90,2249
519130,44,481,41307
519190,4,9,698
523110,20,59,9597
523130,3,4,532
523140,7,150,14126
532120,114,933,40232
523920,337,1399,168589
522110,1610,25388,1694320
523930,178,387,27869
522120,14,172,9477
532281,15,61,1266
532282,9,24,1201
522130,417,5401,255886
522220,41,262,23715
522291,770,2526,97562
524126,485,5967,473526
522292,216,1853,142519
524128,5,8,428
522298,409,1580,61672
522310,51,158,12808
522320,23,76,7379
524292,84,2249,176823
524298,17,128,7694
523120,193,1350,308621
523910,43,90,7314
523991,18,70,3767
523999,4,9,1631
524113,107,2968,293574
524114,74,4524,479351
524127,12,40,2239
531210,1137,4658,198528
524210,1699,8438,544057
524291,75,4278,276742
531312,156,1579,85046
525990,11,175,27374
531390,94,245,14745
532112,5,39,3471
531110,873,3703,124283
531120,347,1375,83856
531130,315,765,21560
531190,93,254,6066
531311,379,3932,152099
531320,180,370,17513
532111,129,1260,38954
532210,140,622,23300
532284,21,108,4605
532289,69,516,17949
532310,31,133,5471
533110,30,155,13925
541191,115,654,34967
541199,15,41,1370
541310,196,1211,100504
541320,32,93,4759
541512,645,15003,1353320
541519,57,961,66691
541618,26,73,3810
541620,94,788,48906
541720,15,104,4970
541840,18,64,2831
532411,9,26,1331
532412,88,905,65576
532490,119,935,59680
541380,84,875,57789
541110,2394,12683,1017901
541490,6,20,677
541211,717,5827,370748
541213,441,2276,22812
541511,376,6068,537283
541214,52,1876,88421
541219,413,1861,69717
541513,69,985,70475
541611,580,4022,285460
541330,916,26690,2509628
541612,56,485,22185
541613,186,903,36114
541340,57,120,5038
541614,104,1596,78183
541350,60,123,4997
541360,7,127,7981
541370,107,481,22451
541690,166,665,35674
541410,115,232,9282
541420,7,24,676
541430,76,216,8011
541713,39,1242,143017
541714,21,315,24743
541715,122,5905,542596
541810,114,1027,67057
541820,46,158,10646
541830,5,15,790
561110,234,6012,319862
562119,24,148,10506
561410,26,175,4556
541850,27,177,13513
561720,630,12934,229042
541860,15,800,42001
541890,70,870,17564
541910,16,134,8599
541921,111,532,11235
561740,85,508,15662
541922,20,25,1313
541930,13,46,1541
541940,533,5535,176816
541990,100,996,50838
551111,18,115,4864
551112,61,1129,70861
561330,37,31853,1219264
551114,557,17969,1823652
561431,67,294,6321
561439,45,459,14670
561510,41,618,32905
561520,6,70,2113
561591,11,135,6728
561599,27,276,12643
561210,75,4852,195859
561311,34,710,19798
561612,104,9308,190459
561312,26,121,9935
561320,548,53252,1402128
561421,19,734,23005
561422,39,7877,149578
561730,1129,8551,287236
561440,32,1636,49945
561450,3,30,4378
561491,23,84,3230
561492,27,95,3918
561499,28,197,9557
561990,113,1756,59681
561611,46,374,17637
561613,11,319,12609
561621,119,1287,66255
562112,5,206,10038
561622,50,202,6378
561710,301,3349,126219
561790,116,636,20878
561910,8,212,7853
561920,23,789,12574
562111,122,2111,111835
562211,18,360,13830
562212,38,508,24563
562219,9,137,6938
562910,60,1030,49807
562920,18,122,3592
811198,30,274,9001
562991,50,324,10841
621610,395,12701,522383
562998,16,556,25777
611692,4,15,457
611699,28,155,4911
611110,212,9763,261444
621999,54,736,35724
611210,7,957,27149
611310,51,10223,319532
611420,7,33,1186
611430,51,1401,80023
621112,124,461,27264
611511,17,121,3696
611512,20,238,24276
611513,15,92,3132
611519,43,428,18370
611610,149,995,11327
622210,10,3128,167975
622310,10,1396,57929
611620,155,1032,15298
611691,78,540,6854
621330,161,488,15938
611710,50,278,9415
621111,2760,35586,2933882
621420,124,2162,84991
621210,1487,11211,532435
621310,415,1418,49015
621320,362,2052,81572
621340,543,4547,183344
621391,86,402,15910
621399,171,650,34598
621910,99,4507,139519
621991,35,1067,44151
621410,30,137,4169
622110,98,93831,4779106
621492,189,2131,94875
621493,87,3110,207842
621498,166,6806,568213
623110,222,27201,806971
621511,166,2984,161137
621512,73,921,71784
712190,8,102,3329
623210,329,6764,134135
624190,381,4084,114168
623220,97,2470,74799
623311,48,3833,99246
623312,163,4350,86863
623990,90,1768,44083
624110,146,1368,40400
624120,278,8579,146494
624210,42,284,8806
624221,54,809,21796
624229,51,339,11008
624230,15,207,10866
624310,61,1941,48711
624410,917,10508,177028
811112,21,52,1742
811113,84,263,8751
711110,22,319,8195
711120,4,33,563
711130,38,344,8247
711211,5,148,3734
711212,6,396,9478
711219,16,22,2619
711310,31,842,11776
811191,155,1185,33773
711320,33,712,20536
811192,198,1435,26938
711410,6,30,2322
711510,79,200,6036
712110,53,1096,22932
712120,14,123,2284
712130,12,381,11558
721120,3,2801,81308
713110,7,502,8769
713120,46,800,9987
713290,11,287,7934
721310,39,159,3717
713910,122,4252,98519
713930,56,467,14633
713940,431,6348,68751
722310,306,6992,144212
722320,98,703,13550
713950,32,607,9728
713990,174,2615,32875
721110,853,16062,334423
722513,4005,85061,1155027
721191,9,26,277
722515,450,4900,63474
721211,50,200,3780
721214,42,348,9938
811111,917,4182,150308
722330,44,169,2222
811122,80,456,16826
722410,252,1832,30323
722511,2824,68399,1125646
722514,167,2181,33671
811118,44,265,10089
811121,542,3241,140258
811212,59,234,10564
811213,49,617,34229
811219,49,2700,155703
811310,365,3450,197407
811430,4,7,198
812112,707,3410,83910
812113,162,404,9554
812191,46,241,4606
812199,162,1142,18373
812220,78,473,14086
813219,44,321,14838
811211,23,86,4429
811411,22,51,1258
811412,52,199,6283
811420,38,78,1643
811490,112,360,9975
812910,196,983,21614
812990,124,642,48196
812111,41,277,7237
812210,281,2059,66668
813311,37,281,13002
812310,73,306,4998
813910,211,935,55759
812320,252,3240,52845
813940,24,54,2547
813990,93,297,17585
812331,9,333,9954
812332,30,1122,51631
812930,40,491,9635
813110,4623,41404,799748
813211,101,330,15263
813212,53,337,15953
813312,78,531,16042
813319,75,385,13966
813410,271,1510,33888
813920,80,407,26111
813930,223,1168,22922
