Naics,Establishments,Employees,Payroll
327213,4,226,19023
327215,116,3922,209846
327992,3,48,3352
327420,5,130,9540
321211,11,287,17301
325413,58,6529,746837
325120,43,874,81985
326130,7,76,3268
321991,16,815,35430
325411,94,6334,640690
327993,6,205,9208
325311,3,14,975
325180,31,918,84406
327390,100,4683,250800
321918,79,727,31999
322219,17,685,38601
327212,36,422,20242
325510,123,1947,122525
322121,3,8,680
322220,47,1296,77799
322130,3,184,13770
325320,11,324,24540
324191,11,452,31416
324110,16,8454,991409
325412,212,26433,4010074
325992,14,125,7482
326111,42,1469,87545
326160,43,2348,142837
325211,85,2565,154000
326112,31,994,60154
326122,29,972,62124
326191,16,1384,67598
325612,42,818,49815
326140,40,1141,61321
327110,62,820,36227
321992,13,485,19341
325910,19,292,18396
327320,334,7846,523129
326220,7,201,7259
326291,40,4862,334663
321113,32,2237,130712
325611,40,1357,74233
322230,29,980,50987
323120,142,1353,56432
325130,7,110,5159
325212,7,958,54891
326211,3,24,872
326212,11,125,6405
325620,248,6788,428520
321214,28,1441,75186
326113,36,2093,128204
326121,28,854,45840
326150,62,1886,101820
321920,256,4402,185793
321911,140,3615,162017
333912,22,559,33155
333415,61,1939,120617
336412,40,2377,140026
336411,55,17586,1857857
335999,117,9096,1293996
332999,308,5592,321194
333999,178,5437,429588
339999,360,3490,163178
336999,39,468,27063
331524,16,501,29069
334516,114,11186,1374203
334310,97,1808,163380
334512,22,443,32384
336111,29,1630,192354
332991,8,677,37827
334412,126,8650,558909
334613,6,342,41346
337920,52,1956,100954
336612,15,490,27099
332722,99,8135,499258
339994,5,142,8054
339995,3,15,881
334416,60,2108,117852
335991,12,276,21141
335122,96,3371,209195
334112,29,1535,179405
334118,96,1881,207632
333120,22,485,26831
333922,19,424,34644
331420,11,356,19785
335931,35,1532,92488
337212,197,4487,256519
332114,19,659,31323
333515,97,1538,76285
339114,98,3771,225957
339116,747,8891,394838
339930,67,701,51873
335110,9,116,5479
334510,199,20219,2452694
334111,70,3597,397989
334417,51,6385,427556
332813,331,8045,398430
333921,4,144,8444
332996,48,1315,68206
332312,253,5808,340990
333111,83,2525,163989
339993,3,33,943
335921,7,173,9651
333995,20,1315,129838
333996,7,310,21847
332912,33,3177,336549
333241,47,1244,88897
339991,60,2158,131837
336414,3,9930,1577967
336415,6,3029,350061
332510,67,2706,142155
333414,25,948,59763
337125,18,64,2571
333413,29,572,33234
333511,92,1501,103273
333994,22,408,23969
333924,17,658,34616
332911,39,1837,141957
337127,58,2054,99626
334515,160,10555,1579503
334513,86,1979,147406
332111,18,2084,102441
331110,23,1366,107644
331210,10,1025,68832
331511,15,645,45744
334517,18,1981,176707
339910,244,3334,135550
333112,4,23,1008
336112,8,129,7881
332710,2217,28563,1643114
333517,141,2985,193198
335220,6,410,26424
337910,47,1434,70883
333914,38,1743,124307
333613,7,335,21596
332431,8,668,55141
332812,304,5758,318338
332119,112,2524,135240
332811,71,1978,117978
337124,24,708,30830
332215,19,129,6613
332420,31,1191,73603
332321,96,3812,203956
333131,3,75,5437
335312,40,1491,109562
336211,58,2956,133776
336340,9,269,12122
336320,50,2526,378849
336310,68,1825,118154
336370,15,458,24248
336360,37,1446,66307
336330,38,710,34617
336350,44,568,36827
336991,90,1995,112664
339992,77,2675,128718
335932,4,232,12449
332112,8,1617,89462
331410,8,294,19969
331491,17,794,55721
331523,28,1265,54535
337122,174,1318,48774
337214,19,1060,50555
339940,53,790,40600
333132,16,284,13624
339115,49,2884,227648
333314,89,2922,284747
332323,281,3566,229717
336413,170,16330,1107409
331318,21,1259,61688
333318,143,3542,290203
335929,22,992,58466
334290,48,971,83053
334419,228,8834,626756
333618,13,227,13614
332618,52,1054,57032
336419,11,1304,120042
333249,143,2036,127143
335129,38,972,63341
334519,129,4247,370914
332439,15,452,29251
332919,11,114,6177
336390,131,4085,244022
331529,6,187,9718
333923,4,66,4627
333993,49,1569,102493
333316,56,1126,90091
332313,69,860,62182
332913,13,596,29298
332117,5,140,6745
332410,10,385,27434
335311,21,648,58362
333991,12,187,9119
332721,459,9391,534240
332311,26,1006,57244
335912,7,104,8813
334418,154,9849,602679
333244,34,542,39953
334220,152,19674,2354960
336510,4,271,13838
335314,52,2859,176526
335121,39,243,8500
331221,3,67,4133
333519,21,312,17412
332216,108,1868,100721
333243,6,30,1436
334511,98,15648,1657693
331314,3,397,23102
331492,5,319,31597
334413,260,14807,2020087
333242,56,5108,1050158
332322,539,12963,698681
336611,45,8291,568784
337215,109,2083,89358
339950,557,6802,324345
332992,3,3,99
335210,34,311,15650
334614,61,1004,70108
333514,117,2042,118668
333612,7,139,10293
339920,234,3891,224035
332613,28,742,36014
331513,3,408,19926
331512,7,926,49642
331222,9,388,22840
335911,24,1324,104488
339112,250,21159,2914850
339113,222,15583,1827097
335313,28,2780,236690
334210,34,2232,290303
334514,16,730,89218
336214,45,2037,88751
336212,17,370,15055
333611,11,5542,506336
337121,148,5759,229775
333992,31,811,50581
337110,659,7342,344418
337211,39,1197,50683
423110,705,14971,1525183
424810,142,9369,574512
424920,145,1312,82381
423320,314,3995,251929
425110,55,161,7829
423520,15,34,767
423430,1413,37344,5697791
424450,292,3958,222004
423810,355,6496,513660
424430,224,3715,255355
424210,1994,41096,6814209
423610,1813,24226,1938052
423820,550,7272,510544
424910,738,12465,1004588
424460,310,4598,214088
424930,590,10570,374811
424340,377,4464,353552
424480,1173,23277,1450999
423210,907,12214,843624
424410,459,16535,1009630
424510,112,1128,97774
423710,776,10552,762811
423220,1279,16264,1033663
423620,583,8432,761089
424130,671,9724,748076
423830,2610,29331,2242410
423840,1146,11063,811810
423940,1285,6085,348968
424520,6,39,690
423310,661,10758,673892
424470,337,6252,358850
423450,1435,39345,5542091
424320,869,8390,451998
423510,1022,13907,917611
423140,165,1569,67447
423120,1869,25193,1342859
423420,927,10763,720778
423460,201,3075,178055
424690,897,10885,895225
423440,511,6066,344121
423390,389,5157,359126
423690,2280,64025,12695488
424590,158,1651,103380
424490,2365,43514,2725396
423990,1602,12275,882593
424990,2425,14300,785137
423490,315,4106,342805
424420,545,10922,582547
424950,196,2517,187839
424720,206,2490,217316
424710,246,4396,334490
423410,101,1631,125358
424310,867,4871,256883
424610,329,3519,273420
423720,717,11298,857272
424440,61,1269,69722
424110,88,708,55168
423930,892,9896,529478
423740,143,1638,111243
423330,229,3209,222783
423850,508,5199,308138
423910,915,9690,730640
424120,468,4875,276638
423130,247,5040,314198
424940,200,4547,243617
423920,550,8478,781934
423860,313,5348,370954
423730,444,4893,424033
425120,4228,29733,1831553
424820,568,12836,1083857
424330,2647,29298,1642488
446199,1033,6096,370974
442299,1340,19568,396977
445299,850,5754,107977
441310,3285,35779,1126652
445291,328,3126,79667
445310,4158,16513,439320
441222,216,1350,73318
448130,554,6057,77861
448150,1026,7764,230717
445292,544,4663,75914
445120,2892,18761,424042
446120,2366,23199,599619
443142,2041,29390,979818
448140,3818,116118,2082022
445220,141,861,24471
442210,1019,7623,371366
446191,1279,7007,190851
445230,268,1948,62359
442110,2229,19276,789590
447110,6511,55731,1471966
444130,1203,13054,517026
444110,511,67211,1950877
443141,567,4285,194674
448310,2495,12527,491764
448320,140,1140,53777
445210,569,3963,123578
448110,735,5713,132768
441228,533,5863,259568
441110,1932,117447,7480251
444220,1026,10544,412487
446130,1313,10749,238079
444190,2725,26172,1432968
448190,1369,15109,315500
447190,1088,12338,351683
444210,135,827,35150
444120,661,5220,254276
446110,4387,62629,2936692
441210,236,4257,287057
448210,2591,28005,533809
445110,7803,305351,10727501
441320,2248,17861,754735
441120,1479,13059,650327
442291,270,1175,51212
448120,3096,32194,566812
452319,2423,44010,799939
453998,1899,12950,522926
453920,627,2296,115751
451211,582,7088,105835
452210,335,56693,914604
454110,8362,90668,6387167
453110,1058,4306,88430
454310,282,2433,131958
453220,2025,14414,282944
451120,805,10540,211757
453930,92,482,26683
451140,337,3058,72702
451212,69,458,7522
453210,588,6380,142716
454390,2243,14367,636172
453910,1179,15374,468867
451130,336,3721,67649
451110,2115,23074,613696
453991,1430,3348,75578
453310,1792,21227,438678
454210,218,2352,107955
452311,771,160452,5745535
488999,64,266,18054
485999,288,3141,114489
485113,84,7434,280927
485510,158,2202,47671
483113,18,651,87468
483114,8,228,10484
483111,34,1322,151349
483112,3,2278,148279
488510,3311,40653,2460460
484110,6124,36281,1686691
484122,660,23837,1386224
484121,4648,38696,2070627
483212,11,96,2188
485210,59,1865,56420
485320,589,4724,92204
488320,48,3638,314457
488410,1179,10748,443360
488330,28,644,68543
481212,13,627,72962
481211,139,2485,251517
488119,163,17381,471666
481219,54,470,41223
488190,406,7140,409431
488490,1318,8269,276142
488390,39,452,28480
488991,187,1866,97089
486110,18,336,45467
486210,6,33,4703
486910,14,432,46952
488310,16,413,34881
487110,96,1039,20669
487990,14,109,2694
487210,203,2641,119563
481112,47,779,65876
481111,226,53750,4355567
485410,135,11430,338986
485991,431,6744,217928
484220,2310,24795,1538050
484230,795,9425,571803
488210,89,3879,226184
485310,144,5218,1612715
484210,1184,9541,384684
492110,1219,98451,4515609
493130,36,1067,51628
493110,1705,144113,7472665
492210,823,21179,840293
493190,280,5366,356036
493120,157,6514,349378
519190,52,845,133655
511199,80,706,45891
517919,278,4785,623891
511130,290,4378,358447
515210,211,9148,1242382
518210,2480,97247,18194915
511140,43,462,41374
512132,7,76,1284
511191,5,15,576
519130,2166,155453,57277678
519120,55,632,35843
512120,204,1625,166900
512110,7020,68474,8657827
512131,473,19288,149089
512230,262,1399,152562
519110,60,1482,119054
511110,544,9649,669200
512199,62,490,48252
512290,147,405,26964
511120,474,7512,819276
515111,62,1178,82694
515112,305,6605,480833
512250,236,5365,766067
517410,62,924,122776
511210,3316,181224,40407711
512240,532,1976,155012
517911,329,1907,114828
512191,1361,14833,1505207
515120,255,20901,2174133
517311,2886,59217,5650218
517312,3107,29796,1980758
524298,229,2943,244128
522298,760,5863,535149
524291,292,3320,260670
522110,7695,130568,14886481
523140,58,284,25952
523130,142,916,82684
522291,781,10064,1201888
522210,34,589,34096
522130,1476,30287,2344126
524114,539,48146,5283393
524113,640,9876,1286473
524126,919,33281,3476741
524127,662,10826,1325758
522320,707,26768,7102736
524210,14341,80681,6974106
522293,94,264,15180
523930,3369,12828,1926044
523110,480,4967,1946340
523999,86,1323,309242
523910,1400,10463,2965182
522310,2694,11910,1661865
525910,32,100,21649
522390,2004,12898,845144
524128,43,971,106808
525990,279,938,145706
523920,4411,41506,13115086
522292,2188,47897,6938270
524130,31,568,89223
522220,399,8662,857651
522120,148,2724,286598
522294,35,203,27686
523120,2627,25183,5885955
524292,854,27543,2102124
523991,434,2579,214014
532289,554,7203,172688
532411,57,594,158321
532412,513,6720,510437
532210,297,1704,66843
532281,76,767,26765
532310,240,1890,92906
532283,111,1706,101624
531130,2202,7538,255081
533110,324,4812,622219
531120,4698,24954,2305547
531190,1554,6195,294375
531110,9788,43098,2337212
531312,2796,23787,2067325
532420,88,1059,99156
531210,21070,52171,4746498
531320,1085,3982,281019
531390,3648,15798,1699788
532490,1419,18262,1073408
532112,34,279,25924
532111,1265,14077,462648
532284,250,2818,127042
531311,8713,72029,3674191
532120,563,6506,335320
532282,54,172,6393
541611,14349,69635,8180285
541810,2308,26544,2815879
541870,164,1585,165163
541199,816,5179,336447
541990,2676,12427,1087137
541310,3516,28866,2716649
541350,913,2939,176077
541922,706,1719,89183
541513,675,9605,839055
541512,8643,102230,15875097
541511,11104,169941,26431271
541860,221,3412,205415
541340,344,937,57827
541330,8841,130981,13932647
541620,1562,14488,1156145
541360,25,259,22097
541430,2556,9573,646648
541612,1127,13341,1146492
541420,347,3003,365299
541410,2395,8349,509232
541320,921,5489,392529
541613,7978,34911,2651215
541910,772,13928,2092082
541830,196,3632,373444
541840,213,2496,295784
541211,7396,62737,5739079
541110,22716,141953,16670639
541219,6050,28490,1525465
541519,1070,13220,1608893
541618,714,4461,1202207
541690,4679,22012,2010906
541890,767,19108,489559
541490,747,2551,170025
541850,259,3519,172395
541214,596,19405,1829735
541921,1279,5128,122140
541614,1137,7418,480887
541820,1569,9082,863187
541714,1341,44635,10076359
541713,381,32794,5538723
541715,2321,84953,15306707
541720,267,6207,519168
541370,465,3536,317096
541213,4442,19904,412451
541380,917,17833,1309329
541191,323,3472,335124
541930,600,7270,322471
541940,3150,39576,2050883
551114,4454,357241,58801469
551111,8,68,14871
551112,520,8572,1715803
561499,391,6240,1319256
562998,52,803,48703
561990,1359,20226,931332
561599,428,15103,2021958
561613,73,3371,146000
561740,754,3986,150146
561440,333,7085,364185
561920,1022,12864,431761
561591,60,995,58111
561492,424,2163,113862
561450,42,3740,755233
561410,776,4495,149747
561311,870,14640,739219
561312,744,4329,559798
561710,1859,17022,878638
561210,686,17512,844981
562112,69,1468,112223
562211,69,1866,121121
561611,625,5980,269140
561720,6150,110106,3141664
561730,8838,97665,4261174
561622,499,2495,111398
562920,121,1695,107955
561110,4945,74281,5645047
561439,903,7695,317495
562219,17,91,5534
561790,1873,9035,373917
562119,69,242,10510
561910,281,3216,160305
561431,850,4410,126780
561330,297,12277,673422
562910,417,8648,596886
561491,69,1053,33743
561612,1904,135409,3968971
561621,772,12685,810155
562991,230,3432,176529
562111,788,27544,2040560
562212,70,1453,109703
561422,336,17107,688944
561421,98,2161,59900
561320,3664,215288,8288818
561520,435,3904,183427
561510,1620,10991,633174
611699,1088,15063,207927
611513,119,2276,109463
611692,271,1476,32156
611410,9,150,3879
611310,589,175869,9402260
611420,221,2518,156101
611511,170,1967,55874
611710,1818,19325,781971
611110,2773,141167,6540059
611691,2147,26069,955742
611610,2119,17031,302770
611512,127,1271,67930
611210,95,4737,225368
611630,415,4848,73753
611519,661,9181,416406
611430,797,8738,669180
611620,2379,19861,326955
621999,495,7288,692861
621498,1704,57488,3496752
621910,501,22725,1033990
623312,3609,63045,1915626
621991,115,5346,310583
624110,1478,28767,1154543
624410,8979,84831,2139264
624210,393,5470,243843
623311,403,29878,1136600
621512,779,12719,737635
624230,95,1392,100149
621410,304,3757,221672
621493,813,15522,953565
622110,466,527391,48087361
621491,882,105305,13284069
621610,4287,105399,4382057
621492,800,17496,1119248
621511,1577,25872,2168053
623110,1869,144983,5610145
621399,3231,11255,454882
621310,4167,12518,397614
621210,22247,135064,6025486
621330,3938,31552,962937
621320,2791,15314,589102
621340,4353,39098,1523519
621111,30832,225415,21914146
621112,1846,6033,519918
621391,681,2543,131526
624229,572,9190,478226
624190,4074,50945,2130438
623990,736,15482,611283
621420,1244,24276,1166593
622210,26,10238,791430
623210,2445,30619,926347
623220,1163,27783,1216538
624120,3951,133209,3599854
622310,20,10427,874138
624221,411,8636,378624
624310,763,31360,753779
711410,1604,10214,1264507
713990,1878,18528,325441
713110,42,55799,1349860
713120,381,7355,68215
713950,160,5560,60934
713210,18,7236,242075
711120,86,1212,39123
713940,5120,97636,1192045
713910,600,35660,1029073
712120,24,373,11604
711510,16577,21369,5754232
713930,201,2183,80363
712110,472,12200,469600
711130,1067,6157,268791
712190,49,321,11449
713290,128,9413,180312
711190,35,64,2266
711219,421,2100,87634
711310,517,18491,497933
711320,615,4199,249310
711212,23,1354,45671
713920,15,5947,70094
711211,131,9823,2326403
711110,410,8550,209137
712130,45,5808,218685
721199,106,787,19742
721191,213,1533,29928
722514,584,9458,85098
721120,17,23392,908692
722320,1734,22222,363558
722410,3157,40893,498208
722310,2492,58946,1373081
722511,31036,647583,11584233
721110,5825,228964,5849656
722513,31766,561524,10772126
722330,865,3583,81402
721211,340,3202,102519
721214,207,2071,51444
721310,172,750,24789
722515,11702,154692,2647048
811198,945,2835,100158
812990,2515,11274,806938
811412,628,1778,79832
811121,4076,34557,1651854
811112,196,526,19404
811122,676,2939,120055
811191,685,6295,181812
811113,448,1557,65691
812111,515,3072,47858
812112,7930,37330,585434
813910,1306,8442,680638
811192,2007,23940,561025
812220,260,3436,188674
813410,2086,27034,604164
812310,1173,5112,129393
811310,1747,15429,938973
811213,152,1527,88131
811212,618,4073,216401
811211,190,1632,67486
812191,284,2312,46233
812320,2320,13657,253239
813312,926,11389,620961
811430,75,213,4027
812210,746,6630,336045
811111,9466,39794,1705417
813211,1812,25090,1504446
811411,56,166,5799
813311,432,4254,283547
812332,147,7830,312080
813930,1059,15102,962900
812331,83,7382,220249
812113,5972,32405,250469
812922,7,17,369
811118,347,1396,57175
811219,360,4683,377158
813219,491,3883,180585
811490,915,3388,123436
812199,2870,20716,294981
813990,1491,12409,518635
813319,948,7501,385926
812930,2752,29528,553027
812910,2227,14034,325842
812921,48,322,13912
813940,324,1887,90494
813920,586,5342,409916
813110,12260,137577,3506502
811420,379,1407,47331
813212,417,4634,328964
