Naics,Establishments,Employees,Payroll
332439,28,690,43236
332510,76,2584,138980
332613,41,1040,54279
332618,68,1307,65987
332710,2305,29198,1659295
332721,489,9191,548897
332722,120,8813,556766
332811,72,1995,126577
332812,350,5505,280990
332813,342,7927,401092
332911,53,2610,181284
332912,41,4183,375742
332913,20,935,72700
332919,22,563,27869
332991,12,703,47668
332992,10,19,731
332994,12,171,8300
332996,61,1746,92797
332999,344,6089,340570
333111,98,2673,166640
333112,7,74,2616
333120,33,821,44839
333131,9,122,9311
333132,19,726,50789
333241,64,1477,102178
333242,71,6232,946325
333243,15,353,25796
333244,35,704,50435
333249,173,2243,135112
333314,103,3516,335220
333316,65,1306,110137
333318,166,4486,339953
333413,39,995,56674
333414,43,1154,70959
333415,74,2647,176847
333511,111,2651,153709
333514,142,2343,139016
333515,118,1909,109549
333517,163,3361,231843
333519,22,296,17459
333611,23,7332,746576
333612,15,333,24729
333613,15,912,56785
333618,24,440,23037
333912,31,1005,62292
333914,59,2656,199360
333921,14,201,14109
333922,39,1184,92574
333923,13,372,24480
333924,35,1145,62187
333991,20,256,12416
333992,47,927,58060
333993,64,2227,143404
333994,31,658,39487
333995,31,1902,139564
333996,16,528,41305
333997,8,94,7184
333999,197,5109,393023
334111,76,3602,347018
334112,38,1629,184460
334118,128,2530,250206
334210,48,2819,355870
334220,171,20369,2506070
334290,58,1054,81299
334310,121,2100,203898
334412,136,8096,494824
334413,284,14887,1951565
334416,75,2971,165151
334417,62,6938,503762
334418,174,10797,665465
334419,242,9915,671378
334510,202,19292,2079770
334511,104,15012,1622868
334512,34,549,38680
334513,112,2436,183973
334514,22,740,52864
334515,180,10439,1523170
334516,126,11475,1271790
334517,28,2338,281952
334519,152,5023,476501
334613,11,209,31178
334614,65,992,68252
335110,20,399,31021
335121,56,427,16684
335122,119,4184,285811
335129,48,1776,101204
335210,47,488,27113
335220,19,968,56858
335311,33,834,67806
335312,50,1478,111333
335313,44,3244,268052
335314,84,3329,201418
335911,29,1658,121600
335912,13,276,32172
335921,18,403,25370
335929,38,1283,73796
335931,46,1971,127267
335932,14,596,38574
335991,18,481,30808
335999,151,9183,1184317
336111,25,23463,2417517
336112,10,272,21956
336120,7,1240,119543
336211,71,3619,175725
336212,30,652,35267
336213,5,165,7564
336214,57,2479,94837
336310,86,1892,118948
336320,67,2562,242683
336330,41,845,40889
336340,17,619,29132
336350,51,796,40907
336360,47,2349,123253
336370,18,571,32328
336390,161,6406,339364
336411,62,18782,1871889
336412,47,2757,178959
336413,189,17418,1248981
336415,7,3828,411686
336419,15,2097,195357
336510,8,2787,242113
424440,79,1562,84138
336611,50,8226,579505
336612,45,685,37689
336991,109,2181,151664
336992,4,520,71167
336999,54,673,35569
337110,664,7771,364366
337121,182,6795,261987
337122,206,1541,59939
337124,35,1081,49725
337125,25,70,3375
337127,65,2000,98069
337211,49,1413,67727
337212,215,5050,313565
337214,34,935,53292
337215,118,2013,98827
337910,63,1868,98777
337920,61,2064,96640
339112,261,21525,2883003
339113,223,15047,1878379
339114,116,3654,246014
339115,64,5367,257834
339116,812,9257,452996
339910,279,3449,168822
339920,252,3944,227574
339930,94,918,60756
339940,64,839,39983
339950,605,7452,375563
339991,77,2671,173677
339992,97,3235,152273
339993,8,119,5028
339994,14,211,9474
339995,5,36,1029
339999,379,3506,179388
423110,713,15018,1543927
423120,1932,25298,1319009
423130,268,5416,317379
423140,189,1901,80069
423210,974,13023,913443
423220,1340,16643,1050841
423310,673,11114,707778
423320,330,3899,258911
423330,246,3582,244543
423390,390,5514,386402
423410,124,2521,285614
423420,922,12097,889916
423430,1496,35859,5488200
423440,538,5868,369362
423450,1426,39092,5408883
423460,223,3486,203661
423490,346,4637,407486
423510,1067,14181,960609
423520,25,66,2702
423610,1885,24782,2055272
423620,598,10187,920526
423690,2433,66144,12509808
423710,824,10692,723625
423720,717,11688,868850
423730,442,4901,427817
423740,156,1796,122822
423810,376,6593,515849
423820,579,7406,498199
423830,2698,31579,2388904
423840,1145,11011,791843
423850,535,5405,323680
423860,344,5949,461636
423910,948,9494,679415
423920,578,8577,814164
423930,916,10581,570946
423940,1315,6196,350168
423990,1621,12011,828966
424110,110,795,61249
424120,494,5395,318392
424130,711,10082,784303
424210,2012,40741,5701062
424310,925,5397,292838
424320,924,10018,572157
424330,2765,31601,1896412
424340,412,5336,429249
424410,474,18022,1106681
424420,575,10967,626701
424430,256,4149,259414
424450,328,4683,247406
424460,325,4978,242973
424470,346,6636,397113
424480,1169,23701,1492856
424490,2408,49981,3011055
424510,139,1726,128857
424520,24,100,3482
424590,169,1705,100291
424610,354,3826,285389
424690,943,12101,1003201
424710,283,4782,348621
424720,234,2938,268258
424810,164,10612,610701
424820,581,13675,1209136
424910,754,11584,924135
424920,174,1493,93146
424930,613,8736,330800
424940,207,6542,1196249
424950,230,2803,179646
424990,2439,14477,805363
425110,114,355,21123
425120,4327,31897,1983594
441110,1906,120949,7718875
441120,1529,13446,669995
441210,248,4614,261057
441222,230,1511,73443
441228,541,5996,259876
441310,3345,37337,1135004
441320,2276,18441,776126
442110,2225,19721,854571
442210,1092,8015,392147
442291,262,1197,55754
442299,1407,21038,458103
443141,595,4628,204363
443142,2251,33076,1084077
444110,521,68770,1841336
444120,697,4694,205300
444130,1291,13192,467665
444190,2813,26911,1424767
444210,170,1030,41208
444220,1063,10298,355429
445110,7733,302114,9460651
445120,2866,17172,394832
445210,579,3994,114783
445220,155,1003,27976
445230,293,2223,64880
445291,365,3440,95156
445292,547,4657,82880
445299,838,6015,111087
445310,4150,16668,414465
446110,4409,63094,2812300
446120,2351,24790,661990
446130,1158,7866,209939
446191,1316,6472,199722
446199,987,5268,319719
447110,6446,54707,1393164
447190,1126,12046,342975
448110,761,6394,183976
448120,3266,35057,752418
448130,697,7326,128122
448140,3770,112509,2376636
448150,1041,8025,242345
448190,1386,14304,354575
448210,2676,29935,602972
448310,2562,12830,569873
448320,159,1201,68104
451110,2201,23640,594844
451120,852,11486,217975
451130,376,4235,66610
451140,369,3176,96268
451211,605,7763,144369
451212,84,554,12441
453310,1817,19809,507452
452210,351,50649,1249448
452311,783,163479,5338790
452319,2427,44138,781385
453110,1093,4654,108005
453210,648,7817,183476
453220,2168,16462,376749
453910,1195,15186,403310
453920,654,2315,129029
453930,120,554,32102
453991,1354,3434,75477
453998,1892,11242,444584
454110,7704,91764,6067743
454210,244,2925,145424
454310,309,2571,133556
454390,2279,14850,644813
481111,240,52347,4914623
481112,54,793,66215
481211,140,3601,403517
481212,24,849,91110
481219,70,730,62014
483111,42,1483,144331
483112,5,2228,171856
483113,24,748,97632
483114,13,322,15400
483211,6,46,1782
483212,24,178,7868
484110,4947,25888,1225957
484121,4086,34244,1826280
484122,608,24417,1385995
484210,1085,9369,379137
484220,2198,20378,1246468
484230,814,9076,585097
485111,7,32,722
485112,4,660,63682
485113,124,9906,436885
485119,5,16,673
485210,82,2887,116530
485310,168,4883,1470768
485320,645,5078,188775
485410,164,12056,435912
485510,187,3363,136853
485991,416,6258,210803
485999,299,3908,158656
486110,30,483,62896
486210,14,162,21462
486910,35,671,76327
487110,124,1416,49853
487210,194,2782,128023
487990,25,232,7117
488111,4,15,1117
488119,187,19130,653650
488190,442,8183,517346
488210,92,3600,198686
488310,25,687,48497
488320,57,20784,2036087
488330,44,656,74468
488390,56,927,53258
488410,1198,10847,461940
488490,581,7273,218603
488510,3271,39494,2426603
488991,201,2073,103219
488999,73,169,11256
492110,1126,91307,3879684
492210,693,14234,743135
493110,1689,118258,6203791
493120,203,9064,445145
493130,51,1053,52419
493190,295,6075,358662
511110,560,9319,557843
511120,514,6916,602459
511130,291,4423,344757
511140,73,773,65723
511191,14,35,1463
511199,76,651,50328
511210,3281,186217,39700834
512110,6651,66798,9007611
512120,170,1381,151075
532420,110,1179,109147
512131,502,20467,376375
512132,17,397,9279
512191,1382,14975,1680604
512199,60,486,49825
512230,279,1478,158786
512240,538,1963,168703
512250,222,4829,709281
512290,122,440,23903
515111,87,1347,102124
515112,344,7922,637031
515120,276,17980,1943387
515210,197,9078,1215117
517311,2904,66334,5970028
517312,3044,32117,2055185
517410,75,1558,161422
517911,369,2141,131128
517919,265,4480,615129
518210,2528,93391,15050956
519110,58,1680,150059
519120,67,610,36065
519130,2148,136185,44903017
519190,66,921,129398
522110,7809,137491,14625723
522120,155,2395,263600
522130,1476,29201,2102071
522210,43,958,127545
522220,445,8862,896659
522291,737,11764,1423230
522292,2221,43281,4984285
522293,56,207,10130
522294,37,332,76723
522298,761,5676,542920
522310,2375,9844,951820
522320,712,25804,6301467
522390,2037,12820,873699
523110,483,5486,2026054
523120,2811,25877,5803281
523130,146,885,69581
523140,71,288,26819
523210,3,44,10381
523910,1443,10570,2520039
523920,4314,40187,12456648
523930,3234,12313,1815483
523991,446,2446,205942
523999,86,469,45479
524113,573,13232,1682206
524114,665,59952,6091291
524126,942,36073,3591875
524127,663,9509,1194125
524128,55,1073,164122
524130,44,750,107592
524210,14504,79213,6564317
524291,315,3862,291186
524292,870,28869,2372057
524298,250,3234,250709
525910,41,237,34369
525990,243,1503,224469
531110,9918,43328,2241925
531120,4756,25474,2295314
531130,2182,7046,263309
531190,1513,5926,257413
531210,19225,49227,4117189
531311,8556,68211,3445283
531312,2802,24341,1991880
531320,1055,3571,262650
531390,3601,15135,1583809
532111,1281,14015,645504
532112,46,412,44889
532120,585,6618,360794
532210,324,1909,98801
532281,102,906,39814
532282,85,380,10972
532283,142,2047,122334
532284,272,2932,158751
532289,577,7600,302965
532310,290,1935,101471
532411,84,630,220813
532412,537,6691,545086
532490,1455,17879,1179256
533110,339,4872,623928
541110,22375,140311,16246240
541191,357,3816,337233
541199,791,5089,318938
541211,7338,60728,5556201
541213,4348,19837,372763
541214,622,38476,2913302
541219,5653,27784,1418264
541310,3482,28504,2756238
541320,929,5767,396695
541330,8967,128305,13652371
541340,282,952,58449
541350,874,2708,160214
541360,45,340,29967
541370,479,3394,295946
541380,909,18028,1237357
541410,2288,7786,528866
541420,350,3236,342473
541430,2549,9541,668564
541490,674,2426,187343
541511,10869,163435,22937763
541512,8493,98141,14164251
541513,680,10585,928659
541519,1081,12524,1521821
541611,12757,68323,7811831
541612,1167,13455,1155229
541613,7252,36524,3374711
541614,1106,7411,463740
541618,620,3651,886305
541620,1560,14115,1095567
541690,4802,23099,2081775
541713,410,30717,5165594
541714,1231,40983,8244654
541715,2362,83117,13679715
541720,293,5544,499040
541810,2200,26535,2840215
541820,1513,8688,844230
541830,216,4363,440239
541840,197,2384,292400
541850,273,4203,189082
541860,257,3951,238399
541870,183,1605,137498
541890,794,19447,599063
541910,847,13290,1463562
541921,1209,5009,137978
541922,713,1763,100924
541930,503,7065,327668
541940,3143,40801,1959320
541990,2553,12428,1143101
551111,20,156,50919
551112,494,9727,1906715
551114,4609,346494,51603935
561110,4907,70261,4994062
561210,752,23336,1055904
561311,858,27226,972792
561312,768,4114,548888
561320,4089,634230,28194858
561330,375,356550,25941641
561410,522,8377,177916
561421,132,2084,67677
561422,363,19353,712111
561431,890,3982,109040
561439,916,7702,341417
561440,360,7408,375639
561450,57,3287,571009
561491,101,1081,46011
561492,398,2132,123571
561499,424,6573,670619
561510,1753,11441,817490
561520,474,4395,352480
561591,86,1273,95948
561599,462,15092,1690660
561611,644,6334,298898
561612,1866,145011,3941971
561613,78,3729,151417
561621,762,13592,773150
561622,504,2300,101979
561710,1828,16820,828567
561720,5869,117346,3160170
561730,8721,93368,3807927
561740,770,4114,146890
561790,1812,8731,343910
561910,277,4077,184214
561920,987,13292,658299
561990,1389,18989,880010
562111,828,27357,1996780
562112,81,1583,119961
562119,89,476,33279
562211,94,2820,174697
562212,90,1642,122596
562213,3,66,4143
562219,26,275,17209
562910,421,8796,607735
562920,143,2275,149641
562991,244,3342,170376
562998,78,1003,54749
611110,2770,138661,6460602
611210,122,6162,283225
611310,615,178210,9012461
611410,17,222,5235
611420,223,2167,165430
611430,812,7486,580824
611511,184,2059,71635
611512,147,1547,79779
611513,127,2492,113142
611519,645,9214,431149
611610,1985,14954,323235
611620,2332,19433,429764
611630,406,4856,93612
611691,2032,26314,1010540
611692,306,1657,39229
611699,1007,14698,273115
611710,1671,15106,724842
621111,30310,222011,21378244
621112,1723,4916,429894
621210,22365,137026,6704064
621310,4130,12244,398997
621320,2934,15705,638236
621330,3662,28151,886636
621340,4046,38078,1598707
621391,717,2693,136037
621399,3096,10694,481797
621410,320,3875,229507
621420,1238,23262,1113110
621491,1035,106388,12980753
621492,805,17449,1037722
621493,822,14914,936020
621498,1681,58084,3586716
621511,1611,24986,2167642
621512,743,12882,770286
621610,3781,94858,3980912
621910,438,22892,1037996
621991,143,6243,368083
621999,486,7493,800789
622110,433,535066,47821001
622210,42,18087,1372739
622310,38,16567,1293376
623110,1839,145355,5465587
623210,2467,30617,825204
623220,1223,27022,1106882
623311,422,31074,1102631
623312,3652,62143,1794786
623990,755,16299,587882
624110,1468,29047,1131758
624120,4024,135735,3588214
624190,3658,49563,1936922
624210,402,5164,206123
624221,400,8459,318579
624229,558,8279,413982
624230,112,1467,86474
624310,778,31951,790787
624410,8942,84029,2454470
711110,413,8897,308663
711120,85,1306,47643
711130,1019,6241,412256
711190,34,274,11614
711211,126,13869,3371548
711212,55,2311,89952
711219,428,2048,99141
711310,488,18961,507171
711320,660,5069,331930
711410,1553,9502,1447127
711510,15722,20836,6205287
712110,473,12406,517856
712120,47,624,27069
712130,62,6013,259977
712190,77,742,32903
713110,57,60228,2021528
713120,413,7509,153010
713210,40,17473,754318
713290,155,10933,417323
713910,626,35135,1108240
713920,22,6853,91730
713930,225,2439,95350
713940,4909,95925,1827328
713950,194,6717,140887
713990,1927,17926,451132
721110,5765,228060,8333400
721120,34,37441,1680083
721191,244,1675,39684
721199,123,1158,34296
721211,371,3157,104843
721214,231,2074,83384
721310,212,996,31726
722310,2561,68189,1958974
722320,1760,24635,608325
722330,853,3299,86002
722410,3370,44027,980983
722511,31957,671588,16922892
722513,32421,571433,11211277
722514,481,9629,178332
722515,11820,133855,2558674
811111,9483,40258,1716974
811112,213,564,20010
811113,489,1773,71956
811118,373,1496,60210
811121,4185,35176,1812012
811122,664,3385,136508
811191,694,6453,191061
811192,2025,24851,596285
811198,978,2963,115007
811211,202,1664,73146
811212,660,4442,235483
811213,186,1557,103123
811219,371,4937,398852
811310,1783,15087,934693
811411,80,198,6453
811412,560,2007,85787
811420,402,1499,53975
811430,95,256,6723
811490,937,3406,129841
812111,504,3212,75873
812112,8065,37640,971231
812113,5315,25728,450910
812191,310,2429,47581
812199,2822,19033,476002
812210,768,6688,323467
812220,269,3445,186711
812310,1164,5137,122944
812320,2468,14500,375263
812331,106,8040,303729
812332,157,7207,356139
812910,2134,13556,369120
812921,64,1329,183099
812922,18,59,1265
812930,2526,28405,730743
812990,2271,19047,975427
813110,12282,138883,3673207
813211,1793,24214,1410856
813212,417,5086,348712
813219,402,3935,178984
813311,437,3828,258606
813312,920,10958,589686
813319,894,6639,345689
813410,2165,26566,742613
813910,1337,8291,676168
813920,618,5565,408224
813930,1086,16689,969953
813940,232,726,62323
813990,1542,12743,540424
