Naics,Establishments,Employees,Payroll
336412,39,2085,179053
336411,50,16964,1752906
335999,122,8084,1373622
332999,305,5502,350367
333999,171,5246,444103
339999,355,3515,196259
336999,35,528,39936
331524,14,296,18470
334516,102,9932,1293459
334310,96,1481,151054
334512,13,436,40448
336111,25,553,45491
332991,11,775,50491
334412,112,8483,591297
334613,3,81,4621
337920,49,2068,102782
336612,21,371,35640
332722,97,6852,426801
339994,5,153,8061
339995,3,30,930
334416,55,1897,119867
335991,9,289,21181
335122,87,2853,209909
334112,28,3841,638997
334118,87,1725,297202
333120,20,350,21915
333922,19,455,35539
331420,12,394,20412
335931,31,1241,73569
337212,199,3705,242945
332114,26,635,51352
333515,92,1366,76910
339114,99,3379,251845
339116,737,8765,494127
339930,59,748,68309
335110,7,133,6775
334510,203,22370,3068606
334111,69,3496,416452
334417,47,5463,388619
332813,304,6893,395495
333921,7,157,9426
332996,53,1179,75037
332312,249,5561,335346
333111,83,2671,174830
339993,3,33,1040
335921,10,166,13713
333995,20,1973,171158
333996,9,252,20139
332912,28,2497,248649
333241,43,1233,94966
339991,51,3006,148718
336414,7,13684,2315339
336415,5,2302,291780
332510,53,2443,126482
333414,28,907,61471
336120,3,152,18076
337125,12,56,2097
333413,34,510,31205
333511,91,1590,110982
333994,25,558,37492
333924,21,650,40569
332911,27,1846,150833
337127,55,1800,101786
334515,159,10501,1810012
334513,93,1897,151758
332111,21,1608,71622
331110,22,403,31026
331210,10,789,124341
331511,13,568,48721
334517,19,1905,169546
339910,246,2651,151433
333112,6,44,1915
336112,7,118,8795
332710,2242,26868,1725512
333517,135,2686,193587
335220,11,412,24045
337910,48,1742,96500
333914,39,1510,115805
333613,6,236,17846
332431,8,538,41785
332812,324,5075,286335
332119,108,2369,141421
332811,69,1677,111081
337124,23,588,31540
332215,17,102,5032
332420,31,1070,64059
332321,103,3855,220982
335312,37,1116,79415
336211,67,2818,151121
336340,6,208,7563
336320,56,2526,406335
336310,67,1866,123293
336370,10,356,22619
336360,31,1279,69850
336330,36,720,36280
336350,43,644,40886
336991,92,1486,93611
339992,88,2752,160929
335932,7,432,25784
332112,9,1008,67409
331410,7,324,24211
331491,10,227,14152
331523,27,1090,59178
337122,182,1233,54439
337214,18,750,37171
339940,43,686,37671
333132,14,189,12220
339115,54,3444,169899
333314,92,3051,316879
332323,294,3550,236610
336413,161,12816,1022310
331318,15,1050,64299
333318,130,3699,341495
335929,23,826,53711
334290,47,1028,85488
334419,225,8168,626279
333618,14,377,40552
332618,50,1000,52264
336419,11,1201,114414
333249,141,1952,146286
335129,37,940,77332
334519,130,3781,526020
332439,17,508,33420
332919,8,95,5452
336390,135,4513,248637
331529,8,190,12746
333923,4,67,4808
333993,46,1483,106205
333316,49,1132,96174
332313,73,1216,117387
332913,13,575,33990
332117,5,146,7730
332410,9,348,27283
335311,12,323,24553
333991,12,180,7949
332721,468,8780,580135
332311,32,1062,67987
335912,7,107,13302
334418,164,9084,662278
333244,27,465,39077
334220,140,20049,2342460
336510,4,182,10833
335314,51,2744,188152
335121,41,217,8793
331221,3,79,4885
333519,16,145,12811
332216,95,1758,99087
333243,6,29,1059
334511,93,14773,1546881
331314,3,319,20876
331492,3,320,28782
334413,252,15271,2279543
333242,56,5302,1172651
332322,544,12758,753032
336611,38,8348,589596
337215,100,1814,93301
339950,573,5573,311770
332992,3,6,146
332994,3,41,2287
335210,26,293,16635
334614,53,970,75797
333514,114,1994,121688
333612,8,209,14575
339920,232,3983,253637
332613,26,513,28077
331513,3,252,18126
331512,5,910,48951
331222,11,344,23631
335911,27,1268,106529
339112,242,18291,1934576
339113,222,19519,3871560
335313,26,2554,240604
334210,29,1517,193490
334514,15,656,75615
336214,42,2067,97164
336212,15,508,23127
333611,10,4367,557505
337121,151,5627,241697
333992,39,739,57127
337110,673,7359,382125
337211,41,961,48749
423110,699,14555,1587895
424810,147,8677,571233
424920,138,1022,83157
423320,328,4015,297876
425110,66,185,10970
423520,12,31,1331
423430,1348,33926,5364230
424450,270,3403,170902
423810,377,6487,565546
424430,224,3753,284041
424210,1963,39448,6668830
423610,1791,23452,2097821
423820,561,7349,526332
424910,758,12479,1008311
424460,306,3785,227552
424930,596,9675,445606
424340,358,3862,400990
424480,1182,21660,1541588
423210,913,11143,858321
424410,471,14969,1053081
424510,110,1093,98729
423710,783,10261,781731
423220,1272,15664,1150153
423620,577,8467,938601
424130,657,9222,802817
423830,2587,28175,2368552
423840,1125,11364,896901
423940,1303,5439,431270
424520,10,43,1434
423310,680,10492,764257
424470,338,5888,424479
423450,1473,36558,5075036
424320,848,7480,503795
423510,1003,12850,990953
423140,168,1487,70469
423120,1842,24635,1439759
423420,932,10148,749997
423460,200,2728,246747
424690,877,10629,953744
423440,505,5070,352357
423390,387,5108,367996
423690,2207,62440,14511961
424590,188,2108,126974
424490,2377,42137,2944080
423990,1622,12087,1026928
424990,2338,13325,881517
423490,313,4235,361279
424420,530,10704,644734
424950,209,2449,183373
424720,406,2978,264112
424710,244,5266,482954
423410,98,1371,99324
424310,865,4409,290699
424610,311,3325,286253
423720,717,11407,1006278
424440,65,1191,79102
424110,81,617,60006
423930,902,9378,604116
423740,138,1538,118317
423330,212,2839,217094
423850,522,5056,325698
423910,919,9831,819212
424120,442,4439,277948
423130,250,4944,364555
424940,214,4197,279160
423920,542,8095,860892
423860,308,4675,368994
423730,437,4823,462722
425120,4416,26084,2034374
424820,563,11986,1121754
424330,2607,25071,1894757
446199,1031,6739,410010
442299,1139,16230,479700
445299,795,5068,137159
441310,3560,36790,1324113
445291,337,2739,94124
445310,4304,17251,504497
441222,229,1528,94530
448130,446,4101,72762
448150,994,6669,281533
445292,519,4283,91578
445120,3003,19118,462530
446120,2348,18430,672420
443142,1868,23267,1007402
448140,3730,100663,2345180
445220,146,913,32650
442210,978,7541,413735
446191,1143,5211,183382
445230,285,2061,65603
442110,2175,18464,985538
447110,6592,55433,1600066
444130,1197,13854,584346
444110,520,69651,2040641
443141,518,4030,208946
448310,2492,11026,651551
448320,124,955,64224
445210,609,4392,150191
448110,737,4162,175312
441228,528,5899,337508
441110,1978,103676,9558791
444220,1074,11696,469679
446130,1258,8859,288054
444190,2666,26095,1599846
448190,1347,13122,387677
447190,1118,11642,405528
444210,158,882,40005
444120,662,3716,173804
446110,4378,61945,2758313
441210,233,4333,407689
448210,2202,29434,636440
445110,7900,329020,11153555
441320,2311,17629,829774
441120,1515,12655,787476
442291,298,1106,54210
448120,2728,22553,673629
452319,2487,44061,856433
453998,1915,15371,711507
453920,642,1937,134911
451211,553,4671,117536
452210,336,40358,1004954
454110,9339,95429,7468363
453110,1088,4025,122791
454310,278,2431,134962
453220,1949,11563,340570
451120,826,10929,267246
453930,88,431,29218
451140,324,2777,87784
451212,54,352,7906
453210,516,5518,140553
454390,2288,13381,734564
453910,1146,14275,458156
451130,315,3436,60774
451110,2153,23587,711010
453991,1669,3814,112450
453310,1744,18043,512562
454210,204,2407,105713
452311,760,170702,6355607
488999,70,347,28571
485999,301,2053,94663
485113,78,5547,282992
485510,151,958,48015
483113,17,646,86469
483114,6,150,10881
483111,36,1388,175208
488510,3404,41741,3001609
484110,7998,41586,2048126
484122,1098,25151,1564126
484121,5482,41965,2368963
483211,5,45,2384
483212,10,80,2404
485210,41,1147,51342
485320,506,1751,99461
488320,51,2705,339186
488410,1236,10695,505474
488330,28,590,71100
481212,15,641,86334
481211,141,2744,293684
488119,180,15959,607692
481219,41,351,31463
488190,438,7169,490363
488490,1064,10038,335710
488390,42,412,25446
488991,192,2219,147821
486110,16,287,36743
486210,13,57,5650
486910,10,339,44079
488310,13,367,39466
487110,78,360,19765
487990,16,134,4877
487210,230,1866,101695
481112,44,793,71553
481111,217,45690,4176724
485410,128,8066,339744
485991,440,5815,232564
484220,2795,24362,1611961
484230,838,9235,623076
488210,91,3811,241558
485310,131,4297,1351477
484210,1311,10367,466468
492110,1326,115355,5141255
493130,44,1074,54996
493110,1816,158868,8746051
492210,863,26942,957871
493190,271,4877,340800
493120,161,6240,329213
519190,53,1017,188558
511199,117,771,59242
517919,296,4836,719434
511130,284,4038,368076
515210,172,11912,1785269
518210,2512,99578,27109024
511140,33,204,15126
512132,5,49,1373
511191,6,13,594
519130,2213,161574,76724279
519120,66,600,39247
512120,203,1108,185432
512110,7222,78487,9390087
512131,466,6469,196738
512230,266,1301,142504
519110,55,1170,131996
511110,461,7701,503381
512199,78,435,57096
512290,150,447,33964
511120,462,5470,539368
515111,56,908,66186
515112,286,5397,428599
512250,279,4485,941059
517410,56,838,100730
511210,3556,190555,48097268
512240,602,2169,226514
517911,336,1632,113662
512191,1444,13846,1752350
515120,376,22602,2108657
517311,2740,52164,5401220
517312,2933,26736,1922774
524298,252,3057,229334
522298,541,4862,582178
524291,284,3059,258870
522110,7485,124987,15191748
523140,56,313,54700
523130,142,722,92871
522291,790,11248,2000723
522210,34,533,33791
522130,1478,29980,2429321
524114,501,49676,5459193
524113,624,9658,1239458
524126,890,32379,3402129
524127,664,11118,1632980
522320,689,26721,10696133
524210,14329,77853,7294480
522293,97,295,18059
523930,3317,13130,2248879
523110,501,5054,2356339
523999,121,741,95741
523910,1611,9961,3142367
522310,3081,15941,2045892
525910,30,106,24959
522390,1723,11475,706533
522190,3,6,789
524128,43,1012,126977
525990,344,1067,201667
523920,4438,40384,15221296
522292,2320,57294,8163928
524130,41,713,98041
522220,397,7794,892212
522120,163,2423,303104
522294,30,156,19863
523120,2743,24747,6546366
524292,868,26141,2260148
523991,471,2351,234983
532289,540,3598,215366
532411,62,520,173711
532412,557,6276,514100
532210,150,553,26653
532281,67,510,39182
532310,238,1680,99584
532283,62,1228,80855
531130,2241,6961,288022
533110,321,5169,667411
531120,4830,22983,2378958
531190,1506,7629,449731
531110,9889,40772,2359822
531312,2846,23362,2117642
532420,84,1069,110327
531210,22634,52430,5371950
531320,1133,4187,332324
531390,3819,16274,1960567
532490,1455,15326,1179797
532112,39,251,26806
532111,1121,8422,464718
532284,276,2382,133638
531311,8724,69293,3851588
532120,593,6542,379764
532282,41,111,7621
541611,15742,70368,8910144
541810,2307,25914,3257597
541870,155,1184,131502
541199,880,5683,437806
541990,2657,14248,1365326
541310,3581,26884,2779302
541350,977,3085,199799
541922,759,1669,108645
541513,673,10147,926879
541512,8236,110512,20075716
541511,11142,173814,33351500
541860,220,3444,226044
541340,380,1054,70640
541330,8936,120632,13600711
541620,1594,14640,1210820
541360,30,343,31745
541430,2675,8849,690813
541612,1180,13622,1394913
541420,361,2636,389647
541410,2587,8287,606421
541320,902,5523,407434
541613,8667,35913,3182981
541910,741,12006,2318954
541830,183,3475,410783
541840,229,2149,300725
541211,7418,62123,6213193
541110,22669,138395,18402252
541219,6227,28777,1705355
541519,1124,13162,1818271
541618,978,4912,1582283
541690,4378,21889,2314137
541890,777,14834,586826
541490,791,2404,180573
541850,281,2876,144980
541214,568,12997,1463690
541921,1325,3571,145201
541614,1177,6780,540699
541820,1592,8402,930697
541714,1539,48836,11571403
541713,391,37970,6886507
541715,2455,88795,16864882
541720,262,6106,534406
541370,474,3417,328413
541213,4588,19644,471206
541380,922,20516,1454159
541191,343,4114,384040
541930,614,7107,354514
541940,3210,42669,2293443
551114,4397,346375,66837404
551111,17,480,68261
551112,518,7901,942297
561499,370,6828,1912539
562998,55,903,59230
561990,1332,20138,1153035
561599,448,11744,2516293
561613,71,3166,157822
561740,734,3656,157736
561440,312,5984,372533
561920,988,7380,423405
561591,59,497,53537
561492,448,1821,106705
561450,45,3640,1171494
561410,693,3458,177142
561311,882,12489,861232
561312,801,5101,760926
561710,1890,17016,942320
561210,673,14463,806940
562112,75,1616,119366
562211,73,1961,128983
561611,632,5824,333337
561720,6431,103731,3484706
561730,9133,97545,4679974
561622,482,2154,112594
562920,121,1855,142508
561110,5073,68998,6026381
561439,868,6648,336772
562219,27,126,7034
561790,1969,9315,416655
562119,96,452,24557
561910,305,3684,186652
561431,918,4945,143658
561330,338,11881,748094
562910,452,8767,637289
561491,61,651,27139
561612,1991,134008,4267724
561621,791,13165,861851
562991,240,3763,203151
562111,814,27559,2149276
562212,77,1476,111823
561422,313,16979,765610
561421,97,1348,52461
561320,3861,204047,9369982
561520,337,2215,167428
561510,1335,6969,559743
611699,1097,7651,228201
611513,119,2162,123209
611692,260,1249,38528
611410,10,149,4818
611310,569,153541,9602522
611420,203,3259,173750
611511,169,1665,68418
611710,1928,16644,856449
611110,2766,126531,6943594
611691,2124,23125,1035371
611610,2126,14537,337872
611512,132,1295,68609
611210,97,4096,224849
611630,393,3422,73731
611519,668,8497,466576
611430,966,8472,811984
611620,2412,14491,414248
621999,997,9516,942852
621498,2266,58933,3950570
621910,557,21981,1088564
623312,3654,60627,2025676
621991,120,5360,383035
624110,1509,28797,1269782
624410,8852,69146,2404369
624210,401,6152,293134
623311,417,28699,1169397
621512,881,13037,833230
624230,97,3249,116164
621410,308,3527,244998
621493,1053,17531,1170533
622110,504,528235,49800589
621491,888,104072,13702711
621610,4659,114793,4912685
621492,818,17404,1145031
621511,1709,28705,3053665
623110,1872,129144,5587771
621399,3814,11791,625481
621310,4217,12635,473364
621210,22411,136069,7270224
621330,4849,33330,1247988
621320,2778,17838,693708
621340,4602,40866,1887651
621111,28373,219102,23298283
621112,2063,7986,711274
621391,704,2669,153206
624229,604,10224,540578
624190,4515,52277,2443029
623990,725,14731,603182
621420,1405,25328,1302819
622210,26,10128,814511
623210,2557,30643,1015262
623220,1197,28970,1344610
624120,4086,124137,3845564
622310,21,10785,955312
624221,421,9095,417215
624310,763,25276,795531
711410,1654,8246,1467637
713990,1882,11370,438187
713110,54,47258,1452586
713120,303,2422,116378
713950,158,1337,89924
713210,18,5848,299276
711120,85,928,42001
713940,4938,47674,1371774
713910,595,30262,1181345
712120,25,183,12227
711510,17936,19636,6571228
713930,192,1823,89002
712110,467,7685,469150
711130,1075,3915,316783
712190,39,229,10210
713290,126,5434,268708
711190,40,92,11796
711219,429,1959,117999
711310,530,7436,602695
711320,669,2608,237256
711212,30,1465,69918
713920,12,4079,66209
711211,152,6109,2945647
711110,414,3297,220738
712130,55,4852,241290
721199,107,579,22539
721191,201,1211,38331
722514,511,3112,112116
721120,18,19522,939059
722320,1787,10352,466621
722410,3002,19276,805702
722310,2489,46783,1412383
722511,30588,459796,15673176
721110,5951,142318,5977306
722513,32246,529233,12542808
722330,1095,3859,117368
721211,364,3121,110514
721214,201,1151,58860
721310,171,784,32205
722515,11886,145248,3020697
811198,993,2912,122247
812990,2698,9560,838463
811412,704,2064,99763
811121,4010,30292,1712896
811112,182,552,21022
811122,728,3084,145677
811191,758,6394,226854
811113,444,1522,69193
812111,506,2005,58639
812112,7542,26127,812497
813910,1284,7673,702750
811192,2054,22656,673057
812220,264,3462,218850
813410,2052,16746,656376
812310,1205,4802,137473
811310,1802,15348,1070219
811213,162,1868,96217
811212,608,4014,224746
811211,178,1705,73541
812191,280,1276,44688
812320,2110,8971,277787
813312,865,10518,648877
811430,60,167,4498
812210,771,6997,401117
811111,9515,39933,1960252
813211,1805,21849,1612713
811411,60,156,6346
813311,483,4146,311749
812332,144,6817,336770
813930,1082,13743,1015821
812331,90,5579,237424
812113,6145,22926,470103
812922,10,25,548
811118,347,1312,57533
811219,355,4470,360443
813219,565,3811,201296
811490,936,3146,140745
812199,2949,14431,467122
813990,1453,11372,537435
813319,978,7156,458010
812930,2555,16373,557574
812910,2314,12946,443226
812921,44,293,17141
813940,227,783,77254
813920,560,4661,407496
813110,12404,116958,3576435
811420,386,1333,55462
813212,401,4479,344539
