Fips,Naics,Establishments,Employees,Payroll
23031,21,7,58,4874
23031,22,12,137,15889
23031,23,953,3948,261361
23019,51,65,869,53721
23019,52,190,2368,196906
23019,53,226,873,41399
23031,42,155,1351,93404
23019,54,308,2001,142065
23019,55,18,2012,107028
23019,56,222,2800,106439
23019,61,47,1697,49990
23019,62,593,15147,967745
23019,71,66,912,20857
23031,51,59,473,30848
23031,52,208,1764,133834
23019,72,336,5676,148190
23019,81,393,2052,77762
23019,99,9,12,162
23031,53,290,694,33812
23031,54,462,2097,142265
23013,72,172,1510,60377
23013,81,176,775,32982
23031,55,21,688,53419
23031,56,385,1975,95732
23021,11,17,51,2464
23021,23,70,202,10703
23021,22,3,22,3070
23031,61,49,2146,90434
23031,62,628,10077,573449
23021,42,5,5,363
23021,51,9,17,1027
23021,52,20,69,3541
23021,53,20,47,1313
23031,71,125,906,48536
23021,54,18,72,2536
23021,56,21,168,5609
23021,61,3,130,5149
23021,62,46,997,55157
23021,71,11,33,1098
23021,72,55,392,10533
23021,81,36,116,3000
23031,72,800,8610,359372
23023,11,11,10,541
23023,22,3,3,180
23023,23,196,1137,74398
23023,42,22,132,5907
23031,81,510,2209,90561
23023,51,12,117,3399
23023,52,35,215,17130
23023,53,42,66,3534
23031,99,4,2,65
23027,23,171,656,40156
23027,11,10,23,818
23023,54,103,627,46572
23023,56,55,282,14318
23023,61,9,111,5559
23023,62,116,1268,51857
23023,71,21,201,6467
23023,72,88,1133,31980
23023,81,94,487,18995
23027,42,18,541,41573
23025,11,49,321,16585
23025,22,11,124,13536
23025,23,186,787,49513
23027,51,17,705,45028
23027,52,31,642,53654
23025,42,33,209,13246
23027,53,40,71,3214
23027,54,57,259,14751
23027,55,3,50,2356
23027,56,57,251,10356
23027,61,16,278,14240
23027,62,112,1561,90130
23025,51,23,91,5949
23025,52,36,249,14494
23025,53,44,222,13243
23025,54,63,370,29468
23027,71,27,118,4237
23027,72,91,626,22535
23027,81,105,472,18197
23025,55,4,242,50210
23025,56,57,542,27183
23025,61,12,232,9707
23025,62,118,2368,137636
23025,71,27,146,5489
23025,72,110,1059,25795
23025,81,108,525,15711
23029,11,69,165,8293
23029,23,109,349,16890
23029,42,48,381,21229
23029,51,19,89,4100
23029,52,28,298,26630
23029,53,17,32,1088
23029,54,28,117,7857
23029,56,27,200,14951
23029,61,15,230,8610
23029,62,103,1696,86715
23029,71,14,19,670
23029,72,78,477,13213
23029,81,71,360,11415
