Naics,Establishments,Employees,Payroll
335210,3,502,24100
334614,6,162,9749
333514,194,3332,183138
333612,14,347,22273
339920,5,39,1040
332613,13,463,22803
331512,8,1150,58437
331222,3,295,15565
339112,19,178,8357
339113,52,1761,74963
335313,15,457,23260
334514,6,0,0
336214,3,0,0
333611,3,563,37491
337121,14,97,3932
333992,20,47,2301
337110,142,1040,41084
423110,154,4454,233878
424810,23,1813,88277
424920,19,102,7081
423320,82,607,32087
425110,3,11,566
423520,16,91,8654
423430,285,4553,402354
424450,41,738,36792
423810,131,2491,180296
424430,24,290,13289
424210,211,4687,381592
423610,457,7858,557909
423820,190,2697,136279
424910,243,2154,114610
424460,6,0,0
424930,58,763,33683
424480,52,1138,48441
423210,134,1817,111947
424410,53,2751,168971
424510,187,1218,56147
423710,234,5095,270673
423220,121,3647,251600
423620,38,639,42151
424130,128,1855,136876
423830,1458,20799,1536861
423840,371,5720,365784
423940,88,935,39972
424520,7,56,2061
423310,157,2257,121536
424470,23,1043,50241
423450,320,7011,676090
424320,40,1138,45082
423510,496,8609,551751
423140,48,342,12110
423120,473,8249,390056
423420,251,4343,236735
423460,9,0,0
424690,365,5818,427152
423440,121,2511,154662
423390,111,1520,81119
423690,262,4391,346273
424490,360,8415,467598
423990,174,3010,160219
424990,229,2967,153391
423490,54,467,29903
424420,31,1584,89552
424950,60,997,57984
424720,21,233,17744
424710,79,1167,72230
424310,22,210,12883
424610,126,1266,75161
423720,176,2191,132594
424110,13,184,13386
423930,355,4239,212051
423740,13,112,7208
423330,135,1955,173664
423850,129,1490,77134
423910,115,918,53115
424120,139,1553,74936
423130,85,1624,86415
424940,19,296,11609
423920,47,969,46892
423860,27,255,12782
423730,195,2328,152327
425120,1404,9528,541422
424820,34,1301,72991
424330,47,345,22209
446199,384,2473,114460
442299,334,4651,82128
445299,100,677,9035
441310,1496,13812,324721
445291,56,344,5193
445310,681,3199,52784
441222,58,526,24564
448130,198,2255,27186
448150,236,1501,22674
445292,105,586,8202
445120,1258,4829,74264
446120,482,5160,79440
443142,774,8230,223980
448140,691,17318,238067
445220,7,43,1032
442210,338,2050,84926
446191,263,1102,23518
445230,34,292,4865
442110,727,7277,244577
447110,3417,30343,566611
444130,573,4845,109648
444110,166,13526,336719
443141,214,1811,47955
448310,623,3785,114681
448320,6,39,1654
445210,161,1318,25930
448110,209,1577,38684
441228,183,2021,85259
441110,866,45799,2262384
444220,491,4708,120012
446130,339,2173,63740
444190,935,9084,426645
448190,333,4215,100385
447190,412,4743,105322
444210,170,1160,40385
444120,221,875,28979
446110,1489,20497,784797
441210,28,607,29430
448210,723,6947,102914
445110,2053,96062,2052018
441320,774,6449,243785
441120,986,5537,212959
442291,13,81,2130
448120,822,8912,114266
452319,1814,17728,281250
453998,690,3219,97299
453920,61,193,5224
451211,165,2061,29373
452210,175,17286,304965
454110,1030,19558,857665
453110,447,2508,41419
454310,145,1026,45040
453220,607,4408,62884
451120,288,5011,67419
453930,3,22,1126
451140,97,665,15920
451212,9,31,652
453210,145,1431,26923
454390,537,2341,85024
453910,345,4217,75714
451130,111,1108,13733
451110,668,7430,155502
453991,435,1889,33428
453310,733,8274,141581
454210,105,1899,51903
452311,265,42370,1056314
488111,3,0,0
485999,21,99,2161
483113,3,0,0
488510,578,7956,412672
484110,1012,7574,336205
484122,236,12541,752813
484121,1317,19496,914289
485210,3,262,5848
485320,40,529,9688
488410,263,2514,100442
488330,3,173,7220
481211,29,354,32594
488119,33,1280,28267
488190,59,954,60707
488490,45,316,11559
488390,6,0,0
488991,36,632,25452
486110,3,0,0
486210,34,293,38375
486910,7,0,0
488310,4,34,2580
487110,4,49,2037
487210,7,14,1522
481112,4,21,1104
481111,32,3318,202751
485410,59,1438,33521
485991,116,2753,58851
484220,1162,8578,418691
484230,338,5600,301302
488210,58,1484,81262
485310,30,174,5148
484210,178,2165,83362
492110,279,17106,714867
493110,545,40563,1645425
492210,127,1158,43432
493190,83,2889,111861
493120,24,677,29956
511199,6,9,212
517919,35,126,6189
511130,39,1128,60139
518210,383,12660,1115063
511140,19,357,21811
519130,127,3888,266965
519120,3,0,0
512110,168,847,52058
512131,78,2332,26274
519110,8,26,1050
511110,149,3226,132174
511120,140,1368,98015
515111,8,31,962
515112,85,1679,91970
511210,256,8548,866596
512240,16,36,1658
517911,113,738,29927
512191,8,55,3005
515120,47,3127,215418
517311,1015,19129,1386821
517312,781,7969,446856
524298,38,210,13737
522298,279,1429,75545
524291,63,557,41419
522110,3707,63900,4656723
523140,6,7,208
522291,315,1102,54981
522210,11,3339,162297
522130,634,6171,283396
524114,141,10976,759572
524113,278,11965,868378
524126,1182,34654,2928915
524127,103,981,57436
522320,91,3356,187305
524210,4868,24627,1483705
523930,571,2151,223591
523110,75,524,152395
523910,125,595,120845
522310,96,1754,160558
522390,596,2583,84000
524128,5,268,18876
523920,1435,6026,865509
522292,276,4893,419728
522220,118,1605,120695
522120,381,4955,312807
523120,775,6153,966267
524292,158,5229,315246
523991,22,114,10991
532289,80,791,28066
532411,6,0,0
532412,61,390,24213
532210,367,931,32098
532281,26,48,904
532310,85,540,24786
532283,48,420,20281
531130,397,849,21840
533110,72,543,43092
531120,825,4843,287692
531190,178,570,28238
531110,2150,10663,441236
531312,439,3747,251992
532420,26,179,8694
531210,2379,7040,409770
531320,335,1687,91469
531390,202,991,75346
532490,237,2545,146230
532112,13,37,4922
532111,232,1805,57408
532284,25,30,2667
531311,1314,13076,559310
532120,241,2269,104965
532282,67,118,1835
541611,1787,13401,1320087
541810,375,3692,297025
541870,8,0,0
541199,34,230,9235
541990,187,747,44189
541310,520,4817,349912
541350,140,421,18551
541922,85,377,17793
541513,199,3184,214045
541512,1239,14036,1251806
541511,1729,20104,1602298
541860,83,952,46526
541340,36,138,6122
541330,1706,30143,2473533
541620,197,2050,115412
541430,438,1960,105143
541612,222,2548,157012
541420,38,376,27979
541410,173,868,50758
541320,66,240,13240
541613,754,5871,410073
541910,141,5329,269972
541830,19,298,23663
541840,24,82,4946
541211,1791,17012,1153719
541110,4556,28949,2141734
541219,850,6349,273433
541519,184,2123,166788
541618,61,502,37713
541690,383,2661,191125
541890,210,2837,104586
541490,18,65,2622
541850,45,916,31365
541214,157,4147,221136
541921,276,1092,24677
541614,255,1448,87381
541820,149,566,46956
541714,34,414,39452
541713,68,4056,355524
541715,234,8552,677150
541720,34,196,11670
541370,137,959,52471
541213,1125,6125,52958
541380,240,5377,309316
541191,379,2395,126401
541930,31,1438,86920
541940,1118,13378,483823
551114,2063,146680,14473630
551112,181,3942,286353
561499,55,827,30964
562998,35,296,15620
561990,478,7040,286687
561599,83,887,38603
561613,30,664,22706
561740,223,1524,52365
561440,94,4464,193944
561920,73,1333,50862
561591,12,106,5924
561492,47,243,12383
561450,9,37,2965
561410,77,411,17729
561311,189,5625,204977
561312,208,955,77486
561710,280,2137,91664
561210,156,4914,254195
562112,6,40,1833
562211,20,320,16918
561611,76,968,42064
561720,1861,31782,635824
561730,3859,21942,916038
561622,56,200,8804
562920,28,169,7135
561110,898,13156,891857
561439,135,1532,59690
561790,253,1730,75383
562119,8,66,2915
561910,51,817,25714
561431,75,329,7635
561330,91,4212,187361
562910,111,1976,117217
561491,9,198,6681
561612,183,15266,340501
561621,200,2813,137015
562991,63,324,13593
562111,353,5319,277877
562212,48,409,21728
561422,127,14601,432852
561421,22,416,23135
561320,1275,88032,2522422
561520,16,94,3033
561510,302,1698,77426
611699,108,540,8461
611513,53,466,13865
611692,72,444,7314
611310,104,31065,939714
611420,10,111,5031
611511,39,310,10576
611710,182,1372,45440
611110,799,34750,1193869
611691,225,2039,26848
611610,379,3168,43698
611512,10,0,0
611210,38,1750,55771
611630,14,186,3139
611519,104,1579,46634
611430,156,723,40627
611620,341,3238,45842
621999,83,1648,101455
621498,561,10369,574443
621910,134,4032,122492
623312,324,11605,264237
621991,47,2977,124803
624110,329,6276,203338
624410,2681,35121,674761
624210,113,1807,59349
623311,217,23935,596326
621512,95,1101,59982
624230,13,122,3753
621410,56,622,20872
621493,252,6150,375127
622110,122,198948,12100670
621491,5,0,0
621610,1411,64718,1642494
621492,306,3380,154179
621511,259,4075,248333
623110,914,86357,2443810
621399,481,2609,128474
621310,1246,5113,160413
621210,4143,33338,1605344
621330,561,2930,95863
621320,923,5461,204162
621340,1003,11850,449584
621111,6428,92610,8807966
621112,239,748,45164
621391,355,1633,66708
624229,108,1916,69836
624190,927,13061,421935
623990,136,2269,71810
621420,438,12045,441230
622210,7,1456,96997
623210,1576,22753,514475
623220,206,5502,177515
624120,1256,40213,790092
622310,25,7490,370239
624221,112,1924,55373
624310,301,13032,184682
711410,42,677,88615
713990,514,4573,78079
713110,3,0,0
713120,232,1654,21421
713950,158,2496,34025
711120,7,0,0
713940,1137,22342,269963
713910,480,9542,283707
711510,203,634,20780
713930,92,563,24104
712110,126,3398,114737
711130,45,421,8463
712190,3,0,0
713290,8,47,902
711219,43,173,12978
711310,96,2792,62840
711320,81,778,24805
711212,3,0,0
711211,16,3199,662379
711110,50,1041,27999
712130,6,154,5163
721199,14,54,1168
721191,20,72,981
722514,152,1610,24623
722320,390,4787,81568
722410,1841,11911,167536
722310,768,14938,323488
722511,7582,196136,3256979
721110,1376,31934,646728
722513,9587,182028,2354327
722330,150,342,7048
721211,113,215,8486
721214,20,125,3701
721310,34,122,2504
722515,1938,25145,323550
811198,44,55,1511
812990,287,1042,24159
811412,67,377,14599
811121,1064,7214,325818
811112,41,131,4368
811122,97,576,22202
811191,227,1587,27254
811113,100,426,15959
812111,75,212,5192
812112,2767,20013,421499
813910,509,3558,240967
811192,563,4180,75326
812220,229,1677,55638
813410,1432,11212,196692
812310,217,1077,20367
811310,841,8051,474750
811213,14,30,1593
811212,133,753,27806
811211,31,229,9525
812191,64,508,4529
812320,450,3602,71853
813312,134,1112,38598
811430,12,39,704
812210,837,5570,180389
811111,2938,12989,480238
813211,330,1945,114769
811411,23,96,2760
813311,71,700,24632
812332,59,1162,43875
813930,813,8284,203789
812331,10,218,6638
812113,574,2473,59021
811118,40,134,4914
811219,97,676,34728
813219,108,1709,86840
811490,203,739,24352
812199,540,3520,64545
813990,236,1065,38032
813319,156,1035,39878
812930,489,4902,79803
812910,573,3909,73484
812921,3,19,574
813940,42,146,7830
813920,194,1444,84556
813110,7941,63731,1264446
811420,64,199,5635
813212,127,1252,68967
