Naics,Establishments,Employees,Payroll
4842,1722,18702,976908
4881,113,4331,230939
4882,56,2080,117367
4884,339,3409,146178
4883,38,604,35181
4853,82,945,38902
4921,278,20830,900991
4922,123,1542,60915
4931,705,51626,2249010
5182,363,12674,1147191
5121,325,4086,98753
5111,397,20648,975206
5191,158,7271,653696
5179,52,1171,69231
5151,171,5267,326181
5112,258,9827,1048907
5122,19,45,1327
5173,2032,33535,2031861
5223,827,10960,830293
5242,5118,34621,2135554
5221,4731,89280,6763024
5241,1753,77527,6400910
5222,1182,17912,1149473
5239,2329,10808,1507911
5231,860,7661,1181280
5313,2401,20413,1051851
5321,533,6031,289280
5324,356,3793,244312
5322,767,4827,163030
5323,86,550,25475
5331,73,864,60595
5311,3715,17765,775038
5312,2575,6789,394162
5412,4078,36541,1971488
5418,1047,11801,755025
5413,3036,45089,3526519
5415,3375,42000,3466719
5411,4923,31188,2297264
5416,3937,34348,2840344
5419,1910,27790,1350212
5417,428,16996,1569077
5414,724,3594,208387
5511,2166,150566,15403829
5614,795,32960,1059337
5613,1834,110308,3524085
5612,138,5764,302918
5616,633,20815,610722
5611,900,15052,1074814
5619,648,12889,669836
5629,344,5060,260915
5617,6663,63122,1967082
5615,376,4286,186826
5621,400,7912,411197
5622,97,2152,118406
6114,188,995,55600
6113,99,35803,1165303
6117,176,1615,47591
6111,782,34295,1185005
6112,29,1367,42721
6116,1352,11909,234562
6115,245,3143,130970
6244,2674,35517,697731
6242,499,6944,221183
6233,589,39156,993223
6221,125,193352,12115792
6216,1508,69600,1832533
6241,2696,62649,1552135
6215,371,6505,372675
6231,882,81002,2369258
6212,4122,32297,1595489
6213,4755,32688,1258495
6211,6570,100971,9472126
6219,322,10401,442001
6239,121,2598,87946
6214,1820,41440,1990494
6222,14,15887,1157192
6232,1873,33206,835035
6223,24,8117,439936
6243,267,14508,207797
7114,48,676,103570
7131,141,5352,169823
7132,13,3320,110115
7115,234,834,39135
7121,205,6286,205139
7139,2571,43795,757940
7111,118,2801,99138
7113,217,4147,89973
7112,76,8016,1280408
7224,1810,12375,179613
7212,176,674,22009
7225,19325,407537,6215631
7213,38,133,3654
7223,1354,22187,468311
7211,1479,33668,731203
8111,5338,29967,1092674
8139,1941,15581,633165
8134,1426,11176,196080
8113,861,8803,575972
8122,1099,6891,238620
8123,801,9287,281176
8112,338,2676,134515
8132,675,5802,324854
8129,1518,10965,201668
8114,459,1941,67613
8121,4074,27515,594311
8131,7874,64030,1292923
8133,448,3750,134313
