Naics,Establishments,Employees,Payroll
447190,348,4684,131626
444210,140,1045,44003
444120,205,994,42419
446110,1313,22603,794191
441210,32,749,50645
448210,546,5574,102926
445110,1960,90102,2175206
441320,763,6094,260646
441120,963,6298,335509
442291,14,46,2278
448120,739,5546,100340
452319,2028,23379,404268
453998,706,3971,155431
453920,61,209,6438
451211,120,1035,19900
452210,119,10582,194778
454110,1303,31336,1633085
453110,408,2225,44880
454310,124,1075,51212
453220,513,3296,60777
451120,244,3048,64188
451140,75,684,16421
451212,10,23,527
453210,111,1064,23827
454390,520,2363,103788
453910,292,3732,93465
451130,98,1225,15585
451110,604,7998,195958
453991,544,2195,47103
453310,650,7985,155524
454210,89,2850,96947
452311,253,56391,1594667
488111,3,20,1604
485999,32,225,5254
483113,3,285,24274
488510,545,9162,664487
484110,1310,15200,728397
484122,280,14796,972279
484121,1887,21247,1234750
485210,12,114,9310
485320,38,310,9495
488320,6,120,8251
488410,275,2599,130414
488330,3,148,7800
481211,21,5688,1069316
488119,29,1090,34324
488190,52,1972,126957
488490,36,477,13062
488390,3,18,751
488991,41,593,22969
486210,47,441,42929
486910,6,72,7102
488310,3,40,3099
487210,8,11,1448
481112,4,32,1801
481111,21,3421,249878
485410,61,2851,75955
485991,129,1270,35054
484220,1262,9215,537932
484230,288,5374,360143
488210,77,2088,113867
485310,23,246,33986
484210,198,2293,99840
492110,286,30760,1244915
493110,638,56500,2878807
492210,171,5490,150644
493190,82,2094,129848
493120,21,930,47503
519190,4,18,782
511199,7,12,615
517919,9,102,6262
511130,37,2566,187639
515210,3,90,9907
518210,395,12736,1319905
511140,11,423,39833
519130,137,6688,646389
519120,5,20,877
512110,184,755,57894
512131,67,1012,18718
519110,8,171,11151
511110,154,3187,150825
512290,4,12,275
511120,113,1277,89552
515112,86,1453,85874
511210,295,12272,1474198
512240,20,14,1048
517911,23,176,9950
512191,15,65,5177
515120,47,2666,209294
517311,1050,18330,1440639
517312,819,6567,377418
524298,48,667,32484
522298,150,927,68205
524291,37,859,60230
522110,3282,71217,6568843
523140,4,6,381
522291,226,1038,70947
522210,4,4,258
522130,610,8124,460083
524114,130,14830,1247122
524113,205,12523,1368234
524126,318,38960,3700306
524127,82,849,69472
522320,94,7227,762201
524210,4549,25470,1896221
523930,815,2924,334627
523110,68,470,123847
523999,3,32,1587
523910,135,670,165719
522310,144,2464,325058
522390,322,1378,71031
524128,3,38,5251
525990,11,26,2071
523920,1421,8110,1478062
522292,357,8388,1083448
524130,3,4,549
522220,79,1644,146082
522120,343,5043,386658
523120,730,5739,1120661
524292,221,7887,485860
523991,36,282,36552
532289,90,510,28659
532412,73,628,54268
532210,255,1129,56655
532281,17,40,1386
532310,75,512,28329
532283,29,307,18260
531130,434,947,33007
533110,55,601,52141
531120,792,4532,327095
531190,160,448,18232
531110,2320,10704,479847
531312,401,4204,347702
532420,16,146,9229
531210,3220,7962,507740
531320,336,1760,138472
531390,270,1735,132530
532490,241,2703,171213
532112,16,268,30759
532111,226,1320,49483
532284,29,74,5450
531311,1403,14279,699293
532120,231,3866,216777
532282,48,110,1499
541611,1872,13694,1495815
541810,416,3535,280696
541870,21,503,48857
541199,42,307,17072
541990,256,5114,426770
541310,493,4662,395869
541350,170,548,30114
541922,79,271,14645
541513,167,2833,221049
541512,1214,15321,1397241
541511,1730,22194,2118815
541860,68,538,23872
541340,20,48,2321
541330,1627,30147,2734500
541620,195,1981,135100
541360,6,12,842
541430,402,1516,93482
541612,244,4381,300222
541420,38,331,27399
541410,219,780,44620
541320,70,302,19219
541613,893,9983,716103
541910,117,3096,246681
541830,15,361,36997
541840,23,77,4579
541211,1662,17070,1399649
541110,4217,27024,2347500
541219,918,6472,312978
541519,182,2123,232416
541618,88,619,51262
541690,406,2537,225943
541890,187,1813,94393
541490,22,101,7257
541850,44,833,41781
541214,157,5681,380199
541921,248,720,21129
541614,238,1785,120184
541820,142,842,87754
541714,63,1099,114253
541713,60,3382,425986
541715,271,12702,1413275
541720,37,191,10368
541370,133,967,66175
541213,1179,5881,81230
541380,261,5870,376285
541191,354,2671,170914
541930,34,1036,85276
541940,1123,14334,606031
551114,1798,167533,15642357
551111,3,30,4457
551112,190,2684,348897
561499,68,1071,64237
562998,36,451,25979
561990,481,8929,465282
561599,83,1346,64178
561613,31,718,28475
561740,209,1347,54916
561440,70,3086,162730
561920,73,572,42380
561591,11,118,9489
561492,41,201,9586
561450,4,191,43823
561410,114,899,27872
561311,203,5662,339470
561312,204,1061,105067
561710,321,2372,119495
561210,230,6469,331053
562112,3,47,1548
562211,20,349,22599
561611,88,855,49611
561720,1905,30810,735182
561730,4159,25714,1256400
561622,63,507,29528
562920,40,602,34167
561110,1094,17072,1248020
561439,118,1360,71563
561790,305,2141,123809
562119,15,373,25535
561910,59,1069,41849
561431,85,386,10653
561330,85,5092,264254
562910,139,2840,153644
561491,8,203,9593
561612,209,14989,393851
561621,181,3512,241913
562991,68,668,35834
562111,365,7788,451160
562212,47,1110,70082
561422,109,11558,405222
561421,21,859,17077
561320,1339,75947,2790228
561520,7,29,1161
561510,130,823,47114
611699,113,988,50104
611513,52,499,18076
611692,72,440,8795
611310,92,32847,1188406
611420,20,153,7181
611511,32,363,14249
611710,210,1648,63383
611110,789,33406,1273272
611691,237,2658,83594
611610,391,2705,44162
611512,12,239,21342
611210,25,793,34068
611630,16,120,1995
611519,95,1058,40790
611430,161,786,46267
611620,403,3554,61182
621999,156,2747,176387
621498,527,12455,850112
621910,152,3729,154299
623312,377,13572,363051
621991,55,3323,169985
624110,475,7413,288561
624410,2689,32155,747056
624210,146,1821,64034
623311,211,22049,671639
621512,86,1068,77529
624230,24,258,10471
621410,45,652,26212
621493,277,6112,374801
622110,112,200877,13656647
621610,1639,64031,1908943
621492,318,4039,206772
621511,237,5101,272556
623110,848,68310,2337866
621399,681,3201,167436
621310,1259,5279,191130
621210,3858,31969,1765147
621330,725,4575,176018
621320,827,5900,252336
621340,1076,14874,667976
621111,5752,107348,11277994
621112,259,1688,96629
621391,278,1313,58520
624229,122,1857,89289
624190,1006,13850,552425
623990,233,3210,119345
621420,611,15398,666973
622210,15,16826,1284154
623210,1656,25680,721297
623220,255,7000,275766
624120,1469,38861,973771
622310,25,8144,495625
624221,123,2194,74885
624310,239,9388,205317
711410,39,653,111818
713990,550,4320,104815
713110,5,1727,48377
713120,110,1906,36064
713950,135,2473,40210
713210,3,563,23039
711120,4,56,1363
713940,1212,18506,286530
713910,410,8271,309768
712120,6,78,3312
711510,280,529,40282
713930,86,594,27421
712110,135,2757,118124
711130,52,761,54507
712190,3,117,3174
713290,6,13,396
711219,49,510,31192
711310,97,942,50686
711320,103,622,25111
711212,3,256,9442
711211,17,3491,1145134
711110,42,507,19510
712130,7,127,5482
721199,12,88,2319
721191,7,7,298
722514,99,705,15651
722320,414,2783,79738
722410,1705,10703,221315
722310,795,13558,336434
722511,7554,160317,3570832
721110,1433,24206,628855
722513,9962,187170,2953333
722330,241,711,21764
721211,115,381,15407
721214,18,90,2808
721310,36,126,4536
722515,2031,23148,346304
811198,62,685,29565
812990,341,1131,35928
811412,72,418,21666
811121,1044,7126,369083
811112,33,122,5096
811122,91,572,27499
811191,249,2298,59022
811113,70,321,16109
812111,91,382,10564
812112,2679,17944,461706
813910,467,3318,276201
811192,570,4490,104584
812220,220,1530,64283
813410,1373,8834,190239
812310,214,1030,25373
811310,825,8889,585140
811213,16,263,9288
811212,111,776,38778
811211,25,312,11571
812191,59,296,8284
812320,379,2031,47021
813312,134,1292,52227
811430,9,27,770
812210,803,4978,201269
811111,2901,14318,647618
813211,332,2066,150295
811411,21,94,3662
813311,72,816,35465
812332,67,2590,135188
813930,742,6603,215666
812331,9,432,14087
812113,680,3123,85486
811118,38,167,7173
811219,80,851,52223
813219,134,1687,89858
811490,166,647,27753
812199,662,4039,99311
813990,193,1008,42316
813319,159,1035,47090
812930,436,2782,63844
812910,724,4779,109610
813940,48,95,8508
813920,174,1224,94652
813110,7747,56869,1344331
811420,61,239,7410
813212,106,1087,80539
