,relevant_naics,estab,emp,payann,fips
211839,722513,8,143,1758,28147
211840,811111,3,8,80,28147
211841,812210,3,10,126,28147
211842,813110,18,70,1021,28147
211843,113310,4,66,2279,28147
211844,221310,3,15,499,28147
211845,238110,3,22,977,28147
211846,238990,4,67,2734,28147
211847,332710,5,60,2952,28147
211848,446110,11,166,7562,28067
211849,446120,6,24,367,28067
211850,721110,15,123,1714,28067
211851,722511,28,489,6191,28067
211852,447110,46,296,5084,28067
211853,448120,11,72,869,28067
211854,448190,5,21,325,28067
211855,448210,5,47,543,28067
211856,448310,4,18,445,28067
211857,722513,55,1302,13606,28067
211858,722514,5,67,1039,28067
211859,722515,10,68,589,28067
211860,811111,12,74,3093,28067
211861,811121,12,52,2179,28067
211862,452319,29,272,4282,28067
211863,453110,3,16,319,28067
211864,453220,3,4,84,28067
211865,453930,4,19,964,28067
211866,811192,3,6,175,28067
211867,811310,10,69,3257,28067
211868,812112,4,5,188,28067
211869,812210,4,31,1227,28067
211870,812320,4,38,603,28067
211871,453991,3,0,0,28067
211872,454110,4,9,476,28067
211873,454390,4,21,990,28067
211874,813110,95,626,10582,28067
211875,813219,3,7,185,28067
211876,484110,10,169,6493,28067
211877,484121,11,328,15295,28067
211878,484210,3,11,256,28067
211879,484220,13,55,2362,28067
211880,484230,3,0,0,28067
211881,522298,4,17,486,28095
211882,522291,11,35,1303,28095
211883,522390,5,9,257,28095
211884,523920,3,0,0,28095
211885,524210,13,26,674,28095
211886,531210,4,6,491,28095
211887,541110,9,12,1063,28095
211888,541211,4,14,662,28095
211889,541213,3,0,0,28095
211890,541370,3,3,94,28095
211891,561720,3,0,0,28095
211892,561730,7,32,820,28095
211893,488510,4,9,328,28067
211894,113310,10,35,1452,28067
211895,511110,3,43,718,28067
211896,517311,6,0,0,28067
211897,115310,5,3,128,28067
211898,211120,4,60,5468,28067
211899,213111,6,49,3029,28067
211900,213112,28,344,19910,28067
211901,522110,19,234,12054,28067
211902,522130,3,0,0,28067
211903,522291,18,72,3089,28067
211904,522298,7,18,679,28067
211905,522390,15,50,1298,28067
211906,523920,4,0,0,28067
211907,221122,3,0,0,28067
211908,221310,12,35,1262,28067
211909,236115,4,6,121,28067
211910,236118,4,12,283,28067
211911,524210,31,117,4785,28067
211912,531110,12,35,857,28067
211913,531120,5,4,76,28067
211914,236220,10,111,5233,28067
211915,237110,3,23,794,28067
211916,237120,6,208,23033,28067
211917,237310,6,392,17981,28067
211918,238140,3,24,1422,28067
211919,531130,3,4,74,28067
211920,531210,6,8,202,28067
211921,532111,3,0,0,28067
211922,532210,3,0,0,28067
211923,532412,6,31,2294,28067
211924,238210,18,132,6155,28067
211925,238220,18,118,4180,28067
211926,238320,4,0,0,28067
211927,212321,3,5,213,28095
211928,213112,4,0,0,28095
211929,221310,4,20,601,28095
211930,236115,4,8,172,28095
211931,236118,7,28,380,28095
211932,621111,21,192,10559,28095
211933,621210,12,57,2796,28095
211934,621320,3,17,313,28095
211935,621610,3,0,0,28095
211936,623110,4,322,8596,28095
211937,236220,4,36,1071,28095
211938,238210,5,43,2067,28095
211939,238220,13,129,5459,28095
211940,238290,3,61,2019,28095
211941,238910,6,37,1305,28095
211942,624410,13,118,2036,28095
211943,713910,3,11,201,28095
211944,721110,4,23,180,28095
211945,323111,4,47,1379,28095
211946,332710,3,0,0,28095
211947,337121,3,754,26358,28095
211948,722511,21,158,1578,28095
211949,722513,22,431,5067,28095
211950,722515,3,2,33,28095
211951,423840,3,0,0,28095
211952,424910,4,45,2063,28095
211953,441110,3,55,2492,28095
211954,441120,6,25,772,28095
211955,811111,3,5,75,28095
211956,811121,5,16,480,28095
211957,812112,5,6,317,28095
211958,812210,4,35,898,28095
211959,238910,10,192,7698,28067
211960,541110,21,81,3977,28067
211961,541211,11,55,1987,28067
211962,541213,5,36,436,28067
211963,541219,3,5,82,28067
211964,541330,3,45,3692,28067
211965,541370,4,16,531,28067
211966,238990,5,34,1245,28067
211967,311615,3,2005,48903,28067
211968,311811,3,15,255,28067
211969,321920,3,0,0,28067
211970,323111,4,8,131,28067
211971,541511,3,8,764,28067
211972,541611,4,15,630,28067
211973,541690,3,3,114,28067
211974,541940,4,44,1991,28067
211975,541990,3,0,0,28067
211976,551114,6,0,0,28067
211977,332710,9,146,5721,28067
211978,335311,3,0,0,28067
211979,561621,3,11,272,28067
211980,561710,5,25,626,28067
211981,561720,8,73,1415,28067
211982,561730,4,16,554,28067
211983,441310,7,56,956,28095
211984,441320,5,20,364,28095
211985,442110,3,11,308,28095
211986,444190,6,25,840,28095
211987,444220,4,14,407,28095
211988,813110,42,162,2668,28095
211989,813410,3,3,40,28095
211990,813910,3,6,150,28095
211991,445110,4,0,0,28095
211992,445120,3,6,100,28095
211993,445310,3,5,83,28095
211994,446110,6,71,2377,28095
211995,447110,13,57,931,28095
211996,447190,3,11,298,28095
211997,452319,13,105,1505,28095
211998,453110,3,0,0,28095
211999,484110,3,0,0,28095
212000,484121,5,7,254,28095
212001,484220,5,28,907,28095
212002,486210,3,34,2688,28095
212003,517311,5,0,0,28095
212004,522110,11,83,3005,28095
212005,522130,3,9,324,28095
212006,453110,3,15,236,28115
212007,453220,3,11,196,28115
212008,453998,3,0,0,28115
212009,721110,4,30,161,28051
212010,722513,8,86,971,28051
212011,812210,3,10,250,28051
212012,813110,18,40,344,28051
212013,115112,3,5,156,28051
212014,221310,6,9,173,28051
212015,441310,5,20,422,28051
212016,484121,8,235,11158,28115
212017,484220,8,80,3093,28115
212018,484230,4,19,743,28115
212019,522110,10,109,5175,28115
212020,522291,6,21,746,28115
212021,522390,6,15,242,28115
212022,524210,11,36,1124,28115
212023,541110,6,14,283,28115
212024,541211,3,5,318,28115
212025,541213,3,6,38,28115
212026,541330,5,45,2654,28115
212027,561710,3,0,0,28115
212028,561730,7,66,2113,28115
212029,621111,7,45,2650,28115
212030,621210,5,32,1563,28115
212031,621340,4,43,1472,28115
212032,623110,4,163,4572,28115
212033,621399,4,16,630,28115
212034,624410,9,107,1183,28115
212035,722511,17,203,2276,28115
212036,722513,18,371,4021,28115
212037,811111,8,22,908,28115
212038,811310,4,12,324,28115
212039,812112,3,5,163,28115
212040,812210,4,14,349,28115
212041,813110,31,239,5622,28115
212042,113310,3,0,0,28115
212043,221310,5,17,443,28115
212044,237110,3,6,211,28115
212045,444220,3,8,89,28051
212046,445110,4,59,990,28051
212047,445310,5,11,162,28051
212048,446110,6,24,1218,28051
212049,447110,16,116,1856,28051
212050,452319,8,62,962,28051
212051,484220,4,16,366,28051
212052,517311,3,0,0,28051
212053,519120,5,0,0,28051
212054,522110,9,55,2376,28051
212055,524210,3,6,250,28051
212056,531110,10,23,447,28051
212057,541110,6,32,1610,28051
212058,561720,3,0,0,28051
212059,621111,5,12,447,28051
212060,621498,3,0,0,28051
212061,624410,9,134,2651,28051
212062,238910,3,11,335,28115
212063,337121,17,5910,217016,28115
212064,337215,8,361,9911,28115
212065,423820,3,0,0,28115
212066,441120,4,11,382,28115
212067,441310,8,49,1258,28115
212068,441320,3,21,683,28115
212069,442110,3,15,271,28115
212070,445110,6,134,2528,28115
212071,446110,4,54,1833,28115
212072,447110,20,130,1962,28115
212073,448120,4,16,178,28115
212074,448210,3,17,266,28115
212075,452319,8,69,968,28115
212076,522110,5,23,708,28005
212077,524210,4,10,362,28005
212078,621210,3,27,880,28005
212079,722513,3,34,450,28005
212080,813110,18,50,712,28005
212081,113310,20,139,5171,28005
212082,221310,4,13,289,28005
212083,238220,3,9,133,28005
212084,238910,4,4,322,28005
212085,321113,3,86,2888,28005
212086,441120,10,20,1234,28089
212087,441228,5,58,2442,28089
212088,441310,3,11,217,28005
212089,446110,3,15,878,28005
212090,447110,9,58,797,28005
212091,452319,6,50,799,28005
212092,484121,3,0,0,28005
212093,484220,7,31,742,28005
212094,441310,14,95,2327,28089
212095,441320,8,68,2892,28089
212096,519130,3,25,1535,28089
212097,522110,59,827,65518,28089
212098,561492,3,4,90,28089
212099,561510,3,0,0,28089
212100,561612,3,59,435,28089
212101,561621,4,36,1641,28089
212102,561710,5,38,1784,28089
212103,813312,4,69,5188,28089
212104,813410,4,0,0,28089
212105,813910,15,88,6655,28089
212106,813920,8,71,4129,28089
212107,442110,11,44,1822,28089
212108,442210,5,60,3366,28089
212109,442299,10,110,1578,28089
212110,522291,12,74,5784,28089
212111,522292,11,69,7243,28089
212112,522298,6,112,6706,28089
212113,522310,3,7,354,28089
212114,522320,3,0,0,28089
212115,522390,17,54,1509,28089
212116,561720,20,172,2568,28089
212117,561730,44,184,5657,28089
212118,561740,4,20,617,28089
212119,562111,3,21,1796,28089
212120,443141,6,42,1145,28089
212121,443142,10,208,6995,28089
212122,444110,5,479,12833,28089
212123,444120,4,21,626,28089
212124,444130,6,56,1568,28089
212125,444190,15,149,8482,28089
212126,523110,3,0,0,28089
212127,523120,10,78,15032,28089
212128,523910,7,15,814,28089
212129,523920,26,119,14612,28089
212130,523930,9,25,1319,28089
212131,611110,9,791,22981,28089
212132,446110,5,28,1275,28013
212133,447110,10,51,741,28013
212134,448120,3,7,55,28013
212135,452319,7,73,1075,28013
212136,453110,3,2,26,28013
212137,454310,3,0,0,28013
212138,484110,3,0,0,28013
212139,484121,4,8,292,28013
212140,484220,10,21,756,28013
212141,522110,7,44,1643,28013
212142,522291,3,7,296,28013
212143,524210,8,13,278,28013
212144,541110,5,8,105,28013
212145,541219,3,5,136,28013
212146,621111,5,18,1327,28013
212147,621210,3,20,579,28013
212148,621610,3,47,2313,28013
212149,722511,4,14,73,28013
212150,722513,4,31,602,28013
212151,811111,3,3,48,28013
212152,813110,19,72,1132,28013
212153,813910,3,7,117,28013
212154,113310,5,23,884,28013
212155,115114,3,105,2280,28013
212156,221310,7,20,259,28013
212157,238220,3,5,61,28013
212158,337215,3,0,0,28013
212159,441310,6,14,485,28013
212160,445110,5,119,1721,28013
212161,611519,6,55,2569,28089
212162,611610,7,27,248,28089
212163,611620,7,43,732,28089
212164,611710,5,42,1404,28089
212165,444220,9,115,2738,28089
212166,445110,19,870,18195,28089
212167,524113,15,113,8189,28089
212168,524114,9,208,16575,28089
212169,524126,16,602,45480,28089
212170,621111,68,509,47029,28089
212171,621112,7,18,1155,28089
212172,445120,6,19,447,28089
212173,445292,4,25,302,28089
212174,445310,26,77,1500,28089
212175,446110,27,376,12558,28089
212176,524210,100,509,37390,28089
212177,524291,5,19,1236,28089
212178,524292,11,232,12892,28089
212179,524298,5,54,1844,28089
212180,621210,47,312,14364,28089
212181,621310,6,30,1454,28089
212182,621320,12,52,1477,28089
212183,621330,11,14,442,28089
212184,621340,22,347,13666,28089
212185,211120,3,14,1244,28089
212186,213111,3,11,585,28089
212187,213112,9,133,13346,28089
212188,221310,3,0,0,28089
212189,446120,14,158,2593,28089
212190,446130,6,38,740,28089
212191,113310,8,37,1455,28091
212192,115310,3,0,0,28091
212193,211120,4,8,498,28091
212194,624120,3,217,2979,28091
212195,624410,7,39,492,28091
212196,721110,3,37,419,28091
212197,213111,3,0,0,28091
212198,213112,8,55,2605,28091
212199,221310,9,29,633,28091
212200,236115,4,20,575,28091
212201,722513,18,438,4308,28091
212202,722511,13,149,1559,28091
212203,811111,6,35,1320,28091
212204,811118,3,5,152,28091
212205,811121,3,0,0,28091
212206,811191,3,7,147,28091
212207,446191,7,34,686,28089
212208,446199,4,52,2211,28089
212209,531110,30,176,6092,28089
212210,531120,14,51,8621,28089
212211,531130,6,12,291,28089
212212,531190,4,19,930,28089
212213,531210,48,66,2950,28089
212214,621399,13,45,1313,28089
212215,621420,3,52,2320,28089
212216,621498,8,85,4618,28089
212217,621493,8,117,4894,28089
212218,621511,4,28,1116,28089
212219,621512,4,85,4970,28089
212220,236115,17,24,1228,28089
212221,236117,19,30,1064,28089
212222,236118,28,99,3452,28089
212223,236220,23,186,12433,28089
212224,447110,54,315,5756,28089
212225,447190,3,0,0,28089
212226,448110,7,59,1278,28089
212227,448120,37,390,4555,28089
212228,531311,19,416,15573,28089
212229,531312,10,17,1523,28089
212230,531320,11,20,1139,28089
212231,531390,7,13,1201,28089
212232,532210,6,0,0,28089
212233,621610,12,500,15258,28089
212234,621999,5,20,838,28089
212235,623110,3,302,7623,28089
212236,623312,9,535,10775,28089
212237,624110,5,30,846,28089
212238,237110,3,12,527,28089
212239,237210,4,9,458,28089
212240,237310,5,137,10547,28089
212241,448130,8,52,603,28089
212242,448140,21,260,3445,28089
212243,448150,6,56,449,28089
212244,448190,11,123,1692,28089
212245,533110,4,0,0,28089
212246,237110,5,92,3098,28091
212247,238160,3,50,2200,28091
212248,238210,3,21,496,28091
212249,238220,12,69,2160,28091
212250,238910,6,38,1192,28091
212251,811310,3,0,0,28091
212252,813110,42,209,3972,28091
212253,813910,4,7,166,28091
212254,441310,9,53,1563,28091
212255,444210,3,13,240,28091
212256,445110,5,121,1576,28091
212257,445310,3,17,196,28091
212258,446110,8,79,3133,28091
212259,446120,3,0,0,28091
212260,447110,17,145,2283,28091
212261,448120,3,0,0,28091
212262,452319,9,80,1297,28091
212263,453110,3,11,116,28091
212264,454310,5,28,838,28091
212265,484121,9,146,6309,28091
212266,484220,11,24,622,28091
212267,484230,8,0,0,28091
212268,488510,3,0,0,28091
212269,515112,3,24,328,28091
212270,522110,10,164,8052,28091
212271,522291,9,29,996,28091
212272,522298,6,21,504,28091
212273,522390,8,13,387,28091
212274,524210,12,43,2440,28091
212275,531120,5,5,309,28091
212276,531210,4,6,94,28091
212277,541110,8,22,1236,28091
212278,541211,3,28,1497,28091
212279,541213,3,22,126,28091
212280,541330,3,0,0,28091
212281,541690,8,7,692,28091
212282,541940,3,24,1187,28091
212283,551114,3,0,0,28091
212284,611110,5,159,2986,28091
212285,621111,9,86,4609,28091
212286,621210,7,26,1101,28091
212287,621340,9,43,1352,28091
212288,623110,3,325,8792,28091
212289,624120,10,361,5312,28089
212290,624190,12,162,6349,28089
212291,624410,23,353,5305,28089
212292,238120,3,107,5798,28089
212293,238110,5,0,0,28089
212294,238140,5,49,1739,28089
212295,238160,9,41,1628,28089
212296,238210,17,112,5269,28089
212297,448210,15,126,1771,28089
212298,448310,14,79,2367,28089
212299,451110,10,94,1811,28089
212300,451120,4,55,912,28089
212301,541110,107,714,53101,28089
212302,451211,3,0,0,28089
212303,541191,7,42,2595,28089
212304,541211,25,595,42034,28089
212305,541213,4,36,304,28089
212306,541214,4,44,2365,28089
212307,541219,13,45,1797,28089
212308,711510,4,4,179,28089
212309,713910,4,158,3406,28089
212310,713940,20,307,2927,28089
212311,713990,8,93,662,28089
212312,238220,25,312,17780,28089
212313,238310,10,69,4297,28089
212314,238390,3,0,0,28089
212315,238320,7,33,1421,28089
212316,238910,13,111,4919,28089
212317,238990,5,23,930,28089
212318,452210,3,644,9812,28089
212319,452311,4,0,0,28089
212320,452319,14,115,1758,28089
212321,541310,10,33,1840,28089
212322,541320,4,7,166,28089
212323,541330,36,319,21929,28089
212324,541350,3,9,214,28089
212325,541370,3,5,121,28089
212326,541380,5,46,1930,28089
212327,113310,12,89,3762,28141
212328,221310,3,6,184,28141
212329,238220,4,11,321,28141
212330,326199,4,38,1297,28141
212331,423990,6,79,1849,28141
212332,441110,3,16,357,28141
212333,441310,8,38,752,28141
212334,442110,3,0,0,28141
212335,444190,4,26,1609,28141
212336,445110,10,196,3636,28141
212337,446110,6,63,2540,28141
212338,447110,10,71,1035,28141
212339,452319,8,60,968,28141
212340,453991,3,0,0,28141
212341,484220,6,62,2465,28141
212342,721110,21,378,7114,28089
212343,323111,6,0,0,28089
212344,323113,4,10,193,28089
212345,453220,14,55,807,28089
212346,453310,9,69,1310,28089
212347,453910,4,34,726,28089
212348,453998,7,35,876,28089
212349,541410,10,19,1065,28089
212350,541430,4,8,162,28089
212351,541511,14,54,3338,28089
212352,541512,21,192,14776,28089
212353,541513,4,17,1014,28089
212354,541519,4,3,114,28089
212355,722310,11,322,5376,28089
212356,722320,3,12,247,28089
212357,722511,73,1939,33450,28089
212358,722513,115,2859,32781,28089
212359,336360,4,1559,70503,28089
212360,423120,3,50,2905,28089
212361,423210,6,23,2357,28089
212362,423310,4,45,1503,28089
212363,454110,3,30,2537,28089
212364,454390,17,66,2978,28089
212365,541611,35,177,12810,28089
212366,541612,7,89,2050,28089
212367,541613,15,44,1460,28089
212368,541620,4,23,1429,28089
212369,541690,15,26,1041,28089
212370,541810,8,93,4740,28089
212371,541820,8,6,663,28089
212372,722514,6,93,2152,28089
212373,722515,34,327,4216,28089
212374,517311,3,0,0,28141
212375,522110,9,85,3886,28141
212376,522390,4,6,190,28141
212377,524210,11,24,1064,28141
212378,531110,3,8,225,28141
212379,531311,3,0,0,28141
212380,541110,8,17,372,28141
212381,541940,4,19,644,28141
212382,561730,3,5,56,28141
212383,611110,4,0,0,28141
212384,621111,6,40,2439,28141
212385,621340,4,38,1245,28141
212386,623312,3,58,903,28141
212387,624410,4,31,393,28141
212388,713930,4,48,1324,28141
212389,722511,11,57,740,28141
212390,722513,13,178,2580,28141
212391,811111,4,18,571,28141
212392,811310,4,10,416,28141
212393,811490,4,26,548,28141
212394,812112,3,6,86,28141
212395,813110,12,48,763,28141
212396,811111,12,61,2491,28089
212397,423420,10,99,5705,28089
212398,423430,7,285,28257,28089
212399,423450,11,104,8005,28089
212400,423610,5,59,2636,28089
212401,423690,7,102,9277,28089
212402,484110,4,66,2208,28089
212403,484121,5,19,731,28089
212404,484122,5,94,2843,28089
212405,484230,6,91,5580,28089
212406,488510,5,0,0,28089
212407,492110,3,0,0,28089
212408,493110,5,185,6059,28089
212409,541890,8,34,1769,28089
212410,541921,3,0,0,28089
212411,541940,13,140,4779,28089
212412,541990,5,19,1106,28089
212413,811121,8,113,5586,28089
212414,811122,3,19,544,28089
212415,811191,7,45,1566,28089
212416,811192,6,18,467,28089
212417,811212,5,7,269,28089
212418,811219,3,0,0,28089
212419,811490,4,24,760,28089
212420,423730,4,52,4499,28089
212421,423810,3,17,1093,28089
212422,423820,4,50,2539,28089
212423,423830,7,62,4495,28089
212424,423850,5,32,1347,28089
212425,423940,4,9,218,28089
212426,423990,3,0,0,28089
212427,493190,3,0,0,28089
212428,511120,4,20,607,28089
212429,511210,4,156,13831,28089
212430,515112,4,82,3117,28089
212431,551112,4,17,1502,28089
212432,551114,27,411,28405,28089
212433,812112,21,104,4154,28089
212434,812113,11,40,997,28089
212435,812199,7,52,860,28089
212436,812210,5,45,1454,28089
212437,812320,11,116,2846,28089
212438,424120,6,59,2827,28089
212439,424210,6,239,16046,28089
212440,424320,3,0,0,28089
212441,424490,4,7,200,28089
212442,424720,3,0,0,28089
212443,517311,12,392,24883,28089
212444,517312,17,1123,64389,28089
212445,517911,4,0,0,28089
212446,518210,21,0,0,28089
212447,561110,18,193,10090,28089
212448,561320,19,842,31303,28089
212449,561431,3,5,285,28089
212450,813110,83,1112,21328,28089
212451,813211,4,25,825,28089
212452,813212,5,22,1736,28089
212453,424820,4,193,11731,28089
212454,425120,26,70,4735,28089
212455,441110,7,273,16517,28089
212456,522110,8,133,6834,28153
212457,621340,3,0,0,28041
212458,722511,3,9,146,28041
212459,722513,3,27,616,28041
212460,811310,4,63,9966,28041
212461,813110,11,30,292,28041
212462,113310,15,104,4795,28041
212463,522291,11,33,1156,28153
212464,522390,3,7,200,28153
212465,524210,6,24,971,28153
212466,541110,6,12,275,28153
212467,541213,6,18,86,28153
212468,541219,3,0,0,28153
212469,541611,3,4,564,28153
212470,541690,12,14,775,28153
212471,551114,3,20,932,28153
212472,621111,3,22,983,28153
212473,621210,4,20,1013,28153
212474,722511,12,99,1077,28153
212475,722513,14,315,3611,28153
212476,811111,4,16,448,28153
212477,811121,3,5,97,28153
212478,811310,3,6,51,28153
212479,813110,22,123,1555,28153
212480,113310,8,53,1331,28153
212481,115310,4,6,159,28153
212482,213112,12,133,6525,28153
212483,221310,5,32,668,28153
212484,238210,3,2,17,28153
212485,238220,4,15,398,28153
212486,321113,3,0,0,28153
212487,423310,9,83,10167,28153
212488,441310,5,22,484,28153
212489,441320,4,12,202,28153
212490,442110,4,16,313,28153
212491,444190,4,33,1100,28153
212492,221310,3,10,291,28041
212493,236118,4,0,0,28041
212494,445110,3,59,816,28041
212495,446110,3,19,697,28041
212496,447110,8,49,737,28041
212497,452319,5,34,578,28041
212498,484220,5,12,485,28041
212499,522110,3,0,0,28041
212500,445110,5,119,1936,28153
212501,445310,3,0,0,28153
212502,446110,3,0,0,28153
212503,447110,16,140,1939,28153
212504,452319,8,63,1013,28153
212505,517311,3,11,651,28153
212506,621210,3,10,325,28093
212507,621498,4,0,0,28093
212508,624410,7,0,0,28093
212509,721110,5,31,369,28093
212510,722511,8,41,618,28093
212511,722513,14,259,2845,28093
212512,811121,3,0,0,28093
212513,811411,3,8,156,28093
212514,812210,3,10,813,28093
212515,813110,29,111,1706,28093
212516,237110,4,0,0,28093
212517,237310,4,42,1895,28093
212518,238110,3,0,0,28093
212519,238210,3,8,561,28093
212520,238220,13,141,5293,28093
212521,238910,6,32,1252,28093
212522,423830,3,10,470,28093
212523,441120,4,4,298,28093
212524,441310,7,74,2236,28093
212525,444190,3,24,493,28093
212526,445310,6,8,133,28093
212527,446110,6,54,2154,28093
212528,446120,3,0,0,28093
212529,447110,36,153,3081,28093
212530,448120,3,20,172,28093
212531,452319,10,61,1171,28093
212532,453991,3,4,107,28093
212533,453998,3,0,0,28093
212534,454110,3,9,393,28093
212535,484121,9,97,4622,28093
212536,484220,4,28,1154,28093
212537,493110,9,974,44681,28093
212538,522110,12,162,6903,28093
212539,522291,5,24,1589,28093
212540,522298,3,7,45,28093
212541,522390,6,12,352,28093
212542,524210,6,18,779,28093
212543,531110,3,6,57,28093
212544,541110,3,13,455,28093
212545,541219,4,7,129,28093
212546,561730,5,6,193,28093
212547,611110,3,83,2169,28093
212548,621111,5,148,5987,28093
212549,221310,5,13,70,28119
212550,447110,7,34,467,28119
212551,522110,4,0,0,28119
212552,524210,3,4,144,28119
