,relevant_naics,estab,emp,payann,fips
143510,6215,3,0,0,28109
143511,6216,5,42,2041,28109
143512,6233,4,40,502,28109
143513,6241,8,90,1924,28109
143514,6244,11,111,1545,28109
143515,2371,4,0,0,28109
143516,2381,6,64,3135,28109
143517,2382,11,37,1249,28109
143518,2383,6,9,337,28109
143519,2389,8,52,1779,28109
143520,7139,6,51,509,28109
143521,7211,6,48,569,28109
143522,3118,3,0,0,28109
143523,3211,4,0,0,28109
143524,3219,4,0,0,28109
143525,3259,3,0,0,28109
143526,3279,4,59,1329,28109
143527,3323,5,46,2269,28109
143528,7225,67,1171,13259,28109
143529,3327,5,26,1470,28109
143530,4231,3,8,392,28109
143531,4236,3,0,0,28109
143532,4238,3,34,1581,28109
143533,4244,3,17,356,28109
143534,4249,3,20,525,28109
143535,4251,3,16,570,28109
143536,8111,24,72,2178,28109
143537,8113,3,6,194,28109
143538,4411,9,193,10349,28109
143539,4412,6,70,3116,28109
143540,4413,13,75,1918,28109
143541,8121,9,28,520,28109
143542,8122,3,26,998,28109
143543,8131,45,274,4237,28109
143544,4422,4,12,378,28109
143545,4441,18,245,5134,28109
143546,4442,6,55,1036,28109
143547,8139,7,36,701,28109
143548,4522,3,797,6899,28121
143549,4523,38,1599,37837,28121
143550,4531,6,21,407,28121
143551,5416,53,219,14261,28121
143552,5418,15,91,4450,28121
143553,8112,11,49,2265,28121
143554,8113,22,191,9299,28121
143555,4232,7,61,3563,28121
143556,4233,15,124,6166,28121
143557,4234,22,397,22192,28121
143558,4532,15,121,1857,28121
143559,4533,3,33,421,28121
143560,4539,25,142,3940,28121
143561,5419,34,260,8081,28121
143562,8114,15,35,1073,28121
143563,8121,34,156,3111,28121
143564,4235,6,35,1898,28121
143565,4236,14,177,11018,28121
143566,4237,13,111,5306,28121
143567,4541,5,65,3660,28121
143568,4542,3,11,340,28121
143569,4543,20,110,3835,28121
143570,4812,3,22,1134,28121
143571,4238,3,47,1965,28079
143572,4411,9,57,2338,28079
143573,4413,9,80,1967,28079
143574,5312,3,3,79,28079
143575,5411,5,10,139,28079
143576,5412,5,13,127,28079
143577,5416,6,8,468,28079
143578,4451,5,64,1213,28079
143579,4441,3,25,728,28079
143580,4461,7,43,1707,28079
143581,5511,32,510,29523,28121
143582,8122,8,56,1281,28121
143583,8123,4,19,305,28121
143584,8129,12,63,2117,28121
143585,4238,50,1086,73541,28121
143586,4841,49,2149,113174,28121
143587,4842,29,1447,47084,28121
143588,5611,15,48,2291,28121
143589,5613,17,316,10788,28121
143590,5614,13,116,3940,28121
143591,8131,116,1224,25378,28121
143592,8132,5,20,1029,28121
143593,8133,3,12,250,28121
143594,8139,29,220,7880,28121
143595,4239,7,69,4434,28121
143596,4241,8,82,6594,28121
143597,4242,4,22,1099,28121
143598,4862,4,0,0,28121
143599,4881,7,104,3292,28121
143600,4884,11,87,3118,28121
143601,5616,21,479,12279,28121
143602,5617,118,1584,23156,28121
143603,4471,18,106,1598,28079
143604,4481,4,30,274,28079
143605,5617,5,0,0,28079
143606,6211,3,22,1378,28079
143607,6212,4,18,738,28079
143608,6213,3,0,0,28079
143609,4523,9,257,5819,28079
143610,4539,4,15,266,28079
143611,4543,3,11,439,28079
143612,4841,3,10,306,28079
143613,4842,7,17,842,28079
143614,6231,3,171,4153,28079
143615,6241,3,0,0,28079
143616,6244,4,33,355,28079
143617,7139,3,0,0,28079
143618,7225,20,316,3526,28079
143619,1133,10,58,2663,28079
143620,2131,3,12,684,28079
143621,2213,6,24,293,28079
143622,2382,4,6,280,28079
143623,2389,6,7,294,28079
143624,5221,6,69,2888,28079
143625,5222,8,29,1427,28079
143626,5223,3,6,64,28079
143627,5242,6,26,985,28079
143628,8111,6,20,647,28079
143629,8131,26,78,1452,28079
143630,4244,19,727,52325,28121
143631,4246,7,61,4660,28121
143632,4247,7,75,3846,28121
143633,4249,9,58,3959,28121
143634,4885,10,63,3188,28121
143635,4921,5,0,0,28121
143636,4922,3,40,1238,28121
143637,4931,7,57,2310,28121
143638,5629,3,24,922,28121
143639,6111,12,567,18037,28121
143640,1133,4,20,1831,28121
143641,1151,4,46,1710,28121
143642,1153,8,20,1021,28121
143643,2111,7,81,7323,28121
143644,4251,27,388,10629,28121
143645,5111,7,75,1803,28121
143646,5173,26,260,14619,28121
143647,5179,3,0,0,28121
143648,5182,6,93,4792,28121
143649,6114,3,4,113,28121
143650,6115,5,41,1292,28121
143651,6116,16,91,1292,28121
143652,2131,10,73,4632,28121
143653,2212,3,0,0,28121
143654,2213,13,38,1201,28121
143655,5221,4,71,2657,28077
143656,5222,4,12,407,28077
143657,5242,4,18,341,28077
143658,5411,4,4,64,28077
143659,5416,6,4,236,28077
143660,5617,3,18,487,28077
143661,6211,6,36,1512,28077
143662,6213,7,22,604,28077
143663,7225,9,80,909,28077
143664,8111,4,12,177,28077
143665,8131,17,75,1052,28077
143666,8139,5,20,162,28077
143667,4471,7,44,658,28077
143668,4523,4,27,515,28077
143669,4841,5,8,686,28077
143670,4842,6,17,520,28077
143671,5173,3,27,1216,28077
143672,1133,9,60,2618,28077
143673,2213,4,12,369,28077
143674,4451,6,101,1640,28077
143675,4461,3,35,1419,28077
143676,4411,30,761,40311,28121
143677,4412,6,49,1440,28121
143678,4413,38,359,11914,28121
143679,5221,69,1047,60052,28121
143680,5222,33,176,9412,28121
143681,6211,108,1338,101447,28121
143682,2361,54,188,7997,28121
143683,6212,61,378,19965,28121
143684,2362,34,313,20156,28121
143685,4421,17,326,14514,28121
143686,4422,16,142,2857,28121
143687,5223,22,85,3264,28121
143688,5239,21,56,4358,28121
143689,6213,63,336,13432,28121
143690,2371,19,1218,83677,28121
143691,2373,5,101,4591,28121
143692,2379,3,0,0,28121
143693,2381,27,109,3409,28121
143694,4431,17,125,3148,28121
143695,3211,6,248,12117,28103
143696,4249,6,43,1860,28103
143697,4413,6,24,636,28103
143698,4451,3,0,0,28103
143699,4461,3,21,1208,28103
143700,4471,10,43,860,28103
143701,4523,4,26,452,28103
143702,4841,4,28,901,28103
143703,4842,11,52,2031,28103
143704,5221,4,0,0,28103
143705,5617,4,8,198,28103
143706,6111,4,38,527,28103
143707,6244,4,61,1052,28103
143708,7225,5,87,801,28103
143709,8111,4,6,212,28103
143710,8131,9,32,327,28103
143711,1133,5,37,1262,28103
143712,2361,4,11,318,28103
143713,2381,3,16,590,28103
143714,2383,4,4,95,28103
143715,2389,4,4,268,28103
143716,4441,39,646,20726,28121
143717,5241,23,1050,68671,28121
143718,5242,99,404,20342,28121
143719,6214,20,636,31179,28121
143720,6215,22,235,14802,28121
143721,2382,119,1463,80564,28121
143722,4442,11,140,3418,28121
143723,4451,18,966,20567,28121
143724,5311,49,115,3461,28121
143725,6216,13,273,12892,28121
143726,6219,9,333,11279,28121
143727,6231,7,666,20694,28121
143728,6233,4,112,2536,28121
143729,2383,60,296,10676,28121
143730,4452,11,81,940,28121
143731,4461,64,734,23341,28121
143732,1133,24,226,8883,28099
143733,1153,7,0,0,28099
143734,2361,6,45,1384,28099
143735,2362,7,0,0,28099
143736,2383,3,3,117,28099
143737,4231,3,19,468,28099
143738,4238,7,189,9389,28099
143739,2382,12,335,21765,28099
143740,4411,9,59,2392,28099
143741,4413,10,79,1496,28099
143742,4421,3,28,880,28099
143743,4431,3,15,301,28099
143744,4441,8,64,1979,28099
143745,4442,3,52,1175,28099
143746,4451,4,104,1601,28099
143747,4453,3,8,149,28099
143748,4461,8,72,1893,28099
143749,5312,45,93,3162,28121
143750,5313,31,244,8875,28121
143751,6241,9,209,3613,28121
143752,6242,3,0,0,28121
143753,6244,39,495,7980,28121
143754,2389,37,388,20144,28121
143755,4471,90,460,7966,28121
143756,5321,23,276,8500,28121
143757,5322,14,61,2386,28121
143758,7139,30,260,3515,28121
143759,7211,41,546,8304,28121
143760,4471,17,100,1722,28099
143761,4481,9,56,477,28099
143762,4482,3,25,353,28099
143763,4523,11,448,10972,28099
143764,4533,3,0,0,28099
143765,4539,5,15,225,28099
143766,4543,3,17,593,28099
143767,4841,10,31,1508,28099
143768,4842,9,88,3389,28099
143769,5173,4,51,2155,28099
143770,5221,16,185,7257,28099
143771,5222,14,49,1636,28099
143772,5223,4,9,182,28099
143773,5242,13,28,1160,28099
143774,5311,5,6,122,28099
143775,5313,4,15,500,28099
143776,5411,13,32,967,28099
143777,5412,8,221,6270,28099
143778,5416,5,59,699,28099
143779,5419,3,24,757,28099
143780,5511,3,11,1799,28099
143781,8114,3,9,140,28099
143782,8121,5,11,105,28099
143783,8131,32,156,2471,28099
143784,5616,3,28,256,28099
143785,5617,6,23,422,28099
143786,6211,4,16,1170,28099
143787,6212,5,21,741,28099
143788,6213,9,34,1813,28099
143789,6216,3,93,3388,28099
143790,6244,5,36,347,28099
143791,7139,5,60,451,28099
143792,7211,6,0,0,28099
143793,7225,37,667,6318,28099
143794,4411,6,46,1172,28137
143795,4413,6,40,1138,28137
143796,4441,5,29,853,28137
143797,4453,5,10,122,28137
143798,4461,8,70,3478,28137
143799,5242,9,29,942,28137
143800,5311,5,9,240,28137
143801,5312,3,4,74,28137
143802,8111,12,65,2234,28099
143803,8111,9,52,1896,28137
143804,8122,3,15,694,28137
143805,4471,16,82,1282,28137
143806,4481,6,41,413,28137
143807,4523,9,323,7607,28137
143808,5411,4,18,964,28137
143809,5412,9,35,724,28137
143810,5416,3,7,861,28137
143811,5419,4,21,894,28137
143812,5617,10,49,1477,28137
143813,8131,32,413,6722,28137
143814,8139,3,6,100,28137
143815,4532,3,13,162,28137
143816,4539,5,0,0,28137
143817,4841,3,0,0,28137
143818,4842,6,31,1121,28137
143819,6211,10,124,8954,28137
143820,6212,5,34,1529,28137
143821,6213,4,26,1221,28137
143822,2211,4,0,0,28137
143823,2213,6,13,189,28137
143824,2361,4,5,135,28137
143825,2381,4,6,239,28137
143826,2382,6,11,397,28137
143827,5173,4,0,0,28137
143828,5221,11,94,4507,28137
143829,5222,5,31,3673,28137
143830,5223,8,19,393,28137
143831,6241,4,12,352,28137
143832,6244,6,77,1253,28137
143833,7225,31,580,6211,28137
143834,2383,5,35,1248,28151
143835,2389,14,34,1199,28151
143836,3327,4,109,3481,28151
143837,5613,6,278,5001,28151
143838,5616,5,69,690,28151
143839,5617,21,114,2737,28151
143840,5619,3,0,0,28151
143841,4231,3,31,1332,28151
143842,4237,5,15,558,28151
143843,4238,12,175,11567,28151
143844,2383,3,0,0,28137
143845,2389,5,9,449,28137
143846,3323,3,18,601,28137
143847,4244,3,4,238,28137
143848,4251,5,22,930,28137
143849,4239,5,21,774,28151
143850,4244,5,0,0,28151
143851,5621,3,8,445,28151
143852,6111,7,195,4965,28151
143853,4245,7,88,5058,28151
143854,4249,10,202,9835,28151
143855,4251,3,2,153,28151
143856,6211,36,312,16775,28151
143857,6212,14,89,4294,28151
143858,6213,18,125,4199,28151
143859,4411,9,138,4993,28151
143860,4412,4,23,1044,28151
143861,4413,19,117,2954,28151
143862,6214,4,0,0,28151
143863,6215,3,7,287,28151
143864,6216,6,304,7686,28151
143865,6231,5,389,11123,28151
143866,6233,4,80,1350,28151
143867,4421,5,15,315,28151
143868,4422,3,27,351,28151
143869,4431,5,37,1013,28151
143870,4441,10,214,5886,28151
143871,4442,6,21,431,28151
143872,6241,25,707,15666,28151
143873,6244,25,263,5028,28151
143874,4451,10,233,4705,28151
143875,4453,7,24,541,28151
143876,7139,10,97,1753,28151
143877,4482,4,19,248,28107
143878,4523,12,377,7693,28107
143879,4532,3,14,85,28107
143880,4539,10,29,765,28107
143881,4841,4,28,595,28107
143882,4842,4,23,1118,28107
143883,5173,6,0,0,28107
143884,5221,15,184,7850,28107
143885,5222,15,52,2351,28107
143886,5223,11,21,546,28107
143887,5239,4,0,0,28107
143888,5242,16,63,2328,28107
143889,5311,3,6,109,28107
143890,5322,5,30,1100,28107
143891,5411,11,45,1602,28107
143892,5412,6,19,710,28107
143893,5613,5,120,4186,28107
143894,5617,9,42,984,28107
143895,7211,16,723,19848,28151
143896,4461,22,173,6333,28151
143897,4471,44,382,6603,28151
143898,7223,5,0,0,28151
143899,7225,64,1407,14390,28151
143900,4481,17,247,2696,28151
143901,4482,7,47,692,28151
143902,8111,19,85,2763,28151
143903,8113,5,22,923,28151
143904,8114,4,7,215,28151
143905,4483,3,13,506,28151
143906,4511,4,20,545,28151
143907,4523,19,518,10967,28151
143908,4531,3,7,91,28151
143909,4532,4,28,422,28151
143910,4533,5,14,214,28151
143911,8121,11,26,527,28151
143912,8122,9,39,1255,28151
143913,8123,8,130,2747,28151
143914,8131,59,316,4673,28151
143915,4539,6,18,271,28151
143916,4543,3,41,801,28151
143917,4841,14,130,5741,28151
143918,8132,4,17,489,28151
143919,8133,6,13,643,28151
143920,8134,5,20,340,28151
143921,8139,6,13,170,28151
143922,4842,9,49,1543,28151
143923,4862,3,30,2642,28151
143924,4883,3,0,0,28151
143925,4921,5,123,4759,28151
143926,4931,9,110,4609,28151
143927,5151,5,0,0,28151
143928,5173,9,98,2869,28151
143929,5221,26,186,9782,28151
143930,5222,13,50,2329,28151
143931,5223,14,29,732,28151
143932,5242,18,61,2667,28151
143933,5311,24,58,2188,28151
143934,5312,4,8,237,28151
143935,1151,11,42,3085,28151
143936,2211,5,0,0,28151
143937,2361,9,15,327,28151
143938,5322,5,21,590,28151
143939,5324,3,8,661,28151
143940,5411,26,96,3545,28151
143941,5412,21,60,2133,28151
143942,2362,7,70,2677,28151
143943,2371,5,45,1481,28151
143944,2373,3,0,0,28151
143945,2381,7,31,984,28151
143946,2382,24,185,8356,28151
143947,5413,8,53,2837,28151
143948,5416,10,13,837,28151
143949,5417,5,58,5387,28151
143950,5419,5,48,1320,28151
143951,5511,5,74,4042,28151
143952,5619,3,0,0,28107
143953,6211,9,72,3192,28107
143954,6212,8,44,1968,28107
143955,6213,10,53,2008,28107
143956,6214,6,122,3828,28107
143957,6216,7,401,12136,28107
143958,6241,5,40,935,28107
143959,6244,10,142,2150,28107
143960,7139,3,25,358,28107
143961,7211,10,137,1883,28107
143962,7225,44,864,10368,28107
143963,8111,4,12,315,28107
143964,8112,3,18,410,28107
143965,8131,33,122,2017,28107
143966,8139,3,0,0,28107
143967,2123,3,16,569,28107
143968,2213,8,18,280,28107
143969,2362,8,127,4034,28107
143970,2371,5,19,1376,28107
143971,2381,4,5,204,28107
143972,2382,13,172,7304,28107
143973,2389,4,4,256,28107
143974,3261,3,124,4760,28107
143975,3273,3,23,368,28107
143976,4231,3,0,0,28107
143977,4238,3,29,1369,28107
143978,4239,3,0,0,28107
143979,4244,4,143,8625,28107
143980,4247,3,38,2132,28107
143981,4249,3,14,641,28107
143982,4411,7,43,1630,28107
143983,4413,8,84,2439,28107
143984,4421,3,20,539,28107
143985,4441,10,191,4804,28107
143986,4451,5,0,0,28107
143987,4453,6,16,281,28107
143988,4461,12,92,3014,28107
143989,4471,33,197,4054,28107
143990,4481,14,96,1128,28107
143991,2382,3,13,441,28111
143992,4413,3,8,141,28111
143993,4471,10,112,2294,28111
143994,4523,9,56,858,28111
143995,4841,5,70,2822,28111
143996,4842,4,38,1494,28111
143997,5221,5,23,1116,28111
143998,5416,6,4,302,28111
143999,2213,5,12,167,28161
144000,2362,6,0,0,28161
144001,2371,3,0,0,28161
144002,4441,4,22,468,28161
144003,4451,4,103,1615,28161
144004,4453,4,8,58,28161
144005,4471,16,104,1455,28161
144006,4523,6,38,701,28161
144007,4841,4,63,1929,28161
144008,4842,3,17,762,28161
144009,6211,3,22,776,28111
144010,6212,3,11,424,28111
144011,6213,3,22,610,28111
144012,7225,4,42,430,28111
144013,8131,12,44,478,28111
144014,1133,7,57,1627,28111
144015,2131,3,3,120,28111
144016,5221,7,72,3099,28161
144017,5411,3,5,100,28161
144018,5617,6,55,1462,28161
144019,6244,3,19,240,28161
144020,7225,12,102,1239,28161
144021,8131,16,72,886,28161
144022,8139,3,6,107,28161
144023,4421,5,22,329,28017
144024,4451,4,144,2452,28017
144025,4461,7,31,1239,28017
144026,4471,16,129,2149,28017
144027,4481,5,14,186,28017
144028,4523,9,157,3296,28017
144029,4539,4,8,251,28017
144030,4841,19,115,5135,28017
144031,5221,8,69,3760,28017
144032,5222,5,17,790,28017
144033,5223,3,5,192,28017
144034,5242,8,18,473,28017
144035,5411,4,8,249,28017
144036,5412,6,49,1773,28017
144037,5617,4,12,125,28017
144038,6211,7,50,2389,28017
144039,6212,4,23,880,28017
144040,6213,3,11,606,28017
144041,6244,4,11,92,28017
144042,7225,16,224,2325,28017
144043,8111,9,18,392,28017
144044,2361,6,15,283,28015
144045,2382,6,34,1682,28015
144046,2383,5,14,483,28015
144047,4246,3,9,307,28015
144048,4442,3,16,307,28015
144049,4471,10,55,890,28015
144050,4842,3,0,0,28015
144051,5416,3,6,246,28015
144052,5617,4,7,117,28015
144053,7225,3,6,94,28015
144054,8111,5,10,167,28015
144055,8131,7,28,336,28015
144056,8122,4,13,270,28017
144057,8131,17,60,983,28017
144058,8139,3,0,0,28017
144059,1133,4,16,562,28017
144060,1151,3,0,0,28017
144061,2361,3,11,171,28017
144062,2382,4,36,1298,28017
144063,2389,3,7,232,28017
144064,3211,3,35,624,28017
144065,3219,6,71,1505,28017
144066,3222,6,231,8962,28017
144067,3371,9,2751,75906,28017
144068,4238,3,20,513,28017
144069,4249,3,0,0,28017
144070,4251,4,17,232,28017
144071,4411,7,55,1651,28017
144072,4413,11,38,707,28017
144073,1133,4,27,903,28039
144074,2213,4,15,395,28039
144075,2371,7,77,5785,28039
144076,2383,4,9,369,28039
144077,2389,3,7,184,28039
144078,4238,3,31,1396,28039
144079,4411,4,0,0,28039
144080,4412,3,3,197,28039
144081,4413,6,41,962,28039
144082,4441,5,32,941,28039
144083,4442,5,49,1172,28039
144084,4451,7,0,0,28039
144085,4461,6,91,2755,28039
144086,4471,14,104,1438,28039
144087,4481,4,25,346,28039
144088,4523,11,370,8087,28039
144089,4531,3,9,98,28039
144090,4539,3,0,0,28039
144091,4841,5,45,3749,28039
144092,4842,7,23,756,28039
144093,5173,3,23,1449,28039
144094,5221,4,32,1119,28039
144095,5222,8,17,639,28039
144096,5223,4,4,157,28039
144097,5242,10,18,709,28039
144098,5312,3,7,84,28039
144099,5322,3,0,0,28039
144100,5411,3,7,239,28039
144101,5412,7,38,1904,28039
144102,5413,3,19,746,28039
144103,5419,3,34,854,28039
144104,5617,3,90,1896,28039
144105,6211,3,9,368,28039
144106,6212,5,49,2010,28039
144107,6213,5,16,765,28039
144108,6214,3,42,1388,28039
144109,6216,3,38,1842,28039
144110,6231,3,0,0,28039
144111,6233,3,32,533,28039
144112,6244,5,67,967,28039
144113,7211,5,48,433,28039
144114,7225,31,503,5420,28039
144115,8111,7,20,720,28039
144116,8121,4,14,222,28039
144117,8131,22,112,1764,28039
144118,8113,5,13,420,28043
144119,8122,3,0,0,28043
144120,8131,26,92,1873,28043
144121,1133,4,67,3129,28043
144122,2362,4,37,1082,28043
144123,2382,5,10,514,28043
144124,2389,5,14,1756,28043
144125,3211,3,233,11533,28043
144126,3399,3,24,584,28043
144127,4238,6,26,1453,28043
144128,4244,7,26,778,28043
144129,4249,3,29,894,28043
144130,4411,10,211,9665,28043
144131,4413,6,49,1991,28043
144132,4431,5,16,230,28043
144133,4441,6,54,2207,28043
144134,4461,11,73,3071,28043
144135,4471,23,202,3507,28043
144136,4481,14,73,1067,28043
144137,4523,10,394,9374,28043
144138,4539,6,43,671,28043
144139,4543,5,43,1438,28043
144140,1133,3,18,715,28063
144141,2213,3,10,285,28063
144142,4471,5,21,256,28063
144143,6214,4,0,0,28063
144144,6244,3,48,801,28063
144145,8131,3,4,32,28063
144146,4841,9,118,4914,28043
144147,4842,5,14,729,28043
144148,5151,3,4,65,28043
144149,5173,6,58,3293,28043
144150,5221,13,116,6725,28043
144151,5222,13,53,1880,28043
144152,5223,8,16,513,28043
144153,5239,7,9,925,28043
144154,5242,12,29,759,28043
144155,5311,6,14,396,28043
144156,5312,3,6,247,28043
144157,5313,4,11,404,28043
144158,5322,7,20,912,28043
144159,5411,11,40,1315,28043
144160,5412,5,31,1433,28043
144161,5413,9,73,3337,28043
144162,5415,3,4,157,28043
144163,5416,4,26,1779,28043
144164,5511,6,22,2397,28043
144165,5616,3,0,0,28043
144166,5617,5,87,1768,28043
144167,6211,18,110,5181,28043
144168,6212,10,43,2091,28043
144169,6213,11,63,2190,28043
144170,6216,4,47,1920,28043
144171,6241,4,21,283,28043
144172,6244,9,116,1757,28043
144173,7139,6,18,315,28043
144174,7211,13,116,1517,28043
144175,7225,45,889,11098,28043
144176,5241,16,1342,100050,28049
144177,5242,137,766,53604,28049
144178,5322,17,75,1827,28049
144179,5324,6,51,2964,28049
144180,5331,4,0,0,28049
144181,5415,54,249,16321,28049
144182,5416,67,240,15066,28049
144183,5611,14,80,4992,28049
144184,5613,21,982,26992,28049
144185,5614,22,315,9547,28049
144186,7223,40,908,16887,28049
144187,7224,9,107,1706,28049
144188,5411,235,1729,142192,28049
144189,5412,103,1412,45493,28049
144190,5418,23,121,9322,28049
144191,5615,8,30,976,28049
144192,5616,37,1866,38577,28049
144193,7225,378,8037,119622,28049
144194,8111,12,47,1605,28043
144195,5617,85,1091,16255,28049
144196,8111,109,642,21830,28049
144197,5619,13,580,15533,28049
144198,5621,4,158,7172,28049
144199,5622,4,13,586,28049
144200,5629,5,41,1531,28049
144201,8112,4,12,250,28049
144202,8113,12,100,5684,28049
144203,6111,25,1006,31797,28049
144204,6113,8,3104,82672,28049
144205,6114,3,11,396,28049
144206,6115,8,68,1501,28049
144207,8114,6,19,672,28049
144208,8121,46,257,6314,28049
144209,8122,14,79,3134,28049
144210,6116,10,66,690,28049
144211,6117,8,38,1169,28049
144212,8123,22,408,13556,28049
144213,8129,19,93,1544,28049
144214,4481,5,17,171,28101
144215,4523,8,213,4808,28101
144216,4539,3,0,0,28101
144217,4543,3,12,630,28101
144218,6212,5,29,1256,28101
144219,6233,3,42,699,28101
144220,6244,7,46,395,28101
144221,7139,5,12,99,28101
144222,1133,6,24,980,28101
144223,2131,4,0,0,28101
144224,2211,3,0,0,28101
144225,2213,4,10,339,28101
144226,4841,7,51,2256,28101
144227,5221,12,71,3412,28101
144228,5222,8,27,1294,28101
144229,5242,8,19,603,28101
144230,7223,4,0,0,28101
144231,7225,20,283,3211,28101
144232,8111,7,23,619,28101
144233,2361,5,18,107,28101
144234,2381,3,24,487,28101
144235,2382,7,16,415,28101
144236,4411,5,0,0,28101
144237,5311,3,2,123,28101
144238,5411,5,12,395,28101
144239,5412,6,16,168,28101
144240,8131,27,115,1652,28101
144241,8139,3,6,110,28101
144242,4413,5,23,481,28101
144243,4441,4,29,688,28101
144244,4442,3,0,0,28101
144245,4451,6,131,1909,28101
144246,4461,7,26,1322,28101
144247,4471,11,55,789,28101
144248,5413,4,4,163,28101
144249,5416,3,6,455,28101
144250,5419,3,0,0,28101
144251,5617,11,39,480,28101
144252,6211,6,15,416,28101
144253,6211,202,3267,298372,28049
144254,6212,92,553,28684,28049
144255,8131,211,2427,57023,28049
144256,8132,30,169,8579,28049
144257,6213,94,578,22058,28049
144258,8133,29,160,7039,28049
144259,8134,31,194,8825,28049
144260,6214,31,686,27057,28049
144261,6215,9,77,5626,28049
144262,8139,87,473,23234,28049
144263,6216,16,992,35687,28049
144264,6219,7,443,13068,28049
144265,6221,5,19352,1258275,28049
144266,6231,18,1599,44854,28049
144267,6232,7,149,5869,28049
144268,6233,14,232,3941,28049
144269,6239,3,178,4645,28049
144270,6241,81,1824,43144,28049
144271,5223,7,15,387,28117
144272,5242,9,34,1042,28117
144273,5311,4,10,194,28117
144274,5312,6,12,554,28117
144275,5313,3,14,219,28117
144276,5411,15,61,2298,28117
144277,5412,3,39,1215,28117
144278,5413,4,36,1351,28117
144279,5416,4,7,355,28117
144280,5419,3,25,575,28117
144281,5617,3,8,134,28117
144282,6111,4,0,0,28117
144283,6211,13,79,3466,28117
144284,6212,5,52,1932,28117
144285,6213,13,73,2079,28117
144286,6244,3,9,161,28117
144287,7139,4,12,221,28117
144288,7225,31,494,5956,28117
144289,4413,7,30,648,28139
144290,4441,5,32,799,28139
144291,4451,4,0,0,28139
144292,4461,8,42,2083,28139
144293,4471,11,60,981,28139
144294,5411,5,14,534,28139
144295,5413,6,42,1763,28139
144296,5617,8,79,2538,28139
144297,5621,3,0,0,28139
144298,1133,4,22,596,28139
144299,2213,4,10,119,28139
144300,4481,3,8,143,28139
144301,4523,9,187,4390,28139
144302,4539,5,16,239,28139
144303,6211,4,0,0,28139
144304,6212,5,36,1396,28139
144305,6213,10,67,2257,28139
144306,6241,4,32,396,28139
144307,2362,4,41,1196,28139
144308,2382,7,56,2630,28139
144309,4841,12,100,2006,28139
144310,4842,8,20,688,28139
144311,5151,3,0,0,28139
144312,5221,4,105,4932,28139
144313,7225,21,310,3166,28139
144314,3371,7,0,0,28139
144315,4231,3,9,393,28139
144316,4238,4,0,0,28139
144317,4242,3,0,0,28139
144318,4249,3,18,437,28139
144319,4411,10,39,1443,28139
144320,5222,7,18,700,28139
144321,5223,3,3,134,28139
144322,5242,5,17,773,28139
144323,8111,4,5,198,28139
144324,8123,3,10,81,28139
144325,8131,32,123,2185,28139
144326,8139,3,10,76,28139
144327,6242,15,174,6562,28049
144328,6243,6,252,4863,28049
144329,6244,106,1362,24324,28049
144330,7111,6,213,6394,28049
144331,7113,4,9,424,28049
144332,7115,8,22,571,28049
144333,7121,10,181,5675,28049
144334,5311,117,491,14082,28049
144335,5413,77,908,60489,28049
144336,5419,37,205,7022,28049
144337,7139,35,544,11629,28049
144338,5312,53,103,6592,28049
144339,5313,43,137,6551,28049
144340,5414,18,60,2089,28049
144341,2213,4,12,137,28145
144342,2361,9,13,411,28145
144343,2373,4,74,4236,28145
144344,2381,3,0,0,28145
144345,2382,8,37,1329,28145
144346,2383,4,9,283,28145
144347,2389,3,9,329,28145
144348,3363,5,559,17923,28145
144349,3371,6,1230,43330,28145
144350,4238,3,35,1869,28145
144351,4239,4,0,0,28145
144352,4411,3,0,0,28145
144353,4413,8,51,1085,28145
144354,4422,4,0,0,28145
144355,4431,4,20,692,28145
144356,4441,5,169,3775,28145
144357,4442,3,18,319,28145
144358,4451,5,102,2333,28145
144359,4453,3,12,185,28145
144360,4461,9,86,3389,28145
144361,4471,20,123,2125,28145
144362,8111,14,46,1119,28117
144363,8121,4,16,168,28117
144364,8131,20,88,1751,28117
144365,1133,5,65,1683,28117
144366,2213,7,20,346,28117
144367,2361,3,3,107,28117
144368,2362,4,50,1393,28117
144369,2371,4,24,1176,28117
144370,2381,6,10,223,28117
144371,2382,15,87,3265,28117
144372,2389,6,11,459,28117
144373,3211,3,75,2737,28117
144374,3261,10,608,24442,28117
144375,3335,3,41,1720,28117
144376,3371,4,18,437,28117
144377,3399,3,0,0,28117
144378,4411,8,47,1500,28117
144379,4413,12,62,1340,28117
144380,4431,4,5,162,28117
144381,4441,3,0,0,28117
144382,4451,6,139,2110,28117
144383,4461,10,55,2590,28117
144384,4471,17,88,1318,28117
144385,4481,8,35,373,28117
144386,4523,13,291,6352,28117
144387,4543,3,3,64,28117
144388,4841,9,94,3573,28117
144389,4842,12,75,2462,28117
144390,5173,3,0,0,28117
144391,5221,12,109,4964,28117
144392,5222,7,23,771,28117
144393,5511,40,2050,150664,28049
144394,7211,66,1029,20986,28049
144395,5321,16,63,2248,28049
144396,2212,4,158,10810,28049
144397,2213,8,41,1650,28049
144398,4238,39,333,18455,28049
144399,4482,26,177,2488,28049
144400,4483,9,97,2796,28049
144401,2361,33,77,2571,28049
144402,2362,19,247,12328,28049
144403,4239,7,93,3560,28049
144404,4241,9,44,1860,28049
144405,4242,7,0,0,28049
144406,4511,10,179,2943,28049
